news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_LUIS-T1,SELL_CHUL-T1,SELL_CHUL-P,BUY_BOST-D,SELL_LUIS-T2,BUY_CHUL-T1,BUY_LUIS-T2,SELL_LUIS-T1
6,1,149,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow will be 29 degrees Celsius.,78.0,2026-02-01 23:55:01.148201,ELEC-day4,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
5,1,89,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 28 and 36 degrees Celsius.,78.0,2026-02-01 23:55:01.148201,ELEC-day5,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
4,1,1,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 27 and 34 degrees Celsius.,78.0,2026-02-01 23:55:01.148201,ELEC-day6,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
3,1,1,,You are logged in as a DISTRIBUTOR,,78.0,2026-02-01 23:55:01.148201,ELEC-F,100.0,1.0,100.0,,,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",,,,,,,,,,,,,,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,,,,,,,,,,,,,,,,
9,2,1,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 8 and 16 degrees Celsius.,79.0,2026-02-01 23:55:02.186070,NG,2.17,2.15,2.19,800000.0,800000.0,,,0.0,0.0,0.0,0.0,0.0,0.0
8,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>250 contracts are available for market participants to buy at a price of $20.01<br><br>250 contracts are available for market participants to sell at a price of $20.00,79.0,2026-02-01 23:55:02.186070,ELEC-day2,20.01,20.0,20.01,250.0,250.0,,,0.0,0.0,0.0,0.0,0.0,0.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.00 and $22.00.<br><br>There will be 500 contracts available in the entire ELEC market, 250 contracts for buying and 250 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",79.0,2026-02-01 23:55:02.186070,ELEC-day3,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
6,1,149,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow will be 29 degrees Celsius.,79.0,2026-02-01 23:55:02.186070,ELEC-day4,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
5,1,89,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 28 and 36 degrees Celsius.,79.0,2026-02-01 23:55:02.186070,ELEC-day5,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
4,1,1,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 27 and 34 degrees Celsius.,79.0,2026-02-01 23:55:02.186070,ELEC-day6,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0
3,1,1,,You are logged in as a DISTRIBUTOR,,79.0,2026-02-01 23:55:02.186070,ELEC-F,100.0,1.0,100.0,,,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",,,,,,,,,,,,,,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,,,,,,,,,,,,,,,,
9,2,1,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 8 and 16 degrees Celsius.,80.0,2026-02-01 23:55:03.223514,NG,2.16,2.14,2.18,800000.0,800000.0,,,,0.0,0.0,0.0,0.0,0.0
8,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>250 contracts are available for market participants to buy at a price of $20.01<br><br>250 contracts are available for market participants to sell at a price of $20.00,80.0,2026-02-01 23:55:03.223514,ELEC-day2,20.01,20.0,20.01,250.0,250.0,,,,0.0,0.0,0.0,0.0,0.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.00 and $22.00.<br><br>There will be 500 contracts available in the entire ELEC market, 250 contracts for buying and 250 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",80.0,2026-02-01 23:55:03.223514,ELEC-day3,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
6,1,149,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow will be 29 degrees Celsius.,80.0,2026-02-01 23:55:03.223514,ELEC-day4,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
5,1,89,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 28 and 36 degrees Celsius.,80.0,2026-02-01 23:55:03.223514,ELEC-day5,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
4,1,1,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 27 and 34 degrees Celsius.,80.0,2026-02-01 23:55:03.223514,ELEC-day6,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
3,1,1,,You are logged in as a DISTRIBUTOR,,80.0,2026-02-01 23:55:03.223514,ELEC-F,100.0,1.0,22.0,,,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",,,,,,,,,,,,,,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,,,,,,,,,,,,,,,,
9,2,1,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 8 and 16 degrees Celsius.,81.0,2026-02-01 23:55:04.247702,NG,2.16,2.14,2.18,800000.0,800000.0,,,,0.0,0.0,0.0,0.0,0.0
8,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>250 contracts are available for market participants to buy at a price of $20.01<br><br>250 contracts are available for market participants to sell at a price of $20.00,81.0,2026-02-01 23:55:04.247702,ELEC-day2,20.01,20.0,20.01,250.0,250.0,,,,0.0,0.0,0.0,0.0,0.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.00 and $22.00.<br><br>There will be 500 contracts available in the entire ELEC market, 250 contracts for buying and 250 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",81.0,2026-02-01 23:55:04.247702,ELEC-day3,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
6,1,149,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow will be 29 degrees Celsius.,81.0,2026-02-01 23:55:04.247702,ELEC-day4,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
5,1,89,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 28 and 36 degrees Celsius.,81.0,2026-02-01 23:55:04.247702,ELEC-day5,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
4,1,1,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 27 and 34 degrees Celsius.,81.0,2026-02-01 23:55:04.247702,ELEC-day6,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
3,1,1,,You are logged in as a DISTRIBUTOR,,81.0,2026-02-01 23:55:04.247702,ELEC-F,100.0,1.0,22.0,,,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",,,,,,,,,,,,,,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,,,,,,,,,,,,,,,,
9,2,1,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 8 and 16 degrees Celsius.,82.0,2026-02-01 23:55:05.268259,NG,2.16,2.14,2.18,800000.0,800000.0,,,,0.0,0.0,0.0,0.0,0.0
8,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>250 contracts are available for market participants to buy at a price of $20.01<br><br>250 contracts are available for market participants to sell at a price of $20.00,82.0,2026-02-01 23:55:05.268259,ELEC-day2,20.01,20.0,20.01,250.0,250.0,,,,0.0,0.0,0.0,0.0,0.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.00 and $22.00.<br><br>There will be 500 contracts available in the entire ELEC market, 250 contracts for buying and 250 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",82.0,2026-02-01 23:55:05.268259,ELEC-day3,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
6,1,149,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow will be 29 degrees Celsius.,82.0,2026-02-01 23:55:05.268259,ELEC-day4,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
5,1,89,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 28 and 36 degrees Celsius.,82.0,2026-02-01 23:55:05.268259,ELEC-day5,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
4,1,1,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 27 and 34 degrees Celsius.,82.0,2026-02-01 23:55:05.268259,ELEC-day6,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
3,1,1,,You are logged in as a DISTRIBUTOR,,82.0,2026-02-01 23:55:05.268259,ELEC-F,100.0,1.0,22.0,,,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",,,,,,,,,,,,,,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,,,,,,,,,,,,,,,,
9,2,1,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 8 and 16 degrees Celsius.,83.0,2026-02-01 23:55:06.301447,NG,2.16,2.14,2.18,800000.0,800000.0,,,,0.0,0.0,0.0,0.0,0.0
8,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>250 contracts are available for market participants to buy at a price of $20.01<br><br>250 contracts are available for market participants to sell at a price of $20.00,83.0,2026-02-01 23:55:06.301447,ELEC-day2,20.01,20.0,20.01,250.0,250.0,,,,0.0,0.0,0.0,0.0,0.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.00 and $22.00.<br><br>There will be 500 contracts available in the entire ELEC market, 250 contracts for buying and 250 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",83.0,2026-02-01 23:55:06.301447,ELEC-day3,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
6,1,149,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow will be 29 degrees Celsius.,83.0,2026-02-01 23:55:06.301447,ELEC-day4,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
5,1,89,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 28 and 36 degrees Celsius.,83.0,2026-02-01 23:55:06.301447,ELEC-day5,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
4,1,1,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 27 and 34 degrees Celsius.,83.0,2026-02-01 23:55:06.301447,ELEC-day6,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
3,1,1,,You are logged in as a DISTRIBUTOR,,83.0,2026-02-01 23:55:06.301447,ELEC-F,100.0,1.0,22.0,,,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",,,,,,,,,,,,,,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,,,,,,,,,,,,,,,,
9,2,1,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 8 and 16 degrees Celsius.,84.0,2026-02-01 23:55:07.336259,NG,2.15,2.13,2.17,800000.0,800000.0,,,,0.0,0.0,0.0,0.0,0.0
8,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>250 contracts are available for market participants to buy at a price of $20.01<br><br>250 contracts are available for market participants to sell at a price of $20.00,84.0,2026-02-01 23:55:07.336259,ELEC-day2,20.01,20.0,20.01,250.0,250.0,,,,0.0,0.0,0.0,0.0,0.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.00 and $22.00.<br><br>There will be 500 contracts available in the entire ELEC market, 250 contracts for buying and 250 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",84.0,2026-02-01 23:55:07.336259,ELEC-day3,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
6,1,149,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow will be 29 degrees Celsius.,84.0,2026-02-01 23:55:07.336259,ELEC-day4,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
5,1,89,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 28 and 36 degrees Celsius.,84.0,2026-02-01 23:55:07.336259,ELEC-day5,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
4,1,1,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 27 and 34 degrees Celsius.,84.0,2026-02-01 23:55:07.336259,ELEC-day6,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
3,1,1,,You are logged in as a DISTRIBUTOR,,84.0,2026-02-01 23:55:07.336259,ELEC-F,100.0,1.0,22.0,,,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",,,,,,,,,,,,,,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,,,,,,,,,,,,,,,,
9,2,1,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 8 and 16 degrees Celsius.,85.0,2026-02-01 23:55:08.351304,NG,2.14,2.12,2.16,800000.0,800000.0,,,,0.0,0.0,0.0,0.0,0.0
8,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>250 contracts are available for market participants to buy at a price of $20.01<br><br>250 contracts are available for market participants to sell at a price of $20.00,85.0,2026-02-01 23:55:08.351304,ELEC-day2,20.01,20.0,20.01,250.0,250.0,,,,0.0,0.0,0.0,0.0,0.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.00 and $22.00.<br><br>There will be 500 contracts available in the entire ELEC market, 250 contracts for buying and 250 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",85.0,2026-02-01 23:55:08.351304,ELEC-day3,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
6,1,149,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow will be 29 degrees Celsius.,85.0,2026-02-01 23:55:08.351304,ELEC-day4,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
5,1,89,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 28 and 36 degrees Celsius.,85.0,2026-02-01 23:55:08.351304,ELEC-day5,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
4,1,1,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 27 and 34 degrees Celsius.,85.0,2026-02-01 23:55:08.351304,ELEC-day6,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
3,1,1,,You are logged in as a DISTRIBUTOR,,85.0,2026-02-01 23:55:08.351304,ELEC-F,100.0,1.0,22.0,,,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",,,,,,,,,,,,,,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,,,,,,,,,,,,,,,,
9,2,1,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 8 and 16 degrees Celsius.,86.0,2026-02-01 23:55:09.375516,NG,2.13,2.11,2.15,800000.0,800000.0,,,,0.0,0.0,0.0,0.0,0.0
8,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>250 contracts are available for market participants to buy at a price of $20.01<br><br>250 contracts are available for market participants to sell at a price of $20.00,86.0,2026-02-01 23:55:09.375516,ELEC-day2,20.01,20.0,20.01,250.0,250.0,,,,0.0,0.0,0.0,0.0,0.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.00 and $22.00.<br><br>There will be 500 contracts available in the entire ELEC market, 250 contracts for buying and 250 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",86.0,2026-02-01 23:55:09.375516,ELEC-day3,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
6,1,149,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow will be 29 degrees Celsius.,86.0,2026-02-01 23:55:09.375516,ELEC-day4,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
5,1,89,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 28 and 36 degrees Celsius.,86.0,2026-02-01 23:55:09.375516,ELEC-day5,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
4,1,1,,TEMPERATURE Forecast for DAY 2,The average temperature tomorrow is forecasted to be between 27 and 34 degrees Celsius.,86.0,2026-02-01 23:55:09.375516,ELEC-day6,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
3,1,1,,You are logged in as a DISTRIBUTOR,,86.0,2026-02-01 23:55:09.375516,ELEC-F,100.0,1.0,22.0,,,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",,,,,,,,,,,,,,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,,,,,,,,,,,,,,,,
9,2,1,,TEMPERATURE Forecast for DAY 3,The average temperature tomorrow is forecasted to be between 8 and 16 degrees Celsius.,87.0,2026-02-01 23:55:10.398244,NG,2.14,2.12,2.16,800000.0,800000.0,,,,0.0,0.0,0.0,0.0,0.0
8,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>250 contracts are available for market participants to buy at a price of $20.01<br><br>250 contracts are available for market participants to sell at a price of $20.00,87.0,2026-02-01 23:55:10.398244,ELEC-day2,20.01,20.0,20.01,250.0,250.0,,,,0.0,0.0,0.0,0.0,0.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.00 and $22.00.<br><br>There will be 500 contracts available in the entire ELEC market, 250 contracts for buying and 250 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",87.0,2026-02-01 23:55:10.398244,ELEC-day3,0.0,0.0,0.0,,,,,,0.0,0.0,0.0,0.0,0.0
