ELEC-day4,18.3,18.3,18.31,402.0,402.0,,0,0,0,0,23,2026-02-02 23:02:30.502601
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,23,2026-02-02 23:02:30.502601
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,23,2026-02-02 23:02:30.502601
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,23,2026-02-02 23:02:30.502601
NG,2.31,2.29,2.33,800000.0,800000.0,,0,0,0,0,24,2026-02-02 23:02:31.548913
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,24,2026-02-02 23:02:31.548913
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,24,2026-02-02 23:02:31.548913
ELEC-day4,18.3,18.3,18.31,402.0,402.0,,0,0,0,0,24,2026-02-02 23:02:31.548913
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,24,2026-02-02 23:02:31.548913
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,24,2026-02-02 23:02:31.548913
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,24,2026-02-02 23:02:31.548913
NG,2.31,2.29,2.33,800000.0,800000.0,,0,0,0,0,25,2026-02-02 23:02:32.597732
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,25,2026-02-02 23:02:32.597732
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,25,2026-02-02 23:02:32.597732
ELEC-day4,18.3,18.3,18.31,402.0,402.0,,0,0,0,0,25,2026-02-02 23:02:32.597732
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,25,2026-02-02 23:02:32.597732
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,25,2026-02-02 23:02:32.597732
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,25,2026-02-02 23:02:32.597732
NG,2.31,2.29,2.33,800000.0,800000.0,,0,0,0,0,26,2026-02-02 23:02:33.641608
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,26,2026-02-02 23:02:33.641608
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,26,2026-02-02 23:02:33.641608
ELEC-day4,18.3,18.3,18.31,402.0,402.0,,0,0,0,0,26,2026-02-02 23:02:33.641608
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,26,2026-02-02 23:02:33.641608
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,26,2026-02-02 23:02:33.641608
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,26,2026-02-02 23:02:33.641608
NG,2.31,2.29,2.33,800000.0,800000.0,,0,0,0,0,27,2026-02-02 23:02:34.791944
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,27,2026-02-02 23:02:34.791944
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,27,2026-02-02 23:02:34.791944
ELEC-day4,18.3,18.3,18.31,402.0,402.0,,0,0,0,0,27,2026-02-02 23:02:34.791944
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,27,2026-02-02 23:02:34.791944
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,27,2026-02-02 23:02:34.791944
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,27,2026-02-02 23:02:34.791944
NG,2.32,2.3,2.34,800000.0,800000.0,,0,0,0,0,28,2026-02-02 23:02:35.465690
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,28,2026-02-02 23:02:35.465690
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,28,2026-02-02 23:02:35.465690
ELEC-day4,18.3,18.3,18.31,402.0,402.0,,0,0,0,0,28,2026-02-02 23:02:35.465690
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,28,2026-02-02 23:02:35.465690
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,28,2026-02-02 23:02:35.465690
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,28,2026-02-02 23:02:35.465690
NG,2.33,2.31,2.35,800000.0,800000.0,,0,0,0,0,29,2026-02-02 23:02:36.534441
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,29,2026-02-02 23:02:36.534441
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,29,2026-02-02 23:02:36.534441
ELEC-day4,18.3,18.3,18.31,402.0,402.0,,0,0,0,0,29,2026-02-02 23:02:36.534441
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,29,2026-02-02 23:02:36.534441
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,29,2026-02-02 23:02:36.534441
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,29,2026-02-02 23:02:36.534441
NG,2.33,2.31,2.35,800000.0,800000.0,,0,0,0,0,30,2026-02-02 23:02:37.611487
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,30,2026-02-02 23:02:37.611487
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,30,2026-02-02 23:02:37.611487
ELEC-day4,18.3,18.3,18.31,402.0,402.0,,0,0,0,0,30,2026-02-02 23:02:37.611487
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,30,2026-02-02 23:02:37.611487
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,30,2026-02-02 23:02:37.611487
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,30,2026-02-02 23:02:37.611487
NG,2.32,2.3,2.34,800000.0,800000.0,,0,0,0,0,31,2026-02-02 23:02:38.343616
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,31,2026-02-02 23:02:38.343616
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,31,2026-02-02 23:02:38.343616
ELEC-day4,18.3,18.3,18.31,402.0,402.0,,0,0,0,0,31,2026-02-02 23:02:38.343616
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,31,2026-02-02 23:02:38.343616
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,31,2026-02-02 23:02:38.343616
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,31,2026-02-02 23:02:38.343616
NG,2.32,2.3,2.34,800000.0,800000.0,,0,0,0,0,32,2026-02-02 23:02:39.569234
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,32,2026-02-02 23:02:39.569234
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,32,2026-02-02 23:02:39.569234
ELEC-day4,18.3,18.3,18.31,402.0,402.0,,0,0,0,0,32,2026-02-02 23:02:39.569234
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,32,2026-02-02 23:02:39.569234
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,32,2026-02-02 23:02:39.569234
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,32,2026-02-02 23:02:39.569234
NG,2.33,2.31,2.35,800000.0,800000.0,,0,0,0,0,33,2026-02-02 23:02:40.627841
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,33,2026-02-02 23:02:40.627841
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,33,2026-02-02 23:02:40.627841
ELEC-day4,18.3,18.3,18.31,402.0,402.0,,0,0,0,0,33,2026-02-02 23:02:40.627841
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,33,2026-02-02 23:02:40.627841
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,33,2026-02-02 23:02:40.627841
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,33,2026-02-02 23:02:40.627841
NG,2.32,2.3,2.34,800000.0,800000.0,0,0,0,0,0,34,2026-02-02 23:02:41.727575
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,34,2026-02-02 23:02:41.727575
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,34,2026-02-02 23:02:41.727575
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,34,2026-02-02 23:02:41.727575
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,34,2026-02-02 23:02:41.727575
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,34,2026-02-02 23:02:41.727575
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,34,2026-02-02 23:02:41.727575
NG,2.3,2.28,2.32,800000.0,800000.0,0,0,0,0,0,35,2026-02-02 23:02:42.335086
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,35,2026-02-02 23:02:42.335086
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,35,2026-02-02 23:02:42.335086
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,35,2026-02-02 23:02:42.335086
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,35,2026-02-02 23:02:42.335086
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,35,2026-02-02 23:02:42.335086
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,35,2026-02-02 23:02:42.335086
NG,2.29,2.27,2.31,800000.0,800000.0,0,0,0,0,0,36,2026-02-02 23:02:43.517676
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,36,2026-02-02 23:02:43.517676
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,36,2026-02-02 23:02:43.517676
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,36,2026-02-02 23:02:43.517676
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,36,2026-02-02 23:02:43.517676
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,36,2026-02-02 23:02:43.517676
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,36,2026-02-02 23:02:43.517676
NG,2.29,2.27,2.31,800000.0,800000.0,0,0,0,0,0,37,2026-02-02 23:02:44.570343
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,37,2026-02-02 23:02:44.570343
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,37,2026-02-02 23:02:44.570343
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,37,2026-02-02 23:02:44.570343
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,37,2026-02-02 23:02:44.570343
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,37,2026-02-02 23:02:44.570343
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,37,2026-02-02 23:02:44.570343
NG,2.28,2.26,2.3,800000.0,800000.0,0,0,0,0,0,38,2026-02-02 23:02:45.634692
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,38,2026-02-02 23:02:45.634692
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,38,2026-02-02 23:02:45.634692
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,38,2026-02-02 23:02:45.634692
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,38,2026-02-02 23:02:45.634692
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,38,2026-02-02 23:02:45.634692
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,38,2026-02-02 23:02:45.634692
NG,2.29,2.27,2.31,800000.0,800000.0,0,0,0,0,0,39,2026-02-02 23:02:46.691450
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,39,2026-02-02 23:02:46.691450
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,39,2026-02-02 23:02:46.691450
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,39,2026-02-02 23:02:46.691450
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,39,2026-02-02 23:02:46.691450
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,39,2026-02-02 23:02:46.691450
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,39,2026-02-02 23:02:46.691450
NG,2.29,2.27,2.31,800000.0,800000.0,0,0,0,0,0,40,2026-02-02 23:02:47.742196
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,40,2026-02-02 23:02:47.742196
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,40,2026-02-02 23:02:47.742196
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,40,2026-02-02 23:02:47.742196
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,40,2026-02-02 23:02:47.742196
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,40,2026-02-02 23:02:47.742196
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,40,2026-02-02 23:02:47.742196
NG,2.28,2.26,2.3,800000.0,800000.0,0,0,0,0,0,41,2026-02-02 23:02:48.377279
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,41,2026-02-02 23:02:48.377279
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,41,2026-02-02 23:02:48.377279
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,41,2026-02-02 23:02:48.377279
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,41,2026-02-02 23:02:48.377279
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,41,2026-02-02 23:02:48.377279
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,41,2026-02-02 23:02:48.377279
NG,2.28,2.26,2.3,800000.0,800000.0,0,0,0,0,0,42,2026-02-02 23:02:49.550080
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,42,2026-02-02 23:02:49.550080
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,42,2026-02-02 23:02:49.550080
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,42,2026-02-02 23:02:49.550080
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,42,2026-02-02 23:02:49.550080
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,42,2026-02-02 23:02:49.550080
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,42,2026-02-02 23:02:49.550080
NG,2.28,2.26,2.3,800000.0,800000.0,0,0,0,0,0,43,2026-02-02 23:02:50.650086
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,43,2026-02-02 23:02:50.650086
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,43,2026-02-02 23:02:50.650086
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,43,2026-02-02 23:02:50.650086
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,43,2026-02-02 23:02:50.650086
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,43,2026-02-02 23:02:50.650086
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,43,2026-02-02 23:02:50.650086
NG,2.29,2.27,2.31,800000.0,800000.0,0,0,0,0,0,44,2026-02-02 23:02:51.747531
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,44,2026-02-02 23:02:51.747531
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,44,2026-02-02 23:02:51.747531
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,44,2026-02-02 23:02:51.747531
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,44,2026-02-02 23:02:51.747531
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,44,2026-02-02 23:02:51.747531
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,44,2026-02-02 23:02:51.747531
NG,2.28,2.26,2.3,800000.0,800000.0,0,0,0,0,0,45,2026-02-02 23:02:52.864706
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,45,2026-02-02 23:02:52.864706
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,45,2026-02-02 23:02:52.864706
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,45,2026-02-02 23:02:52.864706
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,45,2026-02-02 23:02:52.864706
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,45,2026-02-02 23:02:52.864706
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,45,2026-02-02 23:02:52.864706
NG,2.26,2.24,2.28,800000.0,800000.0,0,0,0,0,0,46,2026-02-02 23:02:53.542009
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,46,2026-02-02 23:02:53.542009
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,46,2026-02-02 23:02:53.542009
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,46,2026-02-02 23:02:53.542009
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,46,2026-02-02 23:02:53.542009
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,46,2026-02-02 23:02:53.542009
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,46,2026-02-02 23:02:53.542009
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,0,0,0,47,2026-02-02 23:02:54.601501
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,47,2026-02-02 23:02:54.601501
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,47,2026-02-02 23:02:54.601501
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,47,2026-02-02 23:02:54.601501
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,47,2026-02-02 23:02:54.601501
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,47,2026-02-02 23:02:54.601501
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,47,2026-02-02 23:02:54.601501
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,0,0,0,48,2026-02-02 23:02:55.717859
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,48,2026-02-02 23:02:55.717859
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,48,2026-02-02 23:02:55.717859
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,48,2026-02-02 23:02:55.717859
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,48,2026-02-02 23:02:55.717859
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,48,2026-02-02 23:02:55.717859
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,48,2026-02-02 23:02:55.717859
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,49,2026-02-02 23:02:56.441809
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,49,2026-02-02 23:02:56.441809
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,49,2026-02-02 23:02:56.441809
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,49,2026-02-02 23:02:56.441809
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,49,2026-02-02 23:02:56.441809
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,49,2026-02-02 23:02:56.441809
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,49,2026-02-02 23:02:56.441809
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,50,2026-02-02 23:02:57.641259
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,50,2026-02-02 23:02:57.641259
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,50,2026-02-02 23:02:57.641259
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,50,2026-02-02 23:02:57.641259
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,50,2026-02-02 23:02:57.641259
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,50,2026-02-02 23:02:57.641259
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,50,2026-02-02 23:02:57.641259
NG,2.23,2.21,2.25,800000.0,800000.0,0,0,0,0,0,51,2026-02-02 23:02:58.860881
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,51,2026-02-02 23:02:58.860881
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,51,2026-02-02 23:02:58.860881
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,51,2026-02-02 23:02:58.860881
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,51,2026-02-02 23:02:58.860881
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,51,2026-02-02 23:02:58.860881
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,51,2026-02-02 23:02:58.860881
NG,2.23,2.21,2.25,800000.0,800000.0,0,0,0,0,0,52,2026-02-02 23:02:59.591786
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,52,2026-02-02 23:02:59.591786
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,52,2026-02-02 23:02:59.591786
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,52,2026-02-02 23:02:59.591786
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,52,2026-02-02 23:02:59.591786
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,52,2026-02-02 23:02:59.591786
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,52,2026-02-02 23:02:59.591786
NG,2.23,2.21,2.25,800000.0,800000.0,0,0,0,0,0,53,2026-02-02 23:03:00.651987
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,53,2026-02-02 23:03:00.651987
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,53,2026-02-02 23:03:00.651987
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,53,2026-02-02 23:03:00.651987
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,53,2026-02-02 23:03:00.651987
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,53,2026-02-02 23:03:00.651987
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,53,2026-02-02 23:03:00.651987
NG,2.23,2.21,2.25,800000.0,800000.0,0,0,0,0,0,54,2026-02-02 23:03:01.730823
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,54,2026-02-02 23:03:01.730823
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,54,2026-02-02 23:03:01.730823
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,54,2026-02-02 23:03:01.730823
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,54,2026-02-02 23:03:01.730823
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,54,2026-02-02 23:03:01.730823
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,54,2026-02-02 23:03:01.730823
NG,2.23,2.21,2.25,800000.0,800000.0,0,0,0,0,0,55,2026-02-02 23:03:02.822792
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,55,2026-02-02 23:03:02.822792
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,55,2026-02-02 23:03:02.822792
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,55,2026-02-02 23:03:02.822792
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,55,2026-02-02 23:03:02.822792
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,55,2026-02-02 23:03:02.822792
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,55,2026-02-02 23:03:02.822792
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,56,2026-02-02 23:03:03.417433
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,56,2026-02-02 23:03:03.417433
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,56,2026-02-02 23:03:03.417433
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,56,2026-02-02 23:03:03.417433
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,56,2026-02-02 23:03:03.417433
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,56,2026-02-02 23:03:03.417433
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,56,2026-02-02 23:03:03.417433
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,57,2026-02-02 23:03:04.616625
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,57,2026-02-02 23:03:04.616625
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,57,2026-02-02 23:03:04.616625
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,57,2026-02-02 23:03:04.616625
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,57,2026-02-02 23:03:04.616625
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,57,2026-02-02 23:03:04.616625
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,57,2026-02-02 23:03:04.616625
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,58,2026-02-02 23:03:05.684057
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,58,2026-02-02 23:03:05.684057
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,58,2026-02-02 23:03:05.684057
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,58,2026-02-02 23:03:05.684057
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,58,2026-02-02 23:03:05.684057
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,58,2026-02-02 23:03:05.684057
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,58,2026-02-02 23:03:05.684057
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,59,2026-02-02 23:03:06.780167
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,59,2026-02-02 23:03:06.780167
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,59,2026-02-02 23:03:06.780167
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,59,2026-02-02 23:03:06.780167
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,59,2026-02-02 23:03:06.780167
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,59,2026-02-02 23:03:06.780167
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,59,2026-02-02 23:03:06.780167
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,60,2026-02-02 23:03:07.961435
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,60,2026-02-02 23:03:07.961435
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,60,2026-02-02 23:03:07.961435
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,60,2026-02-02 23:03:07.961435
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,60,2026-02-02 23:03:07.961435
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,60,2026-02-02 23:03:07.961435
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,60,2026-02-02 23:03:07.961435
NG,2.25,2.23,2.27,800000.0,800000.0,0,0,0,0,0,61,2026-02-02 23:03:08.643275
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,61,2026-02-02 23:03:08.643275
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,61,2026-02-02 23:03:08.643275
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,61,2026-02-02 23:03:08.643275
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,61,2026-02-02 23:03:08.643275
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,61,2026-02-02 23:03:08.643275
ELEC-F,24.0,0.0,0.0,,,0,0,0,0,0,61,2026-02-02 23:03:08.643275
NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,62,2026-02-02 23:03:09.744048
ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,62,2026-02-02 23:03:09.744048
ELEC-day3,20.76,0.0,0.0,,,0,0,0,0,0,62,2026-02-02 23:03:09.744048
ELEC-day4,18.3,18.3,18.31,402.0,402.0,0,0,0,0,0,62,2026-02-02 23:03:09.744048
