NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,0,41,2026-02-03 01:46:59.603771
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,41,2026-02-03 01:46:59.603771
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,41,2026-02-03 01:46:59.603771
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,41,2026-02-03 01:46:59.603771
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,41,2026-02-03 01:46:59.603771
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,41,2026-02-03 01:46:59.603771
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,41,2026-02-03 01:46:59.603771
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,0,42,2026-02-03 01:47:00.636898
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,42,2026-02-03 01:47:00.636898
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,42,2026-02-03 01:47:00.636898
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,42,2026-02-03 01:47:00.636898
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,42,2026-02-03 01:47:00.636898
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,42,2026-02-03 01:47:00.636898
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,42,2026-02-03 01:47:00.636898
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,0,43,2026-02-03 01:47:01.666315
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,43,2026-02-03 01:47:01.666315
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,43,2026-02-03 01:47:01.666315
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,43,2026-02-03 01:47:01.666315
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,43,2026-02-03 01:47:01.666315
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,43,2026-02-03 01:47:01.666315
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,43,2026-02-03 01:47:01.666315
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,0,44,2026-02-03 01:47:02.706716
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,44,2026-02-03 01:47:02.706716
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,44,2026-02-03 01:47:02.706716
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,44,2026-02-03 01:47:02.706716
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,44,2026-02-03 01:47:02.706716
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,44,2026-02-03 01:47:02.706716
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,44,2026-02-03 01:47:02.706716
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,45,2026-02-03 01:47:03.734664
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,45,2026-02-03 01:47:03.734664
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,45,2026-02-03 01:47:03.734664
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,45,2026-02-03 01:47:03.734664
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,45,2026-02-03 01:47:03.734664
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,45,2026-02-03 01:47:03.734664
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,45,2026-02-03 01:47:03.734664
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,46,2026-02-03 01:47:04.766216
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,46,2026-02-03 01:47:04.766216
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,46,2026-02-03 01:47:04.766216
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,46,2026-02-03 01:47:04.766216
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,46,2026-02-03 01:47:04.766216
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,46,2026-02-03 01:47:04.766216
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,46,2026-02-03 01:47:04.766216
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,0,47,2026-02-03 01:47:05.802914
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,47,2026-02-03 01:47:05.802914
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,47,2026-02-03 01:47:05.802914
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,47,2026-02-03 01:47:05.802914
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,47,2026-02-03 01:47:05.802914
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,47,2026-02-03 01:47:05.802914
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,47,2026-02-03 01:47:05.802914
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,48,2026-02-03 01:47:06.832768
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,48,2026-02-03 01:47:06.832768
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,48,2026-02-03 01:47:06.832768
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,48,2026-02-03 01:47:06.832768
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,48,2026-02-03 01:47:06.832768
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,48,2026-02-03 01:47:06.832768
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,48,2026-02-03 01:47:06.832768
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,49,2026-02-03 01:47:07.918724
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,49,2026-02-03 01:47:07.918724
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,49,2026-02-03 01:47:07.918724
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,49,2026-02-03 01:47:07.918724
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,49,2026-02-03 01:47:07.918724
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,49,2026-02-03 01:47:07.918724
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,49,2026-02-03 01:47:07.918724
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,0,50,2026-02-03 01:47:08.450292
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,50,2026-02-03 01:47:08.450292
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,50,2026-02-03 01:47:08.450292
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,50,2026-02-03 01:47:08.450292
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,50,2026-02-03 01:47:08.450292
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,50,2026-02-03 01:47:08.450292
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,50,2026-02-03 01:47:08.450292
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,51,2026-02-03 01:47:09.534931
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,51,2026-02-03 01:47:09.534931
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,51,2026-02-03 01:47:09.534931
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,51,2026-02-03 01:47:09.534931
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,51,2026-02-03 01:47:09.534931
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,51,2026-02-03 01:47:09.534931
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,51,2026-02-03 01:47:09.534931
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,52,2026-02-03 01:47:10.566674
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,52,2026-02-03 01:47:10.566674
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,52,2026-02-03 01:47:10.566674
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,52,2026-02-03 01:47:10.566674
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,52,2026-02-03 01:47:10.566674
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,52,2026-02-03 01:47:10.566674
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,52,2026-02-03 01:47:10.566674
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,0,53,2026-02-03 01:47:11.605690
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,53,2026-02-03 01:47:11.605690
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,53,2026-02-03 01:47:11.605690
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,53,2026-02-03 01:47:11.605690
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,53,2026-02-03 01:47:11.605690
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,53,2026-02-03 01:47:11.605690
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,53,2026-02-03 01:47:11.605690
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,0,54,2026-02-03 01:47:12.635146
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,54,2026-02-03 01:47:12.635146
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,54,2026-02-03 01:47:12.635146
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,54,2026-02-03 01:47:12.635146
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,54,2026-02-03 01:47:12.635146
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,54,2026-02-03 01:47:12.635146
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,54,2026-02-03 01:47:12.635146
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,0,55,2026-02-03 01:47:13.669698
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,55,2026-02-03 01:47:13.669698
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,55,2026-02-03 01:47:13.669698
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,55,2026-02-03 01:47:13.669698
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,55,2026-02-03 01:47:13.669698
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,55,2026-02-03 01:47:13.669698
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,55,2026-02-03 01:47:13.669698
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,0,56,2026-02-03 01:47:14.708249
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,56,2026-02-03 01:47:14.708249
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,56,2026-02-03 01:47:14.708249
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,56,2026-02-03 01:47:14.708249
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,56,2026-02-03 01:47:14.708249
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,56,2026-02-03 01:47:14.708249
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,56,2026-02-03 01:47:14.708249
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,0,57,2026-02-03 01:47:15.747937
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,57,2026-02-03 01:47:15.747937
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,57,2026-02-03 01:47:15.747937
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,57,2026-02-03 01:47:15.747937
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,57,2026-02-03 01:47:15.747937
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,57,2026-02-03 01:47:15.747937
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,57,2026-02-03 01:47:15.747937
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,58,2026-02-03 01:47:16.784094
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,58,2026-02-03 01:47:16.784094
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,58,2026-02-03 01:47:16.784094
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,58,2026-02-03 01:47:16.784094
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,58,2026-02-03 01:47:16.784094
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,58,2026-02-03 01:47:16.784094
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,58,2026-02-03 01:47:16.784094
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,59,2026-02-03 01:47:17.824507
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,59,2026-02-03 01:47:17.824507
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,59,2026-02-03 01:47:17.824507
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,59,2026-02-03 01:47:17.824507
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,59,2026-02-03 01:47:17.824507
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,59,2026-02-03 01:47:17.824507
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,59,2026-02-03 01:47:17.824507
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,0,60,2026-02-03 01:47:18.860686
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,60,2026-02-03 01:47:18.860686
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,60,2026-02-03 01:47:18.860686
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,60,2026-02-03 01:47:18.860686
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,60,2026-02-03 01:47:18.860686
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,60,2026-02-03 01:47:18.860686
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,60,2026-02-03 01:47:18.860686
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,61,2026-02-03 01:47:19.893773
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,61,2026-02-03 01:47:19.893773
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,61,2026-02-03 01:47:19.893773
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,61,2026-02-03 01:47:19.893773
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,61,2026-02-03 01:47:19.893773
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,61,2026-02-03 01:47:19.893773
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,61,2026-02-03 01:47:19.893773
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,62,2026-02-03 01:47:20.991672
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,62,2026-02-03 01:47:20.991672
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,62,2026-02-03 01:47:20.991672
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,62,2026-02-03 01:47:20.991672
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,62,2026-02-03 01:47:20.991672
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,62,2026-02-03 01:47:20.991672
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,62,2026-02-03 01:47:20.991672
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,0,63,2026-02-03 01:47:21.540949
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,63,2026-02-03 01:47:21.540949
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,63,2026-02-03 01:47:21.540949
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,63,2026-02-03 01:47:21.540949
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,63,2026-02-03 01:47:21.540949
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,63,2026-02-03 01:47:21.540949
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,63,2026-02-03 01:47:21.540949
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,0,64,2026-02-03 01:47:22.641546
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,64,2026-02-03 01:47:22.641546
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,64,2026-02-03 01:47:22.641546
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,64,2026-02-03 01:47:22.641546
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,64,2026-02-03 01:47:22.641546
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,64,2026-02-03 01:47:22.641546
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,64,2026-02-03 01:47:22.641546
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,0,65,2026-02-03 01:47:23.678133
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,65,2026-02-03 01:47:23.678133
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,65,2026-02-03 01:47:23.678133
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,65,2026-02-03 01:47:23.678133
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,65,2026-02-03 01:47:23.678133
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,65,2026-02-03 01:47:23.678133
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,65,2026-02-03 01:47:23.678133
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,0,66,2026-02-03 01:47:24.708488
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,66,2026-02-03 01:47:24.708488
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,66,2026-02-03 01:47:24.708488
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,66,2026-02-03 01:47:24.708488
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,66,2026-02-03 01:47:24.708488
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,66,2026-02-03 01:47:24.708488
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,66,2026-02-03 01:47:24.708488
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,0,67,2026-02-03 01:47:25.745390
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,67,2026-02-03 01:47:25.745390
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,67,2026-02-03 01:47:25.745390
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,67,2026-02-03 01:47:25.745390
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,67,2026-02-03 01:47:25.745390
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,67,2026-02-03 01:47:25.745390
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,67,2026-02-03 01:47:25.745390
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,0,68,2026-02-03 01:47:26.777027
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,68,2026-02-03 01:47:26.777027
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,68,2026-02-03 01:47:26.777027
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,68,2026-02-03 01:47:26.777027
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,68,2026-02-03 01:47:26.777027
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,68,2026-02-03 01:47:26.777027
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,68,2026-02-03 01:47:26.777027
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,0,69,2026-02-03 01:47:27.808982
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,69,2026-02-03 01:47:27.808982
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,69,2026-02-03 01:47:27.808982
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,69,2026-02-03 01:47:27.808982
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,69,2026-02-03 01:47:27.808982
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,69,2026-02-03 01:47:27.808982
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,69,2026-02-03 01:47:27.808982
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,0,70,2026-02-03 01:47:28.847148
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,70,2026-02-03 01:47:28.847148
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,70,2026-02-03 01:47:28.847148
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,70,2026-02-03 01:47:28.847148
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,70,2026-02-03 01:47:28.847148
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,70,2026-02-03 01:47:28.847148
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,70,2026-02-03 01:47:28.847148
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,0,71,2026-02-03 01:47:29.883940
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,71,2026-02-03 01:47:29.883940
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,71,2026-02-03 01:47:29.883940
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,71,2026-02-03 01:47:29.883940
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,71,2026-02-03 01:47:29.883940
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,71,2026-02-03 01:47:29.883940
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,71,2026-02-03 01:47:29.883940
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,0,72,2026-02-03 01:47:30.942365
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,72,2026-02-03 01:47:30.942365
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,72,2026-02-03 01:47:30.942365
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,72,2026-02-03 01:47:30.942365
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,72,2026-02-03 01:47:30.942365
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,72,2026-02-03 01:47:30.942365
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,72,2026-02-03 01:47:30.942365
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,0,73,2026-02-03 01:47:31.540628
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,73,2026-02-03 01:47:31.540628
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,73,2026-02-03 01:47:31.540628
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,73,2026-02-03 01:47:31.540628
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,73,2026-02-03 01:47:31.540628
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,73,2026-02-03 01:47:31.540628
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,73,2026-02-03 01:47:31.540628
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,0,74,2026-02-03 01:47:32.669453
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,74,2026-02-03 01:47:32.669453
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,74,2026-02-03 01:47:32.669453
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,74,2026-02-03 01:47:32.669453
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,74,2026-02-03 01:47:32.669453
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,74,2026-02-03 01:47:32.669453
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,74,2026-02-03 01:47:32.669453
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,0,75,2026-02-03 01:47:33.705551
ELEC-day2,19.16,0.0,0.0,,,0,0,0,0,0,0,0,0,75,2026-02-03 01:47:33.705551
ELEC-day3,21.35,0.0,0.0,,,0,0,0,0,0,0,0,0,75,2026-02-03 01:47:33.705551
ELEC-day4,18.72,18.72,18.73,364.0,364.0,0,0,0,0,0,0,0,0,75,2026-02-03 01:47:33.705551
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,75,2026-02-03 01:47:33.705551
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,75,2026-02-03 01:47:33.705551
ELEC-F,23.0,0.0,0.0,,,0,0,0,0,0,0,0,0,75,2026-02-03 01:47:33.705551
