ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,tick,timestamp
ELEC-day6,0.0,0.0,0.0,,,61,2026-02-04 12:24:31.862655
ELEC-F,0.0,0.0,0.0,,,61,2026-02-04 12:24:31.862655
NG,2.3,2.28,2.32,800000.0,800000.0,62,2026-02-04 12:24:32.885051
ELEC-day2,0.0,20.76,20.77,364.0,364.0,62,2026-02-04 12:24:32.885051
ELEC-day3,0.0,0.0,0.0,,,62,2026-02-04 12:24:32.885051
ELEC-day4,0.0,0.0,0.0,,,62,2026-02-04 12:24:32.885051
ELEC-day5,0.0,0.0,0.0,,,62,2026-02-04 12:24:32.885051
ELEC-day6,0.0,0.0,0.0,,,62,2026-02-04 12:24:32.885051
ELEC-F,0.0,0.0,0.0,,,62,2026-02-04 12:24:32.885051
NG,2.3,2.28,2.32,800000.0,800000.0,63,2026-02-04 12:24:34.004879
ELEC-day2,0.0,20.76,20.77,364.0,364.0,63,2026-02-04 12:24:34.004879
ELEC-day3,0.0,0.0,0.0,,,63,2026-02-04 12:24:34.004879
ELEC-day4,0.0,0.0,0.0,,,63,2026-02-04 12:24:34.004879
ELEC-day5,0.0,0.0,0.0,,,63,2026-02-04 12:24:34.004879
ELEC-day6,0.0,0.0,0.0,,,63,2026-02-04 12:24:34.004879
ELEC-F,0.0,0.0,0.0,,,63,2026-02-04 12:24:34.004879
NG,2.31,2.29,2.33,800000.0,800000.0,64,2026-02-04 12:24:34.552481
ELEC-day2,0.0,20.76,20.77,364.0,364.0,64,2026-02-04 12:24:34.552481
ELEC-day3,0.0,0.0,0.0,,,64,2026-02-04 12:24:34.552481
ELEC-day4,0.0,0.0,0.0,,,64,2026-02-04 12:24:34.552481
ELEC-day5,0.0,0.0,0.0,,,64,2026-02-04 12:24:34.552481
ELEC-day6,0.0,0.0,0.0,,,64,2026-02-04 12:24:34.552481
ELEC-F,0.0,0.0,0.0,,,64,2026-02-04 12:24:34.552481
NG,2.3,2.28,2.32,800000.0,800000.0,65,2026-02-04 12:24:35.689859
ELEC-day2,0.0,20.76,20.77,364.0,364.0,65,2026-02-04 12:24:35.689859
ELEC-day3,0.0,0.0,0.0,,,65,2026-02-04 12:24:35.689859
ELEC-day4,0.0,0.0,0.0,,,65,2026-02-04 12:24:35.689859
ELEC-day5,0.0,0.0,0.0,,,65,2026-02-04 12:24:35.689859
ELEC-day6,0.0,0.0,0.0,,,65,2026-02-04 12:24:35.689859
ELEC-F,0.0,0.0,0.0,,,65,2026-02-04 12:24:35.689859
