news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_GIOT-P,BUY_LUIS-T2,BUY_BOST-D,BUY_LUIS-T1,BUY_GIOT-P,SELL_LUIS-T2,SELL_LUIS-T1
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.11 and $23.11.<br><br>There will be 652 contracts available in the entire ELEC market, 326 contracts for buying and 326 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",119,2026-02-01 09:02:40.630756,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
4,1,43,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,119,2026-02-01 09:02:40.630756,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
3,1,1,,You are logged in as a TRADER,,119,2026-02-01 09:02:40.630756,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",119,2026-02-01 09:02:40.630756,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,119,2026-02-01 09:02:40.630756,ELEC-F,40.0,0.0,50.0,,,60.0,0,0,0,0,0,0
7,2,11,,FACTORY TENDER REPORT,There is increased speculation of large sized factory tenders to SELL electricity into the local market.,120,2026-02-01 09:02:41.663324,NG,2.23,2.21,2.25,800000.0,800000.0,,0,0,0,0,0,0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>326 contracts are available for market participants to buy at a price of $19.16<br><br>326 contracts are available for market participants to sell at a price of $19.15,120,2026-02-01 09:02:41.663324,ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.11 and $23.11.<br><br>There will be 652 contracts available in the entire ELEC market, 326 contracts for buying and 326 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",120,2026-02-01 09:02:41.663324,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
4,1,43,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,120,2026-02-01 09:02:41.663324,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
3,1,1,,You are logged in as a TRADER,,120,2026-02-01 09:02:41.663324,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",120,2026-02-01 09:02:41.663324,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,120,2026-02-01 09:02:41.663324,ELEC-F,40.0,0.0,50.0,,,60.0,0,0,0,0,0,0
7,2,11,,FACTORY TENDER REPORT,There is increased speculation of large sized factory tenders to SELL electricity into the local market.,121,2026-02-01 09:02:42.694400,NG,2.23,2.21,2.25,800000.0,800000.0,,0,0,0,0,0,0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>326 contracts are available for market participants to buy at a price of $19.16<br><br>326 contracts are available for market participants to sell at a price of $19.15,121,2026-02-01 09:02:42.694400,ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.11 and $23.11.<br><br>There will be 652 contracts available in the entire ELEC market, 326 contracts for buying and 326 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",121,2026-02-01 09:02:42.694400,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
4,1,43,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,121,2026-02-01 09:02:42.694400,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
3,1,1,,You are logged in as a TRADER,,121,2026-02-01 09:02:42.694400,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",121,2026-02-01 09:02:42.694400,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,121,2026-02-01 09:02:42.694400,ELEC-F,40.0,0.0,50.0,,,60.0,0,0,0,0,0,0
7,2,11,,FACTORY TENDER REPORT,There is increased speculation of large sized factory tenders to SELL electricity into the local market.,122,2026-02-01 09:02:43.723211,NG,2.23,2.21,2.25,800000.0,800000.0,,0,0,0,0,0,0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>326 contracts are available for market participants to buy at a price of $19.16<br><br>326 contracts are available for market participants to sell at a price of $19.15,122,2026-02-01 09:02:43.723211,ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.11 and $23.11.<br><br>There will be 652 contracts available in the entire ELEC market, 326 contracts for buying and 326 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",122,2026-02-01 09:02:43.723211,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
4,1,43,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,122,2026-02-01 09:02:43.723211,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
3,1,1,,You are logged in as a TRADER,,122,2026-02-01 09:02:43.723211,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",122,2026-02-01 09:02:43.723211,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,122,2026-02-01 09:02:43.723211,ELEC-F,40.0,0.0,50.0,,,60.0,0,0,0,0,0,0
7,2,11,,FACTORY TENDER REPORT,There is increased speculation of large sized factory tenders to SELL electricity into the local market.,123,2026-02-01 09:02:44.752551,NG,2.22,2.2,2.24,800000.0,800000.0,,0,0,0,0,0,0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>326 contracts are available for market participants to buy at a price of $19.16<br><br>326 contracts are available for market participants to sell at a price of $19.15,123,2026-02-01 09:02:44.752551,ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.11 and $23.11.<br><br>There will be 652 contracts available in the entire ELEC market, 326 contracts for buying and 326 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",123,2026-02-01 09:02:44.752551,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
4,1,43,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,123,2026-02-01 09:02:44.752551,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
3,1,1,,You are logged in as a TRADER,,123,2026-02-01 09:02:44.752551,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",123,2026-02-01 09:02:44.752551,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,123,2026-02-01 09:02:44.752551,ELEC-F,40.0,0.0,50.0,,,60.0,0,0,0,0,0,0
7,2,11,,FACTORY TENDER REPORT,There is increased speculation of large sized factory tenders to SELL electricity into the local market.,124,2026-02-01 09:02:45.779321,NG,2.23,2.21,2.25,800000.0,800000.0,,0,0,0,0,0,0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>326 contracts are available for market participants to buy at a price of $19.16<br><br>326 contracts are available for market participants to sell at a price of $19.15,124,2026-02-01 09:02:45.779321,ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.11 and $23.11.<br><br>There will be 652 contracts available in the entire ELEC market, 326 contracts for buying and 326 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",124,2026-02-01 09:02:45.779321,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
4,1,43,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,124,2026-02-01 09:02:45.779321,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
3,1,1,,You are logged in as a TRADER,,124,2026-02-01 09:02:45.779321,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",124,2026-02-01 09:02:45.779321,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,124,2026-02-01 09:02:45.779321,ELEC-F,40.0,0.0,50.0,,,60.0,0,0,0,0,0,0
7,2,11,,FACTORY TENDER REPORT,There is increased speculation of large sized factory tenders to SELL electricity into the local market.,125,2026-02-01 09:02:46.803118,NG,2.23,2.21,2.25,800000.0,800000.0,,0,0,0,0,0,0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>326 contracts are available for market participants to buy at a price of $19.16<br><br>326 contracts are available for market participants to sell at a price of $19.15,125,2026-02-01 09:02:46.803118,ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.11 and $23.11.<br><br>There will be 652 contracts available in the entire ELEC market, 326 contracts for buying and 326 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",125,2026-02-01 09:02:46.803118,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
4,1,43,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,125,2026-02-01 09:02:46.803118,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
3,1,1,,You are logged in as a TRADER,,125,2026-02-01 09:02:46.803118,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",125,2026-02-01 09:02:46.803118,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,125,2026-02-01 09:02:46.803118,ELEC-F,40.0,0.0,50.0,,,60.0,0,0,0,0,0,0
7,2,11,,FACTORY TENDER REPORT,There is increased speculation of large sized factory tenders to SELL electricity into the local market.,126,2026-02-01 09:02:47.813236,NG,2.22,2.2,2.24,800000.0,800000.0,,0,0,0,0,0,0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>326 contracts are available for market participants to buy at a price of $19.16<br><br>326 contracts are available for market participants to sell at a price of $19.15,126,2026-02-01 09:02:47.813236,ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.11 and $23.11.<br><br>There will be 652 contracts available in the entire ELEC market, 326 contracts for buying and 326 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",126,2026-02-01 09:02:47.813236,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
4,1,43,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,126,2026-02-01 09:02:47.813236,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
3,1,1,,You are logged in as a TRADER,,126,2026-02-01 09:02:47.813236,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",126,2026-02-01 09:02:47.813236,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,126,2026-02-01 09:02:47.813236,ELEC-F,40.0,0.0,50.0,,,60.0,0,0,0,0,0,0
7,2,11,,FACTORY TENDER REPORT,There is increased speculation of large sized factory tenders to SELL electricity into the local market.,127,2026-02-01 09:02:48.848035,NG,2.21,2.19,2.23,800000.0,800000.0,,0,0,0,0,0,0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>326 contracts are available for market participants to buy at a price of $19.16<br><br>326 contracts are available for market participants to sell at a price of $19.15,127,2026-02-01 09:02:48.848035,ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.11 and $23.11.<br><br>There will be 652 contracts available in the entire ELEC market, 326 contracts for buying and 326 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",127,2026-02-01 09:02:48.848035,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
4,1,43,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,127,2026-02-01 09:02:48.848035,ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0
3,1,1,,You are logged in as a TRADER,,127,2026-02-01 09:02:48.848035,ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",127,2026-02-01 09:02:48.848035,ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,127,2026-02-01 09:02:48.848035,ELEC-F,40.0,0.0,50.0,,,60.0,0,0,0,0,0,0
7,2,11,,FACTORY TENDER REPORT,There is increased speculation of large sized factory tenders to SELL electricity into the local market.,128,2026-02-01 09:02:49.876069,NG,2.21,2.19,2.23,800000.0,800000.0,,0,0,0,0,0,0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>326 contracts are available for market participants to buy at a price of $19.16<br><br>326 contracts are available for market participants to sell at a price of $19.15,128,2026-02-01 09:02:49.876069,ELEC-day2,0.0,19.15,19.16,326.0,326.0,,0,0,0,0,0,0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.11 and $23.11.<br><br>There will be 652 contracts available in the entire ELEC market, 326 contracts for buying and 326 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",128,2026-02-01 09:02:49.876069,ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0
