news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_CHUL-P,SELL_CHUL-T1,BUY_CHUL-T1
9,2,180,,SPOT PRICE AND VOLUMES FOR DAY 3,The Regulatory Authority for Electricity board decided that on day 3 the following prices and volumes will be enforced:<br><br>402 contracts are available for market participants to buy at a price of $21.36<br><br>402 contracts are available for market participants to sell at a price of $21.35,58.0,2026-02-02 00:30:18.850343,ELEC-day2,19.15,0.0,0.0,,,0.0,0.0,0.0
8,2,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $11.95 and $21.95.<br><br>There will be 804 contracts available in the entire ELEC market, 402 contracts for buying and 402 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",58.0,2026-02-02 00:30:18.850343,ELEC-day3,21.35,21.35,21.36,402.0,402.0,0.0,0.0,0.0
7,2,11,,FACTORY TENDER REPORT,There is increased speculation of large sized factory tenders to SELL electricity into the local market.,58.0,2026-02-02 00:30:18.850343,ELEC-day4,0.0,0.0,0.0,,,0.0,0.0,0.0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>326 contracts are available for market participants to buy at a price of $19.16<br><br>326 contracts are available for market participants to sell at a price of $19.15,58.0,2026-02-02 00:30:18.850343,ELEC-day5,0.0,0.0,0.0,,,0.0,0.0,0.0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.11 and $23.11.<br><br>There will be 652 contracts available in the entire ELEC market, 326 contracts for buying and 326 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",58.0,2026-02-02 00:30:18.850343,ELEC-day6,0.0,0.0,0.0,,,0.0,0.0,0.0
4,1,43,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,58.0,2026-02-02 00:30:18.850343,ELEC-F,0.0,0.0,0.0,,,0.0,0.0,0.0
3,1,1,,You are logged in as a TRADER,,,,,,,,,,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",,,,,,,,,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,,,,,,,,,,,
10,3,31,,FACTORY TENDER REPORT,There is increased speculation of medium sized factory tenders to SELL electricity into the local market.,60.0,2026-02-02 00:30:19.869730,NG,2.12,2.1,2.14,800000.0,800000.0,0.0,0.0,0.0
9,2,180,,SPOT PRICE AND VOLUMES FOR DAY 3,The Regulatory Authority for Electricity board decided that on day 3 the following prices and volumes will be enforced:<br><br>402 contracts are available for market participants to buy at a price of $21.36<br><br>402 contracts are available for market participants to sell at a price of $21.35,60.0,2026-02-02 00:30:19.869730,ELEC-day2,19.15,0.0,0.0,,,0.0,0.0,0.0
8,2,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $11.95 and $21.95.<br><br>There will be 804 contracts available in the entire ELEC market, 402 contracts for buying and 402 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",60.0,2026-02-02 00:30:19.869730,ELEC-day3,21.35,21.35,21.36,402.0,402.0,0.0,0.0,0.0
7,2,11,,FACTORY TENDER REPORT,There is increased speculation of large sized factory tenders to SELL electricity into the local market.,60.0,2026-02-02 00:30:19.869730,ELEC-day4,0.0,0.0,0.0,,,0.0,0.0,0.0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>326 contracts are available for market participants to buy at a price of $19.16<br><br>326 contracts are available for market participants to sell at a price of $19.15,60.0,2026-02-02 00:30:19.869730,ELEC-day5,0.0,0.0,0.0,,,0.0,0.0,0.0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.11 and $23.11.<br><br>There will be 652 contracts available in the entire ELEC market, 326 contracts for buying and 326 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",60.0,2026-02-02 00:30:19.869730,ELEC-day6,0.0,0.0,0.0,,,0.0,0.0,0.0
4,1,43,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,60.0,2026-02-02 00:30:19.869730,ELEC-F,0.0,0.0,0.0,,,0.0,0.0,0.0
3,1,1,,You are logged in as a TRADER,,,,,,,,,,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",,,,,,,,,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,,,,,,,,,,,
10,3,31,,FACTORY TENDER REPORT,There is increased speculation of medium sized factory tenders to SELL electricity into the local market.,61.0,2026-02-02 00:30:20.909430,NG,2.12,2.1,2.14,800000.0,800000.0,0.0,0.0,0.0
9,2,180,,SPOT PRICE AND VOLUMES FOR DAY 3,The Regulatory Authority for Electricity board decided that on day 3 the following prices and volumes will be enforced:<br><br>402 contracts are available for market participants to buy at a price of $21.36<br><br>402 contracts are available for market participants to sell at a price of $21.35,61.0,2026-02-02 00:30:20.909430,ELEC-day2,19.15,0.0,0.0,,,0.0,0.0,0.0
8,2,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $11.95 and $21.95.<br><br>There will be 804 contracts available in the entire ELEC market, 402 contracts for buying and 402 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",61.0,2026-02-02 00:30:20.909430,ELEC-day3,21.35,21.35,21.36,402.0,402.0,0.0,0.0,0.0
7,2,11,,FACTORY TENDER REPORT,There is increased speculation of large sized factory tenders to SELL electricity into the local market.,61.0,2026-02-02 00:30:20.909430,ELEC-day4,0.0,0.0,0.0,,,0.0,0.0,0.0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>326 contracts are available for market participants to buy at a price of $19.16<br><br>326 contracts are available for market participants to sell at a price of $19.15,61.0,2026-02-02 00:30:20.909430,ELEC-day5,0.0,0.0,0.0,,,0.0,0.0,0.0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.11 and $23.11.<br><br>There will be 652 contracts available in the entire ELEC market, 326 contracts for buying and 326 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",61.0,2026-02-02 00:30:20.909430,ELEC-day6,0.0,0.0,0.0,,,0.0,0.0,0.0
4,1,43,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,61.0,2026-02-02 00:30:20.909430,ELEC-F,0.0,0.0,0.0,,,0.0,0.0,0.0
3,1,1,,You are logged in as a TRADER,,,,,,,,,,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",,,,,,,,,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,,,,,,,,,,,
10,3,31,,FACTORY TENDER REPORT,There is increased speculation of medium sized factory tenders to SELL electricity into the local market.,62.0,2026-02-02 00:30:21.962062,NG,2.13,2.11,2.15,800000.0,800000.0,0.0,0.0,0.0
9,2,180,,SPOT PRICE AND VOLUMES FOR DAY 3,The Regulatory Authority for Electricity board decided that on day 3 the following prices and volumes will be enforced:<br><br>402 contracts are available for market participants to buy at a price of $21.36<br><br>402 contracts are available for market participants to sell at a price of $21.35,62.0,2026-02-02 00:30:21.962062,ELEC-day2,19.15,0.0,0.0,,,0.0,0.0,0.0
8,2,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $11.95 and $21.95.<br><br>There will be 804 contracts available in the entire ELEC market, 402 contracts for buying and 402 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",62.0,2026-02-02 00:30:21.962062,ELEC-day3,21.35,21.35,21.36,402.0,402.0,0.0,0.0,0.0
7,2,11,,FACTORY TENDER REPORT,There is increased speculation of large sized factory tenders to SELL electricity into the local market.,62.0,2026-02-02 00:30:21.962062,ELEC-day4,0.0,0.0,0.0,,,0.0,0.0,0.0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>326 contracts are available for market participants to buy at a price of $19.16<br><br>326 contracts are available for market participants to sell at a price of $19.15,62.0,2026-02-02 00:30:21.962062,ELEC-day5,0.0,0.0,0.0,,,0.0,0.0,0.0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.11 and $23.11.<br><br>There will be 652 contracts available in the entire ELEC market, 326 contracts for buying and 326 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",62.0,2026-02-02 00:30:21.962062,ELEC-day6,0.0,0.0,0.0,,,0.0,0.0,0.0
4,1,43,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,62.0,2026-02-02 00:30:21.962062,ELEC-F,0.0,0.0,0.0,,,0.0,0.0,0.0
3,1,1,,You are logged in as a TRADER,,,,,,,,,,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",,,,,,,,,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,,,,,,,,,,,
10,3,31,,FACTORY TENDER REPORT,There is increased speculation of medium sized factory tenders to SELL electricity into the local market.,63.0,2026-02-02 00:30:23.021472,NG,2.12,2.1,2.14,800000.0,800000.0,0.0,0.0,0.0
9,2,180,,SPOT PRICE AND VOLUMES FOR DAY 3,The Regulatory Authority for Electricity board decided that on day 3 the following prices and volumes will be enforced:<br><br>402 contracts are available for market participants to buy at a price of $21.36<br><br>402 contracts are available for market participants to sell at a price of $21.35,63.0,2026-02-02 00:30:23.021472,ELEC-day2,19.15,0.0,0.0,,,0.0,0.0,0.0
8,2,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $11.95 and $21.95.<br><br>There will be 804 contracts available in the entire ELEC market, 402 contracts for buying and 402 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",63.0,2026-02-02 00:30:23.021472,ELEC-day3,21.35,21.35,21.36,402.0,402.0,0.0,0.0,0.0
7,2,11,,FACTORY TENDER REPORT,There is increased speculation of large sized factory tenders to SELL electricity into the local market.,63.0,2026-02-02 00:30:23.021472,ELEC-day4,0.0,0.0,0.0,,,0.0,0.0,0.0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>326 contracts are available for market participants to buy at a price of $19.16<br><br>326 contracts are available for market participants to sell at a price of $19.15,63.0,2026-02-02 00:30:23.021472,ELEC-day5,0.0,0.0,0.0,,,0.0,0.0,0.0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.11 and $23.11.<br><br>There will be 652 contracts available in the entire ELEC market, 326 contracts for buying and 326 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",63.0,2026-02-02 00:30:23.021472,ELEC-day6,0.0,0.0,0.0,,,0.0,0.0,0.0
4,1,43,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,63.0,2026-02-02 00:30:23.021472,ELEC-F,0.0,0.0,0.0,,,0.0,0.0,0.0
3,1,1,,You are logged in as a TRADER,,,,,,,,,,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",,,,,,,,,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,,,,,,,,,,,
10,3,31,,FACTORY TENDER REPORT,There is increased speculation of medium sized factory tenders to SELL electricity into the local market.,64.0,2026-02-02 00:30:24.049547,NG,2.11,2.09,2.13,800000.0,800000.0,0.0,0.0,0.0
9,2,180,,SPOT PRICE AND VOLUMES FOR DAY 3,The Regulatory Authority for Electricity board decided that on day 3 the following prices and volumes will be enforced:<br><br>402 contracts are available for market participants to buy at a price of $21.36<br><br>402 contracts are available for market participants to sell at a price of $21.35,64.0,2026-02-02 00:30:24.049547,ELEC-day2,19.15,0.0,0.0,,,0.0,0.0,0.0
8,2,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $11.95 and $21.95.<br><br>There will be 804 contracts available in the entire ELEC market, 402 contracts for buying and 402 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",64.0,2026-02-02 00:30:24.049547,ELEC-day3,21.35,21.35,21.36,402.0,402.0,0.0,0.0,0.0
