news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_GIOT-P,BUY_LUIS-T2,BUY_BOST-D,BUY_LUIS-T1,BUY_GIOT-P,SELL_LUIS-T2,SELL_LUIS-T1
5.0,1.0,149.0,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",14,2026-02-01 08:44:35.053530,ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,0,0
4.0,1.0,39.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,14,2026-02-01 08:44:35.053530,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
3.0,1.0,1.0,,You are logged in as a TRADER,,14,2026-02-01 08:44:35.053530,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
2.0,1.0,1.0,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",14,2026-02-01 08:44:35.053530,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,14,2026-02-01 08:44:35.053530,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
,,,,,,14,2026-02-01 08:44:35.053530,ELEC-F,78.0,0.0,0.0,,,0,0,0,0,0,0,0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,15,2026-02-01 08:44:36.119113,NG,2.25,2.23,2.27,800000.0,800000.0,0,0,0,0,0,0,0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,15,2026-02-01 08:44:36.119113,ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,0,0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",15,2026-02-01 08:44:36.119113,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,15,2026-02-01 08:44:36.119113,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
3,1,1,,You are logged in as a TRADER,,15,2026-02-01 08:44:36.119113,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",15,2026-02-01 08:44:36.119113,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,15,2026-02-01 08:44:36.119113,ELEC-F,78.0,0.0,0.0,,,0,0,0,0,0,0,0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,16,2026-02-01 08:44:37.150884,NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,0,0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,16,2026-02-01 08:44:37.150884,ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,0,0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",16,2026-02-01 08:44:37.150884,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,16,2026-02-01 08:44:37.150884,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
3,1,1,,You are logged in as a TRADER,,16,2026-02-01 08:44:37.150884,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",16,2026-02-01 08:44:37.150884,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,16,2026-02-01 08:44:37.150884,ELEC-F,78.0,0.0,0.0,,,0,0,0,0,0,0,0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,17,2026-02-01 08:44:38.195013,NG,2.25,2.23,2.27,800000.0,800000.0,0,0,0,0,0,0,0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,17,2026-02-01 08:44:38.195013,ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,0,0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",17,2026-02-01 08:44:38.195013,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,17,2026-02-01 08:44:38.195013,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
3,1,1,,You are logged in as a TRADER,,17,2026-02-01 08:44:38.195013,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",17,2026-02-01 08:44:38.195013,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,17,2026-02-01 08:44:38.195013,ELEC-F,78.0,0.0,0.0,,,0,0,0,0,0,0,0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,18,2026-02-01 08:44:39.235632,NG,2.25,2.23,2.27,800000.0,800000.0,0,0,0,0,0,0,0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,18,2026-02-01 08:44:39.235632,ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,0,0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",18,2026-02-01 08:44:39.235632,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,18,2026-02-01 08:44:39.235632,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
3,1,1,,You are logged in as a TRADER,,18,2026-02-01 08:44:39.235632,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",18,2026-02-01 08:44:39.235632,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,18,2026-02-01 08:44:39.235632,ELEC-F,78.0,0.0,0.0,,,0,0,0,0,0,0,0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,19,2026-02-01 08:44:40.263298,NG,2.26,2.24,2.28,800000.0,800000.0,0,0,0,0,0,0,0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,19,2026-02-01 08:44:40.263298,ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,0,0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",19,2026-02-01 08:44:40.263298,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,19,2026-02-01 08:44:40.263298,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
3,1,1,,You are logged in as a TRADER,,19,2026-02-01 08:44:40.263298,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",19,2026-02-01 08:44:40.263298,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,19,2026-02-01 08:44:40.263298,ELEC-F,78.0,0.0,0.0,,,0,0,0,0,0,0,0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,20,2026-02-01 08:44:41.286925,NG,2.25,2.23,2.27,800000.0,800000.0,0,0,0,0,0,0,0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,20,2026-02-01 08:44:41.286925,ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,0,0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",20,2026-02-01 08:44:41.286925,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,20,2026-02-01 08:44:41.286925,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
3,1,1,,You are logged in as a TRADER,,20,2026-02-01 08:44:41.286925,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",20,2026-02-01 08:44:41.286925,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,20,2026-02-01 08:44:41.286925,ELEC-F,78.0,0.0,0.0,,,0,0,0,0,0,0,0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,21,2026-02-01 08:44:42.316532,NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,0,0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,21,2026-02-01 08:44:42.316532,ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,0,0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",21,2026-02-01 08:44:42.316532,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,21,2026-02-01 08:44:42.316532,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
3,1,1,,You are logged in as a TRADER,,21,2026-02-01 08:44:42.316532,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",21,2026-02-01 08:44:42.316532,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,21,2026-02-01 08:44:42.316532,ELEC-F,78.0,0.0,0.0,,,0,0,0,0,0,0,0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,22,2026-02-01 08:44:43.343529,NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,0,0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,22,2026-02-01 08:44:43.343529,ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,0,0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",22,2026-02-01 08:44:43.343529,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,22,2026-02-01 08:44:43.343529,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
3,1,1,,You are logged in as a TRADER,,22,2026-02-01 08:44:43.343529,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",22,2026-02-01 08:44:43.343529,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,22,2026-02-01 08:44:43.343529,ELEC-F,78.0,0.0,0.0,,,0,0,0,0,0,0,0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,23,2026-02-01 08:44:44.373697,NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,0,0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,23,2026-02-01 08:44:44.373697,ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,0,0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",23,2026-02-01 08:44:44.373697,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,23,2026-02-01 08:44:44.373697,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
3,1,1,,You are logged in as a TRADER,,23,2026-02-01 08:44:44.373697,ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",23,2026-02-01 08:44:44.373697,ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,23,2026-02-01 08:44:44.373697,ELEC-F,78.0,0.0,0.0,,,0,0,0,0,0,0,0
7,2,14,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to SELL electricity into the local market.,24,2026-02-01 08:44:45.398904,NG,2.24,2.22,2.26,800000.0,800000.0,0,0,0,0,0,0,0
6,1,180,,SPOT PRICE AND VOLUMES FOR DAY 2,The Regulatory Authority for Electricity board decided that on day 2 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76,24,2026-02-01 08:44:45.398904,ELEC-day2,20.77,0.0,0.0,,,0,0,0,0,0,0,0
5,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",24,2026-02-01 08:44:45.398904,ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0
4,1,39,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.,24,2026-02-01 08:44:45.398904,ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0
