ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
TGX,42.48,42.47,42.49,50000000.0,50000000.0,0,0,0,0,0,0,361,2026-02-04 21:11:55.066518,32.0,1.0,360.0,D1-TGX/PHR,Expected Closing Date Pushed Back,"Due to extended regulatory reviews, the companies now expect the transaction to close in Q3 rather than Q2 as originally anticipated."
PHR,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,0,361,2026-02-04 21:11:55.066518,,,,,,
BYL,64.12,64.11,64.13,50000000.0,50000000.0,0,0,0,0,0,0,361,2026-02-04 21:11:55.066518,,,,,,
CLD,85.81,85.8,85.82,50000000.0,50000000.0,0,0,0,0,0,0,361,2026-02-04 21:11:55.066518,,,,,,
GGD,30.97,30.96,30.98,50000000.0,50000000.0,0,0,0,0,0,0,361,2026-02-04 21:11:55.066518,,,,,,
PNR,60.11,60.1,60.12,50000000.0,50000000.0,0,0,0,0,0,0,361,2026-02-04 21:11:55.066518,,,,,,
FSR,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,0,361,2026-02-04 21:11:55.066518,,,,,,
ATB,64.76,64.75,64.77,50000000.0,50000000.0,0,0,0,0,0,0,361,2026-02-04 21:11:55.066518,,,,,,
SPK,51.21,51.2,51.22,50000000.0,50000000.0,0,0,0,0,0,0,361,2026-02-04 21:11:55.066518,,,,,,
EEC,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,0,361,2026-02-04 21:11:55.066518,,,,,,
TGX,42.41,42.4,42.42,50000000.0,50000000.0,0,0,0,0,0,0,362,2026-02-04 21:11:56.150734
PHR,47.24,47.23,47.25,50000000.0,50000000.0,0,0,0,0,0,0,362,2026-02-04 21:11:56.150734
BYL,64.09,64.08,64.1,50000000.0,50000000.0,0,0,0,0,0,0,362,2026-02-04 21:11:56.150734
CLD,85.74,85.73,85.75,50000000.0,50000000.0,0,0,0,0,0,0,362,2026-02-04 21:11:56.150734
GGD,30.95,30.94,30.96,50000000.0,50000000.0,0,0,0,0,0,0,362,2026-02-04 21:11:56.150734
PNR,59.86,59.85,59.87,50000000.0,50000000.0,0,0,0,0,0,0,362,2026-02-04 21:11:56.150734
FSR,31.47,31.46,31.48,50000000.0,50000000.0,0,0,0,0,0,0,362,2026-02-04 21:11:56.150734
ATB,64.79,64.78,64.8,50000000.0,50000000.0,0,0,0,0,0,0,362,2026-02-04 21:11:56.150734
SPK,51.09,51.08,51.1,50000000.0,50000000.0,0,0,0,0,0,0,362,2026-02-04 21:11:56.150734
EEC,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,0,362,2026-02-04 21:11:56.150734
TGX,42.35,42.34,42.36,50000000.0,50000000.0,0,0,0,0,0,0,363,2026-02-04 21:11:56.712905
PHR,47.12,47.11,47.13,50000000.0,50000000.0,0,0,0,0,0,0,363,2026-02-04 21:11:56.712905
BYL,64.21,64.2,64.22,50000000.0,50000000.0,0,0,0,0,0,0,363,2026-02-04 21:11:56.712905
CLD,85.91,85.9,85.92,50000000.0,50000000.0,0,0,0,0,0,0,363,2026-02-04 21:11:56.712905
GGD,30.88,30.87,30.89,50000000.0,50000000.0,0,0,0,0,0,0,363,2026-02-04 21:11:56.712905
PNR,59.68,59.67,59.69,50000000.0,50000000.0,0,0,0,0,0,0,363,2026-02-04 21:11:56.712905
FSR,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,0,363,2026-02-04 21:11:56.712905
ATB,64.55,64.54,64.56,50000000.0,50000000.0,0,0,0,0,0,0,363,2026-02-04 21:11:56.712905
SPK,51.2,51.19,51.21,50000000.0,50000000.0,0,0,0,0,0,0,363,2026-02-04 21:11:56.712905
EEC,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,0,363,2026-02-04 21:11:56.712905
TGX,42.29,42.28,42.3,50000000.0,50000000.0,0,0,0,0,0,0,364,2026-02-04 21:11:57.764186
PHR,46.86,46.85,46.87,50000000.0,50000000.0,0,0,0,0,0,0,364,2026-02-04 21:11:57.764186
BYL,64.38,64.37,64.39,50000000.0,50000000.0,0,0,0,0,0,0,364,2026-02-04 21:11:57.764186
CLD,86.11,86.1,86.12,50000000.0,50000000.0,0,0,0,0,0,0,364,2026-02-04 21:11:57.764186
GGD,30.91,30.9,30.92,50000000.0,50000000.0,0,0,0,0,0,0,364,2026-02-04 21:11:57.764186
PNR,59.65,59.64,59.66,50000000.0,50000000.0,0,0,0,0,0,0,364,2026-02-04 21:11:57.764186
FSR,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,0,364,2026-02-04 21:11:57.764186
ATB,64.52,64.51,64.53,50000000.0,50000000.0,0,0,0,0,0,0,364,2026-02-04 21:11:57.764186
SPK,51.05,51.04,51.06,50000000.0,50000000.0,0,0,0,0,0,0,364,2026-02-04 21:11:57.764186
EEC,43.34,43.33,43.35,50000000.0,50000000.0,0,0,0,0,0,0,364,2026-02-04 21:11:57.764186
TGX,42.28,42.27,42.29,50000000.0,50000000.0,0,0,0,0,0,0,365,2026-02-04 21:11:58.808306
PHR,47.0,46.99,47.01,50000000.0,50000000.0,0,0,0,0,0,0,365,2026-02-04 21:11:58.808306
BYL,64.59,64.58,64.6,50000000.0,50000000.0,0,0,0,0,0,0,365,2026-02-04 21:11:58.808306
CLD,86.37,86.36,86.38,50000000.0,50000000.0,0,0,0,0,0,0,365,2026-02-04 21:11:58.808306
GGD,30.93,30.92,30.94,50000000.0,50000000.0,0,0,0,0,0,0,365,2026-02-04 21:11:58.808306
PNR,59.71,59.7,59.72,50000000.0,50000000.0,0,0,0,0,0,0,365,2026-02-04 21:11:58.808306
FSR,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,0,365,2026-02-04 21:11:58.808306
ATB,64.76,64.75,64.77,50000000.0,50000000.0,0,0,0,0,0,0,365,2026-02-04 21:11:58.808306
SPK,51.0,50.99,51.01,50000000.0,50000000.0,0,0,0,0,0,0,365,2026-02-04 21:11:58.808306
EEC,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,0,365,2026-02-04 21:11:58.808306
TGX,42.35,42.34,42.36,50000000.0,50000000.0,0,0,0,0,0,0,366,2026-02-04 21:11:59.874962
PHR,46.96,46.95,46.97,50000000.0,50000000.0,0,0,0,0,0,0,366,2026-02-04 21:11:59.874962
BYL,64.7,64.69,64.71,50000000.0,50000000.0,0,0,0,0,0,0,366,2026-02-04 21:11:59.874962
CLD,86.55,86.54,86.56,50000000.0,50000000.0,0,0,0,0,0,0,366,2026-02-04 21:11:59.874962
GGD,30.94,30.93,30.95,50000000.0,50000000.0,0,0,0,0,0,0,366,2026-02-04 21:11:59.874962
PNR,59.76,59.75,59.77,50000000.0,50000000.0,0,0,0,0,0,0,366,2026-02-04 21:11:59.874962
FSR,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,0,366,2026-02-04 21:11:59.874962
ATB,64.87,64.86,64.88,50000000.0,50000000.0,0,0,0,0,0,0,366,2026-02-04 21:11:59.874962
SPK,50.97,50.96,50.98,50000000.0,50000000.0,0,0,0,0,0,0,366,2026-02-04 21:11:59.874962
EEC,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,0,366,2026-02-04 21:11:59.874962
TGX,42.42,42.41,42.43,50000000.0,50000000.0,0,0,0,0,0,0,367,2026-02-04 21:12:00.909597
PHR,46.8,46.79,46.81,50000000.0,50000000.0,0,0,0,0,0,0,367,2026-02-04 21:12:00.909597
BYL,64.74,64.73,64.75,50000000.0,50000000.0,0,0,0,0,0,0,367,2026-02-04 21:12:00.909597
CLD,86.58,86.57,86.59,50000000.0,50000000.0,0,0,0,0,0,0,367,2026-02-04 21:12:00.909597
GGD,30.94,30.93,30.95,50000000.0,50000000.0,0,0,0,0,0,0,367,2026-02-04 21:12:00.909597
PNR,59.71,59.7,59.72,50000000.0,50000000.0,0,0,0,0,0,0,367,2026-02-04 21:12:00.909597
FSR,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,0,367,2026-02-04 21:12:00.909597
ATB,64.9,64.89,64.91,50000000.0,50000000.0,0,0,0,0,0,0,367,2026-02-04 21:12:00.909597
SPK,51.16,51.15,51.17,50000000.0,50000000.0,0,0,0,0,0,0,367,2026-02-04 21:12:00.909597
EEC,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,0,367,2026-02-04 21:12:00.909597
TGX,42.45,42.44,42.46,50000000.0,50000000.0,0,0,0,0,0,0,368,2026-02-04 21:12:01.962963
PHR,46.92,46.91,46.93,50000000.0,50000000.0,0,0,0,0,0,0,368,2026-02-04 21:12:01.962963
BYL,64.69,64.68,64.7,50000000.0,50000000.0,0,0,0,0,0,0,368,2026-02-04 21:12:01.962963
CLD,86.52,86.51,86.53,50000000.0,50000000.0,0,0,0,0,0,0,368,2026-02-04 21:12:01.962963
GGD,30.97,30.96,30.98,50000000.0,50000000.0,0,0,0,0,0,0,368,2026-02-04 21:12:01.962963
PNR,59.38,59.37,59.39,50000000.0,50000000.0,0,0,0,0,0,0,368,2026-02-04 21:12:01.962963
FSR,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,0,368,2026-02-04 21:12:01.962963
ATB,65.41,65.4,65.42,50000000.0,50000000.0,0,0,0,0,0,0,368,2026-02-04 21:12:01.962963
SPK,51.29,51.28,51.3,50000000.0,50000000.0,0,0,0,0,0,0,368,2026-02-04 21:12:01.962963
EEC,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,0,368,2026-02-04 21:12:01.962963
TGX,42.49,42.48,42.5,50000000.0,50000000.0,0,0,0,0,0,0,369,2026-02-04 21:12:03.005890
PHR,47.07,47.06,47.08,50000000.0,50000000.0,0,0,0,0,0,0,369,2026-02-04 21:12:03.005890
BYL,64.55,64.54,64.56,50000000.0,50000000.0,0,0,0,0,0,0,369,2026-02-04 21:12:03.005890
CLD,86.31,86.3,86.32,50000000.0,50000000.0,0,0,0,0,0,0,369,2026-02-04 21:12:03.005890
GGD,30.99,30.98,31.0,50000000.0,50000000.0,0,0,0,0,0,0,369,2026-02-04 21:12:03.005890
PNR,59.57,59.56,59.58,50000000.0,50000000.0,0,0,0,0,0,0,369,2026-02-04 21:12:03.005890
FSR,31.62,31.61,31.63,50000000.0,50000000.0,0,0,0,0,0,0,369,2026-02-04 21:12:03.005890
ATB,65.33,65.32,65.34,50000000.0,50000000.0,0,0,0,0,0,0,369,2026-02-04 21:12:03.005890
SPK,51.66,51.65,51.67,50000000.0,50000000.0,0,0,0,0,0,0,369,2026-02-04 21:12:03.005890
EEC,43.97,43.96,43.98,50000000.0,50000000.0,0,0,0,0,0,0,369,2026-02-04 21:12:03.005890
TGX,42.49,42.48,42.5,50000000.0,50000000.0,0,0,0,0,0,0,370,2026-02-04 21:12:04.156535
PHR,47.07,47.06,47.08,50000000.0,50000000.0,0,0,0,0,0,0,370,2026-02-04 21:12:04.156535
BYL,64.23,64.22,64.24,50000000.0,50000000.0,0,0,0,0,0,0,370,2026-02-04 21:12:04.156535
CLD,85.93,85.92,85.94,50000000.0,50000000.0,0,0,0,0,0,0,370,2026-02-04 21:12:04.156535
GGD,30.92,30.91,30.93,50000000.0,50000000.0,0,0,0,0,0,0,370,2026-02-04 21:12:04.156535
PNR,59.44,59.43,59.45,50000000.0,50000000.0,0,0,0,0,0,0,370,2026-02-04 21:12:04.156535
FSR,31.58,31.57,31.59,50000000.0,50000000.0,0,0,0,0,0,0,370,2026-02-04 21:12:04.156535
ATB,65.42,65.41,65.43,50000000.0,50000000.0,0,0,0,0,0,0,370,2026-02-04 21:12:04.156535
SPK,51.48,51.47,51.49,50000000.0,50000000.0,0,0,0,0,0,0,370,2026-02-04 21:12:04.156535
EEC,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,0,370,2026-02-04 21:12:04.156535
TGX,42.52,42.51,42.53,50000000.0,50000000.0,0,0,0,0,0,0,371,2026-02-04 21:12:04.773557
PHR,47.21,47.2,47.22,50000000.0,50000000.0,0,0,0,0,0,0,371,2026-02-04 21:12:04.773557
BYL,64.26,64.25,64.27,50000000.0,50000000.0,0,0,0,0,0,0,371,2026-02-04 21:12:04.773557
CLD,86.02,86.01,86.03,50000000.0,50000000.0,0,0,0,0,0,0,371,2026-02-04 21:12:04.773557
GGD,29.82,29.81,29.83,50000000.0,50000000.0,0,0,0,0,0,0,371,2026-02-04 21:12:04.773557
PNR,59.55,59.54,59.56,50000000.0,50000000.0,0,0,0,0,0,0,371,2026-02-04 21:12:04.773557
FSR,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,0,371,2026-02-04 21:12:04.773557
ATB,65.36,65.35,65.37,50000000.0,50000000.0,0,0,0,0,0,0,371,2026-02-04 21:12:04.773557
SPK,51.21,51.2,51.22,50000000.0,50000000.0,0,0,0,0,0,0,371,2026-02-04 21:12:04.773557
EEC,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,0,371,2026-02-04 21:12:04.773557
TGX,42.49,42.48,42.5,50000000.0,50000000.0,0,0,0,0,0,0,372,2026-02-04 21:12:05.828638
PHR,47.05,47.04,47.06,50000000.0,50000000.0,0,0,0,0,0,0,372,2026-02-04 21:12:05.828638
BYL,64.43,64.42,64.44,50000000.0,50000000.0,0,0,0,0,0,0,372,2026-02-04 21:12:05.828638
CLD,86.24,86.23,86.25,50000000.0,50000000.0,0,0,0,0,0,0,372,2026-02-04 21:12:05.828638
GGD,29.93,29.92,29.94,50000000.0,50000000.0,0,0,0,0,0,0,372,2026-02-04 21:12:05.828638
PNR,59.4,59.39,59.41,50000000.0,50000000.0,0,0,0,0,0,0,372,2026-02-04 21:12:05.828638
FSR,31.68,31.67,31.69,50000000.0,50000000.0,0,0,0,0,0,0,372,2026-02-04 21:12:05.828638
ATB,65.59,65.58,65.6,50000000.0,50000000.0,0,0,0,0,0,0,372,2026-02-04 21:12:05.828638
SPK,51.88,51.87,51.89,50000000.0,50000000.0,0,0,0,0,0,0,372,2026-02-04 21:12:05.828638
EEC,44.27,44.26,44.28,50000000.0,50000000.0,0,0,0,0,0,0,372,2026-02-04 21:12:05.828638
TGX,42.48,42.47,42.49,50000000.0,50000000.0,0,0,0,0,0,0,373,2026-02-04 21:12:06.873031
PHR,47.27,47.26,47.28,50000000.0,50000000.0,0,0,0,0,0,0,373,2026-02-04 21:12:06.873031
BYL,64.05,64.04,64.06,50000000.0,50000000.0,0,0,0,0,0,0,373,2026-02-04 21:12:06.873031
CLD,85.72,85.71,85.73,50000000.0,50000000.0,0,0,0,0,0,0,373,2026-02-04 21:12:06.873031
GGD,30.81,30.8,30.82,50000000.0,50000000.0,0,0,0,0,0,0,373,2026-02-04 21:12:06.873031
PNR,59.4,59.39,59.41,50000000.0,50000000.0,0,0,0,0,0,0,373,2026-02-04 21:12:06.873031
FSR,31.65,31.64,31.66,50000000.0,50000000.0,0,0,0,0,0,0,373,2026-02-04 21:12:06.873031
ATB,65.98,65.97,65.99,50000000.0,50000000.0,0,0,0,0,0,0,373,2026-02-04 21:12:06.873031
SPK,51.91,51.9,51.92,50000000.0,50000000.0,0,0,0,0,0,0,373,2026-02-04 21:12:06.873031
EEC,44.36,44.35,44.37,50000000.0,50000000.0,0,0,0,0,0,0,373,2026-02-04 21:12:06.873031
TGX,42.42,42.41,42.43,50000000.0,50000000.0,0,0,0,0,0,0,374,2026-02-04 21:12:07.908933
PHR,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,0,374,2026-02-04 21:12:07.908933
BYL,64.06,64.05,64.07,50000000.0,50000000.0,0,0,0,0,0,0,374,2026-02-04 21:12:07.908933
CLD,85.72,85.71,85.73,50000000.0,50000000.0,0,0,0,0,0,0,374,2026-02-04 21:12:07.908933
GGD,30.83,30.82,30.84,50000000.0,50000000.0,0,0,0,0,0,0,374,2026-02-04 21:12:07.908933
PNR,59.57,59.56,59.58,50000000.0,50000000.0,0,0,0,0,0,0,374,2026-02-04 21:12:07.908933
FSR,31.58,31.57,31.59,50000000.0,50000000.0,0,0,0,0,0,0,374,2026-02-04 21:12:07.908933
ATB,65.76,65.75,65.77,50000000.0,50000000.0,0,0,0,0,0,0,374,2026-02-04 21:12:07.908933
SPK,52.16,52.15,52.17,50000000.0,50000000.0,0,0,0,0,0,0,374,2026-02-04 21:12:07.908933
EEC,44.72,44.71,44.73,50000000.0,50000000.0,0,0,0,0,0,0,374,2026-02-04 21:12:07.908933
TGX,42.44,42.43,42.45,50000000.0,50000000.0,0,0,0,0,0,0,375,2026-02-04 21:12:08.956188
PHR,47.42,47.41,47.43,50000000.0,50000000.0,0,0,0,0,0,0,375,2026-02-04 21:12:08.956188
BYL,63.95,63.94,63.96,50000000.0,50000000.0,0,0,0,0,0,0,375,2026-02-04 21:12:08.956188
CLD,85.56,85.55,85.57,50000000.0,50000000.0,0,0,0,0,0,0,375,2026-02-04 21:12:08.956188
GGD,31.81,31.8,31.82,50000000.0,50000000.0,0,0,0,0,0,0,375,2026-02-04 21:12:08.956188
PNR,59.57,59.56,59.58,50000000.0,50000000.0,0,0,0,0,0,0,375,2026-02-04 21:12:08.956188
FSR,31.58,31.57,31.59,50000000.0,50000000.0,0,0,0,0,0,0,375,2026-02-04 21:12:08.956188
ATB,65.92,65.91,65.93,50000000.0,50000000.0,0,0,0,0,0,0,375,2026-02-04 21:12:08.956188
SPK,52.02,52.01,52.03,50000000.0,50000000.0,0,0,0,0,0,0,375,2026-02-04 21:12:08.956188
EEC,44.47,44.46,44.48,50000000.0,50000000.0,0,0,0,0,0,0,375,2026-02-04 21:12:08.956188
TGX,42.5,42.49,42.51,50000000.0,50000000.0,0,0,0,0,0,0,376,2026-02-04 21:12:10.003138
PHR,47.45,47.44,47.46,50000000.0,50000000.0,0,0,0,0,0,0,376,2026-02-04 21:12:10.003138
BYL,63.84,63.83,63.85,50000000.0,50000000.0,0,0,0,0,0,0,376,2026-02-04 21:12:10.003138
CLD,85.47,85.46,85.48,50000000.0,50000000.0,0,0,0,0,0,0,376,2026-02-04 21:12:10.003138
GGD,31.84,31.83,31.85,50000000.0,50000000.0,0,0,0,0,0,0,376,2026-02-04 21:12:10.003138
PNR,59.56,59.55,59.57,50000000.0,50000000.0,0,0,0,0,0,0,376,2026-02-04 21:12:10.003138
FSR,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,0,376,2026-02-04 21:12:10.003138
ATB,66.36,66.35,66.37,50000000.0,50000000.0,0,0,0,0,0,0,376,2026-02-04 21:12:10.003138
SPK,51.72,51.71,51.73,50000000.0,50000000.0,0,0,0,0,0,0,376,2026-02-04 21:12:10.003138
EEC,44.18,44.17,44.19,50000000.0,50000000.0,0,0,0,0,0,0,376,2026-02-04 21:12:10.003138
TGX,42.49,42.48,42.5,50000000.0,50000000.0,0,0,0,0,0,0,377,2026-02-04 21:12:11.049904
PHR,47.97,47.96,47.98,50000000.0,50000000.0,0,0,0,0,0,0,377,2026-02-04 21:12:11.049904
BYL,63.94,63.93,63.95,50000000.0,50000000.0,0,0,0,0,0,0,377,2026-02-04 21:12:11.049904
CLD,85.61,85.6,85.62,50000000.0,50000000.0,0,0,0,0,0,0,377,2026-02-04 21:12:11.049904
GGD,31.91,31.9,31.92,50000000.0,50000000.0,0,0,0,0,0,0,377,2026-02-04 21:12:11.049904
PNR,59.39,59.38,59.4,50000000.0,50000000.0,0,0,0,0,0,0,377,2026-02-04 21:12:11.049904
FSR,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,0,377,2026-02-04 21:12:11.049904
ATB,66.41,66.4,66.42,50000000.0,50000000.0,0,0,0,0,0,0,377,2026-02-04 21:12:11.049904
SPK,51.7,51.69,51.71,50000000.0,50000000.0,0,0,0,0,0,0,377,2026-02-04 21:12:11.049904
EEC,44.21,44.2,44.22,50000000.0,50000000.0,0,0,0,0,0,0,377,2026-02-04 21:12:11.049904
TGX,42.53,42.52,42.54,50000000.0,50000000.0,0,0,0,0,0,0,378,2026-02-04 21:12:12.105044
PHR,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,0,378,2026-02-04 21:12:12.105044
BYL,63.72,63.71,63.73,50000000.0,50000000.0,0,0,0,0,0,0,378,2026-02-04 21:12:12.105044
CLD,85.32,85.31,85.33,50000000.0,50000000.0,0,0,0,0,0,0,378,2026-02-04 21:12:12.105044
GGD,31.97,31.96,31.98,50000000.0,50000000.0,0,0,0,0,0,0,378,2026-02-04 21:12:12.105044
PNR,59.29,59.28,59.3,50000000.0,50000000.0,0,0,0,0,0,0,378,2026-02-04 21:12:12.105044
FSR,31.55,31.54,31.56,50000000.0,50000000.0,0,0,0,0,0,0,378,2026-02-04 21:12:12.105044
ATB,66.59,66.58,66.6,50000000.0,50000000.0,0,0,0,0,0,0,378,2026-02-04 21:12:12.105044
SPK,51.64,51.63,51.65,50000000.0,50000000.0,0,0,0,0,0,0,378,2026-02-04 21:12:12.105044
EEC,44.09,44.08,44.1,50000000.0,50000000.0,0,0,0,0,0,0,378,2026-02-04 21:12:12.105044
TGX,42.51,42.5,42.52,50000000.0,50000000.0,0,0,0,0,0,0,379,2026-02-04 21:12:13.192628
PHR,48.46,48.45,48.47,50000000.0,50000000.0,0,0,0,0,0,0,379,2026-02-04 21:12:13.192628
BYL,63.91,63.9,63.92,50000000.0,50000000.0,0,0,0,0,0,0,379,2026-02-04 21:12:13.192628
CLD,85.59,85.58,85.6,50000000.0,50000000.0,0,0,0,0,0,0,379,2026-02-04 21:12:13.192628
GGD,31.97,31.96,31.98,50000000.0,50000000.0,0,0,0,0,0,0,379,2026-02-04 21:12:13.192628
PNR,59.1,59.09,59.11,50000000.0,50000000.0,0,0,0,0,0,0,379,2026-02-04 21:12:13.192628
FSR,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,0,379,2026-02-04 21:12:13.192628
ATB,66.67,66.66,66.68,50000000.0,50000000.0,0,0,0,0,0,0,379,2026-02-04 21:12:13.192628
SPK,51.19,51.18,51.2,50000000.0,50000000.0,0,0,0,0,0,0,379,2026-02-04 21:12:13.192628
EEC,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,379,2026-02-04 21:12:13.192628
TGX,42.55,42.54,42.56,50000000.0,50000000.0,0,0,0,0,0,0,380,2026-02-04 21:12:13.775564
PHR,48.3,48.29,48.31,50000000.0,50000000.0,0,0,0,0,0,0,380,2026-02-04 21:12:13.775564
BYL,63.98,63.97,63.99,50000000.0,50000000.0,0,0,0,0,0,0,380,2026-02-04 21:12:13.775564
CLD,85.64,85.63,85.65,50000000.0,50000000.0,0,0,0,0,0,0,380,2026-02-04 21:12:13.775564
GGD,31.96,31.95,31.97,50000000.0,50000000.0,0,0,0,0,0,0,380,2026-02-04 21:12:13.775564
PNR,59.22,59.21,59.23,50000000.0,50000000.0,0,0,0,0,0,0,380,2026-02-04 21:12:13.775564
FSR,31.59,31.58,31.6,50000000.0,50000000.0,0,0,0,0,0,0,380,2026-02-04 21:12:13.775564
ATB,66.98,66.97,66.99,50000000.0,50000000.0,0,0,0,0,0,0,380,2026-02-04 21:12:13.775564
SPK,51.25,51.24,51.26,50000000.0,50000000.0,0,0,0,0,0,0,380,2026-02-04 21:12:13.775564
EEC,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,380,2026-02-04 21:12:13.775564
TGX,41.94,41.93,41.95,50000000.0,50000000.0,0,0,0,0,0,0,381,2026-02-04 21:12:14.861749
PHR,48.09,48.08,48.1,50000000.0,50000000.0,0,0,0,0,0,0,381,2026-02-04 21:12:14.861749
BYL,63.83,63.82,63.84,50000000.0,50000000.0,0,0,0,0,0,0,381,2026-02-04 21:12:14.861749
CLD,85.46,85.45,85.47,50000000.0,50000000.0,0,0,0,0,0,0,381,2026-02-04 21:12:14.861749
GGD,31.98,31.97,31.99,50000000.0,50000000.0,0,0,0,0,0,0,381,2026-02-04 21:12:14.861749
PNR,59.2,59.19,59.21,50000000.0,50000000.0,0,0,0,0,0,0,381,2026-02-04 21:12:14.861749
FSR,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,0,381,2026-02-04 21:12:14.861749
ATB,66.89,66.88,66.9,50000000.0,50000000.0,0,0,0,0,0,0,381,2026-02-04 21:12:14.861749
SPK,51.02,51.01,51.03,50000000.0,50000000.0,0,0,0,0,0,0,381,2026-02-04 21:12:14.861749
EEC,43.21,43.2,43.22,50000000.0,50000000.0,0,0,0,0,0,0,381,2026-02-04 21:12:14.861749
TGX,41.91,41.9,41.92,50000000.0,50000000.0,0,0,0,0,0,0,382,2026-02-04 21:12:15.911855
PHR,47.83,47.82,47.84,50000000.0,50000000.0,0,0,0,0,0,0,382,2026-02-04 21:12:15.911855
BYL,63.99,63.98,64.0,50000000.0,50000000.0,0,0,0,0,0,0,382,2026-02-04 21:12:15.911855
CLD,85.69,85.68,85.7,50000000.0,50000000.0,0,0,0,0,0,0,382,2026-02-04 21:12:15.911855
GGD,31.97,31.96,31.98,50000000.0,50000000.0,0,0,0,0,0,0,382,2026-02-04 21:12:15.911855
PNR,59.18,59.17,59.19,50000000.0,50000000.0,0,0,0,0,0,0,382,2026-02-04 21:12:15.911855
FSR,31.47,31.46,31.48,50000000.0,50000000.0,0,0,0,0,0,0,382,2026-02-04 21:12:15.911855
ATB,67.04,67.03,67.05,50000000.0,50000000.0,0,0,0,0,0,0,382,2026-02-04 21:12:15.911855
SPK,51.11,51.1,51.12,50000000.0,50000000.0,0,0,0,0,0,0,382,2026-02-04 21:12:15.911855
EEC,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,382,2026-02-04 21:12:15.911855
TGX,41.94,41.93,41.95,50000000.0,50000000.0,0,0,0,0,0,0,383,2026-02-04 21:12:16.965016,33.0,1.0,382.0,D3-GGD/PNR,Bondholder Litigation Resolved,Settlement reached with bondholders including consent payment and covenant modifications.
PHR,47.43,47.42,47.44,50000000.0,50000000.0,0,0,0,0,0,0,383,2026-02-04 21:12:16.965016,,,,,,
BYL,64.03,64.02,64.04,50000000.0,50000000.0,0,0,0,0,0,0,383,2026-02-04 21:12:16.965016,,,,,,
CLD,85.73,85.72,85.74,50000000.0,50000000.0,0,0,0,0,0,0,383,2026-02-04 21:12:16.965016,,,,,,
GGD,31.91,31.9,31.92,50000000.0,50000000.0,0,0,0,0,0,0,383,2026-02-04 21:12:16.965016,,,,,,
PNR,59.14,59.13,59.15,50000000.0,50000000.0,0,0,0,0,0,0,383,2026-02-04 21:12:16.965016,,,,,,
FSR,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,0,383,2026-02-04 21:12:16.965016,,,,,,
ATB,66.94,66.93,66.95,50000000.0,50000000.0,0,0,0,0,0,0,383,2026-02-04 21:12:16.965016,,,,,,
SPK,51.04,51.03,51.05,50000000.0,50000000.0,0,0,0,0,0,0,383,2026-02-04 21:12:16.965016,,,,,,
EEC,43.41,43.4,43.42,50000000.0,50000000.0,0,0,0,0,0,0,383,2026-02-04 21:12:16.965016,,,,,,
TGX,41.95,41.94,41.96,50000000.0,50000000.0,0,0,0,0,0,0,384,2026-02-04 21:12:18.011950
PHR,47.44,47.43,47.45,50000000.0,50000000.0,0,0,0,0,0,0,384,2026-02-04 21:12:18.011950
BYL,64.34,64.33,64.35,50000000.0,50000000.0,0,0,0,0,0,0,384,2026-02-04 21:12:18.011950
CLD,86.15,86.14,86.16,50000000.0,50000000.0,0,0,0,0,0,0,384,2026-02-04 21:12:18.011950
GGD,31.89,31.88,31.9,50000000.0,50000000.0,0,0,0,0,0,0,384,2026-02-04 21:12:18.011950
