ticker,last_price,bid_price,ask_price,SELL_CITY-3,SELL_BABS-1,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,BUY_BABS-1,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
TGX,43.2,43.19,43.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-06 01:22:32.657527
PHR,47.66,47.65,47.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-06 01:22:32.657527
BYL,44.0,43.99,44.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-06 01:22:32.657527
CLD,76.66,76.65,76.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-06 01:22:32.657527
GGD,37.97,37.96,37.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-06 01:22:32.657527
PNR,63.11,63.1,63.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-06 01:22:32.657527
FSR,32.8,32.79,32.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-06 01:22:32.657527
ATB,69.17,69.16,69.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-06 01:22:32.657527
SPK,50.31,50.3,50.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-06 01:22:32.657527
EEC,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,2026-02-06 01:22:32.657527
TGX,43.23,43.22,43.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,2026-02-06 01:22:33.711701
PHR,47.6,47.59,47.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,2026-02-06 01:22:33.711701
BYL,44.45,44.44,44.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,2026-02-06 01:22:33.711701
CLD,77.35,77.34,77.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,2026-02-06 01:22:33.711701
GGD,37.94,37.93,37.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,2026-02-06 01:22:33.711701
PNR,62.8,62.79,62.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,2026-02-06 01:22:33.711701
FSR,32.75,32.74,32.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,2026-02-06 01:22:33.711701
ATB,69.66,69.65,69.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,2026-02-06 01:22:33.711701
SPK,50.26,50.25,50.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,2026-02-06 01:22:33.711701
EEC,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,2026-02-06 01:22:33.711701
TGX,43.21,43.2,43.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,2026-02-06 01:22:34.261092
PHR,47.57,47.56,47.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,2026-02-06 01:22:34.261092
BYL,44.59,44.58,44.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,2026-02-06 01:22:34.261092
CLD,77.54,77.53,77.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,2026-02-06 01:22:34.261092
GGD,38.03,38.02,38.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,2026-02-06 01:22:34.261092
PNR,62.73,62.72,62.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,2026-02-06 01:22:34.261092
FSR,32.72,32.71,32.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,2026-02-06 01:22:34.261092
ATB,68.83,68.82,68.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,2026-02-06 01:22:34.261092
SPK,50.35,50.34,50.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,2026-02-06 01:22:34.261092
EEC,43.39,43.38,43.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,2026-02-06 01:22:34.261092
TGX,43.24,43.23,43.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,2026-02-06 01:22:35.313091
PHR,47.51,47.5,47.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,2026-02-06 01:22:35.313091
BYL,44.68,44.67,44.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,2026-02-06 01:22:35.313091
CLD,77.68,77.67,77.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,2026-02-06 01:22:35.313091
GGD,37.98,37.97,37.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,2026-02-06 01:22:35.313091
PNR,62.84,62.83,62.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,2026-02-06 01:22:35.313091
FSR,32.74,32.73,32.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,2026-02-06 01:22:35.313091
ATB,68.55,68.54,68.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,2026-02-06 01:22:35.313091
SPK,50.41,50.4,50.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,2026-02-06 01:22:35.313091
EEC,43.4,43.39,43.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,2026-02-06 01:22:35.313091
TGX,43.25,43.24,43.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,2026-02-06 01:22:36.374483
PHR,47.55,47.54,47.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,2026-02-06 01:22:36.374483
BYL,44.65,44.64,44.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,2026-02-06 01:22:36.374483
CLD,77.47,77.46,77.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,2026-02-06 01:22:36.374483
GGD,38.02,38.01,38.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,2026-02-06 01:22:36.374483
PNR,62.9,62.89,62.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,2026-02-06 01:22:36.374483
FSR,32.76,32.75,32.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,2026-02-06 01:22:36.374483
ATB,68.92,68.91,68.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,2026-02-06 01:22:36.374483
SPK,50.28,50.27,50.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,2026-02-06 01:22:36.374483
EEC,43.17,43.16,43.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,2026-02-06 01:22:36.374483
TGX,43.19,43.18,43.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,2026-02-06 01:22:37.425610
PHR,47.53,47.52,47.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,2026-02-06 01:22:37.425610
BYL,45.62,45.61,45.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,2026-02-06 01:22:37.425610
CLD,77.91,77.9,77.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,2026-02-06 01:22:37.425610
GGD,38.04,38.03,38.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,2026-02-06 01:22:37.425610
PNR,62.92,62.91,62.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,2026-02-06 01:22:37.425610
FSR,32.78,32.77,32.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,2026-02-06 01:22:37.425610
ATB,69.18,69.17,69.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,2026-02-06 01:22:37.425610
SPK,50.52,50.51,50.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,2026-02-06 01:22:37.425610
EEC,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,2026-02-06 01:22:37.425610
TGX,43.2,43.19,43.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,2026-02-06 01:22:38.471867
PHR,47.5,47.49,47.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,2026-02-06 01:22:38.471867
BYL,45.7,45.69,45.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,2026-02-06 01:22:38.471867
CLD,78.08,78.07,78.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,2026-02-06 01:22:38.471867
GGD,37.94,37.93,37.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,2026-02-06 01:22:38.471867
PNR,62.98,62.97,62.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,2026-02-06 01:22:38.471867
FSR,32.78,32.77,32.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,2026-02-06 01:22:38.471867
ATB,69.52,69.51,69.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,2026-02-06 01:22:38.471867
SPK,50.52,50.51,50.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,2026-02-06 01:22:38.471867
EEC,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,2026-02-06 01:22:38.471867
TGX,43.18,43.17,43.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,2026-02-06 01:22:39.524482
PHR,47.52,47.51,47.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,2026-02-06 01:22:39.524482
BYL,45.57,45.56,45.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,2026-02-06 01:22:39.524482
CLD,78.2,78.19,78.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,2026-02-06 01:22:39.524482
GGD,37.85,37.84,37.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,2026-02-06 01:22:39.524482
PNR,63.02,63.01,63.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,2026-02-06 01:22:39.524482
FSR,32.76,32.75,32.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,2026-02-06 01:22:39.524482
ATB,69.2,69.19,69.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,2026-02-06 01:22:39.524482
SPK,50.42,50.41,50.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,2026-02-06 01:22:39.524482
EEC,43.38,43.37,43.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,2026-02-06 01:22:39.524482
TGX,43.15,43.14,43.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,2026-02-06 01:22:40.566898
PHR,47.37,47.36,47.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,2026-02-06 01:22:40.566898
BYL,45.58,45.57,45.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,2026-02-06 01:22:40.566898
CLD,77.97,77.96,77.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,2026-02-06 01:22:40.566898
GGD,37.88,37.87,37.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,2026-02-06 01:22:40.566898
PNR,63.25,63.24,63.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,2026-02-06 01:22:40.566898
FSR,32.71,32.7,32.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,2026-02-06 01:22:40.566898
ATB,69.17,69.16,69.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,2026-02-06 01:22:40.566898
SPK,50.21,50.2,50.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,2026-02-06 01:22:40.566898
EEC,43.0,42.99,43.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,2026-02-06 01:22:40.566898
TGX,43.16,43.15,43.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2026-02-06 01:22:41.606464
PHR,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2026-02-06 01:22:41.606464
BYL,45.36,45.35,45.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2026-02-06 01:22:41.606464
CLD,77.6,77.59,77.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2026-02-06 01:22:41.606464
GGD,37.85,37.84,37.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2026-02-06 01:22:41.606464
PNR,62.98,62.97,62.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2026-02-06 01:22:41.606464
FSR,32.7,32.69,32.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2026-02-06 01:22:41.606464
ATB,68.99,68.98,69.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2026-02-06 01:22:41.606464
SPK,50.4,50.39,50.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2026-02-06 01:22:41.606464
EEC,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,2026-02-06 01:22:41.606464
TGX,43.16,43.15,43.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,2026-02-06 01:22:42.662261
PHR,47.44,47.43,47.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,2026-02-06 01:22:42.662261
BYL,45.33,45.32,45.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,2026-02-06 01:22:42.662261
CLD,77.56,77.55,77.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,2026-02-06 01:22:42.662261
GGD,37.88,37.87,37.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,2026-02-06 01:22:42.662261
PNR,62.88,62.87,62.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,2026-02-06 01:22:42.662261
FSR,32.7,32.69,32.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,2026-02-06 01:22:42.662261
ATB,68.64,68.63,68.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,2026-02-06 01:22:42.662261
SPK,50.27,50.26,50.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,2026-02-06 01:22:42.662261
EEC,43.06,43.05,43.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,2026-02-06 01:22:42.662261
TGX,43.15,43.14,43.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,2026-02-06 01:22:43.735281
PHR,47.33,47.32,47.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,2026-02-06 01:22:43.735281
BYL,45.55,45.54,45.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,2026-02-06 01:22:43.735281
CLD,77.78,77.77,77.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,2026-02-06 01:22:43.735281
GGD,37.88,37.87,37.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,2026-02-06 01:22:43.735281
PNR,62.8,62.79,62.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,2026-02-06 01:22:43.735281
FSR,32.76,32.75,32.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,2026-02-06 01:22:43.735281
ATB,69.06,69.05,69.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,2026-02-06 01:22:43.735281
SPK,50.15,50.14,50.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,2026-02-06 01:22:43.735281
EEC,42.79,42.78,42.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,2026-02-06 01:22:43.735281
TGX,43.12,43.11,43.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,2026-02-06 01:22:44.785834
PHR,47.28,47.27,47.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,2026-02-06 01:22:44.785834
BYL,45.54,45.53,45.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,2026-02-06 01:22:44.785834
CLD,77.62,77.61,77.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,2026-02-06 01:22:44.785834
GGD,37.85,37.84,37.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,2026-02-06 01:22:44.785834
PNR,62.6,62.59,62.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,2026-02-06 01:22:44.785834
FSR,32.81,32.8,32.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,2026-02-06 01:22:44.785834
ATB,68.8,68.79,68.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,2026-02-06 01:22:44.785834
SPK,49.97,49.96,49.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,2026-02-06 01:22:44.785834
EEC,42.38,42.37,42.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,2026-02-06 01:22:44.785834
TGX,43.12,43.11,43.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2026-02-06 01:22:45.323788
PHR,47.22,47.21,47.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2026-02-06 01:22:45.323788
BYL,46.39,46.38,46.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2026-02-06 01:22:45.323788
CLD,77.8,77.79,77.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2026-02-06 01:22:45.323788
GGD,37.83,37.82,37.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2026-02-06 01:22:45.323788
PNR,62.65,62.64,62.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2026-02-06 01:22:45.323788
FSR,32.77,32.76,32.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2026-02-06 01:22:45.323788
ATB,69.29,69.28,69.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2026-02-06 01:22:45.323788
SPK,49.94,49.93,49.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2026-02-06 01:22:45.323788
EEC,42.34,42.33,42.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,2026-02-06 01:22:45.323788
TGX,43.12,43.11,43.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,2026-02-06 01:22:46.362979
PHR,47.25,47.24,47.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,2026-02-06 01:22:46.362979
BYL,46.5,46.49,46.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,2026-02-06 01:22:46.362979
CLD,77.91,77.9,77.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,2026-02-06 01:22:46.362979
GGD,37.76,37.75,37.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,2026-02-06 01:22:46.362979
PNR,62.53,62.52,62.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,2026-02-06 01:22:46.362979
FSR,32.77,32.76,32.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,2026-02-06 01:22:46.362979
ATB,69.23,69.22,69.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,2026-02-06 01:22:46.362979
SPK,49.79,49.78,49.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,2026-02-06 01:22:46.362979
EEC,42.12,42.11,42.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,2026-02-06 01:22:46.362979
TGX,43.1,43.09,43.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,2026-02-06 01:22:47.405577
PHR,47.3,47.29,47.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,2026-02-06 01:22:47.405577
BYL,46.4,46.39,46.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,2026-02-06 01:22:47.405577
CLD,77.77,77.76,77.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,2026-02-06 01:22:47.405577
GGD,37.73,37.72,37.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,2026-02-06 01:22:47.405577
PNR,62.4,62.39,62.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,2026-02-06 01:22:47.405577
FSR,32.81,32.8,32.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,2026-02-06 01:22:47.405577
ATB,69.15,69.14,69.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,2026-02-06 01:22:47.405577
SPK,49.61,49.6,49.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,2026-02-06 01:22:47.405577
EEC,41.88,41.87,41.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,2026-02-06 01:22:47.405577
TGX,43.11,43.1,43.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,2026-02-06 01:22:48.444841
PHR,47.38,47.37,47.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,2026-02-06 01:22:48.444841
BYL,46.37,46.36,46.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,2026-02-06 01:22:48.444841
CLD,77.69,77.68,77.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,2026-02-06 01:22:48.444841
GGD,37.67,37.66,37.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,2026-02-06 01:22:48.444841
PNR,62.38,62.37,62.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,2026-02-06 01:22:48.444841
FSR,32.8,32.79,32.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,2026-02-06 01:22:48.444841
ATB,69.63,69.62,69.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,2026-02-06 01:22:48.444841
SPK,49.57,49.56,49.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,2026-02-06 01:22:48.444841
EEC,41.8,41.79,41.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,2026-02-06 01:22:48.444841
TGX,43.09,43.08,43.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,2026-02-06 01:22:49.487755
PHR,47.24,47.23,47.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,2026-02-06 01:22:49.487755
BYL,46.31,46.3,46.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,2026-02-06 01:22:49.487755
CLD,77.67,77.66,77.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,2026-02-06 01:22:49.487755
GGD,42.86,42.85,42.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,2026-02-06 01:22:49.487755
PNR,62.18,62.17,62.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,2026-02-06 01:22:49.487755
