ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
FSR,24.65,24.64,24.66,50000000.0,50000000.0,0,0,0,0,0,0,316,2026-02-05 00:12:35.022352
ATB,67.59,67.58,67.6,50000000.0,50000000.0,0,0,0,0,0,0,316,2026-02-05 00:12:35.022352
SPK,56.51,56.5,56.52,50000000.0,50000000.0,0,0,0,0,0,0,316,2026-02-05 00:12:35.022352
EEC,53.42,53.41,53.43,50000000.0,50000000.0,0,0,0,0,0,0,316,2026-02-05 00:12:35.022352
TGX,42.26,42.25,42.27,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:12:36.077168
PHR,47.9,47.89,47.91,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:12:36.077168
BYL,40.62,40.61,40.63,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:12:36.077168
CLD,71.91,71.9,71.92,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:12:36.077168
GGD,45.57,45.56,45.58,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:12:36.077168
PNR,68.77,68.76,68.78,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:12:36.077168
FSR,24.69,24.68,24.7,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:12:36.077168
ATB,67.08,67.07,67.09,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:12:36.077168
SPK,56.5,56.49,56.51,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:12:36.077168
EEC,53.54,53.53,53.55,50000000.0,50000000.0,0,0,0,0,0,0,317,2026-02-05 00:12:36.077168
TGX,42.23,42.22,42.24,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:12:37.141070
PHR,47.95,47.94,47.96,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:12:37.141070
BYL,40.57,40.56,40.58,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:12:37.141070
CLD,71.63,71.62,71.64,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:12:37.141070
GGD,45.58,45.57,45.59,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:12:37.141070
PNR,68.93,68.92,68.94,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:12:37.141070
FSR,24.77,24.76,24.78,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:12:37.141070
ATB,66.76,66.75,66.77,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:12:37.141070
SPK,56.72,56.71,56.73,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:12:37.141070
EEC,53.9,53.89,53.91,50000000.0,50000000.0,0,0,0,0,0,0,318,2026-02-05 00:12:37.141070
TGX,42.29,42.28,42.3,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:12:38.231726
PHR,47.96,47.95,47.97,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:12:38.231726
BYL,40.58,40.57,40.59,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:12:38.231726
CLD,71.71,71.7,71.72,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:12:38.231726
GGD,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:12:38.231726
PNR,69.25,69.24,69.26,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:12:38.231726
FSR,24.73,24.72,24.74,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:12:38.231726
ATB,67.25,67.24,67.26,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:12:38.231726
SPK,56.7,56.69,56.71,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:12:38.231726
EEC,53.78,53.77,53.79,50000000.0,50000000.0,0,0,0,0,0,0,319,2026-02-05 00:12:38.231726
TGX,42.28,42.27,42.29,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:12:39.297595
PHR,47.85,47.84,47.86,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:12:39.297595
BYL,40.71,40.7,40.72,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:12:39.297595
CLD,72.15,72.14,72.16,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:12:39.297595
GGD,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:12:39.297595
PNR,69.31,69.3,69.32,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:12:39.297595
FSR,24.79,24.78,24.8,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:12:39.297595
ATB,67.12,67.11,67.13,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:12:39.297595
SPK,56.81,56.8,56.82,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:12:39.297595
EEC,53.93,53.92,53.94,50000000.0,50000000.0,0,0,0,0,0,0,320,2026-02-05 00:12:39.297595
TGX,42.3,42.29,42.31,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:12:39.867789
PHR,47.68,47.67,47.69,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:12:39.867789
BYL,40.82,40.81,40.83,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:12:39.867789
CLD,72.36,72.35,72.37,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:12:39.867789
GGD,43.9,43.89,43.91,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:12:39.867789
PNR,69.79,69.78,69.8,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:12:39.867789
FSR,24.74,24.73,24.75,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:12:39.867789
ATB,67.08,67.07,67.09,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:12:39.867789
SPK,57.42,57.41,57.43,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:12:39.867789
EEC,53.88,53.87,53.89,50000000.0,50000000.0,0,0,0,0,0,0,321,2026-02-05 00:12:39.867789
TGX,42.27,42.26,42.28,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:12:41.050412
PHR,47.44,47.43,47.45,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:12:41.050412
BYL,40.8,40.79,40.81,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:12:41.050412
CLD,72.32,72.31,72.33,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:12:41.050412
GGD,40.29,40.28,40.3,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:12:41.050412
PNR,69.51,69.5,69.52,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:12:41.050412
FSR,24.76,24.75,24.77,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:12:41.050412
ATB,67.23,67.22,67.24,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:12:41.050412
SPK,57.07,57.06,57.08,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:12:41.050412
EEC,53.4,53.39,53.41,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-05 00:12:41.050412
TGX,42.23,42.22,42.24,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:12:42.111543
PHR,47.3,47.29,47.31,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:12:42.111543
BYL,40.91,40.9,40.92,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:12:42.111543
CLD,72.48,72.47,72.49,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:12:42.111543
GGD,40.27,40.26,40.28,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:12:42.111543
PNR,69.49,69.48,69.5,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:12:42.111543
FSR,24.76,24.75,24.77,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:12:42.111543
ATB,67.17,67.16,67.18,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:12:42.111543
SPK,57.34,57.33,57.35,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:12:42.111543
EEC,53.69,53.68,53.7,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-05 00:12:42.111543
TGX,42.19,42.18,42.2,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:12:43.239279
PHR,47.19,47.18,47.2,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:12:43.239279
BYL,40.82,40.81,40.83,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:12:43.239279
CLD,72.27,72.26,72.28,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:12:43.239279
GGD,40.26,40.25,40.27,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:12:43.239279
PNR,69.36,69.35,69.37,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:12:43.239279
FSR,24.77,24.76,24.78,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:12:43.239279
ATB,67.32,67.31,67.33,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:12:43.239279
SPK,57.34,57.33,57.35,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:12:43.239279
EEC,53.69,53.68,53.7,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-05 00:12:43.239279
TGX,42.21,42.2,42.22,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:12:44.306366
PHR,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:12:44.306366
BYL,41.05,41.04,41.06,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:12:44.306366
CLD,72.75,72.74,72.76,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:12:44.306366
GGD,40.27,40.26,40.28,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:12:44.306366
PNR,69.47,69.46,69.48,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:12:44.306366
FSR,24.83,24.82,24.84,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:12:44.306366
ATB,67.23,67.22,67.24,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:12:44.306366
SPK,57.44,57.43,57.45,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:12:44.306366
EEC,53.72,53.71,53.73,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-05 00:12:44.306366
TGX,42.15,42.14,42.16,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:12:45.363054
PHR,47.34,47.33,47.35,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:12:45.363054
BYL,40.84,40.83,40.85,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:12:45.363054
CLD,72.29,72.28,72.3,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:12:45.363054
GGD,36.71,36.7,36.72,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:12:45.363054
PNR,69.61,69.6,69.62,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:12:45.363054
FSR,24.89,24.88,24.9,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:12:45.363054
ATB,67.12,67.11,67.13,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:12:45.363054
SPK,57.36,57.35,57.37,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:12:45.363054
EEC,53.57,53.56,53.58,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-05 00:12:45.363054
TGX,42.23,42.22,42.24,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:12:45.900276
PHR,47.33,47.32,47.34,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:12:45.900276
BYL,40.87,40.86,40.88,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:12:45.900276
CLD,72.29,72.28,72.3,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:12:45.900276
GGD,36.66,36.65,36.67,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:12:45.900276
PNR,69.44,69.43,69.45,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:12:45.900276
FSR,24.92,24.91,24.93,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:12:45.900276
ATB,67.05,67.04,67.06,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:12:45.900276
SPK,57.19,57.18,57.2,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:12:45.900276
EEC,53.35,53.34,53.36,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-05 00:12:45.900276
TGX,42.16,42.15,42.17,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:12:46.958856
PHR,47.32,47.31,47.33,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:12:46.958856
BYL,40.85,40.84,40.86,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:12:46.958856
CLD,72.23,72.22,72.24,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:12:46.958856
GGD,36.67,36.66,36.68,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:12:46.958856
PNR,69.37,69.36,69.38,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:12:46.958856
FSR,25.01,25.0,25.02,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:12:46.958856
ATB,67.23,67.22,67.24,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:12:46.958856
SPK,57.24,57.23,57.25,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:12:46.958856
EEC,53.43,53.42,53.44,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-05 00:12:46.958856
TGX,42.18,42.17,42.19,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:12:48.044702
PHR,47.4,47.39,47.41,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:12:48.044702
BYL,40.85,40.84,40.86,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:12:48.044702
CLD,72.28,72.27,72.29,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:12:48.044702
GGD,36.67,36.66,36.68,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:12:48.044702
PNR,69.16,69.15,69.17,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:12:48.044702
FSR,24.94,24.93,24.95,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:12:48.044702
ATB,66.83,66.82,66.84,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:12:48.044702
SPK,57.03,57.02,57.04,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:12:48.044702
EEC,53.16,53.15,53.17,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-05 00:12:48.044702
TGX,42.15,42.14,42.16,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:12:49.098183
PHR,47.06,47.05,47.07,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:12:49.098183
BYL,40.91,40.9,40.92,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:12:49.098183
CLD,72.26,72.25,72.27,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:12:49.098183
GGD,36.67,36.66,36.68,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:12:49.098183
PNR,69.07,69.06,69.08,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:12:49.098183
FSR,24.97,24.96,24.98,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:12:49.098183
ATB,66.87,66.86,66.88,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:12:49.098183
SPK,56.95,56.94,56.96,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:12:49.098183
EEC,52.99,52.98,53.0,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-05 00:12:49.098183
TGX,42.14,42.13,42.15,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:12:50.146029
PHR,47.04,47.03,47.05,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:12:50.146029
BYL,40.96,40.95,40.97,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:12:50.146029
CLD,72.34,72.33,72.35,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:12:50.146029
GGD,36.69,36.68,36.7,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:12:50.146029
PNR,69.32,69.31,69.33,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:12:50.146029
FSR,24.92,24.91,24.93,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:12:50.146029
ATB,67.24,67.23,67.25,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:12:50.146029
SPK,57.04,57.03,57.05,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:12:50.146029
EEC,53.04,53.03,53.05,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-05 00:12:50.146029
TGX,42.19,42.18,42.2,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:12:51.199033
PHR,46.83,46.82,46.84,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:12:51.199033
BYL,41.03,41.02,41.04,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:12:51.199033
CLD,72.4,72.39,72.41,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:12:51.199033
GGD,36.67,36.66,36.68,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:12:51.199033
PNR,69.32,69.31,69.33,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:12:51.199033
FSR,24.86,24.85,24.87,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:12:51.199033
ATB,67.43,67.42,67.44,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:12:51.199033
SPK,56.94,56.93,56.95,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:12:51.199033
EEC,52.85,52.84,52.86,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-05 00:12:51.199033
TGX,42.21,42.2,42.22,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:12:52.270561
PHR,46.93,46.92,46.94,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:12:52.270561
BYL,41.09,41.08,41.1,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:12:52.270561
CLD,72.6,72.59,72.61,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:12:52.270561
GGD,36.67,36.66,36.68,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:12:52.270561
PNR,69.43,69.42,69.44,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:12:52.270561
FSR,24.8,24.79,24.81,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:12:52.270561
ATB,66.99,66.98,67.0,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:12:52.270561
SPK,56.84,56.83,56.85,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:12:52.270561
EEC,52.71,52.7,52.72,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-05 00:12:52.270561
TGX,42.23,42.22,42.24,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-05 00:12:53.351271
PHR,47.24,47.23,47.25,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-05 00:12:53.351271
BYL,41.12,41.11,41.13,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-05 00:12:53.351271
CLD,72.52,72.51,72.53,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-05 00:12:53.351271
GGD,36.68,36.67,36.69,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-05 00:12:53.351271
PNR,69.34,69.33,69.35,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-05 00:12:53.351271
FSR,24.82,24.81,24.83,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-05 00:12:53.351271
ATB,67.1,67.09,67.11,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-05 00:12:53.351271
SPK,56.75,56.74,56.76,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-05 00:12:53.351271
EEC,52.51,52.5,52.52,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-05 00:12:53.351271
TGX,42.24,42.23,42.25,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-05 00:12:53.957256
PHR,46.93,46.92,46.94,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-05 00:12:53.957256
BYL,40.94,40.93,40.95,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-05 00:12:53.957256
CLD,72.16,72.15,72.17,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-05 00:12:53.957256
GGD,36.71,36.7,36.72,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-05 00:12:53.957256
PNR,69.4,69.39,69.41,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-05 00:12:53.957256
FSR,24.78,24.77,24.79,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-05 00:12:53.957256
ATB,67.18,67.17,67.19,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-05 00:12:53.957256
SPK,56.78,56.77,56.79,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-05 00:12:53.957256
EEC,52.52,52.51,52.53,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-05 00:12:53.957256
TGX,42.16,42.15,42.17,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-05 00:12:55.084021
PHR,46.77,46.76,46.78,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-05 00:12:55.084021
BYL,41.02,41.01,41.03,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-05 00:12:55.084021
CLD,72.3,72.29,72.31,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-05 00:12:55.084021
GGD,36.71,36.7,36.72,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-05 00:12:55.084021
PNR,69.41,69.4,69.42,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-05 00:12:55.084021
FSR,24.83,24.82,24.84,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-05 00:12:55.084021
ATB,67.11,67.1,67.12,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-05 00:12:55.084021
SPK,56.73,56.72,56.74,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-05 00:12:55.084021
EEC,52.37,52.36,52.38,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-05 00:12:55.084021
TGX,42.16,42.15,42.17,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-05 00:12:56.139564
PHR,47.04,47.03,47.05,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-05 00:12:56.139564
BYL,40.99,40.98,41.0,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-05 00:12:56.139564
CLD,72.25,72.24,72.26,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-05 00:12:56.139564
GGD,36.68,36.67,36.69,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-05 00:12:56.139564
PNR,69.18,69.17,69.19,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-05 00:12:56.139564
FSR,24.84,24.83,24.85,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-05 00:12:56.139564
ATB,66.38,66.37,66.39,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-05 00:12:56.139564
SPK,56.73,56.72,56.74,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-05 00:12:56.139564
EEC,52.28,52.27,52.29,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-05 00:12:56.139564
TGX,42.11,42.1,42.12,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-05 00:12:57.189681
PHR,47.09,47.08,47.1,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-05 00:12:57.189681
BYL,40.98,40.97,40.99,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-05 00:12:57.189681
CLD,72.41,72.4,72.42,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-05 00:12:57.189681
GGD,36.71,36.7,36.72,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-05 00:12:57.189681
PNR,69.26,69.25,69.27,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-05 00:12:57.189681
FSR,24.74,24.73,24.75,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-05 00:12:57.189681
ATB,66.24,66.23,66.25,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-05 00:12:57.189681
SPK,56.67,56.66,56.68,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-05 00:12:57.189681
EEC,52.28,52.27,52.29,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-05 00:12:57.189681
TGX,42.13,42.12,42.14,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-05 00:12:58.261114
PHR,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-05 00:12:58.261114
BYL,40.94,40.93,40.95,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-05 00:12:58.261114
CLD,72.51,72.5,72.52,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-05 00:12:58.261114
GGD,36.66,36.65,36.67,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-05 00:12:58.261114
PNR,69.03,69.02,69.04,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-05 00:12:58.261114
FSR,24.76,24.75,24.77,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-05 00:12:58.261114
ATB,66.36,66.35,66.37,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-05 00:12:58.261114
SPK,56.65,56.64,56.66,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-05 00:12:58.261114
EEC,52.23,52.22,52.24,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-05 00:12:58.261114
TGX,41.99,41.98,42.0,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-05 00:12:59.331847
PHR,47.3,47.29,47.31,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-05 00:12:59.331847
BYL,40.93,40.92,40.94,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-05 00:12:59.331847
CLD,72.48,72.47,72.49,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-05 00:12:59.331847
GGD,36.67,36.66,36.68,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-05 00:12:59.331847
