ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
EEC,47.8,47.79,47.81,50000000.0,50000000.0,0,0,0,0,0,355,2026-02-03 12:50:47.590403
TGX,49.28,49.27,49.29,50000000.0,50000000.0,0,0,0,0,0,356,2026-02-03 12:50:48.153991
PHR,51.72,51.71,51.73,50000000.0,50000000.0,0,0,0,0,0,356,2026-02-03 12:50:48.153991
BYL,57.7,57.69,57.71,50000000.0,50000000.0,0,0,0,0,0,356,2026-02-03 12:50:48.153991
CLD,87.73,87.72,87.74,50000000.0,50000000.0,0,0,0,0,0,356,2026-02-03 12:50:48.153991
GGD,21.93,21.92,21.94,50000000.0,50000000.0,0,0,0,0,0,356,2026-02-03 12:50:48.153991
PNR,57.42,57.41,57.43,50000000.0,50000000.0,0,0,0,0,0,356,2026-02-03 12:50:48.153991
FSR,36.61,36.6,36.62,50000000.0,50000000.0,0,0,0,0,0,356,2026-02-03 12:50:48.153991
ATB,53.42,53.41,53.43,50000000.0,50000000.0,0,0,0,0,0,356,2026-02-03 12:50:48.153991
SPK,52.78,52.77,52.79,50000000.0,50000000.0,0,0,0,0,0,356,2026-02-03 12:50:48.153991
EEC,47.97,47.96,47.98,50000000.0,50000000.0,0,0,0,0,0,356,2026-02-03 12:50:48.153991
TGX,49.28,49.27,49.29,50000000.0,50000000.0,0,0,0,0,0,357,2026-02-03 12:50:49.197653
PHR,51.74,51.73,51.75,50000000.0,50000000.0,0,0,0,0,0,357,2026-02-03 12:50:49.197653
BYL,58.08,58.07,58.09,50000000.0,50000000.0,0,0,0,0,0,357,2026-02-03 12:50:49.197653
CLD,88.38,88.37,88.39,50000000.0,50000000.0,0,0,0,0,0,357,2026-02-03 12:50:49.197653
GGD,21.98,21.97,21.99,50000000.0,50000000.0,0,0,0,0,0,357,2026-02-03 12:50:49.197653
PNR,57.16,57.15,57.17,50000000.0,50000000.0,0,0,0,0,0,357,2026-02-03 12:50:49.197653
FSR,36.63,36.62,36.64,50000000.0,50000000.0,0,0,0,0,0,357,2026-02-03 12:50:49.197653
ATB,53.61,53.6,53.62,50000000.0,50000000.0,0,0,0,0,0,357,2026-02-03 12:50:49.197653
SPK,52.99,52.98,53.0,50000000.0,50000000.0,0,0,0,0,0,357,2026-02-03 12:50:49.197653
EEC,48.26,48.25,48.27,50000000.0,50000000.0,0,0,0,0,0,357,2026-02-03 12:50:49.197653
TGX,49.2,49.19,49.21,50000000.0,50000000.0,0,0,0,0,0,358,2026-02-03 12:50:50.242922
PHR,51.83,51.82,51.84,50000000.0,50000000.0,0,0,0,0,0,358,2026-02-03 12:50:50.242922
BYL,58.33,58.32,58.34,50000000.0,50000000.0,0,0,0,0,0,358,2026-02-03 12:50:50.242922
CLD,88.79,88.78,88.8,50000000.0,50000000.0,0,0,0,0,0,358,2026-02-03 12:50:50.242922
GGD,21.94,21.93,21.95,50000000.0,50000000.0,0,0,0,0,0,358,2026-02-03 12:50:50.242922
PNR,56.99,56.98,57.0,50000000.0,50000000.0,0,0,0,0,0,358,2026-02-03 12:50:50.242922
FSR,36.64,36.63,36.65,50000000.0,50000000.0,0,0,0,0,0,358,2026-02-03 12:50:50.242922
ATB,53.69,53.68,53.7,50000000.0,50000000.0,0,0,0,0,0,358,2026-02-03 12:50:50.242922
SPK,52.69,52.68,52.7,50000000.0,50000000.0,0,0,0,0,0,358,2026-02-03 12:50:50.242922
EEC,47.66,47.65,47.67,50000000.0,50000000.0,0,0,0,0,0,358,2026-02-03 12:50:50.242922
TGX,49.24,49.23,49.25,50000000.0,50000000.0,0,0,0,0,0,359,2026-02-03 12:50:51.282412
PHR,51.74,51.73,51.75,50000000.0,50000000.0,0,0,0,0,0,359,2026-02-03 12:50:51.282412
BYL,58.7,58.69,58.71,50000000.0,50000000.0,0,0,0,0,0,359,2026-02-03 12:50:51.282412
CLD,89.38,89.37,89.39,50000000.0,50000000.0,0,0,0,0,0,359,2026-02-03 12:50:51.282412
GGD,21.97,21.96,21.98,50000000.0,50000000.0,0,0,0,0,0,359,2026-02-03 12:50:51.282412
PNR,57.06,57.05,57.07,50000000.0,50000000.0,0,0,0,0,0,359,2026-02-03 12:50:51.282412
FSR,36.65,36.64,36.66,50000000.0,50000000.0,0,0,0,0,0,359,2026-02-03 12:50:51.282412
ATB,53.48,53.47,53.49,50000000.0,50000000.0,0,0,0,0,0,359,2026-02-03 12:50:51.282412
SPK,52.85,52.84,52.86,50000000.0,50000000.0,0,0,0,0,0,359,2026-02-03 12:50:51.282412
EEC,47.99,47.98,48.0,50000000.0,50000000.0,0,0,0,0,0,359,2026-02-03 12:50:51.282412
TGX,49.18,49.17,49.19,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 12:50:52.323942
PHR,51.86,51.85,51.87,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 12:50:52.323942
BYL,58.23,58.22,58.24,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 12:50:52.323942
CLD,88.58,88.57,88.59,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 12:50:52.323942
GGD,22.03,22.02,22.04,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 12:50:52.323942
PNR,57.5,57.49,57.51,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 12:50:52.323942
FSR,36.65,36.64,36.66,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 12:50:52.323942
ATB,53.73,53.72,53.74,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 12:50:52.323942
SPK,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 12:50:52.323942
EEC,48.13,48.12,48.14,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 12:50:52.323942
TGX,49.19,49.18,49.2,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 12:50:53.360876,38.0,1.0,360.0,D2-BYL/CLD,Institutional Investors Signal Support,Major ByteLayer shareholders including Vanguard and BlackRock indicate preliminary support for stock consideration.
PHR,52.11,52.1,52.12,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 12:50:53.360876,,,,,,
BYL,58.38,58.37,58.39,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 12:50:53.360876,,,,,,
CLD,88.81,88.8,88.82,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 12:50:53.360876,,,,,,
GGD,22.08,22.07,22.09,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 12:50:53.360876,,,,,,
PNR,57.4,57.39,57.41,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 12:50:53.360876,,,,,,
FSR,36.66,36.65,36.67,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 12:50:53.360876,,,,,,
ATB,53.66,53.65,53.67,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 12:50:53.360876,,,,,,
SPK,52.73,52.72,52.74,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 12:50:53.360876,,,,,,
EEC,47.83,47.82,47.84,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 12:50:53.360876,,,,,,
TGX,49.17,49.16,49.18,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 12:50:54.402438,39.0,1.0,361.0,D4-FSR/ATB,Capital Plan Approved by Fed,Federal Reserve approves updated capital plan demonstrating adequate buffers above minimums.
PHR,52.14,52.13,52.15,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 12:50:54.402438,,,,,,
BYL,57.69,57.68,57.7,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 12:50:54.402438,,,,,,
CLD,87.7,87.69,87.71,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 12:50:54.402438,,,,,,
GGD,22.01,22.0,22.02,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 12:50:54.402438,,,,,,
PNR,57.33,57.32,57.34,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 12:50:54.402438,,,,,,
FSR,36.64,36.62,36.64,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 12:50:54.402438,,,,,,
ATB,53.94,53.94,53.96,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 12:50:54.402438,,,,,,
SPK,52.23,52.22,52.24,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 12:50:54.402438,,,,,,
EEC,46.96,46.95,46.97,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 12:50:54.402438,,,,,,
TGX,49.23,49.22,49.24,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 12:50:55.444360
PHR,52.13,52.12,52.14,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 12:50:55.444360
BYL,57.48,57.47,57.49,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 12:50:55.444360
CLD,87.42,87.41,87.43,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 12:50:55.444360
GGD,22.0,21.99,22.01,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 12:50:55.444360
PNR,57.07,57.06,57.08,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 12:50:55.444360
FSR,36.67,36.65,36.67,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 12:50:55.444360
ATB,53.72,53.72,53.74,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 12:50:55.444360
SPK,52.36,52.35,52.37,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 12:50:55.444360
EEC,47.12,47.11,47.13,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 12:50:55.444360
TGX,49.15,49.14,49.16,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 12:50:56.482646,40.0,1.0,363.0,D3-GGD/PNR,Outside Date Extended,Parties agree to extend outside date from December 31 to March 31 for final regulatory approvals.
PHR,52.13,52.12,52.14,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 12:50:56.482646,,,,,,
BYL,57.62,57.61,57.63,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 12:50:56.482646,,,,,,
CLD,87.68,87.67,87.69,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 12:50:56.482646,,,,,,
GGD,22.0,21.99,22.01,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 12:50:56.482646,,,,,,
PNR,57.03,57.02,57.04,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 12:50:56.482646,,,,,,
FSR,36.69,36.67,36.69,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 12:50:56.482646,,,,,,
ATB,53.44,53.44,53.46,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 12:50:56.482646,,,,,,
SPK,52.35,52.34,52.36,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 12:50:56.482646,,,,,,
EEC,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 12:50:56.482646,,,,,,
TGX,49.21,49.2,49.22,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 12:50:57.530504
PHR,52.05,52.04,52.06,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 12:50:57.530504
BYL,57.4,57.39,57.41,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 12:50:57.530504
CLD,87.28,87.27,87.29,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 12:50:57.530504
GGD,22.02,22.01,22.03,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 12:50:57.530504
PNR,57.65,57.64,57.66,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 12:50:57.530504
FSR,36.64,36.62,36.64,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 12:50:57.530504
ATB,53.27,53.27,53.29,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 12:50:57.530504
SPK,52.46,52.45,52.47,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 12:50:57.530504
EEC,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 12:50:57.530504
TGX,49.12,49.11,49.13,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 12:50:58.567114
PHR,52.14,52.13,52.15,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 12:50:58.567114
BYL,57.68,57.67,57.69,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 12:50:58.567114
CLD,87.81,87.8,87.82,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 12:50:58.567114
GGD,22.0,21.99,22.01,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 12:50:58.567114
PNR,57.77,57.76,57.78,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 12:50:58.567114
FSR,36.65,36.63,36.65,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 12:50:58.567114
ATB,53.48,53.48,53.5,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 12:50:58.567114
SPK,52.48,52.47,52.49,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 12:50:58.567114
EEC,47.34,47.33,47.35,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 12:50:58.567114
TGX,49.08,49.07,49.09,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 12:50:59.639970
PHR,52.27,52.26,52.28,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 12:50:59.639970
BYL,57.72,57.71,57.73,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 12:50:59.639970
CLD,87.91,87.9,87.92,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 12:50:59.639970
GGD,22.04,22.03,22.05,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 12:50:59.639970
PNR,57.6,57.59,57.61,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 12:50:59.639970
FSR,36.58,36.57,36.59,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 12:50:59.639970
ATB,53.77,53.76,53.78,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 12:50:59.639970
SPK,52.18,52.17,52.19,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 12:50:59.639970
EEC,46.84,46.83,46.85,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 12:50:59.639970
TGX,49.11,49.1,49.12,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 12:51:00.314903
PHR,51.91,51.9,51.92,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 12:51:00.314903
BYL,57.96,57.95,57.97,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 12:51:00.314903
CLD,88.29,88.28,88.3,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 12:51:00.314903
GGD,22.04,22.03,22.05,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 12:51:00.314903
PNR,57.43,57.42,57.44,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 12:51:00.314903
FSR,36.55,36.54,36.56,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 12:51:00.314903
ATB,53.37,53.36,53.38,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 12:51:00.314903
SPK,52.11,52.1,52.12,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 12:51:00.314903
EEC,46.65,46.64,46.66,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 12:51:00.314903
TGX,49.57,49.56,49.58,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 12:51:01.455536
PHR,51.87,51.86,51.88,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 12:51:01.455536
BYL,57.64,57.63,57.65,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 12:51:01.455536
CLD,87.73,87.72,87.74,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 12:51:01.455536
GGD,22.01,22.0,22.02,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 12:51:01.455536
PNR,57.28,57.27,57.29,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 12:51:01.455536
FSR,36.54,36.52,36.54,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 12:51:01.455536
ATB,53.36,53.36,53.38,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 12:51:01.455536
SPK,52.25,52.24,52.26,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 12:51:01.455536
EEC,46.92,46.91,46.93,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 12:51:01.455536
TGX,49.5,49.49,49.51,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 12:51:02.506757
PHR,51.62,51.61,51.63,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 12:51:02.506757
BYL,57.78,57.77,57.79,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 12:51:02.506757
CLD,87.96,87.95,87.97,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 12:51:02.506757
GGD,22.03,22.02,22.04,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 12:51:02.506757
PNR,57.03,57.02,57.04,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 12:51:02.506757
FSR,36.56,36.54,36.56,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 12:51:02.506757
ATB,53.54,53.54,53.56,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 12:51:02.506757
SPK,52.35,52.34,52.36,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 12:51:02.506757
EEC,47.03,47.02,47.04,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 12:51:02.506757
TGX,49.43,49.42,49.44,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 12:51:03.544675
PHR,51.48,51.47,51.49,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 12:51:03.544675
BYL,57.72,57.71,57.73,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 12:51:03.544675
CLD,87.88,87.87,87.89,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 12:51:03.544675
GGD,22.03,22.02,22.04,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 12:51:03.544675
PNR,56.66,56.65,56.67,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 12:51:03.544675
FSR,36.54,36.53,36.55,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 12:51:03.544675
ATB,53.32,53.31,53.33,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 12:51:03.544675
SPK,52.33,52.32,52.34,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 12:51:03.544675
EEC,46.88,46.87,46.89,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 12:51:03.544675
TGX,49.46,49.45,49.47,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 12:51:04.582180
PHR,51.49,51.48,51.5,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 12:51:04.582180
BYL,57.96,57.95,57.97,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 12:51:04.582180
CLD,88.25,88.24,88.26,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 12:51:04.582180
GGD,22.05,22.04,22.06,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 12:51:04.582180
PNR,56.2,56.19,56.21,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 12:51:04.582180
FSR,36.55,36.54,36.56,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 12:51:04.582180
ATB,53.57,53.56,53.58,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 12:51:04.582180
SPK,52.35,52.34,52.36,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 12:51:04.582180
EEC,46.83,46.82,46.84,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 12:51:04.582180
TGX,49.6,49.59,49.61,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 12:51:05.621519
PHR,51.48,51.47,51.49,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 12:51:05.621519
BYL,58.12,58.11,58.13,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 12:51:05.621519
CLD,88.48,88.47,88.49,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 12:51:05.621519
GGD,22.08,22.07,22.09,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 12:51:05.621519
PNR,56.5,56.49,56.51,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 12:51:05.621519
FSR,36.57,36.56,36.58,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 12:51:05.621519
ATB,53.53,53.52,53.54,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 12:51:05.621519
SPK,52.45,52.44,52.46,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 12:51:05.621519
EEC,47.06,47.05,47.07,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 12:51:05.621519
TGX,49.89,49.88,49.9,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 12:51:06.662653
PHR,51.3,51.29,51.31,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 12:51:06.662653
BYL,58.15,58.14,58.16,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 12:51:06.662653
CLD,88.54,88.53,88.55,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 12:51:06.662653
GGD,22.08,22.07,22.09,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 12:51:06.662653
PNR,56.34,56.33,56.35,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 12:51:06.662653
FSR,36.61,36.6,36.62,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 12:51:06.662653
ATB,53.75,53.74,53.76,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 12:51:06.662653
SPK,52.37,52.36,52.38,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 12:51:06.662653
EEC,46.98,46.97,46.99,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 12:51:06.662653
TGX,49.79,49.78,49.8,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 12:51:07.709954
PHR,51.18,51.17,51.19,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 12:51:07.709954
BYL,58.08,58.07,58.09,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 12:51:07.709954
CLD,88.39,88.38,88.4,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 12:51:07.709954
GGD,22.05,22.04,22.06,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 12:51:07.709954
PNR,56.4,56.39,56.41,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 12:51:07.709954
FSR,36.59,36.58,36.6,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 12:51:07.709954
ATB,54.05,54.04,54.06,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 12:51:07.709954
SPK,51.79,51.78,51.8,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 12:51:07.709954
EEC,46.99,46.98,47.0,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 12:51:07.709954
TGX,49.87,49.86,49.88,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 12:51:08.267095
PHR,51.44,51.43,51.45,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 12:51:08.267095
BYL,57.86,57.85,57.87,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 12:51:08.267095
CLD,88.03,88.02,88.04,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 12:51:08.267095
GGD,22.12,22.11,22.13,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 12:51:08.267095
PNR,56.85,56.84,56.86,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 12:51:08.267095
FSR,36.62,36.61,36.63,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 12:51:08.267095
ATB,53.99,53.98,54.0,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 12:51:08.267095
SPK,51.75,51.74,51.76,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 12:51:08.267095
EEC,46.95,46.94,46.96,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 12:51:08.267095
TGX,49.8,49.79,49.81,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 12:51:09.319994
PHR,51.53,51.52,51.54,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 12:51:09.319994
BYL,58.09,58.08,58.1,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 12:51:09.319994
CLD,88.41,88.4,88.42,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 12:51:09.319994
GGD,22.14,22.13,22.15,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 12:51:09.319994
PNR,56.77,56.76,56.78,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 12:51:09.319994
FSR,36.64,36.63,36.65,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 12:51:09.319994
ATB,54.37,54.36,54.38,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 12:51:09.319994
SPK,51.81,51.8,51.82,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 12:51:09.319994
EEC,47.12,47.11,47.13,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 12:51:09.319994
TGX,49.7,49.69,49.71,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 12:51:10.372782
PHR,51.49,51.48,51.5,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 12:51:10.372782
BYL,59.12,59.11,59.13,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 12:51:10.372782
CLD,87.95,87.94,87.96,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 12:51:10.372782
GGD,22.11,22.1,22.12,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 12:51:10.372782
PNR,56.64,56.63,56.65,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 12:51:10.372782
FSR,36.61,36.6,36.62,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 12:51:10.372782
ATB,54.48,54.47,54.49,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 12:51:10.372782
SPK,52.05,52.04,52.06,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 12:51:10.372782
EEC,47.65,47.64,47.66,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 12:51:10.372782
TGX,49.67,49.66,49.68,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 12:51:11.417288
PHR,51.72,51.71,51.73,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 12:51:11.417288
BYL,59.55,59.54,59.56,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 12:51:11.417288
CLD,88.67,88.66,88.68,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 12:51:11.417288
GGD,22.11,22.1,22.12,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 12:51:11.417288
PNR,57.35,57.34,57.36,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 12:51:11.417288
FSR,37.21,37.2,37.22,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 12:51:11.417288
ATB,54.31,54.3,54.32,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 12:51:11.417288
SPK,52.18,52.17,52.19,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 12:51:11.417288
EEC,47.92,47.91,47.93,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 12:51:11.417288
