ticker,last_price,bid_price,ask_price,SELL_CITY-3,SELL_BABS-1,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,BUY_BABS-1,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
PHR,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,2026-02-06 00:59:17.201127
BYL,51.52,51.51,51.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,2026-02-06 00:59:17.201127
CLD,84.55,84.54,84.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,2026-02-06 00:59:17.201127
GGD,26.15,26.14,26.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,2026-02-06 00:59:17.201127
PNR,61.85,61.84,61.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,2026-02-06 00:59:17.201127
FSR,33.02,33.01,33.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,2026-02-06 00:59:17.201127
ATB,63.42,63.41,63.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,2026-02-06 00:59:17.201127
SPK,57.99,57.98,58.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,2026-02-06 00:59:17.201127
EEC,52.61,52.6,52.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,2026-02-06 00:59:17.201127
TGX,48.38,48.37,48.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 00:59:17.766789
PHR,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 00:59:17.766789
BYL,51.51,51.5,51.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 00:59:17.766789
CLD,84.46,84.45,84.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 00:59:17.766789
GGD,26.2,26.19,26.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 00:59:17.766789
PNR,61.88,61.87,61.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 00:59:17.766789
FSR,33.03,33.02,33.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 00:59:17.766789
ATB,63.26,63.25,63.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 00:59:17.766789
SPK,57.84,57.83,57.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 00:59:17.766789
EEC,52.38,52.37,52.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 00:59:17.766789
TGX,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 00:59:18.817527
PHR,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 00:59:18.817527
BYL,51.45,51.44,51.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 00:59:18.817527
CLD,84.38,84.37,84.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 00:59:18.817527
GGD,26.18,26.17,26.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 00:59:18.817527
PNR,62.07,62.06,62.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 00:59:18.817527
FSR,33.08,33.07,33.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 00:59:18.817527
ATB,62.97,62.96,62.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 00:59:18.817527
SPK,57.49,57.48,57.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 00:59:18.817527
EEC,52.05,52.04,52.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 00:59:18.817527
TGX,48.34,48.33,48.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 00:59:19.890732
PHR,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 00:59:19.890732
BYL,51.5,51.49,51.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 00:59:19.890732
CLD,84.39,84.38,84.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 00:59:19.890732
GGD,26.19,26.18,26.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 00:59:19.890732
PNR,62.33,62.32,62.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 00:59:19.890732
FSR,32.92,32.91,32.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 00:59:19.890732
ATB,63.6,63.59,63.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 00:59:19.890732
SPK,57.62,57.61,57.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 00:59:19.890732
EEC,52.29,52.28,52.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 00:59:19.890732
TGX,48.36,48.35,48.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 00:59:20.968957
PHR,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 00:59:20.968957
BYL,51.32,51.31,51.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 00:59:20.968957
CLD,84.2,84.19,84.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 00:59:20.968957
GGD,26.16,26.15,26.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 00:59:20.968957
PNR,62.31,62.3,62.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 00:59:20.968957
FSR,32.91,32.9,32.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 00:59:20.968957
ATB,63.55,63.54,63.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 00:59:20.968957
SPK,57.64,57.63,57.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 00:59:20.968957
EEC,52.23,52.22,52.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 00:59:20.968957
TGX,48.37,48.36,48.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 00:59:22.113861
PHR,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 00:59:22.113861
BYL,51.05,51.04,51.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 00:59:22.113861
CLD,83.79,83.78,83.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 00:59:22.113861
GGD,26.26,26.25,26.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 00:59:22.113861
PNR,62.43,62.42,62.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 00:59:22.113861
FSR,32.89,32.88,32.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 00:59:22.113861
ATB,63.47,63.46,63.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 00:59:22.113861
SPK,57.18,57.17,57.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 00:59:22.113861
EEC,51.73,51.72,51.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 00:59:22.113861
TGX,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 00:59:23.198350
PHR,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 00:59:23.198350
BYL,51.18,51.17,51.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 00:59:23.198350
CLD,83.95,83.94,83.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 00:59:23.198350
GGD,26.3,26.29,26.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 00:59:23.198350
PNR,62.84,62.83,62.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 00:59:23.198350
FSR,32.88,32.87,32.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 00:59:23.198350
ATB,63.65,63.64,63.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 00:59:23.198350
SPK,56.95,56.94,56.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 00:59:23.198350
EEC,51.37,51.36,51.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 00:59:23.198350
TGX,48.37,48.36,48.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 00:59:24.255737
PHR,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 00:59:24.255737
BYL,51.32,51.31,51.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 00:59:24.255737
CLD,84.23,84.22,84.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 00:59:24.255737
GGD,26.29,26.28,26.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 00:59:24.255737
PNR,62.86,62.85,62.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 00:59:24.255737
FSR,32.75,32.74,32.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 00:59:24.255737
ATB,63.38,63.37,63.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 00:59:24.255737
SPK,56.96,56.95,56.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 00:59:24.255737
EEC,51.38,51.37,51.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 00:59:24.255737
TGX,48.37,48.36,48.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 00:59:24.813766
PHR,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 00:59:24.813766
BYL,51.54,51.53,51.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 00:59:24.813766
CLD,84.59,84.58,84.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 00:59:24.813766
GGD,26.3,26.29,26.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 00:59:24.813766
PNR,62.91,62.9,62.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 00:59:24.813766
FSR,32.78,32.77,32.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 00:59:24.813766
ATB,63.12,63.11,63.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 00:59:24.813766
SPK,57.08,57.07,57.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 00:59:24.813766
EEC,51.58,51.57,51.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 00:59:24.813766
TGX,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 00:59:25.854956
PHR,43.48,43.47,43.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 00:59:25.854956
BYL,55.03,55.02,55.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 00:59:25.854956
CLD,84.51,84.5,84.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 00:59:25.854956
GGD,26.27,26.26,26.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 00:59:25.854956
PNR,62.85,62.84,62.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 00:59:25.854956
FSR,32.75,32.74,32.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 00:59:25.854956
ATB,62.88,62.87,62.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 00:59:25.854956
SPK,57.17,57.16,57.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 00:59:25.854956
EEC,51.74,51.73,51.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 00:59:25.854956
TGX,48.38,48.37,48.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 00:59:26.897131
PHR,43.4,43.39,43.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 00:59:26.897131
BYL,55.21,55.2,55.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 00:59:26.897131
CLD,84.79,84.78,84.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 00:59:26.897131
GGD,26.2,26.19,26.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 00:59:26.897131
PNR,62.81,62.8,62.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 00:59:26.897131
FSR,32.78,32.77,32.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 00:59:26.897131
ATB,63.12,63.11,63.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 00:59:26.897131
SPK,56.89,56.88,56.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 00:59:26.897131
EEC,51.34,51.33,51.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 00:59:26.897131
TGX,48.37,48.36,48.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 00:59:27.943099
PHR,43.35,43.34,43.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 00:59:27.943099
BYL,55.21,55.2,55.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 00:59:27.943099
CLD,84.81,84.8,84.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 00:59:27.943099
GGD,26.2,26.19,26.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 00:59:27.943099
PNR,62.82,62.81,62.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 00:59:27.943099
FSR,32.74,32.73,32.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 00:59:27.943099
ATB,63.63,63.62,63.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 00:59:27.943099
SPK,56.7,56.69,56.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 00:59:27.943099
EEC,50.97,50.96,50.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 00:59:27.943099
TGX,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 00:59:28.985373
PHR,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 00:59:28.985373
BYL,55.18,55.17,55.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 00:59:28.985373
CLD,84.82,84.81,84.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 00:59:28.985373
GGD,26.16,26.15,26.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 00:59:28.985373
PNR,62.92,62.91,62.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 00:59:28.985373
FSR,32.7,32.69,32.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 00:59:28.985373
ATB,63.92,63.91,63.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 00:59:28.985373
SPK,56.57,56.56,56.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 00:59:28.985373
EEC,50.74,50.73,50.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 00:59:28.985373
TGX,48.42,48.41,48.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 00:59:30.053180
PHR,43.38,43.37,43.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 00:59:30.053180
BYL,55.23,55.22,55.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 00:59:30.053180
CLD,84.93,84.92,84.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 00:59:30.053180
GGD,26.17,26.16,26.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 00:59:30.053180
PNR,63.37,63.36,63.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 00:59:30.053180
FSR,32.73,32.72,32.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 00:59:30.053180
ATB,63.96,63.95,63.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 00:59:30.053180
SPK,56.4,56.39,56.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 00:59:30.053180
EEC,50.53,50.52,50.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 00:59:30.053180
TGX,48.43,48.42,48.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 00:59:31.111948
PHR,43.3,43.29,43.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 00:59:31.111948
BYL,55.17,55.16,55.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 00:59:31.111948
CLD,84.95,84.94,84.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 00:59:31.111948
GGD,26.2,26.19,26.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 00:59:31.111948
PNR,63.18,63.17,63.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 00:59:31.111948
FSR,32.79,32.78,32.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 00:59:31.111948
ATB,63.85,63.84,63.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 00:59:31.111948
SPK,56.45,56.44,56.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 00:59:31.111948
EEC,50.57,50.56,50.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 00:59:31.111948
TGX,48.43,48.42,48.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-06 00:59:32.183714
PHR,43.39,43.38,43.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-06 00:59:32.183714
BYL,55.19,55.18,55.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-06 00:59:32.183714
CLD,85.0,84.99,85.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-06 00:59:32.183714
GGD,26.18,26.17,26.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-06 00:59:32.183714
PNR,63.12,63.11,63.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-06 00:59:32.183714
FSR,32.84,32.83,32.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-06 00:59:32.183714
ATB,63.13,63.12,63.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-06 00:59:32.183714
SPK,56.1,56.09,56.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-06 00:59:32.183714
EEC,50.2,50.19,50.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-06 00:59:32.183714
TGX,48.46,48.45,48.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-06 00:59:32.832007
PHR,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-06 00:59:32.832007
BYL,55.13,55.12,55.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-06 00:59:32.832007
CLD,84.99,84.98,85.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-06 00:59:32.832007
GGD,26.15,26.14,26.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-06 00:59:32.832007
PNR,63.17,63.16,63.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-06 00:59:32.832007
FSR,32.76,32.75,32.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-06 00:59:32.832007
ATB,63.19,63.18,63.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-06 00:59:32.832007
SPK,56.26,56.25,56.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-06 00:59:32.832007
EEC,50.35,50.34,50.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-06 00:59:32.832007
TGX,48.45,48.44,48.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,2026-02-06 00:59:33.881709
PHR,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,2026-02-06 00:59:33.881709
BYL,55.02,55.01,55.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,2026-02-06 00:59:33.881709
CLD,84.81,84.8,84.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,2026-02-06 00:59:33.881709
GGD,26.17,26.16,26.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,2026-02-06 00:59:33.881709
PNR,63.12,63.11,63.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,2026-02-06 00:59:33.881709
FSR,32.81,32.8,32.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,2026-02-06 00:59:33.881709
