ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,SELL_UEBR-2,BUY_GIOT-1,BUY_UEBR-2,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1C48,3.74,3.73,3.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 10:37:36.362328
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 10:37:36.362328
RTM1C49,2.75,2.74,2.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 10:37:36.362328
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 10:37:36.362328
RTM1C50,1.86,1.85,1.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 10:37:36.362328
RTM1P50,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 10:37:36.362328
RTM1C51,1.07,1.06,1.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 10:37:36.362328
RTM1P51,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 10:37:36.362328
RTM1C52,0.52,0.51,0.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 10:37:36.362328
RTM1P52,0.78,0.77,0.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 10:37:36.362328
RTM1C53,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 10:37:36.362328
RTM1P53,1.44,1.43,1.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 10:37:36.362328
RTM1C54,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 10:37:36.362328
RTM1P54,2.34,2.33,2.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 10:37:36.362328
RTM,51.77,51.76,51.78,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1C45,6.77,6.76,6.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1C46,5.77,5.76,5.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1C47,4.77,4.76,4.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1C48,3.77,3.76,3.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1C49,2.78,2.77,2.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1C50,1.87,1.86,1.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1P50,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1C51,1.11,1.1,1.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1P51,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1C52,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1P52,0.74,0.73,0.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1C53,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1P53,1.46,1.45,1.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1C54,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM1P54,2.29,2.28,2.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 10:37:37.433693
RTM,51.37,51.35,51.37,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1C45,6.36,6.35,6.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1C46,5.36,5.35,5.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1C47,4.36,4.35,4.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1C48,3.37,3.36,3.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1C49,2.39,2.38,2.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1P49,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1C50,1.52,1.51,1.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1P50,0.17,0.16,0.18,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1C51,0.81,0.8,0.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1P51,0.45,0.44,0.46,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1C52,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1P52,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1C53,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1P53,1.77,1.76,1.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1C54,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM1P54,2.69,2.68,2.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 10:37:38.530350
RTM,51.52,51.51,51.53,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1C45,6.52,6.51,6.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1C46,5.52,5.51,5.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1C47,4.52,4.51,4.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1C48,3.52,3.51,3.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1C49,2.54,2.53,2.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1P49,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1C50,1.68,1.67,1.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1P50,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1C51,0.9,0.89,0.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1P51,0.38,0.37,0.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1C52,0.45,0.45,0.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1P52,0.94,0.93,0.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1C53,0.15,0.14,0.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1P53,1.63,1.62,1.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1C54,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM1P54,2.54,2.53,2.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 10:37:39.658098
RTM,51.69,51.69,51.71,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,7.0,1.0,186.0,,News 3,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%
RTM1C45,6.7,6.69,6.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM1P45,0.01,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM1C46,5.7,5.69,5.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM1C47,4.7,4.69,4.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM1C48,3.7,3.69,3.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM1C49,2.71,2.7,2.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM1C50,1.84,1.83,1.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM1P50,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM1C51,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM1P51,0.3,0.28,0.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM1C52,0.52,0.51,0.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM1P52,0.83,0.82,0.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM1C53,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM1P53,1.5,1.49,1.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM1C54,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM1P54,2.36,2.35,2.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 10:37:40.777402,,,,,,
RTM,51.67,51.66,51.68,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1C45,6.67,6.66,6.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1C46,5.67,5.66,5.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1C47,4.67,4.66,4.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1C48,3.67,3.66,3.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1C49,2.69,2.68,2.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1C50,1.8,1.79,1.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1P50,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1C51,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1P51,0.33,0.32,0.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1C52,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1P52,0.86,0.85,0.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1C53,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1P53,1.53,1.52,1.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1C54,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM1P54,2.4,2.39,2.41,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 10:37:41.373431
RTM,51.94,51.93,51.95,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1C45,6.94,6.93,6.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1C46,5.94,5.93,5.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1C47,4.94,4.93,4.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1C48,3.95,3.94,3.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1C49,2.96,2.95,2.97,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1C50,2.05,2.04,2.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1P50,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1C51,1.18,1.17,1.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1P51,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1C52,0.61,0.61,0.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1P52,0.68,0.67,0.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1C53,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1P53,1.34,1.33,1.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1C54,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM1P54,2.14,2.13,2.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 10:37:42.498268
RTM,51.75,51.74,51.76,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1C45,6.75,6.74,6.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1C46,5.75,5.74,5.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1C47,4.75,4.74,4.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1C48,3.75,3.74,3.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1C49,2.78,2.77,2.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1P49,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1C50,1.85,1.85,1.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1P50,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1C51,1.07,1.06,1.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1P51,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1C52,0.54,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1P52,0.79,0.77,0.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1C53,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1P53,1.47,1.46,1.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1C54,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM1P54,2.32,2.31,2.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 10:37:43.578015
RTM,51.8,51.79,51.81,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1C45,6.8,6.79,6.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1C46,5.8,5.79,5.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1C47,4.8,4.79,4.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1C48,3.81,3.8,3.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1C49,2.83,2.82,2.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1P49,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1C50,1.89,1.89,1.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1P50,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1C51,1.11,1.09,1.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1P51,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1C52,0.55,0.54,0.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1P52,0.74,0.73,0.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1C53,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1P53,1.44,1.43,1.45,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1C54,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM1P54,2.27,2.26,2.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 10:37:44.653567
RTM,51.74,51.73,51.75,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 10:37:45.734891
RTM1C45,6.74,6.73,6.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 10:37:45.734891
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 10:37:45.734891
RTM1C46,5.74,5.73,5.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 10:37:45.734891
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 10:37:45.734891
RTM1C47,4.74,4.73,4.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 10:37:45.734891
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 10:37:45.734891
RTM1C48,3.74,3.73,3.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 10:37:45.734891
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 10:37:45.734891
RTM1C49,2.77,2.76,2.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 10:37:45.734891
RTM1P49,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 10:37:45.734891
RTM1C50,1.85,1.85,1.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 10:37:45.734891
RTM1P50,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 10:37:45.734891
RTM1C51,1.09,1.08,1.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 10:37:45.734891
RTM1P51,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 10:37:45.734891
RTM1C52,0.56,0.55,0.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 10:37:45.734891
