ticker,last_price,bid_price,ask_price,BUY_ANON,BUY_DUBL-1,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,BUY_GIOT-1,SELL_DUBL-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1P54,3.21,3.2,3.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,160,2026-02-05 05:04:38.565675
RTM,50.72,50.71,50.73,100000000.0,100000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1C45,5.72,5.71,5.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1C46,4.72,4.71,4.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1C47,3.72,3.71,3.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1C48,2.72,2.71,2.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1C49,1.77,1.76,1.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1P49,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1C50,0.97,0.96,0.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1P50,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1C51,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1P51,0.71,0.7,0.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1C52,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1P52,1.42,1.41,1.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1C53,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1P53,2.32,2.31,2.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM1P54,3.29,3.28,3.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,161,2026-02-05 05:04:39.633484
RTM,50.67,50.66,50.68,100000000.0,100000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1C45,5.67,5.66,5.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1C46,4.67,4.66,4.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1C47,3.67,3.66,3.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1C48,2.68,2.67,2.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1C49,1.74,1.73,1.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1P49,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1C50,0.9,0.89,0.91,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1P50,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1C51,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1P51,0.75,0.74,0.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1C52,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1P52,1.43,1.42,1.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1P53,2.35,2.34,2.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM1P54,3.34,3.33,3.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,162,2026-02-05 05:04:40.701349
RTM,50.74,50.73,50.75,100000000.0,100000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1C45,5.74,5.73,5.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1C46,4.74,4.73,4.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1C47,3.74,3.73,3.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1C48,2.75,2.74,2.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1C49,1.8,1.79,1.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1P49,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1C50,1.01,1.0,1.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1P50,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1C51,0.43,0.42,0.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1P51,0.7,0.69,0.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1C52,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1P52,1.37,1.36,1.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1C53,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1P53,2.3,2.29,2.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM1P54,3.27,3.26,3.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,163,2026-02-05 05:04:41.277770
RTM,50.49,50.48,50.5,100000000.0,100000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1C45,5.49,5.48,5.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1C46,4.49,4.48,4.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1C47,3.5,3.49,3.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1C48,2.51,2.5,2.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1C49,1.58,1.57,1.59,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1P49,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1C50,0.78,0.77,0.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1P50,0.29,0.28,0.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1C51,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1P51,0.8,0.79,0.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1C52,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1P52,1.63,1.62,1.64,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1P53,2.53,2.52,2.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM1P54,3.51,3.5,3.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,164,2026-02-05 05:04:42.414525
RTM,50.41,50.4,50.42,100000000.0,100000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1C45,5.41,5.4,5.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1C46,4.41,4.4,4.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1C47,3.41,3.4,3.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1C48,2.42,2.41,2.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1C49,1.52,1.51,1.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1P49,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1C50,0.78,0.77,0.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1P50,0.38,0.37,0.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1C51,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1P51,0.91,0.9,0.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1C52,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1P52,1.69,1.68,1.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1P53,2.61,2.6,2.62,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM1P54,3.6,3.59,3.61,1000000.0,1000000.0,0,0,0,0,0,0,0,0,165,2026-02-05 05:04:43.579345
RTM,50.31,50.3,50.32,100000000.0,100000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1C45,5.31,5.3,5.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1C46,4.31,4.3,4.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1C47,3.32,3.31,3.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1C48,2.33,2.32,2.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1C49,1.43,1.42,1.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1P49,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1C50,0.74,0.73,0.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1P50,0.43,0.42,0.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1C51,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1P51,0.99,0.98,1.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1C52,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1P52,1.74,1.73,1.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1P53,2.71,2.7,2.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM1P54,3.69,3.68,3.7,1000000.0,1000000.0,0,0,0,0,0,0,0,0,166,2026-02-05 05:04:44.676841
RTM,50.3,50.29,50.31,100000000.0,100000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1C45,5.3,5.29,5.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1C46,4.3,4.29,4.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1C47,3.31,3.3,3.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1C48,2.32,2.31,2.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1C49,1.39,1.38,1.4,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1P49,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1C50,0.67,0.66,0.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1P50,0.37,0.36,0.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1C51,0.3,0.29,0.31,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1P51,1.0,0.99,1.01,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1C52,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1P52,1.76,1.75,1.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1P53,2.71,2.7,2.72,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM1P54,3.7,3.69,3.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,167,2026-02-05 05:04:45.260297
RTM,50.34,50.33,50.35,100000000.0,100000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1C45,5.34,5.33,5.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1C46,4.34,4.33,4.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1C47,3.34,3.33,3.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1C48,2.36,2.35,2.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1C49,1.48,1.47,1.49,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1P49,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1C50,0.77,0.76,0.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1P50,0.43,0.42,0.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1C51,0.32,0.31,0.33,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1P51,0.98,0.97,0.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1C52,0.07,0.06,0.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1P52,1.74,1.73,1.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1P53,2.68,2.67,2.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM1P54,3.66,3.65,3.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,168,2026-02-05 05:04:46.344515
RTM,50.25,50.24,50.26,100000000.0,100000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1C45,5.25,5.24,5.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1C46,4.25,4.24,4.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1C47,3.26,3.25,3.27,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1C48,2.27,2.26,2.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1P48,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1C49,1.36,1.35,1.37,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1P49,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1C50,0.67,0.66,0.68,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1P50,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1C51,0.27,0.26,0.28,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1P51,1.02,1.01,1.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1C52,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1P52,1.8,1.79,1.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1P53,2.76,2.75,2.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM1P54,3.75,3.74,3.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,169,2026-02-05 05:04:47.499521
RTM,50.07,50.06,50.08,100000000.0,100000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1C45,5.07,5.06,5.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1P45,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1C46,4.07,4.06,4.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1P46,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1C47,3.08,3.07,3.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1P47,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1C48,2.1,2.09,2.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1P48,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1C49,1.23,1.22,1.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1P49,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1C50,0.59,0.58,0.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1P50,0.52,0.51,0.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1C51,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1P51,1.15,1.14,1.16,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1C52,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1P52,1.97,1.96,1.98,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1P53,2.94,2.93,2.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM1P54,3.93,3.92,3.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,170,2026-02-05 05:04:48.599689
RTM,50.5,50.49,50.51,100000000.0,100000000.0,0,0,0,0,0,0,0,0,171,2026-02-05 05:04:49.678657
RTM1C45,5.5,5.49,5.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,171,2026-02-05 05:04:49.678657
