ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
GGD,33.7,33.69,33.71,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 10:31:52.072332
PNR,57.41,57.4,57.42,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 10:31:52.072332
FSR,27.72,27.71,27.73,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 10:31:52.072332
ATB,62.87,62.86,62.88,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 10:31:52.072332
SPK,52.97,52.96,52.98,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 10:31:52.072332
EEC,49.29,49.28,49.3,50000000.0,50000000.0,0,0,0,0,0,202,2026-02-03 10:31:52.072332
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 10:31:53.118483
PHR,52.6,52.59,52.61,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 10:31:53.118483
BYL,37.74,37.73,37.75,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 10:31:53.118483
CLD,68.84,68.83,68.85,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 10:31:53.118483
GGD,33.71,33.7,33.72,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 10:31:53.118483
PNR,57.45,57.44,57.46,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 10:31:53.118483
FSR,27.71,27.7,27.72,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 10:31:53.118483
ATB,63.11,63.1,63.12,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 10:31:53.118483
SPK,52.93,52.92,52.94,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 10:31:53.118483
EEC,49.26,49.25,49.27,50000000.0,50000000.0,0,0,0,0,0,203,2026-02-03 10:31:53.118483
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 10:31:54.173613
PHR,52.49,52.48,52.5,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 10:31:54.173613
BYL,37.58,37.57,37.59,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 10:31:54.173613
CLD,68.69,68.68,68.7,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 10:31:54.173613
GGD,32.19,32.18,32.2,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 10:31:54.173613
PNR,57.62,57.61,57.63,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 10:31:54.173613
FSR,27.75,27.74,27.76,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 10:31:54.173613
ATB,63.62,63.61,63.63,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 10:31:54.173613
SPK,52.87,52.86,52.88,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 10:31:54.173613
EEC,49.17,49.16,49.18,50000000.0,50000000.0,0,0,0,0,0,204,2026-02-03 10:31:54.173613
TGX,44.0,43.99,44.01,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 10:31:55.208139
PHR,52.13,52.12,52.14,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 10:31:55.208139
BYL,37.6,37.59,37.61,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 10:31:55.208139
CLD,68.65,68.64,68.66,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 10:31:55.208139
GGD,33.09,33.08,33.1,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 10:31:55.208139
PNR,57.93,57.92,57.94,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 10:31:55.208139
FSR,27.74,27.73,27.75,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 10:31:55.208139
ATB,63.94,63.93,63.95,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 10:31:55.208139
SPK,52.83,52.82,52.84,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 10:31:55.208139
EEC,49.17,49.16,49.18,50000000.0,50000000.0,0,0,0,0,0,205,2026-02-03 10:31:55.208139
TGX,43.99,43.98,44.0,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 10:31:56.251390
PHR,51.79,51.78,51.8,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 10:31:56.251390
BYL,37.55,37.54,37.56,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 10:31:56.251390
CLD,68.37,68.36,68.38,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 10:31:56.251390
GGD,33.14,33.13,33.15,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 10:31:56.251390
PNR,58.36,58.35,58.37,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 10:31:56.251390
FSR,27.83,27.82,27.84,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 10:31:56.251390
ATB,64.24,64.23,64.25,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 10:31:56.251390
SPK,52.91,52.9,52.92,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 10:31:56.251390
EEC,49.23,49.22,49.24,50000000.0,50000000.0,0,0,0,0,0,206,2026-02-03 10:31:56.251390
TGX,43.99,43.98,44.0,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 10:31:57.295283
PHR,51.54,51.53,51.55,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 10:31:57.295283
BYL,37.29,37.28,37.3,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 10:31:57.295283
CLD,67.7,67.69,67.71,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 10:31:57.295283
GGD,33.29,33.28,33.3,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 10:31:57.295283
PNR,58.7,58.69,58.71,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 10:31:57.295283
FSR,27.84,27.83,27.85,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 10:31:57.295283
ATB,63.91,63.9,63.92,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 10:31:57.295283
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 10:31:57.295283
EEC,49.1,49.09,49.11,50000000.0,50000000.0,0,0,0,0,0,207,2026-02-03 10:31:57.295283
TGX,43.99,43.98,44.0,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 10:31:58.342495
PHR,51.79,51.78,51.8,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 10:31:58.342495
BYL,37.86,37.85,37.87,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 10:31:58.342495
CLD,67.29,67.28,67.3,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 10:31:58.342495
GGD,33.27,33.26,33.28,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 10:31:58.342495
PNR,58.69,58.68,58.7,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 10:31:58.342495
FSR,27.78,27.77,27.79,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 10:31:58.342495
ATB,63.83,63.82,63.84,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 10:31:58.342495
SPK,52.84,52.83,52.85,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 10:31:58.342495
EEC,49.22,49.21,49.23,50000000.0,50000000.0,0,0,0,0,0,208,2026-02-03 10:31:58.342495
TGX,44.43,44.42,44.44,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 10:31:58.885488
PHR,51.75,51.74,51.76,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 10:31:58.885488
BYL,37.75,37.74,37.76,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 10:31:58.885488
CLD,67.04,67.03,67.05,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 10:31:58.885488
GGD,34.28,34.27,34.29,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 10:31:58.885488
PNR,58.38,58.37,58.39,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 10:31:58.885488
FSR,27.82,27.81,27.83,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 10:31:58.885488
ATB,63.57,63.56,63.58,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 10:31:58.885488
SPK,52.93,52.92,52.94,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 10:31:58.885488
EEC,49.33,49.32,49.34,50000000.0,50000000.0,0,0,0,0,0,209,2026-02-03 10:31:58.885488
TGX,44.43,44.42,44.44,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 10:31:59.957358
PHR,51.97,51.96,51.98,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 10:31:59.957358
BYL,37.9,37.89,37.91,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 10:31:59.957358
CLD,67.39,67.38,67.4,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 10:31:59.957358
GGD,34.31,34.3,34.32,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 10:31:59.957358
PNR,58.57,58.56,58.58,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 10:31:59.957358
FSR,27.85,27.84,27.86,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 10:31:59.957358
ATB,63.3,63.29,63.31,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 10:31:59.957358
SPK,53.03,53.02,53.04,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 10:31:59.957358
EEC,49.47,49.46,49.48,50000000.0,50000000.0,0,0,0,0,0,210,2026-02-03 10:31:59.957358
TGX,44.42,44.41,44.43,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 10:32:01.008410
PHR,51.86,51.85,51.87,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 10:32:01.008410
BYL,38.04,38.03,38.05,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 10:32:01.008410
CLD,67.75,67.74,67.76,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 10:32:01.008410
GGD,34.36,34.35,34.37,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 10:32:01.008410
PNR,58.81,58.8,58.82,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 10:32:01.008410
FSR,27.87,27.86,27.88,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 10:32:01.008410
ATB,63.77,63.76,63.78,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 10:32:01.008410
SPK,52.96,52.95,52.97,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 10:32:01.008410
EEC,49.31,49.3,49.32,50000000.0,50000000.0,0,0,0,0,0,211,2026-02-03 10:32:01.008410
TGX,44.43,44.42,44.44,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 10:32:02.066731
PHR,51.81,51.8,51.82,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 10:32:02.066731
BYL,38.07,38.06,38.08,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 10:32:02.066731
CLD,67.92,67.91,67.93,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 10:32:02.066731
GGD,35.58,35.57,35.59,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 10:32:02.066731
PNR,59.2,59.19,59.21,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 10:32:02.066731
FSR,27.84,27.83,27.85,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 10:32:02.066731
ATB,63.73,63.72,63.74,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 10:32:02.066731
SPK,52.94,52.93,52.95,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 10:32:02.066731
EEC,49.25,49.24,49.26,50000000.0,50000000.0,0,0,0,0,0,212,2026-02-03 10:32:02.066731
TGX,45.08,45.07,45.09,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 10:32:03.118564
PHR,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 10:32:03.118564
BYL,38.07,38.06,38.08,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 10:32:03.118564
CLD,67.68,67.67,67.69,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 10:32:03.118564
GGD,35.6,35.59,35.61,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 10:32:03.118564
PNR,59.3,59.29,59.31,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 10:32:03.118564
FSR,27.83,27.82,27.84,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 10:32:03.118564
ATB,63.19,63.18,63.2,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 10:32:03.118564
SPK,52.92,52.91,52.93,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 10:32:03.118564
EEC,49.3,49.29,49.31,50000000.0,50000000.0,0,0,0,0,0,213,2026-02-03 10:32:03.118564
TGX,45.05,45.04,45.06,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 10:32:04.154903
PHR,52.13,52.12,52.14,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 10:32:04.154903
BYL,38.04,38.03,38.05,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 10:32:04.154903
CLD,67.57,67.56,67.58,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 10:32:04.154903
GGD,35.68,35.67,35.69,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 10:32:04.154903
PNR,59.63,59.62,59.64,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 10:32:04.154903
FSR,27.85,27.84,27.86,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 10:32:04.154903
ATB,63.18,63.17,63.19,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 10:32:04.154903
SPK,52.8,52.79,52.81,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 10:32:04.154903
EEC,49.12,49.11,49.13,50000000.0,50000000.0,0,0,0,0,0,214,2026-02-03 10:32:04.154903
TGX,45.04,45.03,45.05,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 10:32:05.195630
PHR,51.77,51.76,51.78,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 10:32:05.195630
BYL,38.09,38.08,38.1,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 10:32:05.195630
CLD,67.7,67.69,67.71,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 10:32:05.195630
GGD,35.69,35.68,35.7,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 10:32:05.195630
PNR,59.68,59.67,59.69,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 10:32:05.195630
FSR,27.89,27.88,27.9,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 10:32:05.195630
ATB,63.56,63.55,63.57,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 10:32:05.195630
SPK,52.71,52.7,52.72,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 10:32:05.195630
EEC,48.93,48.92,48.94,50000000.0,50000000.0,0,0,0,0,0,215,2026-02-03 10:32:05.195630
TGX,45.04,45.03,45.05,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 10:32:06.238782
PHR,51.88,51.87,51.89,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 10:32:06.238782
BYL,37.93,37.92,37.94,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 10:32:06.238782
CLD,67.31,67.3,67.32,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 10:32:06.238782
GGD,35.71,35.7,35.72,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 10:32:06.238782
PNR,59.83,59.82,59.84,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 10:32:06.238782
FSR,27.8,27.79,27.81,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 10:32:06.238782
ATB,63.61,63.6,63.62,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 10:32:06.238782
SPK,52.72,52.71,52.73,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 10:32:06.238782
EEC,48.91,48.9,48.92,50000000.0,50000000.0,0,0,0,0,0,216,2026-02-03 10:32:06.238782
TGX,44.99,44.98,45.0,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 10:32:07.277278
PHR,51.77,51.76,51.78,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 10:32:07.277278
BYL,37.92,37.91,37.93,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 10:32:07.277278
CLD,67.26,67.25,67.27,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 10:32:07.277278
GGD,36.97,36.96,36.98,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 10:32:07.277278
PNR,59.55,59.54,59.56,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 10:32:07.277278
FSR,27.77,27.76,27.78,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 10:32:07.277278
ATB,63.52,63.51,63.53,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 10:32:07.277278
SPK,52.77,52.76,52.78,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 10:32:07.277278
EEC,48.99,48.98,49.0,50000000.0,50000000.0,0,0,0,0,0,217,2026-02-03 10:32:07.277278
TGX,45.01,45.0,45.02,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 10:32:08.310882
PHR,51.61,51.6,51.62,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 10:32:08.310882
BYL,38.09,38.08,38.1,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 10:32:08.310882
CLD,67.82,67.81,67.83,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 10:32:08.310882
GGD,38.1,38.09,38.11,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 10:32:08.310882
PNR,59.15,59.14,59.16,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 10:32:08.310882
FSR,27.78,27.77,27.79,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 10:32:08.310882
ATB,64.02,64.01,64.03,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 10:32:08.310882
SPK,52.81,52.8,52.82,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 10:32:08.310882
EEC,48.97,48.96,48.98,50000000.0,50000000.0,0,0,0,0,0,218,2026-02-03 10:32:08.310882
TGX,45.01,45.0,45.02,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 10:32:09.360520
PHR,51.48,51.47,51.49,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 10:32:09.360520
BYL,38.19,38.18,38.2,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 10:32:09.360520
CLD,68.05,68.04,68.06,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 10:32:09.360520
GGD,38.16,38.15,38.17,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 10:32:09.360520
PNR,59.39,59.38,59.4,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 10:32:09.360520
FSR,29.44,29.43,29.45,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 10:32:09.360520
ATB,64.25,64.24,64.26,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 10:32:09.360520
SPK,52.8,52.79,52.81,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 10:32:09.360520
EEC,48.95,48.94,48.96,50000000.0,50000000.0,0,0,0,0,0,219,2026-02-03 10:32:09.360520
TGX,45.04,45.03,45.05,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 10:32:10.409428
PHR,51.54,51.53,51.55,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 10:32:10.409428
BYL,38.08,38.07,38.09,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 10:32:10.409428
CLD,67.64,67.63,67.65,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 10:32:10.409428
GGD,38.18,38.17,38.19,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 10:32:10.409428
PNR,59.41,59.4,59.42,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 10:32:10.409428
FSR,29.46,29.45,29.47,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 10:32:10.409428
ATB,63.59,63.58,63.6,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 10:32:10.409428
SPK,52.8,52.79,52.81,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 10:32:10.409428
EEC,48.94,48.93,48.95,50000000.0,50000000.0,0,0,0,0,0,220,2026-02-03 10:32:10.409428
TGX,45.05,45.04,45.06,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 10:32:10.950194
PHR,51.71,51.7,51.72,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 10:32:10.950194
BYL,38.04,38.03,38.05,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 10:32:10.950194
CLD,67.63,67.62,67.64,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 10:32:10.950194
GGD,38.2,38.19,38.21,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 10:32:10.950194
PNR,59.43,59.42,59.44,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 10:32:10.950194
FSR,29.47,29.46,29.48,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 10:32:10.950194
ATB,64.18,64.17,64.19,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 10:32:10.950194
SPK,52.79,52.78,52.8,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 10:32:10.950194
EEC,48.93,48.92,48.94,50000000.0,50000000.0,0,0,0,0,0,221,2026-02-03 10:32:10.950194
TGX,45.06,45.05,45.07,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 10:32:11.995233
PHR,51.67,51.66,51.68,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 10:32:11.995233
BYL,38.21,38.2,38.22,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 10:32:11.995233
CLD,68.28,68.27,68.29,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 10:32:11.995233
GGD,38.17,38.16,38.18,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 10:32:11.995233
PNR,59.62,59.61,59.63,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 10:32:11.995233
FSR,29.41,29.4,29.42,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 10:32:11.995233
ATB,64.05,64.04,64.06,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 10:32:11.995233
SPK,52.72,52.71,52.73,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 10:32:11.995233
EEC,48.86,48.85,48.87,50000000.0,50000000.0,0,0,0,0,0,222,2026-02-03 10:32:11.995233
TGX,45.06,45.05,45.07,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 10:32:13.040398
PHR,52.04,52.03,52.05,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 10:32:13.040398
BYL,38.13,38.12,38.14,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 10:32:13.040398
CLD,68.05,68.04,68.06,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 10:32:13.040398
GGD,38.21,38.2,38.22,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 10:32:13.040398
PNR,59.71,59.7,59.72,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 10:32:13.040398
FSR,29.41,29.4,29.42,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 10:32:13.040398
ATB,64.14,64.13,64.15,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 10:32:13.040398
SPK,52.75,52.74,52.76,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 10:32:13.040398
EEC,48.84,48.83,48.85,50000000.0,50000000.0,0,0,0,0,0,223,2026-02-03 10:32:13.040398
TGX,45.05,45.04,45.06,50000000.0,50000000.0,0,0,0,0,0,224,2026-02-03 10:32:14.090262
PHR,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,224,2026-02-03 10:32:14.090262
BYL,38.01,38.0,38.02,50000000.0,50000000.0,0,0,0,0,0,224,2026-02-03 10:32:14.090262
CLD,67.81,67.8,67.82,50000000.0,50000000.0,0,0,0,0,0,224,2026-02-03 10:32:14.090262
GGD,38.22,38.21,38.23,50000000.0,50000000.0,0,0,0,0,0,224,2026-02-03 10:32:14.090262
PNR,59.97,59.96,59.98,50000000.0,50000000.0,0,0,0,0,0,224,2026-02-03 10:32:14.090262
FSR,29.4,29.39,29.41,50000000.0,50000000.0,0,0,0,0,0,224,2026-02-03 10:32:14.090262
ATB,64.44,64.43,64.45,50000000.0,50000000.0,0,0,0,0,0,224,2026-02-03 10:32:14.090262
SPK,52.78,52.77,52.79,50000000.0,50000000.0,0,0,0,0,0,224,2026-02-03 10:32:14.090262
EEC,48.9,48.89,48.91,50000000.0,50000000.0,0,0,0,0,0,224,2026-02-03 10:32:14.090262
TGX,45.02,45.01,45.03,50000000.0,50000000.0,0,0,0,0,0,225,2026-02-03 10:32:15.134724
PHR,52.52,52.51,52.53,50000000.0,50000000.0,0,0,0,0,0,225,2026-02-03 10:32:15.134724
BYL,38.02,38.01,38.03,50000000.0,50000000.0,0,0,0,0,0,225,2026-02-03 10:32:15.134724
CLD,67.82,67.81,67.83,50000000.0,50000000.0,0,0,0,0,0,225,2026-02-03 10:32:15.134724
GGD,38.13,38.12,38.14,50000000.0,50000000.0,0,0,0,0,0,225,2026-02-03 10:32:15.134724
PNR,59.29,59.28,59.3,50000000.0,50000000.0,0,0,0,0,0,225,2026-02-03 10:32:15.134724
FSR,29.45,29.44,29.46,50000000.0,50000000.0,0,0,0,0,0,225,2026-02-03 10:32:15.134724
ATB,64.49,64.48,64.5,50000000.0,50000000.0,0,0,0,0,0,225,2026-02-03 10:32:15.134724
SPK,52.79,52.78,52.8,50000000.0,50000000.0,0,0,0,0,0,225,2026-02-03 10:32:15.134724
EEC,48.99,48.98,49.0,50000000.0,50000000.0,0,0,0,0,0,225,2026-02-03 10:32:15.134724
TGX,45.04,45.03,45.05,50000000.0,50000000.0,0,0,0,0,0,226,2026-02-03 10:32:16.182661
PHR,52.53,52.52,52.54,50000000.0,50000000.0,0,0,0,0,0,226,2026-02-03 10:32:16.182661
BYL,38.04,38.03,38.05,50000000.0,50000000.0,0,0,0,0,0,226,2026-02-03 10:32:16.182661
CLD,67.77,67.76,67.78,50000000.0,50000000.0,0,0,0,0,0,226,2026-02-03 10:32:16.182661
GGD,38.16,38.15,38.17,50000000.0,50000000.0,0,0,0,0,0,226,2026-02-03 10:32:16.182661
PNR,59.47,59.46,59.48,50000000.0,50000000.0,0,0,0,0,0,226,2026-02-03 10:32:16.182661
FSR,29.46,29.45,29.47,50000000.0,50000000.0,0,0,0,0,0,226,2026-02-03 10:32:16.182661
ATB,64.84,64.83,64.85,50000000.0,50000000.0,0,0,0,0,0,226,2026-02-03 10:32:16.182661
SPK,52.68,52.67,52.69,50000000.0,50000000.0,0,0,0,0,0,226,2026-02-03 10:32:16.182661
EEC,48.76,48.75,48.77,50000000.0,50000000.0,0,0,0,0,0,226,2026-02-03 10:32:16.182661
TGX,45.05,45.04,45.06,50000000.0,50000000.0,0,0,0,0,0,227,2026-02-03 10:32:17.237463
PHR,52.52,52.51,52.53,50000000.0,50000000.0,0,0,0,0,0,227,2026-02-03 10:32:17.237463
