ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
EEC,46.86,46.85,46.87,50000000.0,50000000.0,0,0,0,0,0,0,322,2026-02-04 21:45:08.424976
TGX,41.94,41.93,41.95,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-04 21:45:09.484835
PHR,53.76,53.75,53.77,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-04 21:45:09.484835
BYL,48.3,48.29,48.31,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-04 21:45:09.484835
CLD,79.81,79.8,79.82,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-04 21:45:09.484835
GGD,31.34,31.33,31.35,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-04 21:45:09.484835
PNR,65.3,65.29,65.31,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-04 21:45:09.484835
FSR,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-04 21:45:09.484835
ATB,65.6,65.59,65.61,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-04 21:45:09.484835
SPK,54.01,54.0,54.02,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-04 21:45:09.484835
EEC,47.02,47.01,47.03,50000000.0,50000000.0,0,0,0,0,0,0,323,2026-02-04 21:45:09.484835
TGX,41.98,41.97,41.99,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-04 21:45:10.542450
PHR,53.35,53.34,53.36,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-04 21:45:10.542450
BYL,48.55,48.54,48.56,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-04 21:45:10.542450
CLD,78.93,78.92,78.94,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-04 21:45:10.542450
GGD,31.24,31.23,31.25,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-04 21:45:10.542450
PNR,64.5,64.49,64.51,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-04 21:45:10.542450
FSR,31.22,31.21,31.23,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-04 21:45:10.542450
ATB,65.28,65.27,65.29,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-04 21:45:10.542450
SPK,54.1,54.09,54.11,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-04 21:45:10.542450
EEC,47.15,47.14,47.16,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-04 21:45:10.542450
TGX,41.14,41.13,41.15,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 21:45:11.596099
PHR,53.7,53.69,53.71,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 21:45:11.596099
BYL,49.15,49.14,49.16,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 21:45:11.596099
CLD,78.76,78.75,78.77,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 21:45:11.596099
GGD,31.29,31.28,31.3,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 21:45:11.596099
PNR,64.78,64.77,64.79,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 21:45:11.596099
FSR,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 21:45:11.596099
ATB,64.92,64.91,64.93,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 21:45:11.596099
SPK,54.13,54.12,54.14,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 21:45:11.596099
EEC,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 21:45:11.596099
TGX,41.11,41.1,41.12,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 21:45:12.649782
PHR,53.43,53.42,53.44,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 21:45:12.649782
BYL,48.86,48.85,48.87,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 21:45:12.649782
CLD,78.31,78.3,78.32,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 21:45:12.649782
GGD,32.23,32.22,32.24,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 21:45:12.649782
PNR,65.12,65.11,65.13,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 21:45:12.649782
FSR,31.22,31.21,31.23,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 21:45:12.649782
ATB,65.37,65.36,65.38,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 21:45:12.649782
SPK,54.08,54.07,54.09,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 21:45:12.649782
EEC,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 21:45:12.649782
TGX,41.14,41.13,41.15,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 21:45:13.740854
PHR,53.34,53.33,53.35,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 21:45:13.740854
BYL,48.52,48.51,48.53,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 21:45:13.740854
CLD,77.64,77.63,77.65,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 21:45:13.740854
GGD,32.24,32.23,32.25,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 21:45:13.740854
PNR,65.27,65.26,65.28,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 21:45:13.740854
FSR,31.23,31.22,31.24,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 21:45:13.740854
ATB,65.18,65.17,65.19,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 21:45:13.740854
SPK,54.13,54.12,54.14,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 21:45:13.740854
EEC,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 21:45:13.740854
TGX,41.13,41.12,41.14,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 21:45:14.363128
PHR,53.23,53.22,53.24,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 21:45:14.363128
BYL,48.88,48.87,48.89,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 21:45:14.363128
CLD,78.35,78.34,78.36,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 21:45:14.363128
GGD,32.26,32.25,32.27,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 21:45:14.363128
PNR,65.86,65.85,65.87,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 21:45:14.363128
FSR,31.21,31.2,31.22,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 21:45:14.363128
ATB,64.92,64.91,64.93,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 21:45:14.363128
SPK,54.11,54.1,54.12,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 21:45:14.363128
EEC,47.12,47.11,47.13,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 21:45:14.363128
TGX,41.08,41.07,41.09,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 21:45:15.503361
PHR,53.48,53.47,53.49,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 21:45:15.503361
BYL,48.8,48.79,48.81,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 21:45:15.503361
CLD,78.18,78.17,78.19,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 21:45:15.503361
GGD,32.24,32.23,32.25,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 21:45:15.503361
PNR,65.88,65.87,65.89,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 21:45:15.503361
FSR,31.18,31.17,31.19,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 21:45:15.503361
ATB,65.19,65.18,65.2,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 21:45:15.503361
SPK,54.11,54.1,54.12,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 21:45:15.503361
EEC,47.13,47.12,47.14,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 21:45:15.503361
TGX,41.05,41.04,41.06,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 21:45:16.567192
PHR,53.34,53.33,53.35,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 21:45:16.567192
BYL,48.98,48.97,48.99,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 21:45:16.567192
CLD,78.52,78.51,78.53,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 21:45:16.567192
GGD,32.35,32.34,32.36,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 21:45:16.567192
PNR,66.43,66.42,66.44,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 21:45:16.567192
FSR,31.21,31.2,31.22,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 21:45:16.567192
ATB,64.84,64.83,64.85,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 21:45:16.567192
SPK,54.03,54.02,54.04,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 21:45:16.567192
EEC,47.04,47.03,47.05,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 21:45:16.567192
TGX,41.12,41.11,41.13,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 21:45:17.656482
PHR,53.4,53.39,53.41,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 21:45:17.656482
BYL,49.08,49.07,49.09,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 21:45:17.656482
CLD,78.8,78.79,78.81,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 21:45:17.656482
GGD,32.34,32.33,32.35,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 21:45:17.656482
PNR,66.46,66.45,66.47,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 21:45:17.656482
FSR,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 21:45:17.656482
ATB,64.74,64.73,64.75,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 21:45:17.656482
SPK,53.96,53.95,53.97,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 21:45:17.656482
EEC,46.96,46.95,46.97,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 21:45:17.656482
TGX,41.14,41.13,41.15,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 21:45:18.732109
PHR,54.21,54.2,54.22,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 21:45:18.732109
BYL,49.47,49.46,49.48,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 21:45:18.732109
CLD,79.43,79.42,79.44,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 21:45:18.732109
GGD,32.37,32.36,32.38,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 21:45:18.732109
PNR,66.26,66.25,66.27,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 21:45:18.732109
FSR,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 21:45:18.732109
ATB,65.16,65.15,65.17,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 21:45:18.732109
SPK,54.11,54.1,54.12,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 21:45:18.732109
EEC,47.15,47.14,47.16,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 21:45:18.732109
TGX,41.11,41.1,41.12,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 21:45:19.317188
PHR,54.37,54.36,54.38,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 21:45:19.317188
BYL,49.55,49.54,49.56,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 21:45:19.317188
CLD,79.72,79.71,79.73,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 21:45:19.317188
GGD,32.38,32.37,32.39,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 21:45:19.317188
PNR,66.38,66.37,66.39,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 21:45:19.317188
FSR,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 21:45:19.317188
ATB,65.32,65.31,65.33,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 21:45:19.317188
SPK,54.07,54.06,54.08,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 21:45:19.317188
EEC,47.07,47.06,47.08,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 21:45:19.317188
TGX,41.11,41.1,41.12,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 21:45:20.493951
PHR,54.84,54.83,54.85,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 21:45:20.493951
BYL,49.77,49.76,49.78,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 21:45:20.493951
CLD,80.32,80.31,80.33,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 21:45:20.493951
GGD,32.44,32.43,32.45,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 21:45:20.493951
PNR,66.84,66.83,66.85,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 21:45:20.493951
FSR,31.25,31.24,31.26,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 21:45:20.493951
ATB,65.08,65.07,65.09,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 21:45:20.493951
SPK,54.01,54.0,54.02,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 21:45:20.493951
EEC,46.99,46.98,47.0,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 21:45:20.493951
TGX,41.14,41.13,41.15,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 21:45:21.665313
PHR,54.46,54.45,54.47,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 21:45:21.665313
BYL,49.41,49.4,49.42,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 21:45:21.665313
CLD,79.67,79.66,79.68,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 21:45:21.665313
GGD,32.34,32.33,32.35,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 21:45:21.665313
PNR,66.3,66.29,66.31,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 21:45:21.665313
FSR,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 21:45:21.665313
ATB,64.96,64.95,64.97,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 21:45:21.665313
SPK,54.03,54.02,54.04,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 21:45:21.665313
EEC,47.0,46.99,47.01,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 21:45:21.665313
TGX,41.15,41.14,41.16,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 21:45:22.719916
PHR,53.98,53.97,53.99,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 21:45:22.719916
BYL,50.0,49.99,50.01,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 21:45:22.719916
CLD,80.93,80.92,80.94,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 21:45:22.719916
GGD,32.26,32.26,32.28,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 21:45:22.719916
PNR,66.32,66.31,66.33,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 21:45:22.719916
FSR,31.17,31.16,31.18,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 21:45:22.719916
ATB,65.11,65.1,65.12,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 21:45:22.719916
SPK,54.09,54.08,54.1,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 21:45:22.719916
EEC,47.07,47.06,47.08,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 21:45:22.719916
TGX,41.12,41.11,41.13,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 21:45:23.801507
PHR,53.74,53.73,53.75,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 21:45:23.801507
BYL,50.06,50.05,50.07,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 21:45:23.801507
CLD,81.1,81.09,81.11,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 21:45:23.801507
GGD,32.27,32.26,32.28,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 21:45:23.801507
PNR,66.36,66.35,66.37,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 21:45:23.801507
FSR,31.14,31.13,31.15,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 21:45:23.801507
ATB,65.12,65.11,65.13,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 21:45:23.801507
SPK,54.09,54.08,54.1,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 21:45:23.801507
EEC,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 21:45:23.801507
TGX,41.07,41.06,41.08,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 21:45:24.348695
PHR,53.87,53.86,53.88,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 21:45:24.348695
BYL,50.21,50.2,50.22,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 21:45:24.348695
CLD,81.44,81.43,81.45,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 21:45:24.348695
GGD,32.25,32.24,32.26,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 21:45:24.348695
PNR,66.02,66.01,66.03,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 21:45:24.348695
FSR,31.16,31.15,31.17,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 21:45:24.348695
ATB,64.98,64.97,64.99,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 21:45:24.348695
SPK,54.09,54.08,54.1,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 21:45:24.348695
EEC,47.09,47.08,47.1,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 21:45:24.348695
TGX,41.03,41.02,41.04,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 21:45:25.464499
PHR,53.41,53.4,53.42,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 21:45:25.464499
BYL,50.23,50.22,50.24,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 21:45:25.464499
CLD,81.49,81.48,81.5,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 21:45:25.464499
GGD,32.22,32.21,32.23,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 21:45:25.464499
PNR,65.53,65.52,65.54,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 21:45:25.464499
FSR,31.16,31.15,31.17,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 21:45:25.464499
ATB,65.24,65.23,65.25,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 21:45:25.464499
SPK,54.17,54.16,54.18,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 21:45:25.464499
EEC,47.16,47.15,47.17,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 21:45:25.464499
TGX,41.07,41.06,41.08,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 21:45:26.611615
PHR,53.07,53.06,53.08,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 21:45:26.611615
BYL,50.08,50.07,50.09,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 21:45:26.611615
CLD,81.14,81.13,81.15,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 21:45:26.611615
GGD,32.21,32.2,32.22,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 21:45:26.611615
PNR,65.13,65.12,65.14,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 21:45:26.611615
FSR,31.14,31.13,31.15,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 21:45:26.611615
ATB,65.21,65.2,65.22,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 21:45:26.611615
SPK,54.14,54.13,54.15,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 21:45:26.611615
EEC,47.11,47.1,47.12,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 21:45:26.611615
TGX,41.07,41.06,41.08,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 21:45:27.654753
PHR,52.93,52.92,52.94,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 21:45:27.654753
BYL,50.1,50.09,50.11,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 21:45:27.654753
CLD,81.24,81.23,81.25,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 21:45:27.654753
GGD,32.26,32.25,32.27,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 21:45:27.654753
PNR,65.42,65.41,65.43,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 21:45:27.654753
FSR,31.15,31.14,31.16,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 21:45:27.654753
ATB,64.9,64.89,64.91,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 21:45:27.654753
SPK,54.12,54.11,54.13,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 21:45:27.654753
EEC,47.11,47.1,47.12,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 21:45:27.654753
TGX,41.07,41.06,41.08,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 21:45:28.690742
PHR,52.64,52.63,52.65,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 21:45:28.690742
BYL,50.26,50.25,50.27,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 21:45:28.690742
CLD,81.59,81.58,81.6,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 21:45:28.690742
GGD,32.29,32.28,32.3,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 21:45:28.690742
PNR,64.99,64.98,65.0,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 21:45:28.690742
FSR,31.18,31.17,31.19,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 21:45:28.690742
ATB,64.95,64.94,64.96,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 21:45:28.690742
SPK,54.2,54.19,54.21,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 21:45:28.690742
EEC,47.2,47.19,47.21,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 21:45:28.690742
TGX,41.11,41.1,41.12,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 21:45:29.741165
PHR,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 21:45:29.741165
BYL,50.4,50.39,50.41,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 21:45:29.741165
CLD,81.82,81.81,81.83,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 21:45:29.741165
GGD,32.28,32.27,32.29,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 21:45:29.741165
PNR,64.96,64.95,64.97,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 21:45:29.741165
FSR,31.16,31.15,31.17,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 21:45:29.741165
ATB,65.06,65.05,65.07,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 21:45:29.741165
SPK,54.24,54.23,54.25,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 21:45:29.741165
EEC,47.24,47.23,47.25,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 21:45:29.741165
TGX,41.11,41.1,41.12,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 21:45:30.786588
PHR,53.04,53.03,53.05,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 21:45:30.786588
BYL,50.22,50.21,50.23,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 21:45:30.786588
CLD,81.48,81.47,81.49,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 21:45:30.786588
GGD,32.22,32.21,32.23,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 21:45:30.786588
PNR,64.35,64.34,64.36,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 21:45:30.786588
FSR,31.17,31.16,31.18,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 21:45:30.786588
ATB,64.68,64.67,64.69,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 21:45:30.786588
SPK,54.4,54.39,54.41,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 21:45:30.786588
EEC,47.39,47.38,47.4,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 21:45:30.786588
TGX,41.1,41.09,41.11,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 21:45:31.331245
PHR,52.41,52.4,52.42,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 21:45:31.331245
BYL,50.28,50.27,50.29,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 21:45:31.331245
CLD,81.75,81.74,81.76,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 21:45:31.331245
GGD,32.32,32.31,32.33,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 21:45:31.331245
PNR,64.9,64.89,64.91,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 21:45:31.331245
FSR,31.15,31.14,31.16,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 21:45:31.331245
ATB,64.68,64.67,64.69,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 21:45:31.331245
SPK,54.53,54.52,54.54,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 21:45:31.331245
EEC,47.57,47.56,47.58,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 21:45:31.331245
TGX,41.1,41.09,41.11,50000000.0,50000000.0,0,0,0,0,0,0,346,2026-02-04 21:45:32.434938
PHR,52.85,52.84,52.86,50000000.0,50000000.0,0,0,0,0,0,0,346,2026-02-04 21:45:32.434938
BYL,50.08,50.07,50.09,50000000.0,50000000.0,0,0,0,0,0,0,346,2026-02-04 21:45:32.434938
CLD,81.49,81.48,81.5,50000000.0,50000000.0,0,0,0,0,0,0,346,2026-02-04 21:45:32.434938
GGD,32.26,32.25,32.27,50000000.0,50000000.0,0,0,0,0,0,0,346,2026-02-04 21:45:32.434938
PNR,64.71,64.7,64.72,50000000.0,50000000.0,0,0,0,0,0,0,346,2026-02-04 21:45:32.434938
FSR,31.15,31.14,31.16,50000000.0,50000000.0,0,0,0,0,0,0,346,2026-02-04 21:45:32.434938
ATB,64.76,64.75,64.77,50000000.0,50000000.0,0,0,0,0,0,0,346,2026-02-04 21:45:32.434938
