ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,tick,timestamp
PNR,54.8,54.79,54.81,50000000.0,50000000.0,345,2026-02-03 01:00:24.480189
FSR,34.77,34.76,34.78,50000000.0,50000000.0,345,2026-02-03 01:00:24.480189
ATB,59.16,59.15,59.17,50000000.0,50000000.0,345,2026-02-03 01:00:24.480189
SPK,51.05,51.04,51.06,50000000.0,50000000.0,345,2026-02-03 01:00:24.480189
EEC,48.32,48.31,48.33,50000000.0,50000000.0,345,2026-02-03 01:00:24.480189
TGX,42.24,42.23,42.25,50000000.0,50000000.0,346,2026-02-03 01:00:25.526803
PHR,44.31,44.3,44.32,50000000.0,50000000.0,346,2026-02-03 01:00:25.526803
BYL,40.31,40.3,40.32,50000000.0,50000000.0,346,2026-02-03 01:00:25.526803
CLD,73.55,73.54,73.56,50000000.0,50000000.0,346,2026-02-03 01:00:25.526803
GGD,37.23,37.22,37.24,50000000.0,50000000.0,346,2026-02-03 01:00:25.526803
PNR,55.01,55.0,55.02,50000000.0,50000000.0,346,2026-02-03 01:00:25.526803
FSR,34.76,34.75,34.77,50000000.0,50000000.0,346,2026-02-03 01:00:25.526803
ATB,59.13,59.12,59.14,50000000.0,50000000.0,346,2026-02-03 01:00:25.526803
SPK,51.06,51.05,51.07,50000000.0,50000000.0,346,2026-02-03 01:00:25.526803
EEC,48.45,48.44,48.46,50000000.0,50000000.0,346,2026-02-03 01:00:25.526803
TGX,42.25,42.24,42.26,50000000.0,50000000.0,347,2026-02-03 01:00:26.569458
PHR,44.48,44.47,44.49,50000000.0,50000000.0,347,2026-02-03 01:00:26.569458
BYL,39.93,39.92,39.94,50000000.0,50000000.0,347,2026-02-03 01:00:26.569458
CLD,72.67,72.66,72.68,50000000.0,50000000.0,347,2026-02-03 01:00:26.569458
GGD,37.25,37.24,37.26,50000000.0,50000000.0,347,2026-02-03 01:00:26.569458
PNR,55.1,55.09,55.11,50000000.0,50000000.0,347,2026-02-03 01:00:26.569458
FSR,34.73,34.72,34.74,50000000.0,50000000.0,347,2026-02-03 01:00:26.569458
ATB,58.92,58.91,58.93,50000000.0,50000000.0,347,2026-02-03 01:00:26.569458
SPK,51.1,51.09,51.11,50000000.0,50000000.0,347,2026-02-03 01:00:26.569458
EEC,48.64,48.63,48.65,50000000.0,50000000.0,347,2026-02-03 01:00:26.569458
TGX,42.25,42.24,42.26,50000000.0,50000000.0,348,2026-02-03 01:00:27.611007
PHR,44.64,44.63,44.65,50000000.0,50000000.0,348,2026-02-03 01:00:27.611007
BYL,39.98,39.97,39.99,50000000.0,50000000.0,348,2026-02-03 01:00:27.611007
CLD,72.87,72.86,72.88,50000000.0,50000000.0,348,2026-02-03 01:00:27.611007
GGD,37.17,37.16,37.18,50000000.0,50000000.0,348,2026-02-03 01:00:27.611007
PNR,54.83,54.82,54.84,50000000.0,50000000.0,348,2026-02-03 01:00:27.611007
FSR,34.81,34.8,34.82,50000000.0,50000000.0,348,2026-02-03 01:00:27.611007
ATB,58.75,58.74,58.76,50000000.0,50000000.0,348,2026-02-03 01:00:27.611007
SPK,51.07,51.06,51.08,50000000.0,50000000.0,348,2026-02-03 01:00:27.611007
EEC,48.68,48.67,48.69,50000000.0,50000000.0,348,2026-02-03 01:00:27.611007
TGX,42.37,42.36,42.38,50000000.0,50000000.0,349,2026-02-03 01:00:28.643033
PHR,44.61,44.6,44.62,50000000.0,50000000.0,349,2026-02-03 01:00:28.643033
BYL,40.01,40.0,40.02,50000000.0,50000000.0,349,2026-02-03 01:00:28.643033
CLD,72.83,72.82,72.84,50000000.0,50000000.0,349,2026-02-03 01:00:28.643033
GGD,37.19,37.18,37.2,50000000.0,50000000.0,349,2026-02-03 01:00:28.643033
PNR,55.01,55.0,55.02,50000000.0,50000000.0,349,2026-02-03 01:00:28.643033
FSR,34.76,34.75,34.77,50000000.0,50000000.0,349,2026-02-03 01:00:28.643033
ATB,58.84,58.83,58.85,50000000.0,50000000.0,349,2026-02-03 01:00:28.643033
SPK,51.06,51.05,51.07,50000000.0,50000000.0,349,2026-02-03 01:00:28.643033
EEC,48.7,48.69,48.71,50000000.0,50000000.0,349,2026-02-03 01:00:28.643033
TGX,42.37,42.36,42.38,50000000.0,50000000.0,350,2026-02-03 01:00:29.185019
PHR,44.63,44.62,44.64,50000000.0,50000000.0,350,2026-02-03 01:00:29.185019
BYL,39.94,39.93,39.95,50000000.0,50000000.0,350,2026-02-03 01:00:29.185019
CLD,72.6,72.59,72.61,50000000.0,50000000.0,350,2026-02-03 01:00:29.185019
GGD,37.14,37.13,37.15,50000000.0,50000000.0,350,2026-02-03 01:00:29.185019
PNR,54.79,54.78,54.8,50000000.0,50000000.0,350,2026-02-03 01:00:29.185019
FSR,34.74,34.73,34.75,50000000.0,50000000.0,350,2026-02-03 01:00:29.185019
ATB,58.78,58.77,58.79,50000000.0,50000000.0,350,2026-02-03 01:00:29.185019
SPK,51.03,51.02,51.04,50000000.0,50000000.0,350,2026-02-03 01:00:29.185019
EEC,48.59,48.58,48.6,50000000.0,50000000.0,350,2026-02-03 01:00:29.185019
TGX,42.46,42.45,42.47,50000000.0,50000000.0,351,2026-02-03 01:00:30.219946,27.0,1.0,350.0,D1-TGX/PHR,Chinese SAMR Extends Review Period,"China's State Administration for Market Regulation has extended its review for a third time, now requesting detailed market share data across all Asia-Pacific regions."
PHR,44.58,44.57,44.59,50000000.0,50000000.0,351,2026-02-03 01:00:30.219946,,,,,,
BYL,39.91,39.9,39.92,50000000.0,50000000.0,351,2026-02-03 01:00:30.219946,,,,,,
CLD,72.5,72.49,72.51,50000000.0,50000000.0,351,2026-02-03 01:00:30.219946,,,,,,
GGD,37.16,37.15,37.17,50000000.0,50000000.0,351,2026-02-03 01:00:30.219946,,,,,,
PNR,55.05,55.04,55.06,50000000.0,50000000.0,351,2026-02-03 01:00:30.219946,,,,,,
FSR,34.65,34.64,34.66,50000000.0,50000000.0,351,2026-02-03 01:00:30.219946,,,,,,
ATB,59.04,59.03,59.05,50000000.0,50000000.0,351,2026-02-03 01:00:30.219946,,,,,,
SPK,51.03,51.02,51.04,50000000.0,50000000.0,351,2026-02-03 01:00:30.219946,,,,,,
EEC,48.65,48.64,48.66,50000000.0,50000000.0,351,2026-02-03 01:00:30.219946,,,,,,
TGX,42.43,42.42,42.44,50000000.0,50000000.0,352,2026-02-03 01:00:31.266005
PHR,44.56,44.55,44.57,50000000.0,50000000.0,352,2026-02-03 01:00:31.266005
BYL,39.99,39.98,40.0,50000000.0,50000000.0,352,2026-02-03 01:00:31.266005
CLD,72.63,72.62,72.64,50000000.0,50000000.0,352,2026-02-03 01:00:31.266005
GGD,37.19,37.18,37.2,50000000.0,50000000.0,352,2026-02-03 01:00:31.266005
PNR,55.06,55.05,55.07,50000000.0,50000000.0,352,2026-02-03 01:00:31.266005
FSR,34.7,34.69,34.71,50000000.0,50000000.0,352,2026-02-03 01:00:31.266005
ATB,59.18,59.17,59.19,50000000.0,50000000.0,352,2026-02-03 01:00:31.266005
SPK,51.07,51.06,51.08,50000000.0,50000000.0,352,2026-02-03 01:00:31.266005
EEC,48.75,48.74,48.76,50000000.0,50000000.0,352,2026-02-03 01:00:31.266005
TGX,42.4,42.39,42.41,50000000.0,50000000.0,353,2026-02-03 01:00:32.301910
PHR,44.77,44.76,44.78,50000000.0,50000000.0,353,2026-02-03 01:00:32.301910
BYL,39.87,39.86,39.88,50000000.0,50000000.0,353,2026-02-03 01:00:32.301910
CLD,72.4,72.39,72.41,50000000.0,50000000.0,353,2026-02-03 01:00:32.301910
GGD,37.24,37.23,37.25,50000000.0,50000000.0,353,2026-02-03 01:00:32.301910
PNR,55.27,55.26,55.28,50000000.0,50000000.0,353,2026-02-03 01:00:32.301910
FSR,34.74,34.73,34.75,50000000.0,50000000.0,353,2026-02-03 01:00:32.301910
ATB,59.17,59.16,59.18,50000000.0,50000000.0,353,2026-02-03 01:00:32.301910
SPK,51.03,51.02,51.04,50000000.0,50000000.0,353,2026-02-03 01:00:32.301910
EEC,48.63,48.62,48.64,50000000.0,50000000.0,353,2026-02-03 01:00:32.301910
TGX,42.45,42.44,42.46,50000000.0,50000000.0,354,2026-02-03 01:00:33.334225
PHR,44.42,44.41,44.43,50000000.0,50000000.0,354,2026-02-03 01:00:33.334225
BYL,39.84,39.83,39.85,50000000.0,50000000.0,354,2026-02-03 01:00:33.334225
CLD,72.27,72.26,72.28,50000000.0,50000000.0,354,2026-02-03 01:00:33.334225
GGD,37.22,37.21,37.23,50000000.0,50000000.0,354,2026-02-03 01:00:33.334225
PNR,55.21,55.2,55.22,50000000.0,50000000.0,354,2026-02-03 01:00:33.334225
FSR,34.72,34.71,34.73,50000000.0,50000000.0,354,2026-02-03 01:00:33.334225
ATB,59.33,59.32,59.34,50000000.0,50000000.0,354,2026-02-03 01:00:33.334225
SPK,50.98,50.97,50.99,50000000.0,50000000.0,354,2026-02-03 01:00:33.334225
EEC,48.59,48.58,48.6,50000000.0,50000000.0,354,2026-02-03 01:00:33.334225
TGX,42.44,42.43,42.45,50000000.0,50000000.0,355,2026-02-03 01:00:34.375693
PHR,44.53,44.52,44.54,50000000.0,50000000.0,355,2026-02-03 01:00:34.375693
BYL,39.86,39.85,39.87,50000000.0,50000000.0,355,2026-02-03 01:00:34.375693
CLD,72.24,72.23,72.25,50000000.0,50000000.0,355,2026-02-03 01:00:34.375693
GGD,37.24,37.23,37.25,50000000.0,50000000.0,355,2026-02-03 01:00:34.375693
PNR,55.49,55.48,55.5,50000000.0,50000000.0,355,2026-02-03 01:00:34.375693
FSR,34.73,34.72,34.74,50000000.0,50000000.0,355,2026-02-03 01:00:34.375693
ATB,59.13,59.12,59.14,50000000.0,50000000.0,355,2026-02-03 01:00:34.375693
SPK,51.0,50.99,51.01,50000000.0,50000000.0,355,2026-02-03 01:00:34.375693
EEC,48.57,48.56,48.58,50000000.0,50000000.0,355,2026-02-03 01:00:34.375693
TGX,42.5,42.49,42.51,50000000.0,50000000.0,356,2026-02-03 01:00:35.409840,28.0,1.0,355.0,D3-GGD/PNR,Confidential Approach Disclosed,GreenGrid files 8-K disclosing receipt of preliminary confidential inquiry regarding alternative proposal.
PHR,44.47,44.46,44.48,50000000.0,50000000.0,356,2026-02-03 01:00:35.409840,,,,,,
BYL,39.72,39.71,39.73,50000000.0,50000000.0,356,2026-02-03 01:00:35.409840,,,,,,
CLD,71.94,71.93,71.95,50000000.0,50000000.0,356,2026-02-03 01:00:35.409840,,,,,,
GGD,37.24,37.23,37.25,50000000.0,50000000.0,356,2026-02-03 01:00:35.409840,,,,,,
PNR,55.26,55.25,55.27,50000000.0,50000000.0,356,2026-02-03 01:00:35.409840,,,,,,
FSR,34.82,34.81,34.83,50000000.0,50000000.0,356,2026-02-03 01:00:35.409840,,,,,,
ATB,59.28,59.27,59.29,50000000.0,50000000.0,356,2026-02-03 01:00:35.409840,,,,,,
SPK,51.0,50.99,51.01,50000000.0,50000000.0,356,2026-02-03 01:00:35.409840,,,,,,
EEC,48.49,48.48,48.5,50000000.0,50000000.0,356,2026-02-03 01:00:35.409840,,,,,,
TGX,42.54,42.53,42.55,50000000.0,50000000.0,357,2026-02-03 01:00:36.449417
PHR,44.46,44.45,44.47,50000000.0,50000000.0,357,2026-02-03 01:00:36.449417
BYL,39.65,39.64,39.66,50000000.0,50000000.0,357,2026-02-03 01:00:36.449417
CLD,71.8,71.79,71.81,50000000.0,50000000.0,357,2026-02-03 01:00:36.449417
GGD,37.21,37.2,37.22,50000000.0,50000000.0,357,2026-02-03 01:00:36.449417
PNR,55.2,55.19,55.21,50000000.0,50000000.0,357,2026-02-03 01:00:36.449417
FSR,34.81,34.8,34.82,50000000.0,50000000.0,357,2026-02-03 01:00:36.449417
ATB,59.4,59.39,59.41,50000000.0,50000000.0,357,2026-02-03 01:00:36.449417
SPK,50.98,50.97,50.99,50000000.0,50000000.0,357,2026-02-03 01:00:36.449417
EEC,48.42,48.41,48.43,50000000.0,50000000.0,357,2026-02-03 01:00:36.449417
TGX,42.6,42.59,42.61,50000000.0,50000000.0,358,2026-02-03 01:00:37.491919
PHR,44.43,44.42,44.44,50000000.0,50000000.0,358,2026-02-03 01:00:37.491919
BYL,39.6,39.59,39.61,50000000.0,50000000.0,358,2026-02-03 01:00:37.491919
CLD,71.75,71.74,71.76,50000000.0,50000000.0,358,2026-02-03 01:00:37.491919
GGD,37.22,37.21,37.23,50000000.0,50000000.0,358,2026-02-03 01:00:37.491919
PNR,55.16,55.15,55.17,50000000.0,50000000.0,358,2026-02-03 01:00:37.491919
FSR,34.81,34.8,34.82,50000000.0,50000000.0,358,2026-02-03 01:00:37.491919
ATB,59.79,59.78,59.8,50000000.0,50000000.0,358,2026-02-03 01:00:37.491919
SPK,51.05,51.04,51.06,50000000.0,50000000.0,358,2026-02-03 01:00:37.491919
EEC,48.56,48.55,48.57,50000000.0,50000000.0,358,2026-02-03 01:00:37.491919
TGX,42.55,42.54,42.56,50000000.0,50000000.0,359,2026-02-03 01:00:38.549422
PHR,44.23,44.22,44.24,50000000.0,50000000.0,359,2026-02-03 01:00:38.549422
BYL,39.56,39.55,39.57,50000000.0,50000000.0,359,2026-02-03 01:00:38.549422
CLD,71.63,71.62,71.64,50000000.0,50000000.0,359,2026-02-03 01:00:38.549422
GGD,37.24,37.23,37.25,50000000.0,50000000.0,359,2026-02-03 01:00:38.549422
PNR,55.32,55.31,55.33,50000000.0,50000000.0,359,2026-02-03 01:00:38.549422
FSR,34.79,34.78,34.8,50000000.0,50000000.0,359,2026-02-03 01:00:38.549422
ATB,60.06,60.05,60.07,50000000.0,50000000.0,359,2026-02-03 01:00:38.549422
SPK,51.0,50.99,51.01,50000000.0,50000000.0,359,2026-02-03 01:00:38.549422
EEC,48.39,48.38,48.4,50000000.0,50000000.0,359,2026-02-03 01:00:38.549422
TGX,42.57,42.56,42.58,50000000.0,50000000.0,360,2026-02-03 01:00:39.596033
PHR,44.13,44.12,44.14,50000000.0,50000000.0,360,2026-02-03 01:00:39.596033
BYL,39.51,39.5,39.52,50000000.0,50000000.0,360,2026-02-03 01:00:39.596033
CLD,71.48,71.47,71.49,50000000.0,50000000.0,360,2026-02-03 01:00:39.596033
GGD,37.22,37.21,37.23,50000000.0,50000000.0,360,2026-02-03 01:00:39.596033
PNR,55.1,55.09,55.11,50000000.0,50000000.0,360,2026-02-03 01:00:39.596033
FSR,34.8,34.79,34.81,50000000.0,50000000.0,360,2026-02-03 01:00:39.596033
ATB,60.02,60.01,60.03,50000000.0,50000000.0,360,2026-02-03 01:00:39.596033
SPK,50.99,50.98,51.0,50000000.0,50000000.0,360,2026-02-03 01:00:39.596033
EEC,48.4,48.39,48.41,50000000.0,50000000.0,360,2026-02-03 01:00:39.596033
TGX,42.53,42.52,42.54,50000000.0,50000000.0,361,2026-02-03 01:00:40.648468,29.0,1.0,360.0,D2-BYL/CLD,Regulatory Timeline Extended,Review period extended by 60 days to allow for comprehensive analysis of cloud market dynamics.
PHR,44.15,44.14,44.16,50000000.0,50000000.0,361,2026-02-03 01:00:40.648468,,,,,,
BYL,39.44,39.43,39.45,50000000.0,50000000.0,361,2026-02-03 01:00:40.648468,,,,,,
CLD,71.32,71.31,71.33,50000000.0,50000000.0,361,2026-02-03 01:00:40.648468,,,,,,
GGD,37.21,37.2,37.22,50000000.0,50000000.0,361,2026-02-03 01:00:40.648468,,,,,,
PNR,55.08,55.07,55.09,50000000.0,50000000.0,361,2026-02-03 01:00:40.648468,,,,,,
FSR,34.82,34.81,34.83,50000000.0,50000000.0,361,2026-02-03 01:00:40.648468,,,,,,
ATB,60.11,60.1,60.12,50000000.0,50000000.0,361,2026-02-03 01:00:40.648468,,,,,,
SPK,50.91,50.9,50.92,50000000.0,50000000.0,361,2026-02-03 01:00:40.648468,,,,,,
EEC,48.36,48.35,48.37,50000000.0,50000000.0,361,2026-02-03 01:00:40.648468,,,,,,
TGX,42.45,42.44,42.46,50000000.0,50000000.0,362,2026-02-03 01:00:41.683995
PHR,44.23,44.22,44.24,50000000.0,50000000.0,362,2026-02-03 01:00:41.683995
BYL,39.2,39.19,39.21,50000000.0,50000000.0,362,2026-02-03 01:00:41.683995
CLD,70.73,70.72,70.74,50000000.0,50000000.0,362,2026-02-03 01:00:41.683995
GGD,37.19,37.18,37.2,50000000.0,50000000.0,362,2026-02-03 01:00:41.683995
PNR,55.13,55.12,55.14,50000000.0,50000000.0,362,2026-02-03 01:00:41.683995
FSR,34.87,34.86,34.88,50000000.0,50000000.0,362,2026-02-03 01:00:41.683995
ATB,60.28,60.27,60.29,50000000.0,50000000.0,362,2026-02-03 01:00:41.683995
SPK,50.91,50.9,50.92,50000000.0,50000000.0,362,2026-02-03 01:00:41.683995
EEC,48.31,48.3,48.32,50000000.0,50000000.0,362,2026-02-03 01:00:41.683995
TGX,42.43,42.43,42.45,50000000.0,50000000.0,363,2026-02-03 01:00:42.716770,30.0,1.0,362.0,D3-GGD/PNR,Industry Conference Generates Transaction Speculation,"Attendees at a major energy infrastructure conference report heightened corridor discussion regarding the GreenGrid/PetroNorth transaction, with mixed signals from industry executives and advisors. Some sources describe renewed interest from potential strategic parties, while others characterize the speculation as routine conference chatter without substantive backing. No formal approaches have been confirmed through regulatory filings."
PHR,44.3,44.28,44.3,50000000.0,50000000.0,363,2026-02-03 01:00:42.716770,,,,,,
BYL,39.22,39.21,39.23,50000000.0,50000000.0,363,2026-02-03 01:00:42.716770,,,,,,
CLD,70.71,70.7,70.72,50000000.0,50000000.0,363,2026-02-03 01:00:42.716770,,,,,,
GGD,37.16,37.15,37.17,50000000.0,50000000.0,363,2026-02-03 01:00:42.716770,,,,,,
PNR,55.09,55.08,55.1,50000000.0,50000000.0,363,2026-02-03 01:00:42.716770,,,,,,
FSR,34.85,34.84,34.86,50000000.0,50000000.0,363,2026-02-03 01:00:42.716770,,,,,,
ATB,60.04,60.03,60.05,50000000.0,50000000.0,363,2026-02-03 01:00:42.716770,,,,,,
SPK,50.92,50.91,50.93,50000000.0,50000000.0,363,2026-02-03 01:00:42.716770,,,,,,
EEC,48.36,48.35,48.37,50000000.0,50000000.0,363,2026-02-03 01:00:42.716770,,,,,,
TGX,42.44,42.43,42.45,50000000.0,50000000.0,364,2026-02-03 01:00:43.259683,31.0,1.0,363.0,D5-SPK/EEC,FERC Staff Holds Technical Working Session,"Staff from the FERC convened a technical working session with advisors to both SolarPeak and EastEnergy to discuss outstanding questions regarding the proposed transaction. The agenda and tone of the meeting have not been disclosed. Some regulatory specialists interpret the session as constructive engagement, while others note that such meetings can also precede formal requests for additional information or remedies."
PHR,44.27,44.26,44.28,50000000.0,50000000.0,364,2026-02-03 01:00:43.259683,,,,,,
BYL,39.16,39.15,39.17,50000000.0,50000000.0,364,2026-02-03 01:00:43.259683,,,,,,
CLD,70.59,70.58,70.6,50000000.0,50000000.0,364,2026-02-03 01:00:43.259683,,,,,,
GGD,37.2,37.19,37.21,50000000.0,50000000.0,364,2026-02-03 01:00:43.259683,,,,,,
PNR,55.44,55.43,55.45,50000000.0,50000000.0,364,2026-02-03 01:00:43.259683,,,,,,
FSR,34.84,34.83,34.85,50000000.0,50000000.0,364,2026-02-03 01:00:43.259683,,,,,,
ATB,60.16,60.15,60.17,50000000.0,50000000.0,364,2026-02-03 01:00:43.259683,,,,,,
SPK,50.86,50.85,50.87,50000000.0,50000000.0,364,2026-02-03 01:00:43.259683,,,,,,
EEC,48.17,48.16,48.18,50000000.0,50000000.0,364,2026-02-03 01:00:43.259683,,,,,,
TGX,42.44,42.43,42.45,50000000.0,50000000.0,365,2026-02-03 01:00:44.301482
PHR,44.0,43.99,44.01,50000000.0,50000000.0,365,2026-02-03 01:00:44.301482
BYL,39.13,39.12,39.14,50000000.0,50000000.0,365,2026-02-03 01:00:44.301482
CLD,70.47,70.46,70.48,50000000.0,50000000.0,365,2026-02-03 01:00:44.301482
GGD,37.19,37.18,37.2,50000000.0,50000000.0,365,2026-02-03 01:00:44.301482
PNR,55.4,55.39,55.41,50000000.0,50000000.0,365,2026-02-03 01:00:44.301482
FSR,34.85,34.84,34.86,50000000.0,50000000.0,365,2026-02-03 01:00:44.301482
ATB,59.88,59.87,59.89,50000000.0,50000000.0,365,2026-02-03 01:00:44.301482
SPK,50.85,50.84,50.86,50000000.0,50000000.0,365,2026-02-03 01:00:44.301482
EEC,48.27,48.26,48.28,50000000.0,50000000.0,365,2026-02-03 01:00:44.301482
TGX,42.39,42.38,42.4,50000000.0,50000000.0,366,2026-02-03 01:00:45.436615
PHR,44.15,44.14,44.16,50000000.0,50000000.0,366,2026-02-03 01:00:45.436615
BYL,39.4,39.39,39.41,50000000.0,50000000.0,366,2026-02-03 01:00:45.436615
CLD,71.13,71.12,71.14,50000000.0,50000000.0,366,2026-02-03 01:00:45.436615
GGD,37.07,37.06,37.08,50000000.0,50000000.0,366,2026-02-03 01:00:45.436615
PNR,54.78,54.77,54.79,50000000.0,50000000.0,366,2026-02-03 01:00:45.436615
FSR,34.86,34.85,34.87,50000000.0,50000000.0,366,2026-02-03 01:00:45.436615
ATB,59.87,59.86,59.88,50000000.0,50000000.0,366,2026-02-03 01:00:45.436615
SPK,50.87,50.86,50.88,50000000.0,50000000.0,366,2026-02-03 01:00:45.436615
EEC,48.24,48.23,48.25,50000000.0,50000000.0,366,2026-02-03 01:00:45.436615
TGX,42.41,42.4,42.42,50000000.0,50000000.0,367,2026-02-03 01:00:46.468655
PHR,44.19,44.18,44.2,50000000.0,50000000.0,367,2026-02-03 01:00:46.468655
BYL,39.47,39.46,39.48,50000000.0,50000000.0,367,2026-02-03 01:00:46.468655
CLD,71.35,71.34,71.36,50000000.0,50000000.0,367,2026-02-03 01:00:46.468655
GGD,36.96,36.95,36.97,50000000.0,50000000.0,367,2026-02-03 01:00:46.468655
PNR,54.36,54.35,54.37,50000000.0,50000000.0,367,2026-02-03 01:00:46.468655
FSR,34.75,34.74,34.76,50000000.0,50000000.0,367,2026-02-03 01:00:46.468655
ATB,59.81,59.8,59.82,50000000.0,50000000.0,367,2026-02-03 01:00:46.468655
SPK,50.93,50.92,50.94,50000000.0,50000000.0,367,2026-02-03 01:00:46.468655
EEC,48.24,48.23,48.25,50000000.0,50000000.0,367,2026-02-03 01:00:46.468655
TGX,42.38,42.37,42.39,50000000.0,50000000.0,368,2026-02-03 01:00:47.501399
PHR,44.25,44.24,44.26,50000000.0,50000000.0,368,2026-02-03 01:00:47.501399
BYL,39.47,39.46,39.48,50000000.0,50000000.0,368,2026-02-03 01:00:47.501399
CLD,71.34,71.33,71.35,50000000.0,50000000.0,368,2026-02-03 01:00:47.501399
GGD,36.91,36.9,36.92,50000000.0,50000000.0,368,2026-02-03 01:00:47.501399
PNR,54.2,54.19,54.21,50000000.0,50000000.0,368,2026-02-03 01:00:47.501399
FSR,34.73,34.72,34.74,50000000.0,50000000.0,368,2026-02-03 01:00:47.501399
ATB,59.53,59.52,59.54,50000000.0,50000000.0,368,2026-02-03 01:00:47.501399
SPK,50.89,50.88,50.9,50000000.0,50000000.0,368,2026-02-03 01:00:47.501399
EEC,48.1,48.09,48.11,50000000.0,50000000.0,368,2026-02-03 01:00:47.501399
TGX,41.21,41.2,41.22,50000000.0,50000000.0,369,2026-02-03 01:00:48.544336
PHR,44.02,44.01,44.03,50000000.0,50000000.0,369,2026-02-03 01:00:48.544336
BYL,39.6,39.59,39.61,50000000.0,50000000.0,369,2026-02-03 01:00:48.544336
CLD,71.57,71.56,71.58,50000000.0,50000000.0,369,2026-02-03 01:00:48.544336
GGD,36.91,36.9,36.92,50000000.0,50000000.0,369,2026-02-03 01:00:48.544336
PNR,54.13,54.12,54.14,50000000.0,50000000.0,369,2026-02-03 01:00:48.544336
FSR,34.74,34.73,34.75,50000000.0,50000000.0,369,2026-02-03 01:00:48.544336
ATB,60.01,60.0,60.02,50000000.0,50000000.0,369,2026-02-03 01:00:48.544336
SPK,50.88,50.87,50.89,50000000.0,50000000.0,369,2026-02-03 01:00:48.544336
EEC,48.25,48.24,48.26,50000000.0,50000000.0,369,2026-02-03 01:00:48.544336
TGX,41.15,41.14,41.16,50000000.0,50000000.0,370,2026-02-03 01:00:49.595247
PHR,44.01,44.0,44.02,50000000.0,50000000.0,370,2026-02-03 01:00:49.595247
BYL,39.51,39.5,39.52,50000000.0,50000000.0,370,2026-02-03 01:00:49.595247
CLD,71.32,71.31,71.33,50000000.0,50000000.0,370,2026-02-03 01:00:49.595247
GGD,36.96,36.95,36.97,50000000.0,50000000.0,370,2026-02-03 01:00:49.595247
PNR,54.36,54.35,54.37,50000000.0,50000000.0,370,2026-02-03 01:00:49.595247
FSR,34.8,34.79,34.81,50000000.0,50000000.0,370,2026-02-03 01:00:49.595247
ATB,60.13,60.12,60.14,50000000.0,50000000.0,370,2026-02-03 01:00:49.595247
SPK,50.87,50.86,50.88,50000000.0,50000000.0,370,2026-02-03 01:00:49.595247
EEC,48.36,48.35,48.37,50000000.0,50000000.0,370,2026-02-03 01:00:49.595247
TGX,41.27,41.27,41.29,50000000.0,50000000.0,371,2026-02-03 01:00:50.649161
PHR,43.96,43.94,43.96,50000000.0,50000000.0,371,2026-02-03 01:00:50.649161
BYL,39.43,39.42,39.44,50000000.0,50000000.0,371,2026-02-03 01:00:50.649161
CLD,71.08,71.07,71.09,50000000.0,50000000.0,371,2026-02-03 01:00:50.649161
GGD,37.0,36.99,37.01,50000000.0,50000000.0,371,2026-02-03 01:00:50.649161
PNR,54.53,54.52,54.54,50000000.0,50000000.0,371,2026-02-03 01:00:50.649161
FSR,34.75,34.74,34.76,50000000.0,50000000.0,371,2026-02-03 01:00:50.649161
ATB,60.11,60.1,60.12,50000000.0,50000000.0,371,2026-02-03 01:00:50.649161
SPK,50.95,50.94,50.96,50000000.0,50000000.0,371,2026-02-03 01:00:50.649161
EEC,48.46,48.45,48.47,50000000.0,50000000.0,371,2026-02-03 01:00:50.649161
TGX,41.36,41.35,41.37,50000000.0,50000000.0,372,2026-02-03 01:00:51.693166
PHR,43.95,43.94,43.96,50000000.0,50000000.0,372,2026-02-03 01:00:51.693166
BYL,39.16,39.15,39.17,50000000.0,50000000.0,372,2026-02-03 01:00:51.693166
CLD,70.42,70.41,70.43,50000000.0,50000000.0,372,2026-02-03 01:00:51.693166
GGD,37.06,37.05,37.07,50000000.0,50000000.0,372,2026-02-03 01:00:51.693166
PNR,55.03,55.02,55.04,50000000.0,50000000.0,372,2026-02-03 01:00:51.693166
FSR,34.75,34.74,34.76,50000000.0,50000000.0,372,2026-02-03 01:00:51.693166
ATB,60.22,60.21,60.23,50000000.0,50000000.0,372,2026-02-03 01:00:51.693166
SPK,50.93,50.92,50.94,50000000.0,50000000.0,372,2026-02-03 01:00:51.693166
EEC,48.11,48.1,48.12,50000000.0,50000000.0,372,2026-02-03 01:00:51.693166
