ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
SPK,51.97,51.96,51.98,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-04 18:44:31.777200
EEC,47.59,47.58,47.6,50000000.0,50000000.0,0,0,0,0,0,0,324,2026-02-04 18:44:31.777200
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 18:44:32.837506
PHR,53.82,53.81,53.83,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 18:44:32.837506
BYL,39.99,39.98,40.0,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 18:44:32.837506
CLD,75.78,75.77,75.79,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 18:44:32.837506
GGD,35.82,35.81,35.83,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 18:44:32.837506
PNR,60.38,60.37,60.39,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 18:44:32.837506
FSR,33.82,33.81,33.83,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 18:44:32.837506
ATB,62.62,62.61,62.63,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 18:44:32.837506
SPK,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 18:44:32.837506
EEC,47.63,47.62,47.64,50000000.0,50000000.0,0,0,0,0,0,0,325,2026-02-04 18:44:32.837506
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 18:44:33.895787
PHR,54.0,53.99,54.01,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 18:44:33.895787
BYL,39.98,39.97,39.99,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 18:44:33.895787
CLD,75.7,75.69,75.71,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 18:44:33.895787
GGD,35.91,35.9,35.92,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 18:44:33.895787
PNR,60.59,60.58,60.6,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 18:44:33.895787
FSR,34.77,34.76,34.78,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 18:44:33.895787
ATB,62.8,62.79,62.81,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 18:44:33.895787
SPK,52.83,52.82,52.84,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 18:44:33.895787
EEC,47.74,47.73,47.75,50000000.0,50000000.0,0,0,0,0,0,0,326,2026-02-04 18:44:33.895787
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 18:44:34.943663
PHR,53.84,53.83,53.85,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 18:44:34.943663
BYL,41.17,41.16,41.18,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 18:44:34.943663
CLD,75.92,75.91,75.93,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 18:44:34.943663
GGD,35.91,35.9,35.92,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 18:44:34.943663
PNR,60.66,60.65,60.67,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 18:44:34.943663
FSR,34.78,34.77,34.79,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 18:44:34.943663
ATB,62.26,62.25,62.27,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 18:44:34.943663
SPK,52.87,52.86,52.88,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 18:44:34.943663
EEC,47.87,47.86,47.88,50000000.0,50000000.0,0,0,0,0,0,0,327,2026-02-04 18:44:34.943663
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 18:44:35.493349
PHR,54.13,54.12,54.14,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 18:44:35.493349
BYL,41.17,41.16,41.18,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 18:44:35.493349
CLD,75.81,75.8,75.82,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 18:44:35.493349
GGD,35.9,35.89,35.91,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 18:44:35.493349
PNR,60.47,60.46,60.48,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 18:44:35.493349
FSR,34.77,34.76,34.78,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 18:44:35.493349
ATB,62.48,62.47,62.49,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 18:44:35.493349
SPK,52.84,52.83,52.85,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 18:44:35.493349
EEC,47.88,47.87,47.89,50000000.0,50000000.0,0,0,0,0,0,0,328,2026-02-04 18:44:35.493349
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 18:44:36.544735
PHR,54.33,54.32,54.34,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 18:44:36.544735
BYL,41.27,41.26,41.28,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 18:44:36.544735
CLD,75.99,75.98,76.0,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 18:44:36.544735
GGD,35.94,35.93,35.95,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 18:44:36.544735
PNR,60.76,60.75,60.77,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 18:44:36.544735
FSR,34.79,34.78,34.8,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 18:44:36.544735
ATB,62.73,62.72,62.74,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 18:44:36.544735
SPK,52.87,52.86,52.88,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 18:44:36.544735
EEC,48.03,48.02,48.04,50000000.0,50000000.0,0,0,0,0,0,0,329,2026-02-04 18:44:36.544735
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 18:44:37.586968
PHR,54.16,54.15,54.17,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 18:44:37.586968
BYL,41.24,41.23,41.25,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 18:44:37.586968
CLD,76.06,76.05,76.07,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 18:44:37.586968
GGD,35.91,35.9,35.92,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 18:44:37.586968
PNR,60.81,60.8,60.82,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 18:44:37.586968
FSR,34.77,34.76,34.78,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 18:44:37.586968
ATB,63.7,63.69,63.71,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 18:44:37.586968
SPK,52.83,52.82,52.84,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 18:44:37.586968
EEC,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,0,330,2026-02-04 18:44:37.586968
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 18:44:38.629745
PHR,53.83,53.82,53.84,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 18:44:38.629745
BYL,41.23,41.22,41.24,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 18:44:38.629745
CLD,76.11,76.1,76.12,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 18:44:38.629745
GGD,35.87,35.86,35.88,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 18:44:38.629745
PNR,60.79,60.78,60.8,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 18:44:38.629745
FSR,34.72,34.71,34.73,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 18:44:38.629745
ATB,64.36,64.35,64.37,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 18:44:38.629745
SPK,53.01,53.0,53.02,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 18:44:38.629745
EEC,48.29,48.28,48.3,50000000.0,50000000.0,0,0,0,0,0,0,331,2026-02-04 18:44:38.629745
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 18:44:39.667661
PHR,53.75,53.74,53.76,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 18:44:39.667661
BYL,41.21,41.2,41.22,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 18:44:39.667661
CLD,76.02,76.01,76.03,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 18:44:39.667661
GGD,35.96,35.95,35.97,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 18:44:39.667661
PNR,61.34,61.33,61.35,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 18:44:39.667661
FSR,34.71,34.7,34.72,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 18:44:39.667661
ATB,64.47,64.46,64.48,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 18:44:39.667661
SPK,52.9,52.89,52.91,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 18:44:39.667661
EEC,48.06,48.05,48.07,50000000.0,50000000.0,0,0,0,0,0,0,332,2026-02-04 18:44:39.667661
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 18:44:40.725428
PHR,54.11,54.1,54.12,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 18:44:40.725428
BYL,41.24,41.23,41.25,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 18:44:40.725428
CLD,76.09,76.08,76.1,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 18:44:40.725428
GGD,36.01,36.0,36.02,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 18:44:40.725428
PNR,61.32,61.31,61.33,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 18:44:40.725428
FSR,34.74,34.73,34.75,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 18:44:40.725428
ATB,64.22,64.21,64.23,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 18:44:40.725428
SPK,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 18:44:40.725428
EEC,48.11,48.1,48.12,50000000.0,50000000.0,0,0,0,0,0,0,333,2026-02-04 18:44:40.725428
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 18:44:41.786256
PHR,53.91,53.9,53.92,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 18:44:41.786256
BYL,41.18,41.17,41.19,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 18:44:41.786256
CLD,76.07,76.06,76.08,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 18:44:41.786256
GGD,36.08,36.07,36.09,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 18:44:41.786256
PNR,61.59,61.58,61.6,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 18:44:41.786256
FSR,34.75,34.74,34.76,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 18:44:41.786256
ATB,64.82,64.81,64.83,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 18:44:41.786256
SPK,52.95,52.94,52.96,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 18:44:41.786256
EEC,48.2,48.19,48.21,50000000.0,50000000.0,0,0,0,0,0,0,334,2026-02-04 18:44:41.786256
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 18:44:42.842210
PHR,53.74,53.73,53.75,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 18:44:42.842210
BYL,41.2,41.19,41.21,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 18:44:42.842210
CLD,76.14,76.13,76.15,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 18:44:42.842210
GGD,36.14,36.13,36.15,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 18:44:42.842210
PNR,61.7,61.69,61.71,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 18:44:42.842210
FSR,34.8,34.79,34.81,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 18:44:42.842210
ATB,64.91,64.9,64.92,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 18:44:42.842210
SPK,53.04,53.03,53.05,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 18:44:42.842210
EEC,48.25,48.24,48.26,50000000.0,50000000.0,0,0,0,0,0,0,335,2026-02-04 18:44:42.842210
TGX,43.59,43.58,43.6,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 18:44:43.880042
PHR,53.9,53.89,53.91,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 18:44:43.880042
BYL,41.4,41.39,41.41,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 18:44:43.880042
CLD,76.39,76.38,76.4,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 18:44:43.880042
GGD,36.18,36.17,36.19,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 18:44:43.880042
PNR,61.97,61.96,61.98,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 18:44:43.880042
FSR,34.83,34.82,34.84,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 18:44:43.880042
ATB,64.65,64.64,64.66,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 18:44:43.880042
SPK,52.95,52.94,52.96,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 18:44:43.880042
EEC,48.12,48.11,48.13,50000000.0,50000000.0,0,0,0,0,0,0,336,2026-02-04 18:44:43.880042
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 18:44:44.926693
PHR,54.34,54.33,54.35,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 18:44:44.926693
BYL,41.37,41.36,41.38,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 18:44:44.926693
CLD,76.37,76.36,76.38,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 18:44:44.926693
GGD,36.17,36.16,36.18,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 18:44:44.926693
PNR,61.75,61.74,61.76,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 18:44:44.926693
FSR,34.79,34.78,34.8,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 18:44:44.926693
ATB,64.05,64.04,64.06,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 18:44:44.926693
SPK,53.02,53.01,53.03,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 18:44:44.926693
EEC,48.19,48.18,48.2,50000000.0,50000000.0,0,0,0,0,0,0,337,2026-02-04 18:44:44.926693
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 18:44:45.986521
PHR,54.09,54.08,54.1,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 18:44:45.986521
BYL,41.31,41.3,41.32,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 18:44:45.986521
CLD,76.17,76.16,76.18,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 18:44:45.986521
GGD,36.14,36.13,36.15,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 18:44:45.986521
PNR,61.48,61.47,61.49,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 18:44:45.986521
FSR,34.82,34.81,34.83,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 18:44:45.986521
ATB,64.51,64.5,64.52,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 18:44:45.986521
SPK,52.94,52.94,52.96,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 18:44:45.986521
EEC,48.09,48.07,48.09,50000000.0,50000000.0,0,0,0,0,0,0,338,2026-02-04 18:44:45.986521
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 18:44:47.035521
PHR,53.84,53.83,53.85,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 18:44:47.035521
BYL,41.4,41.39,41.41,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 18:44:47.035521
CLD,76.25,76.24,76.26,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 18:44:47.035521
GGD,36.14,36.13,36.15,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 18:44:47.035521
PNR,61.6,61.59,61.61,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 18:44:47.035521
FSR,34.83,34.82,34.84,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 18:44:47.035521
ATB,64.31,64.3,64.32,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 18:44:47.035521
SPK,52.97,52.97,52.99,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 18:44:47.035521
EEC,48.18,48.16,48.18,50000000.0,50000000.0,0,0,0,0,0,0,339,2026-02-04 18:44:47.035521
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 18:44:47.582797
PHR,53.79,53.78,53.8,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 18:44:47.582797
BYL,41.2,41.19,41.21,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 18:44:47.582797
CLD,75.81,75.8,75.82,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 18:44:47.582797
GGD,36.15,36.14,36.16,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 18:44:47.582797
PNR,62.0,61.99,62.01,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 18:44:47.582797
FSR,34.81,34.8,34.82,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 18:44:47.582797
ATB,64.29,64.28,64.3,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 18:44:47.582797
SPK,52.97,52.96,52.98,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 18:44:47.582797
EEC,48.24,48.23,48.25,50000000.0,50000000.0,0,0,0,0,0,0,340,2026-02-04 18:44:47.582797
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 18:44:48.622399
PHR,53.68,53.67,53.69,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 18:44:48.622399
BYL,41.08,41.07,41.09,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 18:44:48.622399
CLD,75.53,75.52,75.54,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 18:44:48.622399
GGD,36.16,36.15,36.17,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 18:44:48.622399
PNR,62.28,62.27,62.29,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 18:44:48.622399
FSR,34.84,34.83,34.85,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 18:44:48.622399
ATB,64.17,64.16,64.18,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 18:44:48.622399
SPK,53.05,53.04,53.06,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 18:44:48.622399
EEC,48.31,48.3,48.32,50000000.0,50000000.0,0,0,0,0,0,0,341,2026-02-04 18:44:48.622399
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 18:44:49.673666
PHR,53.94,53.93,53.95,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 18:44:49.673666
BYL,41.17,41.16,41.18,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 18:44:49.673666
CLD,75.56,75.55,75.57,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 18:44:49.673666
GGD,36.22,36.21,36.23,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 18:44:49.673666
PNR,62.53,62.52,62.54,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 18:44:49.673666
FSR,34.85,34.84,34.86,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 18:44:49.673666
ATB,64.0,63.99,64.01,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 18:44:49.673666
SPK,52.99,52.98,53.0,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 18:44:49.673666
EEC,48.13,48.12,48.14,50000000.0,50000000.0,0,0,0,0,0,0,342,2026-02-04 18:44:49.673666
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 18:44:50.753434
PHR,53.94,53.93,53.95,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 18:44:50.753434
BYL,41.17,41.16,41.18,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 18:44:50.753434
CLD,75.57,75.56,75.58,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 18:44:50.753434
GGD,36.31,36.3,36.32,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 18:44:50.753434
PNR,63.19,63.18,63.2,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 18:44:50.753434
FSR,34.83,34.82,34.84,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 18:44:50.753434
ATB,63.84,63.83,63.85,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 18:44:50.753434
SPK,53.05,53.04,53.06,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 18:44:50.753434
EEC,48.24,48.23,48.25,50000000.0,50000000.0,0,0,0,0,0,0,343,2026-02-04 18:44:50.753434
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 18:44:51.822239
PHR,54.0,53.99,54.01,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 18:44:51.822239
BYL,41.17,41.16,41.18,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 18:44:51.822239
CLD,75.58,75.57,75.59,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 18:44:51.822239
GGD,36.31,36.3,36.32,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 18:44:51.822239
PNR,63.34,63.33,63.35,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 18:44:51.822239
FSR,34.81,34.8,34.82,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 18:44:51.822239
ATB,63.81,63.8,63.82,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 18:44:51.822239
SPK,53.09,53.08,53.1,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 18:44:51.822239
EEC,48.27,48.26,48.28,50000000.0,50000000.0,0,0,0,0,0,0,344,2026-02-04 18:44:51.822239
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 18:44:52.869262
PHR,54.55,54.54,54.56,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 18:44:52.869262
BYL,41.18,41.17,41.19,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 18:44:52.869262
CLD,75.74,75.73,75.75,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 18:44:52.869262
GGD,36.37,36.36,36.38,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 18:44:52.869262
PNR,63.79,63.78,63.8,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 18:44:52.869262
FSR,34.88,34.87,34.89,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 18:44:52.869262
ATB,64.11,64.1,64.12,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 18:44:52.869262
SPK,52.99,52.98,53.0,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 18:44:52.869262
EEC,48.11,48.1,48.12,50000000.0,50000000.0,0,0,0,0,0,0,345,2026-02-04 18:44:52.869262
TGX,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,0,346,2026-02-04 18:44:53.920609
PHR,54.33,54.32,54.34,50000000.0,50000000.0,0,0,0,0,0,0,346,2026-02-04 18:44:53.920609
BYL,41.06,41.05,41.07,50000000.0,50000000.0,0,0,0,0,0,0,346,2026-02-04 18:44:53.920609
CLD,75.65,75.64,75.66,50000000.0,50000000.0,0,0,0,0,0,0,346,2026-02-04 18:44:53.920609
GGD,36.44,36.43,36.45,50000000.0,50000000.0,0,0,0,0,0,0,346,2026-02-04 18:44:53.920609
PNR,63.95,63.94,63.96,50000000.0,50000000.0,0,0,0,0,0,0,346,2026-02-04 18:44:53.920609
FSR,34.86,34.85,34.87,50000000.0,50000000.0,0,0,0,0,0,0,346,2026-02-04 18:44:53.920609
ATB,64.11,64.1,64.12,50000000.0,50000000.0,0,0,0,0,0,0,346,2026-02-04 18:44:53.920609
SPK,52.91,52.9,52.92,50000000.0,50000000.0,0,0,0,0,0,0,346,2026-02-04 18:44:53.920609
EEC,47.93,47.92,47.94,50000000.0,50000000.0,0,0,0,0,0,0,346,2026-02-04 18:44:53.920609
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,347,2026-02-04 18:44:54.976076
PHR,54.07,54.06,54.08,50000000.0,50000000.0,0,0,0,0,0,0,347,2026-02-04 18:44:54.976076
BYL,41.05,41.04,41.06,50000000.0,50000000.0,0,0,0,0,0,0,347,2026-02-04 18:44:54.976076
CLD,75.63,75.62,75.64,50000000.0,50000000.0,0,0,0,0,0,0,347,2026-02-04 18:44:54.976076
GGD,36.38,36.37,36.39,50000000.0,50000000.0,0,0,0,0,0,0,347,2026-02-04 18:44:54.976076
PNR,63.44,63.43,63.45,50000000.0,50000000.0,0,0,0,0,0,0,347,2026-02-04 18:44:54.976076
FSR,34.85,34.84,34.86,50000000.0,50000000.0,0,0,0,0,0,0,347,2026-02-04 18:44:54.976076
ATB,64.32,64.31,64.33,50000000.0,50000000.0,0,0,0,0,0,0,347,2026-02-04 18:44:54.976076
SPK,52.89,52.88,52.9,50000000.0,50000000.0,0,0,0,0,0,0,347,2026-02-04 18:44:54.976076
EEC,47.99,47.98,48.0,50000000.0,50000000.0,0,0,0,0,0,0,347,2026-02-04 18:44:54.976076
TGX,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,348,2026-02-04 18:44:56.011877
PHR,54.17,54.16,54.18,50000000.0,50000000.0,0,0,0,0,0,0,348,2026-02-04 18:44:56.011877
BYL,40.74,40.73,40.75,50000000.0,50000000.0,0,0,0,0,0,0,348,2026-02-04 18:44:56.011877
CLD,74.89,74.88,74.9,50000000.0,50000000.0,0,0,0,0,0,0,348,2026-02-04 18:44:56.011877
GGD,36.34,36.33,36.35,50000000.0,50000000.0,0,0,0,0,0,0,348,2026-02-04 18:44:56.011877
PNR,63.34,63.33,63.35,50000000.0,50000000.0,0,0,0,0,0,0,348,2026-02-04 18:44:56.011877
FSR,34.84,34.83,34.85,50000000.0,50000000.0,0,0,0,0,0,0,348,2026-02-04 18:44:56.011877
