ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
FSR,30.87,30.86,30.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-05 22:21:26.761137
ATB,61.61,61.6,61.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-05 22:21:26.761137
SPK,48.17,48.16,48.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-05 22:21:26.761137
EEC,39.54,39.53,39.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-05 22:21:26.761137
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-05 22:21:27.814655
PHR,46.3,46.29,46.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-05 22:21:27.814655
BYL,40.81,40.8,40.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-05 22:21:27.814655
CLD,75.82,75.81,75.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-05 22:21:27.814655
GGD,35.58,35.57,35.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-05 22:21:27.814655
PNR,65.47,65.46,65.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-05 22:21:27.814655
FSR,30.89,30.88,30.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-05 22:21:27.814655
ATB,62.14,62.13,62.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-05 22:21:27.814655
SPK,48.18,48.17,48.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-05 22:21:27.814655
EEC,39.66,39.65,39.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-05 22:21:27.814655
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-05 22:21:28.854104
PHR,46.48,46.47,46.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-05 22:21:28.854104
BYL,40.87,40.86,40.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-05 22:21:28.854104
CLD,75.81,75.8,75.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-05 22:21:28.854104
GGD,35.52,35.51,35.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-05 22:21:28.854104
PNR,65.22,65.21,65.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-05 22:21:28.854104
FSR,30.84,30.83,30.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-05 22:21:28.854104
ATB,61.97,61.96,61.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-05 22:21:28.854104
SPK,48.16,48.15,48.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-05 22:21:28.854104
EEC,39.62,39.61,39.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-05 22:21:28.854104
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-05 22:21:29.885857
PHR,46.41,46.4,46.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-05 22:21:29.885857
BYL,40.95,40.94,40.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-05 22:21:29.885857
CLD,75.75,75.74,75.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-05 22:21:29.885857
GGD,35.56,35.55,35.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-05 22:21:29.885857
PNR,65.19,65.18,65.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-05 22:21:29.885857
FSR,30.88,30.87,30.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-05 22:21:29.885857
ATB,62.21,62.2,62.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-05 22:21:29.885857
SPK,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-05 22:21:29.885857
EEC,39.44,39.43,39.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-05 22:21:29.885857
TGX,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-05 22:21:30.938061
PHR,46.54,46.53,46.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-05 22:21:30.938061
BYL,41.09,41.08,41.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-05 22:21:30.938061
CLD,76.01,76.0,76.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-05 22:21:30.938061
GGD,35.51,35.5,35.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-05 22:21:30.938061
PNR,65.25,65.24,65.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-05 22:21:30.938061
FSR,30.86,30.85,30.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-05 22:21:30.938061
ATB,62.1,62.09,62.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-05 22:21:30.938061
SPK,48.03,48.02,48.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-05 22:21:30.938061
EEC,39.38,39.37,39.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-05 22:21:30.938061
TGX,43.93,43.92,43.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-05 22:21:31.483640
PHR,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-05 22:21:31.483640
BYL,41.0,40.99,41.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-05 22:21:31.483640
CLD,75.9,75.89,75.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-05 22:21:31.483640
GGD,35.6,35.59,35.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-05 22:21:31.483640
PNR,65.39,65.38,65.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-05 22:21:31.483640
FSR,30.86,30.85,30.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-05 22:21:31.483640
ATB,61.95,61.94,61.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-05 22:21:31.483640
SPK,48.03,48.02,48.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-05 22:21:31.483640
EEC,39.42,39.41,39.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-05 22:21:31.483640
TGX,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-05 22:21:32.536231
PHR,46.61,46.6,46.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-05 22:21:32.536231
BYL,40.82,40.81,40.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-05 22:21:32.536231
CLD,75.75,75.74,75.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-05 22:21:32.536231
GGD,35.46,35.45,35.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-05 22:21:32.536231
PNR,65.41,65.4,65.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-05 22:21:32.536231
FSR,30.87,30.86,30.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-05 22:21:32.536231
ATB,62.61,62.6,62.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-05 22:21:32.536231
SPK,48.13,48.12,48.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-05 22:21:32.536231
EEC,39.71,39.7,39.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-05 22:21:32.536231
TGX,43.9,43.89,43.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-05 22:21:33.572083
PHR,46.61,46.6,46.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-05 22:21:33.572083
BYL,40.87,40.86,40.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-05 22:21:33.572083
CLD,75.93,75.92,75.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-05 22:21:33.572083
GGD,35.48,35.47,35.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-05 22:21:33.572083
PNR,65.69,65.68,65.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-05 22:21:33.572083
FSR,30.86,30.85,30.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-05 22:21:33.572083
ATB,61.84,61.83,61.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-05 22:21:33.572083
SPK,48.23,48.22,48.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-05 22:21:33.572083
EEC,39.99,39.98,40.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2026-02-05 22:21:33.572083
TGX,43.88,43.87,43.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,2026-02-05 22:21:34.615912
PHR,46.54,46.53,46.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,2026-02-05 22:21:34.615912
BYL,40.83,40.82,40.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,2026-02-05 22:21:34.615912
CLD,75.95,75.94,75.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,2026-02-05 22:21:34.615912
GGD,35.49,35.48,35.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,2026-02-05 22:21:34.615912
PNR,65.59,65.58,65.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,2026-02-05 22:21:34.615912
FSR,30.88,30.87,30.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,2026-02-05 22:21:34.615912
ATB,61.47,61.46,61.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,2026-02-05 22:21:34.615912
SPK,48.14,48.13,48.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,2026-02-05 22:21:34.615912
EEC,39.85,39.84,39.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,2026-02-05 22:21:34.615912
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,2026-02-05 22:21:35.680131
PHR,46.47,46.46,46.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,2026-02-05 22:21:35.680131
BYL,40.7,40.69,40.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,2026-02-05 22:21:35.680131
CLD,75.64,75.63,75.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,2026-02-05 22:21:35.680131
GGD,35.47,35.46,35.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,2026-02-05 22:21:35.680131
PNR,65.65,65.64,65.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,2026-02-05 22:21:35.680131
FSR,30.86,30.85,30.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,2026-02-05 22:21:35.680131
ATB,61.79,61.78,61.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,2026-02-05 22:21:35.680131
SPK,48.06,48.05,48.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,2026-02-05 22:21:35.680131
EEC,39.58,39.57,39.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,2026-02-05 22:21:35.680131
TGX,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,2026-02-05 22:21:36.729343
PHR,46.57,46.56,46.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,2026-02-05 22:21:36.729343
BYL,40.87,40.86,40.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,2026-02-05 22:21:36.729343
CLD,75.93,75.92,75.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,2026-02-05 22:21:36.729343
GGD,35.36,35.35,35.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,2026-02-05 22:21:36.729343
PNR,65.62,65.61,65.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,2026-02-05 22:21:36.729343
FSR,30.85,30.84,30.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,2026-02-05 22:21:36.729343
ATB,62.28,62.27,62.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,2026-02-05 22:21:36.729343
SPK,47.78,47.77,47.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,2026-02-05 22:21:36.729343
EEC,39.06,39.05,39.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,2026-02-05 22:21:36.729343
TGX,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2026-02-05 22:21:37.773531
PHR,46.71,46.7,46.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2026-02-05 22:21:37.773531
BYL,41.08,41.07,41.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2026-02-05 22:21:37.773531
CLD,76.49,76.48,76.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2026-02-05 22:21:37.773531
GGD,35.31,35.3,35.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2026-02-05 22:21:37.773531
PNR,65.61,65.6,65.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2026-02-05 22:21:37.773531
FSR,30.92,30.91,30.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2026-02-05 22:21:37.773531
ATB,62.02,62.01,62.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2026-02-05 22:21:37.773531
SPK,47.77,47.76,47.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2026-02-05 22:21:37.773531
EEC,39.08,39.07,39.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2026-02-05 22:21:37.773531
TGX,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 22:21:38.823002
PHR,46.67,46.66,46.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 22:21:38.823002
BYL,40.96,40.95,40.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 22:21:38.823002
CLD,76.04,76.03,76.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 22:21:38.823002
GGD,35.37,35.36,35.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 22:21:38.823002
PNR,66.24,66.23,66.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 22:21:38.823002
FSR,30.92,30.91,30.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 22:21:38.823002
ATB,61.84,61.83,61.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 22:21:38.823002
SPK,47.83,47.82,47.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 22:21:38.823002
EEC,39.3,39.29,39.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 22:21:38.823002
TGX,43.98,43.97,43.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 22:21:39.866321
PHR,46.66,46.65,46.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 22:21:39.866321
BYL,40.83,40.82,40.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 22:21:39.866321
CLD,75.77,75.76,75.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 22:21:39.866321
GGD,35.39,35.38,35.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 22:21:39.866321
PNR,66.42,66.41,66.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 22:21:39.866321
FSR,30.95,30.94,30.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 22:21:39.866321
ATB,61.69,61.68,61.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 22:21:39.866321
SPK,48.05,48.04,48.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 22:21:39.866321
EEC,39.72,39.71,39.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 22:21:39.866321
TGX,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 22:21:40.922987
PHR,46.61,46.6,46.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 22:21:40.922987
BYL,40.67,40.66,40.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 22:21:40.922987
CLD,75.44,75.43,75.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 22:21:40.922987
GGD,35.39,35.38,35.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 22:21:40.922987
PNR,66.38,66.37,66.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 22:21:40.922987
FSR,30.93,30.92,30.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 22:21:40.922987
ATB,61.07,61.06,61.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 22:21:40.922987
SPK,48.23,48.22,48.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 22:21:40.922987
EEC,39.98,39.97,39.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 22:21:40.922987
TGX,44.02,44.01,44.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 22:21:41.974672
PHR,46.72,46.71,46.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 22:21:41.974672
BYL,40.52,40.51,40.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 22:21:41.974672
CLD,75.3,75.29,75.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 22:21:41.974672
GGD,35.42,35.41,35.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 22:21:41.974672
PNR,66.76,66.75,66.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 22:21:41.974672
FSR,30.92,30.91,30.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 22:21:41.974672
ATB,60.88,60.87,60.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 22:21:41.974672
SPK,48.41,48.4,48.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 22:21:41.974672
EEC,40.17,40.16,40.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 22:21:41.974672
TGX,44.03,44.02,44.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 22:21:42.532052
PHR,46.68,46.67,46.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 22:21:42.532052
BYL,40.43,40.42,40.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 22:21:42.532052
CLD,75.0,74.99,75.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 22:21:42.532052
GGD,35.45,35.44,35.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 22:21:42.532052
PNR,66.44,66.43,66.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 22:21:42.532052
FSR,30.84,30.83,30.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 22:21:42.532052
ATB,60.58,60.57,60.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 22:21:42.532052
SPK,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 22:21:42.532052
EEC,40.28,40.27,40.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 22:21:42.532052
TGX,44.03,44.02,44.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 22:21:43.579013
PHR,46.8,46.79,46.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 22:21:43.579013
BYL,40.4,40.39,40.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 22:21:43.579013
CLD,75.07,75.06,75.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 22:21:43.579013
GGD,35.38,35.37,35.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 22:21:43.579013
PNR,66.19,66.18,66.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 22:21:43.579013
FSR,30.91,30.9,30.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 22:21:43.579013
ATB,61.4,61.39,61.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 22:21:43.579013
SPK,48.59,48.58,48.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 22:21:43.579013
EEC,40.66,40.65,40.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 22:21:43.579013
TGX,44.02,44.01,44.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 22:21:44.635256
PHR,46.54,46.53,46.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 22:21:44.635256
BYL,40.61,40.6,40.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 22:21:44.635256
CLD,75.77,75.76,75.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 22:21:44.635256
GGD,35.32,35.31,35.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 22:21:44.635256
PNR,66.23,66.22,66.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 22:21:44.635256
FSR,30.93,30.92,30.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 22:21:44.635256
ATB,61.49,61.48,61.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 22:21:44.635256
SPK,48.66,48.65,48.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 22:21:44.635256
EEC,40.76,40.75,40.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 22:21:44.635256
TGX,44.03,44.02,44.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 22:21:45.695930
PHR,46.52,46.51,46.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 22:21:45.695930
