ticker,last_price,bid_price,ask_price,SELL_CITY-3,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
PHR,51.35,51.34,51.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2026-02-05 14:11:14.601051
BYL,45.71,45.7,45.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2026-02-05 14:11:14.601051
CLD,87.47,87.46,87.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2026-02-05 14:11:14.601051
GGD,38.74,38.73,38.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2026-02-05 14:11:14.601051
PNR,61.62,61.61,61.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2026-02-05 14:11:14.601051
FSR,34.54,34.53,34.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2026-02-05 14:11:14.601051
ATB,60.34,60.33,60.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2026-02-05 14:11:14.601051
SPK,54.46,54.45,54.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2026-02-05 14:11:14.601051
EEC,49.98,49.97,49.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,2026-02-05 14:11:14.601051
TGX,40.94,40.93,40.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 14:11:15.708955
PHR,51.26,51.25,51.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 14:11:15.708955
BYL,45.69,45.68,45.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 14:11:15.708955
CLD,87.37,87.36,87.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 14:11:15.708955
GGD,38.73,38.72,38.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 14:11:15.708955
PNR,61.51,61.5,61.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 14:11:15.708955
FSR,34.55,34.54,34.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 14:11:15.708955
ATB,60.01,60.0,60.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 14:11:15.708955
SPK,54.77,54.76,54.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 14:11:15.708955
EEC,50.7,50.69,50.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,2026-02-05 14:11:15.708955
TGX,40.94,40.93,40.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 14:11:16.790991
PHR,51.14,51.13,51.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 14:11:16.790991
BYL,45.76,45.75,45.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 14:11:16.790991
CLD,87.59,87.58,87.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 14:11:16.790991
GGD,38.74,38.73,38.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 14:11:16.790991
PNR,61.44,61.43,61.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 14:11:16.790991
FSR,34.56,34.55,34.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 14:11:16.790991
ATB,59.91,59.9,59.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 14:11:16.790991
SPK,54.67,54.66,54.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 14:11:16.790991
EEC,50.39,50.38,50.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,2026-02-05 14:11:16.790991
TGX,40.97,40.96,40.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 14:11:17.339363
PHR,51.16,51.15,51.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 14:11:17.339363
BYL,45.8,45.79,45.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 14:11:17.339363
CLD,87.86,87.85,87.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 14:11:17.339363
GGD,38.75,38.74,38.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 14:11:17.339363
PNR,61.46,61.45,61.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 14:11:17.339363
FSR,34.58,34.57,34.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 14:11:17.339363
ATB,59.58,59.57,59.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 14:11:17.339363
SPK,54.61,54.6,54.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 14:11:17.339363
EEC,50.47,50.46,50.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,2026-02-05 14:11:17.339363
TGX,40.98,40.97,40.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 14:11:18.387356
PHR,50.96,50.95,50.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 14:11:18.387356
BYL,45.94,45.93,45.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 14:11:18.387356
CLD,88.21,88.2,88.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 14:11:18.387356
GGD,38.77,38.76,38.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 14:11:18.387356
PNR,61.37,61.36,61.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 14:11:18.387356
FSR,34.55,34.54,34.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 14:11:18.387356
ATB,59.6,59.59,59.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 14:11:18.387356
SPK,54.81,54.8,54.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 14:11:18.387356
EEC,50.76,50.75,50.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,2026-02-05 14:11:18.387356
TGX,41.02,41.01,41.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 14:11:19.419788
PHR,51.08,51.07,51.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 14:11:19.419788
BYL,45.79,45.78,45.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 14:11:19.419788
CLD,87.93,87.92,87.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 14:11:19.419788
GGD,38.84,38.83,38.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 14:11:19.419788
PNR,61.32,61.31,61.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 14:11:19.419788
FSR,34.54,34.53,34.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 14:11:19.419788
ATB,59.69,59.68,59.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 14:11:19.419788
SPK,54.77,54.76,54.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 14:11:19.419788
EEC,50.7,50.69,50.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,2026-02-05 14:11:19.419788
TGX,41.04,41.03,41.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 14:11:20.454042
PHR,51.41,51.4,51.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 14:11:20.454042
BYL,45.74,45.73,45.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 14:11:20.454042
CLD,87.77,87.76,87.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 14:11:20.454042
GGD,38.73,38.72,38.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 14:11:20.454042
PNR,61.1,61.09,61.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 14:11:20.454042
FSR,34.61,34.6,34.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 14:11:20.454042
ATB,59.4,59.39,59.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 14:11:20.454042
SPK,54.69,54.68,54.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 14:11:20.454042
EEC,50.61,50.6,50.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,2026-02-05 14:11:20.454042
TGX,41.07,41.06,41.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 14:11:21.504891
PHR,51.52,51.51,51.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 14:11:21.504891
BYL,45.7,45.69,45.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 14:11:21.504891
CLD,87.6,87.59,87.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 14:11:21.504891
GGD,38.7,38.69,38.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 14:11:21.504891
PNR,61.11,61.1,61.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 14:11:21.504891
FSR,34.56,34.55,34.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 14:11:21.504891
ATB,59.59,59.58,59.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 14:11:21.504891
SPK,54.56,54.55,54.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 14:11:21.504891
EEC,50.37,50.36,50.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,2026-02-05 14:11:21.504891
TGX,41.03,41.02,41.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 14:11:22.582655
PHR,51.59,51.58,51.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 14:11:22.582655
BYL,45.5,45.49,45.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 14:11:22.582655
CLD,87.12,87.11,87.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 14:11:22.582655
GGD,38.74,38.73,38.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 14:11:22.582655
PNR,61.26,61.25,61.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 14:11:22.582655
FSR,34.55,34.54,34.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 14:11:22.582655
ATB,59.24,59.23,59.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 14:11:22.582655
SPK,54.5,54.49,54.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 14:11:22.582655
EEC,50.31,50.3,50.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,2026-02-05 14:11:22.582655
TGX,40.98,40.97,40.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 14:11:23.657162
PHR,51.66,51.65,51.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 14:11:23.657162
BYL,45.66,45.65,45.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 14:11:23.657162
CLD,87.46,87.45,87.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 14:11:23.657162
GGD,38.78,38.77,38.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 14:11:23.657162
PNR,61.15,61.14,61.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 14:11:23.657162
FSR,34.52,34.51,34.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 14:11:23.657162
ATB,59.15,59.14,59.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 14:11:23.657162
SPK,54.55,54.54,54.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 14:11:23.657162
EEC,50.43,50.42,50.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,2026-02-05 14:11:23.657162
TGX,40.94,40.93,40.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 14:11:24.712455
PHR,51.82,51.81,51.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 14:11:24.712455
BYL,45.55,45.54,45.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 14:11:24.712455
CLD,87.21,87.2,87.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 14:11:24.712455
GGD,38.83,38.82,38.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 14:11:24.712455
PNR,61.08,61.07,61.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 14:11:24.712455
FSR,34.53,34.52,34.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 14:11:24.712455
ATB,59.03,59.02,59.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 14:11:24.712455
SPK,54.45,54.44,54.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 14:11:24.712455
EEC,50.37,50.36,50.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-05 14:11:24.712455
TGX,40.96,40.95,40.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 14:11:25.782123
PHR,51.86,51.85,51.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 14:11:25.782123
BYL,45.82,45.81,45.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 14:11:25.782123
CLD,88.05,88.04,88.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 14:11:25.782123
GGD,38.89,38.88,38.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 14:11:25.782123
PNR,61.35,61.34,61.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 14:11:25.782123
FSR,34.61,34.6,34.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 14:11:25.782123
ATB,58.97,58.96,58.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 14:11:25.782123
SPK,54.2,54.19,54.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 14:11:25.782123
EEC,49.98,49.97,49.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-05 14:11:25.782123
TGX,40.94,40.93,40.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 14:11:26.333574
PHR,51.86,51.85,51.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 14:11:26.333574
BYL,46.2,46.19,46.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 14:11:26.333574
CLD,88.92,88.91,88.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 14:11:26.333574
GGD,38.88,38.87,38.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 14:11:26.333574
PNR,61.24,61.23,61.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 14:11:26.333574
FSR,34.65,34.64,34.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 14:11:26.333574
ATB,58.97,58.96,58.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 14:11:26.333574
SPK,54.39,54.38,54.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 14:11:26.333574
EEC,50.27,50.26,50.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-05 14:11:26.333574
TGX,40.95,40.94,40.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 14:11:27.386905
PHR,51.66,51.65,51.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 14:11:27.386905
BYL,46.08,46.07,46.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 14:11:27.386905
CLD,88.63,88.62,88.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 14:11:27.386905
GGD,38.92,38.91,38.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 14:11:27.386905
PNR,61.19,61.18,61.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 14:11:27.386905
FSR,34.65,34.64,34.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 14:11:27.386905
ATB,59.19,59.18,59.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 14:11:27.386905
SPK,54.38,54.37,54.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 14:11:27.386905
EEC,50.3,50.29,50.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-05 14:11:27.386905
TGX,41.01,41.0,41.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 14:11:28.453173
PHR,51.66,51.65,51.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 14:11:28.453173
BYL,46.09,46.08,46.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 14:11:28.453173
CLD,88.64,88.63,88.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 14:11:28.453173
GGD,38.96,38.95,38.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 14:11:28.453173
PNR,61.32,61.31,61.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 14:11:28.453173
FSR,34.61,34.6,34.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 14:11:28.453173
ATB,59.31,59.3,59.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 14:11:28.453173
SPK,54.4,54.39,54.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 14:11:28.453173
EEC,50.39,50.38,50.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-05 14:11:28.453173
TGX,40.94,40.93,40.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 14:11:29.504361,31.0,1.0,354.0,D1-TGX/PHR,Credit Rating Downgrade,"S&P downgrades Pharmaco's credit rating by one notch to BBB, though maintains stable outlook citing manageable leverage trajectory."
PHR,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 14:11:29.504361,,,,,,
BYL,45.95,45.94,45.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 14:11:29.504361,,,,,,
CLD,88.2,88.19,88.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 14:11:29.504361,,,,,,
GGD,38.94,38.93,38.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 14:11:29.504361,,,,,,
PNR,61.58,61.57,61.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 14:11:29.504361,,,,,,
FSR,34.59,34.58,34.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 14:11:29.504361,,,,,,
ATB,59.15,59.14,59.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 14:11:29.504361,,,,,,
SPK,54.46,54.45,54.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 14:11:29.504361,,,,,,
EEC,50.59,50.58,50.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-05 14:11:29.504361,,,,,,
TGX,40.92,40.91,40.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 14:11:30.556413
PHR,52.16,52.15,52.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 14:11:30.556413
BYL,46.22,46.21,46.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 14:11:30.556413
CLD,88.84,88.83,88.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 14:11:30.556413
GGD,38.91,38.9,38.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 14:11:30.556413
PNR,61.51,61.5,61.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 14:11:30.556413
FSR,34.6,34.59,34.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 14:11:30.556413
ATB,58.93,58.92,58.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 14:11:30.556413
SPK,54.64,54.63,54.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 14:11:30.556413
EEC,50.85,50.84,50.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-05 14:11:30.556413
TGX,40.93,40.92,40.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 14:11:31.671659
PHR,52.21,52.2,52.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 14:11:31.671659
BYL,46.23,46.22,46.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 14:11:31.671659
CLD,88.9,88.89,88.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 14:11:31.671659
GGD,44.77,44.76,44.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 14:11:31.671659
PNR,61.29,61.28,61.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 14:11:31.671659
FSR,34.62,34.61,34.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 14:11:31.671659
ATB,58.7,58.69,58.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 14:11:31.671659
SPK,54.87,54.86,54.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 14:11:31.671659
EEC,51.27,51.26,51.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-05 14:11:31.671659
TGX,40.96,40.95,40.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 14:11:32.746547,33.0,1.0,357.0,D3-GGD/PNR,Credit Facility Amendment Negotiated,Successfully negotiates amendment to credit agreement providing additional financial flexibility.
PHR,52.29,52.28,52.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 14:11:32.746547,32.0,1.0,357.0,D2-BYL/CLD,Credit Analysts Review CloudSys Debt Profile,Rating agencies assess CloudSys's ability to integrate ByteLayer while maintaining investment grade ratings.
BYL,46.11,46.11,46.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-05 14:11:32.746547,,,,,,
