ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
GGD,36.14,36.13,36.15,50000000.0,50000000.0,0,0,0,0,0,359,2026-02-03 18:19:54.623326,,,,,,
PNR,57.71,57.7,57.72,50000000.0,50000000.0,0,0,0,0,0,359,2026-02-03 18:19:54.623326,,,,,,
FSR,34.31,34.3,34.32,50000000.0,50000000.0,0,0,0,0,0,359,2026-02-03 18:19:54.623326,,,,,,
ATB,63.97,63.96,63.98,50000000.0,50000000.0,0,0,0,0,0,359,2026-02-03 18:19:54.623326,,,,,,
SPK,47.37,47.36,47.38,50000000.0,50000000.0,0,0,0,0,0,359,2026-02-03 18:19:54.623326,,,,,,
EEC,38.75,38.74,38.76,50000000.0,50000000.0,0,0,0,0,0,359,2026-02-03 18:19:54.623326,,,,,,
TGX,45.49,45.48,45.5,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 18:19:55.676504,42.0,1.0,359.0,D3-GGD/PNR,Sell-Side Analysts Issue Divergent Valuation Assessments,"Equity research analysts covering the GreenGrid/PetroNorth transaction have published updated notes with materially different conclusions on deal accretion and synergy realization timelines. Bull-case estimates cite accelerated revenue opportunities, while bear-case analysts highlight integration execution risk and uncertain market conditions in energy transmission and distribution. The divergence has contributed to wider-than-typical bid-ask spreads in both securities."
PHR,50.2,50.19,50.21,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 18:19:55.676504,41.0,1.0,359.0,D3-GGD/PNR,Pipeline Safety Review Announced,Department of Transportation initiates review of combined entity's pipeline infrastructure safety record.
BYL,45.81,45.8,45.82,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 18:19:55.676504,,,,,,
CLD,77.07,77.06,77.08,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 18:19:55.676504,,,,,,
GGD,36.11,36.1,36.12,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 18:19:55.676504,,,,,,
PNR,57.66,57.65,57.67,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 18:19:55.676504,,,,,,
FSR,34.39,34.38,34.4,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 18:19:55.676504,,,,,,
ATB,63.7,63.69,63.71,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 18:19:55.676504,,,,,,
SPK,47.6,47.59,47.61,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 18:19:55.676504,,,,,,
EEC,39.1,39.09,39.11,50000000.0,50000000.0,0,0,0,0,0,360,2026-02-03 18:19:55.676504,,,,,,
TGX,45.36,45.35,45.37,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 18:19:56.725899
PHR,50.12,50.11,50.13,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 18:19:56.725899
BYL,45.98,45.97,45.99,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 18:19:56.725899
CLD,77.37,77.36,77.38,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 18:19:56.725899
GGD,36.13,36.12,36.14,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 18:19:56.725899
PNR,57.72,57.71,57.73,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 18:19:56.725899
FSR,34.42,34.41,34.43,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 18:19:56.725899
ATB,63.87,63.86,63.88,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 18:19:56.725899
SPK,47.62,47.61,47.63,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 18:19:56.725899
EEC,39.11,39.1,39.12,50000000.0,50000000.0,0,0,0,0,0,361,2026-02-03 18:19:56.725899
TGX,45.33,45.32,45.34,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 18:19:57.759550,43.0,1.0,361.0,D5-SPK/EEC,EPA Issues Supportive Statement,Environmental Protection Agency indicates transaction aligns with climate policy objectives.
PHR,50.27,50.26,50.28,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 18:19:57.759550,,,,,,
BYL,46.04,46.03,46.05,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 18:19:57.759550,,,,,,
CLD,77.45,77.44,77.46,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 18:19:57.759550,,,,,,
GGD,36.17,36.16,36.18,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 18:19:57.759550,,,,,,
PNR,57.8,57.79,57.81,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 18:19:57.759550,,,,,,
FSR,34.35,34.34,34.36,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 18:19:57.759550,,,,,,
ATB,64.45,64.44,64.46,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 18:19:57.759550,,,,,,
SPK,47.93,47.92,47.94,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 18:19:57.759550,,,,,,
EEC,39.66,39.65,39.67,50000000.0,50000000.0,0,0,0,0,0,362,2026-02-03 18:19:57.759550,,,,,,
TGX,45.38,45.37,45.39,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 18:19:58.798753
PHR,50.26,50.25,50.27,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 18:19:58.798753
BYL,46.05,46.04,46.06,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 18:19:58.798753
CLD,77.54,77.53,77.55,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 18:19:58.798753
GGD,36.14,36.13,36.15,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 18:19:58.798753
PNR,57.9,57.89,57.91,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 18:19:58.798753
FSR,34.34,34.33,34.35,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 18:19:58.798753
ATB,64.57,64.56,64.58,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 18:19:58.798753
SPK,47.93,47.92,47.94,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 18:19:58.798753
EEC,39.63,39.62,39.64,50000000.0,50000000.0,0,0,0,0,0,363,2026-02-03 18:19:58.798753
TGX,45.43,45.42,45.44,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 18:19:59.827484,44.0,1.0,363.0,D4-FSR/ATB,Hedge Fund Activist Opposes Deal,Activist hedge fund with 5.1% stake launches campaign opposing merger as inadequate.
PHR,50.08,50.07,50.09,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 18:19:59.827484,,,,,,
BYL,46.14,46.13,46.15,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 18:19:59.827484,,,,,,
CLD,77.67,77.66,77.68,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 18:19:59.827484,,,,,,
GGD,36.14,36.13,36.15,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 18:19:59.827484,,,,,,
PNR,57.89,57.88,57.9,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 18:19:59.827484,,,,,,
FSR,34.31,34.3,34.32,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 18:19:59.827484,,,,,,
ATB,64.93,64.92,64.94,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 18:19:59.827484,,,,,,
SPK,48.42,48.41,48.43,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 18:19:59.827484,,,,,,
EEC,40.32,40.31,40.33,50000000.0,50000000.0,0,0,0,0,0,364,2026-02-03 18:19:59.827484,,,,,,
TGX,45.54,45.53,45.55,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 18:20:00.362221
PHR,50.33,50.32,50.34,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 18:20:00.362221
BYL,46.07,46.06,46.08,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 18:20:00.362221
CLD,77.64,77.63,77.65,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 18:20:00.362221
GGD,36.15,36.14,36.16,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 18:20:00.362221
PNR,58.06,58.05,58.07,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 18:20:00.362221
FSR,34.25,34.24,34.26,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 18:20:00.362221
ATB,64.88,64.87,64.89,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 18:20:00.362221
SPK,48.38,48.37,48.39,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 18:20:00.362221
EEC,40.28,40.27,40.29,50000000.0,50000000.0,0,0,0,0,0,365,2026-02-03 18:20:00.362221
TGX,45.51,45.5,45.52,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 18:20:01.390982
PHR,50.01,50.0,50.02,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 18:20:01.390982
BYL,45.89,45.88,45.9,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 18:20:01.390982
CLD,77.31,77.3,77.32,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 18:20:01.390982
GGD,36.13,36.12,36.14,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 18:20:01.390982
PNR,57.95,57.94,57.96,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 18:20:01.390982
FSR,34.34,34.33,34.35,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 18:20:01.390982
ATB,64.35,64.34,64.36,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 18:20:01.390982
SPK,48.51,48.5,48.52,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 18:20:01.390982
EEC,40.51,40.5,40.52,50000000.0,50000000.0,0,0,0,0,0,366,2026-02-03 18:20:01.390982
TGX,45.45,45.44,45.46,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 18:20:02.424523
PHR,50.19,50.18,50.2,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 18:20:02.424523
BYL,45.81,45.8,45.82,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 18:20:02.424523
CLD,77.12,77.11,77.13,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 18:20:02.424523
GGD,36.13,36.12,36.14,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 18:20:02.424523
PNR,57.95,57.94,57.96,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 18:20:02.424523
FSR,34.34,34.33,34.35,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 18:20:02.424523
ATB,64.89,64.88,64.9,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 18:20:02.424523
SPK,48.63,48.62,48.64,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 18:20:02.424523
EEC,40.71,40.7,40.72,50000000.0,50000000.0,0,0,0,0,0,367,2026-02-03 18:20:02.424523
TGX,45.56,45.55,45.57,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 18:20:03.456584
PHR,50.06,50.05,50.07,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 18:20:03.456584
BYL,45.84,45.83,45.85,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 18:20:03.456584
CLD,77.18,77.17,77.19,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 18:20:03.456584
GGD,36.12,36.11,36.13,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 18:20:03.456584
PNR,57.8,57.79,57.81,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 18:20:03.456584
FSR,34.39,34.38,34.4,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 18:20:03.456584
ATB,64.85,64.84,64.86,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 18:20:03.456584
SPK,48.81,48.8,48.82,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 18:20:03.456584
EEC,40.9,40.89,40.91,50000000.0,50000000.0,0,0,0,0,0,368,2026-02-03 18:20:03.456584
TGX,45.65,45.64,45.66,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 18:20:04.492646
PHR,50.09,50.08,50.1,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 18:20:04.492646
BYL,45.82,45.81,45.83,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 18:20:04.492646
CLD,77.14,77.13,77.15,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 18:20:04.492646
GGD,36.06,36.05,36.07,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 18:20:04.492646
PNR,57.7,57.69,57.71,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 18:20:04.492646
FSR,34.41,34.4,34.42,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 18:20:04.492646
ATB,64.63,64.62,64.64,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 18:20:04.492646
SPK,48.68,48.67,48.69,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 18:20:04.492646
EEC,40.69,40.68,40.7,50000000.0,50000000.0,0,0,0,0,0,369,2026-02-03 18:20:04.492646
TGX,45.62,45.61,45.63,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 18:20:05.579445
PHR,50.24,50.23,50.25,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 18:20:05.579445
BYL,45.66,45.65,45.67,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 18:20:05.579445
CLD,76.81,76.8,76.82,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 18:20:05.579445
GGD,36.1,36.09,36.11,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 18:20:05.579445
PNR,57.64,57.63,57.65,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 18:20:05.579445
FSR,34.35,34.34,34.36,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 18:20:05.579445
ATB,65.02,65.01,65.03,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 18:20:05.579445
SPK,48.87,48.86,48.88,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 18:20:05.579445
EEC,41.03,41.02,41.04,50000000.0,50000000.0,0,0,0,0,0,370,2026-02-03 18:20:05.579445
TGX,45.71,45.7,45.72,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 18:20:06.629374
PHR,50.13,50.12,50.14,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 18:20:06.629374
BYL,45.73,45.72,45.74,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 18:20:06.629374
CLD,76.96,76.95,76.97,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 18:20:06.629374
GGD,36.15,36.14,36.16,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 18:20:06.629374
PNR,57.84,57.83,57.85,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 18:20:06.629374
FSR,34.35,34.34,34.36,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 18:20:06.629374
ATB,64.52,64.51,64.53,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 18:20:06.629374
SPK,49.0,48.99,49.01,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 18:20:06.629374
EEC,41.24,41.23,41.25,50000000.0,50000000.0,0,0,0,0,0,371,2026-02-03 18:20:06.629374
TGX,45.75,45.74,45.76,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 18:20:07.687483
PHR,50.29,50.28,50.3,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 18:20:07.687483
BYL,45.7,45.69,45.71,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 18:20:07.687483
CLD,76.86,76.85,76.87,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 18:20:07.687483
GGD,36.16,36.15,36.17,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 18:20:07.687483
PNR,57.93,57.92,57.94,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 18:20:07.687483
FSR,34.38,34.37,34.39,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 18:20:07.687483
ATB,64.89,64.88,64.9,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 18:20:07.687483
SPK,48.99,48.98,49.0,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 18:20:07.687483
EEC,41.25,41.24,41.26,50000000.0,50000000.0,0,0,0,0,0,372,2026-02-03 18:20:07.687483
TGX,45.76,45.74,45.76,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 18:20:08.724877
PHR,50.12,50.11,50.13,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 18:20:08.724877
BYL,45.8,45.79,45.81,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 18:20:08.724877
CLD,77.06,77.05,77.07,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 18:20:08.724877
GGD,36.16,36.15,36.17,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 18:20:08.724877
PNR,57.8,57.79,57.81,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 18:20:08.724877
FSR,34.41,34.4,34.42,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 18:20:08.724877
ATB,64.54,64.53,64.55,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 18:20:08.724877
SPK,48.92,48.91,48.93,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 18:20:08.724877
EEC,41.17,41.16,41.18,50000000.0,50000000.0,0,0,0,0,0,373,2026-02-03 18:20:08.724877
TGX,45.67,45.66,45.68,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 18:20:09.757961
PHR,49.89,49.88,49.9,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 18:20:09.757961
BYL,45.68,45.67,45.69,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 18:20:09.757961
CLD,76.86,76.85,76.87,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 18:20:09.757961
GGD,36.16,36.15,36.17,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 18:20:09.757961
PNR,57.69,57.68,57.7,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 18:20:09.757961
FSR,34.83,34.82,34.84,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 18:20:09.757961
ATB,64.37,64.36,64.38,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 18:20:09.757961
SPK,48.84,48.83,48.85,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 18:20:09.757961
EEC,41.1,41.09,41.11,50000000.0,50000000.0,0,0,0,0,0,374,2026-02-03 18:20:09.757961
TGX,45.78,45.77,45.79,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 18:20:10.792483
PHR,50.55,50.54,50.56,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 18:20:10.792483
BYL,45.6,45.59,45.61,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 18:20:10.792483
CLD,76.71,76.7,76.72,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 18:20:10.792483
GGD,36.17,36.16,36.18,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 18:20:10.792483
PNR,57.56,57.55,57.57,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 18:20:10.792483
FSR,34.87,34.86,34.88,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 18:20:10.792483
ATB,64.0,63.99,64.01,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 18:20:10.792483
SPK,48.9,48.89,48.91,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 18:20:10.792483
EEC,41.16,41.15,41.17,50000000.0,50000000.0,0,0,0,0,0,375,2026-02-03 18:20:10.792483
TGX,45.72,45.71,45.73,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 18:20:11.829141
PHR,50.65,50.64,50.66,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 18:20:11.829141
BYL,45.64,45.63,45.65,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 18:20:11.829141
CLD,76.82,76.81,76.83,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 18:20:11.829141
GGD,36.17,36.16,36.18,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 18:20:11.829141
PNR,57.61,57.6,57.62,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 18:20:11.829141
FSR,35.28,35.27,35.29,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 18:20:11.829141
ATB,64.66,64.65,64.67,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 18:20:11.829141
SPK,48.86,48.85,48.87,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 18:20:11.829141
EEC,41.2,41.19,41.21,50000000.0,50000000.0,0,0,0,0,0,376,2026-02-03 18:20:11.829141
TGX,45.65,45.64,45.66,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 18:20:12.873903
PHR,50.83,50.82,50.84,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 18:20:12.873903
BYL,45.81,45.8,45.82,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 18:20:12.873903
CLD,77.17,77.16,77.18,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 18:20:12.873903
GGD,36.14,36.13,36.15,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 18:20:12.873903
PNR,57.6,57.59,57.61,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 18:20:12.873903
FSR,35.32,35.31,35.33,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 18:20:12.873903
ATB,64.79,64.78,64.8,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 18:20:12.873903
SPK,48.87,48.86,48.88,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 18:20:12.873903
EEC,41.23,41.22,41.24,50000000.0,50000000.0,0,0,0,0,0,377,2026-02-03 18:20:12.873903
TGX,45.76,45.75,45.77,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 18:20:13.906212
PHR,50.74,50.73,50.75,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 18:20:13.906212
BYL,45.79,45.78,45.8,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 18:20:13.906212
CLD,77.11,77.1,77.12,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 18:20:13.906212
GGD,36.14,36.13,36.15,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 18:20:13.906212
PNR,57.6,57.59,57.61,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 18:20:13.906212
FSR,35.28,35.27,35.29,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 18:20:13.906212
ATB,65.41,65.4,65.42,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 18:20:13.906212
SPK,49.09,49.08,49.1,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 18:20:13.906212
EEC,41.56,41.55,41.57,50000000.0,50000000.0,0,0,0,0,0,378,2026-02-03 18:20:13.906212
TGX,45.71,45.7,45.72,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 18:20:14.432317
PHR,50.72,50.71,50.73,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 18:20:14.432317
BYL,45.88,45.87,45.89,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 18:20:14.432317
CLD,77.3,77.29,77.31,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 18:20:14.432317
GGD,36.08,36.07,36.09,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 18:20:14.432317
PNR,57.47,57.46,57.48,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 18:20:14.432317
FSR,35.37,35.36,35.38,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 18:20:14.432317
ATB,64.92,64.91,64.93,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 18:20:14.432317
SPK,49.08,49.07,49.09,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 18:20:14.432317
EEC,41.46,41.45,41.47,50000000.0,50000000.0,0,0,0,0,0,379,2026-02-03 18:20:14.432317
TGX,45.54,45.53,45.55,50000000.0,50000000.0,0,0,0,0,0,380,2026-02-03 18:20:15.460032
PHR,50.95,50.94,50.96,50000000.0,50000000.0,0,0,0,0,0,380,2026-02-03 18:20:15.460032
BYL,45.78,45.77,45.79,50000000.0,50000000.0,0,0,0,0,0,380,2026-02-03 18:20:15.460032
CLD,77.12,77.11,77.13,50000000.0,50000000.0,0,0,0,0,0,380,2026-02-03 18:20:15.460032
GGD,38.64,38.63,38.65,50000000.0,50000000.0,0,0,0,0,0,380,2026-02-03 18:20:15.460032
PNR,57.52,57.51,57.53,50000000.0,50000000.0,0,0,0,0,0,380,2026-02-03 18:20:15.460032
FSR,35.36,35.35,35.37,50000000.0,50000000.0,0,0,0,0,0,380,2026-02-03 18:20:15.460032
ATB,64.68,64.67,64.69,50000000.0,50000000.0,0,0,0,0,0,380,2026-02-03 18:20:15.460032
SPK,48.92,48.91,48.93,50000000.0,50000000.0,0,0,0,0,0,380,2026-02-03 18:20:15.460032
EEC,41.19,41.18,41.2,50000000.0,50000000.0,0,0,0,0,0,380,2026-02-03 18:20:15.460032
TGX,45.58,45.57,45.59,50000000.0,50000000.0,0,0,0,0,0,381,2026-02-03 18:20:16.492953,45.0,1.0,380.0,D2-BYL/CLD,Early Vote Results Show Strong Support,Preliminary tabulation indicates approximately 75% of voted shares favor the transaction.
PHR,50.89,50.88,50.9,50000000.0,50000000.0,0,0,0,0,0,381,2026-02-03 18:20:16.492953,,,,,,
BYL,45.85,45.84,45.86,50000000.0,50000000.0,0,0,0,0,0,381,2026-02-03 18:20:16.492953,,,,,,
CLD,77.21,77.2,77.22,50000000.0,50000000.0,0,0,0,0,0,381,2026-02-03 18:20:16.492953,,,,,,
GGD,38.63,38.62,38.64,50000000.0,50000000.0,0,0,0,0,0,381,2026-02-03 18:20:16.492953,,,,,,
PNR,57.43,57.42,57.44,50000000.0,50000000.0,0,0,0,0,0,381,2026-02-03 18:20:16.492953,,,,,,
FSR,35.72,35.71,35.73,50000000.0,50000000.0,0,0,0,0,0,381,2026-02-03 18:20:16.492953,,,,,,
ATB,64.93,64.92,64.94,50000000.0,50000000.0,0,0,0,0,0,381,2026-02-03 18:20:16.492953,,,,,,
SPK,49.08,49.07,49.09,50000000.0,50000000.0,0,0,0,0,0,381,2026-02-03 18:20:16.492953,,,,,,
EEC,41.47,41.46,41.48,50000000.0,50000000.0,0,0,0,0,0,381,2026-02-03 18:20:16.492953,,,,,,
TGX,45.57,45.56,45.58,50000000.0,50000000.0,0,0,0,0,0,382,2026-02-03 18:20:17.528047
PHR,51.12,51.11,51.13,50000000.0,50000000.0,0,0,0,0,0,382,2026-02-03 18:20:17.528047
BYL,45.79,45.78,45.8,50000000.0,50000000.0,0,0,0,0,0,382,2026-02-03 18:20:17.528047
CLD,77.12,77.11,77.13,50000000.0,50000000.0,0,0,0,0,0,382,2026-02-03 18:20:17.528047
GGD,38.66,38.65,38.67,50000000.0,50000000.0,0,0,0,0,0,382,2026-02-03 18:20:17.528047
PNR,57.7,57.69,57.71,50000000.0,50000000.0,0,0,0,0,0,382,2026-02-03 18:20:17.528047
FSR,35.69,35.68,35.7,50000000.0,50000000.0,0,0,0,0,0,382,2026-02-03 18:20:17.528047
ATB,65.13,65.12,65.14,50000000.0,50000000.0,0,0,0,0,0,382,2026-02-03 18:20:17.528047
SPK,49.05,49.04,49.06,50000000.0,50000000.0,0,0,0,0,0,382,2026-02-03 18:20:17.528047
