ticker,last_price,bid_price,ask_price,SELL_CITY-3,SELL_BABS-1,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,BUY_BABS-1,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
GGD,30.98,30.97,30.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,2026-02-06 01:10:11.890038
PNR,59.89,59.88,59.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,2026-02-06 01:10:11.890038
FSR,29.35,29.34,29.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,2026-02-06 01:10:11.890038
ATB,67.5,67.49,67.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,2026-02-06 01:10:11.890038
SPK,52.05,52.04,52.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,2026-02-06 01:10:11.890038
EEC,47.18,47.17,47.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,2026-02-06 01:10:11.890038
TGX,43.17,43.16,43.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,2026-02-06 01:10:12.992283,25.0,1.0,302.0,D4-FSR/ATB,Proxy Advisory Firms Issue Divided Recommendations,"The two leading proxy advisory firms have issued split recommendations on the FinSure/Atlas Bank merger vote, with one recommending approval based on the premium and strategic rationale, while the other raises concerns about the adequacy of the offer price relative to standalone intrinsic value. The divided guidance creates uncertainty about institutional voting patterns and may encourage retail shareholders to engage more actively with the proxy materials before the meeting date."
PHR,48.11,48.1,48.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,2026-02-06 01:10:12.992283,,,,,,
BYL,48.59,48.58,48.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,2026-02-06 01:10:12.992283,,,,,,
CLD,102.0,101.99,102.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,2026-02-06 01:10:12.992283,,,,,,
GGD,30.98,30.97,30.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,2026-02-06 01:10:12.992283,,,,,,
PNR,60.07,60.06,60.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,2026-02-06 01:10:12.992283,,,,,,
FSR,29.41,29.4,29.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,2026-02-06 01:10:12.992283,,,,,,
ATB,67.76,67.75,67.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,2026-02-06 01:10:12.992283,,,,,,
SPK,52.02,52.01,52.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,2026-02-06 01:10:12.992283,,,,,,
EEC,47.14,47.13,47.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,2026-02-06 01:10:12.992283,,,,,,
TGX,43.15,43.14,43.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,2026-02-06 01:10:14.107962,26.0,1.0,303.0,D1-TGX/PHR,FTC Staff Holds Technical Working Session,"Staff from the FTC convened a technical working session with advisors to both Targenix and Pharmaco to discuss outstanding questions regarding the proposed transaction. The agenda and tone of the meeting have not been disclosed. Some regulatory specialists interpret the session as constructive engagement, while others note that such meetings can also precede formal requests for additional information or remedies."
PHR,48.22,48.21,48.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,2026-02-06 01:10:14.107962,,,,,,
BYL,48.67,48.66,48.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,2026-02-06 01:10:14.107962,,,,,,
CLD,102.15,102.14,102.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,2026-02-06 01:10:14.107962,,,,,,
GGD,30.99,30.98,31.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,2026-02-06 01:10:14.107962,,,,,,
PNR,60.09,60.08,60.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,2026-02-06 01:10:14.107962,,,,,,
FSR,29.41,29.4,29.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,2026-02-06 01:10:14.107962,,,,,,
ATB,67.82,67.81,67.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,2026-02-06 01:10:14.107962,,,,,,
SPK,52.02,52.01,52.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,2026-02-06 01:10:14.107962,,,,,,
EEC,47.17,47.16,47.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,2026-02-06 01:10:14.107962,,,,,,
TGX,43.21,43.2,43.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,2026-02-06 01:10:14.675603,27.0,1.0,304.0,D5-SPK/EEC,Exchange Ratio Collar Discussed,Companies consider implementing exchange ratio collar to protect against stock price volatility.
PHR,48.32,48.31,48.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,2026-02-06 01:10:14.675603,,,,,,
BYL,48.57,48.56,48.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,2026-02-06 01:10:14.675603,,,,,,
CLD,102.1,102.09,102.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,2026-02-06 01:10:14.675603,,,,,,
GGD,30.93,30.92,30.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,2026-02-06 01:10:14.675603,,,,,,
PNR,60.04,60.03,60.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,2026-02-06 01:10:14.675603,,,,,,
FSR,29.42,29.41,29.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,2026-02-06 01:10:14.675603,,,,,,
ATB,68.08,68.07,68.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,2026-02-06 01:10:14.675603,,,,,,
SPK,52.12,52.11,52.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,2026-02-06 01:10:14.675603,,,,,,
EEC,47.46,47.45,47.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,2026-02-06 01:10:14.675603,,,,,,
TGX,43.29,43.28,43.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,2026-02-06 01:10:15.735263
PHR,48.55,48.54,48.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,2026-02-06 01:10:15.735263
BYL,48.82,48.81,48.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,2026-02-06 01:10:15.735263
CLD,102.52,102.51,102.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,2026-02-06 01:10:15.735263
GGD,30.95,30.94,30.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,2026-02-06 01:10:15.735263
PNR,60.08,60.07,60.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,2026-02-06 01:10:15.735263
FSR,29.38,29.37,29.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,2026-02-06 01:10:15.735263
ATB,68.38,68.37,68.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,2026-02-06 01:10:15.735263
SPK,52.08,52.07,52.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,2026-02-06 01:10:15.735263
EEC,47.37,47.36,47.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,2026-02-06 01:10:15.735263
TGX,43.25,43.24,43.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,2026-02-06 01:10:16.791776,28.0,1.0,306.0,D5-SPK/EEC,Integration Teams Formed,"Joint integration committee established focusing on operations, development, and culture."
PHR,48.81,48.8,48.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,2026-02-06 01:10:16.791776,,,,,,
BYL,48.77,48.76,48.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,2026-02-06 01:10:16.791776,,,,,,
CLD,102.61,102.6,102.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,2026-02-06 01:10:16.791776,,,,,,
GGD,30.87,30.86,30.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,2026-02-06 01:10:16.791776,,,,,,
PNR,60.03,60.02,60.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,2026-02-06 01:10:16.791776,,,,,,
FSR,29.42,29.41,29.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,2026-02-06 01:10:16.791776,,,,,,
ATB,68.39,68.38,68.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,2026-02-06 01:10:16.791776,,,,,,
SPK,52.18,52.17,52.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,2026-02-06 01:10:16.791776,,,,,,
EEC,47.61,47.6,47.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,2026-02-06 01:10:16.791776,,,,,,
TGX,43.28,43.27,43.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,2026-02-06 01:10:17.850936
PHR,48.81,48.8,48.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,2026-02-06 01:10:17.850936
BYL,48.85,48.84,48.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,2026-02-06 01:10:17.850936
CLD,102.66,102.65,102.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,2026-02-06 01:10:17.850936
GGD,30.86,30.85,30.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,2026-02-06 01:10:17.850936
PNR,59.92,59.91,59.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,2026-02-06 01:10:17.850936
FSR,29.47,29.46,29.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,2026-02-06 01:10:17.850936
ATB,68.08,68.07,68.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,2026-02-06 01:10:17.850936
SPK,52.17,52.16,52.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,2026-02-06 01:10:17.850936
EEC,47.57,47.56,47.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,2026-02-06 01:10:17.850936
TGX,43.24,43.23,43.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,2026-02-06 01:10:18.906606
PHR,48.73,48.72,48.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,2026-02-06 01:10:18.906606
BYL,48.62,48.61,48.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,2026-02-06 01:10:18.906606
CLD,102.0,101.99,102.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,2026-02-06 01:10:18.906606
GGD,30.86,30.85,30.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,2026-02-06 01:10:18.906606
PNR,59.83,59.82,59.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,2026-02-06 01:10:18.906606
FSR,29.44,29.43,29.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,2026-02-06 01:10:18.906606
ATB,68.0,67.99,68.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,2026-02-06 01:10:18.906606
SPK,52.03,52.02,52.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,2026-02-06 01:10:18.906606
EEC,47.27,47.26,47.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,2026-02-06 01:10:18.906606
TGX,43.3,43.29,43.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,2026-02-06 01:10:19.984915
PHR,48.48,48.47,48.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,2026-02-06 01:10:19.984915
BYL,48.83,48.82,48.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,2026-02-06 01:10:19.984915
CLD,102.49,102.48,102.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,2026-02-06 01:10:19.984915
GGD,30.82,30.81,30.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,2026-02-06 01:10:19.984915
PNR,59.69,59.68,59.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,2026-02-06 01:10:19.984915
FSR,29.45,29.44,29.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,2026-02-06 01:10:19.984915
ATB,67.99,67.98,68.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,2026-02-06 01:10:19.984915
SPK,51.9,51.89,51.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,2026-02-06 01:10:19.984915
EEC,47.07,47.06,47.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,2026-02-06 01:10:19.984915
TGX,43.3,43.29,43.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,2026-02-06 01:10:21.127145
PHR,48.67,48.66,48.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,2026-02-06 01:10:21.127145
BYL,48.78,48.77,48.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,2026-02-06 01:10:21.127145
CLD,102.51,102.5,102.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,2026-02-06 01:10:21.127145
GGD,30.86,30.85,30.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,2026-02-06 01:10:21.127145
PNR,59.65,59.64,59.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,2026-02-06 01:10:21.127145
FSR,29.47,29.46,29.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,2026-02-06 01:10:21.127145
ATB,68.33,68.32,68.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,2026-02-06 01:10:21.127145
SPK,51.95,51.94,51.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,2026-02-06 01:10:21.127145
EEC,47.19,47.18,47.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,2026-02-06 01:10:21.127145
TGX,43.35,43.34,43.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,2026-02-06 01:10:21.693828
PHR,48.71,48.7,48.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,2026-02-06 01:10:21.693828
BYL,48.67,48.66,48.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,2026-02-06 01:10:21.693828
CLD,102.4,102.39,102.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,2026-02-06 01:10:21.693828
GGD,30.81,30.8,30.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,2026-02-06 01:10:21.693828
PNR,59.56,59.55,59.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,2026-02-06 01:10:21.693828
FSR,29.52,29.51,29.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,2026-02-06 01:10:21.693828
ATB,67.67,67.66,67.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,2026-02-06 01:10:21.693828
SPK,51.51,51.5,51.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,2026-02-06 01:10:21.693828
EEC,47.36,47.35,47.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,2026-02-06 01:10:21.693828
TGX,43.37,43.36,43.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,2026-02-06 01:10:22.734047
PHR,48.64,48.63,48.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,2026-02-06 01:10:22.734047
BYL,48.77,48.76,48.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,2026-02-06 01:10:22.734047
CLD,102.7,102.69,102.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,2026-02-06 01:10:22.734047
GGD,30.93,30.92,30.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,2026-02-06 01:10:22.734047
PNR,59.67,59.66,59.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,2026-02-06 01:10:22.734047
FSR,29.52,29.51,29.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,2026-02-06 01:10:22.734047
ATB,67.63,67.62,67.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,2026-02-06 01:10:22.734047
SPK,51.56,51.55,51.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,2026-02-06 01:10:22.734047
EEC,47.45,47.44,47.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,2026-02-06 01:10:22.734047
TGX,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,2026-02-06 01:10:23.787487
PHR,48.57,48.56,48.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,2026-02-06 01:10:23.787487
BYL,48.48,48.47,48.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,2026-02-06 01:10:23.787487
CLD,101.94,101.93,101.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,2026-02-06 01:10:23.787487
GGD,30.86,30.85,30.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,2026-02-06 01:10:23.787487
PNR,59.62,59.61,59.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,2026-02-06 01:10:23.787487
FSR,29.55,29.54,29.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,2026-02-06 01:10:23.787487
ATB,67.53,67.52,67.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,2026-02-06 01:10:23.787487
SPK,51.6,51.59,51.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,2026-02-06 01:10:23.787487
EEC,47.58,47.57,47.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,2026-02-06 01:10:23.787487
TGX,43.35,43.34,43.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,2026-02-06 01:10:24.843752
PHR,48.69,48.68,48.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,2026-02-06 01:10:24.843752
BYL,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,2026-02-06 01:10:24.843752
CLD,101.69,101.68,101.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,2026-02-06 01:10:24.843752
GGD,30.94,30.93,30.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,2026-02-06 01:10:24.843752
PNR,59.73,59.72,59.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,2026-02-06 01:10:24.843752
FSR,29.51,29.5,29.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,2026-02-06 01:10:24.843752
ATB,67.54,67.53,67.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,2026-02-06 01:10:24.843752
SPK,51.46,51.45,51.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,2026-02-06 01:10:24.843752
EEC,47.34,47.33,47.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,2026-02-06 01:10:24.843752
TGX,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,2026-02-06 01:10:25.897552
PHR,48.83,48.82,48.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,2026-02-06 01:10:25.897552
BYL,48.2,48.19,48.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,2026-02-06 01:10:25.897552
CLD,101.31,101.3,101.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,2026-02-06 01:10:25.897552
GGD,30.88,30.87,30.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,2026-02-06 01:10:25.897552
PNR,59.8,59.79,59.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,2026-02-06 01:10:25.897552
FSR,29.5,29.49,29.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,2026-02-06 01:10:25.897552
ATB,67.09,67.08,67.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,2026-02-06 01:10:25.897552
SPK,51.55,51.54,51.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,2026-02-06 01:10:25.897552
EEC,47.64,47.63,47.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,2026-02-06 01:10:25.897552
TGX,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,2026-02-06 01:10:26.944841,29.0,1.0,316.0,ALL,Trade Policy Revisions Announced With Cross-Sector Impact,"The administration has announced revisions to trade policy affecting technology exports, energy imports, and cross-border financial services. The changes include modified tariff schedules, updated export licensing requirements, and revised frameworks for foreign investment review. Technology companies with significant international revenue exposure face the most direct impact, while energy transactions may benefit or suffer depending on the specific commodity flows affected. Compliance counsel for pending transactions are evaluating whether the changes trigger material adverse change provisions in existing merger agreements."
PHR,48.83,48.82,48.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,2026-02-06 01:10:26.944841,,,,,,
BYL,48.16,48.15,48.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,2026-02-06 01:10:26.944841,,,,,,
CLD,101.21,101.2,101.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,2026-02-06 01:10:26.944841,,,,,,
GGD,30.91,30.9,30.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,2026-02-06 01:10:26.944841,,,,,,
PNR,59.61,59.6,59.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,2026-02-06 01:10:26.944841,,,,,,
FSR,29.49,29.48,29.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,2026-02-06 01:10:26.944841,,,,,,
ATB,67.02,67.01,67.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,2026-02-06 01:10:26.944841,,,,,,
SPK,51.54,51.53,51.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,2026-02-06 01:10:26.944841,,,,,,
EEC,47.73,47.72,47.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,2026-02-06 01:10:26.944841,,,,,,
TGX,43.06,43.05,43.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,2026-02-06 01:10:27.994771
PHR,48.6,48.59,48.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,2026-02-06 01:10:27.994771
BYL,48.08,48.07,48.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,2026-02-06 01:10:27.994771
CLD,101.0,100.99,101.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,2026-02-06 01:10:27.994771
GGD,30.91,30.9,30.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,2026-02-06 01:10:27.994771
PNR,59.52,59.51,59.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,2026-02-06 01:10:27.994771
FSR,29.46,29.45,29.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,2026-02-06 01:10:27.994771
ATB,67.15,67.14,67.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,2026-02-06 01:10:27.994771
