ticker,last_price,bid_price,ask_price,SELL_CITY-3,SELL_BABS-1,BUY_LUIS-1,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,BUY_BABS-1,SELL_LUIS-1,BUY_GIOT-1,BUY_DUBL-6,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
GGD,33.86,33.85,33.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 03:36:19.399261,,,,,,
PNR,62.12,62.11,62.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 03:36:19.399261,,,,,,
FSR,31.11,31.1,31.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 03:36:19.399261,,,,,,
ATB,59.6,59.59,59.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 03:36:19.399261,,,,,,
SPK,51.11,51.1,51.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 03:36:19.399261,,,,,,
EEC,43.79,43.78,43.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 03:36:19.399261,,,,,,
TGX,39.88,39.87,39.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 03:36:20.451829
PHR,45.61,45.6,45.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 03:36:20.451829
BYL,44.17,44.16,44.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 03:36:20.451829
CLD,71.36,71.35,71.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 03:36:20.451829
GGD,33.92,33.91,33.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 03:36:20.451829
PNR,62.16,62.15,62.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 03:36:20.451829
FSR,31.1,31.09,31.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 03:36:20.451829
ATB,59.42,59.41,59.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 03:36:20.451829
SPK,51.22,51.21,51.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 03:36:20.451829
EEC,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 03:36:20.451829
TGX,39.93,39.92,39.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 03:36:21.511840,27.0,1.0,251.0,D4-FSR/ATB,Fed Announces Enhanced Review Process,Federal Reserve signals enhanced prudential review for bank mergers exceeding $50B in combined assets.
PHR,45.68,45.67,45.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 03:36:21.511840,,,,,,
BYL,44.44,44.43,44.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 03:36:21.511840,,,,,,
CLD,71.75,71.74,71.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 03:36:21.511840,,,,,,
GGD,33.85,33.84,33.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 03:36:21.511840,,,,,,
PNR,61.77,61.76,61.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 03:36:21.511840,,,,,,
FSR,31.08,31.07,31.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 03:36:21.511840,,,,,,
ATB,59.21,59.2,59.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 03:36:21.511840,,,,,,
SPK,51.49,51.48,51.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 03:36:21.511840,,,,,,
EEC,44.31,44.3,44.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 03:36:21.511840,,,,,,
TGX,39.9,39.89,39.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 03:36:22.570890
PHR,45.45,45.44,45.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 03:36:22.570890
BYL,44.27,44.26,44.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 03:36:22.570890
CLD,71.44,71.43,71.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 03:36:22.570890
GGD,33.78,33.77,33.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 03:36:22.570890
PNR,61.67,61.66,61.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 03:36:22.570890
FSR,31.09,31.08,31.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 03:36:22.570890
ATB,59.17,59.16,59.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 03:36:22.570890
SPK,51.61,51.6,51.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 03:36:22.570890
EEC,44.43,44.42,44.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 03:36:22.570890
TGX,39.88,39.87,39.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 03:36:23.633732
PHR,45.3,45.29,45.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 03:36:23.633732
BYL,44.34,44.33,44.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 03:36:23.633732
CLD,71.66,71.65,71.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 03:36:23.633732
GGD,33.83,33.82,33.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 03:36:23.633732
PNR,61.59,61.58,61.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 03:36:23.633732
FSR,31.08,31.07,31.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 03:36:23.633732
ATB,59.2,59.19,59.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 03:36:23.633732
SPK,51.28,51.27,51.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 03:36:23.633732
EEC,44.01,44.0,44.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 03:36:23.633732
TGX,39.89,39.88,39.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 03:36:24.685554
PHR,45.36,45.35,45.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 03:36:24.685554
BYL,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 03:36:24.685554
CLD,70.65,70.64,70.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 03:36:24.685554
GGD,33.83,33.82,33.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 03:36:24.685554
PNR,61.82,61.81,61.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 03:36:24.685554
FSR,31.0,30.99,31.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 03:36:24.685554
ATB,58.86,58.85,58.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 03:36:24.685554
SPK,51.08,51.07,51.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 03:36:24.685554
EEC,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 03:36:24.685554
TGX,39.91,39.9,39.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 03:36:25.736760
PHR,45.03,45.02,45.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 03:36:25.736760
BYL,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 03:36:25.736760
CLD,70.63,70.62,70.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 03:36:25.736760
GGD,33.78,33.77,33.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 03:36:25.736760
PNR,61.94,61.93,61.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 03:36:25.736760
FSR,31.0,30.99,31.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 03:36:25.736760
ATB,58.65,58.64,58.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 03:36:25.736760
SPK,51.38,51.37,51.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 03:36:25.736760
EEC,44.25,44.24,44.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 03:36:25.736760
TGX,39.9,39.89,39.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:36:26.787468
PHR,45.43,45.42,45.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:36:26.787468
BYL,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:36:26.787468
CLD,70.7,70.69,70.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:36:26.787468
GGD,33.68,33.67,33.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:36:26.787468
PNR,61.7,61.69,61.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:36:26.787468
FSR,31.07,31.06,31.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:36:26.787468
ATB,58.49,58.48,58.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:36:26.787468
SPK,51.28,51.27,51.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:36:26.787468
EEC,44.19,44.18,44.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 03:36:26.787468
TGX,39.9,39.89,39.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:36:27.396504
PHR,45.39,45.38,45.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:36:27.396504
BYL,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:36:27.396504
CLD,70.29,70.28,70.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:36:27.396504
GGD,33.78,33.77,33.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:36:27.396504
PNR,61.77,61.76,61.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:36:27.396504
FSR,31.04,31.03,31.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:36:27.396504
ATB,58.53,58.52,58.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:36:27.396504
SPK,51.14,51.13,51.15,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:36:27.396504
EEC,44.04,44.03,44.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 03:36:27.396504
TGX,39.91,39.9,39.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:36:28.460878
PHR,45.38,45.37,45.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:36:28.460878
BYL,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:36:28.460878
CLD,69.99,69.98,70.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:36:28.460878
GGD,33.76,33.75,33.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:36:28.460878
PNR,61.36,61.35,61.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:36:28.460878
FSR,31.01,31.0,31.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:36:28.460878
ATB,58.59,58.58,58.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:36:28.460878
SPK,51.03,51.02,51.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:36:28.460878
EEC,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-06 03:36:28.460878
TGX,39.89,39.88,39.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:36:29.529388
PHR,45.71,45.7,45.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:36:29.529388
BYL,43.76,43.75,43.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:36:29.529388
CLD,70.49,70.48,70.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:36:29.529388
GGD,33.79,33.78,33.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:36:29.529388
PNR,61.47,61.46,61.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:36:29.529388
FSR,31.07,31.06,31.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:36:29.529388
ATB,58.31,58.3,58.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:36:29.529388
SPK,50.8,50.79,50.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:36:29.529388
EEC,43.61,43.6,43.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-06 03:36:29.529388
TGX,39.88,39.87,39.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:36:30.573990
PHR,45.6,45.59,45.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:36:30.573990
BYL,44.05,44.04,44.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:36:30.573990
CLD,71.09,71.08,71.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:36:30.573990
GGD,33.75,33.74,33.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:36:30.573990
PNR,61.62,61.61,61.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:36:30.573990
FSR,31.09,31.08,31.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:36:30.573990
ATB,58.35,58.34,58.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:36:30.573990
SPK,50.98,50.97,50.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:36:30.573990
EEC,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-06 03:36:30.573990
TGX,39.87,39.86,39.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:36:31.623616
PHR,45.5,45.49,45.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:36:31.623616
BYL,44.23,44.22,44.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:36:31.623616
CLD,71.48,71.47,71.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:36:31.623616
GGD,33.76,33.75,33.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:36:31.623616
PNR,62.03,62.02,62.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:36:31.623616
FSR,31.06,31.05,31.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:36:31.623616
ATB,57.9,57.89,57.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:36:31.623616
SPK,50.8,50.79,50.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:36:31.623616
EEC,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-06 03:36:31.623616
TGX,39.89,39.88,39.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:36:32.659201
PHR,45.32,45.31,45.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:36:32.659201
BYL,44.06,44.05,44.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:36:32.659201
CLD,71.1,71.09,71.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:36:32.659201
GGD,33.86,33.85,33.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:36:32.659201
PNR,62.47,62.46,62.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:36:32.659201
FSR,31.05,31.04,31.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:36:32.659201
ATB,57.7,57.69,57.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:36:32.659201
SPK,51.08,51.07,51.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:36:32.659201
EEC,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-06 03:36:32.659201
TGX,39.89,39.88,39.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:36:33.702111
PHR,45.18,45.17,45.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:36:33.702111
BYL,44.09,44.08,44.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:36:33.702111
CLD,71.16,71.15,71.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:36:33.702111
GGD,33.73,33.72,33.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:36:33.702111
PNR,62.25,62.24,62.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:36:33.702111
FSR,31.05,31.04,31.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:36:33.702111
ATB,57.8,57.79,57.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:36:33.702111
SPK,50.86,50.85,50.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:36:33.702111
EEC,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,2026-02-06 03:36:33.702111
TGX,39.93,39.92,39.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:36:34.748042
PHR,45.49,45.48,45.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:36:34.748042
BYL,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:36:34.748042
CLD,70.91,70.9,70.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:36:34.748042
GGD,33.67,33.66,33.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:36:34.748042
PNR,62.11,62.1,62.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:36:34.748042
FSR,31.07,31.06,31.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:36:34.748042
ATB,57.67,57.66,57.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:36:34.748042
SPK,50.8,50.79,50.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:36:34.748042
EEC,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,2026-02-06 03:36:34.748042
TGX,39.95,39.94,39.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:36:35.793389
PHR,45.05,45.04,45.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:36:35.793389
BYL,44.12,44.11,44.13,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:36:35.793389
CLD,71.31,71.3,71.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:36:35.793389
GGD,35.09,35.08,35.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:36:35.793389
PNR,62.27,62.26,62.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:36:35.793389
FSR,31.1,31.09,31.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:36:35.793389
ATB,57.98,57.97,57.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:36:35.793389
SPK,50.82,50.81,50.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:36:35.793389
EEC,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,266,2026-02-06 03:36:35.793389
TGX,39.97,39.96,39.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:36:36.837372
PHR,45.09,45.08,45.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:36:36.837372
BYL,44.05,44.04,44.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:36:36.837372
CLD,71.22,71.21,71.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:36:36.837372
GGD,35.09,35.08,35.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:36:36.837372
PNR,62.42,62.41,62.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:36:36.837372
FSR,31.04,31.03,31.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:36:36.837372
ATB,58.16,58.15,58.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267,2026-02-06 03:36:36.837372
