news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_IESE-1,SELL_LUIS-1,BUY_IESE-1,SELL_LUIS-3,BUY_LUIS-1,BUY_LUIS-3,SELL_CALG-1,SELL_UEBR-1,BUY_CALG-1,BUY_UEBR-1,SELL_LUIS-2,BUY_LUIS-2
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,210,2026-02-01 12:02:51.932534,SMMR,25.59,25.83,25.84,1759200.0,4000.0,2174400.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,210,2026-02-01 12:02:51.932534,ATMN,25.65,25.6,25.65,2265400.0,,2130400.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,210,2026-02-01 12:02:51.932534,WNTR,25.31,25.31,25.37,2030300.0,2000.0,2146100.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,211,2026-02-01 12:02:52.966226,SPNG,24.61,24.02,24.61,1494200.0,8000.0,1728100.0,5000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,211,2026-02-01 12:02:52.966226,SMMR,25.81,25.81,25.84,1765000.0,4000.0,2191000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,211,2026-02-01 12:02:52.966226,ATMN,25.71,25.6,25.71,2265400.0,,2089100.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,211,2026-02-01 12:02:52.966226,WNTR,25.28,25.28,25.3,1938300.0,3000.0,2168600.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,212,2026-02-01 12:02:54.001502,SPNG,24.61,24.02,24.23,1708100.0,6000.0,1846900.0,4000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,212,2026-02-01 12:02:54.001502,SMMR,25.81,25.59,25.68,1783800.0,4000.0,2226400.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 12:02:54.001502,ATMN,25.71,25.6,25.71,2273600.0,,2109900.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,212,2026-02-01 12:02:54.001502,WNTR,25.34,25.28,25.34,2056200.0,2000.0,2172300.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,213,2026-02-01 12:02:55.064961,SPNG,23.89,23.89,24.58,1594600.0,7000.0,1638900.0,6000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,213,2026-02-01 12:02:55.064961,SMMR,25.57,25.57,25.58,1749600.0,4000.0,2245900.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 12:02:55.064961,ATMN,25.55,25.55,25.71,2226100.0,,2109900.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,213,2026-02-01 12:02:55.064961,WNTR,25.23,25.21,25.22,1726300.0,5000.0,2194500.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,214,2026-02-01 12:02:56.129121,SPNG,23.89,23.89,24.4,1594600.0,7000.0,1885400.0,4000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,214,2026-02-01 12:02:56.129121,SMMR,25.68,25.66,25.68,1830600.0,3000.0,2231300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 12:02:56.129121,ATMN,25.49,25.49,25.71,2249800.0,,2109900.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,214,2026-02-01 12:02:56.129121,WNTR,25.21,25.21,25.37,1828700.0,4000.0,2222400.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,215,2026-02-01 12:02:57.180156,SPNG,23.89,23.93,23.98,1694800.0,6000.0,1873700.0,4000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,215,2026-02-01 12:02:57.180156,SMMR,25.72,25.61,25.72,1849900.0,3000.0,2234300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 12:02:57.180156,ATMN,25.85,25.49,25.85,2249800.0,,2114500.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,215,2026-02-01 12:02:57.180156,WNTR,25.37,25.27,25.37,1944700.0,3000.0,2224700.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,217,2026-02-01 12:02:58.215378,SPNG,24.4,24.15,24.4,1639200.0,6000.0,1885400.0,4000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,217,2026-02-01 12:02:58.215378,SMMR,25.6,25.62,25.78,1835100.0,3000.0,2221000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 12:02:58.215378,ATMN,25.85,25.88,25.92,2243300.0,,1999000.0,1000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,217,2026-02-01 12:02:58.215378,WNTR,25.41,25.2,25.41,1701700.0,5000.0,2177500.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,218,2026-02-01 12:02:59.246998,SPNG,24.15,23.93,24.1,1667700.0,6000.0,1880000.0,4000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,218,2026-02-01 12:02:59.246998,SMMR,25.6,25.75,25.78,1954000.0,2000.0,2221000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,218,2026-02-01 12:02:59.246998,ATMN,25.46,25.46,25.91,2233900.0,,2078400.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,218,2026-02-01 12:02:59.246998,WNTR,25.15,25.15,25.3,1500000.0,7000.0,2190400.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,219,2026-02-01 12:03:00.279128,SPNG,24.58,24.07,24.58,1775900.0,5000.0,1623300.0,6000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,219,2026-02-01 12:03:00.279128,SMMR,25.78,25.75,25.78,1936500.0,2000.0,2208300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,219,2026-02-01 12:03:00.279128,ATMN,25.92,25.61,25.92,2107500.0,1000.0,2096200.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,219,2026-02-01 12:03:00.279128,WNTR,25.41,25.19,25.41,1711700.0,5000.0,2177500.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,220,2026-02-01 12:03:01.312276,SPNG,24.63,24.07,24.63,1775900.0,5000.0,1636500.0,6000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,220,2026-02-01 12:03:01.312276,SMMR,25.78,25.75,25.76,1959000.0,2000.0,2239300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,220,2026-02-01 12:03:01.312276,ATMN,25.61,25.61,25.82,2225100.0,,2094300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,220,2026-02-01 12:03:01.312276,WNTR,25.41,25.23,25.41,1919200.0,3000.0,2177500.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,221,2026-02-01 12:03:02.347395,SPNG,24.7,24.07,24.7,1912300.0,4000.0,1270600.0,9000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,221,2026-02-01 12:03:02.347395,SMMR,25.75,25.75,25.76,2006600.0,2000.0,2239300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,221,2026-02-01 12:03:02.347395,ATMN,25.61,25.46,25.5,2260000.0,,2121300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,221,2026-02-01 12:03:02.347395,WNTR,25.42,25.41,25.42,1936100.0,3000.0,2196600.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,222,2026-02-01 12:03:03.396972,SPNG,24.7,24.07,24.7,1912300.0,4000.0,1602500.0,6000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,222,2026-02-01 12:03:03.396972,SMMR,25.78,25.75,25.78,2006600.0,2000.0,2217600.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,222,2026-02-01 12:03:03.396972,ATMN,25.44,25.44,25.82,2023700.0,2000.0,2120700.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,222,2026-02-01 12:03:03.396972,WNTR,25.38,25.38,25.42,1940400.0,3000.0,2196600.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,223,2026-02-01 12:03:04.416403,SPNG,24.7,24.17,24.5,2016100.0,3000.0,1730900.0,5000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,223,2026-02-01 12:03:04.416403,SMMR,25.75,25.69,25.74,1970000.0,2000.0,2182400.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,223,2026-02-01 12:03:04.416403,ATMN,25.82,25.79,25.82,2114300.0,1000.0,2120700.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,223,2026-02-01 12:03:04.416403,WNTR,25.42,25.42,25.43,1804800.0,4000.0,2203400.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,224,2026-02-01 12:03:05.486323,SPNG,24.5,24.65,24.7,2058000.0,3000.0,1499500.0,7000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,224,2026-02-01 12:03:05.486323,SMMR,25.74,25.69,25.74,1970000.0,2000.0,2182400.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,224,2026-02-01 12:03:05.486323,ATMN,25.82,25.82,25.92,2232800.0,,2121000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,224,2026-02-01 12:03:05.486323,WNTR,25.38,25.38,25.41,1815600.0,4000.0,2243300.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,225,2026-02-01 12:03:06.596660,SPNG,24.5,24.65,24.7,2058000.0,3000.0,1702500.0,5000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,225,2026-02-01 12:03:06.596660,SMMR,25.82,25.66,25.82,1933300.0,2000.0,2230000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,225,2026-02-01 12:03:06.596660,ATMN,25.82,25.82,25.92,2005600.0,2000.0,2136500.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,225,2026-02-01 12:03:06.596660,WNTR,25.23,25.23,25.41,1930000.0,3000.0,2243300.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,226,2026-02-01 12:03:07.631851,SPNG,24.72,23.92,24.43,1812500.0,5000.0,1724800.0,5000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,226,2026-02-01 12:03:07.631851,SMMR,25.72,25.66,25.72,1933300.0,2000.0,2224200.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,226,2026-02-01 12:03:07.631851,ATMN,25.82,25.82,25.9,2005600.0,2000.0,2141400.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,226,2026-02-01 12:03:07.631851,WNTR,25.4,25.4,25.41,2057800.0,2000.0,2243300.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,227,2026-02-01 12:03:08.662340,SPNG,24.81,23.92,24.24,1946000.0,4000.0,1696400.0,5000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,227,2026-02-01 12:03:08.662340,SMMR,25.72,25.68,25.72,1957100.0,2000.0,2214100.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,227,2026-02-01 12:03:08.662340,ATMN,25.82,25.82,25.9,2114800.0,1000.0,2122000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,227,2026-02-01 12:03:08.662340,WNTR,25.4,25.4,25.41,2187200.0,1000.0,2250400.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,228,2026-02-01 12:03:09.696262,SPNG,24.24,24.21,24.24,2076000.0,3000.0,1696400.0,5000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,228,2026-02-01 12:03:09.696262,SMMR,25.72,25.74,25.76,1972200.0,2000.0,2198700.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,228,2026-02-01 12:03:09.696262,ATMN,25.6,25.6,25.9,1899300.0,3000.0,2129400.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,228,2026-02-01 12:03:09.696262,WNTR,25.41,25.4,25.41,2315900.0,,2250400.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,229,2026-02-01 12:03:10.730494,SPNG,24.82,24.21,24.82,2097600.0,3000.0,1589500.0,6000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,229,2026-02-01 12:03:10.730494,SMMR,25.81,25.68,25.81,1966800.0,2000.0,2220200.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,229,2026-02-01 12:03:10.730494,ATMN,25.44,25.44,25.9,1893600.0,3000.0,2129400.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,229,2026-02-01 12:03:10.730494,WNTR,25.27,25.27,25.46,2191700.0,1000.0,2201200.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,230,2026-02-01 12:03:11.777642,SPNG,23.89,23.89,24.82,1964900.0,4000.0,1595400.0,6000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,230,2026-02-01 12:03:11.777642,SMMR,25.65,25.65,25.67,1840000.0,3000.0,2231000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,230,2026-02-01 12:03:11.777642,ATMN,25.92,25.44,25.92,1920200.0,3000.0,2124800.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,230,2026-02-01 12:03:11.777642,WNTR,25.23,25.37,25.42,2294500.0,,2209800.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,231,2026-02-01 12:03:12.817668,SPNG,24.38,24.38,24.58,2092200.0,3000.0,1692100.0,5000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,231,2026-02-01 12:03:12.817668,SMMR,25.65,25.65,25.67,1962700.0,2000.0,2231000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,231,2026-02-01 12:03:12.817668,ATMN,25.44,25.44,25.79,2049300.0,2000.0,2145300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,231,2026-02-01 12:03:12.817668,WNTR,25.22,25.22,25.42,2189200.0,1000.0,2209800.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,232,2026-02-01 12:03:13.866334,SPNG,23.92,24.17,24.58,2089200.0,3000.0,1692100.0,5000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,232,2026-02-01 12:03:13.866334,SMMR,25.81,25.82,25.84,1998900.0,2000.0,2211700.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,232,2026-02-01 12:03:13.866334,ATMN,25.44,25.7,25.79,2041100.0,2000.0,2108500.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,232,2026-02-01 12:03:13.866334,WNTR,25.22,25.26,25.33,2269900.0,,2215900.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,233,2026-02-01 12:03:14.916214,SPNG,23.89,23.89,24.58,1857300.0,5000.0,1808700.0,4000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,233,2026-02-01 12:03:14.916214,SMMR,25.65,25.73,25.84,1958000.0,2000.0,2211700.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,233,2026-02-01 12:03:14.916214,ATMN,25.7,25.67,25.79,2039900.0,2000.0,2117500.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,233,2026-02-01 12:03:14.916214,WNTR,25.33,25.29,25.33,2247400.0,,2215900.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,234,2026-02-01 12:03:15.985462,SPNG,24.16,23.89,24.16,1985800.0,4000.0,1933300.0,3000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,234,2026-02-01 12:03:15.985462,SMMR,25.61,25.61,25.84,1752100.0,4000.0,2190300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,234,2026-02-01 12:03:15.985462,ATMN,25.56,25.56,25.89,1928600.0,3000.0,2096300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,234,2026-02-01 12:03:15.985462,WNTR,25.5,25.29,25.5,2237300.0,,2184100.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,235,2026-02-01 12:03:17.031656,SPNG,24.75,23.89,24.17,1985800.0,4000.0,1945500.0,3000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,235,2026-02-01 12:03:17.031656,SMMR,25.86,25.78,25.86,1877900.0,3000.0,2226400.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,235,2026-02-01 12:03:17.031656,ATMN,25.71,25.71,25.77,1950300.0,3000.0,2104200.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,235,2026-02-01 12:03:17.031656,WNTR,25.51,25.38,25.51,2243700.0,,2169100.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,236,2026-02-01 12:03:18.079023,SPNG,24.93,23.96,24.93,2121000.0,3000.0,1682400.0,5000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,236,2026-02-01 12:03:18.079023,SMMR,25.91,25.78,25.91,1877900.0,3000.0,2256900.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,236,2026-02-01 12:03:18.079023,ATMN,25.89,25.71,25.89,2123000.0,1000.0,2096300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,236,2026-02-01 12:03:18.079023,WNTR,25.46,25.46,25.51,2243700.0,,2159000.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,237,2026-02-01 12:03:19.113005,SPNG,24.02,24.21,24.82,2260300.0,2000.0,1807100.0,4000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,237,2026-02-01 12:03:19.113005,SMMR,25.6,25.6,25.84,1652500.0,5000.0,2255300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,237,2026-02-01 12:03:19.113005,ATMN,25.46,25.46,25.73,1887500.0,3000.0,2112400.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,237,2026-02-01 12:03:19.113005,WNTR,25.29,25.29,25.45,2237400.0,,2201400.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,238,2026-02-01 12:03:20.146313,SPNG,23.94,24.15,24.82,2124900.0,3000.0,1807100.0,4000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,238,2026-02-01 12:03:20.146313,SMMR,25.84,25.59,25.78,1531000.0,6000.0,2283700.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,238,2026-02-01 12:03:20.146313,ATMN,25.73,25.46,25.73,2098300.0,1000.0,2112400.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,238,2026-02-01 12:03:20.146313,WNTR,25.45,25.29,25.45,2238800.0,,2201400.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,239,2026-02-01 12:03:21.181840,SPNG,23.96,24.14,24.59,2085000.0,3000.0,1947400.0,3000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,239,2026-02-01 12:03:21.181840,SMMR,25.84,25.65,25.75,1719700.0,4000.0,2243300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,239,2026-02-01 12:03:21.181840,ATMN,25.73,25.81,25.83,2132100.0,1000.0,2097700.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,239,2026-02-01 12:03:21.181840,WNTR,25.53,25.44,25.53,2234200.0,,2162600.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,240,2026-02-01 12:03:22.216777,SPNG,24.24,24.24,24.99,237700.0,18000.0,559800.0,15000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,240,2026-02-01 12:03:22.216777,SMMR,25.84,25.66,25.85,193400.0,18000.0,637400.0,14000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,240,2026-02-01 12:03:22.216777,ATMN,25.16,25.16,25.3,538300.0,15000.0,571300.0,15000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,240,2026-02-01 12:03:22.216777,WNTR,25.53,24.76,24.81,659300.0,14000.0,763800.0,13000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,241,2026-02-01 12:03:23.266639,SPNG,24.24,24.24,24.27,237700.0,18000.0,932400.0,12000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,241,2026-02-01 12:03:23.266639,SMMR,25.66,25.41,25.62,215500.0,18000.0,981200.0,11000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,241,2026-02-01 12:03:23.266639,ATMN,24.58,24.58,24.87,637300.0,14000.0,773300.0,13000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,241,2026-02-01 12:03:23.266639,WNTR,24.13,24.13,24.26,651400.0,14000.0,873500.0,12000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,242,2026-02-01 12:03:24.296416,SPNG,24.24,24.24,24.27,366600.0,17000.0,1068100.0,11000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,242,2026-02-01 12:03:24.296416,SMMR,25.15,25.14,25.15,784100.0,13000.0,1454300.0,7000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,242,2026-02-01 12:03:24.296416,ATMN,24.24,24.11,24.18,662500.0,14000.0,903200.0,12000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,242,2026-02-01 12:03:24.296416,WNTR,23.94,23.94,24.0,516700.0,15000.0,1147400.0,10000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,243,2026-02-01 12:03:25.333112,SPNG,24.27,23.86,24.27,374500.0,17000.0,1068100.0,11000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,243,2026-02-01 12:03:25.333112,SMMR,25.08,24.99,25.04,774900.0,13000.0,1689500.0,5000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,243,2026-02-01 12:03:25.333112,ATMN,24.68,24.11,24.33,662500.0,14000.0,1126100.0,10000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,243,2026-02-01 12:03:25.333112,WNTR,23.94,23.94,24.0,516700.0,15000.0,1335400.0,8000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,245,2026-02-01 12:03:26.362717,SPNG,24.27,24.27,24.29,630500.0,15000.0,1040500.0,11000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,245,2026-02-01 12:03:26.362717,SMMR,24.69,24.69,24.8,803600.0,13000.0,1932900.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,245,2026-02-01 12:03:26.362717,ATMN,24.11,24.11,24.18,562500.0,15000.0,1231200.0,9000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,245,2026-02-01 12:03:26.362717,WNTR,23.9,23.9,24.0,402100.0,16000.0,1696200.0,5000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,246,2026-02-01 12:03:27.443693,SPNG,23.86,23.41,23.74,245600.0,18000.0,1183400.0,10000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,246,2026-02-01 12:03:27.443693,SMMR,24.69,24.69,24.8,820400.0,13000.0,2050900.0,2000.0,0,0,0,0,0,0,0,0,0,0
