news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,288,2026-02-01 23:50:08.477420,SMMR,26.33,26.33,26.5,2078000.0,1834800.0,0,0,0,0,0,0,0,0
,,,,,,288,2026-02-01 23:50:08.477420,ATMN,25.85,25.81,25.85,2224800.0,2099100.0,0,0,0,0,0,0,0,0
,,,,,,288,2026-02-01 23:50:08.477420,WNTR,24.87,24.6,24.75,2239200.0,2174300.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,291,2026-02-01 23:50:10.629303,SPNG,26.14,25.44,25.76,2364900.0,2293300.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,291,2026-02-01 23:50:10.629303,SMMR,26.23,26.22,26.23,2092700.0,1862400.0,0,0,0,0,0,0,0,0
,,,,,,291,2026-02-01 23:50:10.629303,ATMN,25.97,25.36,25.76,2210000.0,2115200.0,0,0,0,0,0,0,0,0
,,,,,,291,2026-02-01 23:50:10.629303,WNTR,24.58,24.58,24.65,2215100.0,2174300.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,292,2026-02-01 23:50:11.965610,SPNG,26.15,25.44,26.0,2325000.0,2282900.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,292,2026-02-01 23:50:11.965610,SMMR,26.4,26.22,26.4,2080800.0,1845000.0,0,0,0,0,0,0,0,0
,,,,,,292,2026-02-01 23:50:11.965610,ATMN,25.76,25.29,25.71,2192900.0,2128600.0,0,0,0,0,0,0,0,0
,,,,,,292,2026-02-01 23:50:11.965610,WNTR,24.58,24.61,24.65,2213700.0,2174300.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,293,2026-02-01 23:50:13.015987,SPNG,25.4,25.4,25.5,2314700.0,2283500.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,293,2026-02-01 23:50:13.015987,SMMR,26.22,26.22,26.44,2075100.0,1835200.0,0,0,0,0,0,0,0,0
,,,,,,293,2026-02-01 23:50:13.015987,ATMN,25.29,25.29,25.71,2206900.0,2128600.0,0,0,0,0,0,0,0,0
,,,,,,293,2026-02-01 23:50:13.015987,WNTR,24.72,24.62,24.65,2184000.0,2197900.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,294,2026-02-01 23:50:14.074330,SPNG,26.0,25.4,26.0,2364200.0,2282900.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,294,2026-02-01 23:50:14.074330,SMMR,26.46,26.22,26.46,2084800.0,1834800.0,0,0,0,0,0,0,0,0
,,,,,,294,2026-02-01 23:50:14.074330,ATMN,26.03,25.29,25.56,2206900.0,2097200.0,0,0,0,0,0,0,0,0
,,,,,,294,2026-02-01 23:50:14.074330,WNTR,24.75,24.62,24.75,2217700.0,2156700.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,295,2026-02-01 23:50:15.133208,SPNG,25.39,25.39,25.87,2332600.0,2264700.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,295,2026-02-01 23:50:15.133208,SMMR,26.46,26.49,26.5,2070200.0,1839400.0,0,0,0,0,0,0,0,0
,,,,,,295,2026-02-01 23:50:15.133208,ATMN,25.84,25.29,25.36,2206900.0,2115000.0,0,0,0,0,0,0,0,0
,,,,,,295,2026-02-01 23:50:15.133208,WNTR,24.62,24.62,24.75,2227500.0,2159800.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,296,2026-02-01 23:50:16.214613,SPNG,26.0,25.55,25.93,2353700.0,2281000.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,296,2026-02-01 23:50:16.214613,SMMR,26.49,26.22,26.41,2084800.0,1855700.0,0,0,0,0,0,0,0,0
,,,,,,296,2026-02-01 23:50:16.214613,ATMN,25.36,25.33,25.36,2192900.0,2115000.0,0,0,0,0,0,0,0,0
,,,,,,296,2026-02-01 23:50:16.214613,WNTR,24.61,24.61,24.75,2213100.0,2159800.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,297,2026-02-01 23:50:17.262238,SPNG,26.0,25.55,25.72,2353700.0,2296200.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,297,2026-02-01 23:50:17.262238,SMMR,26.41,26.42,26.54,2080900.0,1844200.0,0,0,0,0,0,0,0,0
,,,,,,297,2026-02-01 23:50:17.262238,ATMN,26.06,25.33,25.89,2192900.0,2153600.0,0,0,0,0,0,0,0,0
,,,,,,297,2026-02-01 23:50:17.262238,WNTR,24.6,24.69,24.75,2211200.0,2159800.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,298,2026-02-01 23:50:18.289094,SPNG,25.55,25.55,25.72,2370000.0,2296200.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,298,2026-02-01 23:50:18.289094,SMMR,26.23,26.47,26.54,2079200.0,1844200.0,0,0,0,0,0,0,0,0
,,,,,,298,2026-02-01 23:50:18.289094,ATMN,25.33,25.33,25.85,2192900.0,2196800.0,0,0,0,0,0,0,0,0
,,,,,,298,2026-02-01 23:50:18.289094,WNTR,24.69,24.69,24.75,2244700.0,2159800.0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,299,2026-02-01 23:50:19.319047,SPNG,25.32,25.32,25.72,2317400.0,2296200.0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,299,2026-02-01 23:50:19.319047,SMMR,26.47,26.47,26.54,2079200.0,1850100.0,0,0,0,0,0,0,0,0
,,,,,,299,2026-02-01 23:50:19.319047,ATMN,25.33,25.33,25.77,2192900.0,2236600.0,0,0,0,0,0,0,0,0
,,,,,,299,2026-02-01 23:50:19.319047,WNTR,24.65,24.65,24.81,2221900.0,2184900.0,0,0,0,0,0,0,0,0
