news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_CHUL-1,SELL_LUIS-1,BUY_CHUL-4,BUY_LUIS-1,SELL_CHUL-4,SELL_CHUL-1
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,291,2026-02-02 00:31:37.941442,SPNG,23.71,23.53,23.61,2574600.0,2491600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,291,2026-02-02 00:31:37.941442,SMMR,24.78,24.78,24.83,2274300.0,2321800.0,0,0,0,0,0,0
,,,,,,291,2026-02-02 00:31:37.941442,ATMN,25.1,25.27,25.39,2012200.0,1830700.0,0,0,0,0,0,0
,,,,,,291,2026-02-02 00:31:37.941442,WNTR,23.17,23.09,23.17,2272500.0,2292100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,292,2026-02-02 00:31:38.972342,SPNG,23.53,23.27,23.4,2582100.0,2477600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,292,2026-02-02 00:31:38.972342,SMMR,24.87,24.78,24.87,2318000.0,2367600.0,0,0,0,0,0,0
,,,,,,292,2026-02-02 00:31:38.972342,ATMN,25.39,25.27,25.39,2031800.0,1830700.0,0,0,0,0,0,0
,,,,,,292,2026-02-02 00:31:38.972342,WNTR,23.03,23.03,23.23,2240200.0,2270900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,293,2026-02-02 00:31:40.013797,SPNG,22.97,22.97,23.61,2565200.0,2491600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,293,2026-02-02 00:31:40.013797,SMMR,24.87,24.89,24.9,2336700.0,2405500.0,0,0,0,0,0,0
,,,,,,293,2026-02-02 00:31:40.013797,ATMN,25.27,25.27,25.5,2030200.0,1830700.0,0,0,0,0,0,0
,,,,,,293,2026-02-02 00:31:40.013797,WNTR,23.23,23.03,23.23,2229800.0,2279200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,294,2026-02-02 00:31:41.058246,SPNG,23.64,22.97,23.13,2565200.0,2498600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,294,2026-02-02 00:31:41.058246,SMMR,24.9,24.89,24.9,2292200.0,2362800.0,0,0,0,0,0,0
,,,,,,294,2026-02-02 00:31:41.058246,ATMN,25.36,25.27,25.36,2015800.0,1856700.0,0,0,0,0,0,0
,,,,,,294,2026-02-02 00:31:41.058246,WNTR,23.21,23.21,23.23,2270800.0,2279200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,295,2026-02-02 00:31:42.104844,SPNG,23.13,22.97,23.13,2563700.0,2498600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,295,2026-02-02 00:31:42.104844,SMMR,24.84,24.78,24.79,2318000.0,2363600.0,0,0,0,0,0,0
,,,,,,295,2026-02-02 00:31:42.104844,ATMN,25.71,25.27,25.71,1983000.0,1835200.0,0,0,0,0,0,0
,,,,,,295,2026-02-02 00:31:42.104844,WNTR,23.08,23.08,23.23,2262800.0,2279200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,297,2026-02-02 00:31:43.158544,SPNG,23.71,22.97,23.3,2594100.0,2505300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,297,2026-02-02 00:31:43.158544,SMMR,24.7,24.7,24.79,2310300.0,2355900.0,0,0,0,0,0,0
,,,,,,297,2026-02-02 00:31:43.158544,ATMN,25.27,25.28,25.32,1997400.0,1853200.0,0,0,0,0,0,0
,,,,,,297,2026-02-02 00:31:43.158544,WNTR,23.24,23.02,23.24,2265500.0,2284500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,298,2026-02-02 00:31:44.200118,SPNG,23.3,23.39,23.47,2564300.0,2485700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,298,2026-02-02 00:31:44.200118,SMMR,24.92,24.76,24.92,2324100.0,2344900.0,0,0,0,0,0,0
,,,,,,298,2026-02-02 00:31:44.200118,ATMN,25.74,25.28,25.39,1997400.0,1811600.0,0,0,0,0,0,0
,,,,,,298,2026-02-02 00:31:44.200118,WNTR,23.24,23.04,23.24,2248300.0,2284500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,299,2026-02-02 00:31:45.238022,SPNG,22.97,22.97,23.47,2594100.0,2485700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,299,2026-02-02 00:31:45.238022,SMMR,24.72,24.89,24.92,2320700.0,2344900.0,0,0,0,0,0,0
,,,,,,299,2026-02-02 00:31:45.238022,ATMN,25.75,25.28,25.75,2002900.0,1825800.0,0,0,0,0,0,0
,,,,,,299,2026-02-02 00:31:45.238022,WNTR,23.24,23.04,23.13,2248300.0,2312800.0,0,0,0,0,0,0
