news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_IESE-1,SELL_LUIS-1,BUY_IESE-1,SELL_LUIS-3,BUY_LUIS-1,BUY_LUIS-3,SELL_CALG-1,SELL_UEBR-1,BUY_CALG-1,BUY_UEBR-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,258,2026-02-01 12:52:22.154074,ATMN,26.29,25.9,26.29,2406900.0,2159400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,258,2026-02-01 12:52:22.154074,WNTR,25.94,26.04,26.07,2243500.0,1876500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,259,2026-02-01 12:52:23.194468,SPNG,24.58,24.04,24.58,1607300.0,1909800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,259,2026-02-01 12:52:23.194468,SMMR,25.17,25.14,25.16,1809400.0,1472900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,259,2026-02-01 12:52:23.194468,ATMN,26.31,25.89,26.31,2399000.0,2193900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,259,2026-02-01 12:52:23.194468,WNTR,26.07,26.04,26.07,2243500.0,1977100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,260,2026-02-01 12:52:24.224594,SPNG,24.38,24.41,24.58,1739500.0,2036200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,260,2026-02-01 12:52:24.224594,SMMR,25.16,25.2,25.43,1983600.0,1350800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,260,2026-02-01 12:52:24.224594,ATMN,26.31,26.06,26.31,2362100.0,2193900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,260,2026-02-01 12:52:24.224594,WNTR,26.07,26.07,26.08,2260800.0,1961300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,261,2026-02-01 12:52:25.248768,SPNG,24.41,24.41,24.58,1739500.0,2065600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,261,2026-02-01 12:52:25.248768,SMMR,25.43,25.2,25.33,1983600.0,1583200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,261,2026-02-01 12:52:25.248768,ATMN,26.06,25.94,25.96,2328600.0,2198400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,261,2026-02-01 12:52:25.248768,WNTR,26.07,26.07,26.08,2224800.0,2069900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,262,2026-02-01 12:52:26.274527,SPNG,24.02,24.02,24.42,1596800.0,2082500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,262,2026-02-01 12:52:26.274527,SMMR,25.08,25.16,25.33,1776700.0,1583200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,262,2026-02-01 12:52:26.274527,ATMN,26.1,26.1,26.26,2306300.0,2194700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,262,2026-02-01 12:52:26.274527,WNTR,26.04,26.04,26.06,2235800.0,2084800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,263,2026-02-01 12:52:27.298271,SPNG,24.58,24.02,24.58,1822700.0,2079900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,263,2026-02-01 12:52:27.298271,SMMR,25.08,25.18,25.21,1883000.0,1783800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,263,2026-02-01 12:52:27.298271,ATMN,26.33,26.1,26.33,2255100.0,2152200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,263,2026-02-01 12:52:27.298271,WNTR,25.99,26.02,26.06,2245700.0,2085200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,264,2026-02-01 12:52:28.324187,SPNG,24.02,24.02,24.39,1822700.0,2119500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,264,2026-02-01 12:52:28.324187,SMMR,25.08,25.18,25.21,2085900.0,1893600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,264,2026-02-01 12:52:28.324187,ATMN,26.33,26.1,26.33,2255100.0,2164000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,264,2026-02-01 12:52:28.324187,WNTR,26.02,26.02,26.06,2245700.0,2096400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,265,2026-02-01 12:52:29.344473,SPNG,24.02,24.27,24.39,1956600.0,2095000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,265,2026-02-01 12:52:29.344473,SMMR,25.33,25.18,25.33,2085900.0,1583200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,265,2026-02-01 12:52:29.344473,ATMN,26.03,26.03,26.33,2271000.0,2144100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,265,2026-02-01 12:52:29.344473,WNTR,26.06,26.02,26.06,2207300.0,2132400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,266,2026-02-01 12:52:30.370162,SPNG,24.39,24.27,24.39,1956600.0,2095000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,266,2026-02-01 12:52:30.370162,SMMR,25.16,25.16,25.19,2092500.0,1812600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,266,2026-02-01 12:52:30.370162,ATMN,26.26,26.03,26.26,2271000.0,2138600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,266,2026-02-01 12:52:30.370162,WNTR,25.99,25.99,26.03,2230800.0,2131400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,267,2026-02-01 12:52:31.391816,SPNG,24.58,24.27,24.58,1956600.0,2072900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,267,2026-02-01 12:52:31.391816,SMMR,25.12,25.12,25.19,2123400.0,1898600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,267,2026-02-01 12:52:31.391816,ATMN,25.89,25.89,26.34,2279900.0,2143700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,267,2026-02-01 12:52:31.391816,WNTR,26.03,25.99,26.03,2162300.0,2131400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,268,2026-02-01 12:52:32.420604,SPNG,24.58,24.27,24.46,2064400.0,2086200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,268,2026-02-01 12:52:32.420604,SMMR,25.12,25.12,25.19,2258500.0,1998700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,268,2026-02-01 12:52:32.420604,ATMN,26.34,25.89,26.34,2279900.0,2128700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,268,2026-02-01 12:52:32.420604,WNTR,26.08,25.97,26.08,2167600.0,2107900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,269,2026-02-01 12:52:33.440117,SPNG,24.27,24.27,24.46,2191400.0,2084600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,269,2026-02-01 12:52:33.440117,SMMR,25.22,25.12,25.22,2258500.0,1984600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,269,2026-02-01 12:52:33.440117,ATMN,26.36,25.87,26.36,2311600.0,2156700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,269,2026-02-01 12:52:33.440117,WNTR,26.08,25.97,26.07,2161300.0,2114000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,270,2026-02-01 12:52:34.471229,SPNG,24.54,24.27,24.44,2191400.0,2147000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,270,2026-02-01 12:52:34.471229,SMMR,25.22,25.15,25.22,2216200.0,1984600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,270,2026-02-01 12:52:34.471229,ATMN,26.36,26.01,26.07,2235300.0,2164000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,270,2026-02-01 12:52:34.471229,WNTR,26.09,26.05,26.09,2140600.0,2118000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,271,2026-02-01 12:52:35.505249,SPNG,24.2,24.3,24.34,2166900.0,2145100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,271,2026-02-01 12:52:35.505249,SMMR,25.22,25.23,25.28,2186400.0,1970700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,271,2026-02-01 12:52:35.505249,ATMN,26.36,26.06,26.07,2212800.0,2166900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,271,2026-02-01 12:52:35.505249,WNTR,26.09,25.97,26.09,2120100.0,2107200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,272,2026-02-01 12:52:36.535991,SPNG,24.2,24.2,24.44,2057500.0,2147000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,272,2026-02-01 12:52:36.535991,SMMR,25.15,25.15,25.28,2216200.0,2054300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,272,2026-02-01 12:52:36.535991,ATMN,26.06,26.06,26.27,2208600.0,2177900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,272,2026-02-01 12:52:36.535991,WNTR,26.02,25.97,26.02,2091500.0,2129900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,273,2026-02-01 12:52:37.573996,SPNG,24.51,24.2,24.51,2057500.0,2163400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,273,2026-02-01 12:52:37.573996,SMMR,25.15,25.12,25.15,2198300.0,2055700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,273,2026-02-01 12:52:37.573996,ATMN,26.06,26.26,26.27,2195100.0,2177900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,273,2026-02-01 12:52:37.573996,WNTR,26.1,25.97,25.98,2070700.0,2097000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,274,2026-02-01 12:52:38.607438,SPNG,23.99,23.99,24.51,1916400.0,2201000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,274,2026-02-01 12:52:38.607438,SMMR,25.28,25.12,25.28,2180500.0,2091500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,274,2026-02-01 12:52:38.607438,ATMN,26.26,26.26,26.27,2195100.0,2177700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,274,2026-02-01 12:52:38.607438,WNTR,25.97,25.97,26.13,2070700.0,2108400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,275,2026-02-01 12:52:39.632971,SPNG,24.54,23.99,24.54,2274100.0,2194700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,275,2026-02-01 12:52:39.632971,SMMR,25.23,25.12,25.23,2169400.0,2131900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,275,2026-02-01 12:52:39.632971,ATMN,26.06,26.02,26.03,2194900.0,2203800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,275,2026-02-01 12:52:39.632971,WNTR,25.96,26.09,26.16,2100400.0,1968000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,276,2026-02-01 12:52:40.673973,SPNG,24.62,24.09,24.62,2396700.0,2156700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,276,2026-02-01 12:52:40.673973,SMMR,25.23,25.24,25.28,2201100.0,2091500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,276,2026-02-01 12:52:40.673973,ATMN,26.03,26.16,26.18,2192400.0,2170700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,276,2026-02-01 12:52:40.673973,WNTR,25.96,26.09,26.16,2106700.0,1968000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,277,2026-02-01 12:52:41.708429,SPNG,24.09,24.09,24.62,2396700.0,2183900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,277,2026-02-01 12:52:41.708429,SMMR,25.12,25.12,25.24,2169400.0,2126400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,277,2026-02-01 12:52:41.708429,ATMN,26.16,26.02,26.05,2192000.0,2160800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,277,2026-02-01 12:52:41.708429,WNTR,26.16,26.07,26.16,2078200.0,1968000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,278,2026-02-01 12:52:42.744255,SPNG,24.62,24.09,24.24,2396700.0,2196900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,278,2026-02-01 12:52:42.744255,SMMR,25.12,25.24,25.33,2156600.0,2077800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,278,2026-02-01 12:52:42.744255,ATMN,26.05,26.06,26.18,2126700.0,2149200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,278,2026-02-01 12:52:42.744255,WNTR,26.19,26.07,26.19,2078200.0,1945000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,279,2026-02-01 12:52:43.787833,SPNG,24.24,24.27,24.47,2358300.0,2188400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,279,2026-02-01 12:52:43.787833,SMMR,25.24,25.24,25.33,2165300.0,2088400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,279,2026-02-01 12:52:43.787833,ATMN,26.05,26.17,26.18,2098500.0,2193600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,279,2026-02-01 12:52:43.787833,WNTR,26.07,26.05,26.07,2057000.0,2097800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,280,2026-02-01 12:52:44.805779,SPNG,24.27,24.27,24.47,2311200.0,2188400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,280,2026-02-01 12:52:44.805779,SMMR,25.33,25.24,25.33,2154500.0,2080300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,280,2026-02-01 12:52:44.805779,ATMN,26.02,26.02,26.21,2159400.0,2176600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,280,2026-02-01 12:52:44.805779,WNTR,26.07,26.05,26.07,2072100.0,2084800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,281,2026-02-01 12:52:45.843334,SPNG,24.09,24.09,24.62,2329600.0,2183900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,281,2026-02-01 12:52:45.843334,SMMR,25.33,25.24,25.33,2130300.0,2109100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 12:52:45.843334,ATMN,25.95,25.95,26.21,2211500.0,2178200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 12:52:45.843334,WNTR,26.07,26.0,26.07,2072200.0,2101600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,282,2026-02-01 12:52:46.893182,SPNG,24.62,24.63,24.7,2308200.0,2188100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,282,2026-02-01 12:52:46.893182,SMMR,25.14,25.14,25.21,2164000.0,2112000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 12:52:46.893182,ATMN,25.93,25.93,26.26,2225100.0,2168100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 12:52:46.893182,WNTR,26.11,26.04,26.11,2082600.0,2094400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,283,2026-02-01 12:52:47.937242,SPNG,24.09,24.09,24.7,2329600.0,2188100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,283,2026-02-01 12:52:47.937242,SMMR,25.21,25.14,25.21,2140800.0,2112000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 12:52:47.937242,ATMN,25.93,25.96,26.16,2205200.0,2210400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 12:52:47.937242,WNTR,26.16,26.11,26.16,2095400.0,2082200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,284,2026-02-01 12:52:48.969693,SPNG,24.69,23.99,24.48,2264900.0,2217100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,284,2026-02-01 12:52:48.969693,SMMR,25.19,25.19,25.21,2165200.0,2114800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 12:52:48.969693,ATMN,26.16,25.96,26.16,2204500.0,2210400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 12:52:48.969693,WNTR,26.21,26.11,26.21,2095400.0,2050500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,285,2026-02-01 12:52:50.059045,SPNG,24.48,24.48,24.7,2386400.0,2188100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,285,2026-02-01 12:52:50.059045,SMMR,25.15,25.16,25.21,2139400.0,2114800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 12:52:50.059045,ATMN,25.93,25.93,26.16,2241100.0,2245400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 12:52:50.059045,WNTR,26.21,26.11,26.21,2109900.0,2050500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,286,2026-02-01 12:52:51.208109,SPNG,24.48,24.48,24.62,2386400.0,2232600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,286,2026-02-01 12:52:51.208109,SMMR,25.21,25.27,25.28,2110600.0,2102100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 12:52:51.208109,ATMN,25.93,25.93,26.03,2222100.0,2248200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 12:52:51.208109,WNTR,26.11,26.11,26.21,2109900.0,2078900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,287,2026-02-01 12:52:52.254123,SPNG,24.13,24.3,24.51,2391300.0,2224000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,287,2026-02-01 12:52:52.254123,SMMR,25.14,25.14,25.28,2158900.0,2130900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 12:52:52.254123,ATMN,26.16,25.93,26.1,2188600.0,2235600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 12:52:52.254123,WNTR,26.11,26.11,26.15,2109900.0,2085400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,288,2026-02-01 12:52:53.307053,SPNG,24.51,24.3,24.62,2350800.0,2232600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,288,2026-02-01 12:52:53.307053,SMMR,25.14,25.14,25.28,2134300.0,2101300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,288,2026-02-01 12:52:53.307053,ATMN,26.18,25.93,26.18,2188600.0,2245400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,288,2026-02-01 12:52:53.307053,WNTR,26.21,26.11,26.21,2109900.0,2099200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,290,2026-02-01 12:52:54.339063,SPNG,24.14,24.14,24.62,2325100.0,2208800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,290,2026-02-01 12:52:54.339063,SMMR,25.12,25.12,25.28,2154400.0,2141000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,290,2026-02-01 12:52:54.339063,ATMN,25.9,25.9,26.18,2198200.0,2224600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,290,2026-02-01 12:52:54.339063,WNTR,26.23,26.11,26.23,2102100.0,2104300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,291,2026-02-01 12:52:55.384268,SPNG,24.14,23.99,24.11,2348700.0,2212800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,291,2026-02-01 12:52:55.384268,SMMR,25.12,25.15,25.28,2155200.0,2130300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,291,2026-02-01 12:52:55.384268,ATMN,25.89,25.89,25.99,2159100.0,2211600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,291,2026-02-01 12:52:55.384268,WNTR,26.3,26.11,26.3,2111700.0,2054600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,292,2026-02-01 12:52:56.407250,SPNG,24.72,24.67,24.72,2331800.0,2195900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,292,2026-02-01 12:52:56.407250,SMMR,25.15,25.27,25.28,2131600.0,2130300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,292,2026-02-01 12:52:56.407250,ATMN,25.87,25.87,26.18,2214100.0,2224600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,292,2026-02-01 12:52:56.407250,WNTR,26.1,26.1,26.28,2102700.0,2085200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,293,2026-02-01 12:52:57.437955,SPNG,23.99,24.05,24.72,2312100.0,2195900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,293,2026-02-01 12:52:57.437955,SMMR,25.15,25.12,25.14,2152300.0,2117600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,293,2026-02-01 12:52:57.437955,ATMN,25.87,25.87,25.99,2214100.0,2230600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,293,2026-02-01 12:52:57.437955,WNTR,26.3,26.16,26.3,2091200.0,2054600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,294,2026-02-01 12:52:58.454194,SPNG,24.73,24.45,24.62,2315800.0,2163800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,294,2026-02-01 12:52:58.454194,SMMR,25.1,25.1,25.28,2146800.0,2130300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,294,2026-02-01 12:52:58.454194,ATMN,25.87,25.87,25.99,2177700.0,2230600.0,0,0,0,0,0,0,0,0,0,0,0,0
