NG,2.33,2.31,2.35,800000.0,800000.0,,0,0,0,0,144,2026-02-02 23:01:30.152698
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,144,2026-02-02 23:01:30.152698
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,144,2026-02-02 23:01:30.152698
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,144,2026-02-02 23:01:30.152698
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,144,2026-02-02 23:01:30.152698
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,144,2026-02-02 23:01:30.152698
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,144,2026-02-02 23:01:30.152698
NG,2.33,2.31,2.35,800000.0,800000.0,,0,0,0,0,145,2026-02-02 23:01:31.197775
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,145,2026-02-02 23:01:31.197775
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,145,2026-02-02 23:01:31.197775
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,145,2026-02-02 23:01:31.197775
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,145,2026-02-02 23:01:31.197775
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,145,2026-02-02 23:01:31.197775
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,145,2026-02-02 23:01:31.197775
NG,2.32,2.3,2.34,800000.0,800000.0,,0,0,0,0,146,2026-02-02 23:01:32.244230
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,146,2026-02-02 23:01:32.244230
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,146,2026-02-02 23:01:32.244230
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,146,2026-02-02 23:01:32.244230
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,146,2026-02-02 23:01:32.244230
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,146,2026-02-02 23:01:32.244230
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,146,2026-02-02 23:01:32.244230
NG,2.32,2.3,2.34,800000.0,800000.0,,0,0,0,0,147,2026-02-02 23:01:32.849647
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,147,2026-02-02 23:01:32.849647
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,147,2026-02-02 23:01:32.849647
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,147,2026-02-02 23:01:32.849647
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,147,2026-02-02 23:01:32.849647
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,147,2026-02-02 23:01:32.849647
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,147,2026-02-02 23:01:32.849647
NG,2.32,2.3,2.34,800000.0,800000.0,,0,0,0,0,148,2026-02-02 23:01:34.008143
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,148,2026-02-02 23:01:34.008143
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,148,2026-02-02 23:01:34.008143
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,148,2026-02-02 23:01:34.008143
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,148,2026-02-02 23:01:34.008143
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,148,2026-02-02 23:01:34.008143
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,148,2026-02-02 23:01:34.008143
NG,2.32,2.3,2.34,800000.0,800000.0,,0,0,0,0,149,2026-02-02 23:01:35.066793
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,149,2026-02-02 23:01:35.066793
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,149,2026-02-02 23:01:35.066793
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,149,2026-02-02 23:01:35.066793
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,149,2026-02-02 23:01:35.066793
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,149,2026-02-02 23:01:35.066793
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,149,2026-02-02 23:01:35.066793
NG,2.31,2.29,2.33,800000.0,800000.0,,0,0,0,0,150,2026-02-02 23:01:36.126540,11.0,3.0,149.0,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.65 and $22.65.<br><br>There will be 804 contracts available in the entire ELEC market, 402 contracts for buying and 402 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent"
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,150,2026-02-02 23:01:36.126540,,,,,,
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,150,2026-02-02 23:01:36.126540,,,,,,
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,150,2026-02-02 23:01:36.126540,,,,,,
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,150,2026-02-02 23:01:36.126540,,,,,,
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,150,2026-02-02 23:01:36.126540,,,,,,
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,150,2026-02-02 23:01:36.126540,,,,,,
NG,2.32,2.3,2.34,800000.0,800000.0,,0,0,0,0,151,2026-02-02 23:01:37.181779
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,151,2026-02-02 23:01:37.181779
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,151,2026-02-02 23:01:37.181779
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,151,2026-02-02 23:01:37.181779
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,151,2026-02-02 23:01:37.181779
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,151,2026-02-02 23:01:37.181779
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,151,2026-02-02 23:01:37.181779
NG,2.32,2.3,2.34,800000.0,800000.0,,0,0,0,0,152,2026-02-02 23:01:38.227023
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,152,2026-02-02 23:01:38.227023
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,152,2026-02-02 23:01:38.227023
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,152,2026-02-02 23:01:38.227023
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,152,2026-02-02 23:01:38.227023
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,152,2026-02-02 23:01:38.227023
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,152,2026-02-02 23:01:38.227023
NG,2.32,2.3,2.34,800000.0,800000.0,,0,0,0,0,153,2026-02-02 23:01:39.398329
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,153,2026-02-02 23:01:39.398329
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,153,2026-02-02 23:01:39.398329
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,153,2026-02-02 23:01:39.398329
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,153,2026-02-02 23:01:39.398329
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,153,2026-02-02 23:01:39.398329
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,153,2026-02-02 23:01:39.398329
NG,2.32,2.3,2.34,800000.0,800000.0,,0,0,0,0,154,2026-02-02 23:01:40.010049
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,154,2026-02-02 23:01:40.010049
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,154,2026-02-02 23:01:40.010049
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,154,2026-02-02 23:01:40.010049
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,154,2026-02-02 23:01:40.010049
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,154,2026-02-02 23:01:40.010049
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,154,2026-02-02 23:01:40.010049
NG,2.31,2.29,2.33,800000.0,800000.0,,0,0,0,0,155,2026-02-02 23:01:41.067385
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,155,2026-02-02 23:01:41.067385
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,155,2026-02-02 23:01:41.067385
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,155,2026-02-02 23:01:41.067385
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,155,2026-02-02 23:01:41.067385
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,155,2026-02-02 23:01:41.067385
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,155,2026-02-02 23:01:41.067385
NG,2.31,2.29,2.33,800000.0,800000.0,,0,0,0,0,156,2026-02-02 23:01:42.244904
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,156,2026-02-02 23:01:42.244904
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,156,2026-02-02 23:01:42.244904
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,156,2026-02-02 23:01:42.244904
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,156,2026-02-02 23:01:42.244904
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,156,2026-02-02 23:01:42.244904
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,156,2026-02-02 23:01:42.244904
NG,2.31,2.29,2.33,800000.0,800000.0,,0,0,0,0,157,2026-02-02 23:01:42.920099
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,157,2026-02-02 23:01:42.920099
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,157,2026-02-02 23:01:42.920099
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,157,2026-02-02 23:01:42.920099
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,157,2026-02-02 23:01:42.920099
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,157,2026-02-02 23:01:42.920099
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,157,2026-02-02 23:01:42.920099
NG,2.31,2.29,2.33,800000.0,800000.0,,0,0,0,0,158,2026-02-02 23:01:44.109824
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,158,2026-02-02 23:01:44.109824
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,158,2026-02-02 23:01:44.109824
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,158,2026-02-02 23:01:44.109824
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,158,2026-02-02 23:01:44.109824
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,158,2026-02-02 23:01:44.109824
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,158,2026-02-02 23:01:44.109824
NG,2.31,2.29,2.33,800000.0,800000.0,,0,0,0,0,159,2026-02-02 23:01:45.181421
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,159,2026-02-02 23:01:45.181421
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,159,2026-02-02 23:01:45.181421
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,159,2026-02-02 23:01:45.181421
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,159,2026-02-02 23:01:45.181421
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,159,2026-02-02 23:01:45.181421
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,159,2026-02-02 23:01:45.181421
NG,2.31,2.29,2.33,800000.0,800000.0,,0,0,0,0,160,2026-02-02 23:01:46.256953
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,160,2026-02-02 23:01:46.256953
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,160,2026-02-02 23:01:46.256953
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,160,2026-02-02 23:01:46.256953
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,160,2026-02-02 23:01:46.256953
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,160,2026-02-02 23:01:46.256953
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,160,2026-02-02 23:01:46.256953
NG,2.31,2.29,2.33,800000.0,800000.0,,0,0,0,0,161,2026-02-02 23:01:47.322956
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,161,2026-02-02 23:01:47.322956
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,161,2026-02-02 23:01:47.322956
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,161,2026-02-02 23:01:47.322956
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,161,2026-02-02 23:01:47.322956
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,161,2026-02-02 23:01:47.322956
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,161,2026-02-02 23:01:47.322956
NG,2.3,2.28,2.32,800000.0,800000.0,,0,0,0,0,162,2026-02-02 23:01:48.462974
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,162,2026-02-02 23:01:48.462974
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,162,2026-02-02 23:01:48.462974
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,162,2026-02-02 23:01:48.462974
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,162,2026-02-02 23:01:48.462974
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,162,2026-02-02 23:01:48.462974
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,162,2026-02-02 23:01:48.462974
NG,2.3,2.28,2.32,800000.0,800000.0,,0,0,0,0,163,2026-02-02 23:01:49.084641
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,163,2026-02-02 23:01:49.084641
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,163,2026-02-02 23:01:49.084641
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,163,2026-02-02 23:01:49.084641
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,163,2026-02-02 23:01:49.084641
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,163,2026-02-02 23:01:49.084641
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,163,2026-02-02 23:01:49.084641
NG,2.3,2.28,2.32,800000.0,800000.0,,0,0,0,0,164,2026-02-02 23:01:50.135043
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,164,2026-02-02 23:01:50.135043
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,164,2026-02-02 23:01:50.135043
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,164,2026-02-02 23:01:50.135043
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,164,2026-02-02 23:01:50.135043
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,164,2026-02-02 23:01:50.135043
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,164,2026-02-02 23:01:50.135043
NG,2.31,2.29,2.33,800000.0,800000.0,,0,0,0,0,165,2026-02-02 23:01:51.185203
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,165,2026-02-02 23:01:51.185203
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,165,2026-02-02 23:01:51.185203
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,165,2026-02-02 23:01:51.185203
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,165,2026-02-02 23:01:51.185203
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,165,2026-02-02 23:01:51.185203
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,165,2026-02-02 23:01:51.185203
NG,2.3,2.28,2.32,800000.0,800000.0,,0,0,0,0,166,2026-02-02 23:01:52.233333
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,166,2026-02-02 23:01:52.233333
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,166,2026-02-02 23:01:52.233333
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,166,2026-02-02 23:01:52.233333
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,166,2026-02-02 23:01:52.233333
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,166,2026-02-02 23:01:52.233333
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,166,2026-02-02 23:01:52.233333
NG,2.3,2.28,2.32,800000.0,800000.0,,0,0,0,0,167,2026-02-02 23:01:53.282508
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,167,2026-02-02 23:01:53.282508
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,167,2026-02-02 23:01:53.282508
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,167,2026-02-02 23:01:53.282508
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,167,2026-02-02 23:01:53.282508
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,167,2026-02-02 23:01:53.282508
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,167,2026-02-02 23:01:53.282508
NG,2.3,2.28,2.32,800000.0,800000.0,,0,0,0,0,168,2026-02-02 23:01:54.331541
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,168,2026-02-02 23:01:54.331541
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,168,2026-02-02 23:01:54.331541
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,168,2026-02-02 23:01:54.331541
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,168,2026-02-02 23:01:54.331541
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,168,2026-02-02 23:01:54.331541
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,168,2026-02-02 23:01:54.331541
NG,2.31,2.29,2.33,800000.0,800000.0,,0,0,0,0,169,2026-02-02 23:01:55.464198
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,169,2026-02-02 23:01:55.464198
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,169,2026-02-02 23:01:55.464198
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,169,2026-02-02 23:01:55.464198
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,169,2026-02-02 23:01:55.464198
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,169,2026-02-02 23:01:55.464198
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,169,2026-02-02 23:01:55.464198
NG,2.31,2.29,2.33,800000.0,800000.0,,0,0,0,0,170,2026-02-02 23:01:55.996850
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,170,2026-02-02 23:01:55.996850
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,170,2026-02-02 23:01:55.996850
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,170,2026-02-02 23:01:55.996850
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,170,2026-02-02 23:01:55.996850
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,170,2026-02-02 23:01:55.996850
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,170,2026-02-02 23:01:55.996850
NG,2.31,2.29,2.33,800000.0,800000.0,,0,0,0,0,171,2026-02-02 23:01:57.157970
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,171,2026-02-02 23:01:57.157970
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,171,2026-02-02 23:01:57.157970
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,171,2026-02-02 23:01:57.157970
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,171,2026-02-02 23:01:57.157970
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,171,2026-02-02 23:01:57.157970
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,171,2026-02-02 23:01:57.157970
NG,2.3,2.28,2.32,800000.0,800000.0,,0,0,0,0,172,2026-02-02 23:01:58.199881
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,172,2026-02-02 23:01:58.199881
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,172,2026-02-02 23:01:58.199881
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,172,2026-02-02 23:01:58.199881
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,172,2026-02-02 23:01:58.199881
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,172,2026-02-02 23:01:58.199881
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,172,2026-02-02 23:01:58.199881
NG,2.29,2.27,2.31,800000.0,800000.0,,0,0,0,0,173,2026-02-02 23:01:59.242321
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,173,2026-02-02 23:01:59.242321
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,173,2026-02-02 23:01:59.242321
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,173,2026-02-02 23:01:59.242321
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,173,2026-02-02 23:01:59.242321
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,173,2026-02-02 23:01:59.242321
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,173,2026-02-02 23:01:59.242321
NG,2.28,2.26,2.3,800000.0,800000.0,,0,0,0,0,174,2026-02-02 23:02:00.293137
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,174,2026-02-02 23:02:00.293137
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,174,2026-02-02 23:02:00.293137
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,174,2026-02-02 23:02:00.293137
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,174,2026-02-02 23:02:00.293137
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,174,2026-02-02 23:02:00.293137
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,174,2026-02-02 23:02:00.293137
NG,2.29,2.27,2.31,800000.0,800000.0,,0,0,0,0,175,2026-02-02 23:02:01.329069
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,175,2026-02-02 23:02:01.329069
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,175,2026-02-02 23:02:01.329069
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,175,2026-02-02 23:02:01.329069
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,175,2026-02-02 23:02:01.329069
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,175,2026-02-02 23:02:01.329069
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,175,2026-02-02 23:02:01.329069
NG,2.29,2.27,2.31,800000.0,800000.0,,0,0,0,0,176,2026-02-02 23:02:02.374413
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,176,2026-02-02 23:02:02.374413
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,176,2026-02-02 23:02:02.374413
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,176,2026-02-02 23:02:02.374413
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,176,2026-02-02 23:02:02.374413
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,176,2026-02-02 23:02:02.374413
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,176,2026-02-02 23:02:02.374413
NG,2.3,2.28,2.32,800000.0,800000.0,,0,0,0,0,177,2026-02-02 23:02:03.427926
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,177,2026-02-02 23:02:03.427926
ELEC-day3,20.77,20.76,20.77,364.0,364.0,,0,0,0,0,177,2026-02-02 23:02:03.427926
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,177,2026-02-02 23:02:03.427926
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,177,2026-02-02 23:02:03.427926
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,177,2026-02-02 23:02:03.427926
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,177,2026-02-02 23:02:03.427926
NG,2.3,2.28,2.32,800000.0,800000.0,,0,0,0,0,178,2026-02-02 23:02:04.555182
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,178,2026-02-02 23:02:04.555182
ELEC-day3,20.76,20.76,20.77,364.0,364.0,,0,0,0,0,178,2026-02-02 23:02:04.555182
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,178,2026-02-02 23:02:04.555182
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,178,2026-02-02 23:02:04.555182
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,178,2026-02-02 23:02:04.555182
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,178,2026-02-02 23:02:04.555182
NG,2.3,2.28,2.32,800000.0,800000.0,,0,0,0,0,179,2026-02-02 23:02:05.288350
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,179,2026-02-02 23:02:05.288350
ELEC-day3,20.76,20.76,20.77,364.0,364.0,,0,0,0,0,179,2026-02-02 23:02:05.288350
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,179,2026-02-02 23:02:05.288350
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,179,2026-02-02 23:02:05.288350
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,179,2026-02-02 23:02:05.288350
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,179,2026-02-02 23:02:05.288350
NG,2.3,2.28,2.32,800000.0,800000.0,,0,0,0,0,180,2026-02-02 23:02:06.328972
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,180,2026-02-02 23:02:06.328972
ELEC-day3,20.76,20.76,20.77,364.0,364.0,,0,0,0,0,180,2026-02-02 23:02:06.328972
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,180,2026-02-02 23:02:06.328972
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,180,2026-02-02 23:02:06.328972
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,180,2026-02-02 23:02:06.328972
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,180,2026-02-02 23:02:06.328972
NG,2.31,2.29,2.33,800000.0,800000.0,,0,0,0,0,0,2026-02-02 23:02:07.485604,12.0,3.0,180.0,,SPOT PRICE AND VOLUMES FOR DAY 4,The Regulatory Authority for Electricity board decided that on day 4 the following prices and volumes will be enforced:<br><br>402 contracts are available for market participants to buy at a price of $18.31<br><br>402 contracts are available for market participants to sell at a price of $18.30
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,0,2026-02-02 23:02:07.485604,,,,,,
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,0,2026-02-02 23:02:07.485604,,,,,,
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,2026-02-02 23:02:07.485604,,,,,,
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,2026-02-02 23:02:07.485604,,,,,,
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,2026-02-02 23:02:07.485604,,,,,,
ELEC-F,24.0,20.0,0.0,,,60.0,0,0,0,0,0,2026-02-02 23:02:07.485604,,,,,,
NG,2.29,2.27,2.31,800000.0,800000.0,,0,0,0,0,1,2026-02-02 23:02:08.867955
ELEC-day2,20.77,0.0,0.0,,,,0,0,0,0,1,2026-02-02 23:02:08.867955
ELEC-day3,20.76,0.0,0.0,,,,0,0,0,0,1,2026-02-02 23:02:08.867955
