NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 17:56:23.176058,7.0,1.0,149.0,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $17.00 and $22.00.<br><br>There will be 500 contracts available in the entire ELEC market, 250 contracts for buying and 250 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent"
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 17:56:23.176058,6.0,1.0,149.0,,SUNLIGHT Forecast for DAY 2,There will be 4 hours of sunlight tomorrow.
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 17:56:23.176058,,,,,,
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 17:56:23.176058,,,,,,
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 17:56:23.176058,,,,,,
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 17:56:23.176058,,,,,,
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,2026-02-04 17:56:23.176058,,,,,,
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 17:56:24.216040
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 17:56:24.216040
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 17:56:24.216040
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 17:56:24.216040
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 17:56:24.216040
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 17:56:24.216040
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,2026-02-04 17:56:24.216040
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 17:56:25.262414
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 17:56:25.262414
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 17:56:25.262414
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 17:56:25.262414
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 17:56:25.262414
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 17:56:25.262414
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,2026-02-04 17:56:25.262414
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 17:56:25.884235
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 17:56:25.884235
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 17:56:25.884235
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 17:56:25.884235
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 17:56:25.884235
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 17:56:25.884235
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,2026-02-04 17:56:25.884235
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 17:56:27.038082
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 17:56:27.038082
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 17:56:27.038082
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 17:56:27.038082
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 17:56:27.038082
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 17:56:27.038082
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2026-02-04 17:56:27.038082
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 17:56:28.081849
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 17:56:28.081849
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 17:56:28.081849
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 17:56:28.081849
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 17:56:28.081849
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 17:56:28.081849
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,2026-02-04 17:56:28.081849
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 17:56:29.140059
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 17:56:29.140059
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 17:56:29.140059
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 17:56:29.140059
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 17:56:29.140059
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 17:56:29.140059
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2026-02-04 17:56:29.140059
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 17:56:30.202164
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 17:56:30.202164
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 17:56:30.202164
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 17:56:30.202164
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 17:56:30.202164
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 17:56:30.202164
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2026-02-04 17:56:30.202164
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 17:56:31.256859
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 17:56:31.256859
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 17:56:31.256859
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 17:56:31.256859
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 17:56:31.256859
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 17:56:31.256859
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2026-02-04 17:56:31.256859
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 17:56:32.359319
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 17:56:32.359319
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 17:56:32.359319
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 17:56:32.359319
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 17:56:32.359319
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 17:56:32.359319
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2026-02-04 17:56:32.359319
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 17:56:32.887440
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 17:56:32.887440
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 17:56:32.887440
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 17:56:32.887440
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 17:56:32.887440
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 17:56:32.887440
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,2026-02-04 17:56:32.887440
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 17:56:33.983472
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 17:56:33.983472
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 17:56:33.983472
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 17:56:33.983472
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 17:56:33.983472
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 17:56:33.983472
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2026-02-04 17:56:33.983472
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 17:56:35.018280
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 17:56:35.018280
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 17:56:35.018280
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 17:56:35.018280
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 17:56:35.018280
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 17:56:35.018280
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2026-02-04 17:56:35.018280
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 17:56:36.064384
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 17:56:36.064384
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 17:56:36.064384
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 17:56:36.064384
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 17:56:36.064384
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 17:56:36.064384
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,2026-02-04 17:56:36.064384
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 17:56:37.105050
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 17:56:37.105050
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 17:56:37.105050
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 17:56:37.105050
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 17:56:37.105050
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 17:56:37.105050
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2026-02-04 17:56:37.105050
NG,2.13,2.11,2.15,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 17:56:38.144220
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 17:56:38.144220
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 17:56:38.144220
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 17:56:38.144220
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 17:56:38.144220
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 17:56:38.144220
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2026-02-04 17:56:38.144220
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 17:56:39.180201
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 17:56:39.180201
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 17:56:39.180201
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 17:56:39.180201
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 17:56:39.180201
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 17:56:39.180201
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2026-02-04 17:56:39.180201
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 17:56:40.218731
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 17:56:40.218731
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 17:56:40.218731
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 17:56:40.218731
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 17:56:40.218731
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 17:56:40.218731
ELEC-F,60.0,0.0,60.0,,,20.0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,2026-02-04 17:56:40.218731
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 17:56:41.256621
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 17:56:41.256621
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 17:56:41.256621
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 17:56:41.256621
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 17:56:41.256621
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 17:56:41.256621
ELEC-F,60.0,0.0,100.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2026-02-04 17:56:41.256621
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 17:56:42.306531
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 17:56:42.306531
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 17:56:42.306531
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 17:56:42.306531
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 17:56:42.306531
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 17:56:42.306531
ELEC-F,60.0,0.0,100.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2026-02-04 17:56:42.306531
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 17:56:43.348628
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 17:56:43.348628
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 17:56:43.348628
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 17:56:43.348628
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 17:56:43.348628
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 17:56:43.348628
ELEC-F,60.0,0.0,100.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2026-02-04 17:56:43.348628
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 17:56:44.526076
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 17:56:44.526076
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 17:56:44.526076
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 17:56:44.526076
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 17:56:44.526076
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 17:56:44.526076
ELEC-F,60.0,0.0,100.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-04 17:56:44.526076
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 17:56:45.077451
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 17:56:45.077451
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 17:56:45.077451
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 17:56:45.077451
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 17:56:45.077451
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 17:56:45.077451
ELEC-F,60.0,0.0,100.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-04 17:56:45.077451
NG,2.13,2.11,2.15,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 17:56:46.140558
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 17:56:46.140558
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 17:56:46.140558
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 17:56:46.140558
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 17:56:46.140558
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 17:56:46.140558
ELEC-F,60.0,0.0,100.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-04 17:56:46.140558
NG,2.12,2.1,2.14,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 17:56:47.180802
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 17:56:47.180802
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 17:56:47.180802
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 17:56:47.180802
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 17:56:47.180802
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 17:56:47.180802
ELEC-F,60.0,0.0,100.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-04 17:56:47.180802
NG,2.11,2.09,2.13,800000.0,800000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 17:56:48.223752
ELEC-day2,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 17:56:48.223752
ELEC-day3,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 17:56:48.223752
ELEC-day4,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 17:56:48.223752
ELEC-day5,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 17:56:48.223752
ELEC-day6,0.0,0.0,0.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 17:56:48.223752
ELEC-F,60.0,0.0,100.0,,,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-04 17:56:48.223752
NG,2.1,2.08,2.12,800000.0,800000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 17:56:49.266112
ELEC-day2,0.0,0.0,0.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 17:56:49.266112
ELEC-day3,0.0,0.0,0.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 17:56:49.266112
ELEC-day4,0.0,0.0,0.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 17:56:49.266112
ELEC-day5,0.0,0.0,0.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 17:56:49.266112
ELEC-day6,0.0,0.0,0.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 17:56:49.266112
ELEC-F,60.0,65.0,100.0,,,10.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-04 17:56:49.266112
NG,2.12,2.1,2.14,800000.0,800000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 17:56:50.309245
ELEC-day2,0.0,0.0,0.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 17:56:50.309245
ELEC-day3,0.0,0.0,0.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 17:56:50.309245
ELEC-day4,0.0,0.0,0.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 17:56:50.309245
ELEC-day5,0.0,0.0,0.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 17:56:50.309245
ELEC-day6,0.0,0.0,0.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 17:56:50.309245
ELEC-F,60.0,65.0,100.0,,,10.0,10.0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-04 17:56:50.309245
NG,2.11,2.09,2.13,800000.0,800000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 17:56:51.350311
ELEC-day2,0.0,0.0,0.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 17:56:51.350311
ELEC-day3,0.0,0.0,0.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 17:56:51.350311
ELEC-day4,0.0,0.0,0.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 17:56:51.350311
ELEC-day5,0.0,0.0,0.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 17:56:51.350311
ELEC-day6,0.0,0.0,0.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-04 17:56:51.350311
