ATMN,25.34,25.05,25.09,919.0,6053.0,1250.0,15750.0,1003300.0,,1842600.0,6155.0,,919.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 20:18:44.528858
WNTR,24.08,24.08,24.17,,,,,2234300.0,,2149200.0,8871.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-05 20:18:44.528858
SPNG,25.49,25.49,25.81,511100.0,263.0,15000.0,18000.0,720.0,100.0,9000.0,1345800.0,263.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 20:18:45.614065
SMMR,25.31,25.31,25.33,1674000.0,1250.0,,,,,,2010500.0,1250.0,10839.0,1040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 20:18:45.614065
ATMN,25.16,25.08,25.16,1111400.0,233.0,18000.0,,813.0,,,1943100.0,233.0,7183.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 20:18:45.614065
WNTR,24.08,24.08,24.13,2039100.0,407.0,,,,15040.0,,1793700.0,407.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-05 20:18:45.614065
SPNG,25.84,25.66,25.74,607900.0,1648.0,720.0,1137.0,20000.0,5106.0,728.0,1457300.0,3000.0,1648.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 20:18:46.731273
SMMR,25.05,25.16,25.26,1807600.0,400.0,1040.0,,,3398.0,,1788600.0,,400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 20:18:46.731273
ATMN,25.39,25.12,25.17,804300.0,400.0,919.0,12227.0,,,919.0,1839700.0,,400.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 20:18:46.731273
WNTR,24.12,24.12,24.13,2046900.0,200.0,823.0,,,8836.0,2320.0,1921300.0,,200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-05 20:18:46.731273
SPNG,25.66,25.49,25.55,611400.0,3000.0,26000.0,1613100.0,400.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 20:18:47.850162
SMMR,25.16,25.16,25.24,2033900.0,,,1890600.0,200.0,,200.0,1040.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 20:18:47.850162
ATMN,25.39,25.11,25.2,1136900.0,18000.0,,2028600.0,,,200.0,919.0,919.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 20:18:47.850162
WNTR,24.08,24.08,24.14,1902200.0,,,1924300.0,1450.0,,1450.0,2320.0,823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-05 20:18:47.850162
SPNG,25.8,25.8,25.89,708700.0,6000.0,800.0,796.0,18000.0,3000.0,1702100.0,796.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 20:18:48.915249
SMMR,25.02,25.03,25.12,1941800.0,,769.0,200.0,,,1907000.0,200.0,2080.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 20:18:48.915249
ATMN,25.39,25.18,25.24,1128800.0,18000.0,919.0,200.0,,,1995900.0,200.0,919.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 20:18:48.915249
WNTR,24.03,24.08,24.13,2013000.0,,823.0,200.0,,,2051900.0,200.0,2320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-05 20:18:48.915249
SPNG,25.8,25.58,25.78,800.0,12000.0,600000.0,796.0,16000.0,800.0,1713900.0,796.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 20:18:49.504670
SMMR,25.02,25.03,25.06,669.0,,1824900.0,200.0,,,2008900.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 20:18:49.504670
ATMN,25.15,25.22,25.26,,13500.0,1446000.0,200.0,,919.0,1985400.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 20:18:49.504670
WNTR,24.03,24.03,24.12,,,1981500.0,400.0,,3143.0,1926300.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-05 20:18:49.504670
SPNG,25.89,25.61,25.79,697600.0,1081.0,15000.0,14000.0,2162.0,1691700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 20:18:50.620805
SMMR,25.06,25.02,25.06,1828600.0,444.0,,,444.0,1785900.0,669.0,2849.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 20:18:50.620805
ATMN,25.05,25.22,25.3,2023600.0,200.0,2250.0,,400.0,1730100.0,,919.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 20:18:50.620805
WNTR,24.14,24.05,24.07,1885500.0,400.0,,,400.0,1925100.0,602.0,3847.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-05 20:18:50.620805
SPNG,25.6,25.53,25.6,12000.0,600000.0,1195.0,18000.0,1832300.0,648.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 20:18:51.677226
SMMR,25.21,25.02,25.21,,2039200.0,,,2102300.0,,669.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 20:18:51.677226
ATMN,25.05,25.21,25.25,2250.0,2023600.0,,,1864200.0,1732.0,720.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 20:18:51.677226
WNTR,24.02,24.03,24.07,,2095000.0,,,2124200.0,704.0,1057.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-05 20:18:51.677226
SPNG,25.83,25.83,25.88,704000.0,15000.0,800.0,14000.0,3000.0,1805400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 20:18:52.739977
SMMR,25.26,25.04,25.12,2039200.0,,1040.0,,,1986200.0,1040.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 20:18:52.739977
ATMN,24.99,25.16,25.25,2137300.0,,637.0,,9000.0,1625800.0,2452.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 20:18:52.739977
WNTR,24.01,24.02,24.07,1996100.0,,1057.0,,,2030600.0,704.0,236.0,236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-05 20:18:52.739977
SPNG,25.46,25.51,25.68,215.0,619700.0,26000.0,1453100.0,9000.0,415.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 20:18:53.838727
SMMR,25.09,25.02,25.09,400.0,1927200.0,,1887700.0,,400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 20:18:53.838727
ATMN,25.13,24.99,25.12,,2239300.0,,1401100.0,13500.0,,3172.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 20:18:53.838727
WNTR,24.01,24.05,24.07,1047.0,2090200.0,,1999800.0,,1047.0,704.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-05 20:18:53.838727
SPNG,25.46,25.46,25.64,529500.0,460.0,26000.0,18000.0,1132400.0,460.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 20:18:54.898298
SMMR,25.0,25.0,25.12,1961600.0,406.0,,,1763200.0,406.0,1040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 20:18:54.898298
ATMN,25.3,24.99,25.12,2123800.0,200.0,,13500.0,1541000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 20:18:54.898298
WNTR,24.01,24.05,24.07,1981500.0,2236.0,,,1867000.0,2236.0,704.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-05 20:18:54.898298
SPNG,25.44,25.55,25.64,531800.0,494.0,26000.0,21000.0,1044600.0,494.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 20:18:55.956313
SMMR,25.16,25.0,25.16,1946900.0,436.0,,,2118900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 20:18:55.956313
ATMN,24.97,24.98,25.12,2131300.0,200.0,,13500.0,1354500.0,400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 20:18:55.956313
WNTR,23.98,24.01,24.07,2104800.0,1200.0,,,1867000.0,2400.0,704.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-05 20:18:55.956313
SPNG,25.55,25.55,25.64,741300.0,26000.0,27000.0,1044600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 20:18:56.505330
SMMR,25.16,25.13,25.16,2193500.0,,,2118900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 20:18:56.505330
ATMN,24.97,24.97,25.12,2244800.0,,15750.0,1466300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 20:18:56.505330
WNTR,23.96,23.96,24.07,2164900.0,,,2115300.0,704.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-05 20:18:56.505330
SPNG,25.43,25.43,25.64,613300.0,272.0,26000.0,18000.0,1316900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 20:18:57.573500
SMMR,25.17,25.13,25.17,2074400.0,1250.0,,,2014400.0,1250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 20:18:57.573500
ATMN,24.96,24.97,25.22,2134000.0,,,,2206600.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 20:18:57.573500
WNTR,24.1,23.96,24.1,2164900.0,,,,2251400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-05 20:18:57.573500
SPNG,25.68,25.81,25.82,630900.0,6000.0,272.0,22000.0,272.0,21000.0,1123800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 20:18:58.653743
SMMR,24.99,24.99,25.07,2152800.0,,,,1250.0,,2002800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 20:18:58.653743
ATMN,24.96,24.96,25.07,2107100.0,,241.0,,,,2230800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 20:18:58.653743
WNTR,23.93,23.93,24.1,2087800.0,,213.0,,213.0,,2138900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-05 20:18:58.653743
SPNG,25.82,25.82,25.86,9000.0,523700.0,272.0,22000.0,24000.0,1123800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 20:18:59.704761
SMMR,25.07,24.99,25.03,,2139700.0,,,,1882100.0,1500.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 20:18:59.704761
ATMN,24.96,24.87,24.9,2250.0,2083000.0,,,2250.0,2163000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 20:18:59.704761
WNTR,24.05,24.08,24.09,,2215800.0,,,,2041700.0,1500.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-05 20:18:59.704761
SPNG,25.49,25.82,25.86,500800.0,3000.0,272.0,26000.0,27000.0,1043400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 20:19:00.770463
SMMR,25.07,25.02,25.07,2154600.0,,,,,2002800.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 20:19:00.770463
ATMN,25.07,24.88,25.07,1979500.0,4500.0,,,2250.0,2123600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 20:19:00.770463
WNTR,24.05,24.05,24.1,2112500.0,,213.0,,,2151800.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-05 20:19:00.770463
SPNG,25.4,25.4,25.87,725200.0,26000.0,1956700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 20:19:01.826183
SMMR,25.02,24.99,25.01,2134000.0,,2002400.0,1250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 20:19:01.826183
ATMN,25.07,24.87,25.05,2173300.0,,2193400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 20:19:01.826183
WNTR,23.93,24.0,24.07,2097500.0,,2127500.0,213.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-05 20:19:01.826183
SPNG,25.37,26.53,27.61,802900.0,26000.0,732200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 20:19:02.883395
SMMR,26.46,25.87,26.17,632500.0,,694100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 20:19:02.883395
ATMN,25.07,23.95,25.58,200000.0,,,241.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 20:19:02.883395
WNTR,24.1,23.79,24.11,200000.0,,,213.0,213.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-05 20:19:02.883395
SPNG,25.37,26.55,26.88,800.0,659400.0,26000.0,800.0,1078900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 20:19:03.947120
SMMR,26.11,26.11,26.15,1040.0,995600.0,,1040.0,788300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 20:19:03.947120
ATMN,23.95,23.95,24.3,,1016900.0,,919.0,1058600.0,241.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 20:19:03.947120
WNTR,23.7,23.7,23.95,,1001600.0,,1160.0,964300.0,213.0,625.0,1250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-05 20:19:03.947120
SPNG,26.42,25.75,25.87,640.0,417200.0,548.0,26000.0,1600.0,1359500.0,548.0,625.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 20:19:05.005063
SMMR,26.35,26.36,26.39,2080.0,1321000.0,2500.0,,,767900.0,2500.0,,1718.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 20:19:05.005063
ATMN,23.95,23.39,23.7,720.0,1322500.0,484.0,,1732.0,1156000.0,484.0,625.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 20:19:05.005063
WNTR,23.7,23.72,23.78,991.0,1001600.0,430.0,,1160.0,1311800.0,430.0,3436.0,1718.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-05 20:19:05.005063
SPNG,25.2,25.33,25.69,576.0,1013300.0,1660800.0,692.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 20:19:06.046128
SMMR,26.96,26.37,26.47,2849.0,1321000.0,969400.0,2500.0,2500.0,1210.0,2420.0,669.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 20:19:06.046128
ATMN,24.3,23.4,23.68,720.0,1558900.0,1058600.0,614.0,614.0,,,1732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 20:19:06.046128
WNTR,23.66,23.61,23.64,,1135200.0,1440700.0,544.0,544.0,1210.0,2420.0,1160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-05 20:19:06.046128
SPNG,25.16,25.01,25.16,1006300.0,1459500.0,2240.0,800.0,2420.0,3000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 20:19:06.590675
SMMR,26.39,26.37,26.39,1321000.0,1111200.0,582.0,2500.0,,,2500.0,1210.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 20:19:06.590675
ATMN,23.67,23.67,23.72,1935600.0,1058600.0,,384.0,1210.0,,768.0,2420.0,2250.0,919.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 20:19:06.590675
WNTR,23.68,23.61,23.65,1261700.0,1315100.0,,340.0,,,340.0,1210.0,,1016.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-05 20:19:06.590675
SPNG,25.15,25.14,25.15,1102600.0,518.0,1347.0,1666100.0,6000.0,2420.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 20:19:07.644404
SMMR,26.36,26.36,26.39,1413400.0,1040.0,1210.0,1224000.0,,1347.0,1040.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 20:19:07.644404
ATMN,23.96,23.7,23.96,1775200.0,919.0,5114.0,1178500.0,2250.0,,,400.0,4500.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 20:19:07.644404
WNTR,23.65,23.65,23.67,1509000.0,991.0,2557.0,1200100.0,,,,800.0,,800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-05 20:19:07.644404
SPNG,25.14,25.26,25.37,3000.0,2500.0,1214100.0,2009.0,518.0,9000.0,1430000.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 20:19:08.692737
SMMR,26.31,26.36,26.37,,800.0,1584900.0,2009.0,1040.0,,1224000.0,800.0,4018.0,1040.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 20:19:08.692737
ATMN,23.76,23.76,23.79,9000.0,800.0,1449900.0,4018.0,1732.0,6750.0,1178500.0,800.0,2009.0,720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 20:19:08.692737
WNTR,23.85,23.65,23.72,,708.0,1509000.0,2009.0,,,1424100.0,354.0,,848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-05 20:19:08.692737
SPNG,25.28,25.28,25.29,1238100.0,1566800.0,800.0,9000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 20:19:09.747505
SMMR,26.35,26.35,26.37,1896100.0,1224000.0,2984.0,,652.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 20:19:09.747505
ATMN,23.94,23.97,24.18,1856300.0,1149900.0,,6750.0,2545.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 20:19:09.747505
WNTR,23.65,23.67,23.72,1768400.0,1424100.0,1012.0,,1016.0,,367.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-05 20:19:09.747505
SPNG,25.01,25.01,25.23,1006300.0,800.0,1520.0,800.0,9000.0,1388200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 20:19:10.803568
SMMR,26.35,26.37,26.4,1696000.0,800.0,652.0,800.0,,1312200.0,2984.0,2052.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 20:19:10.803568
ATMN,23.66,23.89,23.97,2004200.0,800.0,919.0,400.0,11250.0,1266100.0,919.0,4104.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-05 20:19:10.803568
