ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
WNTR,26.66,26.44,26.63,6822.0,1956100.0,1901600.0,6822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-07 06:53:00.729118
SPNG,27.24,26.78,26.95,1754500.0,4875.0,1719500.0,6367.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 06:53:01.774119
SMMR,25.13,25.12,25.13,2123500.0,6773.0,2178300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 06:53:01.774119
ATMN,25.2,25.28,25.78,2056800.0,100.0,1859300.0,6519.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 06:53:01.774119
WNTR,26.3,26.3,26.58,2113000.0,,1787400.0,14185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 06:53:01.774119
SPNG,27.24,26.79,26.94,4975.0,1642300.0,7328.0,1628600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 06:53:02.819753
SMMR,25.21,25.12,25.13,13234.0,2028900.0,6461.0,2066500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 06:53:02.819753
ATMN,25.76,25.42,25.55,100.0,2043400.0,6519.0,1881700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 06:53:02.819753
WNTR,26.48,26.48,26.65,,2100500.0,6608.0,1897800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 06:53:02.819753
SPNG,26.73,26.73,26.94,1752100.0,4875.0,7328.0,1649900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 06:53:03.865754
SMMR,25.3,25.12,25.25,1999300.0,13234.0,,2192900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 06:53:03.865754
ATMN,25.55,25.58,25.78,1915600.0,6414.0,6519.0,1876900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 06:53:03.865754
WNTR,26.29,26.29,26.64,2125100.0,,6608.0,1839900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 06:53:03.865754
SPNG,27.08,26.58,27.08,1960600.0,1824100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 06:53:04.926652
SMMR,25.22,25.12,25.22,2228800.0,2209400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 06:53:04.926652
ATMN,25.58,25.58,25.64,2153600.0,1948900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 06:53:04.926652
WNTR,26.67,26.55,26.67,2087400.0,1978600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 06:53:04.926652
SPNG,26.94,26.94,27.08,1961600.0,1824100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 06:53:05.994512
SMMR,25.12,25.17,25.25,2116100.0,2240300.0,2113.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 06:53:05.994512
ATMN,25.78,25.58,25.7,2153600.0,1869200.0,,817.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 06:53:05.994512
WNTR,26.56,26.63,26.67,1938100.0,1950700.0,284.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 06:53:05.994512
SPNG,26.94,27.01,27.08,1951000.0,1844000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 06:53:06.584348
SMMR,25.11,25.11,25.2,2208700.0,2242100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 06:53:06.584348
ATMN,25.81,25.58,25.81,2126600.0,2010300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 06:53:06.584348
WNTR,26.55,26.4,26.49,2086200.0,1941200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 06:53:06.584348
SPNG,27.01,26.58,26.85,1960600.0,1861900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 06:53:07.721007
SMMR,25.11,25.11,25.2,2208700.0,2242100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 06:53:07.721007
ATMN,25.81,25.58,25.81,2130200.0,1983800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 06:53:07.721007
WNTR,26.49,26.46,26.49,2028100.0,1920500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 06:53:07.721007
SPNG,27.01,26.78,26.85,1940900.0,1867900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 06:53:08.808092
SMMR,25.2,25.16,25.2,2217800.0,2242100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 06:53:08.808092
ATMN,25.81,25.58,25.66,2121600.0,2005000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 06:53:08.808092
WNTR,26.4,26.3,26.35,2096400.0,1939000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 06:53:08.808092
SPNG,27.01,24.53,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 06:53:09.854760
SMMR,25.2,24.52,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 06:53:09.854760
ATMN,25.81,24.62,24.86,996500.0,753300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 06:53:09.854760
WNTR,26.59,25.67,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 06:53:09.854760
SPNG,27.01,24.53,24.59,867500.0,1027000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 06:53:10.913976
SMMR,24.74,24.74,24.86,873400.0,1055300.0,5377.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 06:53:10.913976
ATMN,25.81,24.64,24.84,996500.0,1012200.0,5255.0,5255.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 06:53:10.913976
WNTR,25.7,25.68,25.7,841900.0,1002700.0,,5500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 06:53:10.913976
SPNG,24.59,24.53,24.56,888000.0,3044.0,1027000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 06:53:11.961196
SMMR,24.74,24.74,24.79,873400.0,7507.0,1395500.0,1065.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 06:53:11.961196
ATMN,24.62,24.64,24.65,996500.0,6320.0,1252800.0,1065.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 06:53:11.961196
WNTR,25.7,25.72,25.73,1057300.0,6298.0,990300.0,6298.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 06:53:11.961196
SPNG,24.53,24.53,25.07,1017100.0,1033400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 06:53:13.014471
SMMR,24.52,24.52,24.71,886500.0,1624100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 06:53:13.014471
ATMN,24.52,24.52,24.65,1059200.0,1336600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 06:53:13.014471
WNTR,25.75,25.94,25.95,1062800.0,918300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 06:53:13.014471
SPNG,24.53,24.53,24.86,1017100.0,1253700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 06:53:13.581939
SMMR,24.38,24.48,24.71,881200.0,1728300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 06:53:13.581939
ATMN,24.52,23.37,24.41,1076300.0,1444700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 06:53:13.581939
WNTR,25.67,25.43,25.5,869000.0,1038200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 06:53:13.581939
SPNG,24.37,24.37,24.86,917100.0,1253700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 06:53:14.704144
SMMR,24.38,24.38,24.71,889300.0,1832900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 06:53:14.704144
ATMN,24.52,24.38,24.41,1498300.0,1444700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 06:53:14.704144
WNTR,25.5,25.64,25.84,1070000.0,1013400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 06:53:14.704144
SPNG,24.54,24.54,24.76,1034500.0,1475000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 06:53:15.787071
SMMR,24.38,24.57,24.63,983600.0,2089100.0,6573.0,7821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 06:53:15.787071
ATMN,24.38,24.42,24.65,1611500.0,1459300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 06:53:15.787071
WNTR,25.5,25.65,25.69,1176800.0,1310200.0,8000.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 06:53:15.787071
SPNG,24.51,24.37,24.51,1032500.0,1591900.0,6346.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 06:53:16.861227
SMMR,24.38,24.3,24.33,1131400.0,2001300.0,17821.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 06:53:16.861227
ATMN,24.38,24.3,24.38,1390000.0,1660000.0,6496.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 06:53:16.861227
WNTR,25.5,25.66,25.68,1260800.0,1490200.0,11721.0,9094.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 06:53:16.861227
SPNG,24.86,24.5,24.86,1251200.0,1363000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 06:53:17.929129
SMMR,24.63,24.32,24.48,1241800.0,2076800.0,8799.0,7821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 06:53:17.929129
ATMN,24.38,24.3,24.38,1606400.0,1660000.0,178.0,13996.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 06:53:17.929129
WNTR,25.64,25.64,25.74,1177600.0,1616300.0,,310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 06:53:17.929129
SPNG,24.37,24.37,24.38,1246400.0,1482600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 06:53:18.982131
SMMR,24.36,24.36,24.48,1261200.0,2111500.0,1201.0,7821.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 06:53:18.982131
ATMN,24.3,24.3,24.56,1606400.0,1571000.0,178.0,6496.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 06:53:18.982131
WNTR,25.75,25.45,25.75,986800.0,1516300.0,4821.0,310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 06:53:18.982131
SPNG,24.38,24.37,24.38,1614600.0,1482600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 06:53:20.035278
SMMR,24.51,24.51,24.55,1508800.0,2207900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 06:53:20.035278
ATMN,23.72,24.25,24.56,1388700.0,1656000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 06:53:20.035278
WNTR,25.4,25.4,25.41,997800.0,1705100.0,283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 06:53:20.035278
SPNG,24.38,24.54,24.82,1827800.0,100.0,1479700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 06:53:20.620220
SMMR,24.38,24.39,24.55,1603200.0,,2207900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 06:53:20.620220
ATMN,23.72,24.25,24.38,1481500.0,100.0,1765300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 06:53:20.620220
WNTR,25.4,25.4,25.41,1319000.0,283.0,1705100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 06:53:20.620220
SPNG,24.54,24.79,24.8,1808000.0,100.0,9223.0,1583000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 06:53:21.816507
SMMR,24.38,24.52,24.53,1954100.0,4690.0,9873.0,2116900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 06:53:21.816507
ATMN,24.38,24.27,24.38,1696200.0,200.0,100.0,1869700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 06:53:21.816507
WNTR,25.55,25.61,25.75,1533700.0,10165.0,,1516300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 06:53:21.816507
SPNG,24.82,24.4,24.82,1919000.0,100.0,1671900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 06:53:22.867225
SMMR,24.48,24.48,24.53,1943500.0,4690.0,1901100.0,19769.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 06:53:22.867225
ATMN,24.35,24.35,24.37,1912100.0,9668.0,1760400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 06:53:22.867225
WNTR,25.39,25.39,25.73,1454300.0,1287.0,1722600.0,14986.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 06:53:22.867225
SPNG,24.41,24.69,24.73,2034700.0,100.0,1779300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 06:53:23.954807
SMMR,24.42,24.42,24.52,1960000.0,4690.0,1886600.0,10073.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 06:53:23.954807
ATMN,24.56,24.35,24.37,1744400.0,12555.0,1896200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 06:53:23.954807
WNTR,25.57,25.6,25.67,1691800.0,1287.0,1602100.0,14986.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 06:53:23.954807
SPNG,24.69,24.4,24.69,1919000.0,1879600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 06:53:25.010307
SMMR,24.55,24.56,24.58,2211000.0,2131300.0,7124.0,7124.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 06:53:25.010307
ATMN,24.52,24.52,24.56,2032300.0,1996900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 06:53:25.010307
WNTR,25.6,25.61,25.66,1691800.0,1810100.0,7295.0,2432.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 06:53:25.010307
SPNG,24.36,24.36,24.69,1977400.0,1879600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 06:53:26.150747
SMMR,24.56,24.42,24.5,2187600.0,2074400.0,10985.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 06:53:26.150747
ATMN,24.35,24.14,24.21,1785200.0,1925000.0,9236.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 06:53:26.150747
WNTR,25.75,25.39,25.75,1454300.0,1810100.0,,1287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 06:53:26.150747
SPNG,24.82,24.08,24.82,1970500.0,1771800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 06:53:26.703557
SMMR,24.58,24.43,24.58,2318500.0,2060300.0,10985.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 06:53:26.703557
ATMN,24.21,24.45,24.54,1970500.0,1920200.0,9236.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 06:53:26.703557
WNTR,25.75,25.43,25.74,1651000.0,1915500.0,,7435.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 06:53:26.703557
SPNG,24.82,24.62,24.76,2064800.0,1434.0,4019.0,1864100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 06:53:27.792433
SMMR,24.43,24.42,24.43,2187600.0,,10985.0,2094700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 06:53:27.792433
ATMN,24.45,24.45,24.53,1970500.0,4841.0,9236.0,1941300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 06:53:27.792433
WNTR,25.75,25.43,25.5,1829700.0,7435.0,,2031700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 06:53:27.792433
SPNG,24.53,24.14,24.53,1434.0,1970500.0,1847700.0,4119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 06:53:28.833314
SMMR,24.58,24.42,24.58,375.0,2173600.0,2060300.0,10985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 06:53:28.833314
ATMN,24.45,24.14,24.42,4841.0,2091700.0,1853700.0,9711.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 06:53:28.833314
WNTR,25.75,25.46,25.49,13719.0,1813300.0,1949200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 06:53:28.833314
SPNG,24.76,24.76,24.82,2284700.0,1978300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 06:53:29.878501
SMMR,24.58,24.42,24.45,2310400.0,2266300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 06:53:29.878501
ATMN,24.56,24.14,24.56,2221900.0,1994000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 06:53:29.878501
