news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_IESE-1,SELL_LUIS-1,BUY_IESE-1,SELL_LUIS-3,BUY_LUIS-1,BUY_LUIS-3,SELL_CALG-1,SELL_UEBR-1,BUY_CALG-1,BUY_UEBR-1,SELL_LUIS-2,BUY_LUIS-2
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,171,2026-02-01 22:58:34.923033,RTM1C47,1.31,1.3,1.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 22:58:34.923033,RTM1P47,0.82,0.81,0.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 22:58:34.923033,RTM1C48,0.86,0.85,0.87,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 22:58:34.923033,RTM1P48,1.37,1.36,1.38,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 22:58:34.923033,RTM1C49,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 22:58:34.923033,RTM1P49,2.02,2.01,2.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 22:58:34.923033,RTM1C50,0.29,0.28,0.3,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 22:58:34.923033,RTM1P50,2.8,2.79,2.81,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 22:58:34.923033,RTM1C51,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 22:58:34.923033,RTM1P51,3.65,3.64,3.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 22:58:34.923033,RTM1C52,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 22:58:34.923033,RTM1P52,4.57,4.56,4.58,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 22:58:34.923033,RTM1C53,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 22:58:34.923033,RTM1P53,5.54,5.53,5.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 22:58:34.923033,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,171,2026-02-01 22:58:34.923033,RTM1P54,6.52,6.51,6.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,172,2026-02-01 22:58:35.963347,RTM,47.17,47.16,47.18,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,172,2026-02-01 22:58:35.963347,RTM1C45,2.46,2.45,2.47,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,172,2026-02-01 22:58:35.963347,RTM1P45,0.28,0.27,0.29,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,172,2026-02-01 22:58:35.963347,RTM1C46,1.77,1.76,1.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 8000 and the penalty percentage is 1%,172,2026-02-01 22:58:35.963347,RTM1P46,0.59,0.58,0.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,172,2026-02-01 22:58:35.963347,RTM1C47,1.18,1.17,1.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 22:58:35.963347,RTM1P47,1.01,1.0,1.02,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 22:58:35.963347,RTM1C48,0.66,0.65,0.67,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 22:58:35.963347,RTM1P48,1.49,1.48,1.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 22:58:35.963347,RTM1C49,0.43,0.42,0.44,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 22:58:35.963347,RTM1P49,2.25,2.24,2.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 22:58:35.963347,RTM1C50,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 22:58:35.963347,RTM1P50,3.07,3.06,3.08,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 22:58:35.963347,RTM1C51,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 22:58:35.963347,RTM1P51,3.95,3.94,3.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 22:58:35.963347,RTM1C52,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 22:58:35.963347,RTM1P52,4.87,4.86,4.88,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 22:58:35.963347,RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 22:58:35.963347,RTM1P53,5.85,5.84,5.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 22:58:35.963347,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,172,2026-02-01 22:58:35.963347,RTM1P54,6.84,6.83,6.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,174,2026-02-01 22:58:37.023273,RTM,47.29,47.28,47.3,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,174,2026-02-01 22:58:37.023273,RTM1C45,2.52,2.51,2.53,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,174,2026-02-01 22:58:37.023273,RTM1P45,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,174,2026-02-01 22:58:37.023273,RTM1C46,1.83,1.82,1.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 8000 and the penalty percentage is 1%,174,2026-02-01 22:58:37.023273,RTM1P46,0.55,0.54,0.56,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,174,2026-02-01 22:58:37.023273,RTM1C47,1.24,1.23,1.25,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 22:58:37.023273,RTM1P47,0.95,0.94,0.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 22:58:37.023273,RTM1C48,0.78,0.77,0.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 22:58:37.023273,RTM1P48,1.5,1.49,1.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 22:58:37.023273,RTM1C49,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 22:58:37.023273,RTM1P49,2.14,2.13,2.15,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 22:58:37.023273,RTM1C50,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 22:58:37.023273,RTM1P50,2.93,2.92,2.94,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 22:58:37.023273,RTM1C51,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 22:58:37.023273,RTM1P51,3.81,3.8,3.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 22:58:37.023273,RTM1C52,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 22:58:37.023273,RTM1P52,4.75,4.74,4.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 22:58:37.023273,RTM1C53,0.03,0.02,0.04,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 22:58:37.023273,RTM1P53,5.74,5.73,5.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 22:58:37.023273,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,174,2026-02-01 22:58:37.023273,RTM1P54,6.72,6.71,6.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,175,2026-02-01 22:58:38.062688,RTM,47.28,47.27,47.29,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,175,2026-02-01 22:58:38.062688,RTM1C45,2.59,2.58,2.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,175,2026-02-01 22:58:38.062688,RTM1P45,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,175,2026-02-01 22:58:38.062688,RTM1C46,1.82,1.81,1.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 8000 and the penalty percentage is 1%,175,2026-02-01 22:58:38.062688,RTM1P46,0.54,0.53,0.55,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,175,2026-02-01 22:58:38.062688,RTM1C47,1.22,1.21,1.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 22:58:38.062688,RTM1P47,0.94,0.93,0.95,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 22:58:38.062688,RTM1C48,0.74,0.73,0.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 22:58:38.062688,RTM1P48,1.47,1.46,1.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 22:58:38.062688,RTM1C49,0.38,0.37,0.39,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 22:58:38.062688,RTM1P49,2.1,2.09,2.11,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 22:58:38.062688,RTM1C50,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 22:58:38.062688,RTM1P50,2.91,2.9,2.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 22:58:38.062688,RTM1C51,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 22:58:38.062688,RTM1P51,3.84,3.83,3.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 22:58:38.062688,RTM1C52,0.05,0.04,0.06,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 22:58:38.062688,RTM1P52,4.77,4.76,4.78,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 22:58:38.062688,RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 22:58:38.062688,RTM1P53,5.74,5.73,5.75,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 22:58:38.062688,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,175,2026-02-01 22:58:38.062688,RTM1P54,6.73,6.72,6.74,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,176,2026-02-01 22:58:39.117729,RTM,47.26,47.25,47.27,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,176,2026-02-01 22:58:39.117729,RTM1C45,2.59,2.58,2.6,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,176,2026-02-01 22:58:39.117729,RTM1P45,0.33,0.32,0.34,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,176,2026-02-01 22:58:39.117729,RTM1C46,1.78,1.77,1.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 8000 and the penalty percentage is 1%,176,2026-02-01 22:58:39.117729,RTM1P46,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,176,2026-02-01 22:58:39.117729,RTM1C47,1.21,1.2,1.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 22:58:39.117729,RTM1P47,0.95,0.94,0.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 22:58:39.117729,RTM1C48,0.72,0.71,0.73,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 22:58:39.117729,RTM1P48,1.47,1.46,1.48,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 22:58:39.117729,RTM1C49,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 22:58:39.117729,RTM1P49,2.16,2.15,2.17,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 22:58:39.117729,RTM1C50,0.2,0.19,0.21,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 22:58:39.117729,RTM1P50,2.95,2.94,2.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 22:58:39.117729,RTM1C51,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 22:58:39.117729,RTM1P51,3.83,3.82,3.84,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 22:58:39.117729,RTM1C52,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 22:58:39.117729,RTM1P52,4.79,4.78,4.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 22:58:39.117729,RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 22:58:39.117729,RTM1P53,5.76,5.75,5.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 22:58:39.117729,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,176,2026-02-01 22:58:39.117729,RTM1P54,6.75,6.74,6.76,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,177,2026-02-01 22:58:40.173653,RTM,47.23,47.22,47.24,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,177,2026-02-01 22:58:40.173653,RTM1C45,2.56,2.55,2.57,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,177,2026-02-01 22:58:40.173653,RTM1P45,0.34,0.33,0.35,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,177,2026-02-01 22:58:40.173653,RTM1C46,1.76,1.75,1.77,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 8000 and the penalty percentage is 1%,177,2026-02-01 22:58:40.173653,RTM1P46,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,177,2026-02-01 22:58:40.173653,RTM1C47,1.18,1.17,1.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 22:58:40.173653,RTM1P47,0.95,0.94,0.96,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 22:58:40.173653,RTM1C48,0.65,0.64,0.66,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 22:58:40.173653,RTM1P48,1.42,1.41,1.43,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 22:58:40.173653,RTM1C49,0.35,0.34,0.36,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 22:58:40.173653,RTM1P49,2.12,2.11,2.13,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 22:58:40.173653,RTM1C50,0.22,0.21,0.23,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 22:58:40.173653,RTM1P50,2.99,2.98,3.0,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 22:58:40.173653,RTM1C51,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 22:58:40.173653,RTM1P51,3.88,3.87,3.89,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 22:58:40.173653,RTM1C52,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 22:58:40.173653,RTM1P52,4.81,4.8,4.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 22:58:40.173653,RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 22:58:40.173653,RTM1P53,5.79,5.78,5.8,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 22:58:40.173653,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,177,2026-02-01 22:58:40.173653,RTM1P54,6.78,6.77,6.79,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,178,2026-02-01 22:58:41.232739,RTM,47.2,47.19,47.21,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,178,2026-02-01 22:58:41.232739,RTM1C45,2.5,2.49,2.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,178,2026-02-01 22:58:41.232739,RTM1P45,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,178,2026-02-01 22:58:41.232739,RTM1C46,1.68,1.67,1.69,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,Week 1,Delta limit and penalty,The delta limit for this sub-heat is 8000 and the penalty percentage is 1%,178,2026-02-01 22:58:41.232739,RTM1P46,0.49,0.48,0.5,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,Week 1,Risk free rate and current annualized volatility of RTM,The current risk free rate is 0%. RTM is an ETF that mimics one of the major indices in the simulated world and its current annualized realized volatility is 38%. This simulation consists of 20 trading days that are each 15 ticks in length.,178,2026-02-01 22:58:41.232739,RTM1C47,1.09,1.08,1.1,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 22:58:41.232739,RTM1P47,0.89,0.88,0.9,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 22:58:41.232739,RTM1C48,0.7,0.69,0.71,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 22:58:41.232739,RTM1P48,1.5,1.49,1.51,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 22:58:41.232739,RTM1C49,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 22:58:41.232739,RTM1P49,2.21,2.2,2.22,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 22:58:41.232739,RTM1C50,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 22:58:41.232739,RTM1P50,2.98,2.97,2.99,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 22:58:41.232739,RTM1C51,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 22:58:41.232739,RTM1P51,3.91,3.9,3.92,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 22:58:41.232739,RTM1C52,0.04,0.03,0.05,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 22:58:41.232739,RTM1P52,4.84,4.83,4.85,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 22:58:41.232739,RTM1C53,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 22:58:41.232739,RTM1P53,5.82,5.81,5.83,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 22:58:41.232739,RTM1C54,0.02,0.01,0.03,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,178,2026-02-01 22:58:41.232739,RTM1P54,6.81,6.8,6.82,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
6.0,1.0,150.0,Week 3,Announcement 2,The analysts have informed you that the realized volatility of RTM this week will be 25%,179,2026-02-01 22:58:42.298150,RTM,47.36,47.35,47.37,100000000.0,100000000.0,0,0,0,0,0,0,0,0,0,0,0,0
5.0,1.0,112.0,,News 2,The analysts have informed you that the realized volatility of RTM next week will be between 21% and 26%,179,2026-02-01 22:58:42.298150,RTM1C45,2.62,2.61,2.63,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
4.0,1.0,75.0,Week 2,Announcement 1,The analysts have informed you that the realized volatility of RTM this week will be 22%,179,2026-02-01 22:58:42.298150,RTM1P45,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
3.0,1.0,36.0,,News 1,The analysts have informed you that the realized volatility of RTM next week will be between 19% and 24%,179,2026-02-01 22:58:42.298150,RTM1C46,1.85,1.84,1.86,1000000.0,1000000.0,0,0,0,0,0,0,0,0,0,0,0,0
