ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
ATMN,25.33,25.25,25.32,3130.0,1743200.0,1970200.0,2540.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 08:12:15.979333
WNTR,24.39,24.23,24.39,,2374200.0,2358600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 08:12:15.979333
SPNG,26.76,26.28,26.81,740.0,200000.0,1330.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 08:12:17.036765
SMMR,23.09,24.68,0.0,5240.0,200000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 08:12:17.036765
ATMN,25.33,25.25,25.32,3130.0,897900.0,2540.0,784700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 08:12:17.036765
WNTR,24.41,24.25,0.0,,889800.0,,871200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 08:12:17.036765
SPNG,25.13,25.13,26.53,822100.0,2230.0,887800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 08:12:18.124532
SMMR,24.68,24.05,24.09,1352900.0,620.0,879600.0,8000.0,5941.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 08:12:18.124532
ATMN,24.7,24.7,24.91,916600.0,4540.0,994900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 08:12:18.124532
WNTR,24.41,24.27,24.3,889800.0,,1214000.0,,7150.0,7150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 08:12:18.124532
SPNG,25.13,26.32,26.33,3220.0,7340.0,822100.0,2620.0,1159200.0,7340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 08:12:19.200212
SMMR,24.1,24.15,24.22,9170.0,7032.0,1385500.0,410.0,894500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 08:12:19.200212
ATMN,24.7,24.7,24.9,,,960100.0,6540.0,1194400.0,6831.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 08:12:19.200212
WNTR,24.25,24.25,24.29,,1455.0,1031900.0,,1323100.0,14225.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 08:12:19.200212
SPNG,26.31,25.15,25.77,2680.0,822100.0,1223800.0,4480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 08:12:20.277360
SMMR,24.23,24.25,24.27,9540.0,1661000.0,905800.0,760.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 08:12:20.277360
ATMN,24.7,24.7,24.8,,960100.0,1560200.0,8540.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 08:12:20.277360
WNTR,24.24,24.24,24.31,,1038300.0,1323100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 08:12:20.277360
SPNG,25.07,25.4,25.76,300.0,847100.0,5410.0,1159400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 08:12:20.849280
SMMR,24.23,24.25,24.27,6690.0,1904300.0,760.0,905800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 08:12:20.849280
ATMN,24.7,24.57,24.69,,959400.0,8540.0,1590200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 08:12:20.849280
WNTR,24.24,24.24,24.31,,1038300.0,,1697300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 08:12:20.849280
SPNG,25.39,25.39,25.76,847100.0,5410.0,1172600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 08:12:21.935588
SMMR,24.45,24.45,24.62,1838900.0,,930800.0,8190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 08:12:21.935588
ATMN,24.81,24.57,24.81,1196300.0,6540.0,1686100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 08:12:21.935588
WNTR,24.24,24.24,24.31,915400.0,,2046500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 08:12:21.935588
SPNG,25.06,25.06,25.28,864800.0,5700.0,1297500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 08:12:22.988606
SMMR,24.45,24.55,24.61,1719200.0,300.0,930800.0,10470.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 08:12:22.988606
ATMN,24.81,24.58,24.8,1196300.0,7670.0,1616700.0,870.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 08:12:22.988606
WNTR,24.24,24.24,24.25,915400.0,,2261700.0,,8800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 08:12:22.988606
SPNG,24.84,24.84,25.24,867500.0,7320.0,6864.0,1201700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 08:12:24.036022
SMMR,24.69,24.65,24.69,1474700.0,,,892800.0,12850.0,7419.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 08:12:24.036022
ATMN,24.81,24.6,24.8,1196300.0,6910.0,,1609700.0,1740.0,6185.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 08:12:24.036022
WNTR,24.18,24.01,24.18,941800.0,,5910.0,2169500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 08:12:24.036022
SPNG,24.5,24.5,24.59,923900.0,10860.0,1041400.0,6964.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 08:12:25.098993
SMMR,24.65,24.6,24.65,1468500.0,,995900.0,,11560.0,7419.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 08:12:25.098993
ATMN,24.8,24.8,24.81,1320700.0,6540.0,1727100.0,,3370.0,6285.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 08:12:25.098993
WNTR,23.99,23.99,24.0,971300.0,,2054100.0,14410.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 08:12:25.098993
SPNG,23.6,23.21,23.6,1169000.0,1059300.0,7064.0,10470.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 08:12:26.155881
SMMR,24.61,24.6,24.61,1468500.0,998700.0,,600.0,9970.0,7519.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 08:12:26.155881
ATMN,24.82,24.8,24.82,1320700.0,1694800.0,,6540.0,5240.0,6385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 08:12:26.155881
WNTR,24.0,24.04,24.25,1224700.0,2038900.0,14410.0,,,9600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 08:12:26.155881
SPNG,23.6,24.23,24.55,2160.0,1498800.0,12140.0,1145000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 08:12:27.231725
SMMR,24.61,24.82,24.87,11570.0,1561700.0,1000.0,887700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 08:12:27.231725
ATMN,24.8,24.8,24.81,5240.0,1455800.0,6540.0,1602900.0,9744.0,9771.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 08:12:27.231725
WNTR,24.36,24.04,24.36,,1465800.0,,2252200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 08:12:27.231725
SPNG,24.6,24.97,25.19,1834200.0,2160.0,1305.0,9240.0,1184800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 08:12:28.373707
SMMR,24.89,24.69,24.76,1429100.0,10290.0,7345.0,,887700.0,5234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 08:12:28.373707
ATMN,24.8,24.8,24.81,1557700.0,5240.0,16129.0,5420.0,1593100.0,9871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 08:12:28.373707
WNTR,24.19,24.14,24.19,1590800.0,,12500.0,,2305800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 08:12:28.373707
SPNG,24.97,24.23,24.77,2160.0,1868700.0,1305.0,1345900.0,8940.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 08:12:29.038305
SMMR,24.65,24.65,24.76,9970.0,1697200.0,,887700.0,,5234.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 08:12:29.038305
ATMN,24.8,24.67,24.71,4720.0,1433300.0,,1476600.0,6070.0,9871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 08:12:29.038305
WNTR,24.24,24.14,24.21,,1590800.0,12500.0,2280500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 08:12:29.038305
SPNG,24.54,24.22,24.54,1750900.0,739.0,1440.0,1170900.0,10210.0,4894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 08:12:30.110738
SMMR,24.75,24.76,25.06,1566200.0,,10910.0,1000200.0,780.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 08:12:30.110738
ATMN,24.66,24.64,24.65,1331400.0,,3770.0,1387500.0,7450.0,9871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 08:12:30.110738
WNTR,24.09,24.04,24.08,1686500.0,,,2293800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 08:12:30.110738
SPNG,24.96,24.96,25.01,1862400.0,839.0,1440.0,9680.0,1287800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 08:12:31.183830
SMMR,24.64,24.65,24.8,1571400.0,7500.0,9170.0,3430.0,1226100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 08:12:31.183830
ATMN,24.66,24.64,24.65,1663200.0,10000.0,3770.0,6030.0,1387500.0,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 08:12:31.183830
WNTR,24.08,24.08,24.21,2055600.0,18305.0,,,2280500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 08:12:31.183830
SPNG,24.96,24.96,24.99,1862400.0,1440.0,9580.0,1301900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 08:12:32.326995
SMMR,24.66,24.69,24.74,1683400.0,9170.0,3430.0,1325400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 08:12:32.326995
ATMN,24.66,24.65,24.66,1807200.0,3770.0,5850.0,1717600.0,6129.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 08:12:32.326995
WNTR,24.04,24.13,24.36,1949300.0,,,2136900.0,5771.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 08:12:32.326995
SPNG,24.22,24.25,24.45,100.0,1881200.0,1440.0,9480.0,1310900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 08:12:33.394157
SMMR,24.64,24.6,24.62,7500.0,1569700.0,9270.0,6270.0,1562200.0,5100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 08:12:33.394157
ATMN,24.57,24.57,24.86,,2098600.0,,6350.0,1591300.0,9871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 08:12:33.394157
WNTR,24.27,24.13,24.27,5771.0,1949300.0,,,2121900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 08:12:33.394157
SPNG,24.46,24.62,24.75,2750.0,1875700.0,1324300.0,9860.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 08:12:33.963727
SMMR,24.62,24.6,24.62,9270.0,1572700.0,1585000.0,6270.0,7500.0,5100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 08:12:33.963727
ATMN,24.57,24.85,24.86,,2457100.0,1591300.0,6350.0,,9871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 08:12:33.963727
WNTR,24.36,24.03,24.28,,1834400.0,2129000.0,,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 08:12:33.963727
SPNG,24.46,24.62,24.65,2750.0,100.0,1727000.0,1302300.0,11350.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 08:12:35.002415
SMMR,24.74,24.59,24.74,7500.0,,1990300.0,1432500.0,3430.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 08:12:35.002415
ATMN,24.91,24.85,24.91,,,2457100.0,1842600.0,4540.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 08:12:35.002415
WNTR,24.36,24.03,24.12,,,2094300.0,2023000.0,,10100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 08:12:35.002415
SPNG,24.61,24.09,24.45,1960.0,1770900.0,1159900.0,11350.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 08:12:36.045990
SMMR,24.59,24.6,24.72,7110.0,1918700.0,1432500.0,3430.0,8737.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 08:12:36.045990
ATMN,24.64,24.58,24.64,530.0,2286600.0,1633400.0,6100.0,4596.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 08:12:36.045990
WNTR,24.12,24.03,24.12,,2350400.0,2042100.0,,10100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 08:12:36.045990
SPNG,24.23,24.24,24.64,3850.0,1567600.0,12330.0,1165300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 08:12:37.086483
SMMR,24.59,24.6,24.74,7110.0,1893100.0,3430.0,1821500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 08:12:37.086483
ATMN,24.59,24.58,24.59,530.0,2241400.0,4540.0,1857700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 08:12:37.086483
WNTR,24.19,24.07,24.19,,2496700.0,,2240200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 08:12:37.086483
SPNG,24.28,24.27,24.28,100.0,3850.0,1409900.0,1175700.0,9590.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 08:12:38.136219
SMMR,24.63,24.64,24.68,,6580.0,1878600.0,1717300.0,4720.0,584.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 08:12:38.136219
ATMN,24.59,24.58,24.59,,2100.0,2051300.0,1639800.0,4970.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 08:12:38.136219
WNTR,24.19,24.07,24.08,10000.0,,2349300.0,2224800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 08:12:38.136219
SPNG,24.28,24.27,24.28,200.0,3850.0,1322000.0,1149500.0,9290.0,9681.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 08:12:39.193486
SMMR,24.76,24.74,24.75,8498.0,7360.0,1488000.0,1840600.0,4290.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 08:12:39.193486
ATMN,25.0,24.86,24.99,100.0,2100.0,1892900.0,1740400.0,4840.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 08:12:39.193486
WNTR,24.08,24.07,24.08,10000.0,,2260800.0,2243100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 08:12:39.193486
SPNG,24.58,24.27,24.57,300.0,3850.0,1196500.0,7750.0,1274200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 08:12:40.266886
SMMR,24.62,24.62,24.75,,5870.0,1996400.0,4290.0,1840600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 08:12:40.266886
ATMN,24.86,24.88,24.91,8828.0,2700.0,1530000.0,4840.0,1731500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 08:12:40.266886
WNTR,24.08,24.12,24.19,10000.0,,2212700.0,,2270600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 08:12:40.266886
SPNG,24.23,24.12,24.18,4070.0,100.0,1424600.0,3900.0,8550.0,1132500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 08:12:41.462467
SMMR,24.67,24.63,24.64,6790.0,,1861500.0,10000.0,3720.0,1754900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 08:12:41.462467
ATMN,24.91,24.88,24.91,2700.0,8928.0,1410200.0,12427.0,3720.0,1608900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 08:12:41.462467
WNTR,24.43,24.12,24.43,,10000.0,2247900.0,,,2294000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 08:12:41.462467
SPNG,24.2,24.32,24.52,1404900.0,4070.0,100.0,7750.0,1283800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 08:12:42.017376
SMMR,24.67,24.63,24.64,1850800.0,6790.0,,3720.0,1754900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 08:12:42.017376
ATMN,24.91,24.88,24.91,1410200.0,2700.0,8928.0,3720.0,1608900.0,12427.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 08:12:42.017376
WNTR,24.43,24.31,24.43,2255800.0,,10000.0,,2294000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 08:12:42.017376
SPNG,24.53,24.12,24.15,4910.0,1442900.0,8310.0,1283800.0,975.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 08:12:43.069758
SMMR,24.72,24.73,24.79,6570.0,1821400.0,3360.0,1826100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 08:12:43.069758
ATMN,24.94,24.88,24.93,2700.0,1750700.0,4650.0,1739600.0,,3483.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 08:12:43.069758
WNTR,24.43,24.31,24.33,,2389800.0,,2266900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 08:12:43.069758
SPNG,24.18,24.37,24.53,1286800.0,5760.0,10000.0,1283800.0,975.0,7450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 08:12:44.129817
SMMR,24.72,24.73,24.78,1815800.0,5720.0,,1722200.0,6000.0,3360.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 08:12:44.129817
ATMN,24.57,24.57,24.92,2317000.0,,,1623100.0,8438.0,4650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 08:12:44.129817
