ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
ATMN,24.97,24.5,24.97,2389900.0,2285600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 22:49:33.000611
WNTR,24.62,24.52,24.62,2451400.0,2310800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 22:49:33.000611
SPNG,24.88,24.88,25.15,2610100.0,2245200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 22:49:33.597191
SMMR,24.62,24.53,24.62,2072600.0,2168000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 22:49:33.597191
ATMN,24.97,24.73,24.81,2402300.0,2285700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 22:49:33.597191
WNTR,24.62,24.6,24.62,2476300.0,2305400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 22:49:33.597191
SPNG,24.88,24.88,25.15,2552200.0,2245200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 22:49:34.650546
SMMR,24.53,24.4,24.49,2077500.0,2150400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 22:49:34.650546
ATMN,24.73,24.73,24.81,2375600.0,2285700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 22:49:34.650546
WNTR,24.52,24.52,24.62,2444700.0,2305400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 22:49:34.650546
SPNG,25.15,25.04,25.15,2539100.0,2238100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 22:49:35.742170
SMMR,24.4,24.4,24.62,2077500.0,2133800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 22:49:35.742170
ATMN,24.73,24.55,24.57,2342200.0,2301400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 22:49:35.742170
WNTR,24.65,24.52,24.65,2444700.0,2305900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 22:49:35.742170
SPNG,24.99,24.99,25.15,2514200.0,2250900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 22:49:36.811546
SMMR,24.4,24.33,24.39,2072100.0,2135200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 22:49:36.811546
ATMN,24.5,24.5,24.81,2349900.0,2286500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 22:49:36.811546
WNTR,24.65,24.52,24.65,2428900.0,2311900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 22:49:36.811546
SPNG,24.88,24.88,25.15,2551400.0,2262900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 22:49:37.863242
SMMR,24.46,24.41,24.46,2085800.0,2143200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 22:49:37.863242
ATMN,24.5,24.41,24.43,2388000.0,2292700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 22:49:37.863242
WNTR,24.52,24.44,24.5,2408200.0,2315000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 22:49:37.863242
SPNG,25.23,24.88,25.23,2538600.0,2245100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 22:49:38.924309
SMMR,24.55,24.41,24.43,2098000.0,2128800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 22:49:38.924309
ATMN,24.41,24.63,24.81,2392500.0,2286500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 22:49:38.924309
WNTR,24.41,24.43,24.45,2415900.0,2311700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 22:49:38.924309
SPNG,25.24,24.94,25.24,2494200.0,2221400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 22:49:39.971727
SMMR,24.43,24.61,24.62,2092200.0,2135700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 22:49:39.971727
ATMN,24.41,24.63,24.81,2378200.0,2316000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 22:49:39.971727
WNTR,24.41,24.41,24.45,2423200.0,2311700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 22:49:39.971727
SPNG,25.29,24.94,24.95,2466200.0,2212200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 22:49:41.018992
SMMR,24.33,24.33,24.62,2079900.0,2135700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 22:49:41.018992
ATMN,24.86,24.63,24.86,2378200.0,2263500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 22:49:41.018992
WNTR,24.37,24.44,24.45,2372300.0,2311700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 22:49:41.018992
SPNG,24.95,25.24,25.29,2485200.0,2219800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 22:49:42.063843
SMMR,24.51,24.33,24.37,2079900.0,2142100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 22:49:42.063843
ATMN,24.63,24.63,24.86,2345300.0,2249600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 22:49:42.063843
WNTR,24.45,24.37,24.45,2400500.0,2311700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 22:49:42.063843
SPNG,24.84,24.84,25.29,2494000.0,2220300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 22:49:43.092177
SMMR,24.55,24.59,24.62,2066000.0,2126400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 22:49:43.092177
ATMN,24.61,24.49,24.61,2335800.0,2237000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 22:49:43.092177
WNTR,24.65,24.37,24.61,2380900.0,2303700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 22:49:43.092177
SPNG,24.84,24.84,25.06,2519700.0,2225900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 22:49:43.624733
SMMR,24.46,24.53,24.62,2090800.0,2126400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 22:49:43.624733
ATMN,24.61,24.49,24.61,2311900.0,2237000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 22:49:43.624733
WNTR,24.37,24.37,24.61,2371700.0,2303700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 22:49:43.624733
SPNG,25.06,25.03,25.06,2511100.0,2225900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 22:49:44.664337
SMMR,24.53,24.37,24.48,2127700.0,2105400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 22:49:44.664337
ATMN,24.91,24.49,24.91,2283100.0,2247400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 22:49:44.664337
WNTR,24.37,24.37,24.61,2385800.0,2311500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 22:49:44.664337
SPNG,24.84,24.84,25.08,2520400.0,2204400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 22:49:45.721155
SMMR,24.37,24.37,24.48,2127700.0,2107600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 22:49:45.721155
ATMN,25.02,24.49,25.02,2270400.0,2299500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 22:49:45.721155
WNTR,24.47,24.47,24.49,2414900.0,2324500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 22:49:45.721155
SPNG,25.08,25.03,25.08,2524800.0,2204400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 22:49:46.798670
SMMR,24.58,24.37,24.53,2158500.0,2141700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 22:49:46.798670
ATMN,25.02,24.49,25.02,2299900.0,2299500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 22:49:46.798670
WNTR,24.49,24.56,24.61,2432500.0,2314000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 22:49:46.798670
SPNG,25.08,25.31,25.41,2456500.0,2182800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 22:49:47.883981
SMMR,24.53,24.53,24.58,2194600.0,2137200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 22:49:47.883981
ATMN,25.04,24.49,24.71,2299900.0,2284800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 22:49:47.883981
WNTR,24.36,24.36,24.54,2372800.0,2296500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 22:49:47.883981
SPNG,25.08,26.55,27.63,970800.0,747300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 22:49:48.967316
SMMR,24.53,23.48,24.03,911000.0,854600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 22:49:48.967316
ATMN,24.93,25.44,26.81,937400.0,791500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 22:49:48.967316
WNTR,26.53,25.39,25.45,629800.0,762100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 22:49:48.967316
SPNG,25.24,25.24,27.52,1018700.0,851800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 22:49:50.021177
SMMR,23.48,23.68,23.74,940700.0,1190500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 22:49:50.021177
ATMN,25.44,25.44,26.05,976000.0,1019600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 22:49:50.021177
WNTR,25.69,25.86,26.14,1098400.0,843100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 22:49:50.021177
SPNG,25.24,26.57,26.8,1227800.0,949000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 22:49:51.067318
SMMR,23.68,23.68,23.74,940700.0,1385500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 22:49:51.067318
ATMN,25.44,25.44,25.94,976000.0,1474900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 22:49:51.067318
WNTR,26.14,26.12,26.14,1324000.0,843100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 22:49:51.067318
SPNG,26.57,25.91,26.09,1443900.0,1078500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 22:49:52.110420
SMMR,23.68,23.48,23.5,915300.0,1686100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 22:49:52.110420
ATMN,25.44,25.44,25.46,976000.0,1825000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 22:49:52.110420
WNTR,26.14,26.37,26.51,1783900.0,834300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 22:49:52.110420
SPNG,26.57,25.94,26.09,1551300.0,1078500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 22:49:52.654526
SMMR,23.48,23.05,23.18,954300.0,1909500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 22:49:52.654526
ATMN,25.46,25.2,25.46,976800.0,1825000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 22:49:52.654526
WNTR,26.14,26.46,26.51,1898000.0,939100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 22:49:52.654526
SPNG,26.57,26.06,26.09,1899000.0,1078500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 22:49:53.695026
SMMR,23.18,23.41,23.5,1069100.0,1929800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 22:49:53.695026
ATMN,25.46,25.27,25.46,1297900.0,1825000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 22:49:53.695026
WNTR,26.51,26.46,26.49,1987000.0,1060800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 22:49:53.695026
SPNG,26.09,26.31,26.38,2008500.0,1257200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 22:49:54.745801
SMMR,23.48,23.41,23.48,1199700.0,2185500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 22:49:54.745801
ATMN,25.31,25.27,25.31,1513000.0,1952900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 22:49:54.745801
WNTR,26.51,26.53,26.61,2117600.0,962300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 22:49:54.745801
SPNG,26.38,26.67,26.8,2131400.0,1394900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 22:49:55.802983
SMMR,23.35,23.35,23.46,1084900.0,2183100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 22:49:55.802983
ATMN,25.46,25.8,25.94,1626000.0,1989900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 22:49:55.802983
WNTR,26.51,26.59,26.61,2211000.0,1176100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 22:49:55.802983
SPNG,26.8,26.19,26.8,1930600.0,1394900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 22:49:56.871792
SMMR,23.21,23.32,23.46,1316100.0,2183100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 22:49:56.871792
ATMN,25.8,25.27,25.74,1513000.0,2213900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 22:49:56.871792
WNTR,26.59,26.53,26.56,2240600.0,1383500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 22:49:56.871792
SPNG,26.85,26.1,26.85,1911900.0,1297700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 22:49:57.945884
SMMR,23.51,23.45,23.51,1426700.0,1943600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 22:49:57.945884
ATMN,25.49,25.27,25.49,1641700.0,2247500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 22:49:57.945884
WNTR,26.64,26.53,26.64,2245300.0,1270500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 22:49:57.945884
SPNG,26.1,26.13,26.85,2041400.0,1297700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 22:49:59.010249
SMMR,23.68,23.32,23.68,1316100.0,1719600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 22:49:59.010249
ATMN,25.74,25.27,25.44,1778400.0,2228200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 22:49:59.010249
WNTR,26.67,26.62,26.67,2237900.0,1239500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 22:49:59.010249
SPNG,26.1,26.13,26.51,2166000.0,1516000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 22:50:00.061685
SMMR,23.27,23.4,23.57,1310000.0,1819200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 22:50:00.061685
ATMN,25.78,25.27,25.78,1909300.0,2205500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 22:50:00.061685
WNTR,26.56,26.53,26.56,2245300.0,1443000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 22:50:00.061685
SPNG,26.85,26.19,26.85,2421000.0,1417900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 22:50:01.102202
SMMR,23.4,23.4,23.46,1406300.0,1944400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 22:50:01.102202
ATMN,25.67,25.68,25.82,2035800.0,2203600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 22:50:01.102202
WNTR,26.46,26.5,26.56,2221800.0,1562100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 22:50:01.102202
SPNG,26.85,26.86,26.89,2380500.0,1588800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 22:50:02.144089
SMMR,23.4,23.42,23.46,1679800.0,2049800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 22:50:02.144089
ATMN,25.62,25.62,25.79,1934800.0,2205500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 22:50:02.144089
WNTR,26.56,26.61,26.62,2217700.0,1448700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 22:50:02.144089
SPNG,26.13,26.13,26.27,2390400.0,1693500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 22:50:03.180305
SMMR,23.56,23.42,23.56,1679800.0,2034800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 22:50:03.180305
ATMN,25.62,25.27,25.61,1812200.0,2258700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 22:50:03.180305
WNTR,26.5,26.5,26.62,2176000.0,1448700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 22:50:03.180305
SPNG,26.89,26.31,26.89,2358800.0,1588800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 22:50:03.724408
SMMR,23.44,23.52,23.56,1804800.0,2034800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 22:50:03.724408
ATMN,25.62,25.27,25.61,2015500.0,2258700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 22:50:03.724408
WNTR,26.62,26.5,26.62,2176000.0,1448700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 22:50:03.724408
SPNG,26.13,26.13,26.63,2390400.0,1802500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 22:50:04.804463
SMMR,23.39,23.39,23.56,1542800.0,2140500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 22:50:04.804463
ATMN,25.61,25.68,25.79,2386900.0,2255900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 22:50:04.804463
WNTR,26.45,26.45,26.5,2214300.0,1664200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 22:50:04.804463
SPNG,26.41,26.13,26.29,2322700.0,1929300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 22:50:05.847324
SMMR,23.38,23.42,23.56,1551100.0,2154300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 22:50:05.847324
ATMN,25.68,25.27,25.59,2373400.0,2238600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 22:50:05.847324
WNTR,26.5,26.58,26.62,2226500.0,1770700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 22:50:05.847324
SPNG,26.63,26.33,26.63,2333900.0,1880800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 22:50:06.906773
SMMR,23.21,23.21,23.57,1349000.0,2125400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 22:50:06.906773
ATMN,25.45,25.75,25.79,2365400.0,2234200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 22:50:06.906773
WNTR,26.58,26.58,26.67,2218300.0,1563800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 22:50:06.906773
SPNG,26.13,26.36,26.85,2317100.0,1760400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 22:50:07.958208
SMMR,23.5,23.35,23.4,1453900.0,2190900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 22:50:07.958208
ATMN,25.75,25.47,25.49,2348700.0,2232600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 22:50:07.958208
WNTR,26.69,26.48,26.69,2194500.0,1536000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 22:50:07.958208
SPNG,26.36,26.15,26.23,2341200.0,1889000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 22:50:08.992077
SMMR,23.43,23.35,23.43,1644600.0,2164300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 22:50:08.992077
ATMN,25.53,25.47,25.53,2348700.0,2263800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 22:50:08.992077
WNTR,26.7,26.48,26.64,2194500.0,1550200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 22:50:08.992077
SPNG,26.36,26.15,26.23,2300800.0,1889000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 22:50:10.022438
SMMR,23.46,23.21,23.46,1539700.0,2161900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 22:50:10.022438
ATMN,25.53,25.7,25.79,2333100.0,2274200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 22:50:10.022438
WNTR,26.64,26.56,26.64,2207500.0,1550200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 22:50:10.022438
SPNG,26.23,26.47,26.85,2234000.0,1760400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 22:50:11.054881
