ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
ATMN,24.79,24.79,24.81,2056700.0,4500.0,,1201400.0,20250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 19:13:18.636231
WNTR,24.22,24.22,24.26,1326100.0,,2000.0,2355100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 19:13:18.636231
SPNG,25.72,25.05,25.29,1839800.0,9000.0,3000.0,1729800.0,6750.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:13:19.186611
SMMR,25.56,25.54,25.56,2137900.0,,9200.0,2019700.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:13:19.186611
ATMN,24.79,24.6,24.65,1924100.0,,,1529500.0,11250.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:13:19.186611
WNTR,24.22,24.22,24.26,1326100.0,,2000.0,2324500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:13:19.186611
SPNG,25.58,25.05,25.34,1630100.0,11250.0,3000.0,1611900.0,9000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:13:20.269753
SMMR,25.43,25.43,25.52,2144400.0,,9200.0,2002000.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:13:20.269753
ATMN,24.57,24.74,25.04,1923400.0,,,2071100.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:13:20.269753
WNTR,24.22,24.08,24.09,1430900.0,,2000.0,2352800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:13:20.269753
SPNG,25.27,25.68,25.74,1384200.0,15750.0,3000.0,13500.0,1438800.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 19:13:21.354752
SMMR,25.52,25.41,25.52,2256400.0,,8300.0,,2004000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 19:13:21.354752
ATMN,24.73,24.85,25.04,2225200.0,4500.0,,,2071100.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 19:13:21.354752
WNTR,24.04,24.04,24.07,1302300.0,,2000.0,,2258500.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 19:13:21.354752
SPNG,25.68,25.06,25.29,20250.0,1269600.0,1180100.0,18000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 19:13:22.400129
SMMR,25.51,25.51,25.52,,2241300.0,2017900.0,,9000.0,8300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 19:13:22.400129
ATMN,24.62,24.66,25.04,11250.0,1909500.0,2071100.0,,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 19:13:22.400129
WNTR,24.09,24.03,24.07,,1332500.0,2253100.0,,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 19:13:22.400129
SPNG,25.0,25.0,25.75,1875600.0,9000.0,3000.0,1953200.0,2250.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:13:23.447031
SMMR,25.33,25.33,25.52,2143800.0,,8300.0,2017900.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:13:23.447031
ATMN,24.66,24.57,24.61,1888000.0,11250.0,,2065000.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:13:23.447031
WNTR,24.0,24.0,24.05,1332500.0,,900.0,2259800.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:13:23.447031
SPNG,25.52,25.03,25.52,2250.0,2390800.0,3000.0,2098100.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:13:24.504520
SMMR,25.54,25.33,25.47,,2143800.0,8300.0,2054900.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:13:24.504520
ATMN,24.61,24.64,24.74,13500.0,1764300.0,,2051200.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:13:24.504520
WNTR,23.98,24.03,24.05,,1329800.0,,2165500.0,2900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:13:24.504520
SPNG,24.82,25.39,25.51,2382500.0,3000.0,6750.0,1779700.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:13:25.558532
SMMR,25.47,25.33,25.47,2267000.0,8300.0,,2054900.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:13:25.558532
ATMN,24.74,24.79,24.91,1467100.0,,,2069300.0,3000.0,18000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:13:25.558532
WNTR,24.05,23.98,24.05,1349900.0,,,2165500.0,2900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:13:25.558532
SPNG,25.52,25.61,25.69,2273700.0,3000.0,9000.0,1653900.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:13:26.610331
SMMR,25.47,25.33,25.47,2159700.0,9200.0,,2057900.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:13:26.610331
ATMN,24.72,24.79,24.91,1764000.0,,,2087000.0,3000.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:13:26.610331
WNTR,24.11,23.98,24.06,1349900.0,2000.0,,2406600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:13:26.610331
SPNG,25.61,25.05,25.4,4500.0,2258800.0,3000.0,1487800.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:13:27.683820
SMMR,25.31,25.31,25.52,,2043000.0,8300.0,2054900.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:13:27.683820
ATMN,24.56,24.56,24.66,2250.0,2373100.0,,1993700.0,4500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:13:27.683820
WNTR,24.01,23.98,23.99,,1461600.0,2000.0,2417900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:13:27.683820
SPNG,25.04,25.04,25.39,2258800.0,2250.0,3000.0,15750.0,1402600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:13:28.728040
SMMR,25.31,25.31,25.52,2019500.0,,8300.0,,2054900.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:13:28.728040
ATMN,24.66,24.84,24.9,2466400.0,,,9000.0,1753100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:13:28.728040
WNTR,24.13,24.16,24.19,1947000.0,,2000.0,,2365800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:13:28.728040
SPNG,25.04,25.05,25.15,4500.0,2180000.0,3000.0,1324500.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:13:29.271078
SMMR,25.28,25.28,25.44,,1814100.0,8300.0,2085500.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:13:29.271078
ATMN,24.66,24.84,24.9,,2466400.0,,1629200.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:13:29.271078
WNTR,24.12,23.98,24.07,,1817200.0,2000.0,2360800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:13:29.271078
SPNG,25.04,25.04,25.15,2370200.0,3000.0,1306100.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:13:30.355316
SMMR,25.28,25.4,25.44,2163300.0,8300.0,2085500.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:13:30.355316
ATMN,24.91,24.56,24.9,2497800.0,,2084700.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:13:30.355316
WNTR,24.19,24.03,24.19,2062700.0,2900.0,2365800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:13:30.355316
SPNG,25.26,25.04,25.26,2280000.0,3000.0,1505800.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:13:31.428546
SMMR,25.28,25.28,25.52,2158700.0,8300.0,2054900.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:13:31.428546
ATMN,24.59,24.91,24.99,2495200.0,,1999600.0,2250.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:13:31.428546
WNTR,24.19,24.03,24.19,2191100.0,2900.0,2359500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:13:31.428546
SPNG,24.75,24.75,25.25,2343500.0,3000.0,11250.0,1602500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:13:32.491272
SMMR,25.56,25.28,25.56,2158700.0,8300.0,,2051300.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:13:32.491272
ATMN,24.91,24.91,24.99,2495200.0,,4500.0,2012300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:13:32.491272
WNTR,24.19,24.03,24.09,2191100.0,2900.0,,2411900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:13:32.491272
SPNG,25.26,25.22,25.25,2270400.0,3000.0,9000.0,1692000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:13:33.549071
SMMR,25.39,25.45,25.54,2293900.0,8300.0,,2023700.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:13:33.549071
ATMN,24.56,24.67,24.99,2261600.0,,9000.0,1803500.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:13:33.549071
WNTR,24.03,24.03,24.09,2205100.0,2900.0,,2415600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:13:33.549071
SPNG,25.22,24.93,25.08,2087200.0,2250.0,3000.0,1615600.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:13:34.625145
SMMR,25.35,25.25,25.35,1917400.0,,,2053600.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:13:34.625145
ATMN,24.56,24.68,24.75,2095000.0,6750.0,,1714400.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:13:34.625145
WNTR,24.13,24.06,24.13,2227100.0,,2900.0,2278800.0,,8300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:13:34.625145
SPNG,25.08,25.19,25.24,1895700.0,4500.0,3000.0,15750.0,1411600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:13:35.680601
SMMR,25.35,25.36,25.5,2260800.0,,,,2052200.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:13:35.680601
ATMN,24.75,24.94,24.99,2188100.0,4500.0,,11250.0,1692900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:13:35.680601
WNTR,24.05,24.05,24.13,2225400.0,,2900.0,,2274000.0,8300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:13:35.680601
SPNG,25.6,25.19,25.6,1780800.0,6750.0,3000.0,2085700.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:13:36.717411
SMMR,25.25,25.25,25.5,2140300.0,,,2052200.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:13:36.717411
ATMN,24.92,24.68,24.92,1987300.0,9000.0,,1563400.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:13:36.717411
WNTR,23.99,23.99,24.09,2208200.0,,2900.0,2309300.0,8300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:13:36.717411
SPNG,25.6,25.23,25.6,1589600.0,13500.0,2084100.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:13:37.766744
SMMR,25.25,25.41,25.5,2388600.0,,2065000.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:13:37.766744
ATMN,24.67,24.67,24.85,2179800.0,4500.0,1365300.0,,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:13:37.766744
WNTR,24.09,23.99,24.02,2208200.0,,2313100.0,8300.0,,2900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:13:37.766744
SPNG,25.23,25.23,25.6,1589600.0,13500.0,2084100.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:13:38.300569
SMMR,25.41,25.41,25.5,2394400.0,,2065000.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:13:38.300569
ATMN,24.67,24.75,24.84,2174800.0,4500.0,1241700.0,,20250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:13:38.300569
WNTR,23.99,23.99,24.02,2214700.0,,2316100.0,8300.0,,2900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:13:38.300569
SPNG,25.23,24.94,25.09,15750.0,1469200.0,2095300.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:13:39.366389
SMMR,25.54,25.34,25.54,,2379700.0,2039600.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:13:39.366389
ATMN,24.99,24.72,24.99,,2430200.0,2162500.0,,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:13:39.366389
WNTR,23.98,23.98,24.01,,2100300.0,2325900.0,8300.0,,2900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:13:39.366389
SPNG,25.09,25.28,25.53,1373800.0,18000.0,2058800.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:13:40.430599
SMMR,25.34,25.52,25.54,2365600.0,,2057100.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:13:40.430599
ATMN,24.99,24.72,24.77,2423900.0,,2262900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:13:40.430599
WNTR,23.96,23.96,24.02,2080400.0,,2198300.0,11200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:13:40.430599
SPNG,24.94,25.29,25.53,4500.0,2007300.0,2061300.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:13:41.465023
SMMR,25.52,25.34,25.4,,2376700.0,2058800.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:13:41.465023
ATMN,24.58,24.65,24.77,4500.0,2198300.0,2262900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:13:41.465023
WNTR,24.08,24.08,24.09,,2201500.0,2308800.0,8300.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:13:41.465023
SPNG,24.93,24.93,25.36,2122200.0,3000.0,1939800.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:13:42.505419
SMMR,25.25,25.25,25.45,2274300.0,5000.0,2073400.0,,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:13:42.505419
ATMN,24.74,24.66,24.74,1923100.0,,2043900.0,4500.0,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:13:42.505419
WNTR,24.15,24.08,24.15,2201500.0,4000.0,2255000.0,,900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:13:42.505419
SPNG,25.53,24.93,25.52,2122200.0,3000.0,6750.0,1843900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:13:43.562463
SMMR,25.45,25.45,25.54,2223300.0,5000.0,,2035000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:13:43.562463
ATMN,24.9,24.9,24.91,2199100.0,,,2262700.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:13:43.562463
WNTR,24.08,23.96,23.97,2080400.0,,,2182700.0,6200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:13:43.562463
SPNG,24.75,24.75,25.52,2156200.0,3000.0,11250.0,1652100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:13:44.620649
SMMR,25.45,25.25,25.3,2231200.0,5000.0,,2017300.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:13:44.620649
ATMN,24.58,24.59,24.91,2329400.0,,,2265300.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:13:44.620649
WNTR,23.96,23.96,24.07,2225800.0,,,2278600.0,900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:13:44.620649
SPNG,24.89,24.94,25.52,2120100.0,3000.0,18000.0,1346100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:13:45.676141
SMMR,25.3,25.4,25.47,2235300.0,5000.0,,2012700.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:13:45.676141
ATMN,24.99,24.56,24.99,2425100.0,,,2270700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:13:45.676141
WNTR,23.93,23.93,24.15,1988400.0,,,2260600.0,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:13:45.676141
SPNG,25.05,25.05,25.38,2136200.0,3000.0,1334500.0,18000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:13:46.728735
SMMR,25.54,25.4,25.54,2235300.0,5000.0,2003500.0,,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:13:46.728735
ATMN,24.55,24.55,24.9,2297300.0,,2031100.0,4500.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:13:46.728735
WNTR,24.13,23.93,24.05,1988400.0,,2416700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:13:46.728735
SPNG,24.72,24.98,25.37,2139300.0,3000.0,18000.0,1334500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:13:47.774285
SMMR,25.4,25.26,25.34,2214900.0,5000.0,,1988000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:13:47.774285
ATMN,24.73,24.55,24.62,2196000.0,,6750.0,1890200.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:13:47.774285
WNTR,24.05,24.05,24.16,2249300.0,,,2429200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:13:47.774285
SPNG,25.3,25.08,25.29,2110600.0,3000.0,18000.0,1350700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:13:48.810455
SMMR,25.25,25.25,25.29,2263300.0,5000.0,,1974000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:13:48.810455
ATMN,24.62,24.71,24.82,2415000.0,,9000.0,1770700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:13:48.810455
WNTR,23.93,23.93,24.12,1859400.0,,,2433800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:13:48.810455
SPNG,25.08,25.08,25.29,2110600.0,3000.0,18000.0,1345700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:13:49.346628
SMMR,25.25,25.25,25.29,2257200.0,5000.0,,1974000.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:13:49.346628
ATMN,24.82,24.71,24.82,2415000.0,,9000.0,1795600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:13:49.346628
WNTR,24.16,23.87,24.16,1861100.0,,,2429200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:13:49.346628
SPNG,25.38,25.08,25.29,2078800.0,3000.0,4500.0,1975000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:13:50.400327
SMMR,25.39,25.3,25.39,2380000.0,,,1999000.0,9000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:13:50.400327
ATMN,24.82,24.71,24.82,2289000.0,,13500.0,1586200.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:13:50.400327
WNTR,23.85,23.85,24.07,1749500.0,,,2449900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:13:50.400327
SPNG,24.98,24.98,25.38,2106700.0,3000.0,2160300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:13:51.441035
SMMR,25.24,25.24,25.41,2373300.0,,1991300.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:13:51.441035
ATMN,24.54,24.69,24.72,2308600.0,,1513900.0,,2250.0,15750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:13:51.441035
