1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 13:50:43.282395,SMMR,25.18,25.31,25.37,2227500.0,2244600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,113,2026-02-01 13:50:43.282395,ATMN,25.45,25.46,25.47,2099000.0,2009400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,113,2026-02-01 13:50:43.282395,WNTR,24.74,24.71,24.73,2356300.0,2359200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,114,2026-02-01 13:50:44.314144,SPNG,25.06,25.16,25.46,2477700.0,2361500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 13:50:44.314144,SMMR,25.18,25.31,25.35,2234900.0,2221700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,114,2026-02-01 13:50:44.314144,ATMN,25.32,25.32,25.47,2064300.0,2009400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,114,2026-02-01 13:50:44.314144,WNTR,24.92,24.84,24.86,2355500.0,2261400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,115,2026-02-01 13:50:45.334424,SPNG,25.06,25.13,25.46,2494000.0,2353900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 13:50:45.334424,SMMR,25.28,25.28,25.37,2235800.0,2237000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,115,2026-02-01 13:50:45.334424,ATMN,25.32,25.26,25.29,2048200.0,2034100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,115,2026-02-01 13:50:45.334424,WNTR,24.71,24.71,24.85,2356300.0,2405800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,116,2026-02-01 13:50:46.363954,SPNG,25.49,25.13,25.29,2492900.0,2333200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 13:50:46.363954,SMMR,25.36,25.36,25.37,2246800.0,2198300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,116,2026-02-01 13:50:46.363954,ATMN,25.32,25.26,25.29,2008100.0,2034100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,116,2026-02-01 13:50:46.363954,WNTR,24.85,24.71,24.85,2356300.0,2405800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,117,2026-02-01 13:50:47.408057,SPNG,25.29,25.13,25.29,2475900.0,2333200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 13:50:47.408057,SMMR,25.43,25.28,25.43,2235800.0,2196700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,117,2026-02-01 13:50:47.408057,ATMN,25.47,25.26,25.47,2035900.0,2041100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,117,2026-02-01 13:50:47.408057,WNTR,24.69,24.69,24.85,2341400.0,2405800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,118,2026-02-01 13:50:48.444213,SPNG,25.29,25.31,25.43,2449200.0,2360500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 13:50:48.444213,SMMR,25.08,25.08,25.34,2236900.0,2184700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,118,2026-02-01 13:50:48.444213,ATMN,25.47,25.28,25.47,2080300.0,2017900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,118,2026-02-01 13:50:48.444213,WNTR,24.74,24.69,24.74,2350100.0,2407300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,119,2026-02-01 13:50:49.477283,SPNG,25.31,25.31,25.49,2438100.0,2349100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 13:50:49.477283,SMMR,25.08,25.08,25.34,2236900.0,2184700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,119,2026-02-01 13:50:49.477283,ATMN,25.48,25.29,25.48,2066600.0,1905600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,119,2026-02-01 13:50:49.477283,WNTR,24.74,24.77,24.82,2333600.0,2414700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,120,2026-02-01 13:50:50.514515,SPNG,25.28,23.35,23.88,1130300.0,1015600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 13:50:50.514515,SMMR,25.08,25.21,25.23,1010400.0,959800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,120,2026-02-01 13:50:50.514515,ATMN,25.48,25.19,25.62,861100.0,881100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,120,2026-02-01 13:50:50.514515,WNTR,26.11,26.12,26.16,1040500.0,905400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,121,2026-02-01 13:50:51.526368,SPNG,21.36,23.78,23.88,1514200.0,1015600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 13:50:51.526368,SMMR,25.21,25.21,25.23,1010400.0,1188500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,121,2026-02-01 13:50:51.526368,ATMN,25.19,25.19,25.35,861100.0,1194500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,121,2026-02-01 13:50:51.526368,WNTR,26.16,26.12,26.16,1269300.0,905400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,122,2026-02-01 13:50:52.553303,SPNG,21.36,23.78,23.88,1514200.0,1521500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 13:50:52.553303,SMMR,25.17,25.15,25.17,935300.0,1432300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,122,2026-02-01 13:50:52.553303,ATMN,25.13,25.32,25.35,1233400.0,1194500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,122,2026-02-01 13:50:52.553303,WNTR,26.19,26.19,26.22,1604200.0,854600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,123,2026-02-01 13:50:53.584424,SPNG,23.78,23.78,23.88,1514200.0,1757900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 13:50:53.584424,SMMR,25.28,25.29,25.33,1149500.0,973500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,123,2026-02-01 13:50:53.584424,ATMN,25.35,24.97,25.35,1141100.0,1304900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,123,2026-02-01 13:50:53.584424,WNTR,26.54,26.65,27.2,2069300.0,830200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,124,2026-02-01 13:50:54.621244,SPNG,23.09,23.09,23.88,1654800.0,1757900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 13:50:54.621244,SMMR,25.28,25.29,25.33,1149500.0,1390000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,124,2026-02-01 13:50:54.621244,ATMN,25.39,25.39,25.4,1263600.0,1415900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,124,2026-02-01 13:50:54.621244,WNTR,27.2,27.09,27.2,2290300.0,830200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,125,2026-02-01 13:50:55.644477,SPNG,23.04,23.23,23.44,1649000.0,1888800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 13:50:55.644477,SMMR,25.18,25.18,25.33,1031100.0,1729000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,125,2026-02-01 13:50:55.644477,ATMN,24.98,25.02,25.4,1336600.0,1415900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,125,2026-02-01 13:50:55.644477,WNTR,27.2,27.28,27.39,2276900.0,1001200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,126,2026-02-01 13:50:56.669110,SPNG,23.51,23.23,23.38,1649000.0,1877000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 13:50:56.669110,SMMR,25.18,25.18,25.29,1119900.0,1965800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,126,2026-02-01 13:50:56.669110,ATMN,24.98,25.19,25.25,1623700.0,1536200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,126,2026-02-01 13:50:56.669110,WNTR,27.44,27.33,27.44,2266400.0,1124500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,128,2026-02-01 13:50:57.715095,SPNG,23.38,23.69,23.88,2028700.0,1865800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 13:50:57.715095,SMMR,25.15,25.2,25.22,1122700.0,2184600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,128,2026-02-01 13:50:57.715095,ATMN,25.07,25.07,25.25,1434400.0,1536200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,128,2026-02-01 13:50:57.715095,WNTR,27.44,27.33,27.44,2266400.0,1120100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,129,2026-02-01 13:50:58.744982,SPNG,23.23,23.23,23.6,1649000.0,2136300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 13:50:58.744982,SMMR,25.33,25.2,25.33,1122700.0,1951800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,129,2026-02-01 13:50:58.744982,ATMN,24.97,25.12,25.25,1446300.0,1536200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,129,2026-02-01 13:50:58.744982,WNTR,27.28,27.28,27.36,2230700.0,1330800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,130,2026-02-01 13:50:59.773682,SPNG,23.23,23.23,23.43,1649000.0,2443300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 13:50:59.773682,SMMR,25.15,25.15,25.33,1024100.0,2055200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,130,2026-02-01 13:50:59.773682,ATMN,25.25,25.29,25.4,1765700.0,1415900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,130,2026-02-01 13:50:59.773682,WNTR,27.28,27.14,27.19,2242700.0,1433500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,131,2026-02-01 13:51:00.802180,SPNG,23.23,23.12,23.13,1662600.0,2468600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 13:51:00.802180,SMMR,25.15,24.96,25.11,898000.0,2145000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,131,2026-02-01 13:51:00.802180,ATMN,25.21,25.12,25.2,1646100.0,1539300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,131,2026-02-01 13:51:00.802180,WNTR,27.14,27.14,27.19,2242700.0,1553200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,132,2026-02-01 13:51:01.830609,SPNG,23.13,23.17,23.43,1959000.0,2459200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 13:51:01.830609,SMMR,25.12,25.0,25.08,1120200.0,2135800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,132,2026-02-01 13:51:01.830609,ATMN,25.2,25.37,25.4,1762900.0,1415900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,132,2026-02-01 13:51:01.830609,WNTR,27.29,27.21,27.29,2219200.0,1641800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,133,2026-02-01 13:51:02.855941,SPNG,23.44,23.17,23.18,2089400.0,2446100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 13:51:02.855941,SMMR,25.08,25.23,25.34,1350500.0,2105200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,133,2026-02-01 13:51:02.855941,ATMN,25.01,25.01,25.4,1431300.0,1415900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,133,2026-02-01 13:51:02.855941,WNTR,27.29,27.21,27.29,2173100.0,1860700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,134,2026-02-01 13:51:03.893623,SPNG,23.18,23.38,23.6,2478100.0,2439600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 13:51:03.893623,SMMR,25.23,25.05,25.07,1334800.0,2112000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,134,2026-02-01 13:51:03.893623,ATMN,25.55,25.01,25.53,1431300.0,1497400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,134,2026-02-01 13:51:03.893623,WNTR,27.29,27.26,27.29,2154800.0,1741000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,135,2026-02-01 13:51:04.903837,SPNG,23.17,23.21,23.6,2496300.0,2453300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 13:51:04.903837,SMMR,25.07,25.05,25.06,1541300.0,2087200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,135,2026-02-01 13:51:04.903837,ATMN,25.53,24.99,25.17,1340400.0,1700000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,135,2026-02-01 13:51:04.903837,WNTR,27.21,27.21,27.24,2186800.0,1855800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,136,2026-02-01 13:51:05.933436,SPNG,23.17,23.21,23.54,2654400.0,2462800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 13:51:05.933436,SMMR,25.05,25.0,25.02,1647500.0,2116300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,136,2026-02-01 13:51:05.933436,ATMN,25.53,25.09,25.17,1669800.0,1700000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,136,2026-02-01 13:51:05.933436,WNTR,27.29,27.19,27.29,2212700.0,1745100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,137,2026-02-01 13:51:06.964278,SPNG,23.21,23.21,23.54,2654400.0,2538200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 13:51:06.964278,SMMR,25.05,25.0,25.02,1986500.0,2116300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,137,2026-02-01 13:51:06.964278,ATMN,25.55,25.09,25.1,1760700.0,1570500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,137,2026-02-01 13:51:06.964278,WNTR,27.36,27.2,27.36,2201200.0,1526200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,138,2026-02-01 13:51:07.997484,SPNG,23.12,23.14,23.54,2550500.0,2513500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 13:51:07.997484,SMMR,25.03,25.27,25.34,2188100.0,2098900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,138,2026-02-01 13:51:07.997484,ATMN,25.49,25.12,25.33,1962700.0,1575600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,138,2026-02-01 13:51:07.997484,WNTR,27.36,27.36,27.37,2205200.0,1411400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,139,2026-02-01 13:51:09.031670,SPNG,23.14,23.14,23.54,2550500.0,2513500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 13:51:09.031670,SMMR,25.34,24.98,25.34,1999000.0,2098900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,139,2026-02-01 13:51:09.031670,ATMN,25.36,25.36,25.55,2166600.0,1483400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,139,2026-02-01 13:51:09.031670,WNTR,27.37,27.36,27.37,2205200.0,1601500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,140,2026-02-01 13:51:10.053559,SPNG,22.7,23.48,23.54,2257700.0,2533200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 13:51:10.053559,SMMR,25.34,25.11,25.24,2214000.0,2112500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,140,2026-02-01 13:51:10.053559,ATMN,25.36,25.36,25.43,2166600.0,1761300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,140,2026-02-01 13:51:10.053559,WNTR,27.43,27.36,27.43,2205200.0,1278500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,141,2026-02-01 13:51:11.083422,SPNG,22.7,23.13,23.54,2385600.0,2517200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 13:51:11.083422,SMMR,25.19,25.21,25.24,2242400.0,2112500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,141,2026-02-01 13:51:11.083422,ATMN,25.12,25.12,25.43,2085300.0,1948600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,141,2026-02-01 13:51:11.083422,WNTR,27.31,27.31,27.43,2227300.0,1278500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,142,2026-02-01 13:51:12.118591,SPNG,22.7,22.7,23.36,2427600.0,2000.0,2259900.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 13:51:12.118591,SMMR,25.19,25.21,25.24,2033700.0,2000.0,1912000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,142,2026-02-01 13:51:12.118591,ATMN,25.54,25.12,25.53,2085300.0,,1871000.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,142,2026-02-01 13:51:12.118591,WNTR,27.31,27.31,27.43,2203400.0,,1278500.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,143,2026-02-01 13:51:13.143660,SPNG,23.05,23.2,23.36,2732500.0,2000.0,2291300.0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 13:51:13.143660,SMMR,25.19,25.02,25.12,2225100.0,2000.0,1943400.0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,143,2026-02-01 13:51:13.143660,ATMN,25.09,25.09,25.26,1997300.0,2000.0,1809300.0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,143,2026-02-01 13:51:13.143660,WNTR,27.26,27.34,27.37,2160600.0,2000.0,1187500.0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,144,2026-02-01 13:51:14.173955,SPNG,23.37,23.2,23.37,2732500.0,2000.0,2262100.0,2000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 13:51:14.173955,SMMR,25.12,25.18,25.24,2005100.0,2000.0,1912000.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,144,2026-02-01 13:51:14.173955,ATMN,25.09,25.09,25.26,2106200.0,,1792600.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,144,2026-02-01 13:51:14.173955,WNTR,27.26,27.26,27.33,2182700.0,,1284700.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,145,2026-02-01 13:51:15.203383,SPNG,23.37,23.2,23.32,2732200.0,2000.0,2224400.0,2000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 13:51:15.203383,SMMR,25.24,25.18,25.2,2013900.0,2000.0,1824500.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,145,2026-02-01 13:51:15.203383,ATMN,25.26,25.31,25.34,1917100.0,2000.0,1703900.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,145,2026-02-01 13:51:15.203383,WNTR,27.33,27.26,27.33,2191600.0,,1376000.0,2000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,146,2026-02-01 13:51:16.224814,SPNG,23.37,23.27,23.29,2638600.0,2000.0,2244600.0,2000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 13:51:16.224814,SMMR,25.2,25.21,25.24,2039000.0,2000.0,1856800.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,146,2026-02-01 13:51:16.224814,ATMN,25.0,25.0,25.34,1933000.0,2000.0,1714900.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,146,2026-02-01 13:51:16.224814,WNTR,27.56,27.36,27.56,1952100.0,2000.0,1302600.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,147,2026-02-01 13:51:17.256502,SPNG,23.37,23.27,23.29,2435700.0,3000.0,2142900.0,3000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 13:51:17.256502,SMMR,25.2,25.21,25.24,2143500.0,1000.0,1955800.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,147,2026-02-01 13:51:17.256502,ATMN,25.0,25.0,25.34,1902400.0,2000.0,1736700.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,147,2026-02-01 13:51:17.256502,WNTR,27.37,27.25,27.37,1968400.0,2000.0,1510900.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,148,2026-02-01 13:51:18.283632,SPNG,23.2,23.2,23.29,2429500.0,3000.0,2136400.0,3000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 13:51:18.283632,SMMR,25.12,25.12,25.24,1870300.0,3000.0,1954500.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,148,2026-02-01 13:51:18.283632,ATMN,25.35,25.35,25.46,1789200.0,3000.0,1714700.0,3000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,148,2026-02-01 13:51:18.283632,WNTR,27.41,27.27,27.41,1958300.0,2000.0,1397200.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,149,2026-02-01 13:51:19.323374,SPNG,23.2,23.2,23.22,2543500.0,2000.0,2175700.0,3000.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 13:51:19.323374,SMMR,25.07,25.07,25.11,1886000.0,3000.0,1951200.0,2000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,149,2026-02-01 13:51:19.323374,ATMN,24.98,25.21,25.26,1801700.0,3000.0,1742400.0,3000.0,0,0,0,0,0,0,0,0,0,0
