ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
ATMN,25.16,25.4,25.44,12000.0,1766100.0,1849800.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 19:56:12.263107
WNTR,25.5,25.66,25.77,15000.0,1702100.0,1910300.0,,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 19:56:12.263107
SPNG,25.46,25.46,25.76,1833100.0,13000.0,2008900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:56:13.325905
SMMR,26.0,25.99,26.0,1982700.0,15000.0,1505700.0,23000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:56:13.325905
ATMN,25.5,25.4,25.5,1638300.0,17000.0,1832100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:56:13.325905
WNTR,25.78,25.66,25.78,1702100.0,25000.0,2142400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:56:13.325905
SPNG,25.76,25.84,25.89,1519000.0,23000.0,1995600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:56:14.379937
SMMR,25.89,25.96,26.0,2188400.0,5000.0,1530100.0,23000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:56:14.379937
ATMN,25.68,25.4,25.68,1638300.0,17000.0,2017300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:56:14.379937
WNTR,25.71,25.67,25.71,1544000.0,30000.0,2086200.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:56:14.379937
SPNG,25.84,25.47,25.67,1636500.0,18000.0,2022900.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:56:15.457386
SMMR,25.96,25.83,25.9,2123300.0,5000.0,1403000.0,28000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:56:15.457386
ATMN,25.77,25.4,25.77,1638300.0,17000.0,1992600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:56:15.457386
WNTR,25.46,25.66,25.71,1482100.0,15000.0,1960900.0,4000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:56:15.457386
SPNG,25.67,25.72,25.79,1496100.0,23000.0,15000.0,1918000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:56:16.000650
SMMR,25.83,25.83,26.01,2123300.0,5000.0,18000.0,1657100.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:56:16.000650
ATMN,25.32,25.32,25.84,1808400.0,12000.0,,1989800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:56:16.000650
WNTR,25.66,25.46,25.6,1482100.0,15000.0,4000.0,1979700.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:56:16.000650
SPNG,25.74,25.47,25.74,1636500.0,18000.0,1844500.0,20000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:56:17.073207
SMMR,26.01,25.84,26.0,1946200.0,8800.0,1535400.0,23000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:56:17.073207
ATMN,25.67,25.33,25.66,1656600.0,17000.0,1926400.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:56:17.073207
WNTR,25.6,25.65,25.71,1731100.0,15000.0,1985400.0,4000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:56:17.073207
SPNG,25.57,25.57,25.89,1621700.0,18000.0,1918000.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:56:18.148777
SMMR,25.92,25.84,25.91,1955300.0,8800.0,1429300.0,28000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:56:18.148777
ATMN,25.47,25.39,25.47,1923200.0,7000.0,1942200.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:56:18.148777
WNTR,25.65,25.46,25.57,1718500.0,15000.0,1864800.0,9000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:56:18.148777
SPNG,25.46,25.46,25.49,1655300.0,18000.0,1923900.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:56:19.203097
SMMR,25.74,25.74,26.05,2396500.0,,1525400.0,23000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:56:19.203097
ATMN,25.47,25.41,25.46,1773000.0,8000.0,1866700.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:56:19.203097
WNTR,25.65,25.46,25.56,1873600.0,15000.0,1564700.0,14000.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:56:19.203097
SPNG,25.89,25.46,25.89,1655300.0,18000.0,1901100.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:56:20.256357
SMMR,25.73,25.74,25.91,2119400.0,4200.0,1538000.0,23000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:56:20.256357
ATMN,25.85,25.41,25.56,1663200.0,13000.0,2029700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:56:20.256357
WNTR,25.71,25.66,25.71,1760900.0,15000.0,1997400.0,4000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:56:20.256357
SPNG,25.89,25.46,25.89,1655300.0,18000.0,1901100.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:56:21.303612
SMMR,25.73,26.02,26.05,2234100.0,,1525400.0,23000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:56:21.303612
ATMN,25.39,25.39,25.42,1875600.0,7000.0,1870200.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:56:21.303612
WNTR,25.69,25.66,25.69,1655000.0,17000.0,1997300.0,4000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:56:21.303612
SPNG,25.89,25.74,25.89,23000.0,1511300.0,1936700.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:56:22.376042
SMMR,26.0,26.0,26.05,,2237400.0,1525400.0,23000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:56:22.376042
ATMN,25.52,25.39,25.51,12000.0,1772600.0,1885400.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:56:22.376042
WNTR,25.66,25.66,25.69,17000.0,1633500.0,1997300.0,4000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:56:22.376042
SPNG,25.4,25.4,25.97,2040200.0,7000.0,15000.0,1931700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:56:23.428069
SMMR,26.13,26.0,26.05,2109500.0,5000.0,23000.0,1571800.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:56:23.428069
ATMN,25.5,25.54,25.56,1903700.0,7000.0,15000.0,1775800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:56:23.428069
WNTR,25.78,25.66,25.78,1756100.0,15000.0,,2229700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:56:23.428069
SPNG,25.72,25.72,25.97,2054100.0,7000.0,15000.0,1931700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:56:24.482355
SMMR,25.91,25.91,26.0,2094600.0,5000.0,18000.0,1643100.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:56:24.482355
ATMN,25.25,25.54,25.56,1675800.0,17000.0,15000.0,1803200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:56:24.482355
WNTR,25.63,25.61,25.63,1597900.0,19000.0,10000.0,2008400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:56:24.482355
SPNG,25.98,25.41,25.98,12000.0,1918000.0,2025500.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:56:25.032137
SMMR,25.91,25.92,25.99,10000.0,1995300.0,1545900.0,23000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:56:25.032137
ATMN,25.3,25.25,25.27,7000.0,1909500.0,1694900.0,20000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:56:25.032137
WNTR,25.63,25.61,25.63,19000.0,1597900.0,1975200.0,10000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:56:25.032137
SPNG,25.66,25.41,25.66,12000.0,1918000.0,1838600.0,20000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:56:26.091617
SMMR,25.91,25.91,25.98,5000.0,2098400.0,1546100.0,23000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:56:26.091617
ATMN,25.27,25.25,25.27,7000.0,1907400.0,1706200.0,20000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:56:26.091617
WNTR,25.63,25.61,25.63,19000.0,1602700.0,1904000.0,10000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:56:26.091617
SPNG,25.99,25.58,25.65,17000.0,1760800.0,15000.0,1934900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:56:27.156578
SMMR,26.0,25.91,26.0,5000.0,2098400.0,23000.0,1537900.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:56:27.156578
ATMN,25.27,25.55,25.56,2000.0,2017800.0,15000.0,1803200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:56:27.156578
WNTR,25.63,25.61,25.63,19000.0,1610600.0,10000.0,1895400.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:56:27.156578
SPNG,25.55,25.55,26.0,1924900.0,12000.0,2103200.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:56:28.236258
SMMR,26.01,26.0,26.01,2022000.0,10000.0,1674300.0,18000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:56:28.236258
ATMN,25.51,25.51,25.56,2020400.0,2000.0,1816100.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:56:28.236258
WNTR,25.53,25.53,25.63,1868100.0,15000.0,1821200.0,10000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:56:28.236258
SPNG,25.39,25.39,25.77,2020900.0,7000.0,2117900.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:56:29.302596
SMMR,25.88,25.88,25.92,2022100.0,10000.0,1575900.0,23000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:56:29.302596
ATMN,25.65,25.52,25.65,1907200.0,7000.0,1924000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:56:29.302596
WNTR,25.51,25.54,25.65,1629900.0,20000.0,2085800.0,5000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:56:29.302596
SPNG,26.01,25.66,25.76,22000.0,1675300.0,10000.0,1911200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:56:30.366503
SMMR,26.0,25.88,25.9,10000.0,2045700.0,28000.0,1447900.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:56:30.366503
ATMN,25.25,25.25,25.64,7000.0,1902800.0,15000.0,1802600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:56:30.366503
WNTR,25.54,25.51,25.53,15000.0,1857900.0,10000.0,1895700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:56:30.366503
SPNG,26.04,25.64,26.04,1816300.0,17000.0,5000.0,2091200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:56:31.421132
SMMR,26.07,25.75,26.01,2239000.0,,18000.0,1660500.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:56:31.421132
ATMN,25.25,25.27,25.38,1923500.0,7000.0,20000.0,1681400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:56:31.421132
WNTR,25.43,25.43,25.53,1843200.0,15000.0,10000.0,1895700.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:56:31.421132
SPNG,25.73,25.73,25.78,1777800.0,17000.0,1838800.0,8600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:56:32.481294
SMMR,26.07,25.92,25.97,2125100.0,5000.0,1549600.0,23000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:56:32.481294
ATMN,25.39,25.55,25.62,1791900.0,12000.0,1790800.0,15000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:56:32.481294
WNTR,25.56,25.43,25.56,1791100.0,15000.0,2110600.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:56:32.481294
SPNG,25.73,25.77,25.78,27000.0,1498600.0,1613900.0,11000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:56:33.535721
SMMR,25.92,25.92,25.94,5000.0,2125100.0,1681800.0,20000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:56:33.535721
ATMN,25.39,25.55,25.61,17000.0,1680400.0,1669200.0,20000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:56:33.535721
WNTR,25.56,25.51,25.56,15000.0,1693800.0,2110600.0,5000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:56:33.535721
SPNG,25.73,25.77,25.78,27000.0,1523200.0,1633700.0,11000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:56:34.080900
SMMR,25.92,25.92,25.94,5000.0,2125100.0,1678900.0,20000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:56:34.080900
ATMN,25.39,25.55,25.61,17000.0,1680400.0,1672400.0,20000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:56:34.080900
WNTR,25.65,25.51,25.56,15000.0,1696400.0,1983600.0,10000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:56:34.080900
SPNG,25.78,25.77,25.78,1636300.0,22000.0,1530600.0,16000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:56:35.123483
SMMR,25.92,25.92,25.94,2108800.0,5000.0,1783700.0,15000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:56:35.123483
ATMN,25.23,25.43,25.61,2050100.0,2000.0,1672400.0,20000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:56:35.123483
WNTR,25.43,25.43,25.56,1877800.0,10000.0,1992600.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:56:35.123483
SPNG,25.95,25.71,25.95,1765200.0,17000.0,1974800.0,7400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:56:36.209813
SMMR,25.71,25.81,25.94,2372900.0,,1783700.0,15000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:56:36.209813
ATMN,25.43,25.43,25.61,2050100.0,2000.0,1695500.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:56:36.209813
WNTR,25.63,25.63,25.76,1892900.0,10000.0,2070300.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:56:36.209813
SPNG,25.95,25.73,25.76,1742300.0,17000.0,1763900.0,12600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:56:37.265733
SMMR,25.81,25.9,25.93,2384800.0,,1677800.0,20000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:56:37.265733
ATMN,25.51,25.43,25.45,2050100.0,2000.0,1568600.0,25000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:56:37.265733
WNTR,25.63,25.63,25.75,1892900.0,10000.0,2028300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:56:37.265733
SPNG,25.76,25.73,25.76,1636200.0,22000.0,1751600.0,12600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:56:38.338315
SMMR,25.9,25.81,25.82,2382200.0,,1697200.0,20000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:56:38.338315
ATMN,25.45,25.45,25.61,2019100.0,2000.0,1695500.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:56:38.338315
WNTR,25.63,25.63,25.65,1796500.0,15000.0,1808400.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:56:38.338315
SPNG,25.76,25.86,25.9,22000.0,1657100.0,12600.0,1729000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:56:39.440726
SMMR,25.82,25.87,25.92,,2365200.0,20000.0,1816600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:56:39.440726
ATMN,25.3,25.4,25.61,2000.0,1991000.0,20000.0,1695500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:56:39.440726
WNTR,25.63,25.63,25.65,15000.0,1811600.0,20000.0,1814100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:56:39.440726
SPNG,25.84,25.84,25.89,1657100.0,22000.0,17600.0,1610200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:56:40.477131
SMMR,25.94,25.87,25.94,2363400.0,,15000.0,1808400.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:56:40.477131
ATMN,25.21,25.21,25.48,2005200.0,2000.0,25000.0,1573000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:56:40.477131
WNTR,25.63,25.6,25.62,1939300.0,10000.0,20000.0,1806400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:56:40.477131
SPNG,25.38,25.38,25.6,1906600.0,12000.0,1499300.0,22600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:56:41.518348
SMMR,25.94,25.88,25.94,2230100.0,5000.0,1815700.0,15000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:56:41.518348
ATMN,25.44,25.44,25.48,1996300.0,2000.0,1573800.0,25000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:56:41.518348
WNTR,25.62,25.6,25.62,1927700.0,10000.0,1806400.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:56:41.518348
SPNG,25.89,25.4,25.89,20100.0,1390700.0,17600.0,1627000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:56:42.563929
SMMR,25.95,25.88,25.93,5000.0,2200200.0,20000.0,1719000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:56:42.563929
ATMN,25.2,25.2,25.34,2000.0,2011500.0,25000.0,1571500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:56:42.563929
WNTR,25.62,25.6,25.62,5000.0,2029100.0,20000.0,1806400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 19:56:42.563929
SPNG,25.67,25.4,25.43,20100.0,1390700.0,1914000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:56:43.599466
SMMR,25.95,25.87,25.95,5000.0,2187000.0,1800600.0,15000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:56:43.599466
ATMN,25.34,25.42,25.48,7000.0,1883800.0,1580200.0,25000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:56:43.599466
WNTR,25.69,25.61,25.69,10000.0,1920000.0,1933600.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 19:56:43.599466
SPNG,25.43,25.8,25.95,1290300.0,27100.0,1894100.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:56:44.143362
SMMR,25.72,25.72,25.95,2362800.0,,1800600.0,15000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:56:44.143362
ATMN,25.13,25.13,25.48,1889200.0,7000.0,1580200.0,25000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 19:56:44.143362
