news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_IESE-1,SELL_LUIS-1,BUY_IESE-1,SELL_LUIS-3,BUY_LUIS-1,BUY_LUIS-3,SELL_CALG-1,SELL_UEBR-1,BUY_CALG-1,BUY_UEBR-1,SELL_LUIS-2,BUY_LUIS-2
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,218,2026-02-01 13:28:10.300380,SPNG,26.05,25.58,26.05,2293300.0,2220400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,218,2026-02-01 13:28:10.300380,SMMR,25.87,25.77,25.87,2088000.0,2049800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,218,2026-02-01 13:28:10.300380,ATMN,25.51,25.34,25.42,2215600.0,1977100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,218,2026-02-01 13:28:10.300380,WNTR,24.5,24.5,24.54,2507500.0,2290000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,219,2026-02-01 13:28:11.327464,SPNG,25.58,25.83,25.91,2287600.0,2167300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,219,2026-02-01 13:28:11.327464,SMMR,25.77,25.77,25.89,2047800.0,2029400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,219,2026-02-01 13:28:11.327464,ATMN,25.34,25.34,25.42,2215600.0,1985100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,219,2026-02-01 13:28:11.327464,WNTR,24.5,24.43,24.5,2521100.0,2299500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,220,2026-02-01 13:28:12.347744,SPNG,25.58,25.62,25.91,2287000.0,2167300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,220,2026-02-01 13:28:12.347744,SMMR,25.74,25.74,25.89,2059400.0,2053000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,220,2026-02-01 13:28:12.347744,ATMN,25.37,24.97,25.42,2204900.0,1985100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,220,2026-02-01 13:28:12.347744,WNTR,24.5,24.46,24.5,2565600.0,2299500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,221,2026-02-01 13:28:13.372126,SPNG,25.58,25.82,25.91,2233700.0,2180500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,221,2026-02-01 13:28:13.372126,SMMR,25.74,25.73,25.74,2073900.0,2054300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,221,2026-02-01 13:28:13.372126,ATMN,25.3,24.97,25.27,2204400.0,1968500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,221,2026-02-01 13:28:13.372126,WNTR,24.7,24.46,24.7,2595400.0,2299900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,222,2026-02-01 13:28:14.400323,SPNG,25.94,25.89,25.94,2174000.0,2187800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,222,2026-02-01 13:28:14.400323,SMMR,25.89,25.75,25.89,2052900.0,2042300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,222,2026-02-01 13:28:14.400323,ATMN,25.42,25.01,25.42,2211800.0,1985100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,222,2026-02-01 13:28:14.400323,WNTR,24.7,24.59,24.65,2531600.0,2312000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,223,2026-02-01 13:28:15.427342,SPNG,25.94,25.89,25.94,2160300.0,2187800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,223,2026-02-01 13:28:15.427342,SMMR,25.77,25.75,25.77,2052900.0,2050600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,223,2026-02-01 13:28:15.427342,ATMN,25.5,25.47,25.5,2231100.0,1954800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,223,2026-02-01 13:28:15.427342,WNTR,24.74,24.59,24.74,2531600.0,2273100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,224,2026-02-01 13:28:16.447499,SPNG,25.82,25.82,25.94,2167900.0,2184900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,224,2026-02-01 13:28:16.447499,SMMR,25.73,25.73,25.77,2073900.0,2068900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,224,2026-02-01 13:28:16.447499,ATMN,25.47,25.47,25.5,2215900.0,1970200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,224,2026-02-01 13:28:16.447499,WNTR,24.74,24.46,24.5,2562100.0,2301100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,225,2026-02-01 13:28:17.477309,SPNG,25.97,25.72,25.97,2177600.0,2199700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,225,2026-02-01 13:28:17.477309,SMMR,25.79,25.84,25.89,2053800.0,2053700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,225,2026-02-01 13:28:17.477309,ATMN,25.5,25.14,25.5,2189100.0,1970200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,225,2026-02-01 13:28:17.477309,WNTR,24.46,24.46,24.75,2562100.0,2282400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,226,2026-02-01 13:28:18.497173,SPNG,26.1,25.95,26.1,2188700.0,2232800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,226,2026-02-01 13:28:18.497173,SMMR,25.89,25.85,25.89,2071400.0,2035600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,226,2026-02-01 13:28:18.497173,ATMN,25.5,25.56,25.59,2145300.0,1962200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,226,2026-02-01 13:28:18.497173,WNTR,24.68,24.46,24.68,2562100.0,2329400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,227,2026-02-01 13:28:19.527166,SPNG,25.62,25.68,26.1,2206000.0,2232800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,227,2026-02-01 13:28:19.527166,SMMR,25.73,25.73,25.87,2084900.0,2018800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,227,2026-02-01 13:28:19.527166,ATMN,25.61,25.57,25.61,2164500.0,1938700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,227,2026-02-01 13:28:19.527166,WNTR,24.48,24.46,24.48,2562100.0,2326900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,228,2026-02-01 13:28:20.547396,SPNG,25.62,25.8,26.1,2173700.0,2232800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,228,2026-02-01 13:28:20.547396,SMMR,25.7,25.7,25.87,2107500.0,1987900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,228,2026-02-01 13:28:20.547396,ATMN,25.57,25.24,25.55,2203100.0,1972400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,228,2026-02-01 13:28:20.547396,WNTR,24.48,24.55,24.68,2553100.0,2308400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,229,2026-02-01 13:28:21.573807,SPNG,26.09,25.8,26.09,2190900.0,2226100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,229,2026-02-01 13:28:21.573807,SMMR,25.72,25.72,25.73,2079000.0,1994500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,229,2026-02-01 13:28:21.573807,ATMN,25.29,25.38,25.55,2228200.0,1977000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,229,2026-02-01 13:28:21.573807,WNTR,24.68,24.72,24.75,2535900.0,2297300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,230,2026-02-01 13:28:22.596920,SPNG,26.14,25.72,26.14,2202400.0,2224700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,230,2026-02-01 13:28:22.596920,SMMR,25.67,25.68,25.73,2079700.0,1994500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,230,2026-02-01 13:28:22.596920,ATMN,25.29,25.5,25.52,2231700.0,2018800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,230,2026-02-01 13:28:22.596920,WNTR,24.76,24.65,24.76,2546500.0,2288600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,231,2026-02-01 13:28:23.626949,SPNG,26.14,25.72,25.97,2166200.0,2243600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,231,2026-02-01 13:28:23.626949,SMMR,25.67,25.68,25.73,2040600.0,1994500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,231,2026-02-01 13:28:23.626949,ATMN,25.38,25.38,25.45,2217000.0,2053600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,231,2026-02-01 13:28:23.626949,WNTR,24.55,24.55,24.63,2546000.0,2311100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,232,2026-02-01 13:28:24.654951,SPNG,25.66,25.85,25.97,2180900.0,2243600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,232,2026-02-01 13:28:24.654951,SMMR,25.68,25.68,25.87,2040600.0,1987900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,232,2026-02-01 13:28:24.654951,ATMN,25.14,25.14,25.52,2158000.0,2018800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,232,2026-02-01 13:28:24.654951,WNTR,24.54,24.54,24.76,2537300.0,2288600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,233,2026-02-01 13:28:25.686249,SPNG,25.85,25.69,25.75,2151700.0,2242800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,233,2026-02-01 13:28:25.686249,SMMR,25.89,25.68,25.89,2040600.0,1999100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,233,2026-02-01 13:28:25.686249,ATMN,25.55,25.14,25.55,2158000.0,2028500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,233,2026-02-01 13:28:25.686249,WNTR,24.78,24.54,24.78,2551900.0,2298200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,234,2026-02-01 13:28:26.705990,SPNG,25.69,25.69,25.97,2142200.0,2223300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,234,2026-02-01 13:28:26.705990,SMMR,25.67,25.67,25.89,2049200.0,1999100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,234,2026-02-01 13:28:26.705990,ATMN,25.13,25.26,25.55,2215400.0,2028500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,234,2026-02-01 13:28:26.705990,WNTR,24.8,24.49,24.8,2556400.0,2295000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,235,2026-02-01 13:28:27.736855,SPNG,26.19,26.07,26.19,2132000.0,2242500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,235,2026-02-01 13:28:27.736855,SMMR,25.66,25.66,25.79,2029800.0,2016400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,235,2026-02-01 13:28:27.736855,ATMN,25.39,25.53,25.55,2167500.0,2028500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,235,2026-02-01 13:28:27.736855,WNTR,24.8,24.68,24.8,2564100.0,2308100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,236,2026-02-01 13:28:28.757172,SPNG,26.07,25.69,25.89,2142200.0,2271200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,236,2026-02-01 13:28:28.757172,SMMR,25.66,25.63,25.65,2002000.0,2018200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,236,2026-02-01 13:28:28.757172,ATMN,25.26,25.26,25.53,2180200.0,1991500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,236,2026-02-01 13:28:28.757172,WNTR,24.8,24.68,24.71,2564100.0,2296700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,237,2026-02-01 13:28:29.779404,SPNG,25.67,25.67,25.89,2144100.0,2245600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,237,2026-02-01 13:28:29.779404,SMMR,25.65,25.69,25.76,1987900.0,1995700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,237,2026-02-01 13:28:29.779404,ATMN,25.61,25.26,25.61,2180200.0,2001100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,237,2026-02-01 13:28:29.779404,WNTR,24.68,24.49,24.64,2556400.0,2344900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,238,2026-02-01 13:28:30.807283,SPNG,25.89,26.17,26.19,2149100.0,2245500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,238,2026-02-01 13:28:30.807283,SMMR,25.76,25.76,25.79,1982800.0,2028200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,238,2026-02-01 13:28:30.807283,ATMN,25.61,25.47,25.55,2171000.0,2012200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,238,2026-02-01 13:28:30.807283,WNTR,24.64,24.49,24.64,2553400.0,2344900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,239,2026-02-01 13:28:31.830826,SPNG,26.17,25.89,25.92,2142500.0,2199300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,239,2026-02-01 13:28:31.830826,SMMR,25.69,25.67,25.68,1961200.0,2018100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,239,2026-02-01 13:28:31.830826,ATMN,25.26,25.26,25.55,2180200.0,2012200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,239,2026-02-01 13:28:31.830826,WNTR,24.64,24.49,24.64,2524300.0,2346100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,240,2026-02-01 13:28:32.861743,SPNG,25.89,25.84,26.44,924000.0,849900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,240,2026-02-01 13:28:32.861743,SMMR,26.29,26.05,26.2,637900.0,668200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,240,2026-02-01 13:28:32.861743,ATMN,25.26,25.65,26.21,830200.0,771000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,240,2026-02-01 13:28:32.861743,WNTR,24.98,24.98,25.43,953300.0,769600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,241,2026-02-01 13:28:33.886581,SPNG,25.78,25.78,25.93,921300.0,980100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,241,2026-02-01 13:28:33.886581,SMMR,26.29,26.05,26.29,815400.0,793700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,241,2026-02-01 13:28:33.886581,ATMN,25.65,25.65,26.05,855700.0,1118200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,241,2026-02-01 13:28:33.886581,WNTR,24.98,24.98,25.05,953300.0,1084100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,242,2026-02-01 13:28:34.916691,SPNG,25.77,25.05,25.66,1100300.0,1079700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,242,2026-02-01 13:28:34.916691,SMMR,26.34,26.36,26.4,1014300.0,778800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,242,2026-02-01 13:28:34.916691,ATMN,25.65,25.12,25.32,1198700.0,1240000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,242,2026-02-01 13:28:34.916691,WNTR,24.98,24.98,25.05,1198900.0,1334100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,243,2026-02-01 13:28:35.946575,SPNG,25.65,25.61,25.63,1193400.0,1096800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,243,2026-02-01 13:28:35.946575,SMMR,26.33,26.33,26.4,1042300.0,862700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,243,2026-02-01 13:28:35.946575,ATMN,25.32,25.34,25.38,1489500.0,1201600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,243,2026-02-01 13:28:35.946575,WNTR,24.98,24.85,24.87,1007000.0,1595600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,244,2026-02-01 13:28:36.987797,SPNG,25.61,25.05,25.1,1100300.0,1180300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,244,2026-02-01 13:28:36.987797,SMMR,26.33,26.37,26.4,1140300.0,1088900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,244,2026-02-01 13:28:36.987797,ATMN,25.38,25.54,25.83,1579900.0,1305100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,244,2026-02-01 13:28:36.987797,WNTR,24.98,24.85,24.87,1385500.0,1595600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,245,2026-02-01 13:28:38.019694,SPNG,25.14,25.55,26.41,1332400.0,1078000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,245,2026-02-01 13:28:38.019694,SMMR,26.05,26.05,26.36,815400.0,1274700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,245,2026-02-01 13:28:38.019694,ATMN,25.83,25.76,25.83,1771300.0,1411800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,245,2026-02-01 13:28:38.019694,WNTR,25.12,24.85,24.89,1385500.0,1443000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,246,2026-02-01 13:28:39.046958,SPNG,25.14,25.55,26.03,1438100.0,1319500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,246,2026-02-01 13:28:39.046958,SMMR,26.05,26.18,26.36,1129600.0,1274700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,246,2026-02-01 13:28:39.046958,ATMN,25.83,25.76,25.83,1771300.0,1721900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,246,2026-02-01 13:28:39.046958,WNTR,24.85,24.85,24.89,1490000.0,1443000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,247,2026-02-01 13:28:40.065939,SPNG,25.14,25.55,25.58,1629500.0,1538500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,247,2026-02-01 13:28:40.065939,SMMR,26.32,26.22,26.32,1229900.0,1373700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,247,2026-02-01 13:28:40.065939,ATMN,25.97,25.54,25.82,1795300.0,1726300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,247,2026-02-01 13:28:40.065939,WNTR,24.89,25.0,25.1,1738900.0,1469700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,248,2026-02-01 13:28:41.096401,SPNG,26.03,25.55,26.03,1844900.0,1434500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,248,2026-02-01 13:28:41.096401,SMMR,26.32,26.25,26.32,1421800.0,1563600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,248,2026-02-01 13:28:41.096401,ATMN,25.97,25.54,25.63,2048100.0,1908500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,248,2026-02-01 13:28:41.096401,WNTR,25.0,24.85,25.0,1705300.0,1688600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,249,2026-02-01 13:28:42.128954,SPNG,25.89,25.55,25.89,1844900.0,1400000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,249,2026-02-01 13:28:42.128954,SMMR,26.32,26.25,26.32,1602100.0,1563600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,249,2026-02-01 13:28:42.128954,ATMN,25.97,25.56,25.63,2083100.0,1908500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,249,2026-02-01 13:28:42.128954,WNTR,25.1,24.81,25.1,1432400.0,1591500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,250,2026-02-01 13:28:43.177214,SPNG,25.89,25.81,25.89,1939300.0,1733500.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,250,2026-02-01 13:28:43.177214,SMMR,26.31,26.31,26.32,1709600.0,1784000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,250,2026-02-01 13:28:43.177214,ATMN,25.63,25.56,25.63,2051400.0,1908500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,250,2026-02-01 13:28:43.177214,WNTR,24.8,24.86,25.1,1459100.0,1723800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,251,2026-02-01 13:28:44.216142,SPNG,25.73,25.85,25.89,2064500.0,1850800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,251,2026-02-01 13:28:44.216142,SMMR,26.31,26.31,26.32,1709600.0,2011200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,251,2026-02-01 13:28:44.216142,ATMN,25.81,25.56,25.81,2049700.0,1907200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,251,2026-02-01 13:28:44.216142,WNTR,24.86,24.86,25.07,1596600.0,1859300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,252,2026-02-01 13:28:45.246821,SPNG,25.55,25.55,25.86,2086300.0,1951100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,252,2026-02-01 13:28:45.246821,SMMR,26.22,26.22,26.3,1498300.0,2059400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,252,2026-02-01 13:28:45.246821,ATMN,25.81,25.56,25.76,2049700.0,2034000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,252,2026-02-01 13:28:45.246821,WNTR,24.86,24.86,24.9,1805300.0,1973000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,253,2026-02-01 13:28:46.271677,SPNG,25.55,25.55,25.89,2231800.0,1850800.0,0,0,0,0,0,0,0,0,0,0,0,0
