ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SMMR,24.33,24.33,24.37,1817300.0,1976800.0,30000.0,400.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 20:26:36.481402
ATMN,24.08,24.08,24.13,1237800.0,2156500.0,5000.0,400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 20:26:36.481402
WNTR,24.45,24.69,24.73,2394200.0,2089200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 20:26:36.481402
SPNG,23.9,23.97,24.56,1141200.0,2074900.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 20:26:37.529834
SMMR,24.22,24.22,24.42,1686300.0,2105700.0,30000.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 20:26:37.529834
ATMN,24.42,24.44,24.58,1373800.0,2162300.0,5000.0,400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 20:26:37.529834
WNTR,24.74,24.56,24.74,2403300.0,1970200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 20:26:37.529834
SPNG,24.57,24.51,24.57,1182700.0,2065900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 20:26:38.586634
SMMR,24.22,24.35,24.42,2033300.0,2109500.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 20:26:38.586634
ATMN,24.44,24.08,24.43,1237800.0,2165600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 20:26:38.586634
WNTR,24.74,24.63,24.74,2384700.0,2108900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 20:26:38.586634
SPNG,24.51,24.51,24.57,1182700.0,2079400.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 20:26:39.129412
SMMR,24.3,24.3,24.42,1903600.0,2109500.0,30000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 20:26:39.129412
ATMN,24.44,24.08,24.43,1345200.0,2188000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 20:26:39.129412
WNTR,24.74,24.68,24.74,2247200.0,2109900.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 20:26:39.129412
SPNG,24.51,23.9,24.43,2000.0,1222100.0,2217500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 20:26:40.165995
SMMR,24.19,24.19,24.3,,1664600.0,2145700.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 20:26:40.165995
ATMN,24.18,24.08,24.12,,1578900.0,2194100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 20:26:40.165995
WNTR,24.42,24.42,24.74,,2275100.0,2248200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 20:26:40.165995
SPNG,24.53,23.95,24.53,1334800.0,2193700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 20:26:41.214302
SMMR,24.15,24.15,24.3,1689400.0,2136900.0,30000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 20:26:41.214302
ATMN,24.12,24.16,24.49,1817800.0,2166700.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 20:26:41.214302
WNTR,24.42,24.67,24.74,2434000.0,2388300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 20:26:41.214302
SPNG,24.53,23.95,24.33,1450600.0,2179000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 20:26:42.276251
SMMR,24.2,24.18,24.2,1804300.0,2160300.0,2000.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 20:26:42.276251
ATMN,24.12,24.33,24.49,1947700.0,2361200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 20:26:42.276251
WNTR,24.42,24.42,24.74,2422700.0,2274100.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 20:26:42.276251
SPNG,24.53,24.28,24.33,1564700.0,2076800.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 20:26:43.309416
SMMR,24.34,24.15,24.22,1689400.0,2287500.0,,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 20:26:43.309416
ATMN,24.12,24.33,24.48,2168800.0,2233200.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 20:26:43.309416
WNTR,24.45,24.45,24.74,2395600.0,2403100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 20:26:43.309416
SPNG,23.98,24.2,24.33,1575100.0,2076800.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 20:26:44.348681
SMMR,24.1,24.1,24.25,1688700.0,2170300.0,2000.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 20:26:44.348681
ATMN,24.16,24.11,24.16,2051700.0,2276500.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 20:26:44.348681
WNTR,24.74,24.65,24.74,2305000.0,2430100.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 20:26:44.348681
SPNG,23.95,23.65,23.7,1337900.0,2212300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 20:26:45.397163
SMMR,24.25,24.15,24.25,1833600.0,2170300.0,2000.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 20:26:45.397163
ATMN,24.49,24.12,24.49,2309600.0,2361200.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 20:26:45.397163
WNTR,24.65,24.58,24.61,2284600.0,2423000.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 20:26:45.397163
SPNG,23.95,23.65,23.7,1690300.0,2096800.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 20:26:46.463860
SMMR,24.25,24.25,24.34,2184300.0,2153300.0,,30000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 20:26:46.463860
ATMN,24.49,24.3,24.49,2380100.0,2366500.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 20:26:46.463860
WNTR,24.75,24.59,24.65,2290800.0,2275200.0,2000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 20:26:46.463860
SPNG,24.26,23.65,24.26,2041000.0,2088500.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 20:26:47.561600
SMMR,24.16,24.28,24.32,2071200.0,2144900.0,2000.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 20:26:47.561600
ATMN,24.55,24.36,24.47,2391800.0,2225500.0,2000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 20:26:47.561600
WNTR,24.52,24.52,24.65,2398100.0,2287000.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 20:26:47.561600
SPNG,24.26,23.86,24.01,2000.0,2266400.0,2000.0,2088500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 20:26:48.161107
SMMR,24.16,24.28,24.32,,2204400.0,2000.0,2258300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 20:26:48.161107
ATMN,24.36,24.36,24.38,2000.0,2391800.0,2000.0,2199200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 20:26:48.161107
WNTR,24.52,24.45,24.49,,2394100.0,2000.0,2292100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 20:26:48.161107
SPNG,23.87,23.65,23.84,2266400.0,2177700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 20:26:49.212395
SMMR,24.28,24.21,24.28,2197300.0,2373100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 20:26:49.212395
ATMN,24.12,24.12,24.55,2573700.0,2225500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 20:26:49.212395
WNTR,24.77,24.45,24.77,2395900.0,2405200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 20:26:49.212395
SPNG,23.65,23.65,24.33,2520900.0,2176100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 20:26:50.263503
SMMR,24.27,24.15,24.27,2064100.0,2216000.0,2000.0,2000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 20:26:50.263503
ATMN,24.41,24.41,24.51,2573700.0,2295400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 20:26:50.263503
WNTR,24.65,24.69,24.77,2191200.0,2405200.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 20:26:50.263503
SPNG,24.57,24.17,24.57,2176000.0,2000.0,2187700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 20:26:51.313909
SMMR,24.27,24.15,24.19,2169500.0,2000.0,2214600.0,2000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 20:26:51.313909
ATMN,24.41,24.4,24.41,2377600.0,2000.0,2205700.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 20:26:51.313909
WNTR,24.65,24.69,24.72,2191200.0,2000.0,2386200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 20:26:51.313909
SPNG,24.42,24.42,24.43,2159000.0,2000.0,2185100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 20:26:52.366621
SMMR,24.15,24.22,24.27,2305700.0,2000.0,2237500.0,2000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 20:26:52.366621
ATMN,24.12,24.13,24.41,2493600.0,,2205700.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 20:26:52.366621
WNTR,24.7,24.58,24.65,2348300.0,,2265800.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 20:26:52.366621
SPNG,24.17,24.17,24.43,2176000.0,2000.0,2160700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 20:26:53.406216
SMMR,24.28,24.22,24.28,2440000.0,800.0,2253100.0,600.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 20:26:53.406216
ATMN,24.13,24.13,24.41,2505200.0,,2301500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 20:26:53.406216
WNTR,24.42,24.42,24.55,2388900.0,,2275000.0,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 20:26:53.406216
SPNG,24.22,23.65,23.98,2369100.0,2177000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 20:26:54.451466
SMMR,24.3,24.31,24.32,2389100.0,2385100.0,800.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 20:26:54.451466
ATMN,24.41,24.52,24.53,2465500.0,2331900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 20:26:54.451466
WNTR,24.74,24.42,24.74,2388900.0,2277400.0,,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 20:26:54.451466
SPNG,24.43,23.78,24.43,2276100.0,2160700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 20:26:55.531053
SMMR,24.28,24.29,24.32,2531800.0,2378200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 20:26:55.531053
ATMN,24.52,24.13,24.37,2481300.0,2375700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 20:26:55.531053
WNTR,24.41,24.41,24.59,2402300.0,2416300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 20:26:55.531053
SPNG,23.78,23.78,24.57,2276100.0,2149100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 20:26:56.618058
SMMR,24.29,24.29,24.31,2531800.0,2274500.0,2000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 20:26:56.618058
ATMN,24.37,24.44,24.46,2449000.0,2358400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 20:26:56.618058
WNTR,24.59,24.41,24.46,2391800.0,2344600.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 20:26:56.618058
SPNG,24.57,23.78,24.57,2276100.0,2149100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 20:26:57.662073
SMMR,24.29,24.29,24.31,2531800.0,2403600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 20:26:57.662073
ATMN,24.53,24.16,24.53,2463300.0,2345800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 20:26:57.662073
WNTR,24.46,24.43,24.46,2427300.0,2340900.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 20:26:57.662073
SPNG,24.4,23.78,24.26,2276100.0,2137700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 20:26:58.197457
SMMR,24.28,24.15,24.16,2525700.0,2439300.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 20:26:58.197457
ATMN,24.57,24.16,24.42,2463300.0,2186800.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 20:26:58.197457
WNTR,24.58,24.56,24.58,2433900.0,2435300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 20:26:58.197457
SPNG,24.08,24.12,24.2,2242000.0,2154400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 20:26:59.234413
SMMR,24.31,24.23,24.31,2491400.0,2503800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 20:26:59.234413
ATMN,24.49,24.16,24.25,2463300.0,2307100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 20:26:59.234413
WNTR,24.59,24.7,24.74,2395800.0,2386400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 20:26:59.234413
SPNG,24.2,24.12,24.2,2242000.0,2138100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 20:27:00.314839
SMMR,24.21,24.15,24.18,2525700.0,2528800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 20:27:00.314839
ATMN,24.7,24.16,24.7,2463300.0,2219900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 20:27:00.314839
WNTR,24.55,24.43,24.55,2448600.0,2409200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 20:27:00.314839
SPNG,24.2,24.12,24.2,2242000.0,2139200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 20:27:01.351385
SMMR,24.13,24.13,24.31,2395600.0,2518100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 20:27:01.351385
ATMN,24.12,24.11,24.12,2487000.0,2268700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 20:27:01.351385
WNTR,24.52,24.53,24.55,2309100.0,2409200.0,,900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 20:27:01.351385
SPNG,24.12,24.12,24.2,2242000.0,2178600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 20:27:02.383603
SMMR,24.13,24.13,24.32,2552600.0,2382100.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 20:27:02.383603
ATMN,24.46,24.46,24.7,2342000.0,2267000.0,,900.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 20:27:02.383603
WNTR,24.77,24.69,24.77,2301000.0,2380900.0,,900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 20:27:02.383603
SPNG,24.12,24.14,24.2,2197300.0,900.0,2073700.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 20:27:03.493178
SMMR,24.08,24.08,24.32,2284400.0,,2385000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 20:27:03.493178
ATMN,24.11,24.11,24.68,2362400.0,900.0,2299800.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 20:27:03.493178
WNTR,24.58,24.63,24.77,2437900.0,,2400500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 20:27:03.493178
SPNG,24.2,24.14,24.2,2190800.0,900.0,2046000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 20:27:04.544925
SMMR,24.16,24.19,24.32,2384600.0,2000.0,2521100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 20:27:04.544925
ATMN,24.47,24.11,24.18,2479200.0,,2420100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 20:27:04.544925
WNTR,24.62,24.67,24.77,2389000.0,,2310300.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 20:27:04.544925
SPNG,24.1,23.82,23.86,2318200.0,2113300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 20:27:05.626267
SMMR,24.28,24.28,24.29,2371200.0,2508200.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 20:27:05.626267
ATMN,24.09,24.09,24.4,2488800.0,2280900.0,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 20:27:05.626267
WNTR,24.53,24.53,24.69,2412000.0,2318800.0,,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 20:27:05.626267
SPNG,24.33,23.82,24.33,2312400.0,2135300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 20:27:06.261820
SMMR,24.28,24.28,24.29,2523600.0,2526500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 20:27:06.261820
ATMN,24.09,24.28,24.4,2480000.0,2389200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 20:27:06.261820
WNTR,24.53,24.67,24.69,2411800.0,2438000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 20:27:06.261820
SPNG,23.82,24.27,24.33,2326200.0,2132200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 20:27:07.309168
SMMR,24.08,24.08,24.22,2444500.0,2476300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 20:27:07.309168
ATMN,24.09,24.38,24.4,2468000.0,2479900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 20:27:07.309168
WNTR,24.67,24.67,24.69,2434100.0,2312100.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 20:27:07.309168
SPNG,23.82,23.82,24.31,2312400.0,2000.0,2016700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 20:27:08.348023
SMMR,24.29,24.08,24.29,2444500.0,,2482100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 20:27:08.348023
ATMN,24.28,24.28,24.4,2480000.0,2000.0,2370200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 20:27:08.348023
WNTR,24.6,24.6,24.69,2438000.0,2000.0,2312100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 20:27:08.348023
