SPNG,25.68,25.59,25.64,1578000.0,5000.0,3000.0,997800.0,5000.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 20:38:42.379935
SMMR,24.02,24.02,24.12,1882000.0,5000.0,,1075700.0,5000.0,,468.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 20:38:42.379935
ATMN,25.48,25.48,25.83,1004700.0,,,1862800.0,,,,468.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 20:38:42.379935
WNTR,25.57,25.51,25.57,1469000.0,,,888000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 20:38:42.379935
SPNG,26.02,25.98,26.02,5000.0,1687700.0,9000.0,1133900.0,5000.0,3000.0,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 20:38:43.420932
SMMR,24.13,24.04,24.13,5000.0,1882000.0,,1190800.0,5000.0,,,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 20:38:43.420932
ATMN,25.75,25.72,25.75,,1180300.0,2250.0,1904600.0,5000.0,4500.0,,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 20:38:43.420932
WNTR,25.99,25.78,25.99,,1704200.0,,769500.0,,,3500.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 20:38:43.420932
SPNG,25.25,25.98,26.01,1511300.0,5000.0,9000.0,1238200.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 20:38:44.468281
SMMR,24.15,23.92,24.15,1878300.0,5000.0,,1099700.0,,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 20:38:44.468281
ATMN,25.3,25.35,25.54,1321400.0,,9000.0,1830500.0,,3500.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 20:38:44.468281
WNTR,25.78,25.78,25.8,1907300.0,,,974900.0,,3500.0,,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 20:38:44.468281
SPNG,26.02,25.26,26.02,5000.0,1397300.0,1438200.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 20:38:45.512524
SMMR,24.13,24.13,24.14,5000.0,1988000.0,1458800.0,,3500.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 20:38:45.512524
ATMN,25.62,25.3,25.62,,1192300.0,1513700.0,13500.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 20:38:45.512524
WNTR,25.78,25.78,25.8,,2133500.0,974900.0,,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 20:38:45.512524
SPNG,26.18,25.28,26.01,5000.0,1520200.0,519.0,3000.0,3500.0,519.0,1196000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 20:38:46.576075
SMMR,24.13,23.91,24.13,,1878300.0,,,3500.0,,1573000.0,,5000.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 20:38:46.576075
ATMN,25.02,25.02,25.37,,1182600.0,546.0,2250.0,3500.0,,1531500.0,13500.0,,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 20:38:46.576075
WNTR,25.69,25.69,25.77,,2010600.0,,,3500.0,,1076700.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 20:38:46.576075
SPNG,26.13,25.67,26.13,1740900.0,5000.0,519.0,6000.0,5000.0,6000.0,1196000.0,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 20:38:47.245904
SMMR,23.94,23.91,23.94,1988700.0,,573.0,,5000.0,,1697700.0,3500.0,573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 20:38:47.245904
ATMN,25.38,25.14,25.37,1294100.0,,546.0,4500.0,,13500.0,1650700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 20:38:47.245904
WNTR,25.69,25.65,25.69,1914500.0,,,,5000.0,,1186600.0,3500.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 20:38:47.245904
SPNG,25.77,25.77,25.79,7523.0,5000.0,12000.0,1708400.0,1409100.0,5000.0,12000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 20:38:48.293067
SMMR,23.92,23.92,23.93,8833.0,,,2237500.0,1697700.0,5000.0,,8833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 20:38:48.293067
ATMN,25.28,25.28,25.31,7012.0,,6750.0,1661100.0,1413300.0,,15750.0,7644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 20:38:48.293067
WNTR,25.78,25.68,25.78,8833.0,,,2001800.0,1076700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 20:38:48.293067
SPNG,25.68,25.68,25.78,5000.0,505.0,12000.0,1738100.0,18000.0,422.0,1131100.0,5000.0,200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 20:38:49.337589
SMMR,23.93,23.93,23.94,,,,1990800.0,,,1697700.0,5000.0,,8933.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 20:38:49.337589
ATMN,25.38,25.62,25.63,5000.0,,9000.0,1447300.0,11250.0,,1597600.0,5000.0,,7660.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 20:38:49.337589
WNTR,25.8,25.75,25.8,,,,1714400.0,,,1076400.0,,4577.0,24865.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 20:38:49.337589
SPNG,25.89,25.65,25.89,3000.0,1501200.0,5000.0,3500.0,1551100.0,12000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 20:38:50.388251
SMMR,23.98,23.98,24.04,,1986200.0,5000.0,3500.0,1317000.0,,536.0,5000.0,536.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 20:38:50.388251
ATMN,25.13,25.31,25.43,4500.0,2045500.0,,3500.0,1388400.0,11250.0,558.0,5000.0,463.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 20:38:50.388251
WNTR,25.7,25.69,25.7,,1959100.0,,3500.0,1080400.0,,,,,,4577.0,8746.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 20:38:50.388251
SPNG,25.95,25.65,25.94,5000.0,100.0,519.0,3000.0,1862200.0,3500.0,5000.0,1432400.0,396.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 20:38:51.434487
SMMR,24.04,23.95,23.97,,7780.0,,,2236700.0,,5000.0,1559000.0,,,7200.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 20:38:51.434487
ATMN,25.09,25.21,25.22,,,482.0,4500.0,2059100.0,,5000.0,1159800.0,479.0,15750.0,7434.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 20:38:51.434487
WNTR,26.07,26.07,26.19,,13639.0,435.0,,1806200.0,,,886400.0,,,3844.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 20:38:51.434487
SPNG,25.94,25.69,25.87,5000.0,542.0,6620.0,12000.0,1442800.0,1423900.0,413.0,18000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 20:38:52.486049
SMMR,23.97,23.93,23.96,,528.0,100.0,,2146200.0,1658200.0,,,14980.0,5000.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 20:38:52.486049
ATMN,25.23,25.41,25.42,5000.0,,6520.0,4500.0,1941000.0,1278100.0,,15750.0,7434.0,,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 20:38:52.486049
WNTR,26.18,26.09,26.14,5000.0,,17897.0,,1713000.0,1226300.0,,,7966.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 20:38:52.486049
SPNG,26.04,25.69,25.86,5000.0,498.0,15000.0,1532900.0,327.0,1546800.0,3000.0,3500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 20:38:53.574444
SMMR,23.95,23.95,23.96,5000.0,414.0,,1990600.0,,1872400.0,,,100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 20:38:53.574444
ATMN,25.43,25.41,25.43,,,,2400400.0,,1504700.0,15750.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 20:38:53.574444
WNTR,25.68,25.68,26.11,,,,2262400.0,,1226300.0,,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 20:38:53.574444
SPNG,25.53,25.53,25.6,12000.0,5000.0,465.0,1532900.0,3500.0,5000.0,1672900.0,362.0,100.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 20:38:54.155895
SMMR,23.92,23.92,23.96,,5000.0,,2238100.0,,5000.0,1962100.0,,,,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 20:38:54.155895
ATMN,25.21,25.38,25.42,,5000.0,437.0,2088600.0,3500.0,5000.0,1400900.0,434.0,100.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 20:38:54.155895
WNTR,25.68,25.68,25.72,,,323.0,2150500.0,,,1457400.0,,10000.0,,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 20:38:54.155895
SPNG,26.05,25.54,26.05,100.0,15000.0,1688700.0,1559000.0,327.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 20:38:55.231407
SMMR,24.13,23.93,23.96,9666.0,,1983100.0,1866900.0,484.0,403.0,5000.0,5000.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 20:38:55.231407
ATMN,25.42,25.38,25.42,1983.0,2250.0,2154700.0,1242200.0,421.0,424.0,,5000.0,,7933.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 20:38:55.231407
WNTR,25.71,25.69,25.71,12620.0,,1916100.0,1457400.0,,,,,3500.0,20000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 20:38:55.231407
SPNG,26.18,25.58,26.18,5000.0,468.0,18000.0,1367100.0,1334800.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 20:38:56.287012
SMMR,24.08,24.07,24.08,5000.0,413.0,,2080600.0,2002000.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 20:38:56.287012
ATMN,25.43,25.49,25.56,,434.0,6750.0,1947400.0,1974000.0,,431.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 20:38:56.287012
WNTR,25.72,25.69,25.72,,321.0,,2013300.0,1545100.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 20:38:56.287012
SPNG,25.88,25.8,25.88,1348500.0,5000.0,482.0,18000.0,5000.0,6349.0,323.0,1421000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 20:38:57.363527
SMMR,23.91,23.91,23.95,2102600.0,,442.0,,5000.0,,447.0,2059700.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 20:38:57.363527
ATMN,25.22,25.22,25.3,2318900.0,5000.0,393.0,,5000.0,7470.0,,2104500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 20:38:57.363527
WNTR,25.66,25.66,25.71,2133300.0,,,,,3500.0,,1669900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 20:38:57.363527
SPNG,26.24,25.83,25.86,5000.0,1358800.0,450.0,15000.0,100.0,301.0,1324600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 20:38:58.488647
SMMR,23.9,23.93,23.94,,2237300.0,381.0,,,,2047200.0,9666.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 20:38:58.488647
ATMN,25.3,25.3,25.31,,2225800.0,,4500.0,,,2206700.0,7470.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 20:38:58.488647
WNTR,25.76,25.73,25.76,,1926900.0,,,17842.0,,1546300.0,3577.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 20:38:58.488647
SPNG,25.8,25.8,25.95,2172700.0,6000.0,5000.0,1446400.0,253.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 20:38:59.574791
SMMR,23.93,23.93,23.94,2107300.0,,,2181100.0,,6856.0,3500.0,6856.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 20:38:59.574791
ATMN,25.15,25.16,25.18,1823400.0,4500.0,5000.0,2102300.0,,6856.0,,,5000.0,335.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 20:38:59.574791
WNTR,25.84,25.87,25.89,2041900.0,,,1633900.0,,8044.0,,114.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 20:38:59.574791
SPNG,25.82,25.82,25.94,5000.0,466.0,1627800.0,9000.0,3500.0,5000.0,3000.0,1658800.0,349.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 20:39:00.649996
SMMR,23.92,23.9,23.92,,,2255100.0,,,5000.0,,1986200.0,,16522.0,7738.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 20:39:00.649996
ATMN,25.61,25.34,25.56,5000.0,407.0,1560400.0,6750.0,,,,2124100.0,,4666.0,11974.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 20:39:00.649996
WNTR,25.7,25.84,25.89,,364.0,1914700.0,,,,,1633900.0,579.0,114.0,9693.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 20:39:00.649996
SPNG,25.94,25.54,25.94,5000.0,2422400.0,5000.0,6000.0,1581000.0,100.0,3500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 20:39:01.199532
SMMR,23.92,23.92,23.94,,2228100.0,5000.0,,2071400.0,6856.0,,7738.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 20:39:01.199532
ATMN,25.67,25.34,25.67,10000.0,1297000.0,,,2339900.0,,,11974.0,9000.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 20:39:01.199532
WNTR,25.68,25.68,25.89,,2091900.0,,,1633900.0,114.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 20:39:01.199532
SPNG,25.75,25.77,25.94,5000.0,2302700.0,5000.0,12000.0,1480500.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 20:39:02.260971
SMMR,23.92,23.92,23.94,,2057700.0,5000.0,,2017900.0,8596.0,17404.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 20:39:02.260971
ATMN,25.38,25.38,25.65,5000.0,1681700.0,,,2266200.0,100.0,,9000.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 20:39:02.260971
WNTR,25.7,25.7,25.86,,2027900.0,,,1748800.0,9807.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 20:39:02.260971
SPNG,25.41,25.41,25.64,2325800.0,3500.0,1789000.0,5000.0,3000.0,357.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 20:39:03.330490
SMMR,23.94,23.92,23.94,2288700.0,,2236600.0,5000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 20:39:03.330490
ATMN,25.34,25.16,25.33,1411700.0,,1762000.0,5000.0,4500.0,489.0,13500.0,376.0,5000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 20:39:03.330490
WNTR,25.73,25.73,25.86,2014500.0,,1633900.0,,,584.0,,367.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 20:39:03.330490
SPNG,25.52,25.52,25.63,5000.0,9000.0,1513300.0,448.0,6477.0,3500.0,5000.0,9000.0,405.0,1610700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 20:39:04.398136
SMMR,23.94,23.91,23.94,,,2053800.0,439.0,2285.0,,5000.0,,502.0,2017900.0,7620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 20:39:04.398136
ATMN,25.32,25.32,25.33,5000.0,13500.0,1384800.0,,1641.0,,5000.0,6750.0,,1762000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 20:39:04.398136
WNTR,25.83,25.78,25.81,5000.0,,1687900.0,380.0,14645.0,,5000.0,,,1780500.0,11355.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 20:39:04.398136
SPNG,25.67,25.52,25.67,447.0,12000.0,1805100.0,1477500.0,350.0,5000.0,12000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 20:39:05.465423
SMMR,23.95,23.93,23.95,,,2261900.0,2284000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 20:39:05.465423
ATMN,25.34,25.32,25.33,,13500.0,1490700.0,2000400.0,,,4500.0,5000.0,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 20:39:05.465423
WNTR,25.74,25.74,25.81,,,2023700.0,1859700.0,565.0,5000.0,,,,3227.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 20:39:05.465423
SPNG,25.95,25.94,25.95,5000.0,18000.0,1386300.0,100.0,5000.0,1403600.0,15000.0,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 20:39:06.530877
SMMR,23.93,23.93,23.94,5000.0,,2019600.0,6915.0,5000.0,2003200.0,,3500.0,6915.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 20:39:06.530877
ATMN,25.34,25.2,25.33,5000.0,15750.0,1253500.0,,,2134500.0,4500.0,,,324.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 20:39:06.530877
WNTR,25.82,25.82,25.87,,,1884000.0,7978.0,,1859700.0,,3500.0,7978.0,245.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 20:39:06.530877
SPNG,25.69,25.53,25.69,100.0,15000.0,1648300.0,1370200.0,5000.0,18000.0,5983.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 20:39:07.589738
SMMR,23.88,23.89,23.93,3591.0,,2026500.0,1912700.0,5000.0,,8732.0,374.0,499.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 20:39:07.589738
