ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
WNTR,24.13,24.03,24.13,991600.0,1401600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 00:25:54.080694
SPNG,26.91,25.99,26.42,1565200.0,1326200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 00:25:55.126506
SMMR,25.68,25.72,25.8,1699800.0,786900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 00:25:55.126506
ATMN,24.68,24.57,24.68,1566700.0,1690800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 00:25:55.126506
WNTR,24.03,24.03,24.13,1256500.0,1401600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 00:25:55.126506
SPNG,25.79,25.79,26.42,1461300.0,1428200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 00:25:56.174320
SMMR,25.8,25.76,25.8,1870300.0,866100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 00:25:56.174320
ATMN,24.74,24.57,24.74,1661000.0,1673100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 00:25:56.174320
WNTR,24.13,24.16,24.21,1489200.0,1395500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 00:25:56.174320
SPNG,26.96,25.79,26.96,1461300.0,1268300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 00:25:57.222575
SMMR,25.72,25.61,25.68,1694200.0,956100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 00:25:57.222575
ATMN,24.74,24.58,24.74,1931800.0,1793900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 00:25:57.222575
WNTR,23.99,23.99,24.2,1226500.0,1619400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 00:25:57.222575
SPNG,26.22,26.47,26.96,1465200.0,7000.0,1268300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 00:25:58.272310
SMMR,25.62,25.61,25.62,1909400.0,,1048800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 00:25:58.272310
ATMN,24.91,24.72,24.91,2138200.0,7000.0,1678800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 00:25:58.272310
WNTR,23.95,24.05,24.07,1233300.0,,1724200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 00:25:58.272310
SPNG,25.69,25.69,25.95,1464100.0,14000.0,1488100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 00:25:59.320891
SMMR,25.61,25.61,25.68,2027300.0,,956100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 00:25:59.320891
ATMN,24.58,24.58,24.91,2039700.0,7000.0,1872100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 00:25:59.320891
WNTR,24.07,24.18,24.2,1491700.0,,1619400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 00:25:59.320891
SPNG,25.95,26.22,26.96,1582100.0,14000.0,1706000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 00:26:00.477733
SMMR,25.75,25.61,25.75,1990400.0,,967000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 00:26:00.477733
ATMN,24.55,24.55,24.91,1775800.0,7000.0,1924300.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 00:26:00.477733
WNTR,24.05,24.05,24.2,1476100.0,,1860700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 00:26:00.477733
SPNG,26.22,25.69,26.05,1580500.0,14000.0,2011300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 00:26:01.593003
SMMR,25.6,25.6,25.8,1998700.0,,964500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 00:26:01.593003
ATMN,24.99,24.54,24.67,1775800.0,7000.0,1926400.0,16200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 00:26:01.593003
WNTR,24.05,24.05,24.1,1579900.0,,2058000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 00:26:01.593003
SPNG,26.05,26.48,26.65,1833100.0,14000.0,1893100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 00:26:02.177787
SMMR,25.58,25.58,25.8,1971400.0,,964500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 00:26:02.177787
ATMN,25.09,24.54,25.09,1775800.0,7000.0,1879400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 00:26:02.177787
WNTR,24.2,24.12,24.2,1838300.0,,1961300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 00:26:02.177787
SPNG,26.14,26.14,26.3,1830600.0,21000.0,1891700.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 00:26:03.240887
SMMR,25.58,25.58,25.8,1995600.0,,964500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 00:26:03.240887
ATMN,24.58,24.6,25.02,1885200.0,7000.0,1986400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 00:26:03.240887
WNTR,24.2,24.14,24.15,1947600.0,,2231200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 00:26:03.240887
SPNG,26.14,25.83,26.05,1842200.0,21000.0,2031000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 00:26:04.295863
SMMR,25.72,25.78,25.8,1976600.0,,964500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 00:26:04.295863
ATMN,24.47,24.47,25.02,1642100.0,,2003500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 00:26:04.295863
WNTR,24.2,24.14,24.15,2057900.0,,2245800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 00:26:04.295863
SPNG,26.3,25.83,26.3,2121600.0,28000.0,2017400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 00:26:05.342584
SMMR,25.78,25.63,25.7,1974300.0,,1063200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 00:26:05.342584
ATMN,24.51,24.52,25.02,1888400.0,,2003500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 00:26:05.342584
WNTR,24.12,24.12,24.2,2073700.0,,2233000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 00:26:05.342584
SPNG,26.3,25.99,26.3,2372300.0,21000.0,2112700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 00:26:06.384220
SMMR,25.63,25.63,25.7,1959100.0,,1155500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 00:26:06.384220
ATMN,24.47,24.38,24.41,1874200.0,7000.0,2046000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 00:26:06.384220
WNTR,24.12,24.11,24.12,1952500.0,,2260900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 00:26:06.384220
SPNG,25.99,25.99,26.3,2171700.0,31000.0,2031500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 00:26:07.430710
SMMR,25.7,25.74,25.8,1982200.0,,1056800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 00:26:07.430710
ATMN,24.47,24.38,24.41,2247100.0,7000.0,2046000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 00:26:07.430710
WNTR,24.11,24.11,24.12,2079600.0,,2260900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 00:26:07.430710
SPNG,25.69,25.69,26.65,2296300.0,14000.0,2058500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 00:26:08.508552
SMMR,25.7,25.75,25.8,2001100.0,,1229000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 00:26:08.508552
ATMN,24.71,24.38,24.71,2097700.0,14000.0,2032400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 00:26:08.508552
WNTR,24.17,24.13,24.17,2217700.0,,2249400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 00:26:08.508552
SPNG,25.9,25.93,26.65,2503600.0,14000.0,2058500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 00:26:09.604601
SMMR,25.8,25.74,25.8,1982200.0,,1313500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 00:26:09.604601
ATMN,24.71,24.54,24.71,2211900.0,7000.0,2013900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 00:26:09.604601
WNTR,24.11,24.05,24.08,1964200.0,,2244200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 00:26:09.604601
SPNG,25.9,25.93,26.64,2503600.0,14000.0,14000.0,1946700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 00:26:10.165866
SMMR,25.74,25.59,25.62,1985800.0,,,1527100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 00:26:10.165866
ATMN,24.71,24.64,24.71,2175400.0,7000.0,7000.0,2013900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 00:26:10.165866
WNTR,24.08,24.12,24.21,2211600.0,,,2242300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 00:26:10.165866
SPNG,25.69,26.19,26.45,2521400.0,14000.0,2071500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 00:26:11.217534
SMMR,25.59,25.59,25.62,1982000.0,,1527100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 00:26:11.217534
ATMN,24.71,24.64,24.67,2063600.0,14000.0,2052400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 00:26:11.217534
WNTR,24.08,24.19,24.21,2445600.0,,2218400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-06 00:26:11.217534
SPNG,25.66,25.67,26.45,21000.0,2274500.0,2071500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 00:26:12.259885
SMMR,25.56,25.56,25.8,,1959900.0,1522100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 00:26:12.259885
ATMN,24.57,24.57,24.65,7000.0,2193800.0,2056900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 00:26:12.259885
WNTR,24.21,24.19,24.2,,2445600.0,2216600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-06 00:26:12.259885
SPNG,26.45,26.1,26.45,2585100.0,14000.0,2057600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 00:26:13.303864
SMMR,25.56,25.56,25.72,1959900.0,,1707700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 00:26:13.303864
ATMN,24.65,24.57,24.65,2211400.0,7000.0,2056900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 00:26:13.303864
WNTR,24.23,24.19,24.23,2437900.0,,2195200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-06 00:26:13.303864
SPNG,26.65,26.68,26.75,2570300.0,14000.0,7000.0,2041400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 00:26:14.338646
SMMR,25.57,25.56,25.57,1952100.0,,,1821200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 00:26:14.338646
ATMN,24.67,24.57,24.67,2211400.0,7000.0,,2146900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 00:26:14.338646
WNTR,24.23,24.19,24.23,2437900.0,,,2164300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-06 00:26:14.338646
SPNG,26.65,26.68,26.75,2570300.0,14000.0,7000.0,2040000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 00:26:15.381316
SMMR,25.72,25.64,25.72,1969100.0,,,1707700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 00:26:15.381316
ATMN,24.55,24.55,24.67,2166000.0,7000.0,7000.0,2030500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 00:26:15.381316
WNTR,24.05,24.05,24.23,2324400.0,,,2164300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-06 00:26:15.381316
SPNG,25.66,26.28,26.66,2598300.0,7000.0,1904000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 00:26:16.428870
SMMR,25.55,25.55,25.72,1956600.0,,1811700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 00:26:16.428870
ATMN,24.54,24.54,24.67,2313500.0,,2012400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 00:26:16.428870
WNTR,24.05,24.06,24.23,2438200.0,,2164300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-06 00:26:16.428870
SPNG,26.24,25.85,26.24,2335900.0,7000.0,2034100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 00:26:17.497114
SMMR,25.72,25.6,25.72,1998100.0,,1825600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 00:26:17.497114
ATMN,24.42,24.42,24.7,2336600.0,,2037900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 00:26:17.497114
WNTR,24.05,24.22,24.23,2403100.0,,2143100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-06 00:26:17.497114
SPNG,26.24,26.4,26.66,2451700.0,7000.0,1887000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 00:26:18.615874
SMMR,25.6,25.6,25.74,1998100.0,,1890300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 00:26:18.615874
ATMN,24.38,24.38,24.77,2338300.0,,2167400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 00:26:18.615874
WNTR,24.22,24.22,24.24,2417500.0,,2143500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-06 00:26:18.615874
SPNG,26.39,26.4,26.66,2458000.0,14000.0,1893500.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 00:26:19.655966
SMMR,25.51,25.51,25.55,1985300.0,,1939700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 00:26:19.655966
ATMN,24.78,24.38,24.42,2237100.0,7000.0,2179800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 00:26:19.655966
WNTR,24.22,24.22,24.24,2445500.0,,2143500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-06 00:26:19.655966
SPNG,26.49,26.64,26.66,2461600.0,7000.0,1893500.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 00:26:20.713699
SMMR,25.74,25.74,25.76,2009000.0,,1920800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 00:26:20.713699
ATMN,24.71,24.38,24.62,2078400.0,14000.0,2055000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 00:26:20.713699
WNTR,24.24,24.24,24.25,2433400.0,,2168100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-06 00:26:20.713699
SPNG,25.31,26.47,26.54,2188300.0,1874900.0,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 00:26:21.268959
SMMR,25.5,25.5,25.69,1980300.0,1950000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 00:26:21.268959
ATMN,24.71,24.38,24.62,2203000.0,2055000.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 00:26:21.268959
WNTR,24.24,24.24,24.25,2433400.0,2219000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-06 00:26:21.268959
SPNG,25.31,25.31,26.54,2089100.0,1785800.0,21000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 00:26:22.354315
SMMR,25.49,25.49,25.63,1965900.0,1937700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 00:26:22.354315
ATMN,24.37,24.37,24.78,2214100.0,2050900.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 00:26:22.354315
WNTR,24.21,24.21,24.25,2456000.0,2208400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-06 00:26:22.354315
SPNG,25.31,25.93,26.3,2311900.0,1655600.0,31000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 00:26:23.398008
SMMR,25.63,25.49,25.63,1965900.0,1945100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 00:26:23.398008
ATMN,24.84,24.73,24.84,2189300.0,2017100.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 00:26:23.398008
WNTR,24.26,24.22,24.26,2439000.0,2187000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-06 00:26:23.398008
SPNG,25.89,25.31,25.45,2226200.0,1777900.0,27000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 00:26:24.440973
SMMR,25.61,25.62,25.63,1986900.0,1945100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 00:26:24.440973
ATMN,24.73,24.37,24.54,2214100.0,2002700.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 00:26:24.440973
WNTR,24.2,24.2,24.29,2460700.0,2173200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-06 00:26:24.440973
SPNG,25.45,25.63,26.29,2654000.0,27000.0,1766500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 00:26:25.492937
SMMR,25.58,25.58,25.63,1987800.0,,1961200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 00:26:25.492937
ATMN,24.54,24.56,24.79,2074700.0,7000.0,2002700.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 00:26:25.492937
WNTR,24.2,24.27,24.29,2425500.0,,2150600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-06 00:26:25.492937
SPNG,26.54,25.63,26.54,2775400.0,1964600.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 00:26:26.579890
SMMR,25.58,25.57,25.58,1982100.0,1978700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 00:26:26.579890
ATMN,24.37,24.37,24.79,2178600.0,1998400.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 00:26:26.579890
WNTR,24.27,24.27,24.28,2425500.0,2168100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-06 00:26:26.579890
SPNG,25.7,25.76,26.54,2451500.0,7000.0,1964600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 00:26:27.652888
SMMR,25.55,25.55,25.58,1993900.0,,1978700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 00:26:27.652888
ATMN,24.36,24.36,24.79,2215200.0,7000.0,2023200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 00:26:27.652888
WNTR,24.1,24.2,24.29,2441700.0,,2150600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-06 00:26:27.652888
SPNG,26.54,25.76,25.97,2358500.0,7000.0,1993900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 00:26:28.732390
SMMR,25.63,25.55,25.63,1966400.0,,1988500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 00:26:28.732390
ATMN,24.8,24.36,24.61,2077000.0,14000.0,2066600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 00:26:28.732390
WNTR,24.31,24.07,24.31,2449500.0,,2151500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-06 00:26:28.732390
SPNG,26.54,25.76,25.97,2313700.0,7000.0,1993900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 00:26:29.287559
SMMR,25.53,25.55,25.63,1945700.0,,1988500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 00:26:29.287559
ATMN,24.89,24.36,24.89,2215200.0,7000.0,2159200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 00:26:29.287559
WNTR,24.06,24.06,24.31,2456600.0,,2151500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-06 00:26:29.287559
SPNG,25.97,26.01,26.54,2252900.0,7000.0,1981300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 00:26:30.349635
SMMR,25.49,25.49,25.6,1951300.0,,1992800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 00:26:30.349635
ATMN,24.89,24.57,24.8,2168700.0,7000.0,2199500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 00:26:30.349635
WNTR,24.32,24.17,24.32,2427800.0,,2144800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-06 00:26:30.349635
SPNG,25.97,26.01,26.07,2136500.0,14000.0,1995600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 00:26:31.420597
SMMR,25.63,25.49,25.63,1985000.0,,1988500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 00:26:31.420597
ATMN,24.57,24.4,24.57,2178600.0,7000.0,2065900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 00:26:31.420597
