ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
SPNG,26.09,26.54,26.69,2231200.0,1833200.0,2670.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 10:56:33.222812
SMMR,24.24,24.24,24.34,2194300.0,1963700.0,8635.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 10:56:33.222812
ATMN,23.99,23.68,23.99,2073600.0,2081500.0,8474.0,6355.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 10:56:33.222812
WNTR,23.33,23.38,23.4,2019100.0,1968600.0,16000.0,8968.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 10:56:33.222812
SPNG,26.54,26.54,26.69,2212600.0,1829800.0,2670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 10:56:34.302853
SMMR,24.21,24.21,24.43,2193700.0,2224700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 10:56:34.302853
ATMN,23.58,23.58,23.99,2175700.0,2081500.0,8474.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 10:56:34.302853
WNTR,23.34,23.34,23.4,2221100.0,1968600.0,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 10:56:34.302853
SPNG,26.73,26.73,27.06,2216500.0,2159700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 10:56:35.390052
SMMR,24.2,24.2,24.27,2196600.0,2221700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 10:56:35.390052
ATMN,23.58,23.58,23.68,2175700.0,2101400.0,3240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 10:56:35.390052
WNTR,23.33,23.33,23.41,2190000.0,2153600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 10:56:35.390052
SPNG,26.73,26.73,26.91,2216500.0,2159400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 10:56:35.971608
SMMR,24.2,24.2,24.27,2196600.0,2221700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 10:56:35.971608
ATMN,23.68,23.72,23.78,2195200.0,2197800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 10:56:35.971608
WNTR,23.31,23.31,23.41,2157200.0,2153600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 10:56:35.971608
SPNG,26.73,26.54,26.72,2219800.0,2164100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 10:56:37.029739
SMMR,24.4,24.2,24.4,2196600.0,2243800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 10:56:37.029739
ATMN,23.99,23.99,24.07,2188200.0,2174400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 10:56:37.029739
WNTR,23.41,23.31,23.37,2184800.0,2038700.0,2872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 10:56:37.029739
SPNG,26.37,26.59,26.72,2199000.0,2164100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 10:56:38.074479
SMMR,24.43,24.34,24.42,2196900.0,2219400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 10:56:38.074479
ATMN,23.63,23.89,24.07,2171700.0,2174400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 10:56:38.074479
WNTR,23.29,23.29,23.38,2168700.0,2165500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 10:56:38.074479
SPNG,26.91,26.59,26.82,2199000.0,2160900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 10:56:39.124132
SMMR,24.2,24.2,24.42,2196600.0,2219400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 10:56:39.124132
ATMN,23.52,23.52,24.09,2145900.0,2169100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 10:56:39.124132
WNTR,23.28,23.28,23.38,2163200.0,2154500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 10:56:39.124132
SPNG,26.36,25.99,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 10:56:40.174496
SMMR,24.19,24.37,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 10:56:40.174496
ATMN,23.52,24.1,24.32,912700.0,768300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 10:56:40.174496
WNTR,23.41,25.16,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 10:56:40.174496
SPNG,26.01,25.99,26.01,1064100.0,903400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 10:56:41.256666
SMMR,24.19,24.37,24.6,851000.0,1102400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 10:56:41.256666
ATMN,24.1,22.54,23.78,972000.0,1079000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 10:56:41.256666
WNTR,25.16,24.28,24.46,1089800.0,827000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 10:56:41.256666
SPNG,25.62,25.78,26.05,964600.0,882500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 10:56:42.344924
SMMR,24.31,24.31,24.6,962100.0,1102400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 10:56:42.344924
ATMN,24.32,23.6,24.32,1311400.0,888500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 10:56:42.344924
WNTR,24.46,24.97,24.99,1395500.0,820300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 10:56:42.344924
SPNG,26.05,26.29,26.32,1150200.0,864700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 10:56:43.417292
SMMR,24.6,24.3,24.6,1079000.0,1102400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 10:56:43.417292
ATMN,24.27,23.6,23.87,1311400.0,1095800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 10:56:43.417292
WNTR,24.99,25.12,25.28,1698700.0,799000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 10:56:43.417292
SPNG,25.78,25.78,26.32,1056000.0,1056500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 10:56:44.002014
SMMR,24.33,24.41,24.6,1079400.0,1102400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 10:56:44.002014
ATMN,24.32,23.86,24.32,1408100.0,1004300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 10:56:44.002014
WNTR,24.99,25.26,25.28,1810400.0,799000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 10:56:44.002014
SPNG,26.16,26.16,26.32,1183900.0,1146100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 10:56:45.054840
SMMR,24.2,24.2,24.38,853000.0,1301100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 10:56:45.054840
ATMN,24.04,23.86,23.89,1645000.0,1119600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 10:56:45.054840
WNTR,25.12,25.12,25.21,1827500.0,1039300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 10:56:45.054840
SPNG,25.62,24.82,25.04,1221200.0,1346200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 10:56:46.152591
SMMR,23.87,24.24,24.47,1125900.0,1194800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 10:56:46.152591
ATMN,24.42,23.86,24.42,1645000.0,997700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 10:56:46.152591
WNTR,25.12,25.12,25.19,1827500.0,1236200.0,9724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 10:56:46.152591
SPNG,26.32,26.0,26.32,1463600.0,9705.0,1249100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 10:56:47.203668
SMMR,24.24,23.99,24.18,1021100.0,,1445400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 10:56:47.203668
ATMN,24.42,23.86,24.14,1730400.0,,1229400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 10:56:47.203668
WNTR,25.12,24.99,25.01,1836900.0,3228.0,1427200.0,19724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 10:56:47.203668
SPNG,25.57,25.98,26.32,1475500.0,9705.0,1249100.0,1618.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 10:56:48.252446
SMMR,24.47,24.29,24.47,1259100.0,,1194800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 10:56:48.252446
ATMN,24.1,24.1,24.22,1855300.0,,1115400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 10:56:48.252446
WNTR,25.01,25.03,25.04,1925800.0,13228.0,1427200.0,12772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 10:56:48.252446
SPNG,25.69,25.34,25.69,1580100.0,9705.0,1364500.0,3938.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 10:56:49.296832
SMMR,24.49,24.52,24.6,1507100.0,,1214500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 10:56:49.296832
ATMN,24.33,24.11,24.33,1941000.0,3074.0,1094500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 10:56:49.296832
WNTR,25.2,25.02,25.19,2054100.0,3228.0,1326800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 10:56:49.296832
SPNG,25.69,26.19,26.32,1915500.0,1352800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 10:56:50.367881
SMMR,24.57,24.3,24.36,1378700.0,1323800.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 10:56:50.367881
ATMN,23.98,23.98,24.33,2122100.0,1094500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 10:56:50.367881
WNTR,25.02,25.1,25.15,2045200.0,1409000.0,6386.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 10:56:50.367881
SPNG,25.69,26.19,26.28,1915500.0,100.0,100.0,1715400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 10:56:51.416768
SMMR,24.46,24.46,24.6,1819200.0,100.0,,1214500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 10:56:51.416768
ATMN,23.86,24.08,24.3,2204300.0,,100.0,1094500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 10:56:51.416768
WNTR,25.09,25.1,25.15,2067000.0,9614.0,,1524200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 10:56:51.416768
SPNG,25.69,25.69,26.27,1821500.0,1968500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 10:56:52.458287
SMMR,24.46,24.51,24.6,1952100.0,1214500.0,,10100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 10:56:52.458287
ATMN,23.86,23.89,24.3,2271600.0,1094500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 10:56:52.458287
WNTR,25.18,25.1,25.18,2023600.0,1442000.0,,9614.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 10:56:52.458287
SPNG,26.27,25.69,26.23,1932100.0,2030100.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 10:56:53.499065
SMMR,24.45,24.33,24.35,1930500.0,1316100.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 10:56:53.499065
ATMN,24.11,24.11,24.42,2241700.0,1081600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 10:56:53.499065
WNTR,25.03,25.03,25.18,2124800.0,1526600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 10:56:53.499065
SPNG,26.23,26.02,26.23,1933400.0,2030100.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 10:56:54.051254
SMMR,24.45,24.33,24.35,2131300.0,1316100.0,10000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 10:56:54.051254
ATMN,24.18,24.11,24.18,2223800.0,1204900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 10:56:54.051254
WNTR,25.03,25.03,25.18,2123000.0,1630900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 10:56:54.051254
SPNG,25.31,25.31,26.07,1699800.0,2092300.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 10:56:55.098422
SMMR,24.53,24.33,24.38,2154400.0,1426600.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 10:56:55.098422
ATMN,24.16,24.27,24.42,2235100.0,1081600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 10:56:55.098422
WNTR,25.01,25.01,25.13,2156300.0,1739600.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 10:56:55.098422
SPNG,26.28,25.91,26.28,1942200.0,7707.0,2080100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 10:56:56.132971
SMMR,24.44,24.39,24.4,2001100.0,20000.0,1435800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 10:56:56.132971
ATMN,23.86,23.86,24.42,2192000.0,,1081600.0,9283.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 10:56:56.132971
WNTR,25.18,25.17,25.18,2121100.0,,1630900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 10:56:56.132971
SPNG,26.28,25.95,26.27,7807.0,1942200.0,1917.0,2041400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 10:56:57.167442
SMMR,24.44,24.41,24.44,26000.0,1872100.0,,1449300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 10:56:57.167442
ATMN,24.65,24.65,24.68,,2181200.0,,879400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 10:56:57.167442
WNTR,25.18,25.17,25.18,2416.0,2041100.0,,1630900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 10:56:57.167442
SPNG,25.96,25.41,25.43,1971800.0,7707.0,2063600.0,1917.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 10:56:58.203625
SMMR,24.31,24.31,24.44,2287200.0,,1662000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 10:56:58.203625
ATMN,24.65,23.98,24.14,2072800.0,10000.0,1113700.0,454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 10:56:58.203625
WNTR,25.18,25.17,25.18,1803900.0,12516.0,1630900.0,6333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 10:56:58.203625
SPNG,25.96,25.41,25.43,2284700.0,7807.0,1959200.0,5709.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 10:56:59.243137
SMMR,24.53,24.48,24.52,2132800.0,10000.0,1657700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 10:56:59.243137
ATMN,24.14,24.32,24.47,1915400.0,10100.0,991400.0,5409.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 10:56:59.243137
WNTR,25.2,25.17,25.2,1789700.0,12516.0,1515700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 10:56:59.243137
SPNG,26.28,25.57,26.28,2453100.0,2123500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 10:57:00.286852
SMMR,24.53,24.46,24.49,2252400.0,1976300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 10:57:00.286852
ATMN,24.03,23.93,24.02,2126500.0,1200300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 10:57:00.286852
WNTR,25.21,25.17,25.2,2103000.0,1607800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 10:57:00.286852
SPNG,25.57,25.57,25.77,2300700.0,100.0,2168300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 10:57:01.325751
SMMR,24.53,24.47,24.49,2128800.0,10000.0,2044000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 10:57:01.325751
ATMN,24.05,24.19,24.5,1995500.0,100.0,1284600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 10:57:01.325751
WNTR,25.28,25.18,25.28,1996000.0,10000.0,1403200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 10:57:01.325751
SPNG,25.77,26.23,26.28,2205900.0,10100.0,2168000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 10:57:02.362658
