ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
WNTR,26.74,26.74,26.87,2206200.0,,2136100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 08:18:21.216444
SPNG,26.36,26.1,26.35,2257300.0,450.0,2176500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 08:18:22.296964
SMMR,25.31,25.31,25.47,2288000.0,2780.0,1980200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 08:18:22.296964
ATMN,26.09,26.09,26.39,2185900.0,4360.0,1783400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 08:18:22.296964
WNTR,26.86,26.74,26.86,2222900.0,,2164200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 08:18:22.296964
SPNG,26.36,26.37,26.46,1700.0,200000.0,300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 08:18:23.379361
SMMR,25.48,25.5,25.88,770.0,947700.0,,827500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 08:18:23.379361
ATMN,24.41,25.04,26.04,,961700.0,5110.0,860700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 08:18:23.379361
WNTR,26.86,24.43,25.01,,902200.0,,845800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 08:18:23.379361
SPNG,26.36,26.37,26.46,1700.0,1053700.0,300.0,1166800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 08:18:24.419851
SMMR,25.58,25.68,25.81,4270.0,1073400.0,900.0,961100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 08:18:24.419851
ATMN,24.41,25.05,25.19,420.0,961700.0,8270.0,1265700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 08:18:24.419851
WNTR,26.86,24.43,24.52,,902200.0,,1190900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 08:18:24.419851
SPNG,26.37,25.56,25.58,1140.0,1053700.0,2020.0,1518300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 08:18:25.498685
SMMR,25.58,25.68,25.74,4270.0,1073400.0,1200.0,1558300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 08:18:25.498685
ATMN,25.04,25.04,25.19,,961700.0,8270.0,1405000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 08:18:25.498685
WNTR,24.43,24.43,24.49,,902200.0,,1643600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 08:18:25.498685
SPNG,25.55,24.98,25.06,1034200.0,1770900.0,2020.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 08:18:26.108109
SMMR,25.5,25.5,25.74,947700.0,1558300.0,1200.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 08:18:26.108109
ATMN,24.96,24.96,25.18,958200.0,1428600.0,8270.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 08:18:26.108109
WNTR,24.43,24.32,24.42,882000.0,1844500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 08:18:26.108109
SPNG,24.98,24.98,25.05,1126600.0,3260.0,1839200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 08:18:27.216185
SMMR,25.4,25.51,25.62,1082500.0,1200.0,1667400.0,1190.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 08:18:27.216185
ATMN,24.41,24.42,24.69,1031800.0,8270.0,1411900.0,300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 08:18:27.216185
WNTR,24.32,24.32,24.35,882000.0,,2056100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 08:18:27.216185
SPNG,24.88,24.89,25.04,500.0,1179500.0,1825200.0,3260.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 08:18:28.300134
SMMR,25.55,25.36,25.38,2130.0,1079900.0,1601200.0,2850.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 08:18:28.300134
ATMN,24.48,24.29,24.34,,1143100.0,1306600.0,10090.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 08:18:28.300134
WNTR,24.32,24.26,24.28,,883200.0,2216600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 08:18:28.300134
SPNG,25.06,25.12,25.57,1420.0,1313100.0,3100.0,1816200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 08:18:29.365581
SMMR,25.34,25.47,25.54,1850.0,1310700.0,2300.0,1601200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 08:18:29.365581
ATMN,24.48,24.3,24.33,,1505300.0,12010.0,1207100.0,9289.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 08:18:29.365581
WNTR,24.32,24.26,24.28,,1017900.0,,2135700.0,5304.0,5304.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 08:18:29.365581
SPNG,25.11,24.9,24.92,800.0,1284400.0,6960.0,1390300.0,5823.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 08:18:30.433627
SMMR,25.34,25.49,25.52,2390.0,1310700.0,2300.0,1674800.0,,6997.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 08:18:30.433627
ATMN,24.17,24.17,24.33,,1518100.0,11060.0,1234100.0,9289.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 08:18:30.433627
WNTR,24.26,24.26,24.28,,917900.0,,2042800.0,12073.0,7129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 08:18:30.433627
SPNG,24.66,24.79,24.92,1410400.0,6960.0,13255.0,1286100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 08:18:31.498687
SMMR,25.39,25.39,25.51,1199300.0,3760.0,6504.0,1503900.0,1310.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 08:18:31.498687
ATMN,24.17,24.17,24.29,1865600.0,10320.0,19289.0,1234100.0,,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 08:18:31.498687
WNTR,24.17,24.26,24.28,1043900.0,,12173.0,1884100.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 08:18:31.498687
SPNG,24.63,24.64,24.91,1820.0,1312700.0,100.0,1530100.0,4480.0,5823.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 08:18:32.605666
SMMR,25.49,25.49,25.51,770.0,1190300.0,5895.0,1503900.0,3760.0,6504.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 08:18:32.605666
ATMN,24.34,24.45,24.46,,2122400.0,8703.0,1234600.0,9780.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 08:18:32.605666
WNTR,24.28,24.15,24.27,,929900.0,4845.0,1786500.0,,12273.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 08:18:32.605666
SPNG,24.63,24.77,24.9,5460.0,1520300.0,4780.0,1530100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 08:18:33.178187
SMMR,25.49,25.34,25.38,770.0,1079900.0,2300.0,1711600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 08:18:33.178187
ATMN,24.47,24.34,24.47,1820.0,2118200.0,10090.0,1346300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 08:18:33.178187
WNTR,24.3,24.14,24.3,,1062700.0,,2235200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 08:18:33.178187
SPNG,24.76,24.69,24.71,4250.0,1672000.0,1330600.0,6170.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 08:18:34.280785
SMMR,25.55,25.5,25.54,2080.0,1174300.0,1700700.0,2780.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 08:18:34.280785
ATMN,24.24,24.24,24.45,,2164500.0,1207600.0,10090.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 08:18:34.280785
WNTR,24.33,24.14,24.33,,1062700.0,2219300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 08:18:34.280785
SPNG,24.91,24.69,24.9,4250.0,5893.0,1925800.0,5310.0,1552300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 08:18:35.354175
SMMR,25.56,25.52,25.56,505.0,10000.0,1293600.0,,2309200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 08:18:35.354175
ATMN,24.69,24.25,24.66,510.0,,2327100.0,9150.0,1287900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 08:18:35.354175
WNTR,24.14,23.99,24.08,,,1059000.0,,2105500.0,131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 08:18:35.354175
SPNG,25.25,24.71,24.91,1645.0,8668.0,2054500.0,2260.0,1949800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 08:18:36.579884
SMMR,25.58,25.5,25.57,1170.0,3000.0,1293600.0,550.0,2181400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 08:18:36.579884
ATMN,24.17,24.48,24.58,,100.0,2191400.0,7810.0,1179500.0,5372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 08:18:36.579884
WNTR,24.14,24.03,24.06,,7010.0,1554800.0,,1903400.0,10131.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 08:18:36.579884
SPNG,24.66,24.67,24.91,790.0,2185800.0,2260.0,1949800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 08:18:37.139331
SMMR,25.29,25.29,25.58,760.0,1098300.0,,2291500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 08:18:37.139331
ATMN,24.17,24.48,24.58,,2191400.0,7060.0,1293100.0,100.0,5372.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 08:18:37.139331
WNTR,24.08,24.2,24.21,,1686500.0,,1983200.0,7010.0,5573.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 08:18:37.139331
SPNG,24.61,24.61,24.97,1949200.0,2263100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 08:18:38.220283
SMMR,25.14,25.49,25.52,1235600.0,2064100.0,1500.0,1500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 08:18:38.220283
ATMN,24.64,24.18,24.56,2191400.0,1293100.0,570.0,9080.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 08:18:38.220283
WNTR,24.26,24.2,24.26,1686500.0,2089600.0,,,131.0,8570.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 08:18:38.220283
SPNG,24.99,24.82,24.85,2179600.0,1480.0,7479.0,2520.0,2061700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 08:18:39.279265
SMMR,25.58,25.6,25.62,1327600.0,2390.0,10000.0,610.0,2231300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 08:18:39.279265
ATMN,24.5,24.5,24.56,2313500.0,570.0,10000.0,5870.0,1518700.0,2025.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 08:18:39.279265
WNTR,24.23,24.08,24.23,1825200.0,,,,2193700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 08:18:39.279265
SPNG,24.76,24.84,25.25,300.0,2076500.0,7479.0,2279800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 08:18:40.367133
SMMR,25.48,25.48,25.64,1000.0,1235600.0,,2342600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 08:18:40.367133
ATMN,24.26,23.96,24.21,980.0,2057300.0,,1515600.0,4290.0,2700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 08:18:40.367133
WNTR,24.24,24.25,24.26,,1924200.0,100.0,2226000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 08:18:40.367133
SPNG,24.84,24.76,24.84,2076500.0,7479.0,2075600.0,3720.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 08:18:41.453362
SMMR,25.65,25.49,25.59,1235600.0,,2225200.0,,2130.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 08:18:41.453362
ATMN,24.59,23.99,24.59,2033700.0,2284.0,1611100.0,5670.0,2530.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 08:18:41.453362
WNTR,24.17,24.19,24.24,2035600.0,9562.0,2108100.0,,,9562.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 08:18:41.453362
SPNG,24.84,24.77,24.84,700.0,2203500.0,7479.0,1977200.0,8924.0,3720.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 08:18:42.516094
SMMR,25.48,25.48,25.52,1000.0,1235600.0,,2153600.0,10000.0,870.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 08:18:42.516094
ATMN,24.2,24.2,24.51,1810.0,2138000.0,100.0,1611100.0,5700.0,4920.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 08:18:42.516094
WNTR,24.08,24.08,24.24,,1932800.0,,2108100.0,9562.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 08:18:42.516094
SPNG,24.87,24.92,24.96,2530.0,2222500.0,4590.0,1944800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 08:18:43.592581
SMMR,25.58,25.52,25.57,2840.0,1198600.0,830.0,2238500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 08:18:43.592581
ATMN,24.2,24.21,24.5,3040.0,2088400.0,5690.0,1630900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 08:18:43.592581
WNTR,24.08,24.17,24.18,,2139200.0,,2138700.0,6107.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 08:18:43.592581
SPNG,24.81,24.81,25.0,2304600.0,1400.0,2174700.0,1860.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 08:18:44.160873
SMMR,25.57,25.57,25.58,1327600.0,4290.0,2353100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 08:18:44.160873
ATMN,24.2,24.2,24.5,2146400.0,1810.0,1630900.0,5690.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 08:18:44.160873
WNTR,24.18,24.18,24.19,2264400.0,,2261300.0,,6107.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-07 08:18:44.160873
SPNG,24.82,24.81,24.82,2304600.0,1400.0,1985800.0,2940.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 08:18:45.244075
SMMR,25.57,25.57,25.58,1327600.0,4290.0,2384000.0,,10100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 08:18:45.244075
ATMN,24.5,24.23,24.45,1877500.0,2220.0,1617900.0,4680.0,7454.0,5800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 08:18:45.244075
WNTR,24.26,24.18,24.26,2141800.0,,2238100.0,,6207.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-07 08:18:45.244075
SPNG,25.25,24.77,25.25,760.0,2307700.0,2279600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 08:18:46.296317
SMMR,25.57,25.57,25.58,4290.0,1420400.0,2384500.0,10100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 08:18:46.296317
ATMN,24.49,24.27,24.33,3540.0,1520000.0,1617900.0,7554.0,4220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 08:18:46.296317
WNTR,24.28,24.21,24.28,,2165600.0,2239100.0,6207.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-07 08:18:46.296317
SPNG,25.25,24.78,25.06,100.0,760.0,2307700.0,1944400.0,600.0,8644.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 08:18:47.352180
SMMR,25.57,25.57,25.58,10100.0,4290.0,1420400.0,2246700.0,,9960.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 08:18:47.352180
ATMN,24.2,24.13,24.18,,2370.0,2056700.0,1660900.0,5220.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 08:18:47.352180
WNTR,24.28,24.21,24.24,6207.0,,2176900.0,2247100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-07 08:18:47.352180
SPNG,24.61,24.61,25.05,2322300.0,900.0,1737900.0,10563.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 08:18:48.413303
SMMR,25.57,25.57,25.58,1533300.0,,2115400.0,15900.0,4290.0,10100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 08:18:48.413303
ATMN,24.17,24.36,24.4,1765900.0,4960.0,1624300.0,,3560.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 08:18:48.413303
WNTR,24.24,24.21,24.24,2176900.0,,2270900.0,,,6207.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-07 08:18:48.413303
SPNG,24.6,24.84,25.04,800.0,2180300.0,100.0,900.0,1842100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 08:18:49.471185
SMMR,25.51,25.51,25.52,1670.0,1311500.0,,,2375000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 08:18:49.471185
ATMN,24.41,24.18,24.21,2760.0,1930000.0,100.0,5760.0,1521900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 08:18:49.471185
WNTR,24.25,24.22,24.25,,2294800.0,,,2281100.0,7119.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-07 08:18:49.471185
SPNG,25.06,24.62,25.05,700.0,2086300.0,1630.0,1944400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-07 08:18:50.524171
