ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
WNTR,24.71,24.68,24.71,2447200.0,,2289700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-05 23:56:12.473099
SPNG,25.0,25.05,25.64,1976400.0,7000.0,1692800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:56:13.048576
SMMR,24.05,23.86,24.05,2482500.0,,2402200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:56:13.048576
ATMN,24.67,24.73,24.85,2344600.0,14000.0,2261000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:56:13.048576
WNTR,24.71,24.68,24.71,2447200.0,,2280900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-05 23:56:13.048576
SPNG,25.04,24.62,25.04,1982100.0,7000.0,1746800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:56:14.135108
SMMR,24.03,23.86,23.87,2491600.0,,2407000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:56:14.135108
ATMN,25.04,24.55,25.04,2409100.0,7000.0,2254200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:56:14.135108
WNTR,24.75,24.68,24.75,2447200.0,,2274300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-05 23:56:14.135108
SPNG,25.43,24.81,24.88,1973000.0,7000.0,1738300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:56:15.246539
SMMR,23.87,24.02,24.05,2483500.0,,2402200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:56:15.246539
ATMN,24.71,24.99,25.04,2445400.0,7000.0,2253800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:56:15.246539
WNTR,24.75,24.72,24.75,2435200.0,,2311000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:56:15.246539
SPNG,24.88,24.81,24.88,1900600.0,14000.0,1738300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:56:16.368151
SMMR,24.11,24.02,24.11,2454900.0,,2350500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:56:16.368151
ATMN,24.99,24.77,24.84,2404400.0,7000.0,2254400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:56:16.368151
WNTR,24.68,24.72,24.75,2455700.0,,2311000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:56:16.368151
SPNG,25.55,24.81,25.33,2019000.0,7000.0,1734400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:56:17.450146
SMMR,24.01,24.01,24.11,2474200.0,,2350500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:56:17.450146
ATMN,24.81,24.85,24.91,2411100.0,7000.0,2258500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:56:17.450146
WNTR,24.68,24.68,24.76,2440900.0,,2299200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:56:17.450146
SPNG,25.04,24.81,24.9,1991800.0,7000.0,1839200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:56:18.513343
SMMR,24.01,24.01,24.09,2474200.0,,2359200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:56:18.513343
ATMN,24.55,24.55,24.91,2409100.0,7000.0,2238000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:56:18.513343
WNTR,24.78,24.68,24.78,2440900.0,,2297700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:56:18.513343
SPNG,25.04,24.81,24.9,1956100.0,7000.0,1765800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:56:19.096514
SMMR,23.86,23.86,24.09,2497500.0,,2359200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:56:19.096514
ATMN,25.05,24.55,25.05,2409100.0,7000.0,2343600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:56:19.096514
WNTR,24.68,24.58,24.62,2440100.0,,2340800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:56:19.096514
SPNG,24.81,24.81,25.33,1865200.0,14000.0,1734400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:56:20.138906
SMMR,23.86,24.01,24.04,2522900.0,,2370500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:56:20.138906
ATMN,25.11,24.54,24.77,2486400.0,,2377200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:56:20.138906
WNTR,24.62,24.58,24.62,2448200.0,,2340800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:56:20.138906
SPNG,24.75,24.75,25.33,1989900.0,7000.0,1734400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:56:21.186408
SMMR,23.97,23.86,23.97,2487500.0,,2388800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:56:21.186408
ATMN,24.77,24.69,24.77,2554300.0,,2377200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:56:21.186408
WNTR,24.66,24.58,24.66,2420000.0,,2332900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:56:21.186408
SPNG,24.75,24.75,24.89,1989900.0,7000.0,1758700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:56:22.240936
SMMR,24.04,23.86,24.04,2499900.0,,2408200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:56:22.240936
ATMN,24.77,24.69,24.77,2491400.0,7000.0,2234200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:56:22.240936
WNTR,24.66,24.73,24.78,2415600.0,,2297700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:56:22.240936
SPNG,25.33,24.75,25.33,1988000.0,7000.0,1798300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:56:23.289459
SMMR,24.04,23.86,24.04,2490800.0,,2435600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:56:23.289459
ATMN,25.0,24.7,25.0,2370500.0,14000.0,2236900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:56:23.289459
WNTR,24.78,24.59,24.78,2440900.0,,2284000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:56:23.289459
SPNG,24.68,24.68,25.04,1980300.0,7000.0,1712500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:56:24.329078
SMMR,23.85,24.0,24.04,2489300.0,,2435600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:56:24.329078
ATMN,24.69,24.69,25.0,2447700.0,7000.0,2236900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:56:24.329078
WNTR,24.78,24.7,24.78,2418900.0,,2269200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:56:24.329078
SPNG,25.04,25.07,25.21,1968400.0,7000.0,1723900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:56:25.410448
SMMR,24.0,23.87,23.88,2451600.0,,2472100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:56:25.410448
ATMN,24.55,24.55,24.78,2408000.0,7000.0,2205700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:56:25.410448
WNTR,24.59,24.59,24.76,2429700.0,,2257400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:56:25.410448
SPNG,25.07,25.07,25.21,2082500.0,1856400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:56:26.464483
SMMR,24.04,24.04,24.06,2444800.0,2400700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:56:26.464483
ATMN,24.69,24.69,24.78,2441800.0,2205700.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:56:26.464483
WNTR,24.61,24.61,24.78,2455100.0,2275600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:56:26.464483
SPNG,25.07,25.07,25.17,2062700.0,1833700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:56:27.528717
SMMR,24.06,24.04,24.06,2425000.0,2400700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:56:27.528717
ATMN,25.11,24.69,24.92,2585400.0,2368900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:56:27.528717
WNTR,24.79,24.66,24.79,2477300.0,2273900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:56:27.528717
SPNG,25.21,25.54,25.56,2039100.0,1854300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:56:28.589173
SMMR,24.15,24.0,24.15,2434500.0,2352300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:56:28.589173
ATMN,25.11,24.69,24.92,2520600.0,2368900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:56:28.589173
WNTR,24.8,24.66,24.8,2462200.0,2288400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:56:28.589173
SPNG,25.21,25.54,25.56,2039100.0,1851400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:56:29.140545
SMMR,24.17,24.0,24.01,2434500.0,2332900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:56:29.140545
ATMN,24.69,24.66,24.67,2519000.0,2369400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:56:29.140545
WNTR,24.8,24.67,24.8,2413800.0,2288400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:56:29.140545
SPNG,24.87,25.14,25.33,2050100.0,1908200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:56:30.230478
SMMR,24.0,24.0,24.01,2415600.0,2370400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:56:30.230478
ATMN,25.11,24.66,25.01,2519000.0,2338300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:56:30.230478
WNTR,24.8,24.67,24.8,2379700.0,2310000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:56:30.230478
SPNG,24.68,25.42,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:56:31.340818
SMMR,24.0,23.64,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:56:31.340818
ATMN,24.66,25.0,25.43,1037400.0,851000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:56:31.340818
WNTR,24.66,23.79,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:56:31.340818
SPNG,24.68,25.63,25.9,815200.0,898600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:56:32.392247
SMMR,23.64,23.64,23.79,1037600.0,1209900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:56:32.392247
ATMN,25.0,25.0,25.18,1096400.0,1097300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:56:32.392247
WNTR,23.79,23.79,24.01,1005300.0,1200500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:56:32.392247
SPNG,25.42,25.42,25.8,816300.0,989700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:56:33.435505
SMMR,23.79,23.29,23.79,1152200.0,1209900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:56:33.435505
ATMN,23.26,24.0,25.15,1109400.0,1327900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:56:33.435505
WNTR,23.71,23.57,23.7,1065500.0,1331200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:56:33.435505
SPNG,24.22,24.81,25.8,935300.0,1090600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:56:34.489706
SMMR,23.79,23.67,23.78,1403100.0,1348300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:56:34.489706
ATMN,25.18,24.58,25.18,1350600.0,1195400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:56:34.489706
WNTR,23.89,23.57,23.89,1065500.0,1331500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:56:34.489706
SPNG,24.22,25.3,25.8,1019200.0,1288400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:56:35.554162
SMMR,23.78,23.67,23.78,1526000.0,1454800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:56:35.554162
ATMN,25.22,24.58,24.85,1451400.0,1154700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:56:35.554162
WNTR,23.89,23.91,23.93,1315900.0,1316700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:56:35.554162
SPNG,26.12,25.91,26.12,1043500.0,7000.0,1112900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:56:36.640112
SMMR,23.79,23.83,23.85,1635800.0,,1203300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:56:36.640112
ATMN,25.38,24.6,24.98,1560700.0,7000.0,1151200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:56:36.640112
WNTR,23.91,23.61,23.67,1556500.0,,1438700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:56:36.640112
SPNG,25.91,25.91,26.03,1043500.0,7000.0,1223400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:56:37.171074
SMMR,23.67,23.67,23.85,1526000.0,,1342000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:56:37.171074
ATMN,25.0,24.6,24.99,1560700.0,7000.0,1149200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:56:37.171074
WNTR,23.93,23.61,23.93,1556500.0,,1316700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:56:37.171074
SPNG,25.91,25.21,25.8,1050800.0,7000.0,1341800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:56:38.210948
SMMR,23.63,23.42,23.55,1267800.0,,1613900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:56:38.210948
ATMN,25.65,24.61,25.64,1560700.0,14000.0,1040200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:56:38.210948
WNTR,23.93,23.82,23.9,1699000.0,,1523400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:56:38.210948
SPNG,25.21,25.21,25.74,1050800.0,7000.0,1558600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:56:39.249495
SMMR,23.55,23.5,23.55,1544700.0,,1613900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:56:39.249495
ATMN,24.5,24.5,25.64,1445800.0,7000.0,1040200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:56:39.249495
WNTR,23.82,23.61,23.67,1556500.0,,1760500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:56:39.249495
SPNG,25.21,25.21,25.42,1171400.0,7000.0,1856400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:56:40.292161
SMMR,23.6,23.69,23.85,1673200.0,,1473200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:56:40.292161
ATMN,24.5,24.59,24.73,1672100.0,14000.0,1183200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:56:40.292161
WNTR,23.9,23.61,23.9,1793700.0,,1658700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:56:40.292161
SPNG,25.21,25.21,25.42,1392900.0,7000.0,1766600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:56:41.347430
SMMR,23.69,23.5,23.69,1644000.0,,1496400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:56:41.347430
ATMN,24.73,25.39,25.65,2032800.0,14000.0,1040200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:56:41.347430
WNTR,24.01,23.62,23.82,1922200.0,,1523600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:56:41.347430
SPNG,25.15,25.15,25.74,1387500.0,7000.0,1761800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:56:42.380790
SMMR,23.69,23.58,23.69,2022500.0,,1496400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:56:42.380790
ATMN,24.73,25.39,25.61,2032800.0,21000.0,1356500.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:56:42.380790
WNTR,24.01,23.62,23.79,2168600.0,,1655000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:56:42.380790
SPNG,25.43,25.43,25.47,1407900.0,7000.0,1870100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:56:43.425892
SMMR,23.58,23.58,23.69,2144600.0,,1778800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:56:43.425892
ATMN,24.73,25.39,25.61,2032800.0,14000.0,1816000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:56:43.425892
WNTR,23.79,23.76,23.79,2533400.0,,1655000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:56:43.425892
SPNG,25.43,25.14,25.32,1529200.0,14000.0,1805400.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:56:44.475141
SMMR,23.69,23.69,23.73,2279300.0,,1905800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:56:44.475141
ATMN,25.39,24.61,25.32,1915000.0,14000.0,1977800.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:56:44.475141
WNTR,23.82,23.84,24.01,2542000.0,,1644000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:56:44.475141
SPNG,25.43,25.14,25.32,1833600.0,14000.0,1891800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:56:45.571179
SMMR,23.73,23.76,23.82,2410900.0,,2040900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:56:45.571179
ATMN,24.6,24.79,24.94,2019700.0,21000.0,1903600.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:56:45.571179
WNTR,24.01,23.6,24.01,2168500.0,,1545800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:56:45.571179
SPNG,25.11,25.26,25.47,1831000.0,21000.0,1870100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:56:46.622452
SMMR,23.58,23.5,23.53,2020300.0,,2427900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:56:46.622452
ATMN,24.94,24.96,25.32,2016000.0,14000.0,1977800.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:56:46.622452
WNTR,24.01,23.59,24.01,2059900.0,,1646100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:56:46.622452
SPNG,25.74,25.26,25.74,1831000.0,7000.0,1866800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:56:47.664801
SMMR,23.58,23.51,23.53,2380800.0,,2427900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:56:47.664801
ATMN,24.94,24.96,25.11,2016000.0,14000.0,2060800.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:56:47.664801
WNTR,23.59,23.89,24.01,2175600.0,,1646100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:56:47.664801
SPNG,25.74,25.26,25.28,1924200.0,7000.0,1860200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:56:48.204889
SMMR,23.83,23.51,23.83,2380800.0,,2204100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:56:48.204889
ATMN,24.57,24.57,25.09,1912700.0,7000.0,2061700.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:56:48.204889
WNTR,23.59,23.59,24.01,2059900.0,,1759100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:56:48.204889
SPNG,25.8,25.26,25.8,1924200.0,14000.0,1860200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:56:49.258239
SMMR,23.5,23.55,23.58,2380700.0,,2447600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:56:49.258239
ATMN,24.81,24.57,24.78,1912700.0,7000.0,2094500.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:56:49.258239
WNTR,24.01,23.73,23.76,2311400.0,,1744900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:56:49.258239
