WNTR,25.72,25.76,25.79,2119000.0,2266500.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 15:08:36.040747
SPNG,24.94,25.02,25.09,2195700.0,2195600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 15:08:37.079413
SMMR,25.14,25.14,25.3,2162500.0,2237900.0,4200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 15:08:37.079413
ATMN,25.95,25.82,25.89,2418300.0,2146200.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 15:08:37.079413
WNTR,25.7,25.7,25.78,2020800.0,2246500.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 15:08:37.079413
SPNG,24.94,25.03,25.09,2207300.0,2230000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 15:08:38.114032
SMMR,25.14,25.14,25.18,2162500.0,2164900.0,4200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 15:08:38.114032
ATMN,25.95,25.82,25.89,2446000.0,2411100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 15:08:38.114032
WNTR,25.7,25.7,25.78,2019300.0,2239900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 15:08:38.114032
SPNG,25.02,25.03,25.08,7000.0,2094200.0,7000.0,2124000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 15:08:39.178341
SMMR,25.18,25.2,25.24,11200.0,2052700.0,7000.0,2084700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 15:08:39.178341
ATMN,25.85,25.85,25.92,,2440400.0,,2376700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 15:08:39.178341
WNTR,25.6,25.6,25.78,,2204500.0,,2217700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 15:08:39.178341
SPNG,25.15,25.03,25.15,7000.0,2094200.0,2196300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 15:08:40.286336
SMMR,25.14,25.15,25.24,7000.0,2254600.0,2084700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 15:08:40.286336
ATMN,25.98,25.97,25.98,,2500300.0,2408300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 15:08:40.286336
WNTR,25.57,25.57,25.76,,2217600.0,1973000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 15:08:40.286336
SPNG,24.96,24.96,25.2,2178600.0,2178800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 15:08:41.335446
SMMR,25.14,25.14,25.3,2369300.0,2241200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 15:08:41.335446
ATMN,25.85,25.98,26.07,2347200.0,2287300.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 15:08:41.335446
WNTR,25.57,25.6,25.64,2216600.0,1993700.0,,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 15:08:41.335446
SPNG,24.86,24.81,24.83,2214900.0,2164700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 15:08:42.389748
SMMR,25.08,25.1,25.3,2337200.0,2241200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 15:08:42.389748
ATMN,25.86,25.85,25.86,2467000.0,2354500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 15:08:42.389748
WNTR,25.57,25.62,25.63,2104600.0,2113800.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 15:08:42.389748
SPNG,25.32,24.81,25.26,2226500.0,2800.0,2051100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 15:08:43.446255
SMMR,25.08,25.1,25.18,2332000.0,,2218900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 15:08:43.446255
ATMN,25.86,26.08,26.1,2461000.0,,2356000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 15:08:43.446255
WNTR,25.64,25.61,25.64,2207100.0,7000.0,1992900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 15:08:43.446255
SPNG,25.32,25.36,25.38,2095300.0,7000.0,2176800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 15:08:44.484547
SMMR,25.18,25.11,25.18,2229000.0,7000.0,2218900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 15:08:44.484547
ATMN,26.12,25.92,26.11,2430800.0,,2128700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 15:08:44.484547
WNTR,25.63,25.63,25.64,2105800.0,7000.0,1992900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-04 15:08:44.484547
SPNG,25.36,24.82,25.15,7000.0,2121000.0,2192400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 15:08:45.028415
SMMR,25.18,25.19,25.3,7000.0,2065400.0,2215300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 15:08:45.028415
ATMN,26.13,25.92,26.13,,2449300.0,2266800.0,2800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 15:08:45.028415
WNTR,25.6,25.62,25.69,7000.0,2008000.0,2218100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-04 15:08:45.028415
SPNG,25.36,24.81,25.15,1961900.0,7000.0,2174200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 15:08:46.074620
SMMR,25.18,25.19,25.3,2050800.0,7000.0,2215300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 15:08:46.074620
ATMN,25.91,25.91,26.17,2418200.0,,2332500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 15:08:46.074620
WNTR,25.71,25.63,25.71,1999300.0,7000.0,2216000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-04 15:08:46.074620
SPNG,25.21,24.92,25.21,2194100.0,2185900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 15:08:47.111449
SMMR,25.18,25.29,25.3,2065800.0,2216300.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 15:08:47.111449
ATMN,25.85,25.85,26.22,2489400.0,2325700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 15:08:47.111449
WNTR,25.79,25.63,25.79,1999300.0,2251000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-04 15:08:47.111449
SPNG,24.92,24.92,25.38,2001100.0,7000.0,2176800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 15:08:48.149116
SMMR,25.18,25.17,25.18,2178800.0,2800.0,2204000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 15:08:48.149116
ATMN,26.24,25.9,26.24,2490200.0,,2332500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 15:08:48.149116
WNTR,25.79,25.63,25.68,1981300.0,7000.0,2245800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-04 15:08:48.149116
SPNG,24.92,24.99,25.09,2007400.0,7000.0,2197000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 15:08:49.186821
SMMR,25.18,25.17,25.18,2189900.0,2800.0,2204000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 15:08:49.186821
ATMN,26.24,26.01,26.2,2523800.0,,2318700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 15:08:49.186821
WNTR,25.72,25.63,25.72,2207700.0,,2231700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-04 15:08:49.186821
SPNG,25.09,25.1,25.38,2233700.0,2176800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 15:08:50.244514
SMMR,25.3,25.16,25.3,2322800.0,2232300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 15:08:50.244514
ATMN,26.24,26.01,26.24,2521600.0,2332500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 15:08:50.244514
WNTR,25.72,25.63,25.72,1996700.0,2239100.0,11200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-04 15:08:50.244514
SPNG,26.8,26.8,27.1,916800.0,7000.0,617500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 15:08:51.327560
SMMR,25.3,25.96,0.0,200000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 15:08:51.327560
ATMN,26.17,25.65,0.0,200000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 15:08:51.327560
WNTR,25.74,25.63,0.0,200000.0,8960.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-04 15:08:51.327560
SPNG,26.8,26.8,26.95,1033300.0,7000.0,820400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 15:08:52.375712
SMMR,25.96,25.63,25.89,1098100.0,,828500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 15:08:52.375712
ATMN,25.65,25.65,25.98,1013900.0,,921500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 15:08:52.375712
WNTR,25.62,25.02,25.57,906200.0,,1151200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-04 15:08:52.375712
SPNG,27.02,26.94,27.02,1129500.0,7000.0,810900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 15:08:53.417471
SMMR,25.89,26.01,26.24,1307800.0,,899200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 15:08:53.417471
ATMN,25.98,25.56,25.98,1233400.0,,921500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 15:08:53.417471
WNTR,25.02,24.84,24.98,914700.0,,1414600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-04 15:08:53.417471
SPNG,27.02,26.94,27.02,1129500.0,7000.0,1113200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 15:08:54.460673
SMMR,25.96,25.88,25.9,1331800.0,,1026900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 15:08:54.460673
ATMN,25.56,25.13,25.35,1404900.0,,1044600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 15:08:54.460673
WNTR,24.84,24.65,24.76,887300.0,,1646300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-04 15:08:54.460673
SPNG,26.94,26.8,26.93,1033300.0,7000.0,1293100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 15:08:55.505416
SMMR,26.27,25.88,25.96,1462100.0,,921400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 15:08:55.505416
ATMN,25.13,24.93,25.06,1674200.0,,942200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 15:08:55.505416
WNTR,24.59,24.59,24.75,920600.0,,1869000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-04 15:08:55.505416
SPNG,26.93,26.96,27.0,1188500.0,7000.0,1319700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 15:08:56.550420
SMMR,25.96,25.91,25.96,1691700.0,,921400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 15:08:56.550420
ATMN,26.42,24.93,26.07,1797000.0,,1065800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 15:08:56.550420
WNTR,24.51,23.91,24.09,919000.0,,2187500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-04 15:08:56.550420
SPNG,27.0,26.65,27.0,1294400.0,7000.0,1319700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 15:08:57.584533
SMMR,26.25,26.25,26.26,1797600.0,,985900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 15:08:57.584533
ATMN,25.65,25.65,26.07,2034200.0,,1065800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 15:08:57.584533
WNTR,23.91,23.91,24.07,919000.0,,2311800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-04 15:08:57.584533
SPNG,27.0,26.85,27.0,1390000.0,7000.0,1319700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 15:08:58.123189
SMMR,26.25,25.91,26.14,1691700.0,,1178000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 15:08:58.123189
ATMN,25.65,25.54,25.62,2019300.0,,1202000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 15:08:58.123189
WNTR,23.91,23.91,24.07,919000.0,,2349500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-04 15:08:58.123189
SPNG,26.22,26.22,26.99,1205300.0,7000.0,1519000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 15:08:59.151026
SMMR,26.25,25.91,25.99,1787800.0,,1401100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 15:08:59.151026
ATMN,25.54,25.58,25.62,2265600.0,,1202000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 15:08:59.151026
WNTR,23.72,23.72,24.07,912000.0,,2331200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-04 15:08:59.151026
SPNG,26.22,26.76,26.99,1324200.0,7000.0,1624000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 15:09:00.190060
SMMR,26.25,25.98,25.99,2011600.0,,1618400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 15:09:00.190060
ATMN,25.42,25.42,25.45,2153800.0,,1323000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 15:09:00.190060
WNTR,23.6,23.6,23.8,911100.0,,2370800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-04 15:09:00.190060
SPNG,26.3,26.7,26.99,1308200.0,7000.0,1624000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 15:09:01.223669
SMMR,25.99,26.0,26.03,2249800.0,,1600600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 15:09:01.223669
ATMN,25.62,25.42,25.62,2280500.0,,1202000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 15:09:01.223669
WNTR,23.59,23.75,23.8,1043400.0,,2337600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-04 15:09:01.223669
SPNG,26.3,26.7,26.94,1416200.0,7000.0,1797400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 15:09:02.281424
SMMR,25.98,25.98,26.01,2248600.0,,1814700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 15:09:02.281424
ATMN,25.46,25.42,25.46,2517500.0,,1320000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 15:09:02.281424
WNTR,23.75,23.49,23.63,920600.0,,2348800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-04 15:09:02.281424
SPNG,26.7,26.22,26.32,1313300.0,7000.0,1865600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 15:09:03.351244
SMMR,25.98,25.99,26.01,2285000.0,,1929200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 15:09:03.351244
ATMN,25.62,25.81,26.07,2417800.0,,1065800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 15:09:03.351244
WNTR,23.75,23.56,23.57,1017400.0,,2364700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-04 15:09:03.351244
SPNG,26.77,26.77,26.99,1539800.0,7000.0,1770100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 15:09:04.424269
SMMR,25.98,25.98,26.01,2268600.0,,2069600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 15:09:04.424269
ATMN,25.81,25.44,25.48,2446800.0,,1375800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 15:09:04.424269
WNTR,23.49,23.49,23.5,1064000.0,,2340400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-04 15:09:04.424269
SPNG,26.77,26.45,26.76,1595100.0,7000.0,1857200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 15:09:05.504816
SMMR,25.97,25.97,26.03,2242900.0,,2066200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 15:09:05.504816
ATMN,25.96,25.44,25.46,2446800.0,,1624800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 15:09:05.504816
WNTR,23.61,23.53,23.61,1206800.0,,2344200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-04 15:09:05.504816
SPNG,26.45,26.45,26.76,1821100.0,7000.0,1857200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 15:09:06.585070
SMMR,25.91,25.91,26.04,2119400.0,,2066500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 15:09:06.585070
ATMN,25.46,25.58,25.64,2434800.0,,1876000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 15:09:06.585070
WNTR,23.53,23.53,23.61,1206800.0,,2321900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-04 15:09:06.585070
SPNG,27.0,26.45,27.0,1915200.0,7000.0,1653400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 15:09:07.142806
SMMR,25.91,25.96,26.04,2250400.0,,2102500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 15:09:07.142806
ATMN,25.32,25.32,25.64,2486000.0,,1876000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 15:09:07.142806
WNTR,23.49,23.49,23.59,1064000.0,,2348900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-04 15:09:07.142806
SPNG,26.69,26.64,26.69,2012100.0,7000.0,1745500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 15:09:08.199700
SMMR,25.96,25.92,25.96,2225000.0,,2122500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 15:09:08.199700
ATMN,25.32,25.63,25.64,2463900.0,,2092200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 15:09:08.199700
WNTR,23.49,23.49,23.59,1021800.0,,2348900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-04 15:09:08.199700
SPNG,27.02,26.8,27.02,1936000.0,7000.0,1750000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 15:09:09.239776
SMMR,25.92,25.91,25.92,2119400.0,,2115100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 15:09:09.239776
ATMN,25.22,25.22,25.64,2359300.0,,2216100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 15:09:09.239776
WNTR,23.46,23.46,23.47,1038900.0,,2394500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-04 15:09:09.239776
SPNG,26.45,26.45,27.02,2035500.0,7000.0,1750000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 15:09:10.297468
SMMR,25.92,25.91,25.92,2217200.0,,2110500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 15:09:10.297468
ATMN,25.22,25.22,25.57,2464500.0,,2230400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 15:09:10.297468
WNTR,23.49,23.5,23.59,1151200.0,,2349400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-04 15:09:10.297468
SPNG,26.66,26.66,27.02,1962600.0,7000.0,1848600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 15:09:11.352711
SMMR,25.92,25.92,25.96,2223200.0,,2118200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 15:09:11.352711
ATMN,25.52,25.22,25.52,2464500.0,,2261400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 15:09:11.352711
WNTR,23.46,23.34,23.35,1291900.0,,2338200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-04 15:09:11.352711
SPNG,27.08,26.45,27.08,2035500.0,7000.0,1763500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 15:09:12.419245
SMMR,25.96,25.83,25.96,2078200.0,,2118200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 15:09:12.419245
ATMN,25.46,25.26,25.39,2454200.0,,2245600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 15:09:12.419245
WNTR,23.35,23.52,23.53,1545900.0,,2340500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-04 15:09:12.419245
SPNG,27.1,26.45,27.1,2035500.0,7000.0,1642200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 15:09:13.464893
SMMR,26.14,25.83,26.14,2187300.0,,2088600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 15:09:13.464893
ATMN,25.64,25.26,25.3,2454200.0,,2249600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 15:09:13.464893
WNTR,23.59,23.52,23.59,1525700.0,,2349400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-04 15:09:13.464893
SPNG,26.67,26.45,26.67,1968200.0,7000.0,1830200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 15:09:14.522352
SMMR,25.85,25.85,25.96,2198600.0,,2123900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 15:09:14.522352
ATMN,25.22,25.22,25.3,2402700.0,,2249600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 15:09:14.522352
WNTR,23.34,23.34,23.61,1271900.0,,2360800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263,2026-02-04 15:09:14.522352
