ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,24.58,24.58,24.88,961400.0,710.0,1299800.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 22:28:58.975123
SMMR,25.87,25.78,25.79,924400.0,,1069500.0,10000.0,671.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 22:28:58.975123
ATMN,24.54,24.22,24.29,940900.0,750.0,1002800.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 22:28:58.975123
WNTR,25.12,25.42,25.44,1574900.0,375.0,876300.0,,375.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-04 22:28:58.975123
SPNG,24.88,24.53,24.57,1103000.0,747.0,1417300.0,10000.0,747.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 22:29:00.030402
SMMR,25.78,25.78,25.87,824400.0,,988400.0,2500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 22:29:00.030402
ATMN,24.36,24.36,24.46,1189000.0,1425.0,1199900.0,,1425.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 22:29:00.030402
WNTR,25.52,25.48,25.52,1923100.0,,876300.0,5000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-04 22:29:00.030402
SPNG,24.57,24.53,24.57,1217000.0,747.0,1542000.0,100.0,747.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 22:29:01.071169
SMMR,25.87,25.91,26.17,937600.0,,998700.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 22:29:01.071169
ATMN,24.54,24.36,24.54,1189000.0,,1335000.0,,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 22:29:01.071169
WNTR,26.07,25.72,25.84,2025100.0,,1071500.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-04 22:29:01.071169
SPNG,24.88,24.53,24.78,1608000.0,356.0,356.0,1424500.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 22:29:02.102575
SMMR,25.58,25.67,25.7,983300.0,,,1186000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 22:29:02.102575
ATMN,24.54,24.36,24.38,1189000.0,,,1650200.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 22:29:02.102575
WNTR,25.89,25.89,25.94,2126400.0,,,971300.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-04 22:29:02.102575
SPNG,24.53,24.53,24.88,1608000.0,1668800.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 22:29:03.144371
SMMR,26.17,25.67,25.9,983300.0,1100100.0,2500.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 22:29:03.144371
ATMN,23.52,22.85,23.52,940900.0,2007300.0,,,1141.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 22:29:03.144371
WNTR,25.51,25.79,25.93,2037400.0,1092200.0,10000.0,10000.0,730.0,730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-04 22:29:03.144371
SPNG,24.25,24.45,24.88,1615000.0,1668800.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 22:29:03.687649
SMMR,26.17,25.71,25.75,983300.0,1291400.0,2500.0,1272.0,10000.0,1272.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 22:29:03.687649
ATMN,24.54,23.48,24.54,1178000.0,1796300.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 22:29:03.687649
WNTR,25.94,25.79,25.94,2037400.0,1181300.0,10000.0,365.0,10000.0,365.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-04 22:29:03.687649
SPNG,24.88,24.45,24.62,1744900.0,100.0,365.0,1652100.0,365.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 22:29:04.734251
SMMR,25.9,25.67,25.7,1069000.0,,1272.0,1100100.0,1272.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 22:29:04.734251
ATMN,24.54,24.44,24.54,1282100.0,100.0,,1994100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 22:29:04.734251
WNTR,25.94,25.79,25.82,2027000.0,10000.0,365.0,1383400.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-04 22:29:04.734251
SPNG,24.88,24.88,24.92,1973000.0,1250.0,712.0,1641000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 22:29:05.800127
SMMR,25.9,25.43,25.9,957800.0,,,1100100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 22:29:05.800127
ATMN,24.44,24.31,24.38,1385500.0,,,2223800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 22:29:05.800127
WNTR,25.51,25.51,25.82,2257700.0,,,1265900.0,10000.0,731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-04 22:29:05.800127
SPNG,24.88,24.88,24.92,10000.0,1863600.0,1910800.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 22:29:06.847
SMMR,25.9,25.85,25.9,10000.0,1221600.0,1100100.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 22:29:06.847
ATMN,23.88,23.96,24.38,,1497900.0,2129400.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 22:29:06.847
WNTR,25.48,25.52,25.72,,2116800.0,1265900.0,,695.0,1042.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-04 22:29:06.847
SPNG,24.88,24.88,24.92,100.0,1863600.0,1958500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 22:29:07.904917
SMMR,25.9,26.1,26.17,,1327900.0,998700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 22:29:07.904917
ATMN,23.96,23.96,24.48,100.0,1497900.0,2214000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 22:29:07.904917
WNTR,25.72,25.85,25.94,100.0,2102400.0,1265900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-04 22:29:07.904917
SPNG,24.92,24.79,24.92,1312.0,1863600.0,2021100.0,1312.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 22:29:08.960501
SMMR,25.96,25.8,25.84,,1322500.0,1215000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 22:29:08.960501
ATMN,23.96,24.43,24.48,,1725300.0,2224000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 22:29:08.960501
WNTR,25.85,25.64,25.94,,2210800.0,1585500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-04 22:29:08.960501
SPNG,24.76,24.25,24.76,1869500.0,2142600.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 22:29:10.025620
SMMR,25.96,25.8,25.84,1442700.0,1412100.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 22:29:10.025620
ATMN,23.84,24.28,24.41,1395400.0,2029500.0,,570.0,10000.0,1140.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 22:29:10.025620
WNTR,25.61,25.7,25.94,2252100.0,1585500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 22:29:10.025620
SPNG,24.65,24.46,24.65,1990100.0,2105700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 22:29:11.071750
SMMR,25.54,25.54,25.71,1534800.0,1412100.0,539.0,539.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 22:29:11.071750
ATMN,24.48,24.14,24.48,1544600.0,2242200.0,300.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 22:29:11.071750
WNTR,25.61,25.87,25.89,2152900.0,1805300.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 22:29:11.071750
SPNG,24.65,25.03,25.09,2247900.0,331.0,2096900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 22:29:12.149376
SMMR,25.74,25.74,25.84,1788100.0,539.0,1412100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 22:29:12.149376
ATMN,24.48,24.18,24.19,1915300.0,292.0,2111900.0,10000.0,292.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 22:29:12.149376
WNTR,25.89,25.51,25.89,2231100.0,,1805300.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 22:29:12.149376
SPNG,24.46,24.46,25.09,2122100.0,2093400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 22:29:13.190960
SMMR,25.74,25.61,25.71,1887900.0,1514600.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 22:29:13.190960
ATMN,24.38,24.38,24.48,2157800.0,2250600.0,,10000.0,292.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 22:29:13.190960
WNTR,25.48,25.63,25.72,2138500.0,1883000.0,10000.0,,731.0,731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 22:29:13.190960
SPNG,25.0,24.46,25.0,2122100.0,2016400.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 22:29:14.234781
SMMR,25.84,25.64,25.84,1745900.0,1412100.0,,1135.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 22:29:14.234781
ATMN,24.26,24.0,24.26,2034400.0,2247700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 22:29:14.234781
WNTR,25.89,25.77,25.82,2061600.0,1809800.0,5000.0,1310.0,10000.0,2003.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 22:29:14.234781
SPNG,24.34,24.5,25.0,2228200.0,2016400.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 22:29:14.774198
SMMR,25.84,25.66,25.7,1745800.0,1309700.0,,1135.0,10000.0,1135.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 22:29:14.774198
ATMN,24.26,24.0,24.26,2401500.0,2247700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 22:29:14.774198
WNTR,25.75,25.75,25.88,2160000.0,1986800.0,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 22:29:14.774198
SPNG,24.33,24.51,24.97,2248300.0,2028600.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 22:29:15.832091
SMMR,25.88,25.84,25.88,1855200.0,1311600.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 22:29:15.832091
ATMN,24.26,24.33,24.54,2248800.0,2238800.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 22:29:15.832091
WNTR,25.72,25.63,25.69,2241200.0,1981800.0,100.0,,724.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 22:29:15.832091
SPNG,24.51,24.51,24.97,2351800.0,2148600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 22:29:16.877958
SMMR,25.76,25.74,25.76,1962900.0,1429900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 22:29:16.877958
ATMN,24.26,24.5,24.54,2361000.0,2225800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 22:29:16.877958
WNTR,25.74,25.76,25.81,2129500.0,2166700.0,1475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 22:29:16.877958
SPNG,24.21,24.21,24.87,2165100.0,340.0,2064000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 22:29:17.928066
SMMR,25.85,25.86,25.88,1840300.0,,1429700.0,1320.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 22:29:17.928066
ATMN,24.2,24.39,24.47,2275600.0,1108.0,2105900.0,1108.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 22:29:17.928066
WNTR,25.88,25.79,25.88,2140800.0,,2136700.0,684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 22:29:17.928066
SPNG,24.97,24.6,24.97,679.0,2221000.0,2156600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 22:29:19.010112
SMMR,25.85,25.86,25.88,729.0,1840300.0,1701100.0,729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 22:29:19.010112
ATMN,24.27,24.21,24.27,1167.0,2271500.0,2110400.0,1167.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 22:29:19.010112
WNTR,25.88,25.79,25.86,1369.0,2140800.0,2030400.0,1369.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 22:29:19.010112
SPNG,24.76,24.6,24.67,679.0,2221000.0,2082100.0,679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 22:29:20.091534
SMMR,25.99,25.74,25.82,729.0,1864300.0,1403100.0,729.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 22:29:20.091534
ATMN,24.21,24.35,24.53,1283.0,2271500.0,2249200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 22:29:20.091534
WNTR,25.88,25.79,25.84,1369.0,2140800.0,2076900.0,1369.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 22:29:20.091534
SPNG,24.34,24.6,24.85,2345600.0,2152600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 22:29:21.139323
SMMR,25.99,25.74,25.85,1862900.0,1509700.0,691.0,691.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 22:29:21.139323
ATMN,24.08,24.45,24.53,2392300.0,2249200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 22:29:21.139323
WNTR,25.63,25.75,25.82,2035800.0,2118500.0,684.0,684.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 22:29:21.139323
SPNG,24.34,24.7,24.73,2130000.0,697.0,2182700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 22:29:22.186905
SMMR,25.66,25.68,25.76,1821300.0,1309.0,1509700.0,1309.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 22:29:22.186905
ATMN,24.45,24.29,24.37,2255400.0,,2143600.0,,10000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 22:29:22.186905
WNTR,25.84,25.43,25.57,2163800.0,,2090100.0,,1250.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 22:29:22.186905
SPNG,24.6,24.6,24.73,2211800.0,697.0,2004200.0,100.0,697.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 22:29:23.241529
SMMR,25.77,25.82,25.96,1818100.0,,1717200.0,2500.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 22:29:23.241529
ATMN,24.29,24.29,24.46,2136600.0,337.0,2099200.0,100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 22:29:23.241529
WNTR,25.84,25.51,25.57,2186600.0,,2090100.0,10000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 22:29:23.241529
SPNG,24.6,24.54,24.57,2270600.0,330.0,2013200.0,10000.0,330.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 22:29:24.276154
SMMR,25.66,25.82,25.84,1815900.0,,1826000.0,10000.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 22:29:24.276154
ATMN,24.53,24.29,24.46,2262800.0,,2091000.0,100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 22:29:24.276154
WNTR,25.59,25.7,25.84,2178200.0,,2092500.0,100.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 22:29:24.276154
SPNG,24.51,24.21,24.45,2426000.0,2197200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 22:29:24.829534
SMMR,25.61,25.62,25.84,1919400.0,1826000.0,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 22:29:24.829534
ATMN,24.57,24.32,24.46,2119000.0,2092500.0,,657.0,10000.0,657.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 22:29:24.829534
WNTR,25.51,25.51,25.84,2320900.0,2085700.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 22:29:24.829534
SPNG,24.45,24.64,24.73,2087500.0,1285.0,10000.0,2182700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 22:29:25.905492
SMMR,25.61,25.75,25.81,1743700.0,1302.0,100.0,1743100.0,1302.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 22:29:25.905492
ATMN,24.44,24.35,24.44,2096900.0,622.0,10000.0,1978100.0,622.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 22:29:25.905492
WNTR,25.88,25.65,25.88,2194900.0,,5000.0,2172100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 22:29:25.905492
SPNG,24.64,24.64,24.85,2369700.0,2205300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 22:29:27.135772
SMMR,25.84,25.75,25.79,1753600.0,1867300.0,10000.0,651.0,651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 22:29:27.135772
ATMN,24.44,24.47,24.57,2098000.0,2092500.0,10000.0,1244.0,1244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 22:29:27.135772
WNTR,25.88,25.65,25.69,2095400.0,2045700.0,10000.0,678.0,678.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 22:29:27.135772
SPNG,24.64,24.66,24.78,2180100.0,709.0,2228100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 22:29:28.187861
SMMR,25.84,25.75,25.79,1772400.0,1302.0,1869700.0,10000.0,1302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 22:29:28.187861
ATMN,24.61,24.48,24.61,2098000.0,622.0,2107000.0,2500.0,622.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 22:29:28.187861
WNTR,25.71,25.68,25.71,2188700.0,1356.0,2084500.0,,1356.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 22:29:28.187861
SPNG,24.64,24.66,24.77,2176300.0,1419.0,1419.0,2084600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 22:29:29.240621
SMMR,25.79,25.75,25.79,1776000.0,1302.0,,1946300.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 22:29:29.240621
ATMN,24.32,24.49,24.65,2191800.0,1244.0,,2208100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 22:29:29.240621
WNTR,25.65,25.65,25.74,2145300.0,678.0,678.0,1955500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 22:29:29.240621
