ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
WNTR,25.15,25.15,25.2,2071100.0,2041100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 22:07:03.221234
SPNG,24.27,24.27,24.97,2158400.0,2054200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 22:07:04.268059
SMMR,25.11,25.07,25.11,2042800.0,2025700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 22:07:04.268059
ATMN,24.26,24.27,24.28,2374700.0,2185100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 22:07:04.268059
WNTR,25.2,25.07,25.2,2024100.0,2041100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 22:07:04.268059
SPNG,24.27,24.67,24.89,2173500.0,2084200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 22:07:05.357048
SMMR,25.27,25.27,25.28,2039900.0,2030200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 22:07:05.357048
ATMN,24.28,24.12,24.28,2351300.0,2152600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 22:07:05.357048
WNTR,25.41,25.07,25.12,2032400.0,2052800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 22:07:05.357048
SPNG,24.67,24.27,24.59,2158400.0,2045600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 22:07:06.451311
SMMR,25.21,25.05,25.21,2066900.0,2040900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 22:07:06.451311
ATMN,24.33,24.12,24.33,2352600.0,2138400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 22:07:06.451311
WNTR,25.12,25.11,25.12,2084300.0,2052800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 22:07:06.451311
SPNG,25.03,24.42,25.03,2173600.0,2054400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 22:07:07.539671
SMMR,25.21,25.05,25.08,2048400.0,2017600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 22:07:07.539671
ATMN,24.38,24.12,24.38,2352600.0,2109400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 22:07:07.539671
WNTR,25.12,25.25,25.41,2107700.0,2052500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 22:07:07.539671
SPNG,24.42,24.96,25.03,2206100.0,2080700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 22:07:08.589111
SMMR,25.21,25.05,25.08,2075800.0,2017600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 22:07:08.589111
ATMN,24.38,24.21,24.38,2369500.0,2143600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 22:07:08.589111
WNTR,25.25,25.07,25.08,2114600.0,2084900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 22:07:08.589111
SPNG,24.96,24.96,25.03,2206100.0,2093800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 22:07:09.640554
SMMR,25.27,25.05,25.19,2075800.0,2052800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 22:07:09.640554
ATMN,24.38,24.21,24.38,2390000.0,2131200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 22:07:09.640554
WNTR,25.21,25.07,25.21,2053500.0,2093600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 22:07:09.640554
SPNG,24.96,24.42,24.85,2173600.0,2103900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 22:07:10.191556
SMMR,25.19,25.19,25.28,2066400.0,2044100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 22:07:10.191556
ATMN,24.12,24.12,24.38,2352600.0,2131200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 22:07:10.191556
WNTR,25.21,25.07,25.21,2037000.0,2093600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 22:07:10.191556
SPNG,24.42,24.42,24.85,2173600.0,2103900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 22:07:11.256812
SMMR,25.11,25.26,25.28,2051300.0,2021400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 22:07:11.256812
ATMN,24.1,24.1,24.38,2347000.0,2131200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 22:07:11.256812
WNTR,25.21,25.12,25.21,2029100.0,2093600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 22:07:11.256812
SPNG,24.86,24.42,24.54,2173600.0,2089600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 22:07:12.311987
SMMR,25.13,25.11,25.13,2066800.0,2008900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 22:07:12.311987
ATMN,24.1,24.1,24.22,2316800.0,2146700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 22:07:12.311987
WNTR,25.18,25.18,25.25,2005100.0,2060400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 22:07:12.311987
SPNG,24.54,24.53,24.54,2171500.0,2089600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 22:07:13.369741
SMMR,25.18,25.18,25.28,2076500.0,2033600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 22:07:13.369741
ATMN,24.51,24.1,24.25,2325300.0,2144000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 22:07:13.369741
WNTR,25.18,25.18,25.25,2005100.0,2087200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 22:07:13.369741
SPNG,25.06,24.53,25.06,2198300.0,2068200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 22:07:14.429165
SMMR,25.03,25.03,25.23,2040900.0,2010600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 22:07:14.429165
ATMN,24.39,24.17,24.38,2326600.0,2186400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 22:07:14.429165
WNTR,25.05,25.05,25.25,2056800.0,2087200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 22:07:14.429165
SPNG,24.53,24.42,24.49,2202000.0,2084600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 22:07:15.505254
SMMR,24.98,25.21,25.23,2060200.0,2010600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 22:07:15.505254
ATMN,24.08,24.08,24.23,2323500.0,2198400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 22:07:15.505254
WNTR,25.29,25.04,25.09,2104300.0,2082700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 22:07:15.505254
SPNG,24.49,24.51,24.74,2200400.0,2094300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 22:07:16.571441
SMMR,24.98,25.21,25.22,2060200.0,1984600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 22:07:16.571441
ATMN,24.32,24.08,24.32,2323500.0,2177300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 22:07:16.571441
WNTR,25.04,25.04,25.09,2125700.0,2082700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 22:07:16.571441
SPNG,24.74,24.73,24.74,2172000.0,2088600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 22:07:17.662987
SMMR,25.22,24.98,25.22,2051800.0,2014300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 22:07:17.662987
ATMN,24.06,24.06,24.38,2283100.0,2186400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 22:07:17.662987
WNTR,25.33,25.04,25.31,2125700.0,2039300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 22:07:17.662987
SPNG,24.51,24.51,24.74,2202000.0,2088600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 22:07:18.224373
SMMR,25.23,25.22,25.23,2070800.0,2014300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 22:07:18.224373
ATMN,24.06,24.06,24.32,2283100.0,2178800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 22:07:18.224373
WNTR,25.04,25.04,25.33,2122300.0,2067100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 22:07:18.224373
SPNG,24.36,25.48,0.0,692900.0,669700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 22:07:19.388469
SMMR,25.25,25.28,0.0,831000.0,804500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 22:07:19.388469
ATMN,24.38,24.53,0.0,988100.0,756700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 22:07:19.388469
WNTR,25.08,23.04,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 22:07:19.388469
SPNG,25.16,25.28,25.52,1168500.0,780000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 22:07:20.485356
SMMR,25.47,25.28,25.47,836200.0,904600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 22:07:20.485356
ATMN,24.53,24.53,24.71,988100.0,995500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 22:07:20.485356
WNTR,25.08,23.18,23.44,927300.0,1008400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 22:07:20.485356
SPNG,25.28,24.3,24.54,1061200.0,973900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 22:07:21.655094
SMMR,25.41,25.22,25.41,821500.0,1015800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 22:07:21.655094
ATMN,24.53,23.34,24.11,1003800.0,1328300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 22:07:21.655094
WNTR,23.17,23.14,23.16,918500.0,1257200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 22:07:21.655094
SPNG,24.54,25.44,25.68,1405200.0,964800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 22:07:22.704851
SMMR,24.84,24.94,25.41,821500.0,1015800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 22:07:22.704851
ATMN,24.11,24.33,24.63,1287900.0,1225300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 22:07:22.704851
WNTR,23.04,23.04,23.11,927100.0,1602900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 22:07:22.704851
SPNG,25.44,24.61,24.91,1308800.0,1185700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 22:07:23.252705
SMMR,25.47,25.14,25.47,1007700.0,904600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 22:07:23.252705
ATMN,24.2,24.42,24.63,1419900.0,1225300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 22:07:23.252705
WNTR,23.07,23.07,23.11,949600.0,1734200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 22:07:23.252705
SPNG,25.06,24.61,24.69,1512500.0,1149700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 22:07:24.317888
SMMR,25.23,25.18,25.23,1118000.0,1020100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 22:07:24.317888
ATMN,24.42,24.42,24.63,1419900.0,1333600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 22:07:24.317888
WNTR,22.94,22.94,23.11,976400.0,1983100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 22:07:24.317888
SPNG,24.69,25.03,25.68,1830200.0,1063100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 22:07:25.361217
SMMR,25.68,25.28,25.35,1220500.0,1010400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 22:07:25.361217
ATMN,24.13,24.61,24.63,1561100.0,1333600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 22:07:25.361217
WNTR,22.94,22.94,22.97,1215800.0,2188300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 22:07:25.361217
SPNG,25.68,25.23,25.68,2045800.0,1063100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 22:07:26.398726
SMMR,25.35,25.28,25.35,1220500.0,1127400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 22:07:26.398726
ATMN,24.61,24.61,24.63,1561100.0,1559000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 22:07:26.398726
WNTR,22.97,22.94,22.97,1215300.0,2188300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 22:07:26.398726
SPNG,25.23,25.04,25.06,2058600.0,1069200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 22:07:27.460221
SMMR,25.24,25.31,25.35,1098100.0,1213400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 22:07:27.460221
ATMN,24.63,23.8,24.63,1491300.0,1559000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 22:07:27.460221
WNTR,23.08,23.0,23.08,1559700.0,2092000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 22:07:27.460221
SPNG,25.84,25.69,25.84,2146500.0,960800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 22:07:28.532029
SMMR,25.36,25.31,25.36,1098100.0,1293100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 22:07:28.532029
ATMN,23.64,23.64,24.63,1370300.0,1672800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 22:07:28.532029
WNTR,23.11,23.0,23.11,1677500.0,2202400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 22:07:28.532029
SPNG,25.69,25.05,25.19,2165300.0,1295900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 22:07:29.594569
SMMR,25.14,25.14,25.36,1007700.0,1396400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 22:07:29.594569
ATMN,23.64,24.61,24.63,1703500.0,1672800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 22:07:29.594569
WNTR,23.11,23.05,23.11,1993900.0,2202400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 22:07:29.594569
SPNG,25.87,25.2,25.25,2224400.0,1170900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 22:07:30.634599
SMMR,25.36,25.38,25.43,1302200.0,1500500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 22:07:30.634599
ATMN,24.67,24.61,24.67,1800800.0,1689400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 22:07:30.634599
WNTR,23.11,23.0,23.11,2212000.0,2071300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 22:07:30.634599
SPNG,25.25,25.29,25.87,2169400.0,1202200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 22:07:31.697838
SMMR,25.22,25.22,25.39,1090000.0,1601900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 22:07:31.697838
ATMN,24.67,24.61,24.67,1898000.0,1915400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 22:07:31.697838
WNTR,23.15,23.0,23.15,2212000.0,1858400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 22:07:31.697838
SPNG,25.28,25.2,25.28,2179000.0,1415300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 22:07:32.739246
SMMR,25.43,25.32,25.43,1011300.0,1590000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 22:07:32.739246
ATMN,24.58,24.58,24.67,1911400.0,2029100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 22:07:32.739246
WNTR,23.28,23.0,23.28,2212000.0,1718600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 22:07:32.739246
SPNG,25.28,25.43,25.69,2184100.0,1300200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 22:07:33.276568
SMMR,25.11,25.19,25.43,1035000.0,1590000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 22:07:33.276568
ATMN,24.5,24.5,24.69,1814100.0,1918600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 22:07:33.276568
WNTR,23.28,23.0,23.13,2326400.0,1828000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 22:07:33.276568
SPNG,25.6,25.2,25.6,2179000.0,1383900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 22:07:34.329671
SMMR,25.11,25.19,25.3,1123300.0,1753500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 22:07:34.329671
ATMN,24.71,24.28,24.44,1693500.0,1911700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 22:07:34.329671
WNTR,23.13,23.0,23.01,2326400.0,1923600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 22:07:34.329671
SPNG,25.69,25.17,25.69,2200200.0,1300200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 22:07:35.373780
SMMR,25.43,25.35,25.43,1429500.0,1669200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 22:07:35.373780
ATMN,24.44,24.7,24.71,1950500.0,1790300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 22:07:35.373780
WNTR,23.13,23.0,23.01,2295100.0,2037200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 22:07:35.373780
SPNG,25.87,25.92,25.97,2161400.0,1196900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 22:07:36.411566
SMMR,25.43,25.36,25.43,1537000.0,1880900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 22:07:36.411566
ATMN,24.7,24.39,24.48,1931500.0,2027500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 22:07:36.411566
WNTR,23.06,23.0,23.06,2275300.0,2032500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 22:07:36.411566
SPNG,25.92,25.37,25.45,2190200.0,1374800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 22:07:37.456055
SMMR,25.26,25.26,25.43,1408600.0,1880900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 22:07:37.456055
ATMN,24.48,24.55,24.63,2195200.0,2025900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 22:07:37.456055
WNTR,23.13,22.98,23.07,2292600.0,2016000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 22:07:37.456055
SPNG,25.37,25.37,25.79,2190200.0,1368100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 22:07:38.502749
SMMR,25.25,25.25,25.43,1313400.0,1968500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 22:07:38.502749
ATMN,24.55,24.55,24.63,2319500.0,2128900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 22:07:38.502749
WNTR,22.99,22.98,22.99,2292600.0,2162300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 22:07:38.502749
SPNG,25.37,25.71,25.79,2166700.0,1565700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 22:07:39.541241
SMMR,25.3,25.25,25.26,1313400.0,1997300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 22:07:39.541241
ATMN,24.63,24.55,24.63,2420200.0,2174400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 22:07:39.541241
WNTR,22.98,22.98,22.99,2265700.0,2173000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 22:07:39.541241
SPNG,25.71,25.37,25.58,2190200.0,1955600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 22:07:40.582783
SMMR,25.26,25.28,25.43,1601100.0,1995900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 22:07:40.582783
ATMN,24.46,24.44,24.46,2289300.0,2171500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 22:07:40.582783
WNTR,22.98,22.97,22.98,2207500.0,2204600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 22:07:40.582783
SPNG,25.28,25.28,25.71,2163100.0,1862300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 22:07:41.619817
SMMR,25.22,25.22,25.27,1529100.0,1984500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 22:07:41.619817
