ATMN,25.3,25.17,25.3,,710.0,1956100.0,3446.0,6000.0,8110.0,1674200.0,674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 03:10:15.792154
WNTR,25.09,25.09,25.16,,770.0,2002800.0,,6000.0,,1845800.0,768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 03:10:15.792154
SPNG,23.75,23.9,24.1,2336800.0,552.0,100.0,6000.0,2105800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 03:10:16.990659
SMMR,24.66,24.67,24.7,1874600.0,740.0,100.0,,1932300.0,8055.0,6000.0,734.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 03:10:16.990659
ATMN,25.15,25.01,25.15,2140800.0,710.0,100.0,6000.0,1687400.0,,,674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 03:10:16.990659
WNTR,25.19,25.12,25.16,1871100.0,770.0,,,1928800.0,10000.0,,768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 03:10:16.990659
SPNG,23.96,23.9,23.96,2220300.0,644.0,100.0,1911900.0,679.0,8333.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 03:10:18.065011
SMMR,24.65,24.73,24.79,1897800.0,740.0,7971.0,1900800.0,624.0,7971.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 03:10:18.065011
ATMN,25.14,25.14,25.15,2087700.0,,100.0,1698200.0,674.0,100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 03:10:18.065011
WNTR,25.2,25.19,25.2,1617000.0,770.0,15000.0,1917900.0,768.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 03:10:18.065011
SPNG,23.55,23.52,23.55,2494800.0,2248700.0,679.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 03:10:19.134156
SMMR,24.65,24.73,24.82,2000600.0,1997900.0,624.0,740.0,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 03:10:19.134156
ATMN,25.15,25.15,25.2,2055900.0,1806500.0,577.0,710.0,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 03:10:19.134156
WNTR,25.09,25.09,25.11,1753800.0,1813700.0,768.0,770.0,6000.0,,1000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 03:10:19.134156
SPNG,23.55,24.06,24.09,2063700.0,6000.0,4798.0,561.0,6000.0,2221800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 03:10:20.200220
SMMR,24.73,24.75,24.78,1892300.0,6000.0,7799.0,740.0,,1905600.0,7141.0,624.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 03:10:20.200220
ATMN,25.15,25.18,25.2,1868200.0,,9319.0,710.0,6000.0,1702400.0,3224.0,577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 03:10:20.200220
WNTR,25.2,25.11,25.18,1652500.0,6000.0,8977.0,770.0,,1799800.0,7977.0,768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 03:10:20.200220
SPNG,23.52,23.52,24.09,2357500.0,4798.0,6000.0,679.0,2081700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 03:10:20.765599
SMMR,24.75,24.73,24.75,1989900.0,,,734.0,1787900.0,740.0,6000.0,9090.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 03:10:20.765599
ATMN,25.2,25.18,25.2,1873000.0,9319.0,6000.0,577.0,1584600.0,710.0,,4379.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 03:10:20.765599
WNTR,25.21,25.11,25.21,1652500.0,8977.0,,,1992400.0,770.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 03:10:20.765599
SPNG,23.8,23.71,23.78,2252600.0,564.0,100.0,1997600.0,6000.0,679.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 03:10:21.820368
SMMR,24.61,24.61,24.74,2190000.0,,,1672900.0,,734.0,16590.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 03:10:21.820368
ATMN,25.2,25.21,25.23,1781500.0,710.0,9419.0,1588500.0,6000.0,577.0,4379.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 03:10:21.820368
WNTR,25.19,25.19,25.21,1659200.0,,16864.0,1902600.0,,532.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 03:10:21.820368
SPNG,23.8,23.72,23.77,6211.0,2014100.0,564.0,100.0,679.0,1997600.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 03:10:22.980144
SMMR,24.66,24.61,24.66,,2091600.0,634.0,4705.0,,1925000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 03:10:22.980144
ATMN,25.23,25.21,25.23,7460.0,1721000.0,710.0,,577.0,1880500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 03:10:22.980144
WNTR,25.26,25.23,25.26,16852.0,1637700.0,770.0,,651.0,1871700.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 03:10:22.980144
SPNG,23.71,23.71,24.18,2240500.0,656.0,2335300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 03:10:24.233485
SMMR,24.6,24.6,24.65,2180700.0,,1727100.0,5510.0,734.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 03:10:24.233485
ATMN,25.21,25.26,25.3,1513700.0,710.0,1789100.0,,577.0,6000.0,9960.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 03:10:24.233485
WNTR,25.26,25.25,25.26,1530000.0,770.0,1879600.0,,651.0,,26000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 03:10:24.233485
SPNG,23.71,23.74,23.81,679.0,2240500.0,500.0,2075100.0,609.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 03:10:25.291295
SMMR,24.75,24.6,24.75,634.0,1973800.0,,2093400.0,,801.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 03:10:25.291295
ATMN,25.26,25.22,25.25,,2072400.0,,1770800.0,577.0,,4660.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 03:10:25.291295
WNTR,25.29,25.23,25.27,770.0,1922300.0,,1773400.0,651.0,,7514.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 03:10:25.291295
SPNG,23.71,23.75,23.8,100.0,679.0,6000.0,2010300.0,5961.0,609.0,2077500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 03:10:25.840103
SMMR,24.63,24.6,24.63,801.0,,,2085200.0,10000.0,626.0,1796800.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 03:10:25.840103
ATMN,25.15,25.15,25.29,,,,2093400.0,,678.0,1789100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 03:10:25.840103
WNTR,25.19,25.24,25.27,,,6000.0,1940800.0,7514.0,651.0,1773400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 03:10:25.840103
SPNG,23.71,23.71,23.8,2330700.0,6061.0,609.0,500.0,1850300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 03:10:26.948238
SMMR,24.63,24.6,24.61,1858500.0,20000.0,735.0,6000.0,1672900.0,1695.0,740.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 03:10:26.948238
ATMN,25.12,25.12,25.49,2090700.0,,710.0,,1882100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 03:10:26.948238
WNTR,25.3,25.25,25.3,1739900.0,,,,1953700.0,6852.0,649.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 03:10:26.948238
SPNG,23.6,23.6,23.75,2236900.0,568.0,6000.0,679.0,2105700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 03:10:28.042150
SMMR,24.6,24.65,24.74,2077200.0,740.0,6000.0,735.0,1885300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 03:10:28.042150
ATMN,25.07,25.07,25.21,2011100.0,470.0,500.0,710.0,1810800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 03:10:28.042150
WNTR,25.32,25.32,25.33,1812300.0,768.0,,,1943100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 03:10:28.042150
SPNG,23.92,23.92,24.03,2136300.0,659.0,2864.0,2236800.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 03:10:29.121562
SMMR,24.59,24.59,24.7,2221200.0,,,1796800.0,740.0,2902.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 03:10:29.121562
ATMN,25.37,25.16,25.29,1796600.0,570.0,3863.0,1924700.0,710.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 03:10:29.121562
WNTR,25.23,25.25,25.33,1733900.0,768.0,7122.0,1733600.0,770.0,1659.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 03:10:29.121562
SPNG,23.54,23.78,23.94,2296500.0,6000.0,2103400.0,6647.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 03:10:30.179983
SMMR,24.61,24.65,24.73,1984500.0,,1903700.0,1787.0,,15758.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 03:10:30.179983
ATMN,25.21,25.01,25.16,1910400.0,,1725400.0,14305.0,710.0,394.0,,570.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 03:10:30.179983
WNTR,25.3,25.29,25.3,1752000.0,6000.0,1511100.0,11933.0,770.0,7122.0,,768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 03:10:30.179983
SPNG,23.78,23.78,23.94,2144700.0,571.0,6000.0,2231800.0,679.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 03:10:31.245828
SMMR,24.78,24.78,24.82,1870800.0,740.0,6000.0,2008200.0,,8443.0,358.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 03:10:31.245828
ATMN,25.0,24.94,25.0,2105000.0,,,1687200.0,710.0,,816.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 03:10:31.245828
WNTR,25.37,25.31,25.37,1731400.0,768.0,6000.0,1825000.0,770.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 03:10:31.245828
SPNG,23.78,23.78,23.79,1927600.0,1655.0,6000.0,571.0,7547.0,679.0,2044900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 03:10:32.305760
SMMR,24.81,24.79,24.81,1773200.0,15107.0,6000.0,740.0,7022.0,,1947500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 03:10:32.305760
ATMN,25.35,25.35,25.49,1885000.0,6006.0,,495.0,,,2024800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 03:10:32.305760
WNTR,25.38,25.32,25.38,1589500.0,20000.0,6000.0,768.0,,,1907300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 03:10:32.305760
SPNG,23.58,23.54,23.58,2389900.0,2285400.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 03:10:33.359593
SMMR,24.69,24.76,24.8,1982600.0,1738000.0,686.0,6562.0,740.0,13584.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 03:10:33.359593
ATMN,25.49,25.18,25.35,1687200.0,1808700.0,710.0,7609.0,697.0,1603.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 03:10:33.359593
WNTR,25.38,25.34,25.38,1589500.0,1811600.0,651.0,26000.0,770.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 03:10:33.359593
SPNG,23.58,23.56,23.58,6000.0,2137100.0,572.0,2169400.0,679.0,1566.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 03:10:33.947963
SMMR,24.76,24.69,24.76,6000.0,2075900.0,,1712500.0,722.0,13584.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 03:10:33.947963
ATMN,25.49,25.18,25.22,6000.0,1687200.0,697.0,1679400.0,710.0,1603.0,7609.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 03:10:33.947963
WNTR,25.41,25.34,25.39,6000.0,1470500.0,770.0,1802700.0,651.0,,26000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 03:10:33.947963
SPNG,23.58,23.56,23.58,100.0,2111200.0,572.0,2169400.0,100.0,679.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 03:10:35.043258
SMMR,24.82,24.69,24.82,323.0,1880200.0,646.0,2100500.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 03:10:35.043258
ATMN,24.93,25.12,25.21,,1889100.0,597.0,1679400.0,100.0,710.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 03:10:35.043258
WNTR,25.29,25.29,25.39,,1928500.0,,1805900.0,,651.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 03:10:35.043258
SPNG,23.99,23.93,23.99,2052800.0,6000.0,572.0,2382900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 03:10:36.130315
SMMR,24.84,24.69,24.84,1975900.0,6000.0,740.0,2113700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 03:10:36.130315
ATMN,25.34,25.12,25.34,1889100.0,6000.0,597.0,2008900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 03:10:36.130315
WNTR,25.4,25.29,25.4,1794200.0,6000.0,768.0,1896100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 03:10:36.130315
SPNG,23.59,23.59,23.99,2356900.0,2275900.0,679.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 03:10:37.200087
SMMR,24.59,24.59,24.85,2204900.0,2100700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 03:10:37.200087
ATMN,25.34,25.17,25.21,1880000.0,1797200.0,710.0,698.0,6000.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 03:10:37.200087
WNTR,25.4,25.36,25.4,1658500.0,1796000.0,651.0,770.0,6000.0,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 03:10:37.200087
SPNG,23.71,23.73,23.97,2241300.0,667.0,679.0,2272800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 03:10:38.261199
SMMR,24.7,24.68,24.7,2088500.0,,,1996200.0,6000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 03:10:38.261199
ATMN,25.34,24.93,25.34,1985400.0,700.0,,2008900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 03:10:38.261199
WNTR,25.4,25.37,25.4,1777500.0,770.0,651.0,1829000.0,,,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-06 03:10:38.261199
SPNG,23.55,23.55,23.89,2352400.0,2235500.0,679.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 03:10:39.310885
SMMR,24.83,24.75,24.83,2116400.0,2059800.0,,284.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 03:10:39.310885
ATMN,25.47,24.91,25.47,2103700.0,2020900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 03:10:39.310885
WNTR,25.33,25.29,25.31,2001400.0,1846000.0,651.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-06 03:10:39.310885
SPNG,23.87,23.56,23.79,2198300.0,576.0,2374400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 03:10:40.360522
SMMR,24.83,24.75,24.81,2148100.0,336.0,2075500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-06 03:10:40.360522
