news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_IESE-1,SELL_LUIS-1,BUY_IESE-1,SELL_LUIS-3,BUY_LUIS-1,BUY_LUIS-3,SELL_CALG-1,SELL_UEBR-1,BUY_CALG-1,BUY_UEBR-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,254,2026-02-01 13:22:43.559838,ATMN,26.94,26.32,26.94,1663500.0,1055400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,254,2026-02-01 13:22:43.559838,WNTR,26.86,26.93,26.98,1703300.0,1994800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,255,2026-02-01 13:22:44.587307,SPNG,24.0,24.0,24.36,1760300.0,1954800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,255,2026-02-01 13:22:44.587307,SMMR,23.89,23.89,24.0,2315800.0,1368800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,255,2026-02-01 13:22:44.587307,ATMN,26.94,26.32,26.73,1663500.0,1345300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,255,2026-02-01 13:22:44.587307,WNTR,26.8,26.78,26.8,1597400.0,2019600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,256,2026-02-01 13:22:45.616462,SPNG,24.36,23.74,24.36,1736800.0,1954800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,256,2026-02-01 13:22:45.616462,SMMR,23.67,23.67,24.0,2359600.0,1609400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,256,2026-02-01 13:22:45.616462,ATMN,26.63,26.32,26.6,1663500.0,1428200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,256,2026-02-01 13:22:45.616462,WNTR,26.8,26.96,26.97,1921400.0,1984000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,258,2026-02-01 13:22:46.646130,SPNG,24.36,23.92,24.15,2061000.0,1984200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,258,2026-02-01 13:22:46.646130,SMMR,23.73,23.73,23.99,2356700.0,1720900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,258,2026-02-01 13:22:46.646130,ATMN,26.6,26.6,26.73,1977700.0,1345300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,258,2026-02-01 13:22:46.646130,WNTR,26.83,26.83,26.97,2007500.0,2014800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,259,2026-02-01 13:22:47.676049,SPNG,24.36,23.98,24.15,2298400.0,2006800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,259,2026-02-01 13:22:47.676049,SMMR,24.0,23.73,23.96,2336400.0,1714000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,259,2026-02-01 13:22:47.676049,ATMN,26.6,26.36,26.54,2073100.0,1448700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,259,2026-02-01 13:22:47.676049,WNTR,26.98,26.83,26.98,2205300.0,2009300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,260,2026-02-01 13:22:48.706404,SPNG,24.26,23.98,24.26,2298400.0,1978700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,260,2026-02-01 13:22:48.706404,SMMR,23.72,23.72,24.0,2355400.0,1848900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,260,2026-02-01 13:22:48.706404,ATMN,26.94,26.36,26.75,2051800.0,1332800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,260,2026-02-01 13:22:48.706404,WNTR,27.0,26.92,27.0,2183100.0,1996000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,261,2026-02-01 13:22:49.725955,SPNG,23.98,23.98,24.26,2274300.0,1978700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,261,2026-02-01 13:22:49.725955,SMMR,23.72,23.67,23.69,2361000.0,1939000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,261,2026-02-01 13:22:49.725955,ATMN,26.94,26.46,26.75,2008400.0,1521300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,261,2026-02-01 13:22:49.725955,WNTR,26.83,26.83,27.0,2208500.0,1996000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,262,2026-02-01 13:22:50.767741,SPNG,23.98,23.98,24.26,2267800.0,2016900.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,262,2026-02-01 13:22:50.767741,SMMR,23.76,23.67,23.74,2361000.0,2048600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,262,2026-02-01 13:22:50.767741,ATMN,26.94,26.46,26.71,2008400.0,1803500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,262,2026-02-01 13:22:50.767741,WNTR,27.01,26.83,27.01,2196100.0,1987400.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,263,2026-02-01 13:22:51.794793,SPNG,24.33,23.98,24.11,2265800.0,2021700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,263,2026-02-01 13:22:51.794793,SMMR,23.79,23.78,23.79,2329100.0,1946800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,263,2026-02-01 13:22:51.794793,ATMN,26.73,26.46,26.73,2008400.0,1787800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,263,2026-02-01 13:22:51.794793,WNTR,27.02,26.83,27.0,2185600.0,1880200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,264,2026-02-01 13:22:52.816267,SPNG,23.92,23.92,24.11,2257400.0,2021700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,264,2026-02-01 13:22:52.816267,SMMR,23.79,23.78,23.79,2329100.0,2079700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,264,2026-02-01 13:22:52.816267,ATMN,26.75,26.57,26.59,1975000.0,1803700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,264,2026-02-01 13:22:52.816267,WNTR,27.05,26.94,27.05,2172600.0,1772000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,265,2026-02-01 13:22:53.829203,SPNG,24.67,23.92,24.22,2269600.0,1976100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,265,2026-02-01 13:22:53.829203,SMMR,23.82,23.82,23.95,2318600.0,2097100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,265,2026-02-01 13:22:53.829203,ATMN,26.75,26.57,26.59,1946800.0,1836800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,265,2026-02-01 13:22:53.829203,WNTR,26.94,26.94,27.05,2148200.0,1772000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,266,2026-02-01 13:22:54.856439,SPNG,24.72,23.84,24.72,2281900.0,1931300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,266,2026-02-01 13:22:54.856439,SMMR,23.95,23.82,23.91,2318600.0,2106800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,266,2026-02-01 13:22:54.856439,ATMN,26.75,26.57,26.75,1946800.0,1621300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,266,2026-02-01 13:22:54.856439,WNTR,26.94,26.87,26.91,2112300.0,1854900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,267,2026-02-01 13:22:55.896107,SPNG,23.84,23.84,24.19,2264000.0,1928000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,267,2026-02-01 13:22:55.896107,SMMR,23.71,23.72,23.76,2331800.0,2108900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,267,2026-02-01 13:22:55.896107,ATMN,26.36,26.36,26.75,1968500.0,1611100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,267,2026-02-01 13:22:55.896107,WNTR,27.06,26.92,27.06,2090500.0,1656800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,268,2026-02-01 13:22:56.941098,SPNG,24.19,24.45,24.72,2271900.0,1931200.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,268,2026-02-01 13:22:56.941098,SMMR,23.72,23.72,23.91,2318000.0,2106800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,268,2026-02-01 13:22:56.941098,ATMN,26.35,26.4,26.75,1960700.0,1699100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,268,2026-02-01 13:22:56.941098,WNTR,27.09,27.03,27.09,2063700.0,1545700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,269,2026-02-01 13:22:57.975795,SPNG,24.45,23.84,24.41,2261900.0,1955100.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,269,2026-02-01 13:22:57.975795,SMMR,23.91,23.71,23.91,2307300.0,2106800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,269,2026-02-01 13:22:57.975795,ATMN,26.35,26.35,26.75,1992300.0,1699100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,269,2026-02-01 13:22:57.975795,WNTR,27.12,27.03,27.12,2034500.0,1572200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,270,2026-02-01 13:22:59.008747,SPNG,24.21,24.02,24.21,2287700.0,1983300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,270,2026-02-01 13:22:59.008747,SMMR,23.78,23.76,23.78,2312000.0,2125900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,270,2026-02-01 13:22:59.008747,ATMN,26.34,26.34,26.75,1991800.0,1832900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,270,2026-02-01 13:22:59.008747,WNTR,27.12,27.04,27.12,2062900.0,1452700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,271,2026-02-01 13:23:00.046224,SPNG,24.02,24.02,24.21,2327300.0,1983300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,271,2026-02-01 13:23:00.046224,SMMR,23.84,23.76,23.77,2312000.0,2138600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,271,2026-02-01 13:23:00.046224,ATMN,26.75,26.34,26.61,1975400.0,1820200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,271,2026-02-01 13:23:00.046224,WNTR,27.15,27.04,27.15,2062900.0,1239600.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,272,2026-02-01 13:23:01.059994,SPNG,23.79,23.79,24.21,2286400.0,1983300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,272,2026-02-01 13:23:01.059994,SMMR,23.78,23.86,23.91,2312200.0,2106800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,272,2026-02-01 13:23:01.059994,ATMN,26.38,26.34,26.38,1950500.0,1830600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,272,2026-02-01 13:23:01.059994,WNTR,27.21,27.11,27.21,2085800.0,1340900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,273,2026-02-01 13:23:02.076132,SPNG,23.79,23.9,24.04,2302600.0,1994600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,273,2026-02-01 13:23:02.076132,SMMR,23.86,23.86,23.89,2312200.0,2120000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,273,2026-02-01 13:23:02.076132,ATMN,26.65,26.62,26.65,1964400.0,1846300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,273,2026-02-01 13:23:02.076132,WNTR,27.29,27.11,27.29,2085800.0,1271700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,274,2026-02-01 13:23:03.099351,SPNG,23.9,23.9,24.21,2302600.0,1983300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,274,2026-02-01 13:23:03.099351,SMMR,23.78,23.79,23.89,2308600.0,2120000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,274,2026-02-01 13:23:03.099351,ATMN,26.65,26.62,26.65,1964400.0,1837900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,274,2026-02-01 13:23:03.099351,WNTR,27.25,27.17,27.23,2052300.0,1358800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,275,2026-02-01 13:23:04.126024,SPNG,24.16,24.16,24.21,2276500.0,2009000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,275,2026-02-01 13:23:04.126024,SMMR,23.95,23.79,23.95,2308600.0,2106700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,275,2026-02-01 13:23:04.126024,ATMN,26.66,26.34,26.66,1952100.0,1837300.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,275,2026-02-01 13:23:04.126024,WNTR,27.11,27.11,27.23,2085800.0,1358800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,276,2026-02-01 13:23:05.150776,SPNG,23.83,23.83,24.21,2257100.0,2009000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,276,2026-02-01 13:23:05.150776,SMMR,23.72,23.85,23.95,2299700.0,2106700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,276,2026-02-01 13:23:05.150776,ATMN,26.66,26.5,26.66,1989500.0,1836100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,276,2026-02-01 13:23:05.150776,WNTR,27.04,27.04,27.17,2062900.0,1465100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,277,2026-02-01 13:23:06.195623,SPNG,24.21,24.31,24.41,2217000.0,1979000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,277,2026-02-01 13:23:06.195623,SMMR,23.72,23.74,23.95,2312700.0,2122000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,277,2026-02-01 13:23:06.195623,ATMN,26.65,26.5,26.59,1990600.0,1849000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,277,2026-02-01 13:23:06.195623,WNTR,27.17,27.14,27.23,2049100.0,1469900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,278,2026-02-01 13:23:07.247342,SPNG,23.79,23.85,24.18,2334700.0,2015700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,278,2026-02-01 13:23:07.247342,SMMR,23.74,23.83,23.84,2310400.0,2139100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,278,2026-02-01 13:23:07.247342,ATMN,26.5,26.62,26.77,1980100.0,1850800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,278,2026-02-01 13:23:07.247342,WNTR,27.23,27.28,27.29,2057400.0,1477900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,279,2026-02-01 13:23:08.275698,SPNG,24.41,23.85,24.11,2334700.0,1982300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,279,2026-02-01 13:23:08.275698,SMMR,23.74,23.74,23.84,2312700.0,2104000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,279,2026-02-01 13:23:08.275698,ATMN,26.53,26.56,26.77,1951200.0,1843100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,279,2026-02-01 13:23:08.275698,WNTR,27.33,27.08,27.33,2060500.0,1477900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,280,2026-02-01 13:23:09.297186,SPNG,24.41,23.96,24.11,2326700.0,1982300.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,280,2026-02-01 13:23:09.297186,SMMR,23.69,23.69,23.84,2301400.0,2130600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,280,2026-02-01 13:23:09.297186,ATMN,26.53,26.56,26.76,1951200.0,1864800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,280,2026-02-01 13:23:09.297186,WNTR,27.33,27.08,27.14,2060500.0,1675900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,281,2026-02-01 13:23:10.337930,SPNG,23.85,23.85,24.16,2308600.0,2007400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,281,2026-02-01 13:23:10.337930,SMMR,23.86,23.7,23.86,2290200.0,2127400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 13:23:10.337930,ATMN,26.34,26.34,26.76,1967300.0,1864800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,281,2026-02-01 13:23:10.337930,WNTR,27.33,27.1,27.14,2043500.0,1675900.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,282,2026-02-01 13:23:11.365635,SPNG,24.16,24.33,24.41,2298000.0,1979000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,282,2026-02-01 13:23:11.365635,SMMR,23.86,23.7,23.86,2324000.0,2127400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 13:23:11.365635,ATMN,26.48,26.34,26.48,1968800.0,1864800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,282,2026-02-01 13:23:11.365635,WNTR,27.33,27.1,27.11,2027200.0,1848100.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,283,2026-02-01 13:23:12.418268,SPNG,24.33,23.85,24.18,2321400.0,2002700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,283,2026-02-01 13:23:12.418268,SMMR,23.68,23.68,23.86,2339900.0,2127400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 13:23:12.418268,ATMN,26.74,26.53,26.74,1963900.0,1872400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,283,2026-02-01 13:23:12.418268,WNTR,27.14,27.17,27.18,2046200.0,1659700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,284,2026-02-01 13:23:13.445170,SPNG,23.85,23.85,24.18,2286600.0,2002700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,284,2026-02-01 13:23:13.445170,SMMR,23.68,23.68,23.87,2338600.0,2118800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 13:23:13.445170,ATMN,26.53,26.34,26.41,1974700.0,1869000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,284,2026-02-01 13:23:13.445170,WNTR,27.12,27.13,27.18,2043300.0,1659700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,285,2026-02-01 13:23:14.481011,SPNG,23.79,23.79,24.36,2309700.0,2004400.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,285,2026-02-01 13:23:14.481011,SMMR,23.68,23.81,23.85,2378300.0,2105700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 13:23:14.481011,ATMN,26.28,26.28,26.74,1980600.0,1872400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,285,2026-02-01 13:23:14.481011,WNTR,27.12,27.08,27.1,2030900.0,1746200.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,286,2026-02-01 13:23:15.495213,SPNG,24.36,23.79,24.25,2309700.0,2005600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,286,2026-02-01 13:23:15.495213,SMMR,23.81,23.81,23.85,2378300.0,2133200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 13:23:15.495213,ATMN,26.76,26.28,26.62,1984800.0,1868800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,286,2026-02-01 13:23:15.495213,WNTR,27.12,27.08,27.12,2005100.0,1859500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,287,2026-02-01 13:23:16.521341,SPNG,23.86,23.8,23.86,2273800.0,1992800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,287,2026-02-01 13:23:16.521341,SMMR,23.7,23.82,23.85,2345000.0,2133200.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 13:23:16.521341,ATMN,26.77,26.81,26.83,1949500.0,1854500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,287,2026-02-01 13:23:16.521341,WNTR,27.11,27.11,27.12,1997700.0,1859500.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,288,2026-02-01 13:23:17.545583,SPNG,23.86,24.04,24.58,2259400.0,1989700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,288,2026-02-01 13:23:17.545583,SMMR,23.82,23.82,23.85,2345000.0,2197600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,288,2026-02-01 13:23:17.545583,ATMN,26.83,26.4,26.83,1977600.0,1854500.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,288,2026-02-01 13:23:17.545583,WNTR,27.3,27.2,27.3,1997600.0,1568300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,289,2026-02-01 13:23:18.565776,SPNG,23.86,24.04,24.58,2259400.0,1986800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,289,2026-02-01 13:23:18.565776,SMMR,23.68,23.68,23.85,2340800.0,2195400.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,289,2026-02-01 13:23:18.565776,ATMN,26.83,26.4,26.61,1993200.0,1881700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,289,2026-02-01 13:23:18.565776,WNTR,27.08,27.08,27.11,1997100.0,1650000.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,290,2026-02-01 13:23:19.595456,SPNG,23.93,23.93,24.58,2278300.0,1986800.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,290,2026-02-01 13:23:19.595456,SMMR,23.76,23.76,23.81,2330300.0,2189000.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,290,2026-02-01 13:23:19.595456,ATMN,26.64,26.28,26.64,1993100.0,1856500.0,0,0,0,0,0,0,0,0,0,0,0,0
