ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
WNTR,25.7,25.65,25.7,2195800.0,2094500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:25:56.218386
SPNG,25.78,25.93,25.95,2312900.0,2285000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:25:57.271571
SMMR,25.61,25.55,25.61,2118100.0,2112200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:25:57.271571
ATMN,24.66,24.66,24.78,2126900.0,2007700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:25:57.271571
WNTR,25.7,25.65,25.7,2180000.0,2077700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:25:57.271571
SPNG,25.7,25.7,25.95,2314000.0,2284800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:25:58.338199
SMMR,25.5,25.57,25.61,2119500.0,2112200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:25:58.338199
ATMN,24.86,24.66,24.86,2126900.0,2010300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:25:58.338199
WNTR,25.7,25.65,25.7,2246700.0,2077700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:25:58.338199
SPNG,25.7,25.7,25.95,2314000.0,2274400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:25:58.884642
SMMR,25.47,25.47,25.62,2132700.0,2105300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:25:58.884642
ATMN,24.86,24.66,24.75,2126900.0,1995800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:25:58.884642
WNTR,25.71,25.68,25.71,2250100.0,2108400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:25:58.884642
SPNG,25.98,25.7,25.98,2314000.0,2246500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:25:59.997713
SMMR,25.46,25.46,25.63,2105700.0,2110400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:25:59.997713
ATMN,24.88,24.58,24.88,2113400.0,1967000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:25:59.997713
WNTR,25.65,25.65,25.71,2220200.0,2104100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:25:59.997713
SPNG,26.09,25.76,26.09,2265400.0,2250700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:26:01.100329
SMMR,25.46,25.46,25.63,2096200.0,2117500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:26:01.100329
ATMN,24.75,24.75,24.88,2119000.0,1967000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:26:01.100329
WNTR,25.71,25.65,25.71,2214800.0,2079200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:26:01.100329
SPNG,25.7,25.62,25.66,2313400.0,2225600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:26:02.158147
SMMR,25.46,25.54,25.61,2129200.0,2106300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:26:02.158147
ATMN,24.75,24.58,24.75,2113400.0,2028600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:26:02.158147
WNTR,25.71,25.65,25.67,2214800.0,2040300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:26:02.158147
SPNG,25.66,25.93,25.95,2263500.0,2220000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:26:03.213953
SMMR,25.54,25.54,25.55,2129200.0,2102800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:26:03.213953
ATMN,24.42,24.45,24.75,2118700.0,2028600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:26:03.213953
WNTR,25.64,25.64,25.67,2226600.0,2052000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:26:03.213953
SPNG,25.62,25.62,26.09,2268000.0,2253100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:26:04.286659
SMMR,25.61,25.44,25.61,2090800.0,2106300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:26:04.286659
ATMN,24.81,24.45,24.7,2118700.0,1989000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:26:04.286659
WNTR,25.64,25.64,25.67,2260900.0,2032000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:26:04.286659
SPNG,25.62,25.96,26.09,2263500.0,2253100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:26:05.355376
SMMR,25.44,25.44,25.63,2057300.0,2101700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:26:05.355376
ATMN,24.88,24.45,24.71,2107800.0,2003500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:26:05.355376
WNTR,25.61,25.61,25.71,2259200.0,2043400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:26:05.355376
SPNG,25.62,25.96,26.04,2263500.0,2210400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:26:05.912692
SMMR,25.43,25.43,25.63,2035300.0,2101700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:26:05.912692
ATMN,24.56,24.65,24.71,2123900.0,2003500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:26:05.912692
WNTR,25.61,25.64,25.71,2226300.0,2043400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:26:05.912692
SPNG,26.1,25.83,26.1,2269200.0,2250800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:26:06.993970
SMMR,25.63,25.58,25.63,2055400.0,2101700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:26:06.993970
ATMN,24.65,24.45,24.46,2107800.0,2014900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:26:06.993970
WNTR,25.72,25.64,25.72,2189500.0,2029700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:26:06.993970
SPNG,25.62,25.62,26.1,2292300.0,2250800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:26:08.050081
SMMR,25.42,25.5,25.55,2020700.0,2086700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:26:08.050081
ATMN,24.46,24.45,24.46,2134700.0,2014900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:26:08.050081
WNTR,25.75,25.64,25.75,2189500.0,2049900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:26:08.050081
SPNG,25.62,25.8,26.1,2257400.0,2250800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:26:09.114453
SMMR,25.64,25.42,25.64,2043300.0,2103800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:26:09.114453
ATMN,24.94,24.45,24.94,2127400.0,1981400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:26:09.114453
WNTR,25.75,25.64,25.75,2167200.0,2048500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:26:09.114453
SPNG,25.6,25.6,26.13,2254500.0,2261500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:26:10.152197
SMMR,25.51,25.63,25.64,2032700.0,2093700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:26:10.152197
ATMN,24.45,24.45,24.74,2127400.0,2014900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:26:10.152197
WNTR,25.75,25.71,25.75,2162100.0,2072200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:26:10.152197
SPNG,25.6,25.96,26.13,2274700.0,2261500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:26:11.193648
SMMR,25.64,25.41,25.48,2039100.0,2090200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:26:11.193648
ATMN,24.74,24.52,24.74,2119200.0,2014900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:26:11.193648
WNTR,25.62,25.62,25.75,2202700.0,2072200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:26:11.193648
SPNG,25.96,25.2,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:26:12.229190
SMMR,25.64,23.63,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:26:12.229190
ATMN,26.8,24.91,25.98,627900.0,555900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:26:12.229190
WNTR,26.47,26.47,26.64,849200.0,688600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:26:12.229190
SPNG,25.2,25.2,26.09,999600.0,941100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:26:13.262401
SMMR,23.94,23.94,24.14,873800.0,951600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:26:13.262401
ATMN,26.8,25.63,25.98,1079500.0,732800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:26:13.262401
WNTR,26.47,25.89,25.91,845200.0,1010400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:26:13.262401
SPNG,25.2,24.72,25.14,1248000.0,1182000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:26:14.299346
SMMR,23.76,23.76,24.07,875000.0,1257700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:26:14.299346
ATMN,26.8,25.84,25.98,1382700.0,732800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:26:14.299346
WNTR,25.87,25.87,25.91,858400.0,1118300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:26:14.299346
SPNG,25.15,24.88,24.95,1372800.0,1186100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:26:15.344128
SMMR,23.63,23.63,23.66,857100.0,1521100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:26:15.344128
ATMN,25.98,25.84,25.98,1584500.0,732800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:26:15.344128
WNTR,25.87,25.87,25.91,1156900.0,1118300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:26:15.344128
SPNG,25.15,24.88,24.95,1632200.0,1186100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:26:16.379917
SMMR,23.66,23.63,23.66,859900.0,1617200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:26:16.379917
ATMN,26.05,25.98,26.05,1864500.0,696900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:26:16.379917
WNTR,25.86,25.92,25.93,1180000.0,1147600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:26:16.379917
SPNG,24.88,24.88,25.45,1632200.0,1310000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:26:17.417895
SMMR,23.54,23.54,23.81,878900.0,1590200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:26:17.417895
ATMN,26.06,26.05,26.06,2058600.0,701800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:26:17.417895
WNTR,25.92,25.92,25.93,1180000.0,1355900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:26:17.417895
SPNG,24.88,25.22,25.45,1763500.0,1409200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:26:18.478777
SMMR,23.57,23.54,23.57,988800.0,1835900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:26:18.478777
ATMN,26.12,26.05,26.12,2022000.0,712900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:26:18.478777
WNTR,25.93,25.79,25.83,1109000.0,1354100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:26:18.478777
SPNG,24.76,24.76,25.45,1507400.0,1409200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:26:19.031030
SMMR,23.53,23.53,23.57,895000.0,1835900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:26:19.031030
ATMN,26.12,26.05,26.12,2010900.0,712900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:26:19.031030
WNTR,25.93,25.82,25.83,1225100.0,1437700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:26:19.031030
SPNG,24.84,24.76,24.84,1618800.0,1519600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:26:20.114408
SMMR,23.81,23.65,23.66,1014200.0,1700000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:26:20.114408
ATMN,26.05,26.05,26.99,2010900.0,773900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:26:20.114408
WNTR,25.97,25.82,25.97,1225100.0,1323800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:26:20.114408
SPNG,24.84,25.3,25.45,1829500.0,1500300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:26:21.170262
SMMR,23.81,23.65,23.66,1118600.0,1714200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:26:21.170262
ATMN,27.0,26.49,27.0,2005800.0,670800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:26:21.170262
WNTR,25.97,25.82,25.97,1225100.0,1627000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:26:21.170262
SPNG,24.74,24.74,25.42,1584600.0,1727300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:26:22.242310
SMMR,23.48,23.65,23.66,1005800.0,1714200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:26:22.242310
ATMN,27.0,26.79,27.0,1991900.0,670800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:26:22.242310
WNTR,25.97,25.79,25.97,1109000.0,1735000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:26:22.242310
SPNG,25.28,25.28,25.42,1699000.0,1920100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:26:23.401702
SMMR,23.65,23.51,23.57,1142900.0,1931600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:26:23.401702
ATMN,27.0,27.02,27.05,2009600.0,678500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:26:23.401702
WNTR,25.79,25.79,25.87,1211400.0,1914500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:26:23.401702
SPNG,25.02,25.15,25.42,1687300.0,1920100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:26:23.991476
SMMR,23.57,23.63,23.66,1373200.0,1814000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:26:23.991476
ATMN,27.06,27.02,27.06,2009600.0,686400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:26:23.991476
WNTR,25.79,25.79,25.87,1211400.0,2018500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:26:23.991476
SPNG,25.18,25.15,25.18,1795700.0,2178400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:26:25.069036
SMMR,23.66,23.63,23.66,1373200.0,2053100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:26:25.069036
ATMN,27.02,26.79,26.86,1991900.0,990200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:26:25.069036
WNTR,25.95,25.79,25.95,1211400.0,2007800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:26:25.069036
SPNG,25.15,24.74,25.03,1693000.0,2156200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:26:26.214153
SMMR,23.63,23.51,23.63,1265100.0,1804700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:26:26.214153
ATMN,27.06,27.28,27.29,1951400.0,796800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:26:26.214153
WNTR,25.77,25.6,25.65,976400.0,2008100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:26:26.214153
SPNG,25.15,24.95,25.03,2176200.0,2156200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:26:27.262913
SMMR,23.81,23.56,23.81,1568800.0,1701300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:26:27.262913
ATMN,27.32,27.27,27.32,1929500.0,717600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:26:27.262913
WNTR,25.77,25.6,25.65,1302800.0,2008100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:26:27.262913
SPNG,25.03,25.09,25.12,2399600.0,2160400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:26:28.332260
SMMR,23.65,23.75,23.81,1823600.0,1701300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:26:28.332260
ATMN,27.27,26.79,26.99,1956800.0,1014100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:26:28.332260
WNTR,25.98,25.82,25.98,1398700.0,2003300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:26:28.332260
SPNG,25.42,25.04,25.42,2405400.0,2050500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:26:29.379411
SMMR,23.51,23.51,23.68,1596500.0,1905200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:26:29.379411
ATMN,26.99,27.04,27.08,1924700.0,1184800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:26:29.379411
WNTR,25.98,25.99,26.01,1633100.0,1895300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:26:29.379411
SPNG,25.45,25.04,25.32,2405400.0,2184100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:26:30.449596
SMMR,23.57,23.57,23.68,1715100.0,1931900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:26:30.449596
ATMN,27.04,26.79,27.0,1956800.0,1447300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:26:30.449596
WNTR,25.6,25.89,26.01,1391800.0,1995100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:26:30.449596
SPNG,24.95,25.25,25.32,2407100.0,2231700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:26:31.530542
SMMR,23.74,23.57,23.74,1824100.0,1902700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:26:31.530542
ATMN,26.99,26.99,27.0,1960100.0,1542900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:26:31.530542
WNTR,25.6,25.89,26.01,1411800.0,1989700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:26:31.530542
SPNG,25.32,25.25,25.32,2407100.0,2252200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:26:32.122684
SMMR,23.81,23.57,23.65,1936700.0,1922000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:26:32.122684
ATMN,26.99,26.68,26.69,1988300.0,1719000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:26:32.122684
WNTR,25.89,25.6,25.78,1529100.0,1989700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:26:32.122684
SPNG,25.45,25.25,25.45,2407100.0,2211400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:26:33.248658
SMMR,23.65,23.63,23.65,2069200.0,2020600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:26:33.248658
ATMN,26.49,26.49,26.69,2005000.0,1719000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:26:33.248658
WNTR,25.97,25.6,25.85,1652900.0,1994100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:26:33.248658
SPNG,25.35,25.35,25.45,2290300.0,2211400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:26:34.321219
SMMR,23.57,23.52,23.54,1932400.0,2124700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 23:26:34.321219
