ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
SMMR,26.69,26.61,26.69,100.0,2066600.0,2209700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 22:33:58.793920
ATMN,26.2,26.29,26.37,6619.0,2056900.0,2063900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 22:33:58.793920
WNTR,23.39,23.32,23.39,6822.0,2399600.0,2548100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-06 22:33:58.793920
SPNG,24.05,24.05,24.41,2030900.0,6367.0,1974700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 22:33:59.873372
SMMR,26.53,26.53,26.64,2175400.0,6670.0,2092800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 22:33:59.873372
ATMN,26.2,26.32,26.35,1808500.0,6519.0,1950200.0,13997.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 22:33:59.873372
WNTR,23.3,23.36,23.37,2541300.0,6822.0,2406400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-06 22:33:59.873372
SPNG,24.27,24.27,24.37,2040000.0,8012.0,1880200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 22:34:00.957006
SMMR,26.64,26.62,26.64,2088900.0,7890.0,1978000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 22:34:00.957006
ATMN,26.57,26.32,26.57,1809000.0,,2051700.0,13997.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 22:34:00.957006
WNTR,23.28,23.3,23.35,2401500.0,11778.0,2305500.0,6608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-06 22:34:00.957006
SPNG,24.46,24.27,24.46,2044700.0,2070100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 22:34:02.024922
SMMR,26.74,26.62,26.74,1990100.0,2189300.0,6561.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 22:34:02.024922
ATMN,26.31,26.29,26.31,2019500.0,2050500.0,6619.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 22:34:02.024922
WNTR,23.4,23.39,23.4,2390000.0,2586200.0,6608.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-06 22:34:02.024922
SPNG,24.44,24.15,24.44,2069700.0,2070400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 22:34:03.110527
SMMR,26.75,26.71,26.75,2214200.0,2145500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 22:34:03.110527
ATMN,26.54,26.53,26.54,2126600.0,2038600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 22:34:03.110527
WNTR,23.4,23.39,23.4,2519500.0,2586200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-06 22:34:03.110527
SPNG,23.95,24.1,24.44,2057900.0,2070400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 22:34:03.668417
SMMR,26.71,26.53,26.75,2195000.0,2145500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 22:34:03.668417
ATMN,26.54,26.53,26.54,2126600.0,2001800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 22:34:03.668417
WNTR,23.4,23.39,23.4,2519500.0,2577700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-06 22:34:03.668417
SPNG,24.44,24.24,24.44,402.0,1952800.0,2070400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 22:34:04.747181
SMMR,26.54,26.53,26.54,,2202500.0,2157200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 22:34:04.747181
ATMN,26.29,26.51,26.54,,2125300.0,2001800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 22:34:04.747181
WNTR,23.31,23.33,23.4,,2508000.0,2566500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-06 22:34:04.747181
SPNG,24.07,24.39,24.44,2070600.0,2070400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 22:34:05.793029
SMMR,26.75,26.53,26.75,2199900.0,2173800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 22:34:05.793029
ATMN,26.44,26.44,26.54,2129600.0,1970400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 22:34:05.793029
WNTR,23.25,23.25,23.4,2480700.0,2566500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-06 22:34:05.793029
SPNG,24.14,23.95,23.98,2060400.0,2092000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 22:34:06.833143
SMMR,26.75,26.66,26.75,2180800.0,2134800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 22:34:06.833143
ATMN,26.44,26.29,26.39,2118900.0,2020900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 22:34:06.833143
WNTR,23.31,23.25,23.31,2467300.0,2556400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 22:34:06.833143
SPNG,24.47,24.33,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 22:34:07.899794
SMMR,26.75,23.96,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 22:34:07.899794
ATMN,26.34,24.98,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 22:34:07.899794
WNTR,23.24,25.81,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 22:34:07.899794
SPNG,24.33,24.33,24.52,1011900.0,1037600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 22:34:09.019483
SMMR,26.75,24.76,24.77,906600.0,1303900.0,5377.0,5377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 22:34:09.019483
ATMN,24.98,24.98,25.16,1059900.0,959500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 22:34:09.019483
WNTR,25.03,24.91,25.03,1093700.0,984300.0,4675.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 22:34:09.019483
SPNG,24.52,24.0,24.52,1168400.0,1037600.0,5133.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 22:34:10.077718
SMMR,24.76,24.76,24.77,906600.0,1406100.0,5886.0,6141.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 22:34:10.077718
ATMN,24.98,25.07,25.15,1059900.0,1297500.0,4466.0,5485.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 22:34:10.077718
WNTR,25.04,25.01,25.04,1328800.0,978800.0,1019.0,6713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 22:34:10.077718
SPNG,24.52,24.74,24.94,1523600.0,5133.0,925500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 22:34:11.118900
SMMR,24.69,24.54,24.65,924700.0,5886.0,1773500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 22:34:11.118900
ATMN,24.98,24.98,25.16,1059900.0,,1631400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 22:34:11.118900
WNTR,25.09,25.22,25.25,1798600.0,,941700.0,6713.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 22:34:11.118900
SPNG,24.94,24.0,24.38,1409700.0,1141300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 22:34:12.159284
SMMR,24.51,24.51,24.57,911200.0,1900000.0,1482.0,10730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 22:34:12.159284
ATMN,24.98,24.06,24.47,1160700.0,1861300.0,,2403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 22:34:12.159284
WNTR,25.31,25.27,25.31,1899000.0,886700.0,3754.0,1482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 22:34:12.159284
SPNG,24.94,24.36,24.38,1599200.0,526.0,1141300.0,1052.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 22:34:12.704639
SMMR,24.49,24.46,24.47,905200.0,131.0,1892900.0,10730.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 22:34:12.704639
ATMN,24.98,24.41,24.47,1377400.0,526.0,1861300.0,2403.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 22:34:12.704639
WNTR,25.38,25.27,25.38,1899000.0,3754.0,905000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 22:34:12.704639
SPNG,24.38,24.32,24.38,1741900.0,1141300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 22:34:13.755511
SMMR,24.49,24.14,24.3,905200.0,2348200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 22:34:13.755511
ATMN,24.66,24.41,24.63,1516100.0,1848100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 22:34:13.755511
WNTR,25.38,25.23,25.38,2273400.0,859400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 22:34:13.755511
SPNG,24.38,24.32,24.38,1839000.0,6346.0,1441600.0,6346.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 22:34:14.838456
SMMR,24.49,24.15,24.2,905200.0,5521.0,2136200.0,13956.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 22:34:14.838456
ATMN,24.86,24.43,24.73,1638100.0,6496.0,1846700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 22:34:14.838456
WNTR,25.38,25.46,25.7,2082800.0,15012.0,853900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 22:34:14.838456
SPNG,24.06,24.12,24.38,1949300.0,1441600.0,6446.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 22:34:15.911545
SMMR,24.1,23.96,23.98,917200.0,2122800.0,13956.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 22:34:15.911545
ATMN,25.16,24.75,25.16,1762600.0,1871900.0,,11672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 22:34:15.911545
WNTR,26.02,25.64,26.02,1993100.0,849700.0,,15112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 22:34:15.911545
SPNG,24.12,24.12,24.16,2069200.0,1651100.0,6446.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 22:34:17.076291
SMMR,24.12,23.96,24.12,952500.0,1987600.0,15570.0,1973.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 22:34:17.076291
ATMN,24.84,24.84,25.13,1979200.0,1984400.0,1927.0,11872.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 22:34:17.076291
WNTR,25.68,25.67,25.68,2096200.0,981800.0,,15012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 22:34:17.076291
SPNG,24.16,24.16,24.38,2285300.0,1532700.0,6446.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 22:34:17.742883
SMMR,23.72,23.72,23.84,978800.0,1963200.0,15570.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 22:34:17.742883
ATMN,24.84,24.84,25.08,1870600.0,1985900.0,1927.0,11772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 22:34:17.742883
WNTR,25.63,25.63,25.68,2085700.0,1079800.0,,15012.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 22:34:17.742883
SPNG,24.51,24.12,24.51,2165500.0,1415000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 22:34:18.837502
SMMR,23.76,23.79,24.12,1089700.0,2353500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 22:34:18.837502
ATMN,25.21,25.2,25.21,1972000.0,1995800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 22:34:18.837502
WNTR,25.63,25.65,25.67,2168200.0,1184500.0,9882.0,6983.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 22:34:18.837502
SPNG,24.17,24.12,24.13,2265300.0,100.0,1512600.0,6545.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 22:34:19.968457
SMMR,23.76,23.99,24.08,1439000.0,8636.0,2119500.0,17364.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 22:34:19.968457
ATMN,24.75,24.78,25.21,1955300.0,100.0,2123100.0,7699.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 22:34:19.968457
WNTR,25.65,25.65,25.67,2062900.0,9982.0,1310900.0,6983.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 22:34:19.968457
SPNG,24.13,24.31,24.36,2126500.0,100.0,6745.0,1643700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 22:34:21.205716
SMMR,23.76,23.99,24.08,1565900.0,8636.0,17364.0,2122800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 22:34:21.205716
ATMN,25.21,24.75,25.01,1830800.0,,7799.0,2065900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 22:34:21.205716
WNTR,25.85,25.79,25.85,2132900.0,7353.0,,1074100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 22:34:21.205716
SPNG,24.0,24.34,24.36,2365500.0,6745.0,1643700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 22:34:21.805948
SMMR,23.99,23.84,23.9,1588600.0,17364.0,2128700.0,8636.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 22:34:21.805948
ATMN,25.01,24.75,25.01,1830800.0,7799.0,2047300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 22:34:21.805948
WNTR,25.85,25.79,25.82,2132900.0,,1302000.0,7353.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 22:34:21.805948
SPNG,24.34,24.34,24.36,2079000.0,100.0,6745.0,1664400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 22:34:22.858858
SMMR,24.02,24.02,24.12,1705800.0,8636.0,,2392000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 22:34:22.858858
ATMN,25.01,24.81,24.99,2039400.0,2214.0,7899.0,1970100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 22:34:22.858858
WNTR,25.78,25.72,25.78,2299900.0,,177.0,1437500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 22:34:22.858858
SPNG,24.54,24.31,24.54,100.0,2130200.0,1654000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 22:34:23.917863
SMMR,24.02,23.84,24.0,,1795100.0,2382500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 22:34:23.917863
ATMN,25.16,24.82,25.16,100.0,2167300.0,2224200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 22:34:23.917863
WNTR,25.57,25.63,25.77,,2316200.0,1437500.0,9715.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 22:34:23.917863
SPNG,24.54,24.31,24.39,200.0,1981100.0,1872100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 22:34:24.975210
SMMR,24.0,24.04,24.12,9451.0,2031700.0,2402600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 22:34:24.975210
ATMN,25.16,24.98,25.13,4718.0,2141600.0,2135100.0,9236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 22:34:24.975210
WNTR,25.82,25.68,25.82,,2347800.0,1302000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 22:34:24.975210
SPNG,24.15,24.12,24.15,2275600.0,1791200.0,5100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 22:34:26.113112
SMMR,24.04,24.05,24.11,2174300.0,2281200.0,9349.0,11088.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 22:34:26.113112
ATMN,25.21,25.04,25.21,1851700.0,2239600.0,,11389.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 22:34:26.113112
WNTR,25.51,25.73,25.74,2263600.0,1428200.0,3142.0,7171.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 22:34:26.113112
SPNG,24.12,24.12,24.15,2041800.0,100.0,1791200.0,5100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 22:34:27.237101
SMMR,23.89,23.92,24.04,2076700.0,14363.0,2127800.0,11637.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 22:34:27.237101
ATMN,25.04,25.02,25.03,1944900.0,11289.0,2168600.0,1592.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 22:34:27.237101
WNTR,25.47,25.48,25.49,2230200.0,4753.0,1549400.0,10271.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 22:34:27.237101
SPNG,24.39,24.12,24.33,1917900.0,200.0,1893300.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 22:34:27.808011
