ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
WNTR,24.16,24.16,24.26,2201800.0,2089600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 22:25:14.715287
SPNG,24.46,24.51,24.71,2134300.0,2012900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 22:25:15.766113
SMMR,24.64,24.48,24.64,2135500.0,2122400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 22:25:15.766113
ATMN,25.9,25.56,25.9,2193000.0,2054800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 22:25:15.766113
WNTR,24.45,24.17,24.45,2205400.0,2058400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 22:25:15.766113
SPNG,24.71,24.23,24.71,2131000.0,1984800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 22:25:16.838044
SMMR,24.67,24.48,24.57,2116900.0,2150600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 22:25:16.838044
ATMN,25.54,25.54,25.68,2182100.0,2061900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 22:25:16.838044
WNTR,24.16,24.16,24.4,2200700.0,2060300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 22:25:16.838044
SPNG,24.23,24.23,24.71,2131000.0,2000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 22:25:17.406797
SMMR,24.57,24.57,24.67,2131700.0,2122300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 22:25:17.406797
ATMN,25.68,25.69,25.81,2212100.0,2062700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 22:25:17.406797
WNTR,24.45,24.39,24.45,2178100.0,2053900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 22:25:17.406797
SPNG,24.19,24.19,24.58,2139600.0,2030700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 22:25:18.494185
SMMR,24.57,24.48,24.52,2124000.0,2129000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 22:25:18.494185
ATMN,25.54,25.44,25.49,2245300.0,2101700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 22:25:18.494185
WNTR,24.46,24.16,24.46,2186000.0,2064600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 22:25:18.494185
SPNG,24.8,24.33,24.8,2124900.0,2016500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 22:25:19.582055
SMMR,24.52,24.63,24.67,2149500.0,2152100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 22:25:19.582055
ATMN,25.49,25.51,25.81,2196000.0,2085500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 22:25:19.582055
WNTR,24.28,24.16,24.28,2170800.0,2076100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 22:25:19.582055
SPNG,24.18,24.18,24.8,2127700.0,2032800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 22:25:20.631244
SMMR,24.71,24.48,24.71,2145900.0,2145100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 22:25:20.631244
ATMN,25.44,25.68,25.81,2187800.0,2085500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 22:25:20.631244
WNTR,24.16,24.16,24.5,2170800.0,2056000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 22:25:20.631244
SPNG,24.17,24.32,24.78,2151600.0,1991500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 22:25:21.684519
SMMR,24.71,24.57,24.7,2155800.0,2188900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 22:25:21.684519
ATMN,25.68,25.44,25.47,2192500.0,2118900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 22:25:21.684519
WNTR,24.16,24.39,24.44,2142800.0,2062100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 22:25:21.684519
SPNG,24.8,24.32,24.62,2134300.0,2001600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 22:25:22.738639
SMMR,24.47,24.47,24.7,2108200.0,2196700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 22:25:22.738639
ATMN,25.91,25.44,25.91,2197500.0,2057000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 22:25:22.738639
WNTR,24.33,24.4,24.44,2140800.0,2062100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 22:25:22.738639
SPNG,24.8,24.48,24.62,2136300.0,2001900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 22:25:23.823623
SMMR,24.47,24.47,24.56,2116400.0,2181200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 22:25:23.823623
ATMN,25.94,25.79,25.94,2174800.0,2046500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 22:25:23.823623
WNTR,24.32,24.19,24.31,2163400.0,2051300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 22:25:23.823623
SPNG,24.62,24.32,24.62,2123200.0,2001900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 22:25:24.865135
SMMR,24.63,24.61,24.63,2133600.0,2194100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 22:25:24.865135
ATMN,25.44,25.44,25.64,2175800.0,2054900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 22:25:24.865135
WNTR,24.13,24.13,24.31,2188500.0,2051300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 22:25:24.865135
SPNG,24.62,24.51,24.62,2128400.0,2001900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 22:25:25.442580
SMMR,24.7,24.61,24.7,2137200.0,2196700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 22:25:25.442580
ATMN,25.64,25.44,25.64,2181300.0,2054900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 22:25:25.442580
WNTR,24.24,24.24,24.31,2207400.0,2051300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 22:25:25.442580
SPNG,24.66,24.51,24.66,2128400.0,2025600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 22:25:26.542717
SMMR,24.7,24.66,24.68,2141400.0,2207700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 22:25:26.542717
ATMN,25.64,25.44,25.64,2161000.0,2054900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 22:25:26.542717
WNTR,24.5,24.11,24.5,2212300.0,2056000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 22:25:26.542717
SPNG,24.81,24.32,24.81,2129700.0,2043000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 22:25:27.643856
SMMR,24.61,24.61,24.68,2134400.0,2209300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 22:25:27.643856
ATMN,25.92,25.75,25.81,2130200.0,2051300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 22:25:27.643856
WNTR,24.5,24.11,24.3,2194300.0,2060100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 22:25:27.643856
SPNG,24.81,24.32,24.81,2072100.0,2043000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 22:25:28.740492
SMMR,24.68,24.63,24.68,2116400.0,2209300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 22:25:28.740492
ATMN,25.75,25.75,25.81,2130200.0,2063300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 22:25:28.740492
WNTR,24.3,24.11,24.13,2194300.0,2063300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 22:25:28.740492
SPNG,24.25,24.25,24.81,2104000.0,2043000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 22:25:29.798809
SMMR,24.63,24.61,24.62,2157900.0,2192400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 22:25:29.798809
ATMN,25.75,25.44,25.62,2141400.0,2069500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 22:25:29.798809
WNTR,24.3,24.34,24.41,2205400.0,2061000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 22:25:29.798809
SPNG,24.82,26.11,26.95,993500.0,721000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 22:25:30.849936
SMMR,25.74,25.74,26.05,692500.0,597000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 22:25:30.849936
ATMN,25.75,25.84,25.97,913900.0,786100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 22:25:30.849936
WNTR,24.3,25.73,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 22:25:30.849936
SPNG,24.82,26.11,26.46,993500.0,1011600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 22:25:31.897650
SMMR,25.74,25.8,25.96,894200.0,878300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 22:25:31.897650
ATMN,25.97,25.81,25.97,903300.0,786100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 22:25:31.897650
WNTR,25.27,25.2,25.27,1066100.0,809600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 22:25:31.897650
SPNG,24.82,26.11,26.13,993500.0,1486900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 22:25:32.945068
SMMR,25.75,25.75,25.84,878500.0,1084000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 22:25:32.945068
ATMN,27.16,25.81,26.5,903300.0,1022500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 22:25:32.945068
WNTR,25.82,25.59,25.78,1271300.0,869000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 22:25:32.945068
SPNG,26.11,26.11,26.13,973800.0,1486900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 22:25:33.543936
SMMR,25.75,25.75,25.77,878500.0,1275800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 22:25:33.543936
ATMN,27.16,25.81,26.24,903300.0,1127600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 22:25:33.543936
WNTR,25.82,25.7,25.78,1469500.0,869000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 22:25:33.543936
SPNG,26.11,26.11,26.13,1189400.0,1486900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 22:25:34.653876
SMMR,25.77,25.75,25.77,1201300.0,1275800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 22:25:34.653876
ATMN,25.81,25.49,25.78,1102500.0,1359100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 22:25:34.653876
WNTR,25.67,25.67,25.78,1464700.0,869000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 22:25:34.653876
SPNG,26.13,26.02,26.13,1189600.0,1675800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 22:25:35.787887
SMMR,25.75,25.75,25.76,1214300.0,1471700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 22:25:35.787887
ATMN,26.19,26.08,26.19,1335900.0,1237700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 22:25:35.787887
WNTR,25.67,25.59,25.65,1564000.0,1074000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 22:25:35.787887
SPNG,26.13,26.13,26.23,1097500.0,1574800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 22:25:36.862292
SMMR,25.84,25.65,25.84,1004900.0,1264200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 22:25:36.862292
ATMN,25.49,25.49,26.03,1226500.0,1453900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 22:25:36.862292
WNTR,25.82,25.59,25.68,1564000.0,942800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 22:25:36.862292
SPNG,26.31,26.04,26.31,1177400.0,1486300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 22:25:37.916435
SMMR,25.63,25.63,25.84,909400.0,1351100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 22:25:37.916435
ATMN,25.91,25.49,25.91,1351300.0,1576600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 22:25:37.916435
WNTR,25.57,25.57,25.68,1594500.0,942800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 22:25:37.916435
SPNG,26.31,26.04,26.31,1177400.0,1667800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 22:25:38.980816
SMMR,25.63,25.73,25.74,1025000.0,1534200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 22:25:38.980816
ATMN,26.03,25.71,25.72,1474600.0,1564500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 22:25:38.980816
WNTR,25.83,25.57,25.77,1713500.0,965800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 22:25:38.980816
SPNG,26.33,26.01,26.33,1093800.0,1672900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 22:25:39.654087
SMMR,25.84,25.76,25.84,1138200.0,1475200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 22:25:39.654087
ATMN,26.03,25.71,25.72,1782100.0,1564500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 22:25:39.654087
WNTR,25.77,25.92,25.94,1496900.0,859700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 22:25:39.654087
SPNG,26.08,26.07,26.08,1127700.0,1859700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 22:25:40.874032
SMMR,25.84,25.76,25.84,1336000.0,1682900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 22:25:40.874032
ATMN,25.72,25.71,25.72,1997400.0,1564500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 22:25:40.874032
WNTR,25.92,25.54,25.64,1493100.0,977400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 22:25:40.874032
SPNG,26.22,26.07,26.22,1210400.0,1850800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 22:25:41.983455
SMMR,25.86,25.73,25.75,1107200.0,1707400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 22:25:41.983455
ATMN,25.71,25.71,25.72,2102500.0,1764600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 22:25:41.983455
WNTR,25.54,25.81,25.91,1607600.0,947800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 22:25:41.983455
SPNG,26.07,26.07,26.22,1210400.0,1864300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 22:25:42.546394
SMMR,25.7,25.7,25.75,1023100.0,1707400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 22:25:42.546394
ATMN,25.71,25.71,25.72,2240800.0,1764600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 22:25:42.546394
WNTR,25.81,25.81,25.91,1607600.0,1034000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 22:25:42.546394
SPNG,26.38,25.94,26.38,1318300.0,1743800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 22:25:43.637353
SMMR,25.75,25.67,25.75,1003700.0,1817800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 22:25:43.637353
ATMN,25.76,25.71,25.76,2128400.0,1654000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 22:25:43.637353
WNTR,25.91,25.75,25.91,1605400.0,1034000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 22:25:43.637353
SPNG,25.94,25.78,25.84,1304500.0,1880900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 22:25:44.682872
SMMR,25.63,25.37,25.55,791500.0,2033600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 22:25:44.682872
ATMN,25.8,25.71,25.8,2093600.0,1541600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 22:25:44.682872
WNTR,25.75,25.75,25.84,1605400.0,1238500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 22:25:44.682872
SPNG,25.84,25.85,25.9,1739000.0,1858100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 22:25:45.746462
SMMR,25.63,25.59,25.61,992400.0,2046100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 22:25:45.746462
ATMN,25.6,25.6,25.8,2107500.0,1640400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 22:25:45.746462
WNTR,25.82,25.76,25.82,1695900.0,1331900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 22:25:45.746462
SPNG,26.38,26.0,26.38,1832900.0,1850500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 22:25:46.815490
SMMR,25.8,25.82,25.85,1104700.0,1823900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 22:25:46.815490
ATMN,25.6,25.68,25.8,2116900.0,1640400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 22:25:46.815490
WNTR,25.76,25.76,25.91,1695900.0,1253900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 22:25:46.815490
SPNG,26.46,25.78,26.46,1630600.0,1864300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 22:25:47.901156
SMMR,25.8,25.82,25.83,1104700.0,1990600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 22:25:47.901156
ATMN,26.08,25.71,26.08,2101600.0,1578600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 22:25:47.901156
WNTR,25.76,25.72,25.75,1607800.0,1515500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 22:25:47.901156
SPNG,26.13,25.78,26.13,1630600.0,1903500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 22:25:48.964006
SMMR,25.82,25.59,25.78,1094100.0,1989900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 22:25:48.964006
ATMN,26.08,25.71,26.08,2101600.0,1670100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 22:25:48.964006
WNTR,25.54,25.54,25.64,1493100.0,1596300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 22:25:48.964006
SPNG,25.76,25.76,26.52,1547900.0,1870500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 22:25:50.013691
SMMR,25.82,25.75,25.82,1183800.0,2001300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 22:25:50.013691
ATMN,25.89,26.01,26.08,2095100.0,1670100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 22:25:50.013691
WNTR,25.75,25.76,25.91,1689000.0,1435700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 22:25:50.013691
SPNG,25.76,25.76,26.52,1547900.0,1870500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 22:25:50.636256
SMMR,25.83,25.75,25.83,1183800.0,2005400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 22:25:50.636256
ATMN,26.01,25.71,25.97,2101600.0,1986300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 22:25:50.636256
WNTR,25.75,25.76,25.91,1689000.0,1721200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 22:25:50.636256
SPNG,25.88,25.88,26.59,1746600.0,1864700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 22:25:51.712295
SMMR,25.85,25.75,25.85,1292300.0,2038000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 22:25:51.712295
ATMN,26.23,25.71,26.23,2127500.0,1661300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 22:25:51.712295
WNTR,25.76,25.58,25.74,1576400.0,1946100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 22:25:51.712295
SPNG,25.88,25.88,26.26,1849700.0,1900700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 22:25:52.772677
SMMR,25.7,25.7,25.72,1202600.0,2019900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262,2026-02-05 22:25:52.772677
