ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,26.09,26.09,26.1,2177900.0,2158600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 09:08:27.651692
ATMN,26.16,26.11,26.16,2223100.0,2207500.0,626.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 09:08:27.651692
WNTR,25.4,25.4,25.46,2063100.0,2019700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-06 09:08:27.651692
SPNG,25.12,25.12,25.95,914900.0,607.0,655800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 09:08:28.727137
SMMR,26.33,26.01,26.17,943800.0,740.0,920600.0,740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 09:08:28.727137
ATMN,26.41,25.12,26.75,200000.0,,,620.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 09:08:28.727137
WNTR,25.57,25.43,25.5,848900.0,770.0,749600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-06 09:08:28.727137
SPNG,25.02,25.02,25.33,936500.0,2000.0,757300.0,438.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 09:08:29.795164
SMMR,25.95,25.69,25.81,952900.0,,1234600.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 09:08:29.795164
ATMN,25.12,25.12,25.14,1036100.0,,915300.0,473.0,464.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 09:08:29.795164
WNTR,25.57,25.45,25.49,848900.0,,1171900.0,651.0,770.0,3626.0,3626.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-06 09:08:29.795164
SPNG,25.33,25.33,25.34,1038100.0,3626.0,839400.0,543.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 09:08:30.842695
SMMR,25.49,25.01,25.49,950200.0,,1387700.0,493.0,5630.0,10000.0,5000.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 09:08:30.842695
ATMN,25.14,25.12,25.14,1036100.0,3626.0,1262000.0,568.0,3626.0,,,2000.0,2000.0,557.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 09:08:30.842695
WNTR,25.43,25.4,25.43,823600.0,,1361500.0,651.0,5630.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-06 09:08:30.842695
SPNG,25.33,25.33,25.34,1038100.0,7650.0,4500.0,1088300.0,7650.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 09:08:31.899407
SMMR,25.03,25.02,25.2,950200.0,,3000.0,1313200.0,,12000.0,5000.0,3000.0,493.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 09:08:31.899407
ATMN,25.12,25.13,25.14,1386100.0,,3000.0,1262000.0,,,,,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 09:08:31.899407
WNTR,25.27,25.18,25.19,847900.0,6215.0,1500.0,1572800.0,,5000.0,,3000.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-06 09:08:31.899407
SPNG,24.13,25.03,25.32,679.0,1050100.0,3000.0,2250.0,5000.0,1500.0,2250.0,1088300.0,7650.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 09:08:32.469550
SMMR,24.97,24.96,24.97,,942800.0,4500.0,,3500.0,3000.0,,1442200.0,4108.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 09:08:32.469550
ATMN,25.21,25.14,25.21,697.0,1515700.0,3000.0,1875.0,5000.0,1500.0,1875.0,1030400.0,,5000.0,100.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 09:08:32.469550
WNTR,25.19,25.17,25.19,,960500.0,,,,3000.0,,1572800.0,9702.0,5000.0,6215.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-06 09:08:32.469550
SPNG,24.15,24.15,25.01,5000.0,9000.0,1140800.0,6000.0,679.0,5000.0,3000.0,1014100.0,7750.0,6750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 09:08:33.602157
SMMR,24.93,24.93,24.97,,,942800.0,,592.0,7000.0,,1320900.0,11306.0,,3500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 09:08:33.602157
ATMN,25.2,25.16,25.19,5980.0,5625.0,935700.0,3000.0,710.0,5000.0,7500.0,787500.0,7198.0,5625.0,5000.0,200.0,697.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 09:08:33.602157
WNTR,25.11,25.12,25.18,5000.0,,956500.0,1500.0,770.0,5000.0,3000.0,1028500.0,17713.0,,7500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-06 09:08:33.602157
SPNG,24.66,24.66,25.16,5000.0,991300.0,3500.0,9000.0,4500.0,5000.0,5000.0,11250.0,907000.0,7750.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 09:08:34.680057
SMMR,24.88,24.88,24.92,,929000.0,,,4500.0,7000.0,3500.0,,1095500.0,16492.0,100.0,740.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 09:08:34.680057
ATMN,25.13,25.13,25.19,980.0,1772100.0,,,,,5000.0,7500.0,989300.0,7198.0,100.0,710.0,4500.0,697.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 09:08:34.680057
WNTR,25.11,25.14,25.15,5000.0,1053800.0,,,3000.0,5000.0,8500.0,,828800.0,17813.0,,770.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-06 09:08:34.680057
SPNG,25.19,24.76,25.15,4641.0,679.0,7500.0,3500.0,2000.0,11250.0,349200.0,3088.0,587.0,1254900.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 09:08:35.759647
SMMR,24.47,24.48,24.53,382.0,677.0,,5000.0,,,1063700.0,,740.0,833400.0,12000.0,6000.0,3500.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 09:08:35.759647
ATMN,25.17,25.16,25.17,3928.0,697.0,1500.0,980.0,,3750.0,1468700.0,1200.0,710.0,1387900.0,,3000.0,2000.0,2000.0,1875.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 09:08:35.759647
WNTR,25.24,25.04,25.11,100.0,,1500.0,,,,887200.0,4746.0,,1783900.0,,,,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-06 09:08:35.759647
SPNG,25.42,25.14,25.19,10500.0,4741.0,5000.0,679.0,5000.0,210500.0,9000.0,1500.0,1064400.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 09:08:36.823790
SMMR,24.45,24.45,24.49,1500.0,382.0,,,,948900.0,,7500.0,608500.0,14113.0,420.0,12000.0,3500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 09:08:36.823790
ATMN,25.06,25.06,25.16,,,,,,1539700.0,,4500.0,1034000.0,9667.0,710.0,,2000.0,5625.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 09:08:36.823790
WNTR,25.2,25.21,25.22,7500.0,4846.0,5000.0,770.0,,999900.0,,,1965000.0,6598.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-06 09:08:36.823790
SPNG,25.22,25.22,25.42,274700.0,7500.0,994.0,6750.0,679.0,7000.0,9550.0,1064400.0,1500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 09:08:37.874358
SMMR,24.54,24.54,24.55,1220000.0,,,,,5000.0,5000.0,2410700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 09:08:37.874358
ATMN,25.06,25.09,25.13,1550100.0,1500.0,3511.0,1875.0,,2100.0,960.0,1031800.0,6000.0,3690.0,710.0,9375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 09:08:37.874358
WNTR,25.15,25.09,25.21,887200.0,4500.0,,,770.0,,5000.0,1869000.0,1500.0,,770.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-06 09:08:37.874358
SPNG,25.22,25.25,25.41,5000.0,679.0,3000.0,7140.0,722500.0,994.0,9000.0,7500.0,5000.0,1098400.0,979.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 09:08:38.952439
SMMR,24.55,24.47,24.55,,320.0,,5000.0,1220300.0,,,,7000.0,2054000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 09:08:38.952439
ATMN,24.88,24.88,24.89,,,,,1685300.0,4150.0,,4500.0,,859200.0,7840.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 09:08:38.952439
WNTR,25.05,25.06,25.09,,,4500.0,,987800.0,100.0,,1500.0,,1661200.0,10093.0,,770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-06 09:08:38.952439
SPNG,25.25,25.24,25.37,2100.0,1488700.0,6750.0,817700.0,4858.0,9000.0,2250.0,979.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 09:08:39.591027
SMMR,24.57,24.49,24.57,,1319700.0,,2213700.0,,,,,3000.0,320.0,1820.0,4150.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 09:08:39.591027
ATMN,24.88,24.88,24.89,,1955000.0,,933500.0,,4500.0,15000.0,3690.0,,,,4150.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 09:08:39.591027
WNTR,25.12,25.06,25.12,,1084600.0,,1971100.0,,,,4616.0,6000.0,,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-06 09:08:39.591027
SPNG,25.26,25.24,25.26,2100.0,2000.0,6000.0,731500.0,11250.0,7500.0,679.0,6750.0,3886.0,746900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 09:08:40.693720
SMMR,24.5,24.5,24.51,,,6000.0,1319700.0,,3000.0,692.0,,35.0,1667900.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 09:08:40.693720
ATMN,25.16,24.91,25.05,2630.0,,1500.0,1362100.0,,3000.0,710.0,5625.0,,1463000.0,698.0,403.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 09:08:40.693720
WNTR,25.18,25.23,25.24,,,3000.0,1358200.0,,,651.0,,,1980800.0,770.0,,,7731.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-06 09:08:40.693720
SPNG,24.95,24.96,25.24,18000.0,729200.0,3000.0,483.0,4500.0,100.0,9000.0,1132300.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 09:08:41.754365
SMMR,24.33,24.36,24.44,,1301000.0,4500.0,,7500.0,7774.0,,956700.0,5000.0,4150.0,5035.0,420.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 09:08:41.754365
ATMN,25.05,25.07,25.1,3750.0,766900.0,1500.0,7030.0,4500.0,1178.0,9375.0,1273400.0,5403.0,8923.0,,,639.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 09:08:41.754365
WNTR,25.06,25.03,25.06,,1084600.0,,,1500.0,100.0,,1878100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-06 09:08:41.754365
SPNG,24.88,24.98,25.13,5000.0,4500.0,5000.0,20250.0,424500.0,669.0,112800.0,7598.0,7500.0,2000.0,5791.0,679.0,13500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 09:08:42.808398
SMMR,24.54,24.39,24.53,5000.0,9000.0,5000.0,,1080600.0,677.0,2150100.0,5000.0,1500.0,,,,,4150.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 09:08:42.808398
ATMN,25.34,25.09,25.34,5530.0,1500.0,,1875.0,1747100.0,,1317800.0,,1500.0,5000.0,,619.0,,8631.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 09:08:42.808398
WNTR,24.99,24.99,25.05,,,,,975400.0,651.0,1592600.0,,3000.0,,6796.0,770.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-06 09:08:42.808398
SPNG,24.69,25.01,25.11,1500.0,100.0,1749700.0,669.0,2250.0,9000.0,3150.0,314600.0,679.0,15750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 09:08:43.861334
SMMR,24.54,24.41,24.45,9000.0,,1056500.0,677.0,,4500.0,,1499300.0,,,5000.0,3500.0,5010.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 09:08:43.861334
ATMN,24.99,24.91,24.99,,,1972000.0,,3750.0,6000.0,5000.0,800800.0,619.0,3750.0,,5000.0,8465.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 09:08:43.861334
WNTR,24.99,25.01,25.03,4500.0,,1062800.0,651.0,,7500.0,,1465700.0,770.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-06 09:08:43.861334
SPNG,24.96,25.27,25.34,5000.0,1500.0,5000.0,669.0,1626300.0,5000.0,5000.0,24750.0,577800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 09:08:44.919726
SMMR,24.54,24.52,24.54,5000.0,6000.0,3500.0,740.0,1196300.0,6.0,,,2127500.0,100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 09:08:44.919726
ATMN,24.9,24.9,24.97,620.0,,,,1712000.0,,,,1317800.0,171.0,5625.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 09:08:44.919726
WNTR,25.06,25.04,25.05,,6000.0,,651.0,1244700.0,,,,1978800.0,6750.0,,,6650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-06 09:08:44.919726
SPNG,25.1,25.1,25.11,2058600.0,1500.0,189900.0,945.0,3000.0,5652.0,27000.0,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 09:08:45.958691
SMMR,24.35,24.33,24.35,1402700.0,,1597800.0,,,8352.0,,2000.0,6.0,589.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 09:08:45.958691
ATMN,25.06,25.05,25.06,1316000.0,,1431100.0,,4500.0,,,,,,2000.0,600.0,9375.0,684.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 09:08:45.958691
WNTR,25.07,25.04,25.07,1351000.0,,1986100.0,,,,,,,770.0,,770.0,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-06 09:08:45.958691
SPNG,24.96,25.06,25.35,578.0,1500.0,5000.0,5000.0,1626300.0,5549.0,1500.0,5000.0,4500.0,679.0,947100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 09:08:46.998636
SMMR,24.32,24.32,24.36,740.0,,,600.0,1426400.0,6.0,,,,698.0,1969800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 09:08:46.998636
ATMN,24.97,24.98,25.02,600.0,,843.0,767.0,731900.0,5000.0,7500.0,,1875.0,,1317800.0,7445.0,11250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 09:08:46.998636
WNTR,25.1,25.08,25.1,770.0,,,,1557900.0,,,,,770.0,1901200.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-06 09:08:46.998636
SPNG,24.96,25.16,25.33,6000.0,4500.0,578.0,1165000.0,5000.0,7325.0,6000.0,5549.0,3784.0,9000.0,679.0,310600.0,3672.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 09:08:47.541716
SMMR,24.36,24.34,24.36,3000.0,,740.0,1543200.0,,7445.0,,6.0,,,698.0,1831500.0,100.0,600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 09:08:47.541716
ATMN,25.41,24.89,25.41,,,,2346800.0,5000.0,,3000.0,5000.0,2733.0,1875.0,,1201200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 09:08:47.541716
WNTR,25.08,25.04,25.05,,,770.0,1575200.0,,,,,,,770.0,2005700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-06 09:08:47.541716
SPNG,24.96,25.23,25.27,12000.0,5000.0,16371.0,9000.0,578.0,430100.0,99700.0,12000.0,5392.0,3784.0,679.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 09:08:48.627363
SMMR,24.54,24.55,24.56,4500.0,,11071.0,,740.0,1437000.0,2244300.0,,3.0,,,,600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-06 09:08:48.627363
