ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
ATMN,25.82,25.87,25.99,2155900.0,2014200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:32:00.121733
WNTR,23.89,23.89,24.03,2280300.0,2200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-05 23:32:00.121733
SPNG,24.12,23.66,24.12,2450200.0,2357300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:32:01.171958
SMMR,24.06,23.97,24.06,2155800.0,2048100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:32:01.171958
ATMN,26.04,25.87,26.04,2155900.0,1958600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:32:01.171958
WNTR,23.96,23.96,24.03,2276500.0,2200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-05 23:32:01.171958
SPNG,23.7,23.66,23.7,2450200.0,2369100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:32:02.223114
SMMR,24.07,23.97,24.07,2155800.0,2063000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:32:02.223114
ATMN,25.82,25.82,25.98,2168900.0,1976300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:32:02.223114
WNTR,23.94,24.04,24.08,2274000.0,2219000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-05 23:32:02.223114
SPNG,24.21,23.76,24.21,2474100.0,2341700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:32:02.772412
SMMR,23.97,23.97,24.07,2155800.0,2063000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:32:02.772412
ATMN,25.82,25.96,25.98,2151400.0,1976300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:32:02.772412
WNTR,24.04,23.87,23.96,2259900.0,2197800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-05 23:32:02.772412
SPNG,23.66,23.66,24.18,2450200.0,2380000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:32:04.061217
SMMR,23.85,23.85,24.07,2205700.0,2063000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:32:04.061217
ATMN,25.92,25.92,25.96,2187800.0,1965800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:32:04.061217
WNTR,24.05,23.87,24.05,2277100.0,2220500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-05 23:32:04.061217
SPNG,23.97,23.66,23.97,2469400.0,2389500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:32:05.154045
SMMR,23.85,23.96,24.07,2165900.0,2063000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:32:05.154045
ATMN,25.82,25.82,25.96,2168900.0,1965800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:32:05.154045
WNTR,23.85,23.85,24.02,2305000.0,2222400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-05 23:32:05.154045
SPNG,23.97,23.66,23.94,2474800.0,2387900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:32:06.225338
SMMR,24.1,23.96,24.1,2165900.0,2076200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:32:06.225338
ATMN,25.47,25.47,25.82,2186300.0,1974900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:32:06.225338
WNTR,24.06,23.85,24.05,2301900.0,2204000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-05 23:32:06.225338
SPNG,23.97,23.66,23.97,2474800.0,2401200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:32:06.778519
SMMR,24.1,23.98,24.1,2148700.0,2076200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:32:06.778519
ATMN,25.47,25.47,25.82,2186300.0,1974900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:32:06.778519
WNTR,24.08,23.85,24.0,2301900.0,2223700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-05 23:32:06.778519
SPNG,23.8,23.66,23.8,2474800.0,2391800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:32:07.855417
SMMR,23.86,23.86,23.97,2146700.0,2051200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:32:07.855417
ATMN,25.96,25.6,25.96,2172800.0,1965800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:32:07.855417
WNTR,24.0,24.02,24.05,2290300.0,2199400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-05 23:32:07.855417
SPNG,23.66,23.66,24.32,2474800.0,2353500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:32:08.928086
SMMR,23.86,23.87,23.97,2117800.0,2051200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:32:08.928086
ATMN,25.45,25.45,25.96,2185500.0,1965800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:32:08.928086
WNTR,24.0,24.0,24.08,2290600.0,2219000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-05 23:32:08.928086
SPNG,24.36,23.66,24.36,2474800.0,2372900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:32:10.005194
SMMR,24.15,24.01,24.07,2117100.0,2045500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:32:10.005194
ATMN,25.96,25.7,25.96,2175200.0,1969000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:32:10.005194
WNTR,24.0,23.85,23.95,2311400.0,2195000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-05 23:32:10.005194
SPNG,23.58,23.55,23.58,2469000.0,2406700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:32:11.080179
SMMR,24.01,24.01,24.16,2117100.0,2072000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:32:11.080179
ATMN,25.98,25.86,25.98,2141900.0,1948400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:32:11.080179
WNTR,24.01,23.85,23.96,2311400.0,2142000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-05 23:32:11.080179
SPNG,24.36,23.55,24.36,2469000.0,2410400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:32:12.182519
SMMR,24.17,24.01,24.17,2108900.0,2043100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:32:12.182519
ATMN,26.01,25.7,26.01,2175200.0,1938500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:32:12.182519
WNTR,23.88,23.88,23.96,2331800.0,2142000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-05 23:32:12.182519
SPNG,23.53,23.53,24.36,2430300.0,2410400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:32:13.236760
SMMR,24.0,23.99,24.0,2102200.0,2089000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:32:13.236760
ATMN,25.45,25.47,26.01,2127800.0,1938500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:32:13.236760
WNTR,23.93,23.88,23.93,2331800.0,2153700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-05 23:32:13.236760
SPNG,23.53,24.18,24.36,2416900.0,2448500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:32:13.800573
SMMR,23.99,23.99,24.17,2102200.0,2072300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:32:13.800573
ATMN,25.45,26.0,26.01,2132800.0,1941100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:32:13.800573
WNTR,23.96,23.88,23.96,2365700.0,2126100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-05 23:32:13.800573
SPNG,24.18,23.53,24.0,2430300.0,2470000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:32:15.042100
SMMR,24.18,23.99,24.18,2108700.0,2056100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:32:15.042100
ATMN,26.06,26.0,26.06,2132800.0,1919600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:32:15.042100
WNTR,23.96,23.88,23.91,2391800.0,2207700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-05 23:32:15.042100
SPNG,25.21,25.21,25.37,930200.0,659500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:32:16.270551
SMMR,24.18,23.44,23.71,858600.0,984300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:32:16.270551
ATMN,26.0,23.88,24.98,1021000.0,868800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:32:16.270551
WNTR,23.87,23.74,23.85,940400.0,894500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-05 23:32:16.270551
SPNG,25.21,25.21,25.37,1037900.0,934800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:32:16.979136
SMMR,24.18,23.44,23.49,969400.0,1202200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:32:16.979136
ATMN,23.88,23.88,24.4,1048300.0,1100800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:32:16.979136
WNTR,23.74,23.78,23.85,1089600.0,1023300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-05 23:32:16.979136
SPNG,25.29,25.21,25.23,1155300.0,1168000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:32:18.292603
SMMR,23.49,23.53,23.59,988000.0,1280400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:32:18.292603
ATMN,23.61,23.42,23.61,1215900.0,1226600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:32:18.292603
WNTR,23.78,23.78,23.79,1089600.0,1233900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-05 23:32:18.292603
SPNG,25.07,25.07,25.37,1055300.0,1055400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:32:18.848334
SMMR,23.43,23.43,23.59,896200.0,1280400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:32:18.848334
ATMN,23.61,24.07,24.4,1331600.0,1100800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:32:18.848334
WNTR,23.79,23.81,23.85,1328600.0,1116000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-05 23:32:18.848334
SPNG,25.5,25.07,25.15,1149200.0,1142700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:32:19.985101
SMMR,23.39,23.39,23.59,873100.0,1490300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:32:19.985101
ATMN,23.61,24.07,24.15,1331600.0,1402100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:32:19.985101
WNTR,23.74,23.74,23.85,1075500.0,1202600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-05 23:32:19.985101
SPNG,25.15,25.17,25.5,1273900.0,1264400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:32:21.037124
SMMR,23.29,23.31,23.42,996000.0,1578000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:32:21.037124
ATMN,24.07,23.42,23.68,1462700.0,1519400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:32:21.037124
WNTR,23.85,23.55,23.85,1070800.0,1202600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-05 23:32:21.037124
SPNG,24.61,24.61,25.12,1059200.0,1393500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:32:22.088861
SMMR,23.25,23.25,23.42,900200.0,1578000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:32:22.088861
ATMN,23.8,23.57,23.76,1568300.0,1515000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:32:22.088861
WNTR,23.85,23.59,23.62,1285100.0,1294200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-05 23:32:22.088861
SPNG,24.61,24.61,25.12,1592300.0,1393500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:32:23.141561
SMMR,23.59,23.46,23.59,1108400.0,1488700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:32:23.141561
ATMN,24.15,23.57,23.83,1789200.0,1500700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:32:23.141561
WNTR,23.85,23.6,23.85,1490400.0,1089500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-05 23:32:23.141561
SPNG,25.12,24.74,25.12,1856500.0,1393500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:32:24.220464
SMMR,23.46,23.46,23.47,1101500.0,1707400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:32:24.220464
ATMN,23.83,23.95,24.15,2017700.0,1506400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:32:24.220464
WNTR,23.85,23.6,23.85,1609200.0,1089500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-05 23:32:24.220464
SPNG,25.5,24.95,25.5,1970800.0,1264400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:32:25.267849
SMMR,23.43,23.43,23.45,1137400.0,1795100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:32:25.267849
ATMN,23.83,23.95,24.01,2017700.0,1792000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:32:25.267849
WNTR,23.84,23.59,23.7,1509400.0,1209600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-05 23:32:25.267849
SPNG,25.5,25.03,25.25,2197500.0,1398500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:32:26.315825
SMMR,23.47,23.43,23.47,1137400.0,1927300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:32:26.315825
ATMN,23.57,23.57,24.01,1892600.0,1985400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:32:26.315825
WNTR,23.7,23.72,23.85,1637500.0,1190300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-05 23:32:26.315825
SPNG,25.25,25.07,25.25,2419000.0,1398500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:32:27.375962
SMMR,23.43,23.25,23.43,1032800.0,2028800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:32:27.375962
ATMN,23.56,23.56,23.91,1787000.0,2164700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:32:27.375962
WNTR,23.72,23.72,23.85,1637500.0,1423500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-05 23:32:27.375962
SPNG,25.67,25.07,25.67,2419000.0,1012100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:32:28.001311
SMMR,23.25,23.25,23.47,1032800.0,1927300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:32:28.001311
ATMN,24.01,23.56,24.01,1787000.0,2148800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:32:28.001311
WNTR,23.7,23.7,23.81,1506700.0,1518400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-05 23:32:28.001311
SPNG,24.95,24.95,25.77,2104800.0,891500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:32:29.091229
SMMR,23.53,23.46,23.53,1256200.0,1829300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:32:29.091229
ATMN,24.01,23.56,24.01,2178700.0,2148800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:32:29.091229
WNTR,23.51,23.51,23.81,1179900.0,1733100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-05 23:32:29.091229
SPNG,24.95,25.67,25.77,2215400.0,1118300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:32:30.152516
SMMR,23.57,23.25,23.57,1270800.0,1729500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:32:30.152516
ATMN,24.03,23.99,24.03,2274900.0,1954800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:32:30.152516
WNTR,23.51,23.65,23.81,1274900.0,1733100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-05 23:32:30.152516
SPNG,25.67,25.09,25.34,2213400.0,1373800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:32:31.217447
SMMR,23.59,23.25,23.36,1380000.0,1726000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:32:31.217447
ATMN,23.99,23.62,23.72,2423700.0,2079400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:32:31.217447
WNTR,23.51,23.66,23.67,1499400.0,1825500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-05 23:32:31.217447
SPNG,25.34,25.09,25.34,2555600.0,1373800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:32:32.274625
SMMR,23.36,23.3,23.36,1597100.0,1726000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:32:32.274625
ATMN,23.72,23.73,24.03,2482900.0,1954800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:32:32.274625
WNTR,23.63,23.51,23.6,1409700.0,1949000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-05 23:32:32.274625
SPNG,25.14,25.13,25.14,2424700.0,1490200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:32:33.334982
SMMR,23.36,23.4,23.59,1793800.0,1839000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:32:33.334982
ATMN,23.69,23.82,23.99,2484100.0,2160100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:32:33.334982
WNTR,23.81,23.54,23.81,1409700.0,1733100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-05 23:32:33.334982
SPNG,25.13,25.13,25.34,2424700.0,1472200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:32:34.397008
SMMR,23.6,23.4,23.6,1793800.0,1946700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:32:34.397008
ATMN,23.69,23.73,23.99,2475500.0,2160100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:32:34.397008
WNTR,23.81,23.55,23.7,1521600.0,1957000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-05 23:32:34.397008
SPNG,25.13,25.13,25.34,2361200.0,1571100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:32:34.946204
SMMR,23.6,23.4,23.6,1793800.0,2033400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:32:34.946204
ATMN,24.03,23.73,24.03,2475500.0,2147200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:32:34.946204
WNTR,23.81,23.55,23.7,1761500.0,2064000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,2026-02-05 23:32:34.946204
SPNG,25.11,25.31,25.34,2337300.0,1571100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:32:36.017978
SMMR,23.56,23.3,23.56,1685600.0,2144800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:32:36.017978
ATMN,24.03,23.89,24.03,2445100.0,2197100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:32:36.017978
WNTR,23.55,23.55,23.7,1989300.0,2064000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,2026-02-05 23:32:36.017978
SPNG,25.6,25.09,25.6,2390300.0,1530300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:32:37.104907
SMMR,23.06,23.12,23.56,1439100.0,2159500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:32:37.104907
ATMN,23.73,23.73,23.98,2451300.0,2220800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:32:37.104907
WNTR,23.51,23.51,23.7,1644600.0,2160700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,261,2026-02-05 23:32:37.104907
