ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
WNTR,26.23,26.23,26.24,13750.0,1900500.0,2118000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-07 03:32:14.058164
SPNG,23.3,23.48,23.71,2190400.0,4978.0,2277800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 03:32:15.107482
SMMR,25.05,24.88,24.9,2084400.0,10753.0,1882600.0,13236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 03:32:15.107482
ATMN,25.22,25.14,25.22,2113000.0,3126.0,1938600.0,200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 03:32:15.107482
WNTR,26.23,26.23,26.24,2084600.0,,1896700.0,8334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 03:32:15.107482
SPNG,23.74,23.25,23.74,5078.0,2087400.0,2254700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 03:32:15.703677
SMMR,25.05,24.88,24.9,10753.0,2084400.0,1859000.0,13236.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 03:32:15.703677
ATMN,25.22,25.34,25.4,3126.0,2091700.0,2035500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 03:32:15.703677
WNTR,26.22,26.22,26.24,,2095300.0,1896700.0,8334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 03:32:15.703677
SPNG,23.76,23.34,23.76,1932200.0,5178.0,2246900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 03:32:16.753386
SMMR,25.05,24.88,24.9,2072800.0,10753.0,1768000.0,15247.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 03:32:16.753386
ATMN,25.46,25.35,25.39,1973300.0,7861.0,2055400.0,1578.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 03:32:16.753386
WNTR,26.25,26.22,26.25,2095300.0,,2085500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 03:32:16.753386
SPNG,23.47,23.48,23.64,1970700.0,5178.0,2273000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 03:32:17.833051
SMMR,24.88,24.88,25.05,2281200.0,,2123600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 03:32:17.833051
ATMN,25.46,25.35,25.39,1955500.0,7861.0,2059700.0,1578.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 03:32:17.833051
WNTR,26.3,26.22,26.3,2101700.0,,2063800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 03:32:17.833051
SPNG,23.34,23.34,23.39,2488100.0,2306700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 03:32:18.916199
SMMR,24.99,24.94,24.99,2275400.0,2121000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 03:32:18.916199
ATMN,25.31,25.31,25.46,2285700.0,2164400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 03:32:18.916199
WNTR,26.31,26.22,26.31,2100800.0,2058700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 03:32:18.916199
SPNG,23.64,23.34,23.64,2488100.0,2300400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 03:32:20.023852
SMMR,24.99,24.91,24.96,2288900.0,2102900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 03:32:20.023852
ATMN,25.3,25.3,25.48,2300200.0,2127500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 03:32:20.023852
WNTR,26.29,26.22,26.29,2082400.0,2087300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 03:32:20.023852
SPNG,23.64,23.24,23.64,2451400.0,2300400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 03:32:21.121266
SMMR,24.96,24.88,24.96,2310500.0,2102900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 03:32:21.121266
ATMN,25.13,25.13,25.44,2337200.0,2124500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 03:32:21.121266
WNTR,26.29,26.28,26.29,2112400.0,2087300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 03:32:21.121266
SPNG,23.24,23.2,23.24,2488600.0,2276100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 03:32:22.188857
SMMR,24.99,25.03,25.05,2315700.0,2108900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 03:32:22.188857
ATMN,25.48,25.13,25.18,2337200.0,2135300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 03:32:22.188857
WNTR,26.21,26.21,26.29,2073900.0,2087300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 03:32:22.188857
SPNG,23.24,24.85,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 03:32:22.739084
SMMR,25.06,24.9,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 03:32:22.739084
ATMN,25.48,24.58,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 03:32:22.739084
WNTR,26.21,25.95,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 03:32:22.739084
SPNG,25.54,24.39,25.54,1230000.0,755900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 03:32:23.863078
SMMR,24.9,24.84,24.9,869400.0,1143300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 03:32:23.863078
ATMN,24.62,24.62,25.18,969600.0,1024100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 03:32:23.863078
WNTR,25.95,25.81,25.95,888700.0,1117800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 03:32:23.863078
SPNG,24.39,24.39,25.44,1230000.0,4363.0,4363.0,948900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 03:32:24.992764
SMMR,24.98,24.85,24.98,869400.0,5377.0,,1017100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 03:32:24.992764
ATMN,24.62,24.66,25.11,969600.0,5255.0,5255.0,1362600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 03:32:24.992764
WNTR,25.95,25.86,25.95,990900.0,8158.0,,1098900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 03:32:24.992764
SPNG,24.39,24.44,25.02,1329.0,1230000.0,1238100.0,1329.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 03:32:26.069513
SMMR,24.98,24.87,24.98,8035.0,980200.0,1017100.0,1329.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 03:32:26.069513
ATMN,24.58,24.58,24.81,,1004400.0,1585300.0,6584.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 03:32:26.069513
WNTR,26.19,25.86,26.19,8158.0,1081700.0,999800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 03:32:26.069513
SPNG,25.02,24.95,25.02,1327700.0,1349600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 03:32:27.118846
SMMR,25.08,24.84,25.08,1070600.0,1048700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 03:32:27.118846
ATMN,24.58,23.88,24.07,1176700.0,1692000.0,7312.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 03:32:27.118846
WNTR,25.91,25.81,25.84,1081700.0,1246900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 03:32:27.118846
SPNG,25.28,24.39,24.91,1230000.0,1535400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 03:32:28.202268
SMMR,24.73,24.87,25.08,1085400.0,1155100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 03:32:28.202268
ATMN,24.58,23.88,24.01,1653900.0,1692000.0,3656.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 03:32:28.202268
WNTR,25.77,25.77,25.84,1277000.0,1246900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 03:32:28.202268
SPNG,25.28,24.65,24.91,1327000.0,1535400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 03:32:28.781108
SMMR,24.73,24.87,25.07,1085400.0,1258900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 03:32:28.781108
ATMN,24.01,24.01,24.15,1897700.0,1692000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 03:32:28.781108
WNTR,25.72,25.72,25.84,1066700.0,1246900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 03:32:28.781108
SPNG,25.04,24.67,24.81,6346.0,1327000.0,1729000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 03:32:29.878415
SMMR,24.73,24.91,24.97,7821.0,1183600.0,1468700.0,7551.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 03:32:29.878415
ATMN,24.31,24.14,24.28,7644.0,1996400.0,1694400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 03:32:29.878415
WNTR,25.72,25.78,25.82,8000.0,1395400.0,1246900.0,6162.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 03:32:29.878415
SPNG,24.81,25.05,25.09,1708600.0,6446.0,1609300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 03:32:31.021037
SMMR,24.73,24.93,24.97,1475200.0,18449.0,1468700.0,7551.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 03:32:31.021037
ATMN,24.67,24.15,24.47,1996400.0,7744.0,2096100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 03:32:31.021037
WNTR,26.19,25.83,26.19,1630900.0,18113.0,999800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 03:32:31.021037
SPNG,25.09,25.1,25.27,1477700.0,1517600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 03:32:32.105527
SMMR,24.91,24.91,24.96,1377000.0,1577800.0,7821.0,16839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 03:32:32.105527
ATMN,24.67,24.26,24.45,2119100.0,2025500.0,7844.0,7814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 03:32:32.105527
WNTR,26.12,25.93,26.12,1731200.0,1123700.0,18213.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 03:32:32.105527
SPNG,24.85,24.28,24.85,1500000.0,1648200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 03:32:33.162678
SMMR,25.07,24.91,25.07,1471700.0,1465200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 03:32:33.162678
ATMN,24.49,24.5,24.81,2399700.0,1961100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 03:32:33.162678
WNTR,26.12,25.98,26.06,1829700.0,1366000.0,7787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 03:32:33.162678
SPNG,25.27,24.44,24.98,1604600.0,100.0,1640400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 03:32:34.265043
SMMR,25.07,24.93,25.03,1594200.0,8491.0,1714000.0,9661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 03:32:34.265043
ATMN,24.24,24.31,24.71,2409100.0,10000.0,2172700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 03:32:34.265043
WNTR,25.93,25.89,25.92,1953300.0,9882.0,1580900.0,7787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 03:32:34.265043
SPNG,24.98,24.75,24.98,1799800.0,3503.0,1640400.0,3919.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 03:32:34.840928
SMMR,24.88,24.88,25.03,1617600.0,,1714000.0,9661.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 03:32:34.840928
ATMN,24.24,24.31,24.7,2326200.0,10000.0,2102100.0,2593.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 03:32:34.840928
WNTR,25.88,25.88,25.92,2049200.0,,1695100.0,7787.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 03:32:34.840928
SPNG,24.44,24.44,24.85,1702700.0,100.0,1745600.0,4019.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 03:32:35.951327
SMMR,24.88,24.97,24.98,1719700.0,,1928400.0,17161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 03:32:35.951327
ATMN,24.67,24.67,24.74,2164700.0,10100.0,2076500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 03:32:35.951327
WNTR,25.88,25.89,25.91,2032900.0,2082.0,1695100.0,17632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 03:32:35.951327
SPNG,24.81,24.81,24.85,1838300.0,200.0,1745600.0,4019.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 03:32:37.062298
SMMR,24.88,24.88,24.93,1733900.0,,1926800.0,17161.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 03:32:37.062298
ATMN,24.81,24.71,24.72,2023100.0,10200.0,2203000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 03:32:37.062298
WNTR,25.96,25.96,25.97,1893800.0,4319.0,1678500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 03:32:37.062298
SPNG,24.78,24.44,24.7,1807900.0,1982700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 03:32:38.133883
SMMR,24.87,24.87,24.89,1935400.0,2030200.0,508.0,7354.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 03:32:38.133883
ATMN,24.39,24.7,24.72,2392200.0,2203000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 03:32:38.133883
WNTR,25.96,25.88,25.96,2131100.0,1878000.0,,4197.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 03:32:38.133883
SPNG,24.73,24.73,24.85,2086300.0,1012.0,1865700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 03:32:39.294695
SMMR,24.85,24.85,24.86,1799100.0,,1926800.0,17354.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 03:32:39.294695
ATMN,24.65,24.7,24.72,2281700.0,4714.0,2049600.0,3704.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 03:32:39.294695
WNTR,25.89,25.89,25.94,2136600.0,,1885900.0,11415.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 03:32:39.294695
SPNG,25.31,24.73,24.89,2086300.0,1012.0,1661500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 03:32:39.895164
SMMR,24.85,24.85,24.86,2036000.0,,1926800.0,17354.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 03:32:39.895164
ATMN,24.7,24.65,24.66,2428800.0,,2069600.0,3704.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 03:32:39.895164
WNTR,25.86,25.86,25.94,2151300.0,,1885900.0,11415.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 03:32:39.895164
SPNG,24.74,24.44,24.59,1976400.0,1012.0,2013900.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 03:32:41.101495
SMMR,24.93,24.98,25.03,2024900.0,10000.0,1928400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 03:32:41.101495
ATMN,24.46,24.62,24.66,2439300.0,,1983300.0,3804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 03:32:41.101495
WNTR,25.96,25.88,25.94,2053100.0,9562.0,1911800.0,11532.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 03:32:41.101495
SPNG,24.59,24.52,24.59,2222200.0,1012.0,1936500.0,1996.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 03:32:42.204497
SMMR,24.95,24.9,24.91,2006800.0,4647.0,2160800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 03:32:42.204497
ATMN,24.66,24.63,24.66,2288200.0,9136.0,1993200.0,3804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 03:32:42.204497
WNTR,26.06,26.05,26.06,2033100.0,9562.0,2099600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 03:32:42.204497
SPNG,24.89,24.52,24.89,2457400.0,1789500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 03:32:43.298735
SMMR,24.93,24.91,24.92,2006800.0,2040500.0,4994.0,706.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 03:32:43.298735
ATMN,24.57,24.57,24.62,2243600.0,2234500.0,100.0,9613.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 03:32:43.298735
