ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_LUIS-1,tick,timestamp
ATMN,24.64,24.39,24.63,2017600.0,7000.0,7000.0,1942700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 00:08:20.057982
WNTR,25.69,25.69,25.76,1987300.0,,,1929500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-06 00:08:20.057982
SPNG,24.22,24.22,25.0,2168200.0,14000.0,2064900.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 00:08:21.108032
SMMR,26.15,26.15,26.22,2204700.0,,2237300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 00:08:21.108032
ATMN,24.64,24.4,24.63,2044700.0,7000.0,1942700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 00:08:21.108032
WNTR,25.83,25.8,25.83,1982400.0,,1948400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-06 00:08:21.108032
SPNG,24.18,24.18,25.0,2304900.0,7000.0,2171200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 00:08:22.162435
SMMR,26.15,26.15,26.22,2208500.0,,2237300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 00:08:22.162435
ATMN,24.62,24.4,24.62,1939400.0,14000.0,1968400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 00:08:22.162435
WNTR,25.86,25.8,25.86,1982400.0,,1832600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-06 00:08:22.162435
SPNG,24.18,24.34,24.76,2273500.0,7000.0,2171700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 00:08:23.231283
SMMR,26.22,26.21,26.22,2177100.0,,2237300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 00:08:23.231283
ATMN,24.62,24.6,24.62,2052200.0,7000.0,1968400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 00:08:23.231283
WNTR,25.69,25.62,25.68,1990700.0,,1929800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-06 00:08:23.231283
SPNG,24.76,24.76,25.0,2264400.0,7000.0,2171200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 00:08:24.287433
SMMR,26.15,26.15,26.22,2211600.0,,2243800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 00:08:24.287433
ATMN,24.6,24.51,24.59,2062400.0,7000.0,2082900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 00:08:24.287433
WNTR,25.87,25.79,25.87,2011300.0,,1728600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-06 00:08:24.287433
SPNG,24.76,24.5,24.56,2130500.0,14000.0,2204200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 00:08:25.330177
SMMR,26.11,26.1,26.11,2216900.0,,2244800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 00:08:25.330177
ATMN,24.59,24.63,24.73,2041000.0,7000.0,2071600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 00:08:25.330177
WNTR,25.87,25.79,25.87,1987800.0,,1821000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-06 00:08:25.330177
SPNG,24.5,24.5,24.93,2105400.0,14000.0,2165800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 00:08:26.367973
SMMR,26.25,26.19,26.25,2225500.0,,2237800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 00:08:26.367973
ATMN,24.79,24.63,24.79,2041000.0,7000.0,2103000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 00:08:26.367973
WNTR,25.88,25.79,25.88,1990800.0,,1715600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-06 00:08:26.367973
SPNG,24.5,24.5,24.54,1993200.0,21000.0,2178600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 00:08:26.946137
SMMR,26.25,26.19,26.25,2225500.0,,2237800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 00:08:26.946137
ATMN,24.79,24.82,24.87,2047300.0,7000.0,1981900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 00:08:26.946137
WNTR,25.93,25.79,25.93,1983300.0,,1616000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-06 00:08:26.946137
SPNG,24.5,24.5,24.54,2117100.0,14000.0,2178600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 00:08:28.004840
SMMR,26.1,26.1,26.25,2234300.0,,2237800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 00:08:28.004840
ATMN,24.82,24.82,24.87,1955500.0,14000.0,1981900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 00:08:28.004840
WNTR,25.98,25.96,25.98,1953800.0,,1438900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-06 00:08:28.004840
SPNG,24.5,24.5,24.54,2105000.0,14000.0,2178600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 00:08:29.055278
SMMR,26.1,26.17,26.25,2237200.0,,2237800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 00:08:29.055278
ATMN,24.63,24.63,24.88,2153100.0,,1987700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 00:08:29.055278
WNTR,25.96,25.79,25.85,1975900.0,,1556600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-06 00:08:29.055278
SPNG,24.5,24.43,24.44,1946600.0,21000.0,2091000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 00:08:30.094045
SMMR,26.27,26.17,26.25,2237200.0,,2238500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 00:08:30.094045
ATMN,24.51,24.51,24.88,2165000.0,,2001200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 00:08:30.094045
WNTR,25.86,25.79,25.85,1986400.0,,1540700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-06 00:08:30.094045
SPNG,24.44,24.57,24.59,2124900.0,14000.0,2180800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 00:08:31.131330
SMMR,26.17,26.17,26.21,2236300.0,,2219800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 00:08:31.131330
ATMN,24.51,24.73,24.88,2029000.0,7000.0,1973600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 00:08:31.131330
WNTR,25.86,25.79,25.85,1971700.0,,1733800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-06 00:08:31.131330
SPNG,24.59,24.77,24.92,2147700.0,14000.0,7000.0,2173900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 00:08:32.177375
SMMR,26.21,26.24,26.25,2251600.0,,,2228600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 00:08:32.177375
ATMN,24.49,24.49,24.88,2164900.0,,7000.0,1973600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 00:08:32.177375
WNTR,25.86,25.79,25.86,1970200.0,,,1650700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,2026-02-06 00:08:32.177375
SPNG,24.93,24.52,24.93,2135100.0,14000.0,2273300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 00:08:33.226853
SMMR,26.14,26.14,26.24,2253300.0,,2252400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 00:08:33.226853
ATMN,24.49,24.82,24.87,2173300.0,,1862000.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 00:08:33.226853
WNTR,25.79,25.79,25.99,1962100.0,,1540700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2026-02-06 00:08:33.226853
SPNG,24.93,24.52,24.59,2358300.0,2278800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 00:08:34.324991
SMMR,26.24,26.09,26.24,2197800.0,2252400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 00:08:34.324991
ATMN,24.49,24.49,24.87,2156100.0,1814500.0,17000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 00:08:34.324991
WNTR,25.99,25.75,25.99,1992100.0,1702600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2026-02-06 00:08:34.324991
SPNG,24.93,24.94,25.0,2321700.0,2284900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 00:08:35.357454
SMMR,26.24,26.24,26.25,2159100.0,2230300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 00:08:35.357454
ATMN,24.49,24.51,24.88,2160900.0,2039700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 00:08:35.357454
WNTR,25.99,25.75,25.85,1982500.0,1800300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2026-02-06 00:08:35.357454
SPNG,25.01,24.83,25.01,2357300.0,2302800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 00:08:36.405811
SMMR,26.24,26.24,26.25,2166200.0,2230300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 00:08:36.405811
ATMN,24.51,24.51,24.88,2160900.0,2039700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 00:08:36.405811
WNTR,25.85,25.92,25.94,1987400.0,1803400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2026-02-06 00:08:36.405811
SPNG,24.43,24.43,25.01,2317800.0,2290700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 00:08:37.449697
SMMR,26.21,26.21,26.27,2140000.0,2230200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 00:08:37.449697
ATMN,24.51,24.52,24.72,2170100.0,2024100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 00:08:37.449697
WNTR,25.94,25.74,25.94,1952900.0,1803400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,2026-02-06 00:08:37.449697
SPNG,24.38,25.01,25.07,2320300.0,2290500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 00:08:38.531452
SMMR,26.27,26.14,26.27,2115900.0,2230200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 00:08:38.531452
ATMN,24.89,24.52,24.55,2188800.0,2060600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 00:08:38.531452
WNTR,25.74,25.74,26.0,1925000.0,1596400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,2026-02-06 00:08:38.531452
SPNG,24.38,26.1,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 00:08:39.078298
SMMR,26.28,23.85,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 00:08:39.078298
ATMN,24.89,25.2,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 00:08:39.078298
WNTR,25.74,26.45,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2026-02-06 00:08:39.078298
SPNG,25.57,25.57,26.57,1139400.0,874700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 00:08:40.166416
SMMR,26.28,24.14,24.25,947700.0,1264100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 00:08:40.166416
ATMN,24.89,25.2,25.46,853300.0,995800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 00:08:40.166416
WNTR,26.53,26.61,26.69,960200.0,871100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2026-02-06 00:08:40.166416
SPNG,25.57,25.57,26.57,1139400.0,990800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 00:08:41.259774
SMMR,24.14,24.14,24.24,947700.0,1662900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 00:08:41.259774
ATMN,24.89,25.2,25.32,853300.0,1249800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 00:08:41.259774
WNTR,26.45,26.35,26.41,1090300.0,950900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2026-02-06 00:08:41.259774
SPNG,25.57,25.74,26.31,1255000.0,1089800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 00:08:42.316239
SMMR,23.87,23.87,23.95,933600.0,2010700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 00:08:42.316239
ATMN,25.2,25.2,25.22,890000.0,1344000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 00:08:42.316239
WNTR,26.35,26.35,26.6,1090300.0,1041300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2026-02-06 00:08:42.316239
SPNG,26.31,25.93,26.31,1367000.0,1197200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 00:08:43.387094
SMMR,23.87,23.87,23.95,1039900.0,2231700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 00:08:43.387094
ATMN,25.2,25.2,25.22,1171500.0,1533900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 00:08:43.387094
WNTR,26.71,26.35,26.71,1090300.0,841900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,2026-02-06 00:08:43.387094
SPNG,26.4,26.01,26.4,1497000.0,1186000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 00:08:44.443013
SMMR,23.95,23.87,23.95,1138200.0,2397200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 00:08:44.443013
ATMN,25.22,24.99,25.22,1071500.0,1622800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 00:08:44.443013
WNTR,26.49,26.38,26.42,1192100.0,940400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,2026-02-06 00:08:44.443013
SPNG,25.74,25.74,26.4,1255000.0,1186000.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 00:08:45.513840
SMMR,23.95,23.87,23.89,1261900.0,2402900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 00:08:45.513840
ATMN,24.99,24.99,25.35,1071500.0,1434200.0,7000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 00:08:45.513840
WNTR,26.38,26.38,26.67,1192100.0,958700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2026-02-06 00:08:45.513840
SPNG,25.74,25.74,26.28,1255000.0,1285700.0,7000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 00:08:46.114545
SMMR,23.85,23.85,23.89,1031300.0,2382100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 00:08:46.114545
ATMN,24.99,25.15,25.35,1271300.0,1434200.0,14000.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 00:08:46.114545
WNTR,26.38,26.38,26.42,1298500.0,1074700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2026-02-06 00:08:46.114545
SPNG,25.74,25.74,26.18,1385000.0,7000.0,1499100.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 00:08:47.172749
SMMR,23.85,23.81,23.84,931300.0,,2426600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 00:08:47.172749
ATMN,24.99,25.15,25.28,1271300.0,7000.0,1714400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 00:08:47.172749
WNTR,26.42,26.38,26.42,1463800.0,,1074700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2026-02-06 00:08:47.172749
SPNG,26.28,26.1,26.28,1729100.0,7000.0,1395700.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 00:08:48.249990
SMMR,23.79,23.8,23.84,1062500.0,,2453100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 00:08:48.249990
ATMN,25.15,25.06,25.12,1394500.0,7000.0,1841700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 00:08:48.249990
WNTR,26.67,26.38,26.54,1559700.0,,1061400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2026-02-06 00:08:48.249990
SPNG,26.1,25.74,25.88,1730200.0,7000.0,1513000.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 00:08:49.347624
SMMR,23.79,23.79,23.84,1087000.0,,2423200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 00:08:49.347624
ATMN,25.15,25.06,25.07,1185100.0,7000.0,1905800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 00:08:49.347624
WNTR,26.54,26.48,26.54,1840900.0,,958700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2026-02-06 00:08:49.347624
SPNG,25.88,26.03,26.16,1972700.0,14000.0,1596600.0,21000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 00:08:50.429735
SMMR,23.78,23.78,23.89,1073100.0,,2416800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 00:08:50.429735
ATMN,24.8,24.86,25.02,1397600.0,7000.0,1918200.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 00:08:50.429735
WNTR,26.79,26.55,26.72,1840900.0,,1028500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2026-02-06 00:08:50.429735
SPNG,25.81,25.81,26.16,2044500.0,7000.0,1596600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 00:08:51.466592
SMMR,23.91,23.78,23.83,1073100.0,,2466100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 00:08:51.466592
ATMN,24.92,24.92,25.02,1502200.0,14000.0,1808100.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 00:08:51.466592
WNTR,26.79,26.55,26.56,1840900.0,,1314000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2026-02-06 00:08:51.466592
SPNG,25.81,26.04,26.16,2403900.0,7000.0,1596600.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 00:08:52.522959
SMMR,23.91,23.78,23.8,1324400.0,,2462900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 00:08:52.522959
ATMN,24.86,24.86,25.02,1491800.0,14000.0,1902700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 00:08:52.522959
WNTR,26.58,26.55,26.58,2023700.0,,1227600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2026-02-06 00:08:52.522959
SPNG,26.04,26.04,26.16,2325600.0,7000.0,1703600.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 00:08:53.581331
SMMR,23.77,23.77,23.79,1346700.0,,2434900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 00:08:53.581331
ATMN,24.86,24.86,24.87,1592900.0,14000.0,1791900.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 00:08:53.581331
WNTR,26.54,26.54,26.58,2021200.0,,1330100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2026-02-06 00:08:53.581331
SPNG,26.28,26.04,26.28,2325600.0,7000.0,1702400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 00:08:54.133413
SMMR,23.8,23.76,23.8,1210500.0,,2445700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 00:08:54.133413
ATMN,24.86,24.86,24.87,1592900.0,14000.0,1900900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 00:08:54.133413
WNTR,26.54,26.54,26.58,2019200.0,,1437800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2026-02-06 00:08:54.133413
SPNG,26.28,26.04,26.18,2325600.0,7000.0,2002400.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 00:08:55.181499
SMMR,23.83,23.76,23.83,1333600.0,,2429700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 00:08:55.181499
ATMN,24.86,24.86,24.87,1678500.0,14000.0,1887700.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 00:08:55.181499
WNTR,26.48,26.48,26.58,2008000.0,,1549700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,2026-02-06 00:08:55.181499
SPNG,26.18,25.81,26.18,2297500.0,7000.0,1949100.0,14000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 00:08:56.240530
SMMR,23.85,23.76,23.82,1333600.0,,2412400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 00:08:56.240530
ATMN,24.91,24.9,24.91,1780100.0,14000.0,1887800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 00:08:56.240530
WNTR,26.48,26.48,26.58,2020100.0,,1549700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,2026-02-06 00:08:56.240530
SPNG,25.82,26.01,26.18,2142600.0,14000.0,2036900.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 00:08:57.278418
SMMR,23.82,23.72,23.82,1346800.0,,2412400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 00:08:57.278418
ATMN,24.81,24.81,24.91,1564700.0,14000.0,1887800.0,7000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,2026-02-06 00:08:57.278418
