WNTR,26.41,25.37,25.54,827500.0,1125000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 18:41:18.908419
SPNG,23.88,23.89,24.36,5000.0,1018400.0,5000.0,1176000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 18:41:20.014384
SMMR,24.41,24.43,24.45,,1109800.0,,1216200.0,2000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 18:41:20.014384
ATMN,22.03,22.03,24.66,,1107000.0,,1118200.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 18:41:20.014384
WNTR,25.54,25.37,25.45,,912600.0,,1247700.0,2000.0,1000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 18:41:20.014384
SPNG,23.88,21.36,22.35,1036500.0,1561800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 18:41:21.062095
SMMR,24.14,24.14,24.43,907800.0,1327700.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 18:41:21.062095
ATMN,25.12,23.42,25.12,1466400.0,982400.0,,5500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 18:41:21.062095
WNTR,25.48,25.4,25.48,999900.0,1451600.0,,5000.0,2268.0,1134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 18:41:21.062095
SPNG,22.34,21.43,22.33,1401400.0,5000.0,3000.0,5000.0,5000.0,6000.0,1561800.0,2268.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 18:41:22.119284
SMMR,24.21,24.21,24.22,1178000.0,,,,5500.0,,1543200.0,2268.0,1134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 18:41:22.119284
ATMN,24.06,24.34,24.46,1802900.0,5500.0,4500.0,,,2250.0,1080600.0,,1134.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 18:41:22.119284
WNTR,25.59,25.45,25.59,1117700.0,16000.0,,,,,1313000.0,1134.0,4536.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 18:41:22.119284
SPNG,24.28,23.92,24.27,5454.0,1644100.0,9000.0,5000.0,3000.0,1432900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 18:41:23.160529
SMMR,24.23,24.23,24.24,,1294600.0,,5500.0,,1545800.0,10000.0,3550.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 18:41:23.160529
ATMN,24.06,24.35,24.45,5500.0,1394600.0,6750.0,,6750.0,1080600.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 18:41:23.160529
WNTR,25.51,25.51,25.59,,1142600.0,,,,1313000.0,,,1775.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 18:41:23.160529
SPNG,23.91,23.91,24.12,1644100.0,9000.0,5000.0,1677900.0,5000.0,6000.0,1775.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 18:41:24.209017
SMMR,24.26,24.21,24.22,1296600.0,,5500.0,1682400.0,,,4408.0,5000.0,3979.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 18:41:24.209017
ATMN,25.1,25.05,25.1,1042100.0,11250.0,5000.0,1076300.0,,2250.0,,5000.0,1775.0,16000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 18:41:24.209017
WNTR,25.32,25.3,25.31,832600.0,,5000.0,1550300.0,,,2204.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 18:41:24.209017
SPNG,24.04,23.92,23.97,15000.0,1740600.0,5000.0,1330100.0,5626.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 18:41:25.273857
SMMR,24.38,24.21,24.37,,1398900.0,,1327700.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 18:41:25.273857
ATMN,25.0,24.35,24.44,15750.0,1490500.0,5000.0,1314600.0,11600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 18:41:25.273857
WNTR,25.28,25.28,25.31,,1164000.0,,1427300.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 18:41:25.273857
SPNG,23.61,22.04,23.61,12000.0,1528400.0,1125800.0,18000.0,5000.0,5626.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 18:41:25.849161
SMMR,24.2,24.2,24.44,,1264600.0,1424800.0,,,5000.0,5885.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 18:41:25.849161
ATMN,24.34,24.34,24.95,4500.0,2193300.0,1192500.0,,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 18:41:25.849161
WNTR,25.35,25.37,25.44,,1164000.0,1543000.0,,,9947.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 18:41:25.849161
SPNG,23.61,23.92,23.96,18000.0,1634900.0,5000.0,5000.0,21000.0,998200.0,5626.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 18:41:27.027626
SMMR,24.2,24.4,24.42,,1502200.0,5000.0,,,1554500.0,5000.0,5385.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 18:41:27.027626
ATMN,24.28,24.69,24.72,6750.0,2051200.0,,5000.0,2250.0,1313500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 18:41:27.027626
WNTR,25.37,25.28,25.29,,950300.0,,,,1743600.0,4947.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 18:41:27.027626
SPNG,23.86,23.67,23.78,5000.0,5000.0,1566500.0,15000.0,5126.0,790100.0,7231.0,24000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 18:41:28.103060
SMMR,24.26,24.45,24.48,,,1384200.0,,,1438100.0,6815.0,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 18:41:28.103060
ATMN,24.69,24.69,24.71,5000.0,,2318500.0,,11116.0,1038800.0,6262.0,9000.0,998.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 18:41:28.103060
WNTR,25.29,25.28,25.29,,,950300.0,,4947.0,1648600.0,6588.0,,13956.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 18:41:28.103060
SPNG,24.1,23.66,24.09,5000.0,5514.0,100.0,1646300.0,3000.0,5000.0,1675000.0,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 18:41:29.163429
SMMR,24.26,24.46,24.47,5000.0,,9272.0,1384200.0,,5000.0,1879000.0,,10544.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 18:41:29.163429
ATMN,24.36,24.23,24.36,,5000.0,,2406900.0,,5000.0,1083800.0,9000.0,13399.0,6116.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 18:41:29.163429
WNTR,25.42,25.28,25.42,,,15064.0,1256200.0,,,1705800.0,,,4947.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 18:41:29.163429
SPNG,24.13,23.72,24.04,2018600.0,5000.0,5000.0,3000.0,5000.0,6000.0,1872700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 18:41:30.221164
SMMR,24.46,24.39,24.44,1384200.0,,,,,,2006300.0,1364.0,5373.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 18:41:30.221164
ATMN,24.36,24.24,24.31,2175000.0,5000.0,,,5616.0,13500.0,901300.0,1986.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 18:41:30.221164
WNTR,25.42,25.37,25.4,1584400.0,5000.0,,,9947.0,,1618200.0,5680.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 18:41:30.221164
SPNG,23.54,23.54,24.09,2317800.0,12000.0,1783000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 18:41:31.271992
SMMR,24.26,24.26,24.38,1384200.0,,1592200.0,4777.0,11537.0,5000.0,38.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 18:41:31.271992
ATMN,24.62,24.63,24.65,1663300.0,11250.0,1464200.0,1986.0,,,5000.0,5061.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 18:41:31.271992
WNTR,25.48,25.35,25.48,1488700.0,,1725100.0,13695.0,,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 18:41:31.271992
SPNG,23.56,24.07,24.08,100.0,5000.0,3000.0,2047000.0,5000.0,15000.0,5849.0,1460500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 18:41:32.327415
SMMR,24.25,24.25,24.44,4777.0,,,1368300.0,,,11961.0,2044500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 18:41:32.327415
ATMN,24.22,24.23,24.55,2086.0,5000.0,,1904200.0,,11250.0,10102.0,1089700.0,5506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 18:41:32.327415
WNTR,25.28,25.28,25.46,,,,1612400.0,,,,1952400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 18:41:32.327415
SPNG,23.68,23.59,23.68,5000.0,3000.0,2175200.0,1362100.0,5000.0,5949.0,15000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 18:41:32.892148
SMMR,24.25,24.27,24.28,5000.0,,1484400.0,1919300.0,5000.0,11961.0,,3.0,4777.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 18:41:32.892148
ATMN,24.42,24.42,24.55,5000.0,,1912400.0,1089700.0,,10102.0,11250.0,,2086.0,5506.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 18:41:32.892148
WNTR,25.28,25.39,25.41,,,1612400.0,1930900.0,,,,5995.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 18:41:32.892148
SPNG,24.04,24.05,24.09,9000.0,5000.0,1879900.0,21000.0,1453300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 18:41:33.952085
SMMR,24.28,24.27,24.28,,5000.0,1681200.0,,2155200.0,3.0,6713.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 18:41:33.952085
ATMN,24.65,24.68,24.69,,10000.0,2027500.0,6750.0,1750100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 18:41:33.952085
WNTR,25.31,25.28,25.31,,,1711700.0,,1922000.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 18:41:33.952085
SPNG,24.04,23.55,23.59,6000.0,2175200.0,1364600.0,21000.0,100.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 18:41:35.048841
SMMR,24.38,24.27,24.38,,1730900.0,2037700.0,,,5000.0,9666.0,3.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 18:41:35.048841
ATMN,24.69,24.68,24.69,2250.0,1687700.0,1519700.0,9000.0,5949.0,5000.0,,495.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 18:41:35.048841
WNTR,25.31,25.29,25.3,,1884600.0,1729600.0,,14828.0,,11172.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 18:41:35.048841
SPNG,24.1,23.56,24.1,5000.0,12000.0,1642800.0,5000.0,1771300.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 18:41:36.112716
SMMR,24.42,24.4,24.42,3.0,,1930900.0,,2274000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 18:41:36.112716
ATMN,24.46,24.69,24.72,,2250.0,2159000.0,,1962700.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 18:41:36.112716
WNTR,25.47,25.29,25.47,,,2086200.0,,2052500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 18:41:36.112716
SPNG,24.12,23.59,24.13,100.0,5555.0,5000.0,15000.0,1140700.0,2239700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 18:41:37.208828
SMMR,24.23,24.28,24.42,9666.0,11000.0,5000.0,,1734600.0,2138700.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 18:41:37.208828
ATMN,24.78,24.48,24.78,,5000.0,5000.0,2250.0,1917200.0,1841700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 18:41:37.208828
WNTR,25.51,25.52,25.53,10000.0,,,,1926100.0,1739400.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 18:41:37.208828
SPNG,24.15,23.63,24.15,300.0,5000.0,5555.0,24000.0,555200.0,2216600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 18:41:38.345148
SMMR,24.46,24.33,24.46,6334.0,,,,1956500.0,1782000.0,8524.0,1100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 18:41:38.345148
ATMN,24.72,24.74,24.75,,,,6750.0,1917200.0,1965900.0,3372.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 18:41:38.345148
WNTR,25.54,25.32,25.51,8162.0,,5718.0,,1532300.0,1846200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 18:41:38.345148
SPNG,24.15,23.84,24.14,425700.0,10555.0,300.0,27000.0,5000.0,2111700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 18:41:38.914279
SMMR,24.34,24.34,24.36,1956500.0,,6334.0,,1100.0,1684100.0,8524.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 18:41:38.914279
ATMN,24.74,24.23,24.74,1917200.0,,,6750.0,,1798500.0,3372.0,5000.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 18:41:38.914279
WNTR,25.54,25.42,25.49,1529900.0,5718.0,8162.0,,5000.0,1931700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 18:41:38.914279
SPNG,23.84,24.0,24.1,10000.0,5055.0,24000.0,662800.0,5000.0,5000.0,100.0,1910300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 18:41:39.981784
SMMR,24.34,24.32,24.34,,,,1827300.0,5000.0,1100.0,1476.0,1651200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 18:41:39.981784
ATMN,24.81,24.48,24.81,,10610.0,9000.0,1203900.0,,,,1925800.0,3955.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 18:41:39.981784
WNTR,25.54,25.44,25.54,,5718.0,,1555400.0,,,,1846200.0,7553.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 18:41:39.981784
SPNG,23.76,23.56,23.75,5000.0,18000.0,1490800.0,6501.0,5000.0,1683000.0,6730.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 18:41:41.044777
SMMR,24.4,24.32,24.4,,,1571100.0,1100.0,,1898700.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 18:41:41.044777
ATMN,24.19,24.19,24.78,,,2354200.0,561.0,5000.0,1466900.0,6630.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 18:41:41.044777
WNTR,25.38,25.38,25.54,,,2017300.0,,,1967000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 18:41:41.044777
SPNG,23.76,23.58,23.72,24000.0,1211900.0,100.0,5000.0,13676.0,5505.0,6000.0,1235800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 18:41:42.107196
SMMR,24.4,24.34,24.38,,1701900.0,1838.0,5000.0,7352.0,5000.0,,1888500.0,5000.0,110.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 18:41:42.107196
ATMN,24.19,24.46,24.61,,2227900.0,,,16630.0,5000.0,6750.0,1472000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 18:41:42.107196
WNTR,25.35,25.35,25.5,,2025800.0,,,7352.0,11122.0,,1576300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 18:41:42.107196
SPNG,24.04,23.58,23.92,12000.0,1848200.0,2130200.0,5000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 18:41:43.163432
SMMR,24.4,24.35,24.4,,1706400.0,2243100.0,,100.0,5000.0,110.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 18:41:43.163432
ATMN,24.62,24.37,24.62,,2041200.0,1755100.0,,,5000.0,5000.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 18:41:43.163432
WNTR,25.29,25.29,25.48,,2029700.0,1666800.0,,,,,,11122.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-05 18:41:43.163432
SPNG,23.82,23.83,23.88,18000.0,1118200.0,12106.0,100.0,10000.0,7399.0,6000.0,1695800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 18:41:44.218040
SMMR,24.46,24.27,24.37,,1602200.0,5489.0,100.0,,5355.0,,2134900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 18:41:44.218040
ATMN,24.79,24.41,24.51,2250.0,1490800.0,11105.0,100.0,,8476.0,6750.0,1659800.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 18:41:44.218040
WNTR,25.52,25.52,25.54,,1955700.0,,1057.0,,,,2077200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-05 18:41:44.218040
SPNG,24.17,23.84,23.91,17106.0,21000.0,5000.0,879400.0,5000.0,2107200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 18:41:45.279181
SMMR,24.44,24.43,24.44,10489.0,,5000.0,1725700.0,,2145200.0,540.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 18:41:45.279181
ATMN,24.59,24.57,24.58,6105.0,6750.0,,1619000.0,,1940600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 18:41:45.279181
WNTR,25.27,25.3,25.43,1163.0,,,1616700.0,,1999300.0,100.0,5240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-05 18:41:45.279181
SPNG,23.7,23.92,24.1,11204.0,21000.0,1104300.0,5000.0,6000.0,1654000.0,5000.0,314.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 18:41:46.338321
SMMR,24.44,24.43,24.44,10489.0,,1618300.0,,,1968000.0,,9935.0,5000.0,9666.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 18:41:46.338321
ATMN,24.75,24.57,24.75,6105.0,6750.0,1523300.0,,,1953200.0,,100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 18:41:46.338321
WNTR,25.27,25.42,25.43,5000.0,,1738100.0,4337.0,,1631400.0,,10100.0,,14642.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-05 18:41:46.338321
SPNG,24.0,24.01,24.06,5000.0,27000.0,4500.0,1006400.0,5000.0,10000.0,414.0,12000.0,1181100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-05 18:41:47.375838
