ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
ATMN,24.2,24.02,24.13,10125.0,1539000.0,6000.0,8000.0,11000.0,1404300.0,,,,10125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 18:11:49.523779
WNTR,23.6,23.73,23.83,,1518200.0,,,25000.0,1522700.0,2647.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-04 18:11:49.523779
SPNG,24.28,23.97,24.22,20250.0,1071200.0,6000.0,6200.0,7000.0,1769000.0,6008.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 18:11:50.571883
SMMR,25.9,25.87,25.9,,1655300.0,6000.0,10000.0,,1834400.0,,3696.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 18:11:50.571883
ATMN,24.13,24.13,24.14,3375.0,1753200.0,6000.0,8000.0,20000.0,1404300.0,,,,3375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 18:11:50.571883
WNTR,23.73,23.73,23.74,,1518200.0,6000.0,10000.0,15000.0,1612100.0,3306.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-04 18:11:50.571883
SPNG,24.3,23.97,24.13,27000.0,936600.0,6200.0,1763700.0,6597.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 18:11:51.614822
SMMR,25.94,26.0,26.02,,1754200.0,15000.0,1894400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 18:11:51.614822
ATMN,24.2,24.03,24.2,6750.0,1795500.0,4000.0,1464600.0,,13000.0,3375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 18:11:51.614822
WNTR,23.64,23.64,23.74,,1498500.0,,1701000.0,2647.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-04 18:11:51.614822
SPNG,24.3,23.97,24.04,33750.0,686200.0,6200.0,1894300.0,6008.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 18:11:52.664473
SMMR,26.0,25.8,25.93,,1655700.0,5000.0,1675000.0,,10000.0,12575.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 18:11:52.664473
ATMN,24.32,24.02,24.31,10125.0,1661000.0,4000.0,1324100.0,,13000.0,,,6000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 18:11:52.664473
WNTR,23.84,23.81,23.84,,1754500.0,,1554900.0,3306.0,15000.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-04 18:11:52.664473
SPNG,24.3,23.97,24.0,33750.0,663200.0,6200.0,1882000.0,6008.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 18:11:53.232639
SMMR,25.72,25.72,25.88,,1438600.0,5000.0,1675000.0,,10000.0,19633.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 18:11:53.232639
ATMN,24.36,24.03,24.2,13500.0,1544200.0,4000.0,1433500.0,,13000.0,,,6000.0,3375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 18:11:53.232639
WNTR,23.84,23.81,23.83,,1754500.0,,1660700.0,2647.0,15000.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-04 18:11:53.232639
SPNG,24.04,24.03,24.04,1273100.0,10125.0,16200.0,1894300.0,6008.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 18:11:54.274764
SMMR,25.83,25.83,25.93,1455000.0,,5000.0,1779100.0,,10000.0,19633.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 18:11:54.274764
ATMN,24.36,24.04,24.19,1544200.0,13500.0,4000.0,1428400.0,,13000.0,,6000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 18:11:54.274764
WNTR,23.83,23.81,23.83,1861700.0,,,1656600.0,2647.0,15000.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 18:11:54.274764
SPNG,23.96,23.97,24.04,10125.0,1284700.0,16200.0,1894300.0,6008.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 18:11:55.326158
SMMR,25.87,25.79,25.87,,1446700.0,5000.0,1788300.0,,10000.0,6000.0,18181.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 18:11:55.326158
ATMN,24.36,24.04,24.06,10125.0,1653300.0,4000.0,1553800.0,,9000.0,6000.0,,10125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 18:11:55.326158
WNTR,23.8,23.8,23.82,,1731500.0,,1890900.0,,10000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 18:11:55.326158
SPNG,23.94,23.95,24.31,10125.0,1581400.0,6200.0,1693200.0,7865.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 18:11:56.404188
SMMR,25.93,25.81,25.93,,1762600.0,5000.0,1779100.0,,10000.0,6000.0,3696.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 18:11:56.404188
ATMN,24.01,24.02,24.05,3375.0,1855300.0,5000.0,1553800.0,,9000.0,,,10125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 18:11:56.404188
WNTR,23.76,23.76,23.82,,1864700.0,,1875200.0,,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 18:11:56.404188
SPNG,23.94,23.95,24.04,13500.0,1428000.0,6200.0,1614500.0,12000.0,3375.0,6008.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 18:11:57.521281
SMMR,25.93,25.89,25.93,,1972400.0,,1787200.0,10000.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 18:11:57.521281
ATMN,24.2,24.02,24.09,3375.0,1977300.0,4000.0,1630700.0,13000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 18:11:57.521281
WNTR,23.76,23.75,23.76,,1757500.0,,1888100.0,10000.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 18:11:57.521281
SPNG,23.94,23.95,24.03,16875.0,1294900.0,6200.0,10125.0,1413000.0,12000.0,6008.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 18:11:58.567905
SMMR,26.0,25.83,26.0,,1876300.0,5000.0,,1857200.0,5000.0,,3696.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 18:11:58.567905
ATMN,24.2,24.02,24.08,10125.0,1754900.0,4000.0,3375.0,1513000.0,13000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 18:11:58.567905
WNTR,23.6,23.6,23.82,,1784000.0,,,1885500.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 18:11:58.567905
SPNG,23.94,23.94,24.04,1779700.0,6200.0,3375.0,1527100.0,12000.0,6750.0,6008.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 18:11:59.617906
SMMR,25.83,25.83,25.92,1876300.0,5000.0,,1777700.0,5000.0,,,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 18:11:59.617906
ATMN,23.97,23.97,24.08,2012100.0,,6750.0,1539300.0,15000.0,6750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 18:11:59.617906
WNTR,23.55,23.68,23.72,1752700.0,,,1905500.0,5000.0,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 18:11:59.617906
SPNG,23.94,23.94,24.04,1886200.0,6200.0,1517800.0,10000.0,10125.0,6008.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 18:12:00.661814
SMMR,25.68,25.68,25.84,1448500.0,5000.0,1676200.0,10000.0,,,19633.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 18:12:00.661814
ATMN,24.08,24.1,24.11,1893100.0,,1539300.0,11000.0,6750.0,,,,10125.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 18:12:00.661814
WNTR,23.68,23.68,23.82,1881900.0,,1890600.0,10000.0,,,,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 18:12:00.661814
SPNG,24.27,23.94,24.26,1871500.0,6200.0,20250.0,1428200.0,6008.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 18:12:01.710114
SMMR,25.92,25.68,25.84,1550700.0,5000.0,,1578700.0,,6000.0,12575.0,6000.0,15000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 18:12:01.710114
ATMN,24.03,24.03,24.11,1996600.0,,6750.0,1539300.0,,,,,11000.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 18:12:01.710114
WNTR,23.72,23.72,23.82,2108100.0,,,1985800.0,,6000.0,,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 18:12:01.710114
SPNG,23.91,23.84,23.86,1868900.0,6200.0,1092200.0,10000.0,27000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 18:12:02.761211
SMMR,25.82,25.82,25.84,1914400.0,,1578700.0,20000.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 18:12:02.761211
ATMN,24.11,24.03,24.1,1646900.0,5000.0,1539300.0,15000.0,10125.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 18:12:02.761211
WNTR,23.72,23.72,23.82,1975600.0,10000.0,1885100.0,10000.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 18:12:02.761211
SPNG,23.86,24.17,24.26,1727300.0,11200.0,27000.0,5000.0,1205500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 18:12:03.319368
SMMR,25.92,25.9,25.92,2021600.0,,,10000.0,1771600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 18:12:03.319368
ATMN,24.11,24.03,24.09,1787200.0,5000.0,13500.0,10000.0,1559000.0,10125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 18:12:03.319368
WNTR,23.82,23.72,23.77,2108100.0,10000.0,,10000.0,1885100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 18:12:03.319368
SPNG,24.17,23.95,24.17,1723800.0,11200.0,1310200.0,5000.0,20250.0,6008.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 18:12:04.389027
SMMR,25.82,25.82,25.87,1914400.0,,1888900.0,5000.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 18:12:04.389027
ATMN,24.09,24.0,24.09,2114200.0,,1668800.0,10000.0,10125.0,,,3375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 18:12:04.389027
WNTR,23.84,23.8,23.84,1813000.0,15000.0,1855900.0,10000.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 18:12:04.389027
SPNG,24.36,23.95,24.36,1723800.0,11200.0,1586200.0,11949.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 18:12:05.457960
SMMR,25.78,25.78,25.87,1908200.0,,1705300.0,,15000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 18:12:05.457960
ATMN,24.1,24.1,24.11,2135100.0,,1539300.0,,17000.0,,3375.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 18:12:05.457960
WNTR,23.88,23.85,23.88,1829100.0,20000.0,1909000.0,,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 18:12:05.457960
SPNG,24.08,23.96,24.08,6750.0,1483400.0,11200.0,1694100.0,6750.0,6008.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 18:12:06.512539
SMMR,25.87,25.78,25.87,,1908200.0,,1682400.0,,,15000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 18:12:06.512539
ATMN,23.98,23.99,24.11,3375.0,2111700.0,,1539300.0,6750.0,,17000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 18:12:06.512539
WNTR,23.8,23.8,23.88,,1933600.0,15000.0,1917900.0,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 18:12:06.512539
SPNG,24.08,23.96,24.08,13500.0,1251300.0,11200.0,1582400.0,10125.0,6008.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 18:12:07.588759
SMMR,25.97,25.97,26.0,,1913900.0,5000.0,1899400.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 18:12:07.588759
ATMN,24.2,24.07,24.19,6750.0,1985200.0,,1513000.0,3375.0,,13000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 18:12:07.588759
WNTR,23.73,23.73,23.81,,2094400.0,10000.0,1925900.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 18:12:07.588759
SPNG,24.08,24.3,24.35,1148900.0,16875.0,11200.0,16875.0,1408100.0,6008.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 18:12:08.634877
SMMR,25.94,25.79,25.94,1885500.0,,5000.0,,1787500.0,,5000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 18:12:08.634877
ATMN,24.2,24.07,24.19,1756700.0,13500.0,,3375.0,1465000.0,,13000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 18:12:08.634877
WNTR,23.72,23.72,23.81,1942900.0,,10000.0,,1933200.0,,10000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 18:12:08.634877
SPNG,23.9,23.9,24.34,1847600.0,6200.0,16875.0,1408100.0,6008.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 18:12:09.672816
SMMR,25.82,25.82,25.88,1739600.0,5000.0,,1802100.0,,5000.0,500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 18:12:09.672816
ATMN,24.06,24.03,24.06,1790100.0,15000.0,,1553100.0,,13000.0,,,3375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 18:12:09.672816
WNTR,23.72,23.72,23.88,1942900.0,10000.0,,1892000.0,,10000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 18:12:09.672816
SPNG,23.9,23.9,24.04,1823200.0,6200.0,23625.0,1317000.0,6008.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 18:12:10.710797
SMMR,26.0,25.87,25.92,1628000.0,10000.0,,1768800.0,,6000.0,5000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 18:12:10.710797
ATMN,24.03,24.04,24.1,1558400.0,20000.0,3375.0,1377100.0,,,13000.0,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 18:12:10.710797
WNTR,23.78,23.78,23.88,2213400.0,,,1892000.0,,6000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 18:12:10.710797
SPNG,24.35,23.91,24.34,3375.0,1700800.0,6200.0,16875.0,1408100.0,6008.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 18:12:11.752992
SMMR,25.81,25.81,25.92,,1871200.0,,,1783500.0,,5000.0,500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 18:12:11.752992
ATMN,24.03,24.04,24.1,10125.0,1434400.0,20000.0,10125.0,1222900.0,,13000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 18:12:11.752992
WNTR,23.78,23.78,23.83,,2228000.0,,,1890000.0,,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 18:12:11.752992
SPNG,23.9,23.84,23.9,1827500.0,6200.0,1646100.0,10125.0,6008.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 18:12:12.805071
SMMR,25.92,25.81,25.92,1838600.0,,1592400.0,,,12200.0,500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 18:12:12.805071
ATMN,24.1,24.07,24.1,1229900.0,30000.0,1253900.0,10125.0,,13000.0,,,10125.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 18:12:12.805071
WNTR,23.89,23.66,23.89,2144300.0,,1899400.0,,,10000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 18:12:12.805071
SPNG,24.42,23.91,24.42,3375.0,1690600.0,6200.0,1579000.0,11949.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 18:12:13.342868
SMMR,25.79,25.79,25.92,,1978900.0,,1703900.0,,12200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 18:12:13.342868
ATMN,24.25,24.08,24.25,13500.0,1126900.0,30000.0,1239100.0,,13000.0,10125.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 18:12:13.342868
WNTR,23.73,23.85,23.89,,2263800.0,,1899400.0,,10000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 18:12:13.342868
SPNG,23.82,23.82,24.46,1856600.0,6200.0,3375.0,1583200.0,7865.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 18:12:14.376753
SMMR,25.88,25.88,25.92,1862200.0,,,1703900.0,,12200.0,500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 18:12:14.376753
ATMN,24.25,24.16,24.24,1130700.0,30000.0,10125.0,1259000.0,,13000.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 18:12:14.376753
WNTR,23.89,23.85,23.89,2263800.0,,,1915200.0,,10000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 18:12:14.376753
SPNG,23.82,24.04,24.46,1680400.0,3375.0,6200.0,6750.0,1706100.0,6008.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 18:12:15.440065
SMMR,25.88,25.91,25.92,1638100.0,,10000.0,,1673600.0,,12200.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 18:12:15.440065
ATMN,24.15,24.15,24.17,1130700.0,10125.0,35000.0,10125.0,1389600.0,,14000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 18:12:15.440065
WNTR,23.65,23.65,23.69,2146800.0,,,,1848200.0,,10000.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 18:12:15.440065
SPNG,23.82,24.04,24.46,1454900.0,6750.0,11200.0,10125.0,1599600.0,6008.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 18:12:16.610849
SMMR,25.8,25.79,25.8,1936800.0,,,,1674900.0,,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 18:12:16.610849
ATMN,24.12,24.12,24.16,1443400.0,3375.0,30000.0,6750.0,1504900.0,,14000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 18:12:16.610849
WNTR,23.69,23.73,23.76,1935300.0,,10000.0,,1952700.0,,10000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 18:12:16.610849
SPNG,23.81,23.82,24.03,3375.0,1718700.0,6200.0,1521600.0,13500.0,6008.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 18:12:17.692544
SMMR,25.95,25.85,25.95,,1806000.0,,1883800.0,,,5000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 18:12:17.692544
ATMN,24.12,24.12,24.16,3375.0,1443400.0,30000.0,1627600.0,10125.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 18:12:17.692544
WNTR,23.69,23.71,23.78,,2101300.0,5000.0,1848200.0,,,15000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 18:12:17.692544
SPNG,24.47,23.82,23.97,6750.0,1581800.0,6200.0,1797700.0,3375.0,6008.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 18:12:18.736472
SMMR,25.91,25.87,25.91,,1729300.0,8400.0,1772700.0,,,5000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 18:12:18.736472
ATMN,23.99,23.99,24.16,,1986100.0,10000.0,1631500.0,13500.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 18:12:18.736472
WNTR,23.69,23.78,23.91,,2194700.0,5000.0,1880100.0,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 18:12:18.736472
SPNG,24.47,23.87,23.97,1457800.0,10125.0,6200.0,1686000.0,6750.0,6008.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 18:12:19.785701
SMMR,26.01,25.93,25.96,1549900.0,,12600.0,1759500.0,,,5000.0,4500.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 18:12:19.785701
ATMN,23.98,23.98,24.17,2211800.0,,,1610700.0,6750.0,,12000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 18:12:19.785701
WNTR,23.92,23.73,23.82,2087600.0,,5000.0,1779000.0,,,15000.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 18:12:19.785701
SPNG,24.47,23.88,23.96,13500.0,1354300.0,6200.0,1819100.0,3375.0,6008.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 18:12:20.834791
SMMR,26.02,25.87,26.02,,1740700.0,8400.0,1755800.0,,,5000.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 18:12:20.834791
ATMN,24.41,24.01,24.14,3375.0,1989400.0,,1593300.0,3375.0,,14000.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 18:12:20.834791
WNTR,23.65,23.65,23.68,,2250300.0,,1809100.0,,,10000.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 18:12:20.834791
SPNG,24.47,23.88,23.95,16875.0,1254700.0,6200.0,10125.0,1618900.0,6008.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 18:12:21.874775
SMMR,26.02,25.95,26.02,,1746300.0,8400.0,,1861600.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 18:12:21.874775
ATMN,24.41,24.04,24.13,6750.0,2023600.0,,6750.0,1716000.0,,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 18:12:21.874775
