ATMN,24.82,24.82,25.1,5500.0,2250.0,2139700.0,1432300.0,10805.0,4500.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 18:22:42.272142
WNTR,24.57,24.57,24.58,,,2278600.0,1925800.0,161.0,,1500.0,6000.0,5839.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-05 18:22:42.272142
SPNG,24.51,24.23,24.51,1854900.0,116.0,2336900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 18:22:43.318117
SMMR,25.26,25.26,25.3,1976000.0,4136.0,2114800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 18:22:43.318117
ATMN,24.82,24.81,24.92,2381700.0,,1887600.0,8212.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 18:22:43.318117
WNTR,24.62,24.56,24.6,2370200.0,,2059200.0,5500.0,1500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-05 18:22:43.318117
SPNG,24.22,24.21,24.22,2208200.0,2331900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 18:22:44.378544
SMMR,25.3,25.26,25.29,2312600.0,2150400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 18:22:44.378544
ATMN,24.81,24.81,24.85,2381700.0,2250900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 18:22:44.378544
WNTR,24.53,24.59,24.63,2365100.0,2233900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-05 18:22:44.378544
SPNG,24.61,24.21,24.61,2180500.0,2302300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 18:22:45.429880
SMMR,25.25,25.25,25.29,2308900.0,2151600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 18:22:45.429880
ATMN,24.81,24.81,25.15,2371500.0,2213300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 18:22:45.429880
WNTR,24.63,24.65,24.66,2295300.0,2263800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-05 18:22:45.429880
SPNG,24.21,24.42,25.76,936500.0,887300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 18:22:46.489313
SMMR,25.12,24.89,25.0,882000.0,848100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 18:22:46.489313
ATMN,27.48,27.48,27.52,911000.0,665700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 18:22:46.489313
WNTR,24.63,24.21,24.27,916800.0,873700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-05 18:22:46.489313
SPNG,24.21,24.42,24.94,936500.0,1016200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 18:22:47.164241
SMMR,24.89,24.89,25.0,1003500.0,848100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 18:22:47.164241
ATMN,27.48,27.48,27.52,911000.0,871800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 18:22:47.164241
WNTR,24.21,24.21,24.27,959500.0,982700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-05 18:22:47.164241
SPNG,24.42,24.27,24.36,1152600.0,5500.0,1300600.0,1305.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 18:22:48.232074
SMMR,24.75,24.75,24.85,906100.0,5500.0,1120600.0,1305.0,5500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 18:22:48.232074
ATMN,26.43,25.67,26.03,945400.0,,1387700.0,12173.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 18:22:48.232074
WNTR,24.17,23.42,23.98,1109600.0,,1245500.0,2610.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-05 18:22:48.232074
SPNG,24.43,24.45,24.57,1144900.0,6050.0,1300600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 18:22:49.288800
SMMR,24.86,24.87,24.98,1148600.0,5500.0,984700.0,5500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 18:22:49.288800
ATMN,25.67,25.21,25.64,953100.0,,1599800.0,,2717.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 18:22:49.288800
WNTR,24.17,23.89,23.98,1626200.0,,1245500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-05 18:22:49.288800
SPNG,23.93,23.93,24.56,1211400.0,3000.0,3000.0,7865.0,1204200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 18:22:50.333565
SMMR,24.94,24.86,24.88,1148600.0,,,,1322000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 18:22:50.333565
ATMN,25.22,25.22,25.37,1104600.0,2250.0,2250.0,5500.0,1625200.0,8151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 18:22:50.333565
WNTR,23.98,24.01,24.19,1969000.0,,,,1107700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-05 18:22:50.333565
SPNG,24.72,23.94,24.72,6000.0,1211400.0,1571800.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 18:22:51.383280
SMMR,24.94,24.86,24.88,,1380300.0,1418100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 18:22:51.383280
ATMN,25.14,25.14,25.19,,1015300.0,1266300.0,6750.0,5434.0,14212.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 18:22:51.383280
WNTR,24.31,24.19,24.31,,2068000.0,952700.0,,,,5500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-05 18:22:51.383280
SPNG,24.72,23.94,24.46,12000.0,1304900.0,1461100.0,2716.0,1836.0,6000.0,9000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 18:22:52.453656
SMMR,24.99,24.86,24.92,,1380300.0,1416300.0,2716.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 18:22:52.453656
ATMN,25.44,25.58,25.63,,1237900.0,1705300.0,,,,2250.0,6000.0,2613.0,1358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 18:22:52.453656
WNTR,24.18,24.16,24.18,,1969000.0,1150800.0,,5500.0,6000.0,,,,1358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-05 18:22:52.453656
SPNG,23.95,23.94,23.95,15000.0,1304900.0,1283700.0,12000.0,1766.0,2716.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 18:22:53.036164
SMMR,24.99,24.86,24.9,,1479200.0,1545700.0,,,2716.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 18:22:53.036164
ATMN,25.64,25.14,25.64,2250.0,1132100.0,1705300.0,,,,,7879.0,1358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 18:22:53.036164
WNTR,24.12,24.07,24.12,,2082700.0,1277800.0,,,,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-05 18:22:53.036164
SPNG,23.94,23.94,23.95,12000.0,1797500.0,1652.0,1402800.0,12000.0,1766.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 18:22:54.105928
SMMR,24.91,24.86,24.91,,1479200.0,1652.0,1689000.0,,,250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 18:22:54.105928
ATMN,25.19,25.19,25.39,4500.0,1130600.0,,1426800.0,6750.0,5500.0,6000.0,1652.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 18:22:54.105928
WNTR,24.12,24.14,24.18,,2303800.0,1652.0,1150800.0,,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-05 18:22:54.105928
SPNG,24.79,24.14,24.79,15000.0,1356400.0,4724.0,1631500.0,6000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 18:22:55.217919
SMMR,24.92,24.86,24.92,,1479200.0,,1650800.0,,6000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 18:22:55.217919
ATMN,25.25,25.26,25.4,9000.0,1384700.0,5500.0,1622100.0,,,5500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 18:22:55.217919
WNTR,24.12,24.15,24.17,,2243900.0,,1150800.0,,6000.0,,8649.0,8649.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-05 18:22:55.217919
SPNG,23.93,23.94,24.62,6000.0,1797500.0,6000.0,1814700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 18:22:56.280383
SMMR,24.96,24.92,24.96,,1598400.0,,1541400.0,13523.0,250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 18:22:56.280383
ATMN,25.39,25.25,25.28,9000.0,1384700.0,,1864100.0,,6000.0,1482.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 18:22:56.280383
WNTR,24.41,24.41,24.47,,2114200.0,,859900.0,17078.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-05 18:22:56.280383
SPNG,24.9,24.09,24.56,12000.0,1724500.0,6329.0,5500.0,1795000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 18:22:57.338981
SMMR,24.96,24.94,24.96,,1598400.0,19053.0,5500.0,1681300.0,6000.0,6000.0,100.0,5500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 18:22:57.338981
ATMN,25.28,25.28,25.74,13500.0,1330300.0,6329.0,5500.0,1653300.0,6000.0,,,5585.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 18:22:57.338981
WNTR,24.41,24.47,24.59,,1862500.0,17078.0,977.0,1007300.0,6000.0,,,5500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-05 18:22:57.338981
SPNG,24.55,24.1,24.55,11888.0,15000.0,1089000.0,6329.0,5500.0,3000.0,1759700.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 18:22:58.062666
SMMR,24.9,24.9,24.99,,,1479200.0,6077.0,,,1572200.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 18:22:58.062666
ATMN,25.25,25.26,25.39,5500.0,9000.0,1481800.0,,5500.0,,1900800.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 18:22:58.062666
WNTR,24.41,24.26,24.41,,,1983800.0,17078.0,5500.0,,1135500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-05 18:22:58.062666
SPNG,24.52,24.09,24.11,12000.0,1784600.0,4058.0,1596800.0,6477.0,9000.0,500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 18:22:59.161295
SMMR,24.99,24.99,25.0,,1604700.0,,1440900.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 18:22:59.161295
ATMN,25.24,25.24,25.38,2250.0,1347100.0,,1586800.0,6477.0,2250.0,,10959.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 18:22:59.161295
WNTR,24.35,24.35,24.51,,2098300.0,,1103800.0,,,,5500.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-05 18:22:59.161295
SPNG,24.29,24.11,24.29,5918.0,2156200.0,1780500.0,6000.0,6000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 18:23:00.272537
SMMR,24.83,24.89,25.0,,1465500.0,1579500.0,,,5500.0,1582.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 18:23:00.272537
ATMN,25.36,25.29,25.36,5380.0,1324300.0,1396600.0,4500.0,,,6577.0,6000.0,2250.0,8767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 18:23:00.272537
WNTR,24.35,24.4,24.44,14770.0,1877000.0,1291400.0,,,,,6000.0,,4153.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-05 18:23:00.272537
SPNG,23.92,23.92,24.54,1932300.0,7056.0,6000.0,1490100.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 18:23:01.370937
SMMR,24.83,24.92,24.93,1742300.0,5500.0,6000.0,1810500.0,,1034.0,6000.0,7586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 18:23:01.370937
ATMN,25.3,25.28,25.32,1479200.0,7013.0,6000.0,1314100.0,9000.0,,4906.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 18:23:01.370937
WNTR,24.28,24.23,24.24,2218100.0,4153.0,,1504100.0,,3793.0,,7586.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-05 18:23:01.370937
SPNG,23.92,24.45,24.49,100.0,6000.0,1932300.0,6000.0,7056.0,1191100.0,9000.0,515.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 18:23:02.427782
SMMR,24.94,24.87,24.9,7481.0,,1758700.0,6000.0,,1920700.0,,7520.0,5500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 18:23:02.427782
ATMN,25.51,25.29,25.5,,2250.0,1598900.0,,,1805300.0,6750.0,,2104.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 18:23:02.427782
WNTR,24.39,24.4,24.49,11313.0,,1978600.0,,6633.0,1391100.0,,,5500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-05 18:23:02.427782
SPNG,24.41,23.93,24.41,9000.0,5583.0,1686400.0,6000.0,1904000.0,515.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 18:23:03.508371
SMMR,24.87,24.85,24.86,,,1889900.0,6000.0,1970000.0,14877.0,7357.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 18:23:03.508371
ATMN,25.49,25.32,25.48,4500.0,5500.0,1598900.0,,1545600.0,7357.0,6492.0,6000.0,5500.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 18:23:03.508371
WNTR,24.27,24.26,24.27,,,1977600.0,6000.0,1590200.0,,21313.0,,4153.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-05 18:23:03.508371
SPNG,24.4,24.34,24.4,1362200.0,9966.0,100.0,9000.0,5500.0,6000.0,615.0,1709000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 18:23:04.063115
SMMR,24.87,24.85,24.86,2158400.0,,7357.0,,,6000.0,14877.0,1970000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 18:23:04.063115
ATMN,25.1,25.11,25.22,1579500.0,5500.0,,,5500.0,,7357.0,1475300.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 18:23:04.063115
WNTR,24.27,24.26,24.27,1943500.0,,21313.0,,4153.0,6000.0,,1590200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-05 18:23:04.063115
SPNG,24.9,24.35,24.9,15000.0,15125.0,1236500.0,5500.0,2000100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 18:23:05.109110
SMMR,24.87,24.85,24.86,,,2274100.0,,2192000.0,114.0,3537.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 18:23:05.109110
ATMN,25.23,25.24,25.38,,5500.0,1712900.0,,1547700.0,,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 18:23:05.109110
WNTR,24.27,24.26,24.27,,,2282400.0,4153.0,1590200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-05 18:23:05.109110
SPNG,24.53,24.39,24.53,5633.0,15125.0,3000.0,1646800.0,5500.0,1959200.0,5633.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 18:23:06.172864
SMMR,24.94,24.94,24.95,6742.0,,,2158200.0,,1938300.0,,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 18:23:06.172864
ATMN,25.39,25.04,25.38,,,2250.0,1482900.0,3702.0,1376400.0,,,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 18:23:06.172864
WNTR,24.32,24.47,24.5,9029.0,,,2156800.0,5635.0,1489500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-05 18:23:06.172864
SPNG,24.16,23.92,24.16,2303400.0,1670400.0,5610.0,6000.0,3000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 18:23:07.272996
SMMR,24.84,24.84,24.94,2415500.0,1938300.0,5500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 18:23:07.272996
ATMN,24.99,24.9,24.99,1693700.0,1150500.0,3702.0,478.0,13500.0,4500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 18:23:07.272996
WNTR,24.36,24.46,24.5,1973500.0,1489500.0,5635.0,,,,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-05 18:23:07.272996
SPNG,24.58,24.22,24.4,5500.0,6000.0,1996700.0,5500.0,2066700.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 18:23:08.317388
SMMR,24.9,24.85,24.9,11550.0,,1833900.0,5500.0,1828500.0,1131.0,7060.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 18:23:08.317388
ATMN,25.03,25.28,25.34,,6750.0,1946700.0,,1295900.0,,,478.0,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 18:23:08.317388
WNTR,24.36,24.46,24.47,,,1873900.0,5635.0,1636600.0,7928.0,13307.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-05 18:23:08.317388
SPNG,24.57,24.24,24.57,5500.0,100.0,9000.0,1719300.0,3000.0,2066700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 18:23:09.359592
SMMR,24.9,24.85,24.88,11550.0,1980.0,,1685900.0,,1861300.0,17060.0,5500.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 18:23:09.359592
ATMN,25.45,25.29,25.45,,2004.0,4500.0,1822900.0,9000.0,1773400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 18:23:09.359592
WNTR,24.48,24.46,24.48,,14747.0,,1874100.0,,1735100.0,5290.0,5635.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-05 18:23:09.359592
SPNG,24.58,24.4,24.58,6000.0,8168.0,12000.0,1346000.0,2219600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-05 18:23:10.412180
