ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-2,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_DUBL-5,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,SELL_BABS-4,SELL_LETH-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,SELL_CNCD-1,BUY_CNCD-1,BUY_COLA-1,SELL_UOTB-3,SELL_HECM-3,SELL_NAIT-1,BUY_LETH-1,BUY_WRSW-2,SELL_WRSW-1,BUY_CNCD-5,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_DUBL-5,BUY_BABS-4,BUY_CAMN-1,SELL_CNCD-5,BUY_COLB-2,SELL_WRSW-2,SELL_UEBR-2,SELL_CAMN-1,BUY_HECM-3,SELL_BRCH-2,tick,timestamp
SMMR,24.38,24.38,24.39,7000.0,2899.0,,5126.0,,1358800.0,2000.0,1804300.0,,,4000.0,2316.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:13:14.307600
ATMN,23.73,23.27,23.59,6056.0,5000.0,3000.0,12169.0,,1424400.0,,1539400.0,3000.0,,,6433.0,5000.0,5000.0,710.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:13:14.307600
WNTR,24.98,24.98,25.01,,,,,,2341700.0,,691300.0,7500.0,,,5736.0,8094.0,5479.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 09:13:14.307600
SPNG,25.62,25.62,25.66,1258100.0,4500.0,3957.0,3000.0,5000.0,4000.0,5000.0,4500.0,7594.0,5000.0,716400.0,6203.0,9000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:13:15.387769
SMMR,24.3,24.31,24.34,1921500.0,,,1500.0,5000.0,,828.0,,5000.0,,1588400.0,2416.0,,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:13:15.387769
ATMN,23.28,23.27,23.28,485500.0,5625.0,12169.0,3000.0,3872.0,,1894.0,10500.0,5000.0,,1086100.0,6433.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:13:15.387769
WNTR,25.08,24.99,25.07,2215400.0,,4426.0,,,,,9000.0,3094.0,479.0,851400.0,,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 09:13:15.387769
SPNG,25.7,25.73,25.77,791300.0,6000.0,11250.0,5000.0,4000.0,5000.0,15750.0,1348600.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:13:16.449927
SMMR,24.28,24.28,24.34,1921400.0,,,2000.0,,828.0,,1905600.0,4000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:13:16.449927
ATMN,23.24,23.46,23.49,1184300.0,1500.0,7500.0,704.0,4000.0,541.0,,722800.0,4000.0,15000.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:13:16.449927
WNTR,25.1,25.03,25.09,885600.0,3000.0,,6334.0,2000.0,8164.0,,1640700.0,2000.0,3000.0,5000.0,6081.0,5000.0,3565.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 09:13:16.449927
SPNG,25.76,25.76,25.77,4995.0,1500.0,1391600.0,4500.0,5000.0,4000.0,5000.0,15750.0,2000.0,1737.0,1243900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:13:17.524420
SMMR,24.43,24.35,24.43,9720.0,6000.0,646700.0,,7450.0,,6134.0,,2000.0,,1963000.0,740.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:13:17.524420
ATMN,23.52,23.23,23.42,2684.0,1500.0,1453700.0,3750.0,5000.0,2000.0,5000.0,,2000.0,4594.0,1619800.0,,2140.0,837.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:13:17.524420
WNTR,25.06,24.98,25.06,,1500.0,1914800.0,,5000.0,,5000.0,,2000.0,3565.0,581400.0,,7566.0,6918.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 09:13:17.524420
SPNG,25.75,25.73,25.75,6554.0,3000.0,1258100.0,2250.0,4000.0,5000.0,5000.0,1500.0,15750.0,2000.0,1737.0,1026700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:13:18.082257
SMMR,24.39,24.36,24.39,7450.0,7500.0,429000.0,,2000.0,9634.0,,,,4000.0,,1964100.0,9720.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:13:18.082257
ATMN,23.42,23.4,23.42,5000.0,1500.0,1212100.0,5625.0,4000.0,5000.0,2140.0,1500.0,3750.0,2000.0,4594.0,1280300.0,2684.0,837.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:13:18.082257
WNTR,25.06,24.99,25.05,5686.0,4500.0,1351100.0,,,5000.0,,12000.0,,2000.0,4082.0,715500.0,,1918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 09:13:18.082257
SPNG,25.75,25.73,25.74,6554.0,5645.0,3000.0,1377900.0,2000.0,5000.0,675500.0,5000.0,7382.0,1500.0,20250.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:13:19.170755
SMMR,24.39,24.37,24.38,7450.0,9820.0,3000.0,646700.0,2000.0,9634.0,1955900.0,,5979.0,,,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:13:19.170755
ATMN,23.73,23.42,23.43,5000.0,2684.0,1500.0,1674300.0,2000.0,5000.0,1730600.0,2622.0,,,,,710.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:13:19.170755
WNTR,25.07,25.05,25.07,5686.0,2989.0,12000.0,557900.0,2000.0,5000.0,1624000.0,,4082.0,,,2000.0,,1918.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 09:13:19.170755
SPNG,25.74,25.74,25.89,8185.0,7316.0,4000.0,5500.0,1500.0,1160100.0,5000.0,2143400.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:13:20.234745
SMMR,24.36,24.25,24.29,,,,,,2226100.0,,1937700.0,100.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:13:20.234745
ATMN,23.43,23.43,23.44,5000.0,5000.0,2000.0,100.0,4500.0,1236100.0,1498.0,1071400.0,,,3750.0,838.0,6000.0,3750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:13:20.234745
WNTR,25.05,25.05,25.07,5000.0,5686.0,2000.0,,7500.0,1015800.0,,1864200.0,,2000.0,,1918.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 09:13:20.234745
SPNG,25.95,25.5,25.87,6000.0,5000.0,1695400.0,2250.0,5256.0,1825200.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:13:21.304015
SMMR,24.23,24.23,24.28,,,2226000.0,,,1827200.0,5849.0,2000.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:13:21.304015
ATMN,23.43,23.43,23.44,3000.0,5000.0,996200.0,7500.0,1498.0,619900.0,4718.0,2000.0,2000.0,4818.0,5000.0,838.0,6000.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:13:21.304015
WNTR,25.06,25.05,25.06,,5686.0,1475000.0,,,1745200.0,,4000.0,4000.0,,5000.0,1918.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 09:13:21.304015
SPNG,25.84,25.59,25.65,4500.0,10500.0,5000.0,5053.0,827800.0,5000.0,2000.0,5000.0,7912.0,1232000.0,2000.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:13:22.370746
SMMR,24.29,24.25,24.27,,6000.0,,,1701200.0,,2000.0,,,1952600.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:13:22.370746
ATMN,23.47,23.43,23.44,13125.0,,5000.0,1491.0,858800.0,5000.0,4000.0,,,1268000.0,,13125.0,4454.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:13:22.370746
WNTR,25.05,25.03,25.04,,,5000.0,,1596900.0,5686.0,2000.0,1918.0,,1762100.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 09:13:22.370746
SPNG,25.58,25.62,25.64,4522.0,4000.0,3000.0,4500.0,1342900.0,5000.0,4000.0,9575.0,6852.0,7912.0,315500.0,11250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:13:23.452525
SMMR,24.39,24.34,24.38,5427.0,4000.0,6000.0,,926900.0,5735.0,2000.0,,8037.0,5000.0,1545500.0,,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:13:23.452525
ATMN,23.31,23.31,23.64,,,,9375.0,1649100.0,,,,,5450.0,733800.0,15000.0,,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:13:23.452525
WNTR,25.04,24.97,25.0,4522.0,,1500.0,,1786100.0,392.0,4000.0,4522.0,1918.0,,1646500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-06 09:13:23.452525
SPNG,25.84,25.84,25.85,567000.0,7625.0,4522.0,4000.0,7500.0,6750.0,1448800.0,556.0,9000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:13:24.514848
SMMR,24.33,24.35,24.38,809800.0,5735.0,9227.0,4000.0,6000.0,,1947900.0,5000.0,,5000.0,3800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:13:24.514848
ATMN,23.74,23.47,23.62,1342000.0,,4522.0,2000.0,1500.0,3750.0,1561300.0,,,3060.0,,3000.0,2000.0,4287.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:13:24.514848
WNTR,24.97,24.96,24.97,2321000.0,,,,,,1335000.0,5418.0,,,3800.0,,4000.0,3020.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-06 09:13:24.514848
SPNG,25.65,25.65,25.82,5000.0,7625.0,8322.0,4000.0,9000.0,6750.0,219400.0,5397.0,3800.0,1500.0,11250.0,1088800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:13:25.135841
SMMR,24.38,24.35,24.38,1375.0,5735.0,9227.0,4000.0,1500.0,,926900.0,,3800.0,,,2053700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:13:25.135841
ATMN,23.78,23.51,23.61,5337.0,,3998.0,,4500.0,1875.0,1342500.0,,,,,1886400.0,235.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:13:25.135841
WNTR,24.97,24.96,24.97,,,,,,,2321000.0,5418.0,3800.0,1500.0,,1213900.0,3020.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-06 09:13:25.135841
SPNG,25.33,25.7,25.81,2000.0,4795.0,1500.0,1812000.0,6606.0,1500.0,15750.0,795800.0,964.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:13:26.263702
SMMR,24.38,24.36,24.38,4000.0,5735.0,1500.0,1036800.0,,,,2064000.0,1222.0,3896.0,1375.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:13:26.263702
ATMN,23.6,23.24,23.45,,,6000.0,1098900.0,,3000.0,,1886400.0,2776.0,,5628.0,5625.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:13:26.263702
WNTR,24.97,24.94,24.97,,,,2331300.0,5418.0,1500.0,,1463700.0,,,,,2000.0,3020.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-06 09:13:26.263702
SPNG,25.66,25.65,25.66,3000.0,2127700.0,420400.0,3000.0,18000.0,5000.0,6606.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:13:27.327043
SMMR,24.22,24.23,24.38,,2142400.0,1960400.0,,,,5000.0,2000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:13:27.327043
ATMN,23.49,23.25,23.48,9000.0,851200.0,1778900.0,4500.0,,5000.0,,,,2000.0,9375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:13:27.327043
WNTR,24.95,24.95,25.01,3000.0,2076100.0,1348800.0,3000.0,,3020.0,4333.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-06 09:13:27.327043
SPNG,25.67,25.67,25.74,278.0,1766300.0,4500.0,1103800.0,2092.0,18000.0,2000.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:13:28.418326
SMMR,24.25,24.26,24.37,514.0,1473800.0,1500.0,1960400.0,,,2000.0,412.0,1500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:13:28.418326
ATMN,23.4,23.4,23.45,,355100.0,9000.0,781000.0,,3750.0,2000.0,3801.0,9000.0,13125.0,2000.0,7521.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:13:28.418326
WNTR,24.92,24.96,24.98,,2079500.0,1500.0,974200.0,4333.0,,4000.0,,6000.0,,2000.0,3020.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-06 09:13:28.418326
SPNG,25.69,25.4,25.69,225.0,5000.0,1500.0,2000.0,1983800.0,1226500.0,3906.0,11250.0,2000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:13:29.509972
SMMR,24.36,24.3,24.35,,5000.0,3000.0,,1939300.0,1777500.0,5000.0,,,2986.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:13:29.509972
ATMN,23.46,23.4,23.41,,3801.0,12000.0,2000.0,459900.0,342600.0,,7500.0,2000.0,7521.0,7500.0,100.0,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:13:29.509972
WNTR,24.88,24.89,24.92,,,1500.0,,2030800.0,893800.0,4333.0,,2000.0,3020.0,,1924.0,7500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-06 09:13:29.509972
SPNG,25.77,25.77,25.78,2250.0,240.0,2138100.0,11250.0,2000.0,1581100.0,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:13:30.578382
SMMR,24.34,24.32,24.34,,335.0,927300.0,,2000.0,1990900.0,2000.0,9634.0,4500.0,412.0,5000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:13:30.578382
ATMN,23.26,23.28,23.34,13125.0,,344000.0,1875.0,4000.0,229500.0,4000.0,5000.0,3000.0,13801.0,7521.0,100.0,10000.0,12000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:13:30.578382
WNTR,25.0,25.0,25.02,,,2040000.0,,,1716400.0,,,3000.0,,3020.0,,4333.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-06 09:13:30.578382
SPNG,25.5,25.21,25.5,2249700.0,1120.0,2250.0,1221000.0,500.0,1500.0,13500.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:13:31.144144
SMMR,24.21,24.22,24.29,2144400.0,,,1981900.0,5000.0,,,1500.0,2000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:13:31.144144
ATMN,23.34,23.34,23.38,344000.0,3801.0,13125.0,229500.0,7521.0,10500.0,9375.0,6000.0,4000.0,5000.0,4000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:13:31.144144
WNTR,24.88,24.89,24.9,1934700.0,,,1452800.0,3020.0,1500.0,,1500.0,2000.0,,,4333.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-06 09:13:31.144144
SPNG,25.44,25.26,25.44,9000.0,1367000.0,2614.0,2000.0,5700.0,2000.0,18000.0,7500.0,184600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:13:32.259488
SMMR,24.25,24.24,24.25,,1670400.0,123.0,2000.0,5000.0,4000.0,,,1890500.0,1500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:13:32.259488
ATMN,23.29,23.28,23.29,13125.0,1079600.0,2660.0,,11021.0,4000.0,7500.0,9000.0,336700.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:13:32.259488
WNTR,24.99,24.9,24.98,,2078100.0,5000.0,,3020.0,,,1500.0,1838500.0,3000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-06 09:13:32.259488
SPNG,25.77,25.55,25.76,3000.0,5000.0,2000.0,11114.0,544100.0,15750.0,1500.0,5000.0,5000.0,15750.0,1133200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:13:33.351358
SMMR,24.22,24.21,24.22,,,2000.0,35.0,1998700.0,,,5000.0,,,1912800.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:13:33.351358
ATMN,23.41,23.3,23.39,,5000.0,2000.0,6140.0,1302600.0,7500.0,1500.0,5701.0,5000.0,16875.0,568500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:13:33.351358
WNTR,24.87,24.88,24.93,1500.0,,2000.0,,1844600.0,,3000.0,3020.0,3468.0,,1470900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-06 09:13:33.351358
SPNG,25.61,25.27,25.6,5000.0,5217.0,1500.0,13500.0,1008700.0,2000.0,6000.0,1257000.0,2000.0,9000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:13:34.424109
SMMR,24.35,24.27,24.34,,35.0,1500.0,,1767700.0,4000.0,1500.0,2112800.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:13:34.424109
ATMN,23.41,23.32,23.36,5000.0,2660.0,,,1517000.0,4000.0,7500.0,455300.0,,13125.0,5701.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:13:34.424109
WNTR,24.88,24.88,24.93,,,1500.0,,2099200.0,2000.0,7500.0,1096300.0,,,3020.0,3468.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-06 09:13:34.424109
