ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_UEBR-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_CHUL-2,SELL_GIOT-3,SELL_CHUL-4,BUY_CHUL-4,SELL_CHUL-3,BUY_CALG-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,SELL_NAIT-4,BUY_CHUL-2,SELL_CHUL-1,BUY_WRSW-1,BUY_CHUL-1,SELL_LAVL-1,BUY_GIOT-3,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,BUY_NAIT-4,SELL_CALG-6,SELL_COLA-1,BUY_CALG-6,BUY_COLA-1,SELL_BRCH-1,BUY_ZUAI-3,BUY_CHUL-3,BUY_LUIS-1,tick,timestamp
WNTR,23.72,23.73,23.75,1787200.0,1902300.0,7728.0,6822.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2026-02-07 05:21:45.257984
SPNG,23.64,23.56,23.64,2270100.0,795.0,2256300.0,7814.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 05:21:46.338732
SMMR,25.93,25.93,25.95,2111900.0,100.0,2018400.0,13604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 05:21:46.338732
ATMN,23.28,23.27,23.28,2411900.0,718.0,2359700.0,14672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 05:21:46.338732
WNTR,23.72,23.73,23.75,1988600.0,13538.0,1917200.0,7728.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2026-02-07 05:21:46.338732
SPNG,24.09,23.57,24.09,895.0,2132100.0,2332400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 05:21:47.395941
SMMR,26.09,25.91,26.09,8172.0,2085300.0,2185500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 05:21:47.395941
ATMN,23.59,23.29,23.3,8511.0,2312400.0,2466200.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 05:21:47.395941
WNTR,23.79,23.77,23.79,22033.0,1887800.0,1988600.0,3967.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,2026-02-07 05:21:47.395941
SPNG,24.09,23.7,23.74,2043600.0,8507.0,100.0,2248100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 05:21:48.472108
SMMR,25.86,25.86,25.89,2226900.0,,,2205400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 05:21:48.472108
ATMN,23.3,23.29,23.3,2263400.0,8511.0,100.0,2466200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 05:21:48.472108
WNTR,23.79,23.86,23.87,2230700.0,,3967.0,2007500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2026-02-07 05:21:48.472108
SPNG,23.75,23.7,23.75,2379200.0,2371200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 05:21:49.095461
SMMR,25.86,25.86,25.89,2199200.0,2205400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 05:21:49.095461
ATMN,23.26,23.24,23.26,2536600.0,2577500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 05:21:49.095461
WNTR,23.72,23.72,23.74,2164300.0,2135800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,2026-02-07 05:21:49.095461
SPNG,24.14,23.7,24.14,2379200.0,2364100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 05:21:50.163982
SMMR,25.86,25.87,25.89,2203400.0,2205400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 05:21:50.163982
ATMN,23.24,23.24,23.58,2536600.0,2592300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 05:21:50.163982
WNTR,23.97,23.79,23.97,2254200.0,2104400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,2026-02-07 05:21:50.163982
SPNG,23.56,23.56,23.7,2402300.0,2344200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 05:21:51.223098
SMMR,26.09,25.87,25.94,2215200.0,2204000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 05:21:51.223098
ATMN,23.7,23.24,23.59,2536600.0,2596500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 05:21:51.223098
WNTR,23.79,23.85,23.87,2248700.0,2081600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,2026-02-07 05:21:51.223098
SPNG,23.87,23.47,23.87,2392700.0,2340300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 05:21:52.279423
SMMR,26.08,25.87,26.06,2215200.0,2174100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 05:21:52.279423
ATMN,23.24,23.24,23.45,2541000.0,2602300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 05:21:52.279423
WNTR,23.85,23.85,23.87,2265300.0,2096100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,2026-02-07 05:21:52.279423
SPNG,23.87,23.87,24.14,2363100.0,2364100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 05:21:53.329071
SMMR,26.09,25.87,26.09,2215200.0,2185500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 05:21:53.329071
ATMN,23.44,23.24,23.44,2541000.0,2619200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 05:21:53.329071
WNTR,23.82,23.82,23.87,2269200.0,2102800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2026-02-07 05:21:53.329071
SPNG,23.42,23.79,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 05:21:54.378646
SMMR,25.87,25.72,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 05:21:54.378646
ATMN,23.22,24.81,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 05:21:54.378646
WNTR,23.72,25.99,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,2026-02-07 05:21:54.378646
SPNG,23.79,23.79,24.22,1059300.0,891000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 05:21:55.424405
SMMR,25.84,25.75,25.84,892000.0,1072200.0,5377.0,5377.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 05:21:55.424405
ATMN,24.81,23.18,24.8,1436900.0,932400.0,4466.0,4466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 05:21:55.424405
WNTR,25.02,24.96,25.01,1080400.0,805900.0,4675.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2026-02-07 05:21:55.424405
SPNG,23.79,23.53,23.71,1069500.0,992000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 05:21:55.992340
SMMR,25.77,25.75,25.76,892000.0,1302800.0,5377.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 05:21:55.992340
ATMN,24.81,24.29,24.68,1716000.0,932400.0,4466.0,4466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 05:21:55.992340
WNTR,25.3,25.22,25.3,1201400.0,805300.0,,4675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,2026-02-07 05:21:55.992340
SPNG,24.27,23.85,24.05,1171700.0,648.0,882000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 05:21:57.053513
SMMR,25.75,25.75,25.76,1026400.0,648.0,1389500.0,8651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 05:21:57.053513
ATMN,24.87,24.29,24.76,1716000.0,4466.0,1101900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 05:21:57.053513
WNTR,25.43,25.28,25.43,1403900.0,5971.0,802000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2026-02-07 05:21:57.053513
SPNG,23.53,23.53,23.91,1069500.0,1125400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 05:21:58.093193
SMMR,25.76,25.72,25.76,907100.0,1480700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 05:21:58.093193
ATMN,24.87,24.6,24.76,2111800.0,1101900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 05:21:58.093193
WNTR,25.43,25.44,25.82,1688700.0,786500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,2026-02-07 05:21:58.093193
SPNG,23.91,23.54,23.91,1200500.0,1125400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 05:21:59.144825
SMMR,25.68,25.68,25.74,949600.0,1697100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 05:21:59.144825
ATMN,24.52,24.52,25.03,1977800.0,1086700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 05:21:59.144825
WNTR,25.82,25.61,25.82,1977600.0,786500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2026-02-07 05:21:59.144825
SPNG,24.05,24.25,24.43,1294000.0,1236000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 05:22:00.189289
SMMR,25.9,25.8,25.9,1084400.0,1360500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 05:22:00.189289
ATMN,25.03,24.52,24.77,2128800.0,1215100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 05:22:00.189289
WNTR,25.82,25.86,25.93,2044400.0,754900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,2026-02-07 05:22:00.189289
SPNG,23.83,23.96,24.33,1337200.0,1365000.0,1586.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 05:22:01.300583
SMMR,25.6,25.6,25.64,937600.0,1486500.0,7821.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 05:22:01.300583
ATMN,25.6,24.54,25.6,2389300.0,845600.0,,6496.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 05:22:01.300583
WNTR,25.93,25.87,25.93,1850200.0,754900.0,,6800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2026-02-07 05:22:01.300583
SPNG,23.14,23.36,23.78,1205100.0,323.0,5906.0,1621000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 05:22:02.347939
SMMR,25.64,25.6,25.64,1165700.0,1041.0,15406.0,1580100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 05:22:02.347939
ATMN,25.6,24.63,24.78,2294400.0,14657.0,2047.0,845600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 05:22:02.347939
WNTR,25.96,26.15,26.32,1670200.0,16153.0,,739400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,2026-02-07 05:22:02.347939
SPNG,23.14,23.49,23.73,1691400.0,323.0,6006.0,1621000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 05:22:03.432552
SMMR,25.64,25.64,25.71,1526000.0,4771.0,15406.0,1454100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 05:22:03.432552
ATMN,24.78,25.05,25.56,2257500.0,14657.0,,961600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 05:22:03.432552
WNTR,26.15,26.15,26.32,1670200.0,16153.0,,1002000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,2026-02-07 05:22:03.432552
SPNG,23.14,23.49,23.68,1909600.0,100.0,1733800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 05:22:04.480049
SMMR,25.6,25.6,25.71,1438500.0,,1454100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 05:22:04.480049
ATMN,24.7,24.7,25.05,2731100.0,,1207000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 05:22:04.480049
WNTR,25.93,26.05,26.13,1853200.0,100.0,1101800.0,2016.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2026-02-07 05:22:04.480049
SPNG,23.49,23.36,23.37,1963600.0,860.0,7371.0,1749900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 05:22:05.560757
SMMR,25.59,25.56,25.57,1609800.0,7632.0,9661.0,1549000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 05:22:05.560757
ATMN,24.51,24.51,24.95,2814700.0,,,1322200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 05:22:05.560757
WNTR,25.97,26.12,26.13,1881500.0,10000.0,5148.0,1206300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,2026-02-07 05:22:05.560757
SPNG,23.4,23.66,24.06,2102500.0,860.0,1715000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 05:22:06.096665
SMMR,25.56,25.56,25.71,1609800.0,7632.0,1567800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 05:22:06.096665
ATMN,24.51,24.68,24.95,2700100.0,,1322200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 05:22:06.096665
WNTR,26.13,26.13,26.14,1876600.0,10000.0,1106500.0,5148.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,2026-02-07 05:22:06.096665
SPNG,23.66,23.66,23.76,2102500.0,860.0,1838700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 05:22:07.144111
SMMR,25.71,25.73,25.9,1849800.0,,1474200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 05:22:07.144111
ATMN,24.82,24.7,24.77,2538100.0,3997.0,1530700.0,1998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 05:22:07.144111
WNTR,26.09,26.09,26.17,1979200.0,,1106500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2026-02-07 05:22:07.144111
SPNG,23.75,23.93,24.22,1973200.0,100.0,1720400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 05:22:08.197140
SMMR,25.53,25.53,25.9,1601800.0,,1474200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 05:22:08.197140
ATMN,24.51,24.51,24.78,2775500.0,,1548900.0,1998.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 05:22:08.197140
WNTR,26.09,25.99,26.05,1948600.0,,1213000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2026-02-07 05:22:08.197140
SPNG,23.93,23.93,24.22,1973200.0,2098700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 05:22:09.248955
SMMR,25.48,25.36,25.45,1356900.0,1823100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 05:22:09.248955
ATMN,24.78,24.56,24.78,2775500.0,1434400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 05:22:09.248955
WNTR,26.15,25.99,26.11,1975500.0,1002000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2026-02-07 05:22:09.248955
SPNG,23.5,23.28,23.5,1749400.0,2138800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 05:22:10.323524
SMMR,25.92,25.48,25.92,1470600.0,1460100.0,,9568.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 05:22:10.323524
ATMN,24.42,24.42,24.78,2688000.0,1552800.0,1009.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 05:22:10.323524
WNTR,26.19,26.11,26.19,1776300.0,1180100.0,,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,2026-02-07 05:22:10.323524
SPNG,23.65,23.36,23.39,1867600.0,100.0,2159100.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 05:22:11.375719
SMMR,25.36,25.56,25.88,1576500.0,666.0,1460100.0,9451.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 05:22:11.375719
ATMN,25.1,24.45,25.1,2662400.0,5887.0,1192300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 05:22:11.375719
WNTR,26.19,26.15,26.19,1653400.0,26000.0,1180100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2026-02-07 05:22:11.375719
SPNG,23.96,23.46,23.96,2171500.0,200.0,2098700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 05:22:12.444334
SMMR,25.46,25.62,25.75,1692800.0,666.0,1460100.0,25334.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 05:22:12.444334
ATMN,25.1,25.08,25.1,2376400.0,12306.0,1291400.0,5624.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 05:22:12.444334
WNTR,26.23,26.24,26.27,1948300.0,,1216200.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-07 05:22:12.444334
SPNG,23.96,23.53,23.69,400.0,1937700.0,4810.0,1942700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 05:22:13.487697
SMMR,25.46,25.68,25.75,666.0,1792900.0,25334.0,1576700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 05:22:13.487697
ATMN,25.1,25.08,25.1,12306.0,2376400.0,5724.0,1495300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 05:22:13.487697
WNTR,26.04,26.19,26.23,,1973500.0,10100.0,1313000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-07 05:22:13.487697
SPNG,23.96,23.52,23.96,2498500.0,2098700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 05:22:14.556351
SMMR,25.62,25.62,25.77,1810900.0,1576700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 05:22:14.556351
ATMN,25.08,24.81,24.98,2527200.0,1594100.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-07 05:22:14.556351
