ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SPNG,24.87,25.49,25.55,15750.0,1683000.0,1557700.0,9000.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 19:25:32.546832
SMMR,25.14,24.88,25.14,,2061300.0,1662300.0,,1000.0,9000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 19:25:32.546832
ATMN,25.22,25.12,25.21,4500.0,2213400.0,1814300.0,6750.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 19:25:32.546832
WNTR,24.98,25.23,25.24,,1187400.0,1831500.0,,,13900.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2026-02-04 19:25:32.546832
SPNG,25.55,25.46,25.55,1636000.0,15750.0,1557700.0,9000.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 19:25:33.596346
SMMR,24.88,24.83,24.86,2063700.0,,1823100.0,,1000.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 19:25:33.596346
ATMN,24.77,24.78,25.21,2123600.0,6750.0,1617800.0,11250.0,4000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 19:25:33.596346
WNTR,25.0,25.16,25.24,1262200.0,,1831500.0,,,11400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 19:25:33.596346
SPNG,25.31,25.31,25.74,18000.0,1526600.0,11250.0,1435700.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:25:34.670878
SMMR,24.89,24.83,24.89,,2052900.0,,1790000.0,1000.0,6000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:25:34.670878
ATMN,25.4,24.87,25.34,11250.0,1853800.0,4500.0,1678900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:25:34.670878
WNTR,24.98,24.97,24.98,,1198800.0,,1813400.0,,11400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:25:34.670878
SPNG,24.87,24.87,25.79,1573200.0,11250.0,1512400.0,9000.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:25:35.846717
SMMR,24.89,25.02,25.14,2002200.0,,1664000.0,,1000.0,9000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:25:35.846717
ATMN,25.34,25.09,25.34,1635800.0,15750.0,1678900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:25:35.846717
WNTR,25.31,24.97,25.11,1198800.0,,1954600.0,,,10900.0,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:25:35.846717
SPNG,25.11,25.11,25.78,1702400.0,15750.0,13500.0,1318500.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 19:25:36.888816
SMMR,24.84,24.84,25.14,2018500.0,,,1871200.0,1000.0,3000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 19:25:36.888816
ATMN,25.09,25.13,25.34,1492300.0,18000.0,,1678900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 19:25:36.888816
WNTR,24.94,24.94,25.11,1271100.0,,,1840300.0,,11400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 19:25:36.888816
SPNG,25.11,25.12,25.33,22500.0,1196500.0,18000.0,1104500.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 19:25:37.944152
SMMR,24.82,24.82,25.14,,2038400.0,,1878300.0,1000.0,3000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 19:25:37.944152
ATMN,25.09,25.31,25.34,22500.0,1227600.0,,1919100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 19:25:37.944152
WNTR,25.11,24.94,25.11,,1361400.0,,1873500.0,,11400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 19:25:37.944152
SPNG,25.44,25.12,25.34,24750.0,1069900.0,1090300.0,18000.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:25:38.985634
SMMR,24.81,24.81,25.14,,2067000.0,1878300.0,,1000.0,3000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:25:38.985634
ATMN,24.87,25.14,25.34,11250.0,1868000.0,1919100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:25:38.985634
WNTR,25.11,25.07,25.11,,1712800.0,1981400.0,,,8400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:25:38.985634
SPNG,25.79,25.2,25.79,27000.0,937300.0,1512400.0,9000.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:25:40.026942
SMMR,24.81,24.81,24.88,,2036900.0,1871600.0,,1000.0,3000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:25:40.026942
ATMN,25.4,25.15,25.4,15750.0,1628500.0,1820200.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:25:40.026942
WNTR,25.11,25.07,25.11,,1831000.0,1971000.0,,,8400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:25:40.026942
SPNG,25.79,25.36,25.79,1067600.0,24750.0,1512400.0,3000.0,10600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:25:40.572860
SMMR,24.81,24.85,24.88,2048900.0,,1871600.0,1000.0,3000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:25:40.572860
ATMN,25.14,25.14,25.28,1890100.0,11250.0,1949400.0,,,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:25:40.572860
WNTR,25.12,25.07,25.12,1831000.0,,2064400.0,,7900.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:25:40.572860
SPNG,25.79,25.77,25.79,1179500.0,22500.0,1746400.0,3000.0,6000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:25:41.635121
SMMR,24.96,25.04,25.14,2027900.0,,1846100.0,1000.0,3000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:25:41.635121
ATMN,24.87,25.02,25.27,1881000.0,11250.0,1949400.0,,,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:25:41.635121
WNTR,25.12,25.12,25.15,1979200.0,,2056400.0,,7900.0,10500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:25:41.635121
SPNG,25.36,25.36,25.58,1310300.0,20250.0,2004100.0,2000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:25:42.666560
SMMR,24.96,25.04,25.05,2027900.0,,1870300.0,1000.0,3000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:25:42.666560
ATMN,24.87,25.02,25.27,2451600.0,,2078700.0,,,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:25:42.666560
WNTR,25.19,25.12,25.19,1991600.0,,2064700.0,,7900.0,10500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:25:42.666560
SPNG,25.49,25.49,25.58,1538000.0,15750.0,2004100.0,2000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:25:43.727004
SMMR,24.85,25.02,25.05,2025900.0,,1878000.0,1000.0,3000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:25:43.727004
ATMN,25.24,25.25,25.39,2316100.0,2250.0,1949500.0,,,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:25:43.727004
WNTR,25.2,25.12,25.2,1991600.0,,2059700.0,,7900.0,10500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:25:43.727004
SPNG,25.55,25.2,25.31,20250.0,1300900.0,4500.0,1812400.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:25:44.817735
SMMR,25.02,24.85,24.99,,2038100.0,,2041400.0,,3000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:25:44.817735
ATMN,25.4,25.25,25.4,4500.0,2196800.0,2250.0,2072100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:25:44.817735
WNTR,25.2,25.12,25.2,,1997800.0,,2065300.0,,7900.0,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:25:44.817735
SPNG,25.72,25.42,25.72,1146600.0,22500.0,1882400.0,3000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:25:45.894205
SMMR,25.05,24.85,25.05,2038100.0,,1998600.0,,3000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:25:45.894205
ATMN,25.41,25.02,25.4,2337700.0,2250.0,2073600.0,,,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:25:45.894205
WNTR,25.2,25.12,25.2,2046400.0,,2165500.0,,,10500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:25:45.894205
SPNG,25.2,25.43,25.72,24750.0,1035000.0,2013100.0,2000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:25:46.953212
SMMR,25.05,25.05,25.07,,1999900.0,1964500.0,,3000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:25:46.953212
ATMN,24.99,24.99,25.4,,2473400.0,2073600.0,,,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:25:46.953212
WNTR,25.2,25.12,25.19,,2046400.0,2171500.0,,,10500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:25:46.953212
SPNG,25.19,25.2,25.72,6750.0,1991500.0,2043500.0,2000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:25:48.015756
SMMR,25.09,24.96,25.09,,2001500.0,1954700.0,,3000.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:25:48.015756
ATMN,24.92,24.93,25.4,2250.0,2348600.0,1894200.0,,,,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:25:48.015756
WNTR,25.07,25.07,25.19,,2016200.0,2171500.0,,,10500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:25:48.015756
SPNG,25.14,25.14,25.39,2241900.0,2250.0,1938000.0,2250.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:25:49.056400
SMMR,25.09,24.96,25.01,1979500.0,,1984000.0,,,3000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:25:49.056400
ATMN,24.9,24.9,25.4,2454900.0,,1776200.0,11250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:25:49.056400
WNTR,25.2,25.07,25.2,2109700.0,,2170000.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:25:49.056400
SPNG,25.77,25.77,25.79,2358700.0,1907500.0,2250.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:25:50.095257
SMMR,24.99,24.95,24.99,2014200.0,1999200.0,,,3000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:25:50.095257
ATMN,25.34,24.9,25.02,2440500.0,1569100.0,15750.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:25:50.095257
WNTR,25.06,25.06,25.16,2097800.0,2109300.0,,,500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:25:50.095257
SPNG,25.11,25.11,25.79,2399900.0,1811100.0,4500.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:25:50.621753
SMMR,24.99,24.95,24.98,2014200.0,2093700.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:25:50.621753
ATMN,25.34,24.9,25.02,2436100.0,1339600.0,20250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:25:50.621753
WNTR,25.21,25.06,25.21,2097800.0,2163300.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:25:50.621753
SPNG,25.11,25.43,25.79,2090700.0,4500.0,1682700.0,6750.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:25:51.663234
SMMR,24.98,24.95,24.98,1982000.0,,2116600.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:25:51.663234
ATMN,24.87,25.18,25.4,2442900.0,,1410700.0,18000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:25:51.663234
WNTR,25.21,25.06,25.21,2002700.0,,2183500.0,,,,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:25:51.663234
SPNG,25.79,25.44,25.52,6750.0,1970800.0,1455000.0,11250.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:25:52.698995
SMMR,24.95,24.82,24.86,,2004800.0,2127100.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:25:52.698995
ATMN,24.87,25.18,25.4,,2447600.0,1442300.0,18000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:25:52.698995
WNTR,25.23,25.06,25.18,,2002700.0,2207100.0,,,,10500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:25:52.698995
SPNG,25.19,25.19,25.51,2092300.0,4500.0,15750.0,1364400.0,2000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:25:53.728665
SMMR,25.04,25.07,25.09,1998600.0,,,1973700.0,,10000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:25:53.728665
ATMN,25.01,25.2,25.28,2463000.0,,18000.0,1435100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:25:53.728665
WNTR,25.18,25.05,25.16,2072700.0,,,2197400.0,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:25:53.728665
SPNG,25.57,25.32,25.57,2304500.0,1346800.0,13500.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:25:54.762467
SMMR,25.09,24.81,24.97,2022600.0,1992700.0,,,3000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:25:54.762467
ATMN,25.2,25.2,25.27,2489200.0,1435100.0,18000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:25:54.762467
WNTR,25.05,25.05,25.09,2066100.0,2110100.0,,,500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:25:54.762467
SPNG,25.19,25.58,25.81,2185900.0,2250.0,4500.0,1824300.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:25:55.820192
SMMR,24.97,24.93,24.97,2000400.0,,,1992700.0,,3000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:25:55.820192
ATMN,25.28,25.12,25.28,2489300.0,,13500.0,1666200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:25:55.820192
WNTR,25.09,25.05,25.09,2066100.0,,,2096500.0,,500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:25:55.820192
SPNG,25.82,25.19,25.78,2205800.0,2250.0,6750.0,1705700.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:25:56.896404
SMMR,24.97,24.93,24.97,2013200.0,,,2130800.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:25:56.896404
ATMN,25.18,25.12,25.18,2370000.0,2250.0,15750.0,1589900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:25:56.896404
WNTR,25.04,25.04,25.1,2073600.0,,,2058400.0,,500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:25:56.896404
SPNG,25.37,25.38,25.78,6750.0,1959100.0,9000.0,1577300.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:25:57.962845
SMMR,24.91,24.91,24.97,,2018700.0,,2134500.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:25:57.962845
ATMN,25.27,25.17,25.26,6750.0,2120100.0,15750.0,1567300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:25:57.962845
WNTR,25.04,25.04,25.1,,2088000.0,,2045000.0,,500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:25:57.962845
SPNG,25.83,25.53,25.83,1848600.0,9000.0,2038200.0,2000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:25:59.009225
SMMR,24.94,24.91,24.94,2018700.0,,2138800.0,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:25:59.009225
ATMN,25.27,25.18,25.23,1894900.0,11250.0,1359800.0,,,,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:25:59.009225
WNTR,25.02,25.07,25.1,2086300.0,,2045000.0,,500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:25:59.009225
SPNG,25.52,25.43,25.52,1849900.0,9000.0,2075000.0,2000.0,3000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:26:00.059169
SMMR,24.91,24.91,24.94,2026800.0,,2138800.0,,,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:26:00.059169
ATMN,25.23,25.18,25.22,1755900.0,13500.0,1226400.0,,,,22500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:26:00.059169
WNTR,25.07,25.07,25.12,2086300.0,,2030600.0,,500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:26:00.059169
SPNG,25.29,25.29,25.52,2071500.0,4500.0,1956400.0,2250.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:26:01.171050
SMMR,25.03,24.91,25.03,2001100.0,,2069700.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:26:01.171050
ATMN,25.07,25.07,25.25,1977400.0,9000.0,1288800.0,20250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:26:01.171050
WNTR,25.07,25.08,25.12,2098600.0,,2030600.0,,,500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:26:01.171050
SPNG,25.61,25.29,25.6,1976500.0,6750.0,2250.0,1953700.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:26:01.787117
SMMR,24.96,24.91,24.96,2001100.0,,,2095700.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:26:01.787117
ATMN,25.25,25.07,25.25,1851500.0,11250.0,22500.0,1191200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:26:01.787117
WNTR,25.16,25.08,25.16,2098600.0,,,2065100.0,,500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:26:01.787117
SPNG,25.68,25.3,25.59,11250.0,1749600.0,1957300.0,2250.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:26:02.853311
SMMR,24.91,24.91,25.08,,2001100.0,2046000.0,,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:26:02.853311
ATMN,25.4,25.32,25.39,13500.0,1737500.0,1386800.0,18000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:26:02.853311
WNTR,25.16,25.08,25.16,,2085500.0,2083700.0,,,500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:26:02.853311
SPNG,25.76,25.3,25.69,11250.0,1749600.0,2053200.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:26:03.954322
SMMR,25.09,24.91,25.09,,2001100.0,2045700.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:26:03.954322
ATMN,25.47,25.07,25.47,11250.0,1851500.0,2291900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:26:03.954322
WNTR,25.18,25.08,25.16,,2085500.0,2218000.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:26:03.954322
SPNG,25.69,25.28,25.69,2301400.0,2065100.0,2000.0,3000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:26:05.018626
SMMR,24.9,24.9,24.96,1997900.0,2077000.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:26:05.018626
ATMN,25.47,25.46,25.47,2491700.0,2303200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:26:05.018626
WNTR,25.22,25.07,25.22,2090600.0,2219100.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:26:05.018626
