ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
ATMN,24.1,24.38,24.49,2285800.0,1389800.0,,11400.0,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 19:01:04.350189
WNTR,25.18,24.94,25.18,2033700.0,1846700.0,15600.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,2026-02-04 19:01:04.350189
SPNG,25.54,25.06,25.54,2122100.0,6750.0,1865800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:01:05.482099
SMMR,25.87,25.71,25.8,1910700.0,,1955500.0,2400.0,10900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:01:05.482099
ATMN,24.38,24.38,24.49,2285800.0,,1201800.0,,11400.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:01:05.482099
WNTR,24.99,24.94,24.99,2043600.0,,2239700.0,15600.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2026-02-04 19:01:05.482099
SPNG,24.99,24.64,24.77,1874600.0,13500.0,2146800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:01:06.590075
SMMR,25.72,25.71,25.72,1910700.0,,1981900.0,2400.0,10900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:01:06.590075
ATMN,24.34,24.17,24.2,2304600.0,,1107700.0,,2700.0,27000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:01:06.590075
WNTR,24.94,24.94,24.99,2063300.0,,2239700.0,15600.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,2026-02-04 19:01:06.590075
SPNG,25.54,24.92,24.99,1720900.0,20250.0,2141900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 19:01:07.174236
SMMR,25.71,25.7,25.71,1911900.0,,1967800.0,2400.0,10900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 19:01:07.174236
ATMN,24.34,24.17,24.2,2287800.0,,912900.0,,2700.0,33750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 19:01:07.174236
WNTR,24.99,24.94,24.99,2025900.0,,2239700.0,15600.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2026-02-04 19:01:07.174236
SPNG,25.54,24.93,24.99,27000.0,1455200.0,2141900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 19:01:08.249363
SMMR,25.7,25.7,25.8,,1803300.0,1954000.0,2400.0,10900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 19:01:08.249363
ATMN,24.1,23.95,23.97,,2279900.0,1708000.0,,11400.0,3375.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 19:01:08.249363
WNTR,25.05,24.94,25.05,,2135100.0,2235400.0,13000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2026-02-04 19:01:08.249363
SPNG,24.99,25.35,25.54,1303000.0,30375.0,2173700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:01:09.293603
SMMR,25.64,25.64,25.8,1775900.0,,1963000.0,2400.0,10900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:01:09.293603
ATMN,23.97,23.96,23.97,2141500.0,3375.0,1793800.0,,11400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:01:09.293603
WNTR,25.02,25.02,25.16,2255700.0,,2219000.0,3000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2026-02-04 19:01:09.293603
SPNG,25.35,25.36,25.54,27000.0,1435300.0,2216100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:01:10.334286
SMMR,25.64,25.64,25.8,,1904600.0,1951400.0,2400.0,10900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:01:10.334286
ATMN,24.5,24.13,24.18,6750.0,1961800.0,1772300.0,,11400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:01:10.334286
WNTR,24.89,24.89,25.08,,2039400.0,2247300.0,15600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2026-02-04 19:01:10.334286
SPNG,24.92,24.92,25.4,2209900.0,6750.0,2245600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:01:11.385667
SMMR,25.64,25.64,25.82,2002900.0,,1961400.0,2400.0,10900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:01:11.385667
ATMN,24.12,23.96,24.09,1950500.0,6750.0,1786500.0,,11400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:01:11.385667
WNTR,24.89,24.94,25.08,2200000.0,,2274800.0,13000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,2026-02-04 19:01:11.385667
SPNG,25.4,24.93,25.4,10125.0,2041200.0,2250100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:01:12.433253
SMMR,25.83,25.63,25.83,,1880300.0,1971600.0,2400.0,10900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:01:12.433253
ATMN,24.18,24.16,24.5,13500.0,1706100.0,1773700.0,,11400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:01:12.433253
WNTR,25.08,24.89,25.08,,2177900.0,2286000.0,13000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2026-02-04 19:01:12.433253
SPNG,25.4,25.18,25.4,16875.0,1809600.0,2121400.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:01:13.485098
SMMR,25.63,25.63,25.83,,1888900.0,1971600.0,,2400.0,10900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:01:13.485098
ATMN,24.18,24.16,24.45,13500.0,1706100.0,1813500.0,,,11400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:01:13.485098
WNTR,24.82,24.82,25.08,,2033900.0,2288400.0,,15600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2026-02-04 19:01:13.485098
SPNG,25.17,25.17,25.4,1919300.0,13500.0,1920500.0,10125.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:01:14.533752
SMMR,25.87,25.69,25.87,2147300.0,,1966700.0,,2400.0,10900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:01:14.533752
ATMN,23.95,24.16,24.3,2047600.0,3375.0,1859700.0,,,11400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:01:14.533752
WNTR,25.1,24.82,24.92,2033900.0,,2270500.0,,15600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,2026-02-04 19:01:14.533752
SPNG,25.17,24.93,24.97,20250.0,1646500.0,1770400.0,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:01:15.564739
SMMR,25.87,25.69,25.87,,2153200.0,1975600.0,,2400.0,10900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:01:15.564739
ATMN,23.92,23.92,24.42,,2259300.0,1762300.0,3375.0,,11400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:01:15.564739
WNTR,25.12,24.9,25.12,,2138000.0,2267200.0,,13000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2026-02-04 19:01:15.564739
SPNG,25.36,25.36,25.37,1635300.0,20250.0,1922300.0,10125.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:01:16.637731
SMMR,25.71,25.69,25.71,2153200.0,,1964300.0,,2400.0,10900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:01:16.637731
ATMN,23.92,23.99,24.42,2066100.0,3375.0,1762300.0,6750.0,,2700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:01:16.637731
WNTR,24.9,24.9,25.12,2138000.0,,2271000.0,,13000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2026-02-04 19:01:16.637731
SPNG,25.36,24.93,25.03,23625.0,1514200.0,1911600.0,10125.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:01:17.166720
SMMR,25.71,25.69,25.71,,2159600.0,1964300.0,,2400.0,10900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:01:17.166720
ATMN,23.92,24.0,24.42,6750.0,1987100.0,1670000.0,10125.0,,2700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:01:17.166720
WNTR,25.15,24.79,25.15,,2039600.0,2267300.0,,15600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2026-02-04 19:01:17.166720
SPNG,24.7,24.71,25.36,10125.0,2028900.0,13500.0,1826400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:01:18.207190
SMMR,25.69,25.69,25.81,,2159600.0,,2068000.0,2400.0,5900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:01:18.207190
ATMN,23.99,24.24,24.42,3375.0,2096700.0,10125.0,1670000.0,,2700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:01:18.207190
WNTR,24.82,24.79,24.82,,2039600.0,,2260300.0,15600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,2026-02-04 19:01:18.207190
SPNG,24.7,24.71,25.04,6750.0,2144700.0,1727800.0,16875.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:01:19.269756
SMMR,25.8,25.69,25.78,,2140700.0,2075500.0,,2400.0,5900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:01:19.269756
ATMN,24.25,24.25,24.26,,2206600.0,1705100.0,10125.0,,2700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:01:19.269756
WNTR,24.79,24.79,24.82,,2178200.0,2260300.0,,8000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2026-02-04 19:01:19.269756
SPNG,25.04,24.7,25.04,2396500.0,1727800.0,16875.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:01:20.313620
SMMR,25.65,25.65,25.81,2114900.0,2068000.0,,2400.0,5900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:01:20.313620
ATMN,24.25,24.25,24.26,2216700.0,1712400.0,10125.0,,2700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:01:20.313620
WNTR,24.79,24.79,25.16,2308600.0,2257000.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2026-02-04 19:01:20.313620
SPNG,25.37,24.7,25.37,2259900.0,3375.0,1916500.0,10125.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:01:21.363721
SMMR,25.61,25.61,25.81,2114600.0,,2073700.0,,2400.0,5900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:01:21.363721
ATMN,24.43,24.12,24.43,2166800.0,,1986600.0,,,2700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:01:21.363721
WNTR,25.16,25.02,25.16,2272400.0,,2261100.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2026-02-04 19:01:21.363721
SPNG,25.18,24.97,25.17,2087800.0,6750.0,13500.0,1856200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:01:22.403840
SMMR,25.82,25.75,25.82,2083800.0,,,2092600.0,2400.0,5900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:01:22.403840
ATMN,23.93,24.0,24.43,2179500.0,,3375.0,1901900.0,,2700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:01:22.403840
WNTR,25.18,25.02,25.18,2272400.0,,,2263800.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,2026-02-04 19:01:22.403840
SPNG,24.98,25.18,25.42,1949700.0,10125.0,2152300.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:01:23.450199
SMMR,25.58,25.58,25.61,2101200.0,,2111200.0,,2400.0,5900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:01:23.450199
ATMN,24.45,24.01,24.27,1921600.0,6750.0,1856700.0,3375.0,,2700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:01:23.450199
WNTR,25.0,24.86,25.0,2280600.0,,2277000.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2026-02-04 19:01:23.450199
SPNG,24.98,25.18,25.27,1747600.0,16875.0,2246700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:01:24.492882
SMMR,25.57,25.57,25.61,2126500.0,,2111200.0,2400.0,5900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:01:24.492882
ATMN,23.99,24.0,24.35,1936400.0,6750.0,2006400.0,,2700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:01:24.492882
WNTR,25.14,25.14,25.18,2290300.0,,2253400.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2026-02-04 19:01:24.492882
SPNG,24.98,25.18,25.27,1499400.0,23625.0,2221100.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:01:25.554255
SMMR,25.59,25.59,25.61,2126800.0,,2111200.0,2400.0,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:01:25.554255
ATMN,23.99,24.1,24.34,1806500.0,10125.0,1799300.0,,2700.0,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:01:25.554255
WNTR,25.14,24.96,25.08,2269100.0,,2240100.0,5000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,2026-02-04 19:01:25.554255
SPNG,24.97,24.75,24.91,13500.0,1933600.0,2128100.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:01:26.601194
SMMR,25.59,25.59,25.61,,2240500.0,2111200.0,,1400.0,5900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:01:26.601194
ATMN,24.05,24.14,24.34,3375.0,2056300.0,1884000.0,3375.0,,2700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:01:26.601194
WNTR,25.18,24.96,25.18,,2269100.0,2253600.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2026-02-04 19:01:26.601194
SPNG,25.27,24.75,25.27,16875.0,1807900.0,2221100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:01:27.652456
SMMR,25.61,25.72,25.82,,2195900.0,2092600.0,1400.0,5900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:01:27.652456
ATMN,24.44,24.43,24.45,6750.0,1936400.0,1970400.0,,2700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:01:27.652456
WNTR,24.96,24.86,24.95,,2279700.0,2223000.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2026-02-04 19:01:27.652456
SPNG,24.98,24.76,24.97,23625.0,1559100.0,2127300.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:01:28.693273
SMMR,25.84,25.84,25.87,,2331000.0,2066400.0,,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:01:28.693273
ATMN,24.49,24.15,24.49,6750.0,1951400.0,1850500.0,,11400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:01:28.693273
WNTR,24.86,24.86,25.16,,2279700.0,2252800.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2026-02-04 19:01:28.693273
SPNG,24.97,24.97,25.29,1711200.0,20250.0,2106700.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:01:29.237119
SMMR,25.84,25.84,25.87,2331000.0,,2066700.0,,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:01:29.237119
ATMN,24.49,24.32,24.49,1834200.0,10125.0,1850500.0,3375.0,2700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:01:29.237119
WNTR,25.13,24.87,25.13,2277600.0,,2243000.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2026-02-04 19:01:29.237119
SPNG,25.14,24.98,25.14,20250.0,1711200.0,2044800.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:01:30.298893
SMMR,25.73,25.78,25.87,,2311200.0,2043800.0,,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:01:30.298893
ATMN,24.22,24.33,24.48,13500.0,1745400.0,1728100.0,6750.0,2700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:01:30.298893
WNTR,25.13,25.03,25.13,,2258200.0,2243000.0,,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2026-02-04 19:01:30.298893
SPNG,25.37,24.98,25.37,20250.0,1680100.0,2225600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:01:31.357670
SMMR,25.78,25.78,25.87,,2311200.0,2013500.0,5900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:01:31.357670
ATMN,24.24,24.15,24.19,6750.0,1969900.0,1665300.0,2700.0,10125.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:01:31.357670
WNTR,25.04,25.03,25.04,,2258200.0,2269300.0,5000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2026-02-04 19:01:31.357670
SPNG,25.21,25.3,25.37,1439700.0,27000.0,2225600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:01:32.409785
SMMR,25.63,25.61,25.63,2335300.0,,2009400.0,5900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:01:32.409785
ATMN,24.24,24.15,24.19,1843400.0,10125.0,1854700.0,2700.0,3375.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:01:32.409785
WNTR,25.04,25.03,25.04,2251600.0,,2215500.0,5000.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2026-02-04 19:01:32.409785
SPNG,25.3,24.98,25.07,30375.0,1329000.0,2229800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:01:33.469214
SMMR,25.76,25.76,25.87,,2313100.0,2013500.0,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:01:33.469214
ATMN,24.36,24.15,24.21,10125.0,1868300.0,1967200.0,2700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:01:33.469214
WNTR,24.97,25.0,25.04,,2252500.0,2230700.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2026-02-04 19:01:33.469214
SPNG,25.07,25.19,25.36,1083700.0,37125.0,2254400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:01:34.525330
SMMR,25.87,25.61,25.87,2335300.0,,2023700.0,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:01:34.525330
ATMN,24.21,24.25,24.37,1685000.0,16875.0,1954300.0,2700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:01:34.525330
WNTR,24.99,24.93,24.99,2286300.0,,2231500.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2026-02-04 19:01:34.525330
SPNG,24.88,24.88,25.36,2049400.0,10125.0,2270100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:01:35.579304
SMMR,25.62,25.61,25.62,2335300.0,,2068000.0,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:01:35.579304
ATMN,24.14,24.19,24.37,2098700.0,3375.0,1941200.0,2700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:01:35.579304
WNTR,25.0,24.93,25.0,2270200.0,,2240700.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2026-02-04 19:01:35.579304
SPNG,24.88,24.88,25.26,2413600.0,2277100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:01:36.623958
SMMR,25.61,25.61,25.65,2335300.0,2040500.0,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:01:36.623958
ATMN,24.29,24.29,24.37,2183100.0,1920500.0,2700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:01:36.623958
WNTR,24.84,24.82,24.84,2236100.0,2259200.0,5000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,2026-02-04 19:01:36.623958
SPNG,24.88,25.14,25.22,6750.0,2181400.0,2146500.0,3375.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:01:37.666168
SMMR,25.66,25.61,25.66,,2313800.0,2030800.0,,5900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:01:37.666168
ATMN,24.42,24.3,24.41,3375.0,2084000.0,1821700.0,3375.0,2700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2026-02-04 19:01:37.666168
