1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,269,2026-02-02 00:08:03.080970,SMMR,26.67,26.67,26.68,2000.0,1757900.0,1000.0,1680900.0,,,0,0,0,0
,,,,,,269,2026-02-02 00:08:03.080970,ATMN,23.39,22.79,23.37,4000.0,2086600.0,2000.0,2237200.0,,,0,0,0,0
,,,,,,269,2026-02-02 00:08:03.080970,WNTR,24.53,24.52,24.53,1000.0,1912900.0,,2034700.0,16000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,270,2026-02-02 00:08:04.114122,SPNG,25.9,25.51,25.61,4000.0,1763800.0,5000.0,1611100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,270,2026-02-02 00:08:04.114122,SMMR,26.68,26.69,26.8,3000.0,1592200.0,1000.0,1679600.0,,,0,0,0,0
,,,,,,270,2026-02-02 00:08:04.114122,ATMN,23.4,23.31,23.4,5000.0,1933700.0,,2454100.0,,,0,0,0,0
,,,,,,270,2026-02-02 00:08:04.114122,WNTR,24.52,24.52,24.53,1000.0,1952200.0,,2034700.0,16000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,271,2026-02-02 00:08:05.147580,SPNG,25.5,25.5,25.94,2236400.0,2124800.0,,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,271,2026-02-02 00:08:05.147580,SMMR,26.86,26.7,26.86,1915400.0,1777000.0,,0,0,0,0,0,0,0
,,,,,,271,2026-02-02 00:08:05.147580,ATMN,23.4,23.31,23.39,2658400.0,2482400.0,,0,0,0,0,0,0,0
,,,,,,271,2026-02-02 00:08:05.147580,WNTR,24.58,24.52,24.58,2165600.0,2215100.0,8000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,272,2026-02-02 00:08:06.178673,SPNG,25.5,25.51,25.77,1000.0,2109400.0,2041600.0,1000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,272,2026-02-02 00:08:06.178673,SMMR,26.89,26.84,26.89,,1915600.0,1790700.0,,,,0,0,0,0
,,,,,,272,2026-02-02 00:08:06.178673,ATMN,23.31,22.75,23.27,,2664700.0,2359300.0,1000.0,,,0,0,0,0
,,,,,,272,2026-02-02 00:08:06.178673,WNTR,24.4,24.41,24.57,1000.0,1927800.0,1975200.0,1000.0,16000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,273,2026-02-02 00:08:07.217657,SPNG,25.77,25.53,25.76,3000.0,1899800.0,3000.0,1839300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,273,2026-02-02 00:08:07.217657,SMMR,26.9,26.86,26.9,1000.0,1778100.0,,1791100.0,,,0,0,0,0
,,,,,,273,2026-02-02 00:08:07.217657,ATMN,23.31,23.2,23.25,2000.0,2325400.0,3000.0,2108700.0,,,0,0,0,0
,,,,,,273,2026-02-02 00:08:07.217657,WNTR,24.36,24.49,24.56,,2128700.0,2000.0,1887700.0,8000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,274,2026-02-02 00:08:08.247928,SPNG,25.78,25.32,25.75,1000.0,2151100.0,3000.0,1831900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,274,2026-02-02 00:08:08.247928,SMMR,26.83,26.7,26.74,,1915400.0,1000.0,1722500.0,,,0,0,0,0
,,,,,,274,2026-02-02 00:08:08.247928,ATMN,23.38,23.21,23.38,3000.0,2180600.0,1000.0,2374700.0,,,0,0,0,0
,,,,,,274,2026-02-02 00:08:08.247928,WNTR,24.59,24.55,24.57,2000.0,1882900.0,1000.0,1879500.0,8000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,275,2026-02-02 00:08:09.278811,SPNG,25.78,25.45,25.73,3000.0,1894100.0,5000.0,1620000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,275,2026-02-02 00:08:09.278811,SMMR,26.7,26.78,26.92,1000.0,1809400.0,1000.0,1706200.0,,,0,0,0,0
,,,,,,275,2026-02-02 00:08:09.278811,ATMN,23.19,23.19,23.37,1000.0,2488400.0,2000.0,2256000.0,,,0,0,0,0
,,,,,,275,2026-02-02 00:08:09.278811,WNTR,24.49,24.49,24.59,1000.0,1773300.0,,2070500.0,24000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,276,2026-02-02 00:08:10.312849,SPNG,25.94,25.45,25.94,3000.0,1908800.0,2124800.0,,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,276,2026-02-02 00:08:10.312849,SMMR,26.9,26.78,26.83,1000.0,1809400.0,1528200.0,3000.0,,,0,0,0,0
,,,,,,276,2026-02-02 00:08:10.312849,ATMN,23.39,23.2,23.39,2000.0,2325400.0,2493400.0,,,,0,0,0,0
,,,,,,276,2026-02-02 00:08:10.312849,WNTR,24.59,24.5,24.59,2000.0,1781100.0,2070500.0,,16000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,277,2026-02-02 00:08:11.343921,SPNG,26.01,26.04,26.33,5000.0,1703100.0,1000.0,2021800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,277,2026-02-02 00:08:11.343921,SMMR,26.67,26.8,26.82,1000.0,1829700.0,3000.0,1512700.0,,,0,0,0,0
,,,,,,277,2026-02-02 00:08:11.343921,ATMN,22.91,22.98,23.38,1000.0,2498700.0,1000.0,2358600.0,,,0,0,0,0
,,,,,,277,2026-02-02 00:08:11.343921,WNTR,24.51,24.51,24.58,2000.0,1683600.0,1000.0,1972200.0,24000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,278,2026-02-02 00:08:12.381157,SPNG,26.34,25.47,26.12,5000.0,1701300.0,2052900.0,1000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,278,2026-02-02 00:08:12.381157,SMMR,26.94,26.81,26.83,2000.0,1696100.0,1681500.0,1000.0,,,0,0,0,0
,,,,,,278,2026-02-02 00:08:12.381157,ATMN,22.91,23.0,23.25,3000.0,2141300.0,2105000.0,3000.0,,,0,0,0,0
,,,,,,278,2026-02-02 00:08:12.381157,WNTR,24.6,24.53,24.6,3000.0,1690300.0,2096600.0,,16000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,279,2026-02-02 00:08:13.411542,SPNG,26.12,25.49,26.12,7000.0,1486800.0,2052900.0,1000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,279,2026-02-02 00:08:13.411542,SMMR,26.84,26.81,26.84,2000.0,1696100.0,1761800.0,,,,0,0,0,0
,,,,,,279,2026-02-02 00:08:13.411542,ATMN,23.4,23.4,23.45,4000.0,2038700.0,2504500.0,,,,0,0,0,0
,,,,,,279,2026-02-02 00:08:13.411542,WNTR,24.52,24.5,24.51,2000.0,1787600.0,1877000.0,2000.0,16000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,280,2026-02-02 00:08:14.465491,SPNG,25.94,25.41,25.44,2019900.0,2000.0,1966400.0,2000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,280,2026-02-02 00:08:14.465491,SMMR,26.86,26.7,26.86,1802100.0,1000.0,1795400.0,,,,0,0,0,0
,,,,,,280,2026-02-02 00:08:14.465491,ATMN,23.45,23.27,23.34,1932000.0,5000.0,2353200.0,1000.0,,,0,0,0,0
,,,,,,280,2026-02-02 00:08:14.465491,WNTR,24.62,24.58,24.61,1573400.0,4000.0,1985600.0,1000.0,16000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,281,2026-02-02 00:08:15.510399,SPNG,26.12,25.43,26.12,2000.0,2028800.0,2052900.0,1000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,281,2026-02-02 00:08:15.510399,SMMR,26.76,26.7,26.71,1000.0,1802100.0,1820500.0,,,,0,0,0,0
,,,,,,281,2026-02-02 00:08:15.510399,ATMN,23.5,23.28,23.49,5000.0,1932000.0,2347600.0,1000.0,,,0,0,0,0
,,,,,,281,2026-02-02 00:08:15.510399,WNTR,24.54,24.58,24.61,1000.0,1793800.0,1855400.0,1000.0,26000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,282,2026-02-02 00:08:16.547097,SPNG,25.95,25.96,26.09,4000.0,1800500.0,2026400.0,1000.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,282,2026-02-02 00:08:16.547097,SMMR,26.69,26.67,26.69,,1906200.0,1723900.0,1000.0,,0,0,0,0,0
,,,,,,282,2026-02-02 00:08:16.547097,ATMN,23.0,22.99,23.0,1000.0,2423000.0,2249800.0,2000.0,,0,0,0,0,0
,,,,,,282,2026-02-02 00:08:16.547097,WNTR,24.64,24.55,24.64,2000.0,1682600.0,2199200.0,,24000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,283,2026-02-02 00:08:17.574939,SPNG,25.74,25.44,25.74,3000.0,1928400.0,1851600.0,3000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,283,2026-02-02 00:08:17.574939,SMMR,26.69,26.67,26.69,,1819800.0,1723900.0,1000.0,,,0,0,0,0
,,,,,,283,2026-02-02 00:08:17.574939,ATMN,23.0,23.19,23.48,1000.0,2376600.0,2236100.0,2000.0,,,0,0,0,0
,,,,,,283,2026-02-02 00:08:17.574939,WNTR,24.55,24.55,24.64,1000.0,1807100.0,1951800.0,1000.0,24000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,284,2026-02-02 00:08:18.605327,SPNG,26.12,25.67,25.73,1708000.0,5000.0,2000.0,1935300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,284,2026-02-02 00:08:18.605327,SMMR,26.69,26.67,26.69,1819500.0,,1000.0,1715100.0,,,0,0,0,0
,,,,,,284,2026-02-02 00:08:18.605327,ATMN,23.04,22.99,23.04,2382000.0,1000.0,1000.0,2351800.0,,,0,0,0,0
,,,,,,284,2026-02-02 00:08:18.605327,WNTR,24.54,24.62,24.63,1601200.0,3000.0,2000.0,1854500.0,24000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,285,2026-02-02 00:08:19.633264,SPNG,25.67,25.55,25.64,5000.0,1693900.0,1870400.0,3000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,285,2026-02-02 00:08:19.633264,SMMR,26.81,26.78,26.81,1000.0,1704600.0,1712300.0,1000.0,,,0,0,0,0
,,,,,,285,2026-02-02 00:08:19.633264,ATMN,23.52,23.0,23.51,2000.0,2287900.0,2365800.0,1000.0,,,0,0,0,0
,,,,,,285,2026-02-02 00:08:19.633264,WNTR,24.62,24.62,24.63,2000.0,1584100.0,1854500.0,2000.0,32000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,286,2026-02-02 00:08:20.665988,SPNG,25.41,25.41,25.52,2258100.0,3000.0,2040200.0,,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,286,2026-02-02 00:08:20.665988,SMMR,26.7,26.7,26.81,1811700.0,,1814400.0,,,,0,0,0,0
,,,,,,286,2026-02-02 00:08:20.665988,ATMN,23.39,23.46,23.54,2422100.0,,2517900.0,1000.0,,,0,0,0,0
,,,,,,286,2026-02-02 00:08:20.665988,WNTR,24.64,24.63,24.64,1705200.0,,2072500.0,1000.0,32000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,287,2026-02-02 00:08:21.723440,SPNG,25.41,25.43,25.5,2000.0,2048500.0,5000.0,1870400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,287,2026-02-02 00:08:21.723440,SMMR,26.78,26.78,26.94,1000.0,1722900.0,,1839000.0,,,0,0,0,0
,,,,,,287,2026-02-02 00:08:21.723440,ATMN,23.19,23.01,23.19,1000.0,2347700.0,,2526500.0,,,0,0,0,0
,,,,,,287,2026-02-02 00:08:21.723440,WNTR,24.65,24.63,24.65,1000.0,1705200.0,,2020900.0,32000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,288,2026-02-02 00:08:22.752586,SPNG,25.52,25.63,25.64,1954700.0,3000.0,2142100.0,,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,288,2026-02-02 00:08:22.752586,SMMR,26.67,26.72,26.75,1724000.0,1000.0,1748400.0,1000.0,,,0,0,0,0
,,,,,,288,2026-02-02 00:08:22.752586,ATMN,23.19,23.34,23.53,2083500.0,3000.0,2406700.0,1000.0,,,0,0,0,0
,,,,,,288,2026-02-02 00:08:22.752586,WNTR,24.6,24.6,24.65,1928200.0,,2020900.0,,24000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,289,2026-02-02 00:08:23.780489,SPNG,25.41,25.41,25.64,2271100.0,2153400.0,,,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,289,2026-02-02 00:08:23.780489,SMMR,26.67,26.73,26.74,1626600.0,1698900.0,2000.0,2000.0,,,0,0,0,0
,,,,,,289,2026-02-02 00:08:23.780489,ATMN,23.01,23.36,23.51,2223900.0,2122300.0,2000.0,3000.0,,,0,0,0,0
,,,,,,289,2026-02-02 00:08:23.780489,WNTR,24.67,24.61,24.67,1658300.0,2029700.0,1000.0,,32000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,291,2026-02-02 00:08:24.837910,SPNG,26.17,25.6,26.14,2152100.0,1000.0,2159700.0,,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,291,2026-02-02 00:08:24.837910,SMMR,26.89,26.77,26.88,1548600.0,3000.0,1774600.0,1000.0,,,0,0,0,0
,,,,,,291,2026-02-02 00:08:24.837910,ATMN,22.99,23.44,23.46,2397600.0,1000.0,1890200.0,5000.0,,,0,0,0,0
,,,,,,291,2026-02-02 00:08:24.837910,WNTR,24.57,24.56,24.57,1908000.0,,1860700.0,2000.0,24000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,292,2026-02-02 00:08:25.874550,SPNG,25.6,25.6,25.97,2152100.0,1000.0,2093100.0,1000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,292,2026-02-02 00:08:25.874550,SMMR,26.89,26.78,26.83,1466200.0,4000.0,1720100.0,2000.0,0,0,0,0,0,0
,,,,,,292,2026-02-02 00:08:25.874550,ATMN,23.44,23.01,23.24,2289200.0,2000.0,1758900.0,6000.0,0,0,0,0,0,0
,,,,,,292,2026-02-02 00:08:25.874550,WNTR,24.7,24.57,24.7,2164600.0,1000.0,2176800.0,,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,293,2026-02-02 00:08:26.919370,SPNG,25.34,25.62,25.95,1000.0,2156900.0,3000.0,1885600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,293,2026-02-02 00:08:26.919370,SMMR,26.89,26.79,26.82,5000.0,1362600.0,3000.0,1636100.0,0,0,0,0,0,0
,,,,,,293,2026-02-02 00:08:26.919370,ATMN,23.25,23.29,23.46,3000.0,2118200.0,5000.0,1890200.0,0,0,0,0,0,0
,,,,,,293,2026-02-02 00:08:26.919370,WNTR,24.59,24.59,24.69,1000.0,2166200.0,1000.0,2067600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,294,2026-02-02 00:08:27.945729,SPNG,25.62,25.34,25.42,2263000.0,1757500.0,4000.0,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,294,2026-02-02 00:08:27.945729,SMMR,26.84,26.81,26.83,1173600.0,1625000.0,3000.0,7000.0,0,0,0,0,0,0
,,,,,,294,2026-02-02 00:08:27.945729,ATMN,23.05,23.22,23.44,2122400.0,1629900.0,7000.0,3000.0,0,0,0,0,0,0
,,,,,,294,2026-02-02 00:08:27.945729,WNTR,24.59,24.55,24.57,2156500.0,1961700.0,2000.0,1000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,295,2026-02-02 00:08:28.972639,SPNG,26.01,25.48,25.67,2000.0,2043500.0,1991500.0,2000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,295,2026-02-02 00:08:28.972639,SMMR,26.72,26.72,26.83,,1840300.0,1635300.0,3000.0,0,0,0,0,0,0
,,,,,,295,2026-02-02 00:08:28.972639,ATMN,23.39,23.24,23.38,4000.0,2000800.0,1371800.0,9000.0,0,0,0,0,0,0
,,,,,,295,2026-02-02 00:08:28.972639,WNTR,24.54,24.54,24.57,,2278000.0,1961700.0,2000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,296,2026-02-02 00:08:30.005578,SPNG,26.01,25.77,26.01,4000.0,1822600.0,2088400.0,1000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,296,2026-02-02 00:08:30.005578,SMMR,26.65,26.66,26.69,1000.0,1738000.0,1656400.0,3000.0,0,0,0,0,0,0
,,,,,,296,2026-02-02 00:08:30.005578,ATMN,23.1,23.32,23.33,2000.0,2201800.0,1204900.0,10000.0,0,0,0,0,0,0
,,,,,,296,2026-02-02 00:08:30.005578,WNTR,24.53,24.53,24.56,,2261000.0,1836100.0,3000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,297,2026-02-02 00:08:31.034147,SPNG,25.59,25.62,25.84,2257000.0,1980100.0,2000.0,,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,297,2026-02-02 00:08:31.034147,SMMR,26.83,26.83,26.84,1742700.0,1894800.0,,1000.0,0,0,0,0,0,0
,,,,,,297,2026-02-02 00:08:31.034147,ATMN,23.31,23.05,23.25,2460200.0,2451800.0,,,0,0,0,0,0,0
,,,,,,297,2026-02-02 00:08:31.034147,WNTR,24.7,24.64,24.7,2257400.0,2178800.0,,,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,298,2026-02-02 00:08:32.104590,SPNG,25.34,25.63,25.73,1000.0,2156900.0,1882000.0,3000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,298,2026-02-02 00:08:32.104590,SMMR,26.65,26.65,26.69,,1833400.0,1907600.0,,0,0,0,0,0,0
,,,,,,298,2026-02-02 00:08:32.104590,ATMN,23.24,23.27,23.53,1000.0,2352500.0,2486300.0,,0,0,0,0,0,0
,,,,,,298,2026-02-02 00:08:32.104590,WNTR,24.52,24.59,24.7,1000.0,2113200.0,2082400.0,1000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,299,2026-02-02 00:08:33.124212,SPNG,25.73,25.65,25.68,3000.0,1961300.0,1741100.0,4000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,299,2026-02-02 00:08:33.124212,SMMR,26.65,26.66,26.68,1000.0,1742100.0,1816300.0,1000.0,0,0,0,0,0,0
,,,,,,299,2026-02-02 00:08:33.124212,ATMN,23.24,23.29,23.51,3000.0,2136100.0,2234500.0,2000.0,0,0,0,0,0,0
,,,,,,299,2026-02-02 00:08:33.124212,WNTR,24.74,24.6,24.74,2000.0,2011000.0,2140600.0,,0,0,0,0,0,0
